mm:dd:yyyy hh:mm:ss,library_version,session_type,device_number,battery_voltage,motor_turns,pelletstoswitch,prob_left,prob_right,event,high_prob_poke,left_poke_count,right_poke_count,pellet_count,block_pellet_count,retrieval_time,interpelletinterval,poke_time
5/5/2025 16:54:52,1.17.0,Bandit80,9,4.17,,20,80,20,Left,Left,24,42,31,11,,,0.02
5/5/2025 16:54:56,1.17.0,Bandit80,9,4.17,1.0,20,80,20,Pellet,Left,24,42,32,11,3.73,87.0,
5/5/2025 16:55:12,1.17.0,Bandit80,9,4.17,,20,80,20,Left,Left,25,42,32,12,,,0.33
5/5/2025 16:55:13,1.17.0,Bandit80,9,4.17,1.0,20,80,20,Pellet,Left,25,42,33,12,0.50,17.0,
5/5/2025 16:55:35,1.17.0,Bandit80,9,4.17,,20,80,20,Right,Left,25,43,33,13,,,0.06
5/5/2025 16:55:37,1.17.0,Bandit80,9,4.17,,20,80,20,RightinTimeout,Left,25,43,33,13,,,0.0
5/5/2025 16:55:38,1.17.0,Bandit80,9,4.18,,20,80,20,RightinTimeout,Left,25,43,33,13,,,0.0
5/5/2025 16:55:39,1.17.0,Bandit80,9,4.17,,20,80,20,RightinTimeout,Left,25,43,33,13,,,0.0
5/5/2025 16:55:42,1.17.0,Bandit80,9,4.17,,20,80,20,LeftinTimeOut,Left,25,43,33,13,,,
5/5/2025 17:04:02,1.17.0,Bandit80,9,4.17,,20,80,20,Left,Left,26,43,33,13,,,0.16
5/5/2025 17:04:06,1.17.0,Bandit80,9,4.17,1.0,20,80,20,Pellet,Left,26,43,34,13,2.34,533.0,
5/5/2025 17:04:29,1.17.0,Bandit80,9,4.17,,20,80,20,Right,Left,26,44,34,14,,,0.02
5/5/2025 17:04:29,1.17.0,Bandit80,9,4.17,,20,80,20,RightinTimeout,Left,26,44,34,14,,,0.0
5/5/2025 17:04:32,1.17.0,Bandit80,9,4.17,,20,80,20,LeftinTimeOut,Left,26,44,34,14,,,
5/5/2025 17:04:34,1.17.0,Bandit80,9,4.17,,20,80,20,LeftinTimeOut,Left,26,44,34,14,,,
5/5/2025 17:04:39,1.17.0,Bandit80,9,4.17,,20,80,20,RightinTimeout,Left,26,44,34,14,,,0.0
5/5/2025 17:04:51,1.17.0,Bandit80,9,4.17,,20,80,20,Right,Left,26,45,34,14,,,0.37
5/5/2025 17:05:49,1.17.0,Bandit80,9,4.17,,20,80,20,Right,Left,26,46,34,14,,,0.0
5/5/2025 17:05:50,1.17.0,Bandit80,9,4.17,,20,80,20,RightinTimeout,Left,26,46,34,14,,,0.0
5/5/2025 17:05:50,1.17.0,Bandit80,9,4.17,,20,80,20,RightinTimeout,Left,26,46,34,14,,,0.0
5/5/2025 17:05:57,1.17.0,Bandit80,9,4.17,,20,80,20,LeftinTimeOut,Left,26,46,34,14,,,
5/5/2025 17:26:21,1.17.0,Bandit80,9,4.18,,20,80,20,Left,Left,27,46,34,14,,,0.51
5/5/2025 17:26:22,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,27,46,35,14,0.37,1336.0,
5/5/2025 17:26:44,1.17.0,Bandit80,9,4.17,,20,80,20,Left,Left,28,46,35,15,,,0.25
5/5/2025 17:26:45,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,28,46,36,15,0.25,23.0,
5/5/2025 17:27:04,1.17.0,Bandit80,9,4.17,,20,80,20,Left,Left,29,46,36,16,,,0.09
5/5/2025 17:27:05,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,29,46,37,16,0.63,20.0,
5/5/2025 17:27:25,1.17.0,Bandit80,9,4.17,,20,80,20,Left,Left,30,46,37,17,,,0.22
5/5/2025 17:27:26,1.17.0,Bandit80,9,4.17,1.0,20,80,20,Pellet,Left,30,46,38,17,0.50,21.0,
5/5/2025 17:27:48,1.17.0,Bandit80,9,4.17,,20,80,20,Left,Left,31,46,38,18,,,0.02
5/5/2025 17:27:49,1.17.0,Bandit80,9,4.17,1.0,20,80,20,Pellet,Left,31,46,39,18,0.31,23.0,
5/5/2025 17:28:09,1.17.0,Bandit80,9,4.17,,20,80,20,Left,Left,32,46,39,19,,,0.13
5/5/2025 17:28:10,1.17.0,Bandit80,9,4.17,1.0,20,80,20,Pellet,Left,32,46,40,19,0.37,21.0,
5/5/2025 17:28:31,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,33,46,40,0,,,0.07
5/5/2025 17:28:33,1.17.0,Bandit80,9,4.17,,20,20,80,LeftinTimeOut,Right,33,46,40,0,,,
5/5/2025 17:28:34,1.17.0,Bandit80,9,4.17,,20,20,80,LeftinTimeOut,Right,33,46,40,0,,,
5/5/2025 17:28:35,1.17.0,Bandit80,9,4.17,,20,20,80,LeftinTimeOut,Right,33,46,40,0,,,
5/5/2025 17:28:36,1.17.0,Bandit80,9,4.16,,20,20,80,LeftinTimeOut,Right,33,46,40,0,,,
5/5/2025 17:28:37,1.17.0,Bandit80,9,4.17,,20,20,80,LeftinTimeOut,Right,33,46,40,0,,,
5/5/2025 17:28:39,1.17.0,Bandit80,9,4.16,,20,20,80,LeftinTimeOut,Right,33,46,40,0,,,
5/5/2025 17:28:44,1.17.0,Bandit80,9,4.17,,20,20,80,RightinTimeout,Right,33,46,40,0,,,0.0
5/5/2025 17:28:46,1.17.0,Bandit80,9,4.16,,20,20,80,RightinTimeout,Right,33,46,40,0,,,0.0
5/5/2025 17:28:57,1.17.0,Bandit80,9,4.17,,20,20,80,Left,Right,34,46,40,0,,,0.04
5/5/2025 17:28:58,1.17.0,Bandit80,9,4.17,1.0,20,20,80,Pellet,Right,34,46,41,0,0.56,48.0,
5/5/2025 17:29:17,1.17.0,Bandit80,9,4.17,,20,20,80,Left,Right,35,46,41,1,,,0.07
5/5/2025 17:29:19,1.17.0,Bandit80,9,4.17,1.0,20,20,80,Pellet,Right,35,46,42,1,0.37,21.0,
5/5/2025 17:29:38,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,36,46,42,2,,,0.05
5/5/2025 17:29:39,1.17.0,Bandit80,9,4.17,,20,20,80,LeftinTimeOut,Right,36,46,42,2,,,
5/5/2025 17:29:40,1.17.0,Bandit80,9,4.17,,20,20,80,LeftinTimeOut,Right,36,46,42,2,,,
5/5/2025 17:30:40,1.17.0,Bandit80,9,4.17,,20,20,80,Left,Right,37,46,42,2,,,0.06
5/5/2025 17:30:41,1.17.0,Bandit80,9,4.17,,20,20,80,LeftinTimeOut,Right,37,46,42,2,,,
5/5/2025 17:36:57,1.17.0,Bandit80,9,4.17,,20,20,80,Right,Right,37,47,42,2,,,0.11
5/5/2025 17:37:17,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,37,47,43,2,18.99,478.0,
5/5/2025 17:37:41,1.17.0,Bandit80,9,4.17,,20,20,80,Right,Right,37,48,43,3,,,0.02
5/5/2025 17:37:58,1.17.0,Bandit80,9,4.17,1.0,20,20,80,Pellet,Right,37,48,44,3,15.42,41.0,
5/5/2025 17:38:18,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,37,49,44,4,,,0.11
5/5/2025 17:38:21,1.17.0,Bandit80,9,4.17,1.0,20,20,80,Pellet,Right,37,49,45,4,1.83,23.0,
5/5/2025 17:42:46,1.17.0,Bandit80,9,4.17,,20,20,80,Left,Right,38,49,45,5,,,0.06
5/5/2025 17:43:37,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,39,49,45,5,,,0.22
5/5/2025 17:44:49,1.17.0,Bandit80,9,4.17,2.0,20,20,80,Pellet,Right,39,49,46,5,Timed_out,388.0,
5/5/2025 17:52:47,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,40,49,46,6,,,0.03
5/5/2025 17:52:48,1.17.0,Bandit80,9,4.16,,20,20,80,LeftinTimeOut,Right,40,49,46,6,,,
5/5/2025 17:53:21,1.17.0,Bandit80,9,4.17,,20,20,80,Right,Right,40,50,46,6,,,0.12
5/5/2025 17:53:22,1.17.0,Bandit80,9,4.17,,20,20,80,RightinTimeout,Right,40,50,46,6,,,0.0
5/5/2025 17:55:35,1.17.0,Bandit80,9,4.17,,20,20,80,Right,Right,40,51,46,6,,,0.18
5/5/2025 17:55:50,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,40,51,47,6,14.79,661.0,
5/5/2025 17:56:12,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,40,52,47,7,,,0.03
5/5/2025 17:56:14,1.17.0,Bandit80,9,4.17,1.0,20,20,80,Pellet,Right,40,52,48,7,1.01,24.0,
5/5/2025 17:56:30,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,40,53,48,8,,,0.03
5/5/2025 17:56:32,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,40,53,49,8,1.51,18.0,
5/5/2025 17:56:51,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,40,54,49,9,,,0.11
5/5/2025 17:56:53,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,40,54,50,9,1.20,21.0,
5/5/2025 17:57:15,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,40,55,50,10,,,0.07
5/5/2025 17:57:17,1.17.0,Bandit80,9,4.17,1.0,20,20,80,Pellet,Right,40,55,51,10,1.58,24.0,
5/5/2025 17:57:45,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,40,56,51,11,,,0.17
5/5/2025 17:59:24,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,40,56,52,11,Timed_out,127.0,
5/5/2025 17:59:43,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,40,57,52,12,,,0.14
5/5/2025 18:11:12,1.17.0,Bandit80,9,4.17,1.0,20,20,80,Pellet,Right,40,57,53,12,Timed_out,708.0,
5/5/2025 18:11:33,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,41,57,53,13,,,0.21
5/5/2025 18:11:50,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,42,57,53,13,,,0.21
5/5/2025 18:12:02,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,42,58,53,13,,,0.15
5/5/2025 18:12:03,1.17.0,Bandit80,9,4.16,,20,20,80,RightinTimeout,Right,42,58,53,13,,,0.0
5/5/2025 18:14:09,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,43,58,53,13,,,0.04
5/5/2025 18:14:20,1.17.0,Bandit80,9,4.16,,20,20,80,RightWithPellet,Right,43,59,53,13,,,0.18
5/5/2025 18:14:47,1.17.0,Bandit80,9,4.17,,20,20,80,RightWithPellet,Right,43,60,53,13,,,0.1
5/5/2025 18:15:42,1.17.0,Bandit80,9,4.16,,20,20,80,RightWithPellet,Right,43,60,53,13,,,0.11
5/5/2025 18:15:44,1.17.0,Bandit80,9,4.16,,20,20,80,LeftWithPellet,Right,43,60,53,13,,,0.01
5/5/2025 18:15:46,1.17.0,Bandit80,9,4.16,,20,20,80,LeftWithPellet,Right,43,60,53,13,,,0.1
5/5/2025 18:15:50,1.17.0,Bandit80,9,4.16,,20,20,80,RightWithPellet,Right,43,60,53,13,,,0.06
5/5/2025 18:15:53,1.17.0,Bandit80,9,4.17,,20,20,80,RightWithPellet,Right,43,60,53,13,,,0.31
5/5/2025 18:16:00,1.17.0,Bandit80,9,4.17,,20,20,80,LeftWithPellet,Right,43,60,53,13,,,0.02
5/5/2025 18:17:06,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,43,60,54,13,Timed_out,354.0,
5/5/2025 18:19:39,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,44,60,54,14,,,0.15
5/5/2025 18:19:40,1.17.0,Bandit80,9,4.16,,20,20,80,LeftinTimeOut,Right,44,60,54,14,,,
5/5/2025 18:21:51,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,45,60,54,14,,,0.11
5/5/2025 18:21:59,1.17.0,Bandit80,9,4.16,,20,20,80,LeftinTimeOut,Right,45,60,54,14,,,
5/5/2025 18:22:17,1.17.0,Bandit80,9,4.17,,20,20,80,Left,Right,46,60,54,14,,,0.15
5/5/2025 18:22:50,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,47,60,54,14,,,0.05
5/5/2025 18:22:51,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,47,60,55,14,0.69,345.0,
5/5/2025 18:24:24,1.17.0,Bandit80,9,4.17,,20,20,80,Right,Right,47,61,55,15,,,0.25
5/5/2025 18:24:29,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,47,61,56,15,4.12,98.0,
5/5/2025 18:24:48,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,47,62,56,16,,,0.22
5/5/2025 18:25:00,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,48,62,56,16,,,0.27
5/5/2025 18:25:09,1.17.0,Bandit80,9,4.16,,20,20,80,RightinTimeout,Right,48,62,56,16,,,0.0
5/5/2025 18:32:29,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,49,62,56,16,,,0.07
5/5/2025 18:32:33,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,49,62,57,16,3.23,484.0,
5/5/2025 18:32:56,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,49,63,57,17,,,0.06
5/5/2025 18:32:58,1.17.0,Bandit80,9,4.16,2.0,20,20,80,Pellet,Right,49,63,58,17,1.26,25.0,
5/5/2025 18:33:19,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,49,64,58,18,,,0.26
5/5/2025 18:33:22,1.17.0,Bandit80,9,4.16,,20,20,80,RightWithPellet,Right,49,65,58,18,,,0.02
5/5/2025 18:33:23,1.17.0,Bandit80,9,4.16,2.0,20,20,80,Pellet,Right,49,65,59,18,0.86,25.0,
5/5/2025 18:33:44,1.17.0,Bandit80,9,4.16,,20,20,80,Right,Right,49,66,59,19,,,0.32
5/5/2025 18:33:46,1.17.0,Bandit80,9,4.17,1.0,20,20,80,Pellet,Right,49,66,60,19,0.75,23.0,
5/5/2025 18:34:09,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,49,67,60,0,,,0.27
5/5/2025 18:34:10,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,49,67,60,0,,,0.0
5/5/2025 18:34:10,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,49,67,60,0,,,0.0
5/5/2025 18:34:10,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,49,67,60,0,,,0.0
5/5/2025 18:34:11,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,49,67,60,0,,,0.0
5/5/2025 18:34:12,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,49,67,60,0,,,0.0
5/5/2025 18:35:33,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,49,68,60,0,,,0.05
5/5/2025 18:36:44,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,49,69,60,0,,,0.09
5/5/2025 18:37:01,1.17.0,Bandit80,9,4.17,,20,80,20,Right,Left,49,70,60,0,,,0.05
5/5/2025 18:37:02,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,49,70,60,0,,,0.0
5/5/2025 18:53:11,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,50,70,60,0,,,0.22
5/5/2025 18:53:12,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,50,70,61,0,0.56,1166.0,
5/5/2025 18:53:32,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,51,70,61,1,,,0.05
5/5/2025 18:53:34,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,51,70,62,1,0.50,22.0,
5/5/2025 18:53:53,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,52,70,62,2,,,0.02
5/5/2025 18:53:55,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,52,70,63,2,0.95,21.0,
5/5/2025 18:54:17,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,53,70,63,3,,,0.31
5/5/2025 18:54:19,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,53,70,63,3,,,
5/5/2025 18:54:20,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,53,70,63,3,,,
5/5/2025 18:54:23,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,53,70,63,3,,,
5/5/2025 18:54:26,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,53,70,63,3,,,
5/5/2025 18:54:28,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,53,70,63,3,,,
5/5/2025 18:54:33,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,53,70,63,3,,,0.0
5/5/2025 18:54:34,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,53,70,63,3,,,0.0
5/5/2025 18:54:34,1.17.0,Bandit80,9,4.17,,20,80,20,RightinTimeout,Left,53,70,63,3,,,0.0
5/5/2025 18:54:35,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,53,70,63,3,,,0.0
5/5/2025 18:54:38,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,53,70,63,3,,,0.0
5/5/2025 18:54:52,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,54,70,63,3,,,0.27
5/5/2025 18:56:18,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,54,71,63,3,,,0.08
5/5/2025 18:56:19,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,54,71,63,3,,,0.0
5/5/2025 18:56:20,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,54,71,63,3,,,0.0
5/5/2025 18:56:21,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,54,71,63,3,,,
5/5/2025 18:56:28,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,54,71,63,3,,,
5/5/2025 18:56:59,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,54,72,63,3,,,0.22
5/5/2025 18:57:08,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,54,72,63,3,,,
5/5/2025 18:57:12,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,54,72,63,3,,,0.0
5/5/2025 18:57:15,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,54,72,63,3,,,0.0
5/5/2025 18:58:33,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,55,72,63,3,,,0.08
5/5/2025 18:58:44,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,55,72,64,3,10.98,289.0,
5/5/2025 19:02:22,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,55,73,64,4,,,0.13
5/5/2025 19:03:14,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,56,73,64,4,,,0.16
5/5/2025 19:03:18,1.17.0,Bandit80,9,4.16,2.0,20,80,20,Pellet,Left,56,73,65,4,0.50,274.0,
5/5/2025 19:03:37,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,57,73,65,5,,,0.02
5/5/2025 19:03:38,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,57,73,66,5,0.50,20.0,
5/5/2025 19:03:59,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,58,73,66,6,,,0.17
5/5/2025 19:04:00,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,58,73,67,6,0.31,22.0,
5/5/2025 19:04:18,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,59,73,67,7,,,0.28
5/5/2025 19:04:19,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,59,73,68,7,0.31,19.0,
5/5/2025 19:14:09,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,59,74,68,8,,,0.13
5/5/2025 19:14:58,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,59,74,69,8,48.11,639.0,
5/5/2025 19:15:17,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,59,75,69,9,,,0.14
5/5/2025 19:15:19,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,59,75,70,9,0.88,21.0,
5/5/2025 19:15:42,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,59,76,70,10,,,0.07
5/5/2025 19:15:43,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,59,76,70,10,,,0.0
5/5/2025 19:15:46,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,59,76,70,10,,,
5/5/2025 19:16:35,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,60,76,70,10,,,0.01
5/5/2025 19:17:50,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,60,76,71,10,Timed_out,151.0,
5/5/2025 19:18:09,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,61,76,71,11,,,0.12
5/5/2025 19:18:10,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,61,76,72,11,0.56,20.0,
5/5/2025 19:18:21,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,62,76,72,12,,,0.02
5/5/2025 19:18:23,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,62,76,73,12,0.44,13.0,
5/5/2025 19:18:39,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,63,76,73,13,,,0.03
5/5/2025 19:18:40,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,63,76,74,13,0.69,17.0,
5/5/2025 19:18:59,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,64,76,74,14,,,0.0
5/5/2025 19:19:00,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,64,76,75,14,0.44,20.0,
5/5/2025 20:06:01,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,64,77,75,15,,,0.19
5/5/2025 20:06:02,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,77,75,15,,,0.0
5/5/2025 20:06:03,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,77,75,15,,,0.0
5/5/2025 20:06:06,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,77,75,15,,,
5/5/2025 20:06:07,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,77,75,15,,,
5/5/2025 20:06:08,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,77,75,15,,,
5/5/2025 20:06:42,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,64,78,75,15,,,0.09
5/5/2025 20:06:44,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,64,78,76,15,1.45,2864.0,
5/5/2025 20:07:09,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,64,79,76,16,,,0.0
5/5/2025 20:07:11,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,64,79,77,16,1.32,27.0,
5/5/2025 20:07:33,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,64,80,77,17,,,0.14
5/5/2025 20:07:35,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,80,77,17,,,0.0
5/5/2025 20:07:36,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,80,77,17,,,0.0
5/5/2025 20:07:42,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,80,77,17,,,0.0
5/5/2025 20:07:46,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,80,77,17,,,
5/5/2025 20:07:57,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,64,81,77,17,,,0.19
5/5/2025 20:08:06,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,81,77,17,,,
5/5/2025 20:08:14,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,81,77,17,,,
5/5/2025 20:08:21,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,81,77,17,,,
5/5/2025 20:08:22,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,81,77,17,,,
5/5/2025 20:08:25,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,81,77,17,,,
5/5/2025 20:08:32,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,81,77,17,,,0.0
5/5/2025 20:20:20,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,64,82,77,17,,,0.07
5/5/2025 20:20:21,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,82,77,17,,,0.0
5/5/2025 20:20:41,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,64,83,77,17,,,0.07
5/5/2025 20:20:42,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,64,83,78,17,0.75,811.0,
5/5/2025 20:21:06,1.17.0,Bandit80,9,4.16,,20,80,20,Right,Left,64,84,78,18,,,0.13
5/5/2025 20:21:09,1.17.0,Bandit80,9,4.15,,20,80,20,RightinTimeout,Left,64,84,78,18,,,0.0
5/5/2025 20:21:10,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,84,78,18,,,0.0
5/5/2025 20:21:10,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,84,78,18,,,0.0
5/5/2025 20:21:12,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,84,78,18,,,0.0
5/5/2025 20:21:14,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,84,78,18,,,0.0
5/5/2025 20:21:17,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,84,78,18,,,0.0
5/5/2025 20:21:20,1.17.0,Bandit80,9,4.16,,20,80,20,RightinTimeout,Left,64,84,78,18,,,0.0
5/5/2025 20:21:22,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,84,78,18,,,
5/5/2025 20:21:24,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,84,78,18,,,
5/5/2025 20:21:24,1.17.0,Bandit80,9,4.16,,20,80,20,LeftinTimeOut,Left,64,84,78,18,,,
5/5/2025 20:21:36,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,65,84,78,18,,,0.03
5/5/2025 20:21:38,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,65,84,79,18,0.63,56.0,
5/5/2025 20:21:58,1.17.0,Bandit80,9,4.16,,20,80,20,Left,Left,66,84,79,19,,,0.29
5/5/2025 20:21:59,1.17.0,Bandit80,9,4.16,1.0,20,80,20,Pellet,Left,66,84,80,19,0.31,21.0,
5/5/2025 20:22:19,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,67,84,80,0,,,0.32
5/5/2025 20:22:20,1.17.0,Bandit80,9,4.16,1.0,20,20,80,Pellet,Right,67,84,81,0,0.25,21.0,
5/5/2025 20:22:41,1.17.0,Bandit80,9,4.16,,20,20,80,Left,Right,68,84,81,1,,,0.18
5/5/2025 20:22:43,1.17.0,Bandit80,9,4.16,,20,20,80,LeftinTimeOut,Right,68,84,81,1,,,
5/5/2025 20:22:45,1.17.0,Bandit80,9,4.16,,20,20,80,LeftinTimeOut,Right,68,84,81,1,,,
