MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/6/2025 21:16:26,1.17.0,FR1,13,4.04,nan,1,Right,Left,102,52,80,0,nan,nan,0.52
3/6/2025 21:19:34,1.17.0,FR1,13,4.04,nan,1,Right,Left,102,53,80,0,nan,nan,0.17
3/6/2025 21:19:53,1.17.0,FR1,13,4.04,nan,1,Left,Left,103,53,80,0,nan,nan,0.11
3/6/2025 21:19:56,1.17.0,FR1,13,4.04,1,1,Pellet,Left,103,53,81,0,2.65,525,nan
3/6/2025 21:25:49,1.17.0,FR1,13,4.04,nan,1,Left,Left,104,53,81,0,nan,nan,0.24
3/6/2025 21:26:04,1.17.0,FR1,13,4.05,1,1,Pellet,Left,104,53,82,0,14.84,368,nan
3/6/2025 21:26:31,1.17.0,FR1,13,4.05,nan,1,Left,Left,105,53,82,0,nan,nan,0.25
3/6/2025 21:27:05,1.17.0,FR1,13,4.04,1,1,Pellet,Left,105,53,83,0,32.55,61,nan
3/6/2025 21:27:20,1.17.0,FR1,13,4.04,nan,1,Right,Left,105,54,83,0,nan,nan,0.38
3/6/2025 21:27:23,1.17.0,FR1,13,4.04,nan,1,Left,Left,106,54,83,0,nan,nan,0.23
3/6/2025 21:27:25,1.17.0,FR1,13,4.03,1,1,Pellet,Left,106,54,84,0,0.63,20,nan
3/6/2025 21:27:41,1.17.0,FR1,13,4.04,nan,1,Left,Left,107,54,84,0,nan,nan,0.10
3/6/2025 21:27:42,1.17.0,FR1,13,4.04,1,1,Pellet,Left,107,54,85,0,0.50,17,nan
3/6/2025 21:28:00,1.17.0,FR1,13,4.04,nan,1,Left,Left,108,54,85,0,nan,nan,0.19
3/6/2025 21:28:01,1.17.0,FR1,13,4.04,1,1,Pellet,Left,108,54,86,0,0.44,19,nan
3/6/2025 21:28:28,1.17.0,FR1,13,4.04,nan,1,Left,Left,109,54,86,0,nan,nan,0.13
3/6/2025 21:28:29,1.17.0,FR1,13,4.05,1,1,Pellet,Left,109,54,87,0,0.37,28,nan
3/6/2025 21:28:51,1.17.0,FR1,13,4.04,nan,1,Left,Left,110,54,87,0,nan,nan,0.09
3/6/2025 21:28:52,1.17.0,FR1,13,4.04,1,1,Pellet,Left,110,54,88,0,0.56,23,nan
3/6/2025 21:29:13,1.17.0,FR1,13,4.04,nan,1,Left,Left,111,54,88,0,nan,nan,0.13
3/6/2025 21:29:15,1.17.0,FR1,13,4.05,1,1,Pellet,Left,111,54,89,0,0.82,23,nan
3/6/2025 21:41:30,1.17.0,FR1,13,4.04,nan,1,Right,Left,111,55,89,0,nan,nan,0.22
3/6/2025 21:44:17,1.17.0,FR1,13,4.05,nan,1,Right,Left,111,56,89,0,nan,nan,0.41
3/6/2025 21:49:39,1.17.0,FR1,13,4.05,nan,1,Right,Left,111,57,89,0,nan,nan,0.10
3/6/2025 21:49:46,1.17.0,FR1,13,4.04,nan,1,Left,Left,112,57,89,0,nan,nan,0.05
3/6/2025 21:57:39,1.17.0,FR1,13,4.04,1,1,Pellet,Left,112,57,90,0,Timed_out,1704,nan
3/6/2025 22:03:46,1.17.0,FR1,13,4.04,nan,1,Right,Left,112,58,90,0,nan,nan,0.07
3/6/2025 22:03:55,1.17.0,FR1,13,4.04,nan,1,Left,Left,113,58,90,0,nan,nan,0.03
3/6/2025 22:06:18,1.17.0,FR1,13,4.04,1,1,Pellet,Left,113,58,91,0,Timed_out,519,nan
3/6/2025 22:06:39,1.17.0,FR1,13,4.04,nan,1,Right,Left,113,59,91,0,nan,nan,0.15
3/6/2025 22:06:46,1.17.0,FR1,13,4.04,nan,1,Left,Left,114,59,91,0,nan,nan,0.07
3/6/2025 22:06:46,1.17.0,FR1,13,4.03,nan,1,LeftDuringDispense,Left,115,59,91,0,nan,nan,0.02
3/6/2025 22:07:05,1.17.0,FR1,13,4.04,2,1,Pellet,Left,115,59,92,0,16.18,47,nan
3/6/2025 22:07:21,1.17.0,FR1,13,4.04,nan,1,Right,Left,115,60,92,0,nan,nan,0.21
3/6/2025 22:07:25,1.17.0,FR1,13,4.04,nan,1,Left,Left,116,60,92,0,nan,nan,0.97
3/6/2025 22:11:41,1.17.0,FR1,13,4.04,nan,1,RightWithPellet,Left,116,61,92,0,nan,nan,0.03
3/6/2025 22:12:26,1.17.0,FR1,13,4.05,1,1,Pellet,Left,116,61,93,0,Timed_out,321,nan
3/6/2025 22:12:46,1.17.0,FR1,13,4.03,nan,1,Left,Left,117,61,93,0,nan,nan,0.07
3/6/2025 22:12:48,1.17.0,FR1,13,4.04,1,1,Pellet,Left,117,61,94,0,1.07,22,nan
3/6/2025 22:13:04,1.17.0,FR1,13,4.04,nan,1,Left,Left,118,61,94,0,nan,nan,0.11
3/6/2025 22:13:06,1.17.0,FR1,13,4.04,1,1,Pellet,Left,118,61,95,0,0.88,18,nan
3/6/2025 22:25:31,1.17.0,FR1,13,4.04,nan,1,Right,Left,118,62,95,0,nan,nan,1.04
3/6/2025 22:27:33,1.17.0,FR1,13,4.04,nan,1,Right,Left,118,63,95,0,nan,nan,0.08
3/6/2025 22:27:36,1.17.0,FR1,13,4.04,nan,1,Right,Left,118,64,95,0,nan,nan,1.30
3/6/2025 22:27:43,1.17.0,FR1,13,4.04,nan,1,Right,Left,118,65,95,0,nan,nan,0.09
3/6/2025 22:27:45,1.17.0,FR1,13,4.04,nan,1,Right,Left,118,66,95,0,nan,nan,0.17
3/6/2025 22:27:46,1.17.0,FR1,13,4.04,nan,1,Right,Left,118,67,95,0,nan,nan,0.67
3/6/2025 22:28:24,1.17.0,FR1,13,4.04,nan,1,Right,Left,118,68,95,0,nan,nan,0.21
3/6/2025 22:28:48,1.17.0,FR1,13,4.04,nan,1,Left,Left,119,68,95,0,nan,nan,0.09
3/6/2025 22:29:07,1.17.0,FR1,13,4.04,1,1,Pellet,Left,119,68,96,0,18.09,961,nan
3/6/2025 22:29:25,1.17.0,FR1,13,4.04,nan,1,Left,Left,120,68,96,0,nan,nan,0.00
3/6/2025 22:29:28,1.17.0,FR1,13,4.04,2,1,Pellet,Left,120,68,97,0,2.34,21,nan
3/6/2025 22:42:45,1.17.0,FR1,13,4.04,nan,1,Left,Left,121,68,97,0,nan,nan,0.10
3/6/2025 22:51:10,1.17.0,FR1,13,4.04,1,1,Pellet,Left,121,68,98,0,Timed_out,1302,nan
3/6/2025 22:58:12,1.17.0,FR1,13,4.04,nan,1,Left,Left,122,68,98,0,nan,nan,0.24
3/6/2025 22:58:17,1.17.0,FR1,13,4.04,1,1,Pellet,Left,122,68,99,0,4.05,427,nan
3/6/2025 23:06:40,1.17.0,FR1,13,4.03,nan,1,Right,Left,122,69,99,0,nan,nan,0.23
3/6/2025 23:06:47,1.17.0,FR1,13,4.03,nan,1,Left,Left,123,69,99,0,nan,nan,0.23
3/6/2025 23:06:49,1.17.0,FR1,13,4.04,1,1,Pellet,Left,123,69,100,0,1.07,512,nan
3/6/2025 23:08:04,1.17.0,FR1,13,4.03,nan,1,Left,Left,124,69,100,0,nan,nan,0.27
3/6/2025 23:08:25,1.17.0,FR1,13,4.03,1,1,Pellet,Left,124,69,101,0,20.37,96,nan
3/6/2025 23:08:43,1.17.0,FR1,13,4.04,nan,1,Left,Left,125,69,101,0,nan,nan,0.24
3/6/2025 23:08:44,1.17.0,FR1,13,4.04,1,1,Pellet,Left,125,69,102,0,0.44,19,nan
3/6/2025 23:09:07,1.17.0,FR1,13,4.04,nan,1,Left,Left,126,69,102,0,nan,nan,0.54
3/6/2025 23:10:14,1.17.0,FR1,13,4.04,1,1,Pellet,Left,126,69,103,0,Timed_out,90,nan
3/6/2025 23:10:40,1.17.0,FR1,13,4.04,nan,1,Left,Left,127,69,103,0,nan,nan,0.20
3/6/2025 23:10:59,1.17.0,FR1,13,4.04,2,1,Pellet,Left,127,69,104,0,17.96,45,nan
3/6/2025 23:17:34,1.17.0,FR1,13,4.04,nan,1,Left,Left,128,69,104,0,nan,nan,0.17
3/6/2025 23:27:58,1.17.0,FR1,13,4.04,1,1,Pellet,Left,128,69,105,0,Timed_out,1019,nan
3/6/2025 23:28:12,1.17.0,FR1,13,4.04,nan,1,Left,Left,129,69,105,0,nan,nan,0.18
3/6/2025 23:28:13,1.17.0,FR1,13,4.04,1,1,Pellet,Left,129,69,106,0,0.82,15,nan
3/6/2025 23:28:28,1.17.0,FR1,13,4.03,nan,1,Left,Left,130,69,106,0,nan,nan,0.22
3/6/2025 23:28:29,1.17.0,FR1,13,4.04,1,1,Pellet,Left,130,69,107,0,0.63,16,nan
3/6/2025 23:28:42,1.17.0,FR1,13,4.04,nan,1,Left,Left,131,69,107,0,nan,nan,0.00
3/6/2025 23:28:45,1.17.0,FR1,13,4.04,2,1,Pellet,Left,131,69,108,0,0.44,16,nan
3/6/2025 23:29:02,1.17.0,FR1,13,4.04,nan,1,Left,Left,132,69,108,0,nan,nan,0.21
3/6/2025 23:29:04,1.17.0,FR1,13,4.04,1,1,Pellet,Left,132,69,109,0,0.56,19,nan
3/6/2025 23:29:18,1.17.0,FR1,13,4.04,nan,1,Left,Left,133,69,109,0,nan,nan,0.16
3/6/2025 23:29:20,1.17.0,FR1,13,4.03,1,1,Pellet,Left,133,69,110,0,0.75,16,nan
3/6/2025 23:42:52,1.17.0,FR1,13,4.03,nan,1,Left,Left,134,69,110,0,nan,nan,0.85
3/6/2025 23:54:18,1.17.0,FR1,13,4.04,nan,1,LeftWithPellet,Left,135,69,110,0,nan,nan,0.21
3/6/2025 23:58:44,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,136,69,110,0,nan,nan,0.01
3/7/2025 0:26:42,1.17.0,FR1,13,4.04,1,1,Pellet,Left,136,69,111,0,Timed_out,3442,nan
3/7/2025 0:27:10,1.17.0,FR1,13,4.04,nan,1,Left,Left,137,69,111,0,nan,nan,0.18
3/7/2025 0:27:12,1.17.0,FR1,13,4.04,1,1,Pellet,Left,137,69,112,0,0.75,30,nan
3/7/2025 0:28:33,1.17.0,FR1,13,4.04,nan,1,Left,Left,138,69,112,0,nan,nan,0.49
3/7/2025 0:28:35,1.17.0,FR1,13,4.04,1,1,Pellet,Left,138,69,113,0,1.26,83,nan
3/7/2025 1:35:21,1.17.0,FR1,13,4.03,nan,1,Left,Left,139,69,113,0,nan,nan,0.25
3/7/2025 1:36:01,1.17.0,FR1,13,4.04,1,1,Pellet,Left,139,69,114,0,39.28,4046,nan
3/7/2025 1:36:35,1.17.0,FR1,13,4.04,nan,1,Left,Left,140,69,114,0,nan,nan,0.45
3/7/2025 1:36:36,1.17.0,FR1,13,4.04,1,1,Pellet,Left,140,69,115,0,0.69,35,nan
3/7/2025 1:37:08,1.17.0,FR1,13,4.04,nan,1,Left,Left,141,69,115,0,nan,nan,0.30
3/7/2025 1:37:09,1.17.0,FR1,13,4.03,1,1,Pellet,Left,141,69,116,0,0.88,33,nan
3/7/2025 1:37:28,1.17.0,FR1,13,4.03,nan,1,Left,Left,142,69,116,0,nan,nan,0.11
3/7/2025 1:37:29,1.17.0,FR1,13,4.03,1,1,Pellet,Left,142,69,117,0,0.44,20,nan
3/7/2025 1:37:52,1.17.0,FR1,13,4.03,nan,1,Left,Left,143,69,117,0,nan,nan,0.18
3/7/2025 1:37:54,1.17.0,FR1,13,4.04,1,1,Pellet,Left,143,69,118,0,0.56,25,nan
3/7/2025 1:38:14,1.17.0,FR1,13,4.03,nan,1,Left,Left,144,69,118,0,nan,nan,0.02
3/7/2025 1:38:15,1.17.0,FR1,13,4.03,1,1,Pellet,Left,144,69,119,0,0.63,21,nan
3/7/2025 1:38:52,1.17.0,FR1,13,4.03,nan,1,Left,Left,145,69,119,0,nan,nan,0.43
3/7/2025 1:38:53,1.17.0,FR1,13,4.03,1,1,Pellet,Left,145,69,120,0,0.56,38,nan
3/7/2025 1:39:17,1.17.0,FR1,13,4.04,nan,1,Left,Left,146,69,120,0,nan,nan,0.37
3/7/2025 1:39:18,1.17.0,FR1,13,4.04,1,1,Pellet,Left,146,69,121,0,0.56,25,nan
3/7/2025 1:39:43,1.17.0,FR1,13,4.04,nan,1,Left,Left,147,69,121,0,nan,nan,0.13
3/7/2025 1:39:44,1.17.0,FR1,13,4.03,1,1,Pellet,Left,147,69,122,0,0.50,26,nan
3/7/2025 1:40:16,1.17.0,FR1,13,4.04,nan,1,Left,Left,148,69,122,0,nan,nan,0.30
3/7/2025 1:40:18,1.17.0,FR1,13,4.03,1,1,Pellet,Left,148,69,123,0,0.37,34,nan
3/7/2025 1:40:39,1.17.0,FR1,13,4.04,nan,1,Left,Left,149,69,123,0,nan,nan,0.18
3/7/2025 1:40:40,1.17.0,FR1,13,4.03,1,1,Pellet,Left,149,69,124,0,0.50,22,nan
3/7/2025 1:57:25,1.17.0,FR1,13,4.04,nan,1,Right,Left,149,70,124,0,nan,nan,0.71
3/7/2025 1:57:51,1.17.0,FR1,13,4.03,nan,1,Right,Left,149,71,124,0,nan,nan,0.37
3/7/2025 1:57:55,1.17.0,FR1,13,4.04,nan,1,Right,Left,149,72,124,0,nan,nan,0.40
3/7/2025 1:59:19,1.17.0,FR1,13,4.03,nan,1,Right,Left,149,73,124,0,nan,nan,0.10
3/7/2025 1:59:25,1.17.0,FR1,13,4.04,nan,1,Left,Left,150,73,124,0,nan,nan,0.02
3/7/2025 1:59:35,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,151,73,124,0,nan,nan,0.04
3/7/2025 2:05:54,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,152,73,124,0,nan,nan,0.16
3/7/2025 2:11:29,1.17.0,FR1,13,4.04,1,1,Pellet,Left,152,73,125,0,Timed_out,1849,nan
3/7/2025 2:11:46,1.17.0,FR1,13,4.03,nan,1,Left,Left,153,73,125,0,nan,nan,0.15
3/7/2025 2:11:48,1.17.0,FR1,13,4.03,1,1,Pellet,Left,153,73,126,0,1.07,19,nan
3/7/2025 2:17:59,1.17.0,FR1,13,4.03,nan,1,Right,Left,153,74,126,0,nan,nan,0.17
3/7/2025 2:20:45,1.17.0,FR1,13,4.03,nan,1,Right,Left,153,75,126,0,nan,nan,0.08
3/7/2025 2:21:14,1.17.0,FR1,13,4.03,nan,1,Right,Left,153,76,126,0,nan,nan,0.19
3/7/2025 2:25:45,1.17.0,FR1,13,4.03,nan,1,Right,Left,153,77,126,0,nan,nan,0.03
3/7/2025 2:27:15,1.17.0,FR1,13,4.03,nan,1,Left,Left,154,77,126,0,nan,nan,0.16
3/7/2025 2:27:18,1.17.0,FR1,13,4.04,1,1,Pellet,Left,154,77,127,0,3.03,930,nan
3/7/2025 2:27:40,1.17.0,FR1,13,4.03,nan,1,Left,Left,155,77,127,0,nan,nan,0.17
3/7/2025 2:27:42,1.17.0,FR1,13,4.04,1,1,Pellet,Left,155,77,128,0,0.56,24,nan
3/7/2025 2:28:03,1.17.0,FR1,13,4.03,nan,1,Left,Left,156,77,128,0,nan,nan,0.08
3/7/2025 2:28:03,1.17.0,FR1,13,4.03,nan,1,LeftDuringDispense,Left,157,77,128,0,nan,nan,0.07
3/7/2025 2:28:07,1.17.0,FR1,13,4.04,2,1,Pellet,Left,157,77,129,0,0.82,25,nan
3/7/2025 2:28:26,1.17.0,FR1,13,4.03,nan,1,Left,Left,158,77,129,0,nan,nan,0.12
3/7/2025 2:28:26,1.17.0,FR1,13,4.03,nan,1,LeftDuringDispense,Left,159,77,129,0,nan,nan,0.06
3/7/2025 2:28:30,1.17.0,FR1,13,4.04,2,1,Pellet,Left,159,77,130,0,0.88,23,nan
3/7/2025 2:28:45,1.17.0,FR1,13,4.03,nan,1,Left,Left,160,77,130,0,nan,nan,0.40
3/7/2025 2:28:46,1.17.0,FR1,13,4.03,1,1,Pellet,Left,160,77,131,0,0.69,16,nan
3/7/2025 2:29:02,1.17.0,FR1,13,4.03,nan,1,Left,Left,161,77,131,0,nan,nan,0.13
3/7/2025 2:29:02,1.17.0,FR1,13,4.03,nan,1,LeftDuringDispense,Left,162,77,131,0,nan,nan,0.02
3/7/2025 2:29:05,1.17.0,FR1,13,4.03,2,1,Pellet,Left,162,77,132,0,0.56,19,nan
3/7/2025 2:44:15,1.17.0,FR1,13,4.03,nan,1,Right,Left,162,78,132,0,nan,nan,0.19
3/7/2025 2:44:42,1.17.0,FR1,13,4.04,nan,1,Right,Left,162,79,132,0,nan,nan,0.04
3/7/2025 2:44:43,1.17.0,FR1,13,4.03,nan,1,Right,Left,162,80,132,0,nan,nan,0.00
3/7/2025 2:44:43,1.17.0,FR1,13,4.03,nan,1,Right,Left,162,81,132,0,nan,nan,0.03
3/7/2025 2:49:39,1.17.0,FR1,13,4.04,nan,1,Left,Left,163,81,132,0,nan,nan,0.12
3/7/2025 2:49:48,1.17.0,FR1,13,4.04,1,1,Pellet,Left,163,81,133,0,8.42,1243,nan
3/7/2025 2:50:07,1.17.0,FR1,13,4.03,nan,1,Right,Left,163,82,133,0,nan,nan,0.09
3/7/2025 2:50:12,1.17.0,FR1,13,4.04,nan,1,Left,Left,164,82,133,0,nan,nan,0.12
3/7/2025 2:50:13,1.17.0,FR1,13,4.03,1,1,Pellet,Left,164,82,134,0,0.94,25,nan
3/7/2025 2:50:31,1.17.0,FR1,13,4.03,nan,1,Left,Left,165,82,134,0,nan,nan,0.20
3/7/2025 2:50:32,1.17.0,FR1,13,4.03,1,1,Pellet,Left,165,82,135,0,0.44,19,nan
3/7/2025 2:50:49,1.17.0,FR1,13,4.03,nan,1,Left,Left,166,82,135,0,nan,nan,0.02
3/7/2025 2:50:50,1.17.0,FR1,13,4.03,1,1,Pellet,Left,166,82,136,0,0.37,18,nan
3/7/2025 2:51:09,1.17.0,FR1,13,4.04,nan,1,Left,Left,167,82,136,0,nan,nan,0.16
3/7/2025 2:51:11,1.17.0,FR1,13,4.03,1,1,Pellet,Left,167,82,137,0,0.50,21,nan
3/7/2025 2:51:34,1.17.0,FR1,13,4.03,nan,1,Left,Left,168,82,137,0,nan,nan,0.22
3/7/2025 2:52:48,1.17.0,FR1,13,4.04,1,1,Pellet,Left,168,82,138,0,Timed_out,97,nan
3/7/2025 2:53:52,1.17.0,FR1,13,4.03,nan,1,Right,Left,168,83,138,0,nan,nan,0.02
3/7/2025 2:54:04,1.17.0,FR1,13,4.03,nan,1,Right,Left,168,84,138,0,nan,nan,0.21
3/7/2025 2:54:10,1.17.0,FR1,13,4.03,nan,1,Right,Left,168,85,138,0,nan,nan,0.35
3/7/2025 2:54:11,1.17.0,FR1,13,4.03,nan,1,Right,Left,168,86,138,0,nan,nan,0.00
3/7/2025 3:44:09,1.17.0,FR1,13,4.03,nan,1,Left,Left,169,86,138,0,nan,nan,0.34
3/7/2025 3:44:47,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,170,86,138,0,nan,nan,0.13
3/7/2025 3:44:49,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,171,86,138,0,nan,nan,0.43
3/7/2025 3:44:53,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,172,86,138,0,nan,nan,0.57
3/7/2025 3:44:55,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,173,86,138,0,nan,nan,0.26
3/7/2025 3:44:57,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,174,86,138,0,nan,nan,0.51
3/7/2025 4:05:53,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,175,86,138,0,nan,nan,0.71
3/7/2025 4:05:55,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,176,86,138,0,nan,nan,0.73
3/7/2025 4:05:58,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,177,86,138,0,nan,nan,0.75
3/7/2025 4:06:01,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,178,86,138,0,nan,nan,0.68
3/7/2025 4:06:04,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,179,86,138,0,nan,nan,0.38
3/7/2025 4:06:07,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,180,86,138,0,nan,nan,0.27
3/7/2025 4:07:03,1.17.0,FR1,13,4.03,nan,1,RightWithPellet,Left,180,87,138,0,nan,nan,0.68
3/7/2025 4:07:05,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,181,87,138,0,nan,nan,0.37
3/7/2025 4:07:07,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,182,87,138,0,nan,nan,1.17
3/7/2025 4:07:08,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,183,87,138,0,nan,nan,0.19
3/7/2025 4:07:11,1.17.0,FR1,13,4.03,1,1,Pellet,Left,183,87,139,0,Timed_out,4463,nan
3/7/2025 4:07:38,1.17.0,FR1,13,4.03,nan,1,Left,Left,184,87,139,0,nan,nan,0.20
3/7/2025 4:07:39,1.17.0,FR1,13,4.03,1,1,Pellet,Left,184,87,140,0,0.63,28,nan
3/7/2025 4:08:10,1.17.0,FR1,13,4.03,nan,1,Left,Left,185,87,140,0,nan,nan,0.22
3/7/2025 4:08:12,1.17.0,FR1,13,4.03,1,1,Pellet,Left,185,87,141,0,0.94,33,nan
3/7/2025 4:08:49,1.17.0,FR1,13,4.03,nan,1,Left,Left,186,87,141,0,nan,nan,0.15
3/7/2025 4:08:50,1.17.0,FR1,13,4.03,1,1,Pellet,Left,186,87,142,0,0.50,38,nan
3/7/2025 4:09:14,1.17.0,FR1,13,4.03,nan,1,Left,Left,187,87,142,0,nan,nan,0.61
3/7/2025 4:09:15,1.17.0,FR1,13,4.03,1,1,Pellet,Left,187,87,143,0,0.50,25,nan
3/7/2025 4:09:44,1.17.0,FR1,13,4.03,nan,1,Left,Left,188,87,143,0,nan,nan,0.36
3/7/2025 4:09:47,1.17.0,FR1,13,4.03,2,1,Pellet,Left,188,87,144,0,0.75,32,nan
3/7/2025 4:24:25,1.17.0,FR1,13,4.03,nan,1,Left,Left,189,87,144,0,nan,nan,0.22
3/7/2025 4:27:01,1.17.0,FR1,13,4.03,nan,1,RightWithPellet,Left,189,88,144,0,nan,nan,0.01
3/7/2025 4:27:02,1.17.0,FR1,13,4.03,1,1,Pellet,Left,189,88,145,0,Timed_out,1035,nan
3/7/2025 4:27:23,1.17.0,FR1,13,4.03,nan,1,Left,Left,190,88,145,0,nan,nan,0.04
3/7/2025 4:27:41,1.17.0,FR1,13,4.03,1,1,Pellet,Left,190,88,146,0,16.75,39,nan
3/7/2025 4:32:02,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,89,146,0,nan,nan,0.46
3/7/2025 4:32:03,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,90,146,0,nan,nan,0.04
3/7/2025 4:32:04,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,91,146,0,nan,nan,0.00
3/7/2025 4:32:05,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,92,146,0,nan,nan,0.03
3/7/2025 4:32:07,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,93,146,0,nan,nan,0.38
3/7/2025 4:32:09,1.17.0,FR1,13,4.04,nan,1,Right,Left,190,94,146,0,nan,nan,0.63
3/7/2025 4:32:10,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,95,146,0,nan,nan,0.00
3/7/2025 4:32:11,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,96,146,0,nan,nan,0.53
3/7/2025 4:32:12,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,97,146,0,nan,nan,0.00
3/7/2025 4:32:13,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,98,146,0,nan,nan,0.05
3/7/2025 4:32:16,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,99,146,0,nan,nan,1.09
3/7/2025 4:32:23,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,100,146,0,nan,nan,1.33
3/7/2025 4:32:27,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,101,146,0,nan,nan,0.56
3/7/2025 4:32:28,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,102,146,0,nan,nan,0.53
3/7/2025 4:32:37,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,103,146,0,nan,nan,0.23
3/7/2025 4:32:39,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,104,146,0,nan,nan,0.19
3/7/2025 4:32:41,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,105,146,0,nan,nan,0.30
3/7/2025 4:32:43,1.17.0,FR1,13,4.03,nan,1,Right,Left,190,106,146,0,nan,nan,0.22
3/7/2025 4:32:53,1.17.0,FR1,13,4.03,nan,1,Left,Left,191,106,146,0,nan,nan,0.26
3/7/2025 4:33:32,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,192,106,146,0,nan,nan,0.31
3/7/2025 4:33:34,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,193,106,146,0,nan,nan,0.15
3/7/2025 4:34:25,1.17.0,FR1,13,4.03,nan,1,RightWithPellet,Left,193,107,146,0,nan,nan,0.03
3/7/2025 4:39:14,1.17.0,FR1,13,4.03,nan,1,RightWithPellet,Left,193,108,146,0,nan,nan,0.04
3/7/2025 4:39:29,1.17.0,FR1,13,4.03,nan,1,RightWithPellet,Left,193,109,146,0,nan,nan,0.21
3/7/2025 4:39:46,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,194,109,146,0,nan,nan,0.08
3/7/2025 4:39:48,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,195,109,146,0,nan,nan,0.63
3/7/2025 4:40:50,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,196,109,146,0,nan,nan,0.22
3/7/2025 4:59:11,1.17.0,FR1,13,4.03,nan,1,RightWithPellet,Left,196,110,146,0,nan,nan,0.18
3/7/2025 5:02:21,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,197,110,146,0,nan,nan,0.04
3/7/2025 5:02:30,1.17.0,FR1,13,4.03,1,1,Pellet,Left,197,110,147,0,Timed_out,2089,nan
3/7/2025 5:03:22,1.17.0,FR1,13,4.03,nan,1,Left,Left,198,110,147,0,nan,nan,0.11
3/7/2025 5:05:21,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,199,110,147,0,nan,nan,0.06
3/7/2025 5:12:56,1.17.0,FR1,13,4.03,nan,1,LeftWithPellet,Left,200,110,147,0,nan,nan,0.23
3/7/2025 5:12:59,1.17.0,FR1,13,4.03,1,1,Pellet,Left,200,110,148,0,Timed_out,629,nan
3/7/2025 5:13:06,1.17.0,FR1,13,4.03,nan,1,Left,Left,201,110,148,0,nan,nan,0.55
3/7/2025 5:13:09,1.17.0,FR1,13,4.03,1,1,Pellet,Left,201,110,149,0,2.46,10,nan
3/7/2025 5:13:31,1.17.0,FR1,13,4.03,nan,1,Left,Left,202,110,149,0,nan,nan,0.19
3/7/2025 5:13:33,1.17.0,FR1,13,4.03,1,1,Pellet,Left,202,110,150,0,1.96,24,nan
3/7/2025 5:13:55,1.17.0,FR1,13,4.03,nan,1,Right,Left,202,111,150,0,nan,nan,0.21
3/7/2025 5:20:36,1.17.0,FR1,13,4.03,nan,1,Left,Left,203,111,150,0,nan,nan,0.01
3/7/2025 5:20:38,1.17.0,FR1,13,4.03,1,1,Pellet,Left,203,111,151,0,1.07,425,nan
3/7/2025 5:21:08,1.17.0,FR1,13,4.03,nan,1,Left,Left,204,111,151,0,nan,nan,0.45
3/7/2025 5:21:09,1.17.0,FR1,13,4.03,1,1,Pellet,Left,204,111,152,0,0.50,31,nan
