MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/7/2025 12:26:48,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,9,5,3,3,nan,nan,nan
4/7/2025 12:26:49,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,9,5,3,3,nan,nan,nan
4/7/2025 12:26:57,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,9,5,3,3,nan,nan,0.00
4/7/2025 12:26:59,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,9,5,3,3,nan,nan,0.00
4/7/2025 12:27:11,1.17.0,Bandit80,9,4.19,nan,20,20,80,Left,Right,10,5,3,3,nan,nan,0.17
4/7/2025 12:27:12,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftDuringDispense,Right,10,5,3,3,nan,nan,0.30
4/7/2025 12:27:13,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,10,5,4,3,0.75,129,nan
4/7/2025 12:27:26,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,11,5,4,4,nan,nan,0.12
4/7/2025 12:27:27,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:31,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:34,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:37,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:38,1.17.0,Bandit80,9,4.19,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:39,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:41,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:41,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:42,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,11,5,4,4,nan,nan,nan
4/7/2025 12:27:55,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,12,5,4,4,nan,nan,0.14
4/7/2025 12:27:56,1.17.0,Bandit80,9,4.18,2,20,20,80,Pellet,Right,12,5,5,4,0.37,43,nan
4/7/2025 12:28:15,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,13,5,5,5,nan,nan,0.29
4/7/2025 12:28:15,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:21,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:22,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:24,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:26,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:28,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:30,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:31,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:32,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:34,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:34,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:35,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
4/7/2025 12:28:49,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,14,5,5,5,nan,nan,0.12
4/7/2025 12:28:50,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:28:50,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:28:53,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,14,5,5,5,nan,nan,0.00
4/7/2025 12:28:59,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:29:00,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:29:01,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:29:03,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:29:04,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:29:05,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:29:06,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:29:13,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
4/7/2025 12:30:02,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,14,6,5,5,nan,nan,0.16
4/7/2025 12:30:03,1.17.0,Bandit80,9,4.18,2,20,20,80,Pellet,Right,14,6,6,5,0.31,127,nan
4/7/2025 12:31:52,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,15,6,6,6,nan,nan,0.15
4/7/2025 12:31:55,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,15,6,6,6,nan,nan,nan
4/7/2025 12:31:56,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,15,6,6,6,nan,nan,nan
4/7/2025 12:31:57,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,15,6,6,6,nan,nan,nan
4/7/2025 12:31:58,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,15,6,6,6,nan,nan,nan
4/7/2025 12:31:59,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,15,6,6,6,nan,nan,nan
4/7/2025 12:32:03,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,15,6,6,6,nan,nan,nan
4/7/2025 12:32:04,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,15,6,6,6,nan,nan,nan
4/7/2025 12:32:25,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,16,6,6,6,nan,nan,0.10
4/7/2025 12:32:26,1.17.0,Bandit80,9,4.18,2,20,20,80,Pellet,Right,16,6,7,6,0.44,143,nan
4/7/2025 12:32:51,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,17,6,7,7,nan,nan,0.31
4/7/2025 12:32:52,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,6,7,7,nan,nan,nan
4/7/2025 12:32:53,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,6,7,7,nan,nan,nan
4/7/2025 12:32:54,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,6,7,7,nan,nan,nan
4/7/2025 12:32:55,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,6,7,7,nan,nan,nan
4/7/2025 12:32:56,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,6,7,7,nan,nan,nan
4/7/2025 12:32:56,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,6,7,7,nan,nan,nan
4/7/2025 12:33:05,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,17,6,7,7,nan,nan,0.00
4/7/2025 12:33:06,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,6,7,7,nan,nan,nan
4/7/2025 12:33:07,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,6,7,7,nan,nan,nan
4/7/2025 12:33:34,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,17,7,7,7,nan,nan,0.03
4/7/2025 12:33:36,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,17,7,8,7,0.56,70,nan
4/7/2025 12:34:08,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,17,8,8,8,nan,nan,0.16
4/7/2025 12:34:09,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,17,8,9,8,0.31,33,nan
4/7/2025 12:34:49,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,18,8,9,9,nan,nan,0.08
4/7/2025 12:34:51,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,18,8,9,9,nan,nan,nan
4/7/2025 12:34:51,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,18,8,9,9,nan,nan,nan
4/7/2025 12:34:53,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,18,8,9,9,nan,nan,nan
4/7/2025 12:34:56,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,18,8,9,9,nan,nan,nan
4/7/2025 12:34:59,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,18,8,9,9,nan,nan,0.00
4/7/2025 12:37:59,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,18,9,9,9,nan,nan,0.04
4/7/2025 12:38:41,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,19,9,9,9,nan,nan,0.29
4/7/2025 12:39:13,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,19,10,9,9,nan,nan,0.36
4/7/2025 12:39:15,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,19,10,10,9,0.75,306,nan
4/7/2025 12:39:32,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,19,11,10,10,nan,nan,0.06
4/7/2025 12:39:33,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,19,11,11,10,0.31,18,nan
4/7/2025 12:39:47,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,19,12,11,11,nan,nan,0.06
4/7/2025 12:39:48,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,19,12,12,11,0.31,15,nan
4/7/2025 12:40:16,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,19,13,12,12,nan,nan,0.15
4/7/2025 12:40:17,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,19,13,13,12,0.50,29,nan
4/7/2025 12:40:38,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,19,14,13,13,nan,nan,0.02
4/7/2025 12:40:40,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,19,14,13,13,nan,nan,0.00
4/7/2025 12:40:42,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,19,14,13,13,nan,nan,0.00
4/7/2025 12:40:43,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,19,14,13,13,nan,nan,0.00
4/7/2025 12:40:44,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,19,14,13,13,nan,nan,0.00
4/7/2025 12:40:46,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,19,14,13,13,nan,nan,0.00
4/7/2025 12:41:02,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,19,15,13,13,nan,nan,0.03
4/7/2025 12:41:03,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,19,15,14,13,1.07,46,nan
4/7/2025 12:46:53,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,20,15,14,14,nan,nan,0.19
4/7/2025 12:46:54,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,20,15,14,14,nan,nan,nan
4/7/2025 12:47:47,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,20,16,14,14,nan,nan,0.01
4/7/2025 12:47:49,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,20,16,15,14,0.82,406,nan
4/7/2025 12:48:09,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,20,17,15,15,nan,nan,0.06
4/7/2025 12:48:12,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,20,17,16,15,2.08,23,nan
4/7/2025 12:48:29,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,20,18,16,16,nan,nan,0.13
4/7/2025 12:48:30,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,20,18,17,16,0.37,18,nan
4/7/2025 12:48:49,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,20,19,17,17,nan,nan,0.03
4/7/2025 12:48:50,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,20,19,18,17,0.37,20,nan
4/7/2025 12:49:10,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,20,20,18,18,nan,nan,0.02
4/7/2025 12:49:11,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,20,20,18,18,nan,nan,0.00
4/7/2025 12:49:12,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,20,20,18,18,nan,nan,0.00
4/7/2025 12:49:13,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,20,20,18,18,nan,nan,0.00
4/7/2025 12:49:15,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,20,20,18,18,nan,nan,0.00
4/7/2025 12:49:16,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,20,20,18,18,nan,nan,0.00
4/7/2025 12:49:18,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,20,20,18,18,nan,nan,0.00
4/7/2025 12:49:19,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,20,20,18,18,nan,nan,0.00
4/7/2025 12:49:20,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,20,20,18,18,nan,nan,0.00
4/7/2025 12:49:24,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,20,20,18,18,nan,nan,nan
4/7/2025 12:49:26,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,20,20,18,18,nan,nan,nan
4/7/2025 12:49:30,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,20,20,18,18,nan,nan,nan
4/7/2025 12:49:31,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,20,20,18,18,nan,nan,nan
4/7/2025 12:49:34,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,20,20,18,18,nan,nan,nan
4/7/2025 12:51:29,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,20,21,18,18,nan,nan,0.02
4/7/2025 12:55:32,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,20,21,19,18,Timed_out,402,nan
4/7/2025 12:57:43,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,20,22,19,19,nan,nan,0.08
4/7/2025 12:57:45,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,20,22,20,19,1.39,133,nan
4/7/2025 12:58:10,1.17.0,Bandit80,9,4.18,nan,20,80,20,Right,Left,20,23,20,0,nan,nan,0.14
4/7/2025 12:58:12,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,20,23,21,0,1.07,27,nan
4/7/2025 12:58:32,1.17.0,Bandit80,9,4.18,nan,20,80,20,Right,Left,20,24,21,1,nan,nan,0.19
4/7/2025 12:58:35,1.17.0,Bandit80,9,4.18,nan,20,80,20,RightinTimeout,Left,20,24,21,1,nan,nan,0.00
4/7/2025 12:58:47,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,21,24,21,1,nan,nan,0.10
4/7/2025 12:58:49,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,21,24,22,1,1.32,37,nan
4/7/2025 12:59:23,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,22,24,22,2,nan,nan,0.07
4/7/2025 13:07:32,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,22,24,23,2,Timed_out,523,nan
4/7/2025 13:39:48,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,23,24,23,3,nan,nan,0.03
4/7/2025 13:39:50,1.17.0,Bandit80,9,4.18,nan,20,80,20,LeftinTimeOut,Left,23,24,23,3,nan,nan,nan
4/7/2025 13:41:01,1.17.0,Bandit80,9,4.18,nan,20,80,20,Right,Left,23,25,23,3,nan,nan,0.06
4/7/2025 13:41:02,1.17.0,Bandit80,9,4.18,nan,20,80,20,RightinTimeout,Left,23,25,23,3,nan,nan,0.00
4/7/2025 13:41:02,1.17.0,Bandit80,9,4.18,nan,20,80,20,RightinTimeout,Left,23,25,23,3,nan,nan,0.00
4/7/2025 13:41:04,1.17.0,Bandit80,9,4.18,nan,20,80,20,RightinTimeout,Left,23,25,23,3,nan,nan,0.00
4/7/2025 13:41:26,1.17.0,Bandit80,9,4.18,nan,20,80,20,Right,Left,23,26,23,3,nan,nan,0.48
4/7/2025 13:49:01,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,24,26,23,3,nan,nan,0.16
4/7/2025 13:49:03,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,24,26,24,3,1.32,2491,nan
4/7/2025 13:49:32,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,25,26,24,4,nan,nan,0.15
4/7/2025 13:49:34,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,25,26,25,4,0.82,31,nan
4/7/2025 13:49:59,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,26,26,25,5,nan,nan,0.23
4/7/2025 13:50:00,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,26,26,26,5,0.50,26,nan
4/7/2025 13:50:21,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,27,26,26,6,nan,nan,0.05
4/7/2025 13:50:22,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,27,26,27,6,0.44,22,nan
4/7/2025 13:50:51,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,28,26,27,7,nan,nan,0.08
4/7/2025 13:50:53,1.17.0,Bandit80,9,4.18,2,20,80,20,Pellet,Left,28,26,28,7,0.31,31,nan
4/7/2025 13:51:28,1.17.0,Bandit80,9,4.18,nan,20,80,20,Right,Left,28,27,28,8,nan,nan,0.04
4/7/2025 13:51:33,1.17.0,Bandit80,9,4.18,nan,20,80,20,RightinTimeout,Left,28,27,28,8,nan,nan,0.00
4/7/2025 13:51:34,1.17.0,Bandit80,9,4.18,nan,20,80,20,RightinTimeout,Left,28,27,28,8,nan,nan,0.00
4/7/2025 13:52:02,1.17.0,Bandit80,9,4.18,nan,20,80,20,Right,Left,28,28,28,8,nan,nan,0.06
4/7/2025 13:52:04,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,28,28,29,8,1.51,71,nan
