MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/7/2025 15:03:36,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:36,1.17.0,Bandit80,18,4.18,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:38,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:38,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:38,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:38,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:39,1.17.0,Bandit80,18,4.18,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:39,1.17.0,Bandit80,18,4.18,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:44,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:03:47,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:03:48,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:03:49,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:03:54,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:03:58,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:04:05,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:04:06,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:04:13,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:04:14,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,29,22,2,nan,nan,nan
4/7/2025 15:04:16,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:04:17,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:04:17,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:04:17,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,29,22,2,nan,nan,0.00
4/7/2025 15:04:37,1.17.0,Bandit80,18,4.18,nan,20,80,20,Right,Left,10,30,22,2,nan,nan,0.09
4/7/2025 15:04:41,1.17.0,Bandit80,18,4.18,nan,20,80,20,LeftinTimeOut,Left,10,30,22,2,nan,nan,nan
4/7/2025 15:04:42,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,30,22,2,nan,nan,nan
4/7/2025 15:04:44,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,30,22,2,nan,nan,nan
4/7/2025 15:04:44,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,10,30,22,2,nan,nan,nan
4/7/2025 15:04:46,1.17.0,Bandit80,18,4.18,nan,20,80,20,LeftinTimeOut,Left,10,30,22,2,nan,nan,nan
4/7/2025 15:04:50,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,30,22,2,nan,nan,0.00
4/7/2025 15:04:52,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,10,30,22,2,nan,nan,0.00
4/7/2025 15:06:19,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,11,30,22,2,nan,nan,0.02
4/7/2025 15:06:20,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,11,30,23,2,0.75,317,nan
4/7/2025 15:06:51,1.17.0,Bandit80,18,4.18,nan,20,80,20,Right,Left,11,31,23,3,nan,nan,0.13
4/7/2025 15:06:56,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,31,23,3,nan,nan,nan
4/7/2025 15:06:56,1.17.0,Bandit80,18,4.18,nan,20,80,20,LeftinTimeOut,Left,11,31,23,3,nan,nan,nan
4/7/2025 15:06:58,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,31,23,3,nan,nan,nan
4/7/2025 15:06:59,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,31,23,3,nan,nan,nan
4/7/2025 15:07:00,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,31,23,3,nan,nan,nan
4/7/2025 15:07:02,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,31,23,3,nan,nan,nan
4/7/2025 15:07:03,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,11,31,23,3,nan,nan,0.00
4/7/2025 15:07:19,1.17.0,Bandit80,18,4.16,nan,20,80,20,Right,Left,11,32,23,3,nan,nan,0.17
4/7/2025 15:07:21,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,11,32,23,3,nan,nan,0.00
4/7/2025 15:07:21,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,11,32,23,3,nan,nan,0.00
4/7/2025 15:07:24,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,32,23,3,nan,nan,nan
4/7/2025 15:07:25,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,32,23,3,nan,nan,nan
4/7/2025 15:07:27,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,32,23,3,nan,nan,nan
4/7/2025 15:07:30,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,11,32,23,3,nan,nan,nan
4/7/2025 15:07:31,1.17.0,Bandit80,18,4.18,nan,20,80,20,LeftinTimeOut,Left,11,32,23,3,nan,nan,nan
4/7/2025 15:08:05,1.17.0,Bandit80,18,4.17,nan,20,80,20,Right,Left,11,33,23,3,nan,nan,0.18
4/7/2025 15:08:07,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,11,33,23,3,nan,nan,0.00
4/7/2025 15:09:31,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,12,33,23,3,nan,nan,0.19
4/7/2025 15:09:32,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,12,33,24,3,0.50,192,nan
4/7/2025 15:09:59,1.17.0,Bandit80,18,4.17,nan,20,80,20,Right,Left,12,34,24,4,nan,nan,0.06
4/7/2025 15:10:01,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,12,34,25,4,0.50,29,nan
4/7/2025 15:10:25,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,13,34,25,5,nan,nan,0.24
4/7/2025 15:10:27,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,13,34,25,5,nan,nan,nan
4/7/2025 15:10:28,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,13,34,25,5,nan,nan,nan
4/7/2025 15:10:41,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,14,34,25,5,nan,nan,0.59
4/7/2025 15:10:42,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,14,34,26,5,0.25,41,nan
4/7/2025 15:11:10,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,15,34,26,6,nan,nan,0.21
4/7/2025 15:11:11,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,15,34,27,6,0.37,29,nan
4/7/2025 15:11:55,1.17.0,Bandit80,18,4.17,nan,20,80,20,Right,Left,15,35,27,7,nan,nan,0.07
4/7/2025 15:11:57,1.17.0,Bandit80,18,4.18,nan,20,80,20,RightinTimeout,Left,15,35,27,7,nan,nan,0.00
4/7/2025 15:11:59,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,15,35,27,7,nan,nan,0.00
4/7/2025 15:12:04,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,15,35,27,7,nan,nan,nan
4/7/2025 15:12:06,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,15,35,27,7,nan,nan,nan
4/7/2025 15:12:09,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,15,35,27,7,nan,nan,nan
4/7/2025 15:12:10,1.17.0,Bandit80,18,4.18,nan,20,80,20,LeftinTimeOut,Left,15,35,27,7,nan,nan,nan
4/7/2025 15:12:13,1.17.0,Bandit80,18,4.18,nan,20,80,20,RightinTimeout,Left,15,35,27,7,nan,nan,0.00
4/7/2025 15:12:33,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,16,35,27,7,nan,nan,0.17
4/7/2025 15:12:35,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,16,35,28,7,0.56,84,nan
4/7/2025 15:12:59,1.17.0,Bandit80,18,4.18,nan,20,80,20,Left,Left,17,35,28,8,nan,nan,0.14
4/7/2025 15:17:40,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,18,35,28,8,nan,nan,0.06
4/7/2025 15:17:42,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,18,35,29,8,0.37,307,nan
4/7/2025 15:18:12,1.17.0,Bandit80,18,4.18,nan,20,80,20,Left,Left,19,35,29,9,nan,nan,0.26
4/7/2025 15:18:13,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,19,35,30,9,0.56,31,nan
4/7/2025 15:18:42,1.17.0,Bandit80,18,4.18,nan,20,80,20,Left,Left,20,35,30,10,nan,nan,0.17
4/7/2025 15:18:43,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,20,35,31,10,0.31,30,nan
4/7/2025 15:19:10,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,21,35,31,11,nan,nan,0.21
4/7/2025 15:19:11,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,21,35,32,11,0.25,28,nan
4/7/2025 15:19:40,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,22,35,32,12,nan,nan,0.19
4/7/2025 15:19:41,1.17.0,Bandit80,18,4.18,1,20,80,20,Pellet,Left,22,35,33,12,0.37,30,nan
4/7/2025 15:20:04,1.17.0,Bandit80,18,4.16,nan,20,80,20,Left,Left,23,35,33,13,nan,nan,0.06
4/7/2025 15:20:05,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,23,35,34,13,0.37,24,nan
4/7/2025 15:20:31,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,24,35,34,14,nan,nan,0.21
4/7/2025 15:20:33,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,24,35,35,14,0.56,28,nan
4/7/2025 15:53:05,1.17.0,Bandit80,18,4.17,nan,20,80,20,Right,Left,24,36,35,15,nan,nan,0.10
4/7/2025 15:53:09,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,24,36,36,15,2.59,1956,nan
4/7/2025 15:53:39,1.17.0,Bandit80,18,4.17,nan,20,80,20,Right,Left,24,37,36,16,nan,nan,0.05
4/7/2025 15:53:41,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,24,37,36,16,nan,nan,0.00
4/7/2025 15:53:43,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,24,37,36,16,nan,nan,0.00
4/7/2025 15:53:43,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,24,37,36,16,nan,nan,0.00
4/7/2025 15:53:43,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,24,37,36,16,nan,nan,0.00
4/7/2025 15:53:44,1.17.0,Bandit80,18,4.17,nan,20,80,20,RightinTimeout,Left,24,37,36,16,nan,nan,0.00
4/7/2025 15:53:50,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,24,37,36,16,nan,nan,nan
4/7/2025 15:54:29,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,25,37,36,16,nan,nan,0.27
4/7/2025 15:54:31,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,25,37,37,16,0.94,82,nan
4/7/2025 15:55:00,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,26,37,37,17,nan,nan,0.30
4/7/2025 15:55:02,1.17.0,Bandit80,18,4.17,1,20,80,20,Pellet,Left,26,37,38,17,0.69,31,nan
4/7/2025 15:55:36,1.17.0,Bandit80,18,4.17,nan,20,80,20,Right,Left,26,38,38,18,nan,nan,0.27
4/7/2025 16:06:54,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,27,38,38,18,nan,nan,0.09
4/7/2025 16:06:57,1.17.0,Bandit80,18,4.16,1,20,80,20,Pellet,Left,27,38,39,18,3.04,715,nan
4/7/2025 16:07:24,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,28,38,39,19,nan,nan,0.05
4/7/2025 16:07:28,1.17.0,Bandit80,18,4.17,nan,20,80,20,LeftinTimeOut,Left,28,38,39,19,nan,nan,nan
4/7/2025 16:15:05,1.17.0,Bandit80,18,4.17,nan,20,80,20,Left,Left,29,38,39,19,nan,nan,0.20
4/7/2025 16:15:07,1.17.0,Bandit80,18,4.16,1,20,80,20,Pellet,Left,29,38,40,19,0.88,489,nan
4/7/2025 16:15:41,1.17.0,Bandit80,18,4.17,nan,20,20,80,Left,Right,30,38,40,0,nan,nan,0.11
4/7/2025 16:15:43,1.17.0,Bandit80,18,4.16,nan,20,20,80,LeftinTimeOut,Right,30,38,40,0,nan,nan,nan
4/7/2025 16:27:03,1.17.0,Bandit80,18,4.17,nan,20,20,80,Right,Right,30,39,40,0,nan,nan,0.03
4/7/2025 16:27:06,1.17.0,Bandit80,18,4.17,1,20,20,80,Pellet,Right,30,39,41,0,2.59,720,nan
4/7/2025 16:27:50,1.17.0,Bandit80,18,4.17,nan,20,20,80,Left,Right,31,39,41,1,nan,nan,0.05
4/7/2025 16:27:57,1.17.0,Bandit80,18,4.17,nan,20,20,80,LeftinTimeOut,Right,31,39,41,1,nan,nan,nan
4/7/2025 16:28:39,1.17.0,Bandit80,18,4.17,nan,20,20,80,Left,Right,32,39,41,1,nan,nan,0.20
4/7/2025 16:40:45,1.17.0,Bandit80,18,4.17,nan,20,20,80,Right,Right,32,40,41,1,nan,nan,0.20
4/7/2025 16:40:46,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,32,40,42,1,0.63,820,nan
4/7/2025 16:41:18,1.17.0,Bandit80,18,4.17,nan,20,20,80,Right,Right,32,41,42,2,nan,nan,0.11
4/7/2025 16:41:19,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,32,41,43,2,0.50,33,nan
4/7/2025 16:41:52,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,32,42,43,3,nan,nan,0.18
4/7/2025 16:41:53,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,32,42,44,3,0.37,34,nan
4/7/2025 16:42:11,1.17.0,Bandit80,18,4.17,nan,20,20,80,Right,Right,32,43,44,4,nan,nan,0.13
4/7/2025 16:42:11,1.17.0,Bandit80,18,4.17,nan,20,20,80,RightinTimeout,Right,32,43,44,4,nan,nan,0.00
4/7/2025 16:42:12,1.17.0,Bandit80,18,4.17,nan,20,20,80,RightinTimeout,Right,32,43,44,4,nan,nan,0.00
4/7/2025 16:42:13,1.17.0,Bandit80,18,4.16,nan,20,20,80,RightinTimeout,Right,32,43,44,4,nan,nan,0.00
4/7/2025 16:42:15,1.17.0,Bandit80,18,4.17,nan,20,20,80,RightinTimeout,Right,32,43,44,4,nan,nan,0.00
4/7/2025 16:44:15,1.17.0,Bandit80,18,4.17,nan,20,20,80,Right,Right,32,44,44,4,nan,nan,0.05
4/7/2025 16:44:16,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,32,44,45,4,0.75,143,nan
4/7/2025 16:44:40,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,32,45,45,5,nan,nan,0.14
4/7/2025 16:50:58,1.17.0,Bandit80,18,4.17,nan,20,20,80,Right,Right,32,46,45,5,nan,nan,0.27
4/7/2025 16:51:03,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,32,46,46,5,4.62,407,nan
4/7/2025 17:06:11,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,33,46,46,6,nan,nan,0.17
4/7/2025 17:06:12,1.17.0,Bandit80,18,4.16,nan,20,20,80,LeftinTimeOut,Right,33,46,46,6,nan,nan,nan
4/7/2025 17:13:13,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,33,47,46,6,nan,nan,0.15
4/7/2025 17:13:16,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,33,47,47,6,2.46,1333,nan
4/7/2025 17:13:36,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,34,47,47,7,nan,nan,0.09
4/7/2025 17:28:33,1.17.0,Bandit80,18,4.17,nan,20,20,80,Right,Right,34,48,47,7,nan,nan,0.17
4/7/2025 17:48:01,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,35,48,47,7,nan,nan,0.00
4/7/2025 17:56:42,1.17.0,Bandit80,18,4.17,nan,20,20,80,Right,Right,35,49,47,7,nan,nan,0.29
4/7/2025 17:56:43,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,35,49,48,7,0.50,2607,nan
4/7/2025 17:57:11,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,36,49,48,8,nan,nan,0.12
4/7/2025 17:57:12,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,36,49,49,8,0.44,29,nan
4/7/2025 17:57:33,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,37,49,49,9,nan,nan,0.08
4/7/2025 17:57:34,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,37,49,50,9,0.44,22,nan
4/7/2025 17:57:51,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,38,49,50,10,nan,nan,0.04
4/7/2025 17:57:52,1.17.0,Bandit80,18,4.16,nan,20,20,80,LeftinTimeOut,Right,38,49,50,10,nan,nan,nan
4/7/2025 17:57:53,1.17.0,Bandit80,18,4.16,nan,20,20,80,LeftinTimeOut,Right,38,49,50,10,nan,nan,nan
4/7/2025 17:57:55,1.17.0,Bandit80,18,4.16,nan,20,20,80,LeftinTimeOut,Right,38,49,50,10,nan,nan,nan
4/7/2025 18:00:00,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,39,49,50,10,nan,nan,0.01
4/7/2025 18:01:20,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,39,50,50,10,nan,nan,0.16
4/7/2025 18:01:22,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,39,50,51,10,0.50,228,nan
4/7/2025 18:01:39,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,40,50,51,11,nan,nan,0.20
4/7/2025 18:01:40,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,40,50,52,11,0.44,18,nan
4/7/2025 18:01:57,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,41,50,52,12,nan,nan,0.05
4/7/2025 18:01:58,1.17.0,Bandit80,18,4.16,nan,20,20,80,LeftinTimeOut,Right,41,50,52,12,nan,nan,nan
4/7/2025 18:02:22,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,42,50,52,12,nan,nan,0.05
4/7/2025 18:28:27,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,42,51,52,12,nan,nan,0.19
4/7/2025 18:28:28,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,42,51,53,12,0.63,1608,nan
4/7/2025 18:28:52,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,43,51,53,13,nan,nan,0.04
4/7/2025 18:29:25,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,44,51,53,13,nan,nan,0.18
4/7/2025 18:33:00,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,45,51,53,13,nan,nan,0.10
4/7/2025 18:33:02,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,45,51,54,13,0.63,274,nan
4/7/2025 18:33:21,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,46,51,54,14,nan,nan,0.02
4/7/2025 18:33:22,1.17.0,Bandit80,18,4.16,nan,20,20,80,LeftinTimeOut,Right,46,51,54,14,nan,nan,nan
4/7/2025 18:33:24,1.17.0,Bandit80,18,4.16,nan,20,20,80,LeftinTimeOut,Right,46,51,54,14,nan,nan,nan
4/7/2025 18:34:08,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,46,52,54,14,nan,nan,0.05
4/7/2025 18:34:11,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,46,52,55,14,1.51,69,nan
4/7/2025 18:34:47,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,46,53,55,15,nan,nan,0.11
4/7/2025 18:34:50,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,46,53,56,15,2.02,39,nan
4/7/2025 18:43:27,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,46,54,56,16,nan,nan,0.02
4/7/2025 18:43:28,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,46,54,57,16,0.63,518,nan
4/7/2025 18:46:42,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,47,54,57,17,nan,nan,0.13
4/7/2025 18:47:33,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,47,55,57,17,nan,nan,0.07
4/7/2025 18:47:35,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,47,55,58,17,0.69,247,nan
4/7/2025 18:48:08,1.17.0,Bandit80,18,4.16,nan,20,20,80,Right,Right,47,56,58,18,nan,nan,0.09
4/7/2025 18:48:10,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,47,56,59,18,0.50,35,nan
4/7/2025 18:52:27,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,48,56,59,19,nan,nan,0.05
4/7/2025 19:08:46,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,49,56,59,19,nan,nan,0.05
4/7/2025 19:16:37,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,50,56,59,19,nan,nan,0.12
4/7/2025 19:24:14,1.17.0,Bandit80,18,4.16,nan,20,20,80,Left,Right,51,56,59,19,nan,nan,0.23
4/7/2025 19:24:15,1.17.0,Bandit80,18,4.16,1,20,20,80,Pellet,Right,51,56,60,19,0.56,2165,nan
4/7/2025 19:24:35,1.17.0,Bandit80,18,4.16,nan,20,80,20,Left,Left,52,56,60,0,nan,nan,0.20
4/7/2025 19:24:38,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:24:41,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:24:44,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:24:46,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:24:48,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:24:50,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:24:56,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:24:57,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:24:57,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:01,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:03,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:03,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:05,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:05,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:07,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:12,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:25:14,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:25:15,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:25:16,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:25:17,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:25:19,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:25:25,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:29,1.17.0,Bandit80,18,4.16,nan,20,80,20,LeftinTimeOut,Left,52,56,60,0,nan,nan,nan
4/7/2025 19:25:33,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:34,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:34,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
4/7/2025 19:25:37,1.17.0,Bandit80,18,4.16,nan,20,80,20,RightinTimeout,Left,52,56,60,0,nan,nan,0.00
