MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/7/2025 12:29:38,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,3,5,4,3,2.27,25,nan
4/7/2025 12:29:50,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,3,6,4,4,nan,nan,0.09
4/7/2025 12:35:07,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightWithPellet,Right,3,6,4,4,nan,nan,0.08
4/7/2025 12:36:20,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,3,6,5,4,Timed_out,402,nan
4/7/2025 12:36:34,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,3,7,5,5,nan,nan,0.16
4/7/2025 12:36:36,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,3,7,6,5,1.13,16,nan
4/7/2025 12:39:46,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,3,8,6,6,nan,nan,0.01
4/7/2025 12:39:50,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,3,8,7,6,2.59,193,nan
4/7/2025 12:40:06,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,3,9,7,7,nan,nan,0.17
4/7/2025 12:45:01,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,3,9,8,7,Timed_out,312,nan
4/7/2025 12:48:26,1.17.0,Bandit80,16,4.18,nan,20,20,80,Left,Right,4,9,8,8,nan,nan,0.06
4/7/2025 12:48:28,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightinTimeout,Right,4,9,8,8,nan,nan,0.00
4/7/2025 12:48:53,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,4,10,8,8,nan,nan,0.17
4/7/2025 12:56:37,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightWithPellet,Right,4,10,8,8,nan,nan,0.10
4/7/2025 12:56:39,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightWithPellet,Right,4,10,8,8,nan,nan,0.03
4/7/2025 12:56:40,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightWithPellet,Right,4,10,8,8,nan,nan,0.02
4/7/2025 12:56:41,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,4,10,9,8,Timed_out,700,nan
4/7/2025 12:56:59,1.17.0,Bandit80,16,4.18,nan,20,20,80,Left,Right,5,10,9,9,nan,nan,0.13
4/7/2025 12:57:25,1.17.0,Bandit80,16,4.19,nan,20,20,80,Left,Right,6,10,9,9,nan,nan,0.18
4/7/2025 12:57:32,1.17.0,Bandit80,16,4.18,nan,20,20,80,LeftinTimeOut,Right,6,10,9,9,nan,nan,nan
4/7/2025 12:58:06,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,6,11,9,9,nan,nan,0.05
4/7/2025 12:58:18,1.17.0,Bandit80,16,4.18,nan,20,20,80,Left,Right,7,11,9,9,nan,nan,0.16
4/7/2025 13:00:29,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,7,12,9,9,nan,nan,0.35
4/7/2025 13:00:37,1.17.0,Bandit80,16,4.18,nan,20,20,80,LeftinTimeOut,Right,7,12,9,9,nan,nan,nan
4/7/2025 13:00:39,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightinTimeout,Right,7,12,9,9,nan,nan,0.00
4/7/2025 13:12:58,1.17.0,Bandit80,16,4.18,nan,20,20,80,Left,Right,8,12,9,9,nan,nan,0.22
4/7/2025 13:13:00,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightinTimeout,Right,8,12,9,9,nan,nan,0.00
4/7/2025 13:15:14,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,8,13,9,9,nan,nan,0.39
4/7/2025 13:15:17,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,8,13,10,9,1.51,1116,nan
4/7/2025 13:15:40,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,8,14,10,10,nan,nan,0.20
4/7/2025 13:15:42,1.17.0,Bandit80,16,4.18,2,20,20,80,Pellet,Right,8,14,11,10,1.32,25,nan
4/7/2025 13:16:44,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,8,15,11,11,nan,nan,0.01
4/7/2025 13:16:47,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,8,15,12,11,1.89,65,nan
4/7/2025 13:17:54,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,8,16,12,12,nan,nan,0.12
4/7/2025 13:17:56,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,8,16,13,12,1.96,69,nan
4/7/2025 13:24:14,1.17.0,Bandit80,16,4.18,nan,20,20,80,Left,Right,9,16,13,13,nan,nan,0.24
4/7/2025 13:24:15,1.17.0,Bandit80,16,4.18,nan,20,20,80,LeftDuringDispense,Right,9,16,13,13,nan,nan,0.06
4/7/2025 13:24:18,1.17.0,Bandit80,16,4.18,nan,20,20,80,LeftDuringDispense,Right,9,16,13,13,nan,nan,0.07
4/7/2025 13:24:19,1.17.0,Bandit80,16,4.18,2,20,20,80,Pellet,Right,9,16,14,13,0.69,383,nan
4/7/2025 13:24:32,1.17.0,Bandit80,16,4.18,nan,20,20,80,Left,Right,10,16,14,14,nan,nan,0.17
4/7/2025 13:24:33,1.17.0,Bandit80,16,4.18,nan,20,20,80,LeftinTimeOut,Right,10,16,14,14,nan,nan,nan
4/7/2025 13:24:44,1.17.0,Bandit80,16,4.18,nan,20,20,80,Left,Right,11,16,14,14,nan,nan,0.15
4/7/2025 13:26:04,1.17.0,Bandit80,16,4.18,nan,20,20,80,Left,Right,12,16,14,14,nan,nan,0.13
4/7/2025 13:27:52,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,12,17,14,14,nan,nan,0.20
4/7/2025 13:27:54,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,12,17,15,14,1.58,215,nan
4/7/2025 13:28:32,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,12,18,15,15,nan,nan,0.14
4/7/2025 14:35:09,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,12,19,15,15,nan,nan,0.24
4/7/2025 14:35:10,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightinTimeout,Right,12,19,15,15,nan,nan,0.00
4/7/2025 14:35:10,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightinTimeout,Right,12,19,15,15,nan,nan,0.00
4/7/2025 14:35:47,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,12,20,15,15,nan,nan,0.32
4/7/2025 14:35:51,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,12,20,16,15,3.48,4077,nan
4/7/2025 14:36:16,1.17.0,Bandit80,16,4.17,nan,20,20,80,Right,Right,12,21,16,16,nan,nan,0.00
4/7/2025 14:36:18,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightinTimeout,Right,12,21,16,16,nan,nan,0.00
4/7/2025 14:36:19,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightinTimeout,Right,12,21,16,16,nan,nan,0.00
4/7/2025 14:36:19,1.17.0,Bandit80,16,4.18,nan,20,20,80,RightinTimeout,Right,12,21,16,16,nan,nan,0.00
4/7/2025 14:36:38,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,12,22,16,16,nan,nan,0.17
4/7/2025 14:36:40,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,12,22,17,16,1.83,49,nan
4/7/2025 14:37:10,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,12,23,17,17,nan,nan,0.41
4/7/2025 14:37:13,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,12,23,18,17,2.21,33,nan
4/7/2025 14:37:35,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,12,24,18,18,nan,nan,0.06
4/7/2025 14:37:38,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,12,24,19,18,2.02,25,nan
4/7/2025 14:38:00,1.17.0,Bandit80,16,4.18,nan,20,20,80,Right,Right,12,25,19,19,nan,nan,0.22
4/7/2025 14:38:02,1.17.0,Bandit80,16,4.18,1,20,20,80,Pellet,Right,12,25,20,19,1.51,24,nan
4/7/2025 14:38:22,1.17.0,Bandit80,16,4.18,nan,20,80,20,Right,Left,12,26,20,0,nan,nan,0.18
4/7/2025 14:38:24,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,26,20,0,nan,nan,0.00
4/7/2025 14:38:31,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,26,20,0,nan,nan,0.00
4/7/2025 14:38:37,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,26,20,0,nan,nan,0.00
4/7/2025 14:38:54,1.17.0,Bandit80,16,4.18,nan,20,80,20,Right,Left,12,27,20,0,nan,nan,0.43
4/7/2025 14:38:57,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,12,27,21,0,2.21,55,nan
4/7/2025 14:39:18,1.17.0,Bandit80,16,4.18,nan,20,80,20,Right,Left,12,28,21,1,nan,nan,0.11
4/7/2025 14:39:21,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,28,21,1,nan,nan,0.00
4/7/2025 14:39:21,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,12,28,21,1,nan,nan,0.00
4/7/2025 14:39:21,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,28,21,1,nan,nan,0.00
4/7/2025 14:39:24,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,28,21,1,nan,nan,0.00
4/7/2025 14:39:25,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,28,21,1,nan,nan,0.00
4/7/2025 14:39:29,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,28,21,1,nan,nan,0.00
4/7/2025 14:39:36,1.17.0,Bandit80,16,4.18,nan,20,80,20,LeftinTimeOut,Left,12,28,21,1,nan,nan,nan
4/7/2025 14:39:36,1.17.0,Bandit80,16,4.17,nan,20,80,20,LeftinTimeOut,Left,12,28,21,1,nan,nan,nan
4/7/2025 14:39:38,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,28,21,1,nan,nan,0.00
4/7/2025 14:43:20,1.17.0,Bandit80,16,4.18,nan,20,80,20,Right,Left,12,29,21,1,nan,nan,0.45
4/7/2025 14:43:24,1.17.0,Bandit80,16,4.18,1,20,80,20,Pellet,Left,12,29,22,1,3.54,267,nan
4/7/2025 14:43:46,1.17.0,Bandit80,16,4.18,nan,20,80,20,Right,Left,12,30,22,2,nan,nan,0.03
4/7/2025 14:43:46,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:47,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:47,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:47,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:47,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:48,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:52,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:53,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:55,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 14:43:56,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,30,22,2,nan,nan,0.00
4/7/2025 15:22:36,1.17.0,Bandit80,16,4.17,nan,20,80,20,Right,Left,12,31,22,2,nan,nan,0.64
4/7/2025 15:22:39,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,12,31,23,2,2.27,2355,nan
4/7/2025 15:23:03,1.17.0,Bandit80,16,4.17,nan,20,80,20,Right,Left,12,32,23,3,nan,nan,0.11
4/7/2025 15:23:05,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,12,32,23,3,nan,nan,0.00
4/7/2025 15:23:08,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,12,32,23,3,nan,nan,0.00
4/7/2025 15:23:10,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,32,23,3,nan,nan,0.00
4/7/2025 15:23:17,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,32,23,3,nan,nan,0.00
4/7/2025 15:23:20,1.17.0,Bandit80,16,4.18,nan,20,80,20,RightinTimeout,Left,12,32,23,3,nan,nan,0.00
4/7/2025 15:23:20,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,12,32,23,3,nan,nan,0.00
4/7/2025 15:32:38,1.17.0,Bandit80,16,4.17,nan,20,80,20,Right,Left,12,33,23,3,nan,nan,0.36
4/7/2025 16:07:38,1.17.0,Bandit80,16,4.17,nan,20,80,20,Right,Left,12,34,23,3,nan,nan,0.22
4/7/2025 16:07:40,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,12,34,24,3,1.77,2701,nan
4/7/2025 16:08:04,1.17.0,Bandit80,16,4.17,nan,20,80,20,Right,Left,12,35,24,4,nan,nan,0.22
4/7/2025 16:08:10,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,12,35,24,4,nan,nan,0.00
4/7/2025 16:08:10,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,12,35,24,4,nan,nan,0.00
4/7/2025 16:08:38,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,13,35,24,4,nan,nan,0.02
4/7/2025 16:08:40,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,13,35,25,4,0.94,60,nan
4/7/2025 16:09:05,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,14,35,25,5,nan,nan,0.23
4/7/2025 16:09:06,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,14,35,26,5,0.63,26,nan
4/7/2025 16:09:42,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,15,35,26,6,nan,nan,0.05
4/7/2025 16:09:43,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,15,35,27,6,0.94,37,nan
4/7/2025 16:16:08,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,16,35,27,7,nan,nan,0.16
4/7/2025 16:16:11,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,16,35,28,7,1.70,388,nan
4/7/2025 16:16:34,1.17.0,Bandit80,16,4.17,nan,20,80,20,Right,Left,16,36,28,8,nan,nan,0.03
4/7/2025 16:16:46,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,17,36,28,8,nan,nan,0.12
4/7/2025 16:16:48,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,17,36,29,8,1.51,37,nan
4/7/2025 16:17:43,1.17.0,Bandit80,16,4.17,nan,20,80,20,Right,Left,17,37,29,9,nan,nan,0.03
4/7/2025 16:17:44,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,17,37,29,9,nan,nan,0.00
4/7/2025 16:17:44,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,17,37,29,9,nan,nan,0.00
4/7/2025 16:17:45,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,17,37,29,9,nan,nan,0.00
4/7/2025 16:25:44,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,18,37,29,9,nan,nan,0.06
4/7/2025 16:25:45,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,18,37,30,9,0.82,537,nan
4/7/2025 16:26:13,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,19,37,30,10,nan,nan,0.39
4/7/2025 16:26:14,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,19,37,31,10,0.31,29,nan
4/7/2025 16:46:35,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,20,37,31,11,nan,nan,0.43
4/7/2025 16:46:36,1.17.0,Bandit80,16,4.16,1,20,80,20,Pellet,Left,20,37,32,11,0.50,1222,nan
4/7/2025 16:46:58,1.17.0,Bandit80,16,4.16,nan,20,80,20,Left,Left,21,37,32,12,nan,nan,0.09
4/7/2025 16:46:59,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,21,37,33,12,0.31,23,nan
4/7/2025 16:47:20,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,22,37,33,13,nan,nan,0.19
4/7/2025 16:47:21,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,22,37,34,13,0.12,22,nan
4/7/2025 16:47:41,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,23,37,34,14,nan,nan,0.14
4/7/2025 16:47:41,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,23,37,35,14,0.12,20,nan
4/7/2025 16:48:02,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,24,37,35,15,nan,nan,0.08
4/7/2025 16:48:03,1.17.0,Bandit80,16,4.17,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:05,1.17.0,Bandit80,16,4.17,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:07,1.17.0,Bandit80,16,4.17,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:07,1.17.0,Bandit80,16,4.16,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:09,1.17.0,Bandit80,16,4.17,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:11,1.17.0,Bandit80,16,4.16,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:15,1.17.0,Bandit80,16,4.16,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:18,1.17.0,Bandit80,16,4.17,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:22,1.17.0,Bandit80,16,4.16,nan,20,80,20,LeftinTimeOut,Left,24,37,35,15,nan,nan,nan
4/7/2025 16:48:26,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,24,37,35,15,nan,nan,0.00
4/7/2025 16:48:27,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,24,37,35,15,nan,nan,0.00
4/7/2025 16:48:27,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,24,37,35,15,nan,nan,0.00
4/7/2025 16:48:31,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,24,37,35,15,nan,nan,0.00
4/7/2025 16:48:31,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,24,37,35,15,nan,nan,0.00
4/7/2025 16:48:35,1.17.0,Bandit80,16,4.17,nan,20,80,20,RightinTimeout,Left,24,37,35,15,nan,nan,0.00
4/7/2025 16:48:49,1.17.0,Bandit80,16,4.18,nan,20,80,20,Left,Left,25,37,35,15,nan,nan,0.10
4/7/2025 16:48:50,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,25,37,36,15,0.75,69,nan
4/7/2025 16:49:11,1.17.0,Bandit80,16,4.16,nan,20,80,20,Left,Left,26,37,36,16,nan,nan,0.02
4/7/2025 16:49:12,1.17.0,Bandit80,16,4.16,1,20,80,20,Pellet,Left,26,37,37,16,0.25,22,nan
4/7/2025 16:49:37,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,27,37,37,17,nan,nan,0.04
4/7/2025 16:49:37,1.17.0,Bandit80,16,4.17,nan,20,80,20,LeftDuringDispense,Left,27,37,37,17,nan,nan,0.24
4/7/2025 16:49:41,1.17.0,Bandit80,16,4.17,2,20,80,20,Pellet,Left,27,37,38,17,0.88,29,nan
4/7/2025 16:50:00,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,28,37,38,18,nan,nan,0.19
4/7/2025 16:50:02,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,28,37,39,18,0.56,21,nan
4/7/2025 16:50:20,1.17.0,Bandit80,16,4.17,nan,20,80,20,Left,Left,29,37,39,19,nan,nan,0.08
4/7/2025 16:50:21,1.17.0,Bandit80,16,4.17,1,20,80,20,Pellet,Left,29,37,40,19,0.31,19,nan
4/7/2025 16:50:44,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,30,37,40,0,nan,nan,0.09
4/7/2025 16:50:46,1.17.0,Bandit80,16,4.16,nan,20,20,80,LeftinTimeOut,Right,30,37,40,0,nan,nan,nan
4/7/2025 17:04:56,1.17.0,Bandit80,16,4.17,nan,20,20,80,Left,Right,31,37,40,0,nan,nan,0.25
4/7/2025 17:04:57,1.17.0,Bandit80,16,4.16,nan,20,20,80,LeftinTimeOut,Right,31,37,40,0,nan,nan,nan
4/7/2025 17:35:44,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,32,37,40,0,nan,nan,0.21
4/7/2025 17:35:51,1.17.0,Bandit80,16,4.17,nan,20,20,80,RightinTimeout,Right,32,37,40,0,nan,nan,0.00
4/7/2025 17:35:52,1.17.0,Bandit80,16,4.17,nan,20,20,80,RightinTimeout,Right,32,37,40,0,nan,nan,0.00
4/7/2025 17:35:57,1.17.0,Bandit80,16,4.16,nan,20,20,80,LeftinTimeOut,Right,32,37,40,0,nan,nan,nan
4/7/2025 17:35:58,1.17.0,Bandit80,16,4.17,nan,20,20,80,LeftinTimeOut,Right,32,37,40,0,nan,nan,nan
4/7/2025 17:37:21,1.17.0,Bandit80,16,4.17,nan,20,20,80,Right,Right,32,38,40,0,nan,nan,0.11
4/7/2025 17:37:23,1.17.0,Bandit80,16,4.16,1,20,20,80,Pellet,Right,32,38,41,0,1.39,2822,nan
4/7/2025 17:37:55,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,33,38,41,1,nan,nan,0.15
4/7/2025 17:37:56,1.17.0,Bandit80,16,4.17,1,20,20,80,Pellet,Right,33,38,42,1,0.25,33,nan
4/7/2025 17:38:20,1.17.0,Bandit80,16,4.17,nan,20,20,80,Left,Right,34,38,42,2,nan,nan,0.12
4/7/2025 17:39:19,1.17.0,Bandit80,16,4.17,nan,20,20,80,Left,Right,35,38,42,2,nan,nan,0.03
4/7/2025 17:40:43,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,36,38,42,2,nan,nan,0.02
4/7/2025 17:40:55,1.17.0,Bandit80,16,4.17,1,20,20,80,Pellet,Right,36,38,43,2,11.61,179,nan
4/7/2025 17:41:28,1.17.0,Bandit80,16,4.17,nan,20,20,80,Left,Right,37,38,43,3,nan,nan,0.11
4/7/2025 17:41:29,1.17.0,Bandit80,16,4.16,1,20,20,80,Pellet,Right,37,38,44,3,0.69,34,nan
4/7/2025 17:41:52,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,38,38,44,4,nan,nan,0.08
4/7/2025 17:53:08,1.17.0,Bandit80,16,4.16,nan,20,20,80,Right,Right,38,39,44,4,nan,nan,0.01
4/7/2025 17:55:01,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,39,39,44,4,nan,nan,0.45
4/7/2025 17:55:33,1.17.0,Bandit80,16,4.16,nan,20,20,80,LeftinTimeOut,Right,39,39,44,4,nan,nan,nan
4/7/2025 17:56:09,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,40,39,44,4,nan,nan,0.00
4/7/2025 17:56:19,1.17.0,Bandit80,16,4.17,nan,20,20,80,LeftDuringDispense,Right,40,39,44,4,nan,nan,9.53
4/7/2025 17:56:23,1.17.0,Bandit80,16,4.16,2,20,20,80,Pellet,Right,40,39,45,4,1.77,894,nan
4/7/2025 17:57:22,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,41,39,45,5,nan,nan,0.11
4/7/2025 17:57:23,1.17.0,Bandit80,16,4.16,1,20,20,80,Pellet,Right,41,39,46,5,0.19,60,nan
4/7/2025 18:00:42,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,42,39,46,6,nan,nan,0.10
4/7/2025 18:00:43,1.17.0,Bandit80,16,4.16,nan,20,20,80,LeftinTimeOut,Right,42,39,46,6,nan,nan,nan
4/7/2025 18:03:27,1.17.0,Bandit80,16,4.16,nan,20,20,80,Left,Right,43,39,46,6,nan,nan,0.02
