MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/27/2024 13:14:02,1.17.0,Bandit,20,4.17,nan,30,100,0,Left,Left,6,3,5,5,nan,nan,0.00
8/27/2024 13:15:37,1.17.0,Bandit,20,4.17,1,30,100,0,Pellet,Left,6,3,6,5,Timed_out,106,nan
8/27/2024 13:15:47,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,6,4,6,6,nan,nan,0.04
8/27/2024 13:23:08,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,7,4,6,6,nan,nan,0.15
8/27/2024 13:26:26,1.17.0,Bandit,20,4.17,1,30,100,0,Pellet,Left,7,4,7,6,Timed_out,649,nan
8/27/2024 13:37:36,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,7,5,7,7,nan,nan,0.53
8/27/2024 13:41:04,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,8,5,7,7,nan,nan,0.50
8/27/2024 13:41:20,1.17.0,Bandit,20,4.17,1,30,100,0,Pellet,Left,8,5,8,7,12.31,894,nan
8/27/2024 13:43:53,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,8,6,8,8,nan,nan,0.01
8/27/2024 13:50:22,1.17.0,Bandit,20,4.17,nan,30,100,0,Left,Left,9,6,8,8,nan,nan,0.62
8/27/2024 13:54:18,1.17.0,Bandit,20,4.17,1,30,100,0,Pellet,Left,9,6,9,8,Timed_out,778,nan
8/27/2024 13:57:27,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,10,6,9,9,nan,nan,0.14
8/27/2024 13:57:53,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,10,6,10,9,22.51,215,nan
8/27/2024 13:59:28,1.17.0,Bandit,20,4.17,nan,30,100,0,Left,Left,11,6,10,10,nan,nan,0.11
8/27/2024 14:00:07,1.17.0,Bandit,20,4.16,3,30,100,0,Pellet,Left,11,6,11,10,33.04,134,nan
8/27/2024 14:03:04,1.17.0,Bandit,20,4.17,nan,30,100,0,Left,Left,12,6,11,11,nan,nan,0.04
8/27/2024 14:03:13,1.17.0,Bandit,20,4.17,2,30,100,0,Pellet,Left,12,6,12,11,5.64,186,nan
8/27/2024 14:08:28,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,12,7,12,12,nan,nan,0.22
8/27/2024 14:28:22,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,13,7,12,12,nan,nan,0.00
8/27/2024 14:28:29,1.17.0,Bandit,20,4.16,2,30,100,0,Pellet,Left,13,7,13,12,3.55,1516,nan
8/27/2024 14:29:04,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,14,7,13,13,nan,nan,0.39
8/27/2024 14:29:11,1.17.0,Bandit,20,4.16,2,30,100,0,Pellet,Left,14,7,14,13,4.05,42,nan
8/27/2024 14:29:58,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,14,8,14,14,nan,nan,0.07
8/27/2024 14:34:44,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,14,9,14,14,nan,nan,0.21
8/27/2024 14:43:35,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,14,10,14,14,nan,nan,0.04
8/27/2024 14:44:33,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,14,11,14,14,nan,nan,0.75
8/27/2024 14:44:47,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,14,12,14,14,nan,nan,0.06
8/27/2024 14:59:14,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,15,12,14,14,nan,nan,0.14
8/27/2024 14:59:19,1.17.0,Bandit,20,4.17,1,30,100,0,Pellet,Left,15,12,15,14,1.01,1808,nan
8/27/2024 14:59:57,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,16,12,15,15,nan,nan,0.05
8/27/2024 15:00:03,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,16,12,16,15,2.78,44,nan
8/27/2024 15:00:56,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,16,13,16,16,nan,nan,0.34
8/27/2024 15:02:07,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,17,13,16,16,nan,nan,0.00
8/27/2024 15:02:11,1.17.0,Bandit,20,4.16,2,30,100,0,Pellet,Left,17,13,17,16,0.06,128,nan
8/27/2024 15:03:27,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,17,14,17,17,nan,nan,0.18
8/27/2024 15:05:32,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,18,14,17,17,nan,nan,0.18
8/27/2024 15:05:36,1.17.0,Bandit,20,4.17,1,30,100,0,Pellet,Left,18,14,18,17,1.45,205,nan
8/27/2024 15:06:12,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,19,14,18,18,nan,nan,1.01
8/27/2024 15:06:17,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,19,14,19,18,1.77,41,nan
8/27/2024 15:08:25,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,20,14,19,19,nan,nan,0.10
8/27/2024 15:08:36,1.17.0,Bandit,20,4.16,nan,30,100,0,LeftWithPellet,Left,20,14,19,19,nan,nan,0.05
8/27/2024 15:08:41,1.17.0,Bandit,20,4.16,2,30,100,0,Pellet,Left,20,14,20,19,10.88,144,nan
8/27/2024 15:09:33,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,20,15,20,20,nan,nan,0.42
8/27/2024 15:10:00,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,20,16,20,20,nan,nan,0.03
8/27/2024 15:10:55,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,21,16,20,20,nan,nan,0.07
8/27/2024 15:11:00,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,21,16,21,20,1.71,139,nan
8/27/2024 15:11:24,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,22,16,21,21,nan,nan,0.63
8/27/2024 15:11:31,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,22,16,22,21,3.36,31,nan
8/27/2024 15:12:32,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,22,17,22,22,nan,nan,0.55
8/27/2024 15:13:21,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,22,18,22,22,nan,nan,0.31
8/27/2024 15:19:17,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,23,18,22,22,nan,nan,0.21
8/27/2024 15:19:23,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,23,18,23,22,2.34,472,nan
8/27/2024 15:19:52,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,24,18,23,23,nan,nan,0.00
8/27/2024 15:19:59,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,24,18,24,23,3.23,36,nan
8/27/2024 15:20:50,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,24,19,24,24,nan,nan,0.61
8/27/2024 15:21:29,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,24,20,24,24,nan,nan,0.23
8/27/2024 15:22:01,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,24,21,24,24,nan,nan,0.00
8/27/2024 15:24:12,1.17.0,Bandit,20,4.17,nan,30,100,0,Left,Left,25,21,24,24,nan,nan,0.04
8/27/2024 15:24:19,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,25,21,25,24,4.31,260,nan
8/27/2024 15:25:26,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,26,21,25,25,nan,nan,0.47
8/27/2024 15:25:30,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,26,21,26,25,0.82,71,nan
8/27/2024 15:26:32,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,27,21,26,26,nan,nan,0.57
8/27/2024 15:26:41,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,27,21,27,26,5.78,71,nan
8/27/2024 15:28:06,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,28,21,27,27,nan,nan,0.15
8/27/2024 15:28:10,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,28,21,28,27,1.01,89,nan
8/27/2024 15:29:27,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,29,21,28,28,nan,nan,0.58
8/27/2024 15:29:33,1.17.0,Bandit,20,4.16,2,30,100,0,Pellet,Left,29,21,29,28,0.95,83,nan
8/27/2024 15:39:24,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,30,21,29,29,nan,nan,0.06
8/27/2024 15:39:29,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,30,21,30,29,2.53,596,nan
8/27/2024 15:39:59,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,31,21,30,0,nan,nan,0.14
8/27/2024 15:40:12,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,31,22,30,0,nan,nan,0.04
8/27/2024 15:40:18,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,31,22,31,0,3.29,49,nan
8/27/2024 15:41:31,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,32,22,31,1,nan,nan,0.34
8/27/2024 15:42:34,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,32,23,31,1,nan,nan,0.03
8/27/2024 15:42:42,1.17.0,Bandit,20,4.16,2,30,0,100,Pellet,Right,32,23,32,1,2.60,144,nan
8/27/2024 15:44:44,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,32,24,32,2,nan,nan,0.68
8/27/2024 15:44:49,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,32,24,33,2,2.34,127,nan
8/27/2024 15:53:35,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,32,25,33,3,nan,nan,0.04
8/27/2024 15:53:41,1.17.0,Bandit,20,4.16,2,30,0,100,Pellet,Right,32,25,34,3,0.69,532,nan
8/27/2024 16:04:51,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,32,26,34,4,nan,nan,0.46
8/27/2024 16:04:58,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,32,26,35,4,3.10,677,nan
8/27/2024 16:07:36,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,32,27,35,5,nan,nan,0.15
8/27/2024 16:07:46,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,32,27,36,5,6.67,168,nan
8/27/2024 16:08:20,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,33,27,36,6,nan,nan,0.04
8/27/2024 16:08:21,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,33,27,36,6,nan,nan,nan
8/27/2024 16:08:22,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,33,27,36,6,nan,nan,nan
8/27/2024 16:08:33,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,33,28,36,6,nan,nan,0.32
8/27/2024 16:08:39,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,33,28,37,6,2.85,53,nan
8/27/2024 16:11:01,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,34,28,37,7,nan,nan,0.48
8/27/2024 16:35:31,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,34,29,37,7,nan,nan,0.08
8/27/2024 16:35:35,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,34,29,38,7,1.14,1616,nan
8/27/2024 16:36:44,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,35,29,38,8,nan,nan,0.07
8/27/2024 16:36:45,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,35,29,38,8,nan,nan,nan
8/27/2024 16:36:55,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,35,29,38,8,nan,nan,nan
8/27/2024 17:08:49,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,35,30,38,8,nan,nan,0.23
8/27/2024 17:08:54,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,35,30,39,8,1.26,1999,nan
8/27/2024 17:09:41,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,35,31,39,9,nan,nan,0.00
8/27/2024 17:09:47,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,35,31,40,9,2.60,53,nan
8/27/2024 17:34:56,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,35,32,40,10,nan,nan,0.15
8/27/2024 17:35:14,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,35,32,41,10,14.68,1527,nan
8/27/2024 17:36:03,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,35,33,41,11,nan,nan,0.02
8/27/2024 17:36:10,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,35,33,42,11,3.36,56,nan
8/27/2024 17:37:01,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,36,33,42,12,nan,nan,0.15
8/27/2024 17:37:13,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,36,34,42,12,nan,nan,0.05
8/27/2024 17:37:17,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,36,34,43,12,0.95,67,nan
8/27/2024 17:39:03,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,36,35,43,13,nan,nan,0.54
8/27/2024 17:39:08,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,36,35,44,13,0.88,111,nan
8/27/2024 17:41:56,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,36,36,44,14,nan,nan,0.26
8/27/2024 17:42:02,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,36,36,45,14,2.59,174,nan
8/27/2024 17:45:17,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,37,36,45,15,nan,nan,0.69
8/27/2024 17:51:56,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,38,36,45,15,nan,nan,0.13
8/27/2024 17:56:33,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,39,36,45,15,nan,nan,0.26
8/27/2024 17:56:42,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,39,36,45,15,nan,nan,nan
8/27/2024 18:02:18,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,39,37,45,15,nan,nan,0.08
8/27/2024 18:02:25,1.17.0,Bandit,20,4.15,3,30,0,100,Pellet,Right,39,37,46,15,0.69,1223,nan
8/27/2024 18:03:12,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,39,38,46,16,nan,nan,0.23
8/27/2024 18:03:17,1.17.0,Bandit,20,4.16,2,30,0,100,Pellet,Right,39,38,47,16,1.83,52,nan
8/27/2024 18:04:21,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,40,38,47,17,nan,nan,0.29
8/27/2024 18:04:28,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,40,38,47,17,nan,nan,nan
8/27/2024 18:04:28,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,40,38,47,17,nan,nan,nan
8/27/2024 18:04:28,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,40,38,47,17,nan,nan,nan
8/27/2024 18:05:52,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,40,39,47,17,nan,nan,0.10
8/27/2024 18:05:58,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,40,39,48,17,2.78,161,nan
8/27/2024 18:06:24,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,40,40,48,18,nan,nan,0.00
8/27/2024 18:06:29,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,40,40,49,18,2.02,31,nan
8/27/2024 18:06:54,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,40,41,49,19,nan,nan,0.02
8/27/2024 18:07:00,1.17.0,Bandit,20,4.16,2,30,0,100,Pellet,Right,40,41,50,19,1.96,31,nan
8/27/2024 18:07:22,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,40,42,50,20,nan,nan,0.11
8/27/2024 18:07:27,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,40,42,51,20,1.96,27,nan
8/27/2024 18:08:00,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,40,43,51,21,nan,nan,0.33
8/27/2024 18:08:05,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,40,43,52,21,2.02,38,nan
8/27/2024 18:09:37,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,40,44,52,22,nan,nan,0.01
8/27/2024 18:09:42,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,40,44,53,22,1.64,97,nan
8/27/2024 18:13:22,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,40,45,53,23,nan,nan,0.08
8/27/2024 18:13:27,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,40,45,54,23,1.83,225,nan
8/27/2024 18:19:48,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,40,46,54,24,nan,nan,0.08
8/27/2024 18:20:25,1.17.0,Bandit,20,4.15,2,30,0,100,Pellet,Right,40,46,55,24,31.64,418,nan
8/27/2024 18:20:58,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,40,47,55,25,nan,nan,0.37
8/27/2024 18:26:58,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,40,47,56,25,Timed_out,393,nan
8/27/2024 18:28:10,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,40,48,56,26,nan,nan,0.22
8/27/2024 18:33:21,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,40,48,57,26,Timed_out,383,nan
8/27/2024 18:33:41,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,40,49,57,27,nan,nan,0.19
8/27/2024 18:47:06,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,40,49,58,27,Timed_out,825,nan
8/27/2024 18:48:49,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,40,50,58,28,nan,nan,0.03
8/27/2024 18:52:28,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,40,50,59,28,Timed_out,322,nan
8/27/2024 18:57:48,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,40,51,59,29,nan,nan,0.03
8/27/2024 18:57:52,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,40,51,60,29,1.20,324,nan
8/27/2024 18:58:13,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,40,52,60,0,nan,nan,0.36
8/27/2024 18:58:23,1.17.0,Bandit,20,4.15,nan,30,100,0,LeftinTimeOut,Left,40,52,60,0,nan,nan,nan
8/27/2024 18:58:30,1.17.0,Bandit,20,4.15,nan,30,100,0,LeftinTimeOut,Left,40,52,60,0,nan,nan,nan
8/27/2024 18:58:44,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,40,53,60,0,nan,nan,0.09
8/27/2024 19:01:41,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,41,53,60,0,nan,nan,0.09
8/27/2024 19:02:18,1.17.0,Bandit,20,4.15,1,30,100,0,Pellet,Left,41,53,61,0,33.68,266,nan
8/27/2024 19:02:37,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,42,53,61,1,nan,nan,0.09
8/27/2024 19:03:12,1.17.0,Bandit,20,4.16,2,30,100,0,Pellet,Left,42,53,62,1,29.49,54,nan
8/27/2024 19:10:01,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,43,53,62,2,nan,nan,0.08
8/27/2024 19:18:36,1.17.0,Bandit,20,4.15,nan,30,100,0,LeftWithPellet,Left,43,53,62,2,nan,nan,0.08
8/27/2024 19:21:58,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,43,53,63,2,Timed_out,1126,nan
8/27/2024 19:22:36,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,43,54,63,3,nan,nan,0.05
8/27/2024 19:22:41,1.17.0,Bandit,20,4.15,nan,30,100,0,LeftinTimeOut,Left,43,54,63,3,nan,nan,nan
8/27/2024 19:24:54,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,44,54,63,3,nan,nan,0.04
8/27/2024 19:25:13,1.17.0,Bandit,20,4.15,1,30,100,0,Pellet,Left,44,54,64,3,16.27,195,nan
8/27/2024 19:26:21,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,45,54,64,4,nan,nan,0.25
8/27/2024 19:26:44,1.17.0,Bandit,20,4.14,1,30,100,0,Pellet,Left,45,54,65,4,19.98,91,nan
8/27/2024 19:27:07,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,45,55,65,5,nan,nan,0.04
8/27/2024 19:27:25,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,45,56,65,5,nan,nan,0.29
8/27/2024 19:31:34,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,46,56,65,5,nan,nan,0.07
8/27/2024 19:31:46,1.17.0,Bandit,20,4.15,1,30,100,0,Pellet,Left,46,56,66,5,8.83,302,nan
8/27/2024 19:33:44,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,46,57,66,6,nan,nan,0.08
8/27/2024 19:43:19,1.17.0,Bandit,20,4.14,nan,30,100,0,Right,Left,46,58,66,6,nan,nan,0.10
8/27/2024 19:50:18,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,46,59,66,6,nan,nan,0.08
8/27/2024 19:50:25,1.17.0,Bandit,20,4.15,nan,30,100,0,LeftinTimeOut,Left,46,59,66,6,nan,nan,nan
8/27/2024 19:50:47,1.17.0,Bandit,20,4.14,nan,30,100,0,Right,Left,46,60,66,6,nan,nan,0.00
8/27/2024 19:54:06,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,46,61,66,6,nan,nan,0.00
8/27/2024 19:54:57,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,46,62,66,6,nan,nan,0.16
8/27/2024 19:57:36,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,47,62,66,6,nan,nan,0.10
8/27/2024 19:57:42,1.17.0,Bandit,20,4.15,1,30,100,0,Pellet,Left,47,62,67,6,2.15,1556,nan
8/27/2024 19:58:10,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,47,63,67,7,nan,nan,0.05
8/27/2024 19:58:32,1.17.0,Bandit,20,4.14,nan,30,100,0,Right,Left,47,64,67,7,nan,nan,0.29
8/27/2024 19:59:02,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,47,65,67,7,nan,nan,0.09
8/27/2024 19:59:40,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,48,65,67,7,nan,nan,0.08
8/27/2024 19:59:47,1.17.0,Bandit,20,4.15,1,30,100,0,Pellet,Left,48,65,68,7,3.55,125,nan
8/27/2024 20:00:10,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,48,66,68,8,nan,nan,0.04
8/27/2024 20:04:47,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,49,66,68,8,nan,nan,0.45
8/27/2024 20:04:55,1.17.0,Bandit,20,4.15,1,30,100,0,Pellet,Left,49,66,69,8,4.63,307,nan
8/27/2024 20:05:29,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,49,67,69,9,nan,nan,0.03
8/27/2024 20:05:56,1.17.0,Bandit,20,4.14,nan,30,100,0,Right,Left,49,68,69,9,nan,nan,0.04
8/27/2024 20:06:33,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,50,68,69,9,nan,nan,0.20
8/27/2024 20:06:46,1.17.0,Bandit,20,4.15,1,30,100,0,Pellet,Left,50,68,70,9,9.59,112,nan
8/27/2024 20:07:19,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,50,69,70,10,nan,nan,0.46
8/27/2024 20:07:22,1.17.0,Bandit,20,4.15,nan,30,100,0,LeftinTimeOut,Left,50,69,70,10,nan,nan,nan
8/27/2024 20:08:48,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,51,69,70,10,nan,nan,0.12
8/27/2024 20:08:52,1.17.0,Bandit,20,4.15,1,30,100,0,Pellet,Left,51,69,71,10,1.51,126,nan
8/27/2024 20:09:09,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,51,70,71,11,nan,nan,0.08
8/27/2024 20:09:12,1.17.0,Bandit,20,4.15,nan,30,100,0,LeftinTimeOut,Left,51,70,71,11,nan,nan,nan
8/27/2024 20:09:42,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,52,70,71,11,nan,nan,0.05
8/27/2024 20:09:48,1.17.0,Bandit,20,4.14,1,30,100,0,Pellet,Left,52,70,72,11,2.02,56,nan
8/27/2024 20:10:08,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,52,71,72,12,nan,nan,0.01
8/27/2024 20:10:58,1.17.0,Bandit,20,4.15,nan,30,100,0,Right,Left,52,72,72,12,nan,nan,0.09
8/27/2024 20:16:06,1.17.0,Bandit,20,4.14,nan,30,100,0,Left,Left,53,72,72,12,nan,nan,0.20
8/27/2024 20:16:10,1.17.0,Bandit,20,4.14,1,30,100,0,Pellet,Left,53,72,73,12,1.26,382,nan
