MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/27/2024 13:35:51,1.17.0,Bandit,0,3.81,,30,100,0,Left,Left,20,10,19,19,,,0.32
2/27/2024 13:36:09,1.17.0,Bandit,0,3.81,,30,100,0,RightWithPellet,Left,20,11,19,19,,,0.04
2/27/2024 13:38:24,1.17.0,Bandit,0,3.81,,30,100,0,RightWithPellet,Left,20,11,19,19,,,0.24
2/27/2024 13:39:36,1.17.0,Bandit,0,3.8,3.0,30,100,0,Pellet,Left,20,11,20,19,Timed_out,449.0,
2/27/2024 13:39:54,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,21,11,20,20,,,0.19
2/27/2024 13:40:01,1.17.0,Bandit,0,3.81,3.0,30,100,0,Pellet,Left,21,11,21,20,2.09,25.0,
2/27/2024 13:41:55,1.17.0,Bandit,0,3.81,,30,100,0,Left,Left,22,11,21,21,,,0.6
2/27/2024 13:43:43,1.17.0,Bandit,0,3.8,,30,100,0,LeftWithPellet,Left,22,11,21,21,,,0.12
2/27/2024 13:58:16,1.17.0,Bandit,0,3.81,,30,100,0,LeftWithPellet,Left,22,11,21,21,,,0.91
2/27/2024 14:02:14,1.17.0,Bandit,0,3.8,,30,100,0,LeftWithPellet,Left,22,11,21,21,,,0.71
2/27/2024 14:02:24,1.17.0,Bandit,0,3.81,,30,100,0,LeftWithPellet,Left,22,11,21,21,,,0.33
2/27/2024 14:40:12,1.17.0,Bandit,0,3.8,,30,100,0,LeftWithPellet,Left,22,11,21,21,,,0.35
2/27/2024 14:40:13,1.17.0,Bandit,0,3.8,2.0,30,100,0,Pellet,Left,22,11,22,21,Timed_out,3612.0,
2/27/2024 14:40:35,1.17.0,Bandit,0,3.8,,30,100,0,Right,Left,22,12,22,22,,,0.2
2/27/2024 14:41:03,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,23,12,22,22,,,0.0
2/27/2024 14:41:09,1.17.0,Bandit,0,3.8,1.0,30,100,0,Pellet,Left,23,12,23,22,3.42,56.0,
2/27/2024 14:41:48,1.17.0,Bandit,0,3.8,,30,100,0,Right,Left,23,13,23,23,,,0.3
2/27/2024 14:42:20,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,24,13,23,23,,,0.34
2/27/2024 14:42:23,1.17.0,Bandit,0,3.8,1.0,30,100,0,Pellet,Left,24,13,24,23,0.50,74.0,
2/27/2024 14:42:37,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,25,13,24,24,,,0.25
2/27/2024 14:42:41,1.17.0,Bandit,0,3.8,2.0,30,100,0,Pellet,Left,25,13,25,24,0.06,17.0,
2/27/2024 14:42:56,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,26,13,25,25,,,0.32
2/27/2024 14:43:00,1.17.0,Bandit,0,3.8,2.0,30,100,0,Pellet,Left,26,13,26,25,0.12,20.0,
2/27/2024 14:43:21,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,27,13,26,26,,,0.34
2/27/2024 14:43:25,1.17.0,Bandit,0,3.8,1.0,30,100,0,Pellet,Left,27,13,27,26,0.69,25.0,
2/27/2024 14:43:38,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,28,13,27,27,,,0.13
2/27/2024 14:43:42,1.17.0,Bandit,0,3.8,1.0,30,100,0,Pellet,Left,28,13,28,27,0.82,17.0,
2/27/2024 14:43:59,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,29,13,28,28,,,0.17
2/27/2024 14:44:03,1.17.0,Bandit,0,3.8,1.0,30,100,0,Pellet,Left,29,13,29,28,0.50,21.0,
2/27/2024 14:45:07,1.17.0,Bandit,0,3.81,,30,100,0,Right,Left,29,14,29,29,,,0.36
2/27/2024 14:53:48,1.17.0,Bandit,0,3.8,,30,100,0,Left,Left,30,14,29,29,,,0.04
2/27/2024 16:15:02,1.17.0,Bandit,0,3.8,1.0,30,100,0,Pellet,Left,30,14,30,29,Timed_out,5459.0,
2/27/2024 16:15:24,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,31,14,30,0,,,0.36
2/27/2024 16:15:25,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:27,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:29,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:37,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:38,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:41,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:42,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:50,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:50,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:51,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:51,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:55,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:56,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:57,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:15:59,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:02,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:05,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:05,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:09,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:11,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:11,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:12,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:12,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:13,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:30,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,31,14,30,0,,,
2/27/2024 16:16:42,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,32,14,30,0,,,0.19
2/27/2024 16:16:49,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,32,14,30,0,,,
2/27/2024 16:16:50,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,32,14,30,0,,,
2/27/2024 16:17:18,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,32,15,30,0,,,0.0
2/27/2024 16:17:22,1.17.0,Bandit,0,3.8,1.0,30,0,100,Pellet,Right,32,15,31,0,0.31,140.0,
2/27/2024 16:17:48,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,32,16,31,1,,,0.45
2/27/2024 16:17:52,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,32,16,32,1,0.12,30.0,
2/27/2024 16:18:17,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,32,17,32,2,,,0.61
2/27/2024 16:18:21,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,32,17,33,2,0.12,29.0,
2/27/2024 16:18:44,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,32,18,33,3,,,0.68
2/27/2024 16:18:47,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,32,18,34,3,0.06,26.0,
2/27/2024 16:19:26,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,32,19,34,4,,,0.57
2/27/2024 16:19:39,1.17.0,Bandit,0,3.8,3.0,30,0,100,Pellet,Right,32,19,35,4,7.61,52.0,
2/27/2024 16:20:16,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,33,19,35,5,,,0.58
2/27/2024 16:20:18,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,33,19,35,5,,,
2/27/2024 16:20:21,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,33,19,35,5,,,
2/27/2024 16:20:52,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,34,19,35,5,,,0.26
2/27/2024 16:20:55,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,34,19,35,5,,,
2/27/2024 16:24:27,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,35,19,35,5,,,0.05
2/27/2024 16:24:35,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,35,19,35,5,,,
2/27/2024 16:26:20,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,36,19,35,5,,,0.54
2/27/2024 16:26:29,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,36,19,35,5,,,
2/27/2024 16:26:32,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,36,19,35,5,,,
2/27/2024 16:28:44,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,37,19,35,5,,,0.31
2/27/2024 16:28:46,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,37,19,35,5,,,
2/27/2024 16:28:48,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,37,19,35,5,,,
2/27/2024 16:29:05,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,37,20,35,5,,,0.53
2/27/2024 16:29:08,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,37,20,36,5,0.06,569.0,
2/27/2024 16:29:41,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,38,20,36,6,,,0.04
2/27/2024 16:29:54,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,39,20,36,6,,,0.4
2/27/2024 16:29:55,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,39,20,36,6,,,
2/27/2024 16:29:55,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,39,20,36,6,,,
2/27/2024 16:29:56,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,39,20,36,6,,,
2/27/2024 16:30:02,1.17.0,Bandit,0,3.79,,30,0,100,LeftinTimeOut,Right,39,20,36,6,,,
2/27/2024 16:30:07,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,39,20,36,6,,,
2/27/2024 16:30:07,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,39,20,36,6,,,
2/27/2024 16:30:27,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,40,20,36,6,,,0.49
2/27/2024 16:30:28,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,40,20,36,6,,,
2/27/2024 16:30:43,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,41,20,36,6,,,0.74
2/27/2024 16:31:02,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,21,36,6,,,0.01
2/27/2024 16:31:06,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,41,21,37,6,0.25,118.0,
2/27/2024 16:31:20,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,22,37,7,,,0.28
2/27/2024 16:31:24,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,41,22,38,7,0.06,18.0,
2/27/2024 16:32:10,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,23,38,8,,,0.46
2/27/2024 16:32:22,1.17.0,Bandit,0,3.8,3.0,30,0,100,Pellet,Right,41,23,39,8,6.60,58.0,
2/27/2024 16:32:46,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,24,39,9,,,0.01
2/27/2024 16:32:50,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,41,24,40,9,1.13,28.0,
2/27/2024 16:33:06,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,25,40,10,,,0.18
2/27/2024 16:33:10,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,41,25,41,10,0.31,20.0,
2/27/2024 16:33:24,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,26,41,11,,,0.01
2/27/2024 16:33:28,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,41,26,42,11,0.06,18.0,
2/27/2024 16:33:50,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,27,42,12,,,0.45
2/27/2024 16:33:53,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,41,27,43,12,0.06,25.0,
2/27/2024 16:34:07,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,28,43,13,,,0.01
2/27/2024 16:34:11,1.17.0,Bandit,0,3.8,1.0,30,0,100,Pellet,Right,41,28,44,13,0.82,18.0,
2/27/2024 16:34:28,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,29,44,14,,,0.34
2/27/2024 16:34:32,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,41,29,45,14,0.06,21.0,
2/27/2024 16:36:17,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,41,30,45,15,,,0.17
2/27/2024 16:39:42,1.17.0,Bandit,0,3.8,1.0,30,0,100,Pellet,Right,41,30,46,15,Timed_out,310.0,
2/27/2024 16:50:50,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,42,30,46,16,,,0.81
2/27/2024 16:51:06,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,43,30,46,16,,,0.38
2/27/2024 18:10:11,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,44,30,46,16,,,0.64
2/27/2024 18:10:14,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,44,30,46,16,,,
2/27/2024 18:10:39,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,45,30,46,16,,,0.41
2/27/2024 18:10:40,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,45,30,46,16,,,
2/27/2024 18:11:18,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,46,30,46,16,,,0.18
2/27/2024 18:11:38,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,46,31,46,16,,,0.58
2/27/2024 18:11:42,1.17.0,Bandit,0,3.79,1.0,30,0,100,Pellet,Right,46,31,47,16,0.31,5519.0,
2/27/2024 18:12:02,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,46,32,47,17,,,0.34
2/27/2024 18:12:06,1.17.0,Bandit,0,3.79,2.0,30,0,100,Pellet,Right,46,32,48,17,0.25,24.0,
2/27/2024 18:12:49,1.17.0,Bandit,0,3.79,,30,0,100,Left,Right,47,32,48,18,,,0.46
2/27/2024 18:13:05,1.17.0,Bandit,0,3.79,,30,0,100,Left,Right,48,32,48,18,,,0.52
2/27/2024 18:13:07,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,48,32,48,18,,,
2/27/2024 18:13:09,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,48,32,48,18,,,
2/27/2024 18:13:47,1.17.0,Bandit,0,3.79,,30,0,100,Left,Right,49,32,48,18,,,0.04
2/27/2024 18:13:50,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,49,32,48,18,,,
2/27/2024 18:13:52,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,49,32,48,18,,,
2/27/2024 18:14:00,1.17.0,Bandit,0,3.79,,30,0,100,LeftinTimeOut,Right,49,32,48,18,,,
2/27/2024 18:14:04,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,49,32,48,18,,,
2/27/2024 18:14:12,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,49,32,48,18,,,
2/27/2024 18:27:42,1.17.0,Bandit,0,3.79,,30,0,100,Left,Right,50,32,48,18,,,0.1
2/27/2024 18:27:43,1.17.0,Bandit,0,3.79,,30,0,100,LeftinTimeOut,Right,50,32,48,18,,,
2/27/2024 18:28:01,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,50,33,48,18,,,0.61
2/27/2024 18:28:05,1.17.0,Bandit,0,3.8,1.0,30,0,100,Pellet,Right,50,33,49,18,0.50,960.0,
2/27/2024 18:28:28,1.17.0,Bandit,0,3.79,,30,0,100,Right,Right,50,34,49,19,,,0.21
2/27/2024 18:28:32,1.17.0,Bandit,0,3.8,1.0,30,0,100,Pellet,Right,50,34,50,19,0.69,27.0,
2/27/2024 18:28:48,1.17.0,Bandit,0,3.8,,30,0,100,Right,Right,50,35,50,20,,,0.3
2/27/2024 18:28:51,1.17.0,Bandit,0,3.8,2.0,30,0,100,Pellet,Right,50,35,51,20,0.12,19.0,
2/27/2024 18:29:04,1.17.0,Bandit,0,3.79,,30,0,100,Right,Right,50,36,51,21,,,0.38
2/27/2024 18:29:08,1.17.0,Bandit,0,3.79,2.0,30,0,100,Pellet,Right,50,36,52,21,0.06,17.0,
2/27/2024 18:29:22,1.17.0,Bandit,0,3.79,,30,0,100,Right,Right,50,37,52,22,,,0.49
2/27/2024 18:29:25,1.17.0,Bandit,0,3.79,1.0,30,0,100,Pellet,Right,50,37,53,22,0.19,17.0,
2/27/2024 18:29:43,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,51,37,53,23,,,0.28
2/27/2024 18:30:23,1.17.0,Bandit,0,3.79,,30,0,100,Right,Right,51,38,53,23,,,0.1
2/27/2024 18:30:28,1.17.0,Bandit,0,3.79,1.0,30,0,100,Pellet,Right,51,38,54,23,1.90,63.0,
2/27/2024 18:31:41,1.17.0,Bandit,0,3.79,,30,0,100,Left,Right,52,38,54,24,,,0.42
2/27/2024 18:31:46,1.17.0,Bandit,0,3.79,,30,0,100,LeftinTimeOut,Right,52,38,54,24,,,
2/27/2024 18:32:12,1.17.0,Bandit,0,3.79,,30,0,100,Left,Right,53,38,54,24,,,0.5
2/27/2024 18:32:43,1.17.0,Bandit,0,3.8,,30,0,100,Left,Right,54,38,54,24,,,0.78
2/27/2024 18:32:48,1.17.0,Bandit,0,3.8,,30,0,100,LeftinTimeOut,Right,54,38,54,24,,,
2/27/2024 18:33:45,1.17.0,Bandit,0,3.79,,30,0,100,Left,Right,55,38,54,24,,,0.2
2/27/2024 18:33:47,1.17.0,Bandit,0,3.79,,30,0,100,LeftinTimeOut,Right,55,38,54,24,,,
2/27/2024 18:33:48,1.17.0,Bandit,0,3.79,,30,0,100,LeftinTimeOut,Right,55,38,54,24,,,
2/27/2024 18:40:58,1.17.0,Bandit,0,3.79,,30,0,100,Left,Right,56,38,54,24,,,0.27
2/27/2024 18:41:00,1.17.0,Bandit,0,3.79,,30,0,100,LeftinTimeOut,Right,56,38,54,24,,,
2/27/2024 18:41:01,1.17.0,Bandit,0,3.79,,30,0,100,LeftinTimeOut,Right,56,38,54,24,,,
