MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/8/2024 16:32:19,1.17.0,Bandit,18,4.18,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.77
9/8/2024 16:32:31,1.17.0,Bandit,18,4.18,nan,30,100,0,RightWithPellet,Left,1,0,0,0,nan,nan,0.15
9/8/2024 16:33:17,1.17.0,Bandit,18,4.18,3,30,100,0,Pellet,Left,1,0,1,0,Timed_out,nan,nan
9/8/2024 16:33:53,1.17.0,Bandit,18,4.19,nan,30,100,0,Right,Left,1,1,1,1,nan,nan,0.44
9/8/2024 16:35:24,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,2,1,1,1,nan,nan,0.26
9/8/2024 16:39:40,1.17.0,Bandit,18,4.16,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.20
9/8/2024 16:48:43,1.17.0,Bandit,18,4.18,nan,30,100,0,LeftWithPellet,Left,2,1,1,1,nan,nan,0.07
9/8/2024 16:50:00,1.17.0,Bandit,18,4.18,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.17
9/8/2024 16:51:57,1.17.0,Bandit,18,4.18,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.35
9/8/2024 16:51:59,1.17.0,Bandit,18,4.18,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.02
9/8/2024 16:52:00,1.17.0,Bandit,18,4.18,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.03
9/8/2024 16:52:01,1.17.0,Bandit,18,4.18,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.15
9/8/2024 16:53:17,1.17.0,Bandit,18,4.18,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.14
9/8/2024 16:53:22,1.17.0,Bandit,18,4.19,nan,30,100,0,RightWithPellet,Left,2,1,1,1,nan,nan,0.21
9/8/2024 17:00:39,1.17.0,Bandit,18,4.18,3,30,100,0,Pellet,Left,2,1,2,1,Timed_out,1642,nan
9/8/2024 17:00:58,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,2,2,2,2,nan,nan,0.00
9/8/2024 17:06:22,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,2,3,2,2,nan,nan,0.02
9/8/2024 17:10:43,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,3,3,2,2,nan,nan,0.91
9/8/2024 17:11:11,1.17.0,Bandit,18,4.18,1,30,100,0,Pellet,Left,3,3,3,2,24.15,632,nan
9/8/2024 17:21:26,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,4,3,3,3,nan,nan,0.35
9/8/2024 18:41:17,1.17.0,Bandit,18,4.18,1,30,100,0,Pellet,Left,4,3,4,3,Timed_out,5406,nan
9/8/2024 18:47:06,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,5,3,4,4,nan,nan,0.49
9/8/2024 18:47:55,1.17.0,Bandit,18,4.18,2,30,100,0,Pellet,Left,5,3,5,4,44.11,398,nan
9/8/2024 18:48:48,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,5,4,5,5,nan,nan,0.48
9/8/2024 18:50:12,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,5,5,5,5,nan,nan,0.18
9/8/2024 18:52:54,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,6,5,5,5,nan,nan,0.76
9/8/2024 18:53:35,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,6,5,6,5,37.63,340,nan
9/8/2024 18:54:22,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,6,6,6,6,nan,nan,0.72
9/8/2024 18:57:23,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,7,6,6,6,nan,nan,0.84
9/8/2024 18:57:36,1.17.0,Bandit,18,4.18,1,30,100,0,Pellet,Left,7,6,7,6,8.88,241,nan
9/8/2024 19:00:25,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,7,7,7,7,nan,nan,0.37
9/8/2024 19:09:06,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,8,7,7,7,nan,nan,0.20
9/8/2024 19:09:30,1.17.0,Bandit,18,4.18,1,30,100,0,Pellet,Left,8,7,8,7,21.03,714,nan
9/8/2024 19:09:51,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,8,8,8,8,nan,nan,0.22
9/8/2024 19:15:34,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,9,8,8,8,nan,nan,0.32
9/8/2024 19:15:42,1.17.0,Bandit,18,4.18,1,30,100,0,Pellet,Left,9,8,9,8,4.81,372,nan
9/8/2024 19:19:13,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,10,8,9,9,nan,nan,0.42
9/8/2024 19:19:21,1.17.0,Bandit,18,4.18,1,30,100,0,Pellet,Left,10,8,10,9,4.24,219,nan
9/8/2024 19:20:30,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,10,9,10,10,nan,nan,0.04
9/8/2024 19:21:02,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,10,10,10,10,nan,nan,0.09
9/8/2024 19:24:39,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,11,10,10,10,nan,nan,0.36
9/8/2024 19:24:51,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,11,10,11,10,8.43,330,nan
9/8/2024 19:25:26,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,12,10,11,11,nan,nan,0.37
9/8/2024 19:25:33,1.17.0,Bandit,18,4.18,1,30,100,0,Pellet,Left,12,10,12,11,3.93,42,nan
9/8/2024 19:25:54,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,13,10,12,12,nan,nan,0.40
9/8/2024 19:26:00,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,13,10,13,12,2.53,27,nan
9/8/2024 20:36:37,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,14,10,13,13,nan,nan,0.07
9/8/2024 20:36:43,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,14,10,14,13,3.04,4243,nan
9/8/2024 20:41:15,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,14,11,14,14,nan,nan,0.56
9/8/2024 20:43:42,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,14,12,14,14,nan,nan,0.21
9/8/2024 20:44:19,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,14,13,14,14,nan,nan,0.59
9/8/2024 20:52:41,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,14,14,14,14,nan,nan,0.00
9/8/2024 20:53:14,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,14,15,14,14,nan,nan,0.55
9/8/2024 20:58:44,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,15,15,14,14,nan,nan,0.09
9/8/2024 20:58:51,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,15,15,15,14,3.55,1328,nan
9/8/2024 20:59:41,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,16,15,15,15,nan,nan,0.05
9/8/2024 20:59:47,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,16,15,16,15,2.28,56,nan
9/8/2024 21:02:51,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,17,15,16,16,nan,nan,0.02
9/8/2024 21:02:57,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,17,15,17,16,2.78,190,nan
9/8/2024 21:03:57,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,18,15,17,17,nan,nan,0.30
9/8/2024 21:04:06,1.17.0,Bandit,18,4.17,2,30,100,0,Pellet,Left,18,15,18,17,5.39,69,nan
9/8/2024 21:06:32,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,18,16,18,18,nan,nan,0.03
9/8/2024 21:07:18,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,18,17,18,18,nan,nan,0.49
9/8/2024 21:07:32,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,19,17,18,18,nan,nan,0.00
9/8/2024 21:07:38,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,19,17,19,18,2.72,212,nan
9/8/2024 21:08:50,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,20,17,19,19,nan,nan,0.12
9/8/2024 21:08:56,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,20,17,20,19,3.10,78,nan
9/8/2024 21:12:51,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,21,17,20,20,nan,nan,0.04
9/8/2024 21:12:55,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,21,17,21,20,0.82,239,nan
9/8/2024 21:13:39,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,22,17,21,21,nan,nan,0.11
9/8/2024 21:13:43,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,22,17,22,21,0.56,48,nan
9/8/2024 21:14:07,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,23,17,22,22,nan,nan,0.13
9/8/2024 21:14:14,1.17.0,Bandit,18,4.16,2,30,100,0,Pellet,Left,23,17,23,22,1.51,31,nan
9/8/2024 21:16:29,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,24,17,23,23,nan,nan,0.21
9/8/2024 21:16:34,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,24,17,24,23,2.28,140,nan
9/8/2024 21:17:39,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,25,17,24,24,nan,nan,0.22
9/8/2024 21:17:45,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,25,17,25,24,2.53,71,nan
9/8/2024 21:18:15,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,26,17,25,25,nan,nan,0.10
9/8/2024 21:18:20,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,26,17,26,25,1.26,35,nan
9/8/2024 21:19:45,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,27,17,26,26,nan,nan,0.09
9/8/2024 21:19:50,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,27,17,27,26,1.52,90,nan
9/8/2024 21:20:49,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,28,17,27,27,nan,nan,0.17
9/8/2024 21:20:54,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,28,17,28,27,1.45,64,nan
9/8/2024 21:26:37,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,29,17,28,28,nan,nan,0.17
9/8/2024 21:26:43,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,29,17,29,28,3.10,349,nan
9/8/2024 21:28:07,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,30,17,29,29,nan,nan,0.00
9/8/2024 21:28:11,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,30,17,30,29,1.32,88,nan
9/8/2024 21:31:28,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,31,17,30,0,nan,nan,0.00
9/8/2024 21:34:42,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,32,17,30,0,nan,nan,0.22
9/8/2024 21:38:56,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,33,17,30,0,nan,nan,0.12
9/8/2024 21:39:05,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,33,17,30,0,nan,nan,nan
9/8/2024 21:41:38,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,33,18,30,0,nan,nan,0.15
9/8/2024 21:41:45,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,33,18,31,0,3.80,814,nan
9/8/2024 21:42:54,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,34,18,31,1,nan,nan,0.36
9/8/2024 21:44:12,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,35,18,31,1,nan,nan,0.22
9/8/2024 21:45:02,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,36,18,31,1,nan,nan,0.15
9/8/2024 21:48:01,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,37,18,31,1,nan,nan,0.20
9/8/2024 21:52:15,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,37,19,31,1,nan,nan,0.24
9/8/2024 21:52:20,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,37,19,32,1,2.09,635,nan
9/8/2024 21:53:09,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,38,19,32,2,nan,nan,0.07
9/8/2024 21:53:31,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,39,19,32,2,nan,nan,0.13
9/8/2024 21:53:39,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,39,19,32,2,nan,nan,nan
9/8/2024 21:54:51,1.17.0,Bandit,18,4.17,nan,30,0,100,Left,Right,40,19,32,2,nan,nan,0.14
9/8/2024 21:55:19,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,40,20,32,2,nan,nan,0.72
9/8/2024 21:55:24,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,40,20,33,2,1.39,184,nan
9/8/2024 21:55:47,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,40,21,33,3,nan,nan,0.02
9/8/2024 21:55:53,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,40,21,34,3,0.75,29,nan
9/8/2024 21:56:44,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,40,22,34,4,nan,nan,0.10
9/8/2024 21:56:52,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,40,22,35,4,4.31,59,nan
9/8/2024 21:59:03,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,41,22,35,5,nan,nan,0.23
9/8/2024 22:00:08,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,42,22,35,5,nan,nan,0.00
9/8/2024 22:01:37,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,42,23,35,5,nan,nan,0.00
9/8/2024 22:01:41,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,42,23,36,5,0.69,289,nan
9/8/2024 22:02:50,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,43,23,36,6,nan,nan,0.11
9/8/2024 22:06:13,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,43,24,36,6,nan,nan,0.05
9/8/2024 22:06:20,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,43,24,37,6,2.21,279,nan
9/8/2024 22:09:44,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,44,24,37,7,nan,nan,0.12
9/8/2024 22:14:30,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,45,24,37,7,nan,nan,0.11
9/8/2024 22:16:24,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,45,25,37,7,nan,nan,0.10
9/8/2024 22:16:29,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,45,25,38,7,0.75,609,nan
9/8/2024 22:16:59,1.17.0,Bandit,18,4.13,nan,30,0,100,Right,Right,45,26,38,8,nan,nan,0.32
9/8/2024 22:17:04,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,45,26,39,8,1.20,35,nan
9/8/2024 22:19:22,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,45,27,39,9,nan,nan,0.40
9/8/2024 22:19:26,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,45,27,40,9,1.01,142,nan
9/8/2024 22:20:05,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,46,27,40,10,nan,nan,0.17
9/8/2024 22:20:06,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,46,27,40,10,nan,nan,nan
9/8/2024 22:21:42,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,46,28,40,10,nan,nan,0.10
9/8/2024 22:21:49,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,46,28,41,10,3.04,143,nan
9/8/2024 22:22:31,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,47,28,41,11,nan,nan,0.19
9/8/2024 22:22:57,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,47,29,41,11,nan,nan,0.55
9/8/2024 22:23:01,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,47,29,42,11,0.75,72,nan
9/8/2024 22:23:48,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,47,30,42,12,nan,nan,0.04
9/8/2024 22:23:52,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,47,30,43,12,0.95,51,nan
9/8/2024 22:24:19,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,47,31,43,13,nan,nan,0.22
9/8/2024 22:24:25,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,47,31,44,13,2.72,33,nan
9/8/2024 22:29:36,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,48,31,44,14,nan,nan,0.04
9/8/2024 22:30:53,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,49,31,44,14,nan,nan,0.01
9/8/2024 22:54:10,1.17.0,Bandit,18,4.13,nan,30,0,100,Left,Right,50,31,44,14,nan,nan,0.14
9/8/2024 23:02:39,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,32,44,14,nan,nan,0.33
9/8/2024 23:02:43,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,50,32,45,14,0.82,2298,nan
9/8/2024 23:15:26,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,33,45,15,nan,nan,0.04
9/8/2024 23:15:42,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,50,33,46,15,11.25,779,nan
9/8/2024 23:16:34,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,34,46,16,nan,nan,0.10
9/8/2024 23:16:40,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,50,34,47,16,0.75,58,nan
9/8/2024 23:16:59,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,35,47,17,nan,nan,0.03
9/8/2024 23:17:02,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,50,35,48,17,0.75,22,nan
9/8/2024 23:17:26,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,36,48,18,nan,nan,0.11
9/8/2024 23:17:30,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,50,36,49,18,0.50,28,nan
9/8/2024 23:17:49,1.17.0,Bandit,18,4.15,nan,30,0,100,Right,Right,50,37,49,19,nan,nan,0.02
9/8/2024 23:17:54,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,50,37,50,19,1.20,24,nan
9/8/2024 23:18:33,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,38,50,20,nan,nan,0.14
9/8/2024 23:18:38,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,50,38,51,20,1.52,44,nan
9/8/2024 23:19:29,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,39,51,21,nan,nan,0.11
9/8/2024 23:19:33,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,50,39,52,21,1.26,55,nan
9/8/2024 23:19:53,1.17.0,Bandit,18,4.12,nan,30,0,100,Left,Right,51,39,52,22,nan,nan,0.03
9/8/2024 23:28:19,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,52,39,52,22,nan,nan,0.10
9/8/2024 23:30:39,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,40,52,22,nan,nan,0.29
9/8/2024 23:30:44,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,52,40,53,22,1.58,671,nan
9/8/2024 23:31:07,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,41,53,23,nan,nan,0.21
9/8/2024 23:31:14,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,52,41,54,23,3.36,30,nan
9/8/2024 23:31:28,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,42,54,24,nan,nan,0.31
9/8/2024 23:31:36,1.17.0,Bandit,18,4.15,3,30,0,100,Pellet,Right,52,42,55,24,0.88,22,nan
9/8/2024 23:32:03,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,43,55,25,nan,nan,0.06
9/8/2024 23:32:12,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,52,43,56,25,5.90,36,nan
9/8/2024 23:33:45,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,44,56,26,nan,nan,0.18
9/8/2024 23:33:52,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,52,44,57,26,3.81,100,nan
9/8/2024 23:36:54,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,45,57,27,nan,nan,0.57
9/8/2024 23:37:02,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,52,45,58,27,2.72,190,nan
9/8/2024 23:38:05,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,46,58,28,nan,nan,0.11
9/8/2024 23:38:09,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,52,46,59,28,0.50,67,nan
9/8/2024 23:38:21,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,47,59,29,nan,nan,0.03
9/8/2024 23:38:25,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,52,47,60,29,0.88,16,nan
9/8/2024 23:43:27,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,52,48,60,0,nan,nan,0.00
9/8/2024 23:52:55,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,52,49,60,0,nan,nan,0.26
9/9/2024 0:05:07,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,52,50,60,0,nan,nan,0.28
9/9/2024 0:06:32,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,53,50,60,0,nan,nan,0.16
9/9/2024 0:06:45,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,53,50,61,0,9.84,1700,nan
9/9/2024 0:07:24,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,54,50,61,1,nan,nan,0.24
9/9/2024 0:07:32,1.17.0,Bandit,18,4.16,2,30,100,0,Pellet,Left,54,50,62,1,2.15,47,nan
9/9/2024 0:09:55,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,54,51,62,2,nan,nan,0.10
9/9/2024 0:10:36,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,54,52,62,2,nan,nan,0.64
9/9/2024 0:15:55,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,55,52,62,2,nan,nan,0.00
9/9/2024 0:16:00,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,55,52,63,2,1.90,508,nan
9/9/2024 0:19:32,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,55,53,63,3,nan,nan,0.17
9/9/2024 0:19:46,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,55,54,63,3,nan,nan,0.16
9/9/2024 0:23:26,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,55,55,63,3,nan,nan,0.41
9/9/2024 0:23:45,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,55,56,63,3,nan,nan,0.05
9/9/2024 0:39:51,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,56,56,63,3,nan,nan,0.12
9/9/2024 0:39:57,1.17.0,Bandit,18,4.15,1,30,100,0,Pellet,Left,56,56,64,3,2.72,1437,nan
9/9/2024 0:40:27,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,57,56,64,4,nan,nan,0.10
9/9/2024 0:40:31,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,57,56,65,4,0.82,34,nan
9/9/2024 0:42:10,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,58,56,65,5,nan,nan,0.21
9/9/2024 0:42:16,1.17.0,Bandit,18,4.16,2,30,100,0,Pellet,Left,58,56,66,5,1.13,105,nan
9/9/2024 0:42:31,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,59,56,66,6,nan,nan,0.57
9/9/2024 0:42:35,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,59,56,67,6,1.13,19,nan
9/9/2024 0:42:55,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,59,57,67,7,nan,nan,0.16
9/9/2024 0:43:19,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,59,58,67,7,nan,nan,0.32
9/9/2024 0:43:49,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,59,59,67,7,nan,nan,0.27
9/9/2024 0:44:30,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,59,60,67,7,nan,nan,0.00
9/9/2024 0:54:23,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,59,61,67,7,nan,nan,0.28
