MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/27/2024 14:26:36,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,16,10,15,15,nan,nan,0.71
6/27/2024 14:26:39,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,16,10,16,15,0.06,51,nan
6/27/2024 14:27:02,1.17.0,Bandit,18,4.02,nan,30,100,0,Left,Left,17,10,16,16,nan,nan,0.47
6/27/2024 14:27:05,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,17,10,17,16,0.06,26,nan
6/27/2024 14:27:39,1.17.0,Bandit,18,4.02,nan,30,100,0,Right,Left,17,11,17,17,nan,nan,0.13
6/27/2024 14:27:54,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,17,11,17,17,nan,nan,nan
6/27/2024 14:27:57,1.17.0,Bandit,18,4.02,nan,30,100,0,LeftinTimeOut,Left,17,11,17,17,nan,nan,nan
6/27/2024 14:27:58,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,17,11,17,17,nan,nan,nan
6/27/2024 14:28:02,1.17.0,Bandit,18,4.02,nan,30,100,0,LeftinTimeOut,Left,17,11,17,17,nan,nan,nan
6/27/2024 14:28:13,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,18,11,17,17,nan,nan,0.55
6/27/2024 14:28:16,1.17.0,Bandit,18,4.02,1,30,100,0,Pellet,Left,18,11,18,17,0.06,71,nan
6/27/2024 14:28:43,1.17.0,Bandit,18,4.02,nan,30,100,0,Right,Left,18,12,18,18,nan,nan,0.36
6/27/2024 14:28:55,1.17.0,Bandit,18,4.00,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:28:57,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:28:58,1.17.0,Bandit,18,4.02,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:00,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:03,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:05,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:10,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:12,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:12,1.17.0,Bandit,18,4.02,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:12,1.17.0,Bandit,18,4.02,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:14,1.17.0,Bandit,18,4.02,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:16,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:18,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:18,1.17.0,Bandit,18,4.02,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:19,1.17.0,Bandit,18,4.01,nan,30,100,0,LeftinTimeOut,Left,18,12,18,18,nan,nan,nan
6/27/2024 14:29:55,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,19,12,18,18,nan,nan,0.73
6/27/2024 14:29:58,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,19,12,19,18,0.25,102,nan
6/27/2024 14:30:16,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,20,12,19,19,nan,nan,0.38
6/27/2024 14:30:25,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,20,12,20,19,5.96,27,nan
6/27/2024 14:30:40,1.17.0,Bandit,18,4.02,nan,30,100,0,Left,Left,21,12,20,20,nan,nan,0.02
6/27/2024 14:30:43,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,21,12,21,20,0.06,18,nan
6/27/2024 14:31:14,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,22,12,21,21,nan,nan,0.00
6/27/2024 14:31:18,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,22,12,22,21,0.94,35,nan
6/27/2024 14:31:47,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,23,12,22,22,nan,nan,0.37
6/27/2024 14:31:52,1.17.0,Bandit,18,4.01,2,30,100,0,Pellet,Left,23,12,23,22,0.06,34,nan
6/27/2024 14:32:10,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,24,12,23,23,nan,nan,0.93
6/27/2024 14:32:16,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,24,12,24,23,2.15,23,nan
6/27/2024 14:32:45,1.17.0,Bandit,18,4.02,nan,30,100,0,Left,Left,25,12,24,24,nan,nan,0.05
6/27/2024 14:32:48,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,25,12,25,24,0.06,33,nan
6/27/2024 14:33:06,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,26,12,25,25,nan,nan,0.02
6/27/2024 14:33:09,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,26,12,26,25,0.06,21,nan
6/27/2024 14:33:40,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,27,12,26,26,nan,nan,0.19
6/27/2024 14:33:43,1.17.0,Bandit,18,4.02,1,30,100,0,Pellet,Left,27,12,27,26,0.06,34,nan
6/27/2024 14:34:00,1.17.0,Bandit,18,4.02,nan,30,100,0,Left,Left,28,12,27,27,nan,nan,0.02
6/27/2024 14:34:03,1.17.0,Bandit,18,4.02,1,30,100,0,Pellet,Left,28,12,28,27,0.06,20,nan
6/27/2024 14:34:17,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,29,12,28,28,nan,nan,0.21
6/27/2024 14:34:21,1.17.0,Bandit,18,4.01,1,30,100,0,Pellet,Left,29,12,29,28,0.06,18,nan
6/27/2024 14:34:45,1.17.0,Bandit,18,4.01,nan,30,100,0,Left,Left,30,12,29,29,nan,nan,0.00
6/27/2024 14:34:52,1.17.0,Bandit,18,4.02,3,30,100,0,Pellet,Left,30,12,30,29,0.06,31,nan
6/27/2024 14:35:40,1.17.0,Bandit,18,4.01,nan,30,0,100,Left,Right,31,12,30,0,nan,nan,0.01
6/27/2024 14:35:44,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:35:46,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:35:51,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:35:54,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:35:56,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:35:57,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:35:58,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:36:00,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:36:01,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:36:02,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,31,12,30,0,nan,nan,nan
6/27/2024 14:36:13,1.17.0,Bandit,18,4.01,nan,30,0,100,Left,Right,32,12,30,0,nan,nan,0.00
6/27/2024 14:36:14,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,32,12,30,0,nan,nan,nan
6/27/2024 14:36:15,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,32,12,30,0,nan,nan,nan
6/27/2024 14:36:16,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,32,12,30,0,nan,nan,nan
6/27/2024 14:36:17,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,32,12,30,0,nan,nan,nan
6/27/2024 14:36:19,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,32,12,30,0,nan,nan,nan
6/27/2024 14:37:05,1.17.0,Bandit,18,4.01,nan,30,0,100,Left,Right,33,12,30,0,nan,nan,0.43
6/27/2024 14:37:06,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,33,12,30,0,nan,nan,nan
6/27/2024 14:37:08,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,33,12,30,0,nan,nan,nan
6/27/2024 14:37:08,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,33,12,30,0,nan,nan,nan
6/27/2024 14:37:09,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,33,12,30,0,nan,nan,nan
6/27/2024 14:37:10,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,33,12,30,0,nan,nan,nan
6/27/2024 14:37:12,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,33,12,30,0,nan,nan,nan
6/27/2024 14:37:15,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,33,12,30,0,nan,nan,nan
6/27/2024 14:37:15,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,33,12,30,0,nan,nan,nan
6/27/2024 14:38:46,1.17.0,Bandit,18,4.00,nan,30,0,100,Left,Right,34,12,30,0,nan,nan,0.55
6/27/2024 14:38:47,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,34,12,30,0,nan,nan,nan
6/27/2024 14:38:50,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,34,12,30,0,nan,nan,nan
6/27/2024 14:38:51,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,34,12,30,0,nan,nan,nan
6/27/2024 14:38:51,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,34,12,30,0,nan,nan,nan
6/27/2024 14:39:39,1.17.0,Bandit,18,4.02,nan,30,0,100,Right,Right,34,13,30,0,nan,nan,0.03
6/27/2024 14:39:42,1.17.0,Bandit,18,4.02,1,30,0,100,Pellet,Right,34,13,31,0,0.06,290,nan
6/27/2024 14:40:30,1.17.0,Bandit,18,4.01,nan,30,0,100,Left,Right,35,13,31,1,nan,nan,0.16
6/27/2024 14:40:39,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:39,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:40,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:40,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:42,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:43,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:44,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:44,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:45,1.17.0,Bandit,18,4.00,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:46,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:46,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:50,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:51,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:52,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:52,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:53,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:53,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:57,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:40:59,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,35,13,31,1,nan,nan,nan
6/27/2024 14:41:16,1.17.0,Bandit,18,4.01,nan,30,0,100,Right,Right,35,14,31,1,nan,nan,0.53
6/27/2024 14:41:19,1.17.0,Bandit,18,4.01,1,30,0,100,Pellet,Right,35,14,32,1,0.06,97,nan
6/27/2024 14:41:44,1.17.0,Bandit,18,4.02,nan,30,0,100,Left,Right,36,14,32,2,nan,nan,0.03
6/27/2024 14:41:45,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:41:49,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:41:51,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:41:51,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:41:53,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:41:53,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:41:54,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:41:55,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:41:57,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:42:10,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:42:11,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:42:13,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:42:17,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:42:20,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,36,14,32,2,nan,nan,nan
6/27/2024 14:42:37,1.17.0,Bandit,18,4.01,nan,30,0,100,Left,Right,37,14,32,2,nan,nan,0.09
6/27/2024 14:43:47,1.17.0,Bandit,18,4.02,nan,30,0,100,Left,Right,38,14,32,2,nan,nan,0.03
6/27/2024 14:43:56,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,38,14,32,2,nan,nan,nan
6/27/2024 14:43:58,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,38,14,32,2,nan,nan,nan
6/27/2024 14:44:28,1.17.0,Bandit,18,4.01,nan,30,0,100,Left,Right,39,14,32,2,nan,nan,0.41
6/27/2024 14:44:34,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:44:35,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:44:35,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:44:36,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:44:37,1.17.0,Bandit,18,3.99,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:44:38,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:44:41,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:44:42,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:44:46,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,39,14,32,2,nan,nan,nan
6/27/2024 14:45:24,1.17.0,Bandit,18,4.01,nan,30,0,100,Left,Right,40,14,32,2,nan,nan,0.24
6/27/2024 14:45:26,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:26,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:28,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:28,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:30,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:30,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:31,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:32,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:33,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:34,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:35,1.17.0,Bandit,18,4.02,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:42,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:43,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:44,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:44,1.17.0,Bandit,18,4.01,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:45:45,1.17.0,Bandit,18,3.99,nan,30,0,100,LeftinTimeOut,Right,40,14,32,2,nan,nan,nan
6/27/2024 14:50:58,1.17.0,Bandit,18,4.02,nan,30,0,100,Right,Right,40,15,32,2,nan,nan,0.24
