MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/15/2024 12:47:58,1.17.0,Bandit,20,4.18,nan,30,100,0,RightWithPellet,Left,3,1,2,2,nan,nan,0.27
7/15/2024 12:49:21,1.17.0,Bandit,20,4.18,nan,30,100,0,RightWithPellet,Left,3,1,2,2,nan,nan,1.31
7/15/2024 12:49:25,1.17.0,Bandit,20,4.18,nan,30,100,0,RightWithPellet,Left,3,1,2,2,nan,nan,0.07
7/15/2024 12:49:37,1.17.0,Bandit,20,4.18,nan,30,100,0,RightWithPellet,Left,3,1,2,2,nan,nan,0.89
7/15/2024 12:49:42,1.17.0,Bandit,20,4.18,nan,30,100,0,RightWithPellet,Left,3,1,2,2,nan,nan,0.35
7/15/2024 12:49:53,1.17.0,Bandit,20,4.17,2,30,100,0,Pellet,Left,3,1,3,2,Timed_out,2094,nan
7/15/2024 12:52:45,1.17.0,Bandit,20,4.18,nan,30,100,0,Left,Left,4,1,3,3,nan,nan,0.10
7/15/2024 12:55:51,1.17.0,Bandit,20,4.18,nan,30,100,0,RightWithPellet,Left,4,1,3,3,nan,nan,0.04
7/15/2024 12:55:57,1.17.0,Bandit,20,4.18,nan,30,100,0,RightWithPellet,Left,4,1,3,3,nan,nan,0.25
7/15/2024 12:56:00,1.17.0,Bandit,20,4.18,1,30,100,0,Pellet,Left,4,1,4,3,Timed_out,367,nan
7/15/2024 12:56:51,1.17.0,Bandit,20,4.18,nan,30,100,0,Left,Left,5,1,4,4,nan,nan,0.53
7/15/2024 12:57:52,1.17.0,Bandit,20,4.18,2,30,100,0,Pellet,Left,5,1,5,4,57.00,112,nan
7/15/2024 13:01:43,1.17.0,Bandit,20,4.18,nan,30,100,0,Right,Left,5,2,5,5,nan,nan,0.04
7/15/2024 13:13:18,1.17.0,Bandit,20,4.18,nan,30,100,0,Left,Left,6,2,5,5,nan,nan,0.18
7/15/2024 13:25:26,1.17.0,Bandit,20,4.18,1,30,100,0,Pellet,Left,6,2,6,5,Timed_out,1654,nan
7/15/2024 13:48:42,1.17.0,Bandit,20,4.18,nan,30,100,0,Right,Left,6,3,6,6,nan,nan,0.03
7/15/2024 14:36:55,1.17.0,Bandit,20,4.17,nan,30,100,0,Left,Left,7,3,6,6,nan,nan,0.20
7/15/2024 14:37:18,1.17.0,Bandit,20,4.18,1,30,100,0,Pellet,Left,7,3,7,6,20.34,4312,nan
7/15/2024 14:39:04,1.17.0,Bandit,20,4.17,nan,30,100,0,Left,Left,8,3,7,7,nan,nan,0.10
7/15/2024 14:39:21,1.17.0,Bandit,20,4.18,2,30,100,0,Pellet,Left,8,3,8,7,10.79,122,nan
7/15/2024 14:48:57,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,8,4,8,8,nan,nan,0.13
7/15/2024 14:58:11,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,8,5,8,8,nan,nan,1.08
7/15/2024 16:18:48,1.17.0,Bandit,20,4.17,nan,30,100,0,Left,Left,9,5,8,8,nan,nan,0.03
7/15/2024 16:19:05,1.17.0,Bandit,20,4.17,3,30,100,0,Pellet,Left,9,5,9,8,8.75,5984,nan
7/15/2024 16:22:19,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,9,6,9,9,nan,nan,0.12
7/15/2024 16:25:34,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,9,7,9,9,nan,nan,0.04
7/15/2024 17:38:52,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,9,8,9,9,nan,nan,0.05
7/15/2024 17:40:57,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,9,9,9,9,nan,nan,0.01
7/15/2024 17:45:29,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,10,9,9,9,nan,nan,0.06
7/15/2024 17:45:49,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,10,9,10,9,16.83,5205,nan
7/15/2024 17:47:08,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,11,9,10,10,nan,nan,0.84
7/15/2024 17:47:22,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,11,9,11,10,10.91,93,nan
7/15/2024 17:50:41,1.17.0,Bandit,20,4.17,nan,30,100,0,Right,Left,11,10,11,11,nan,nan,1.01
7/15/2024 18:37:45,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,11,11,11,11,nan,nan,0.03
7/15/2024 18:38:37,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,12,11,11,11,nan,nan,0.03
7/15/2024 18:39:32,1.17.0,Bandit,20,4.16,2,30,100,0,Pellet,Left,12,11,12,11,50.11,3130,nan
7/15/2024 18:39:51,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,13,11,12,12,nan,nan,0.29
7/15/2024 18:40:01,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,13,11,13,12,6.72,29,nan
7/15/2024 18:54:46,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,14,11,13,13,nan,nan,0.04
7/15/2024 18:54:52,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,14,11,14,13,2.46,891,nan
7/15/2024 18:55:46,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,14,12,14,14,nan,nan,0.04
7/15/2024 18:56:28,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,14,13,14,14,nan,nan,0.05
7/15/2024 19:02:08,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,14,14,14,14,nan,nan,0.21
7/15/2024 19:04:44,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,14,15,14,14,nan,nan,0.70
7/15/2024 19:10:10,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,14,16,14,14,nan,nan,0.15
7/15/2024 19:10:46,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,15,16,14,14,nan,nan,0.06
7/15/2024 19:10:56,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,15,16,15,14,6.40,963,nan
7/15/2024 19:11:50,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,16,16,15,15,nan,nan,0.05
7/15/2024 19:11:58,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,16,16,16,15,4.18,63,nan
7/15/2024 19:12:41,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,17,16,16,16,nan,nan,0.06
7/15/2024 19:12:45,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,17,16,17,16,0.88,47,nan
7/15/2024 19:13:41,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,18,16,17,17,nan,nan,0.03
7/15/2024 19:13:47,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,18,16,18,17,2.66,62,nan
7/15/2024 19:14:16,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,19,16,18,18,nan,nan,0.51
7/15/2024 19:14:25,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,19,16,19,18,5.83,38,nan
7/15/2024 19:15:04,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,20,16,19,19,nan,nan,0.16
7/15/2024 19:15:08,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,20,16,20,19,0.88,43,nan
7/15/2024 19:16:04,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,21,16,20,20,nan,nan,0.73
7/15/2024 19:16:11,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,21,16,21,20,3.93,63,nan
7/15/2024 19:16:36,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,22,16,21,21,nan,nan,0.16
7/15/2024 19:16:41,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,22,16,22,21,1.26,30,nan
7/15/2024 19:17:32,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,22,17,22,22,nan,nan,0.51
7/15/2024 20:17:52,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,22,18,22,22,nan,nan,0.03
7/15/2024 20:18:23,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,22,19,22,22,nan,nan,0.58
7/15/2024 20:29:57,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,22,20,22,22,nan,nan,0.65
7/15/2024 20:30:14,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,23,20,22,22,nan,nan,0.04
7/15/2024 20:30:21,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,23,20,23,22,4.25,4420,nan
7/15/2024 20:31:07,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,24,20,23,23,nan,nan,0.61
7/15/2024 20:31:12,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,24,20,24,23,1.83,51,nan
7/15/2024 20:31:40,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,25,20,24,24,nan,nan,0.17
7/15/2024 20:31:46,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,25,20,25,24,2.02,34,nan
7/15/2024 20:32:20,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,26,20,25,25,nan,nan,0.16
7/15/2024 20:32:26,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,26,20,26,25,2.85,40,nan
7/15/2024 20:32:43,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,27,20,26,26,nan,nan,0.52
7/15/2024 20:32:48,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,27,20,27,26,1.96,22,nan
7/15/2024 20:33:13,1.17.0,Bandit,20,4.15,nan,30,100,0,Left,Left,28,20,27,27,nan,nan,0.49
7/15/2024 20:33:19,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,28,20,28,27,2.98,31,nan
7/15/2024 20:33:50,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,29,20,28,28,nan,nan,0.28
7/15/2024 20:33:55,1.17.0,Bandit,20,4.16,1,30,100,0,Pellet,Left,29,20,29,28,1.20,36,nan
7/15/2024 20:36:37,1.17.0,Bandit,20,4.16,nan,30,100,0,Right,Left,29,21,29,29,nan,nan,0.59
7/15/2024 20:36:56,1.17.0,Bandit,20,4.16,nan,30,100,0,Left,Left,30,21,29,29,nan,nan,0.02
7/15/2024 20:37:05,1.17.0,Bandit,20,4.16,2,30,100,0,Pellet,Left,30,21,30,29,3.61,190,nan
7/15/2024 20:37:38,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,31,21,30,0,nan,nan,0.46
7/15/2024 20:37:41,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,31,21,30,0,nan,nan,nan
7/15/2024 20:37:48,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,31,21,30,0,nan,nan,nan
7/15/2024 20:37:54,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,31,21,30,0,nan,nan,nan
7/15/2024 20:39:14,1.17.0,Bandit,20,4.14,nan,30,0,100,Left,Right,32,21,30,0,nan,nan,0.09
7/15/2024 20:39:15,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,32,21,30,0,nan,nan,nan
7/15/2024 20:41:48,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,32,22,30,0,nan,nan,0.11
7/15/2024 20:41:52,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,32,22,31,0,0.75,287,nan
7/15/2024 20:42:45,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,33,22,31,1,nan,nan,0.05
7/15/2024 20:42:52,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,33,22,31,1,nan,nan,nan
7/15/2024 20:52:35,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,34,22,31,1,nan,nan,0.77
7/15/2024 20:52:39,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,34,22,31,1,nan,nan,nan
7/15/2024 20:52:41,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,34,22,31,1,nan,nan,nan
7/15/2024 20:52:42,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,34,22,31,1,nan,nan,nan
7/15/2024 20:52:55,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,35,22,31,1,nan,nan,0.61
7/15/2024 20:52:56,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,35,22,31,1,nan,nan,nan
7/15/2024 20:53:00,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,35,22,31,1,nan,nan,nan
7/15/2024 20:55:15,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,35,23,31,1,nan,nan,0.41
7/15/2024 20:55:20,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,35,23,32,1,1.52,808,nan
7/15/2024 20:56:07,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,36,23,32,2,nan,nan,0.61
7/15/2024 20:59:14,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,36,24,32,2,nan,nan,0.03
7/15/2024 20:59:20,1.17.0,Bandit,20,4.16,2,30,0,100,Pellet,Right,36,24,33,2,2.79,240,nan
7/15/2024 21:00:15,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,37,24,33,3,nan,nan,0.04
7/15/2024 21:00:20,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,37,24,33,3,nan,nan,nan
7/15/2024 21:00:21,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,37,24,33,3,nan,nan,nan
7/15/2024 21:00:23,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,37,24,33,3,nan,nan,nan
7/15/2024 21:04:54,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,38,24,33,3,nan,nan,0.21
7/15/2024 21:05:04,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,38,24,33,3,nan,nan,nan
7/15/2024 21:07:52,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,39,24,33,3,nan,nan,1.72
7/15/2024 21:07:56,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,39,24,33,3,nan,nan,nan
7/15/2024 21:14:03,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,40,24,33,3,nan,nan,0.18
7/15/2024 21:17:28,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,41,24,33,3,nan,nan,0.27
7/15/2024 21:17:34,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,41,24,33,3,nan,nan,nan
7/15/2024 21:19:43,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,42,24,33,3,nan,nan,0.05
7/15/2024 21:19:45,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,42,24,33,3,nan,nan,nan
7/15/2024 21:19:45,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,42,24,33,3,nan,nan,nan
7/15/2024 21:19:46,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,42,24,33,3,nan,nan,nan
7/15/2024 21:19:52,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,42,24,33,3,nan,nan,nan
7/15/2024 21:19:53,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,42,24,33,3,nan,nan,nan
7/15/2024 21:20:07,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,42,24,33,3,nan,nan,nan
7/15/2024 21:20:19,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,42,25,33,3,nan,nan,0.52
7/15/2024 21:20:24,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,42,25,34,3,1.58,1264,nan
7/15/2024 21:21:43,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,43,25,34,4,nan,nan,0.42
7/15/2024 21:24:32,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,44,25,34,4,nan,nan,0.69
7/15/2024 21:24:41,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,44,25,34,4,nan,nan,nan
7/15/2024 21:24:42,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,44,25,34,4,nan,nan,nan
7/15/2024 21:35:44,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,45,25,34,4,nan,nan,0.06
7/15/2024 21:35:46,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,45,25,34,4,nan,nan,nan
7/15/2024 21:35:54,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,45,25,34,4,nan,nan,nan
7/15/2024 21:38:13,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,46,25,34,4,nan,nan,0.00
7/15/2024 21:38:27,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,47,25,34,4,nan,nan,0.35
7/15/2024 21:39:08,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,47,26,34,4,nan,nan,0.00
7/15/2024 21:39:16,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,47,26,35,4,4.88,1132,nan
7/15/2024 21:44:10,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,48,26,35,5,nan,nan,0.04
7/15/2024 21:44:57,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,49,26,35,5,nan,nan,0.40
7/15/2024 21:45:05,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,49,26,35,5,nan,nan,nan
7/15/2024 21:49:50,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,50,26,35,5,nan,nan,0.03
7/15/2024 21:49:54,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,50,26,35,5,nan,nan,nan
7/15/2024 21:49:54,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,50,26,35,5,nan,nan,nan
7/15/2024 21:54:57,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,51,26,35,5,nan,nan,0.31
7/15/2024 21:56:09,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,52,26,35,5,nan,nan,0.00
7/15/2024 21:56:12,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,52,26,35,5,nan,nan,nan
7/15/2024 21:56:19,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,52,26,35,5,nan,nan,nan
7/15/2024 21:56:23,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,52,26,35,5,nan,nan,nan
7/15/2024 21:59:41,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,53,26,35,5,nan,nan,0.00
7/15/2024 22:03:16,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,53,27,35,5,nan,nan,0.05
7/15/2024 22:03:21,1.17.0,Bandit,20,4.16,nan,30,0,100,RightWithPellet,Right,53,28,35,5,nan,nan,0.47
7/15/2024 22:03:23,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,53,28,36,5,3.10,1447,nan
7/15/2024 22:04:12,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,53,29,36,6,nan,nan,0.10
7/15/2024 22:04:16,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,53,29,37,6,1.20,53,nan
7/15/2024 22:04:47,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,54,29,37,7,nan,nan,0.70
7/15/2024 22:04:51,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,54,29,37,7,nan,nan,nan
7/15/2024 22:04:57,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,54,29,37,7,nan,nan,nan
7/15/2024 22:04:57,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,54,29,37,7,nan,nan,nan
7/15/2024 22:05:07,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,54,29,37,7,nan,nan,nan
7/15/2024 22:05:08,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,54,29,37,7,nan,nan,nan
7/15/2024 22:05:11,1.17.0,Bandit,20,4.16,nan,30,0,100,LeftinTimeOut,Right,54,29,37,7,nan,nan,nan
7/15/2024 22:05:31,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,54,30,37,7,nan,nan,0.92
7/15/2024 22:05:37,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,54,30,38,7,2.47,81,nan
7/15/2024 22:05:58,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,55,30,38,8,nan,nan,0.14
7/15/2024 22:06:24,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,55,31,38,8,nan,nan,0.07
7/15/2024 22:06:30,1.17.0,Bandit,20,4.14,1,30,0,100,Pellet,Right,55,31,39,8,2.60,53,nan
7/15/2024 22:06:53,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,55,32,39,9,nan,nan,0.33
7/15/2024 22:06:59,1.17.0,Bandit,20,4.15,2,30,0,100,Pellet,Right,55,32,40,9,0.88,29,nan
7/15/2024 22:07:19,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,56,32,40,10,nan,nan,0.28
7/15/2024 22:07:34,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,56,33,40,10,nan,nan,0.83
7/15/2024 22:07:41,1.17.0,Bandit,20,4.15,nan,30,0,100,RightWithPellet,Right,56,34,40,10,nan,nan,0.16
7/15/2024 22:07:43,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,56,34,41,10,5.77,44,nan
7/15/2024 22:08:08,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,56,35,41,11,nan,nan,0.03
7/15/2024 22:08:14,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,56,35,42,11,3.10,31,nan
7/15/2024 22:08:30,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,56,36,42,12,nan,nan,0.37
7/15/2024 22:08:34,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,56,36,43,12,0.69,20,nan
7/15/2024 22:08:49,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,56,37,43,13,nan,nan,0.71
7/15/2024 22:08:55,1.17.0,Bandit,20,4.16,nan,30,0,100,RightWithPellet,Right,56,38,43,13,nan,nan,0.36
7/15/2024 22:08:56,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,56,38,44,13,4.20,22,nan
7/15/2024 22:09:19,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,57,38,44,14,nan,nan,0.51
7/15/2024 22:10:01,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,57,39,44,14,nan,nan,0.64
7/15/2024 22:10:06,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,57,39,45,14,0.88,69,nan
7/15/2024 22:10:42,1.17.0,Bandit,20,4.16,nan,30,0,100,Left,Right,58,39,45,15,nan,nan,0.01
7/15/2024 22:11:24,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,58,40,45,15,nan,nan,0.81
7/15/2024 22:11:27,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,58,40,46,15,0.50,82,nan
7/15/2024 22:11:46,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,58,41,46,16,nan,nan,0.56
7/15/2024 22:11:53,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,58,41,47,16,2.91,26,nan
7/15/2024 22:12:14,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,59,41,47,17,nan,nan,0.02
7/15/2024 22:12:14,1.17.0,Bandit,20,4.15,nan,30,0,100,LeftinTimeOut,Right,59,41,47,17,nan,nan,nan
7/15/2024 22:12:36,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,59,42,47,17,nan,nan,0.97
7/15/2024 22:12:41,1.17.0,Bandit,20,4.15,2,30,0,100,Pellet,Right,59,42,48,17,0.50,48,nan
7/15/2024 22:13:44,1.17.0,Bandit,20,4.15,nan,30,0,100,Left,Right,60,42,48,18,nan,nan,0.19
7/15/2024 22:14:10,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,60,43,48,18,nan,nan,0.87
7/15/2024 22:14:14,1.17.0,Bandit,20,4.14,nan,30,0,100,RightDuringDispense,Right,60,43,48,18,nan,nan,0.16
7/15/2024 22:14:17,1.17.0,Bandit,20,4.15,2,30,0,100,Pellet,Right,60,43,49,18,0.63,96,nan
7/15/2024 22:14:34,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,60,44,49,19,nan,nan,0.78
7/15/2024 22:14:37,1.17.0,Bandit,20,4.16,1,30,0,100,Pellet,Right,60,44,50,19,0.63,20,nan
7/15/2024 22:14:56,1.17.0,Bandit,20,4.15,nan,30,0,100,Right,Right,60,45,50,20,nan,nan,0.08
7/15/2024 22:15:01,1.17.0,Bandit,20,4.15,1,30,0,100,Pellet,Right,60,45,51,20,1.96,24,nan
7/15/2024 22:15:27,1.17.0,Bandit,20,4.16,nan,30,0,100,Right,Right,60,46,51,21,nan,nan,0.24
