MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/27/2024 13:01:29,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,5,9,5,5,,,
2/27/2024 13:03:35,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,6,9,5,5,,,0.07
2/27/2024 13:03:38,1.17.0,Bandit,0,3.86,1.0,30,100,0,Pellet,Left,6,9,6,5,0.63,160.0,
2/27/2024 13:03:52,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,7,9,6,6,,,0.02
2/27/2024 13:03:55,1.17.0,Bandit,0,3.85,1.0,30,100,0,Pellet,Left,7,9,7,6,0.31,17.0,
2/27/2024 13:07:25,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,7,10,7,7,,,0.04
2/27/2024 13:07:59,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,7,11,7,7,,,0.33
2/27/2024 13:08:01,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,7,11,7,7,,,
2/27/2024 13:08:02,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,7,11,7,7,,,
2/27/2024 13:10:33,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,7,12,7,7,,,0.12
2/27/2024 13:11:32,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,8,12,7,7,,,0.09
2/27/2024 13:11:36,1.17.0,Bandit,0,3.85,1.0,30,100,0,Pellet,Left,8,12,8,7,0.88,461.0,
2/27/2024 13:14:47,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,8,13,8,8,,,0.1
2/27/2024 13:14:51,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,8,13,8,8,,,
2/27/2024 13:23:02,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,8,14,8,8,,,0.07
2/27/2024 13:23:07,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,8,14,8,8,,,
2/27/2024 13:23:17,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,8,14,8,8,,,
2/27/2024 13:23:17,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,8,14,8,8,,,
2/27/2024 13:26:49,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,8,15,8,8,,,0.03
2/27/2024 13:36:56,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,9,15,8,8,,,0.04
2/27/2024 13:37:01,1.17.0,Bandit,0,3.85,1.0,30,100,0,Pellet,Left,9,15,9,8,1.64,1525.0,
2/27/2024 13:37:29,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,9,16,9,9,,,0.24
2/27/2024 14:14:20,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,10,16,9,9,,,0.04
2/27/2024 14:14:24,1.17.0,Bandit,0,3.85,1.0,30,100,0,Pellet,Left,10,16,10,9,1.13,2243.0,
2/27/2024 14:14:40,1.17.0,Bandit,0,3.84,,30,100,0,Left,Left,11,16,10,10,,,0.32
2/27/2024 14:14:44,1.17.0,Bandit,0,3.84,1.0,30,100,0,Pellet,Left,11,16,11,10,0.12,20.0,
2/27/2024 14:15:42,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,12,16,11,11,,,0.04
2/27/2024 14:15:46,1.17.0,Bandit,0,3.85,1.0,30,100,0,Pellet,Left,12,16,12,11,1.01,62.0,
2/27/2024 14:15:56,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,13,16,12,12,,,0.07
2/27/2024 14:16:08,1.17.0,Bandit,0,3.85,3.0,30,100,0,Pellet,Left,13,16,13,12,4.05,22.0,
2/27/2024 14:16:54,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,13,17,13,13,,,0.41
2/27/2024 14:17:20,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,14,17,13,13,,,0.09
2/27/2024 14:17:23,1.17.0,Bandit,0,3.84,1.0,30,100,0,Pellet,Left,14,17,14,13,0.25,75.0,
2/27/2024 14:17:42,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,15,17,14,14,,,0.04
2/27/2024 14:17:45,1.17.0,Bandit,0,3.84,2.0,30,100,0,Pellet,Left,15,17,15,14,0.06,22.0,
2/27/2024 14:17:59,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,16,17,15,15,,,0.07
2/27/2024 14:18:02,1.17.0,Bandit,0,3.85,2.0,30,100,0,Pellet,Left,16,17,16,15,0.06,17.0,
2/27/2024 14:18:31,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,17,17,16,16,,,0.1
2/27/2024 14:18:34,1.17.0,Bandit,0,3.85,1.0,30,100,0,Pellet,Left,17,17,17,16,0.19,32.0,
2/27/2024 14:18:46,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,18,17,17,17,,,0.12
2/27/2024 14:21:05,1.17.0,Bandit,0,3.85,2.0,30,100,0,Pellet,Left,18,17,18,17,Timed_out,151.0,
2/27/2024 14:22:02,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,18,18,18,18,,,0.01
2/27/2024 14:22:05,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,18,18,18,18,,,
2/27/2024 14:22:42,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,18,19,18,18,,,0.37
2/27/2024 15:27:42,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,19,19,18,18,,,0.25
2/27/2024 15:27:48,1.17.0,Bandit,0,3.84,2.0,30,100,0,Pellet,Left,19,19,19,18,0.75,4003.0,
2/27/2024 15:28:42,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,20,19,19,19,,,0.14
2/27/2024 15:28:46,1.17.0,Bandit,0,3.85,2.0,30,100,0,Pellet,Left,20,19,20,19,0.37,58.0,
2/27/2024 15:29:02,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,21,19,20,20,,,0.03
2/27/2024 15:29:05,1.17.0,Bandit,0,3.83,1.0,30,100,0,Pellet,Left,21,19,21,20,0.37,19.0,
2/27/2024 15:30:05,1.17.0,Bandit,0,3.84,,30,100,0,Right,Left,21,20,21,21,,,0.04
2/27/2024 15:30:08,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,21,20,21,21,,,
2/27/2024 15:31:32,1.17.0,Bandit,0,3.84,,30,100,0,Right,Left,21,21,21,21,,,0.06
2/27/2024 15:34:28,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,21,22,21,21,,,0.03
2/27/2024 15:34:31,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,21,22,21,21,,,
2/27/2024 15:34:31,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,21,22,21,21,,,
2/27/2024 15:34:34,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,21,22,21,21,,,
2/27/2024 15:35:16,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,21,23,21,21,,,0.11
2/27/2024 15:35:41,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,21,24,21,21,,,0.02
2/27/2024 15:36:09,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,21,25,21,21,,,0.37
2/27/2024 15:41:37,1.17.0,Bandit,0,3.85,,30,100,0,Right,Left,21,26,21,21,,,0.52
2/27/2024 15:41:40,1.17.0,Bandit,0,3.85,,30,100,0,LeftinTimeOut,Left,21,26,21,21,,,
2/27/2024 15:43:30,1.17.0,Bandit,0,3.84,,30,100,0,Right,Left,21,27,21,21,,,0.19
2/27/2024 15:44:45,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,22,27,21,21,,,0.07
2/27/2024 15:44:48,1.17.0,Bandit,0,3.84,1.0,30,100,0,Pellet,Left,22,27,22,21,0.18,943.0,
2/27/2024 15:45:01,1.17.0,Bandit,0,3.84,,30,100,0,Left,Left,23,27,22,22,,,0.09
2/27/2024 15:45:05,1.17.0,Bandit,0,3.84,1.0,30,100,0,Pellet,Left,23,27,23,22,0.19,17.0,
2/27/2024 15:45:15,1.17.0,Bandit,0,3.84,,30,100,0,Left,Left,24,27,23,23,,,0.04
2/27/2024 15:45:19,1.17.0,Bandit,0,3.84,2.0,30,100,0,Pellet,Left,24,27,24,23,0.06,14.0,
2/27/2024 15:45:35,1.17.0,Bandit,0,3.84,,30,100,0,Left,Left,25,27,24,24,,,0.09
2/27/2024 15:45:39,1.17.0,Bandit,0,3.84,1.0,30,100,0,Pellet,Left,25,27,25,24,0.44,20.0,
2/27/2024 15:45:49,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,26,27,25,25,,,0.11
2/27/2024 15:45:57,1.17.0,Bandit,0,3.84,2.0,30,100,0,Pellet,Left,26,27,26,25,2.72,18.0,
2/27/2024 15:46:20,1.17.0,Bandit,0,3.85,,30,100,0,Left,Left,27,27,26,26,,,0.11
2/27/2024 15:46:26,1.17.0,Bandit,0,3.84,2.0,30,100,0,Pellet,Left,27,27,27,26,0.31,29.0,
2/27/2024 15:47:09,1.17.0,Bandit,0,3.84,,30,100,0,Left,Left,28,27,27,27,,,0.15
2/27/2024 15:47:13,1.17.0,Bandit,0,3.84,1.0,30,100,0,Pellet,Left,28,27,28,27,0.31,47.0,
2/27/2024 16:54:52,1.17.0,Bandit,0,3.84,,30,100,0,Right,Left,28,28,28,28,,,0.08
2/27/2024 16:55:13,1.17.0,Bandit,0,3.84,,30,100,0,Left,Left,29,28,28,28,,,0.06
2/27/2024 16:55:17,1.17.0,Bandit,0,3.85,1.0,30,100,0,Pellet,Left,29,28,29,28,0.50,4084.0,
2/27/2024 16:55:36,1.17.0,Bandit,0,3.84,,30,100,0,Left,Left,30,28,29,29,,,0.09
2/27/2024 16:55:39,1.17.0,Bandit,0,3.85,2.0,30,100,0,Pellet,Left,30,28,30,29,0.19,22.0,
2/27/2024 16:55:52,1.17.0,Bandit,0,3.85,,30,0,100,Left,Right,31,28,30,0,,,0.03
2/27/2024 16:55:54,1.17.0,Bandit,0,3.85,,30,0,100,LeftinTimeOut,Right,31,28,30,0,,,
2/27/2024 16:55:54,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,31,28,30,0,,,
2/27/2024 16:55:57,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,31,28,30,0,,,
2/27/2024 16:56:15,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,32,28,30,0,,,0.04
2/27/2024 16:56:18,1.17.0,Bandit,0,3.85,,30,0,100,LeftinTimeOut,Right,32,28,30,0,,,
2/27/2024 16:56:55,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,33,28,30,0,,,0.05
2/27/2024 16:58:41,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,34,28,30,0,,,0.11
2/27/2024 16:58:43,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,34,28,30,0,,,
2/27/2024 16:58:58,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,35,28,30,0,,,0.0
2/27/2024 16:59:00,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,35,28,30,0,,,
2/27/2024 16:59:00,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,35,28,30,0,,,
2/27/2024 16:59:01,1.17.0,Bandit,0,3.83,,30,0,100,LeftinTimeOut,Right,35,28,30,0,,,
2/27/2024 16:59:04,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,35,28,30,0,,,
2/27/2024 16:59:04,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,35,28,30,0,,,
2/27/2024 17:08:36,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,36,28,30,0,,,0.29
2/27/2024 17:08:38,1.17.0,Bandit,0,3.85,,30,0,100,LeftinTimeOut,Right,36,28,30,0,,,
2/27/2024 17:08:38,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,36,28,30,0,,,
2/27/2024 17:08:40,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,36,28,30,0,,,
2/27/2024 17:08:40,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,36,28,30,0,,,
2/27/2024 17:08:42,1.17.0,Bandit,0,3.85,,30,0,100,LeftinTimeOut,Right,36,28,30,0,,,
2/27/2024 17:09:12,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,37,28,30,0,,,0.02
2/27/2024 17:09:34,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,38,28,30,0,,,0.03
2/27/2024 17:09:36,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,38,28,30,0,,,
2/27/2024 17:09:50,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,38,29,30,0,,,0.17
2/27/2024 17:09:54,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,38,29,31,0,0.25,855.0,
2/27/2024 17:10:11,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,38,30,31,1,,,0.03
2/27/2024 17:10:14,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,38,30,32,1,0.12,20.0,
2/27/2024 17:10:35,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,38,31,32,2,,,0.09
2/27/2024 17:10:39,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,38,31,33,2,0.19,25.0,
2/27/2024 17:10:49,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,38,32,33,3,,,0.03
2/27/2024 17:10:53,1.17.0,Bandit,0,3.84,2.0,30,0,100,Pellet,Right,38,32,34,3,0.18,14.0,
2/27/2024 17:11:17,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,38,33,34,4,,,0.67
2/27/2024 17:11:21,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,38,33,35,4,0.37,28.0,
2/27/2024 17:11:32,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,38,34,35,5,,,0.01
2/27/2024 17:11:36,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,38,34,36,5,0.69,15.0,
2/27/2024 17:11:51,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,38,35,36,6,,,0.27
2/27/2024 17:11:59,1.17.0,Bandit,0,3.84,2.0,30,0,100,Pellet,Right,38,35,37,6,3.29,23.0,
2/27/2024 17:13:49,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,38,36,37,7,,,0.13
2/27/2024 17:13:53,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,38,36,38,7,0.82,114.0,
2/27/2024 17:14:53,1.17.0,Bandit,0,3.83,,30,0,100,Left,Right,39,36,38,8,,,0.07
2/27/2024 17:59:22,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,40,36,38,8,,,0.09
2/27/2024 18:00:23,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,41,36,38,8,,,0.2
2/27/2024 18:00:26,1.17.0,Bandit,0,3.85,,30,0,100,LeftinTimeOut,Right,41,36,38,8,,,
2/27/2024 18:00:30,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,41,36,38,8,,,
2/27/2024 18:00:30,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,41,36,38,8,,,
2/27/2024 18:01:23,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,41,37,38,8,,,0.17
2/27/2024 18:01:26,1.17.0,Bandit,0,3.83,2.0,30,0,100,Pellet,Right,41,37,39,8,0.19,2853.0,
2/27/2024 18:01:38,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,41,38,39,9,,,0.07
2/27/2024 18:01:41,1.17.0,Bandit,0,3.84,2.0,30,0,100,Pellet,Right,41,38,40,9,0.06,15.0,
2/27/2024 18:01:53,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,41,39,40,10,,,0.03
2/27/2024 18:01:57,1.17.0,Bandit,0,3.84,2.0,30,0,100,Pellet,Right,41,39,41,10,0.19,16.0,
2/27/2024 18:02:19,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,41,40,41,11,,,0.02
2/27/2024 18:02:22,1.17.0,Bandit,0,3.84,2.0,30,0,100,Pellet,Right,41,40,42,11,0.25,25.0,
2/27/2024 18:02:46,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,41,41,42,12,,,0.03
2/27/2024 18:02:50,1.17.0,Bandit,0,3.83,2.0,30,0,100,Pellet,Right,41,41,43,12,0.37,28.0,
2/27/2024 18:03:14,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,42,41,43,13,,,0.04
2/27/2024 18:04:41,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,42,42,43,13,,,0.02
2/27/2024 18:04:45,1.17.0,Bandit,0,3.84,2.0,30,0,100,Pellet,Right,42,42,44,13,0.63,115.0,
2/27/2024 18:05:03,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,43,42,44,14,,,0.0
2/27/2024 18:06:58,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,44,42,44,14,,,0.02
2/27/2024 18:10:01,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,44,43,44,14,,,0.04
2/27/2024 18:10:05,1.17.0,Bandit,0,3.83,1.0,30,0,100,Pellet,Right,44,43,45,14,0.31,320.0,
2/27/2024 18:10:20,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,44,44,45,15,,,0.1
2/27/2024 18:10:23,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,44,44,46,15,0.31,18.0,
2/27/2024 18:14:29,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,45,44,46,16,,,0.19
2/27/2024 18:18:37,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,46,44,46,16,,,0.0
2/27/2024 18:18:58,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,46,45,46,16,,,0.21
2/27/2024 18:19:02,1.17.0,Bandit,0,3.83,1.0,30,0,100,Pellet,Right,46,45,47,16,0.44,519.0,
2/27/2024 18:21:42,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,46,46,47,17,,,0.01
2/27/2024 18:21:45,1.17.0,Bandit,0,3.83,1.0,30,0,100,Pellet,Right,46,46,48,17,0.50,163.0,
2/27/2024 18:22:06,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,46,47,48,18,,,0.32
2/27/2024 18:22:10,1.17.0,Bandit,0,3.83,1.0,30,0,100,Pellet,Right,46,47,49,18,0.82,25.0,
2/27/2024 18:24:59,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,47,47,49,19,,,0.16
2/27/2024 18:27:30,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,47,48,49,19,,,0.05
2/27/2024 18:27:33,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,47,48,50,19,0.44,323.0,
2/27/2024 18:27:52,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,47,49,50,20,,,0.15
2/27/2024 18:27:56,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,47,49,51,20,0.25,23.0,
2/27/2024 18:29:13,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,47,50,51,21,,,0.24
2/27/2024 18:29:17,1.17.0,Bandit,0,3.83,1.0,30,0,100,Pellet,Right,47,50,52,21,0.19,81.0,
2/27/2024 18:33:28,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,47,51,52,22,,,0.17
2/27/2024 18:33:31,1.17.0,Bandit,0,3.84,2.0,30,0,100,Pellet,Right,47,51,53,22,0.06,254.0,
2/27/2024 18:35:57,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,48,51,53,23,,,0.07
2/27/2024 18:39:41,1.17.0,Bandit,0,3.83,,30,0,100,Left,Right,49,51,53,23,,,0.11
2/27/2024 18:48:22,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,49,52,53,23,,,0.23
2/27/2024 18:48:25,1.17.0,Bandit,0,3.83,1.0,30,0,100,Pellet,Right,49,52,54,23,0.37,894.0,
2/27/2024 18:48:43,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,49,53,54,24,,,0.02
2/27/2024 18:48:47,1.17.0,Bandit,0,3.84,1.0,30,0,100,Pellet,Right,49,53,55,24,1.01,22.0,
2/27/2024 18:49:07,1.17.0,Bandit,0,3.84,,30,0,100,Left,Right,50,53,55,25,,,0.08
2/27/2024 18:49:08,1.17.0,Bandit,0,3.84,,30,0,100,LeftinTimeOut,Right,50,53,55,25,,,
2/27/2024 18:49:08,1.17.0,Bandit,0,3.83,,30,0,100,LeftinTimeOut,Right,50,53,55,25,,,
2/27/2024 18:50:33,1.17.0,Bandit,0,3.83,,30,0,100,Left,Right,51,53,55,25,,,0.09
2/27/2024 18:50:41,1.17.0,Bandit,0,3.83,,30,0,100,LeftinTimeOut,Right,51,53,55,25,,,
2/27/2024 18:50:43,1.17.0,Bandit,0,3.83,,30,0,100,LeftinTimeOut,Right,51,53,55,25,,,
2/27/2024 18:51:30,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,51,54,55,25,,,0.18
2/27/2024 18:51:33,1.17.0,Bandit,0,3.84,2.0,30,0,100,Pellet,Right,51,54,56,25,0.06,166.0,
2/27/2024 18:52:00,1.17.0,Bandit,0,3.84,,30,0,100,Right,Right,51,55,56,26,,,0.12
2/27/2024 18:52:04,1.17.0,Bandit,0,3.83,1.0,30,0,100,Pellet,Right,51,55,57,26,0.31,31.0,
2/27/2024 18:52:17,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,51,56,57,27,,,0.56
2/27/2024 18:52:20,1.17.0,Bandit,0,3.83,,30,0,100,RightDuringDispense,Right,51,56,57,27,,,0.04
2/27/2024 18:52:23,1.17.0,Bandit,0,3.83,2.0,30,0,100,Pellet,Right,51,56,58,27,0.44,19.0,
2/27/2024 18:52:30,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,51,57,58,28,,,0.09
2/27/2024 18:52:34,1.17.0,Bandit,0,3.83,2.0,30,0,100,Pellet,Right,51,57,59,28,0.31,11.0,
2/27/2024 18:52:52,1.17.0,Bandit,0,3.83,,30,0,100,Right,Right,51,58,59,29,,,0.03
2/27/2024 18:52:57,1.17.0,Bandit,0,3.83,3.0,30,0,100,Pellet,Right,51,58,60,29,0.06,23.0,
2/27/2024 18:53:18,1.17.0,Bandit,0,3.83,,30,100,0,Right,Left,51,59,60,0,,,0.26
2/27/2024 18:57:35,1.17.0,Bandit,0,3.84,,30,100,0,Right,Left,51,60,60,0,,,0.02
2/27/2024 18:58:21,1.17.0,Bandit,0,3.83,,30,100,0,Right,Left,51,61,60,0,,,0.39
2/27/2024 18:58:53,1.17.0,Bandit,0,3.83,,30,100,0,Left,Left,52,61,60,0,,,0.19
2/27/2024 18:58:56,1.17.0,Bandit,0,3.84,2.0,30,100,0,Pellet,Left,52,61,61,0,0.06,359.0,
2/27/2024 18:59:08,1.17.0,Bandit,0,3.83,,30,100,0,Right,Left,52,62,61,1,,,0.04
2/27/2024 18:59:13,1.17.0,Bandit,0,3.83,,30,100,0,LeftinTimeOut,Left,52,62,61,1,,,
2/27/2024 19:02:54,1.17.0,Bandit,0,3.83,,30,100,0,Right,Left,52,63,61,1,,,0.04
2/27/2024 19:03:07,1.17.0,Bandit,0,3.84,,30,100,0,Right,Left,52,64,61,1,,,0.2
2/27/2024 19:11:44,1.17.0,Bandit,0,3.83,,30,100,0,Right,Left,52,65,61,1,,,0.45
2/27/2024 19:11:49,1.17.0,Bandit,0,3.83,,30,100,0,LeftinTimeOut,Left,52,65,61,1,,,
2/27/2024 19:11:56,1.17.0,Bandit,0,3.83,,30,100,0,LeftinTimeOut,Left,52,65,61,1,,,
2/27/2024 19:12:08,1.17.0,Bandit,0,3.83,,30,100,0,LeftinTimeOut,Left,52,65,61,1,,,
2/27/2024 19:12:09,1.17.0,Bandit,0,3.83,,30,100,0,LeftinTimeOut,Left,52,65,61,1,,,
2/27/2024 19:12:10,1.17.0,Bandit,0,3.83,,30,100,0,LeftinTimeOut,Left,52,65,61,1,,,
2/27/2024 19:12:20,1.17.0,Bandit,0,3.84,,30,100,0,LeftinTimeOut,Left,52,65,61,1,,,
2/27/2024 19:12:32,1.17.0,Bandit,0,3.83,,30,100,0,LeftinTimeOut,Left,52,65,61,1,,,
