MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/12/2024 16:26:08,1.17.0,Bandit,20,4.07,nan,30,100,0,Right,Left,18,22,18,18,nan,nan,0.07
8/12/2024 17:06:15,1.17.0,Bandit,20,4.07,nan,30,100,0,Right,Left,18,23,18,18,nan,nan,0.15
8/12/2024 17:33:28,1.17.0,Bandit,20,4.07,nan,30,100,0,Left,Left,19,23,18,18,nan,nan,0.07
8/12/2024 17:33:45,1.17.0,Bandit,20,4.07,3,30,100,0,Pellet,Left,19,23,19,18,9.65,6036,nan
8/12/2024 17:35:18,1.17.0,Bandit,20,4.07,nan,30,100,0,Left,Left,20,23,19,19,nan,nan,1.03
8/12/2024 17:35:34,1.17.0,Bandit,20,4.07,1,30,100,0,Pellet,Left,20,23,20,19,13.02,109,nan
8/12/2024 17:36:40,1.17.0,Bandit,20,4.06,nan,30,100,0,Left,Left,21,23,20,20,nan,nan,0.02
8/12/2024 17:36:56,1.17.0,Bandit,20,4.06,1,30,100,0,Pellet,Left,21,23,21,20,12.77,82,nan
8/12/2024 17:46:49,1.17.0,Bandit,20,4.06,nan,30,100,0,Left,Left,22,23,21,21,nan,nan,0.05
8/12/2024 17:46:56,1.17.0,Bandit,20,4.07,2,30,100,0,Pellet,Left,22,23,22,21,4.18,600,nan
8/12/2024 17:49:27,1.17.0,Bandit,20,4.06,nan,30,100,0,Right,Left,22,24,22,22,nan,nan,0.00
8/12/2024 18:02:17,1.17.0,Bandit,20,4.07,nan,30,100,0,Left,Left,23,24,22,22,nan,nan,0.85
8/12/2024 18:02:22,1.17.0,Bandit,20,4.07,1,30,100,0,Pellet,Left,23,24,23,22,2.02,926,nan
8/12/2024 18:21:44,1.17.0,Bandit,20,4.07,nan,30,100,0,Right,Left,23,25,23,23,nan,nan,0.60
8/12/2024 18:48:26,1.17.0,Bandit,20,4.06,nan,30,100,0,Right,Left,23,26,23,23,nan,nan,0.02
8/12/2024 19:02:05,1.17.0,Bandit,20,4.06,nan,30,100,0,Left,Left,24,26,23,23,nan,nan,0.21
8/12/2024 19:02:13,1.17.0,Bandit,20,4.06,1,30,100,0,Pellet,Left,24,26,24,23,5.39,3591,nan
8/12/2024 19:02:40,1.17.0,Bandit,20,4.06,nan,30,100,0,Left,Left,25,26,24,24,nan,nan,0.35
8/12/2024 19:02:48,1.17.0,Bandit,20,4.06,1,30,100,0,Pellet,Left,25,26,25,24,4.69,35,nan
8/12/2024 19:03:43,1.17.0,Bandit,20,4.06,nan,30,100,0,Right,Left,25,27,25,25,nan,nan,0.01
8/12/2024 19:05:56,1.17.0,Bandit,20,4.06,nan,30,100,0,Right,Left,25,28,25,25,nan,nan,0.04
8/12/2024 19:06:06,1.17.0,Bandit,20,4.06,nan,30,100,0,LeftinTimeOut,Left,25,28,25,25,nan,nan,nan
8/12/2024 19:06:07,1.17.0,Bandit,20,4.06,nan,30,100,0,LeftinTimeOut,Left,25,28,25,25,nan,nan,nan
8/12/2024 19:06:39,1.17.0,Bandit,20,4.06,nan,30,100,0,Right,Left,25,29,25,25,nan,nan,0.13
8/12/2024 19:11:48,1.17.0,Bandit,20,4.07,nan,30,100,0,Left,Left,26,29,25,25,nan,nan,0.09
8/12/2024 19:12:00,1.17.0,Bandit,20,4.05,1,30,100,0,Pellet,Left,26,29,26,25,8.44,552,nan
8/12/2024 19:12:47,1.17.0,Bandit,20,4.06,nan,30,100,0,Left,Left,27,29,26,26,nan,nan,0.03
8/12/2024 19:12:52,1.17.0,Bandit,20,4.06,1,30,100,0,Pellet,Left,27,29,27,26,1.39,52,nan
8/12/2024 19:13:29,1.17.0,Bandit,20,4.06,nan,30,100,0,Left,Left,28,29,27,27,nan,nan,0.40
8/12/2024 19:13:33,1.17.0,Bandit,20,4.06,1,30,100,0,Pellet,Left,28,29,28,27,1.01,41,nan
8/12/2024 19:14:15,1.17.0,Bandit,20,4.06,nan,30,100,0,Right,Left,28,30,28,28,nan,nan,0.09
8/12/2024 19:14:36,1.17.0,Bandit,20,4.06,nan,30,100,0,Left,Left,29,30,28,28,nan,nan,0.36
8/12/2024 19:14:52,1.17.0,Bandit,20,4.06,1,30,100,0,Pellet,Left,29,30,29,28,12.77,79,nan
8/12/2024 19:15:08,1.17.0,Bandit,20,4.06,nan,30,100,0,Left,Left,30,30,29,29,nan,nan,0.07
8/12/2024 19:15:14,1.17.0,Bandit,20,4.06,1,30,100,0,Pellet,Left,30,30,30,29,2.21,22,nan
8/12/2024 19:15:36,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,31,30,30,0,nan,nan,0.19
8/12/2024 19:17:04,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,32,30,30,0,nan,nan,0.04
8/12/2024 19:18:56,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,33,30,30,0,nan,nan,0.03
8/12/2024 19:25:02,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,34,30,30,0,nan,nan,0.41
8/12/2024 19:42:38,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,35,30,30,0,nan,nan,0.08
8/12/2024 19:46:37,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,36,30,30,0,nan,nan,0.07
8/12/2024 19:55:04,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,36,31,30,0,nan,nan,0.48
8/12/2024 19:55:11,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,36,31,31,0,4.06,2397,nan
8/12/2024 20:15:27,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,37,31,31,1,nan,nan,0.47
8/12/2024 20:15:33,1.17.0,Bandit,20,4.06,nan,30,0,100,LeftinTimeOut,Right,37,31,31,1,nan,nan,nan
8/12/2024 20:24:04,1.17.0,Bandit,20,4.06,nan,30,0,100,Right,Right,37,32,31,1,nan,nan,0.01
8/12/2024 20:24:12,1.17.0,Bandit,20,4.06,1,30,0,100,Pellet,Right,37,32,32,1,5.45,1741,nan
8/12/2024 20:24:36,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,38,32,32,2,nan,nan,0.33
8/12/2024 20:26:53,1.17.0,Bandit,20,4.07,nan,30,0,100,Left,Right,39,32,32,2,nan,nan,0.49
8/12/2024 20:27:49,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,40,32,32,2,nan,nan,0.36
8/12/2024 20:30:35,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,41,32,32,2,nan,nan,0.10
8/12/2024 20:42:49,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,42,32,32,2,nan,nan,0.17
8/12/2024 20:43:12,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,43,32,32,2,nan,nan,0.12
8/12/2024 20:44:36,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,44,32,32,2,nan,nan,0.05
8/12/2024 20:44:48,1.17.0,Bandit,20,4.06,nan,30,0,100,Right,Right,44,33,32,2,nan,nan,0.17
8/12/2024 20:44:53,1.17.0,Bandit,20,4.04,1,30,0,100,Pellet,Right,44,33,33,2,1.51,1241,nan
8/12/2024 20:45:36,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,45,33,33,3,nan,nan,0.03
8/12/2024 20:52:48,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,45,34,33,3,nan,nan,0.18
8/12/2024 20:52:53,1.17.0,Bandit,20,4.06,1,30,0,100,Pellet,Right,45,34,34,3,1.39,480,nan
8/12/2024 20:53:11,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,46,34,34,4,nan,nan,0.05
8/12/2024 20:53:22,1.17.0,Bandit,20,4.06,nan,30,0,100,LeftinTimeOut,Right,46,34,34,4,nan,nan,nan
8/12/2024 20:54:08,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,47,34,34,4,nan,nan,0.68
8/12/2024 20:58:27,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,47,35,34,4,nan,nan,0.28
8/12/2024 20:58:31,1.17.0,Bandit,20,4.06,1,30,0,100,Pellet,Right,47,35,35,4,0.75,338,nan
8/12/2024 20:58:54,1.17.0,Bandit,20,4.06,nan,30,0,100,Right,Right,47,36,35,5,nan,nan,0.41
8/12/2024 20:59:02,1.17.0,Bandit,20,4.06,1,30,0,100,Pellet,Right,47,36,36,5,4.63,31,nan
8/12/2024 20:59:13,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,48,36,36,6,nan,nan,0.02
8/12/2024 20:59:14,1.17.0,Bandit,20,4.06,nan,30,0,100,LeftinTimeOut,Right,48,36,36,6,nan,nan,nan
8/12/2024 20:59:38,1.17.0,Bandit,20,4.05,nan,30,0,100,LeftinTimeOut,Right,48,36,36,6,nan,nan,nan
8/12/2024 21:00:08,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,48,37,36,6,nan,nan,0.25
8/12/2024 21:00:16,1.17.0,Bandit,20,4.06,3,30,0,100,Pellet,Right,48,37,37,6,0.88,74,nan
8/12/2024 21:03:20,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,49,37,37,7,nan,nan,0.02
8/12/2024 21:09:34,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,50,37,37,7,nan,nan,0.07
8/12/2024 21:09:48,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,51,37,37,7,nan,nan,0.04
8/12/2024 21:14:05,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,51,38,37,7,nan,nan,0.21
8/12/2024 21:14:11,1.17.0,Bandit,20,4.06,1,30,0,100,Pellet,Right,51,38,38,7,3.29,835,nan
8/12/2024 21:14:46,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,52,38,38,8,nan,nan,0.01
8/12/2024 21:16:33,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,53,38,38,8,nan,nan,0.13
8/12/2024 21:28:40,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,54,38,38,8,nan,nan,0.17
8/12/2024 21:33:53,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,55,38,38,8,nan,nan,0.31
8/12/2024 21:37:48,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,56,38,38,8,nan,nan,0.16
8/12/2024 21:37:50,1.17.0,Bandit,20,4.05,nan,30,0,100,LeftinTimeOut,Right,56,38,38,8,nan,nan,nan
8/12/2024 21:40:17,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,56,39,38,8,nan,nan,0.28
8/12/2024 21:40:22,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,56,39,39,8,1.20,1571,nan
8/12/2024 21:41:01,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,57,39,39,9,nan,nan,0.34
8/12/2024 21:41:13,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,57,40,39,9,nan,nan,0.04
8/12/2024 21:41:18,1.17.0,Bandit,20,4.06,1,30,0,100,Pellet,Right,57,40,40,9,1.07,56,nan
8/12/2024 21:41:43,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,57,41,40,10,nan,nan,0.39
8/12/2024 21:41:48,1.17.0,Bandit,20,4.06,1,30,0,100,Pellet,Right,57,41,41,10,2.46,30,nan
8/12/2024 21:42:22,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,57,42,41,11,nan,nan,0.15
8/12/2024 21:42:28,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,57,42,42,11,1.83,40,nan
8/12/2024 21:42:43,1.17.0,Bandit,20,4.06,nan,30,0,100,Right,Right,57,43,42,12,nan,nan,0.14
8/12/2024 21:42:47,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,57,43,43,12,0.82,19,nan
8/12/2024 21:43:02,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,57,44,43,13,nan,nan,0.11
8/12/2024 21:43:06,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,57,44,44,13,1.45,19,nan
8/12/2024 21:43:40,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,58,44,44,14,nan,nan,0.09
8/12/2024 21:44:40,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,59,44,44,14,nan,nan,0.25
8/12/2024 21:44:46,1.17.0,Bandit,20,4.05,nan,30,0,100,LeftinTimeOut,Right,59,44,44,14,nan,nan,nan
8/12/2024 21:44:46,1.17.0,Bandit,20,4.06,nan,30,0,100,LeftinTimeOut,Right,59,44,44,14,nan,nan,nan
8/12/2024 21:50:52,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,59,45,44,14,nan,nan,0.33
8/12/2024 21:50:55,1.17.0,Bandit,20,4.05,2,30,0,100,Pellet,Right,59,45,45,14,0.44,469,nan
8/12/2024 21:51:17,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,59,46,45,15,nan,nan,0.14
8/12/2024 21:51:22,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,59,46,46,15,1.64,27,nan
8/12/2024 21:51:29,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,59,47,46,16,nan,nan,0.24
8/12/2024 21:51:34,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,59,47,47,16,2.09,12,nan
8/12/2024 21:51:43,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,60,47,47,17,nan,nan,0.15
8/12/2024 21:56:40,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,60,48,47,17,nan,nan,0.11
8/12/2024 21:56:45,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,60,48,48,17,1.13,311,nan
8/12/2024 21:57:04,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,60,49,48,18,nan,nan,0.15
8/12/2024 21:57:08,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,60,49,49,18,1.07,23,nan
8/12/2024 21:57:16,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,60,50,49,19,nan,nan,0.28
8/12/2024 21:57:21,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,60,50,50,19,1.33,13,nan
8/12/2024 21:57:34,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,60,51,50,20,nan,nan,0.21
8/12/2024 21:57:38,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,60,51,51,20,0.88,17,nan
8/12/2024 21:57:47,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,60,52,51,21,nan,nan,0.24
8/12/2024 21:57:53,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,60,52,52,21,2.47,15,nan
8/12/2024 21:58:32,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,60,53,52,22,nan,nan,0.15
8/12/2024 21:58:37,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,60,53,53,22,1.07,44,nan
8/12/2024 21:58:42,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,61,53,53,23,nan,nan,0.41
8/12/2024 22:05:16,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,62,53,53,23,nan,nan,0.02
8/12/2024 22:05:28,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,62,54,53,23,nan,nan,0.13
8/12/2024 22:10:37,1.17.0,Bandit,20,4.05,nan,30,0,100,RightWithPellet,Right,62,54,53,23,nan,nan,0.15
8/12/2024 22:10:48,1.17.0,Bandit,20,4.05,nan,30,0,100,RightWithPellet,Right,62,54,53,23,nan,nan,0.25
8/12/2024 22:16:38,1.17.0,Bandit,20,4.05,nan,30,0,100,RightWithPellet,Right,62,54,53,23,nan,nan,0.40
8/12/2024 22:20:41,1.17.0,Bandit,20,4.05,nan,30,0,100,LeftWithPellet,Right,62,54,53,23,nan,nan,0.01
8/12/2024 22:22:15,1.17.0,Bandit,20,4.06,nan,30,0,100,LeftWithPellet,Right,62,54,53,23,nan,nan,0.45
8/12/2024 22:28:47,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,62,54,54,23,Timed_out,1810,nan
8/12/2024 22:31:10,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,63,54,54,24,nan,nan,0.02
8/12/2024 22:31:32,1.17.0,Bandit,20,4.05,nan,30,0,100,LeftinTimeOut,Right,63,54,54,24,nan,nan,nan
8/12/2024 22:32:09,1.17.0,Bandit,20,4.06,nan,30,0,100,Left,Right,64,54,54,24,nan,nan,0.22
8/12/2024 22:33:24,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,64,55,54,24,nan,nan,0.13
8/12/2024 22:33:30,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,64,55,55,24,2.66,283,nan
8/12/2024 22:34:46,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,64,56,55,25,nan,nan,0.36
8/12/2024 22:34:51,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,64,56,56,25,2.28,81,nan
8/12/2024 22:35:03,1.17.0,Bandit,20,4.05,nan,30,0,100,Left,Right,65,56,56,26,nan,nan,0.24
8/12/2024 22:40:44,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,65,57,56,26,nan,nan,0.34
8/12/2024 22:40:50,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,65,57,57,26,2.91,359,nan
8/12/2024 22:41:04,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,65,58,57,27,nan,nan,0.47
8/12/2024 22:41:08,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,65,58,58,27,0.82,18,nan
8/12/2024 22:41:17,1.17.0,Bandit,20,4.05,nan,30,0,100,Right,Right,65,59,58,28,nan,nan,0.10
8/12/2024 22:41:21,1.17.0,Bandit,20,4.05,1,30,0,100,Pellet,Right,65,59,59,28,0.50,13,nan
8/12/2024 22:41:29,1.17.0,Bandit,20,4.06,nan,30,0,100,Right,Right,65,60,59,29,nan,nan,0.53
8/12/2024 22:41:36,1.17.0,Bandit,20,4.05,2,30,0,100,Pellet,Right,65,60,60,29,1.96,15,nan
8/12/2024 22:41:52,1.17.0,Bandit,20,4.05,nan,30,100,0,Left,Left,66,60,60,0,nan,nan,0.04
8/12/2024 22:41:56,1.17.0,Bandit,20,4.04,nan,30,100,0,LeftWithPellet,Left,66,60,60,0,nan,nan,0.00
8/12/2024 22:41:57,1.17.0,Bandit,20,4.05,1,30,100,0,Pellet,Left,66,60,61,0,1.29,21,nan
8/12/2024 22:42:05,1.17.0,Bandit,20,4.05,nan,30,100,0,Right,Left,66,61,61,1,nan,nan,0.06
8/12/2024 22:42:21,1.17.0,Bandit,20,4.05,nan,30,100,0,LeftinTimeOut,Left,66,61,61,1,nan,nan,nan
