MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/30/2024 0:39:31,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,31,23,30,0,nan,nan,0.55
4/30/2024 0:39:33,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,31,23,30,0,nan,nan,nan
4/30/2024 0:39:42,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,31,23,30,0,nan,nan,nan
4/30/2024 0:39:48,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,31,23,30,0,nan,nan,nan
4/30/2024 0:39:53,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,31,23,30,0,nan,nan,nan
4/30/2024 0:40:05,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,32,23,30,0,nan,nan,0.05
4/30/2024 0:40:11,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,32,23,30,0,nan,nan,nan
4/30/2024 0:40:16,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,32,23,30,0,nan,nan,nan
4/30/2024 0:40:20,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,32,23,30,0,nan,nan,nan
4/30/2024 0:40:32,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,33,23,30,0,nan,nan,0.80
4/30/2024 0:40:38,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,33,23,30,0,nan,nan,nan
4/30/2024 0:46:14,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,34,23,30,0,nan,nan,0.08
4/30/2024 0:46:44,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,35,23,30,0,nan,nan,0.12
4/30/2024 0:46:48,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,35,23,30,0,nan,nan,nan
4/30/2024 0:48:14,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,36,23,30,0,nan,nan,0.24
4/30/2024 0:48:17,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,36,23,30,0,nan,nan,nan
4/30/2024 0:48:20,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,36,23,30,0,nan,nan,nan
4/30/2024 0:48:24,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,36,23,30,0,nan,nan,nan
4/30/2024 0:48:30,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,36,23,30,0,nan,nan,nan
4/30/2024 0:48:36,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,36,23,30,0,nan,nan,nan
4/30/2024 0:48:44,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,36,23,30,0,nan,nan,nan
4/30/2024 0:49:07,1.17.0,Bandit,17,3.60,nan,30,0,100,Left,Right,37,23,30,0,nan,nan,0.74
4/30/2024 0:49:14,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,37,23,30,0,nan,nan,nan
4/30/2024 1:02:09,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,38,23,30,0,nan,nan,0.19
4/30/2024 1:13:16,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,39,23,30,0,nan,nan,0.06
4/30/2024 1:13:24,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,39,23,30,0,nan,nan,nan
4/30/2024 1:13:52,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,40,23,30,0,nan,nan,0.46
4/30/2024 1:14:01,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,40,23,30,0,nan,nan,nan
4/30/2024 1:16:46,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,41,23,30,0,nan,nan,0.20
4/30/2024 1:18:44,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,42,23,30,0,nan,nan,0.06
4/30/2024 1:18:48,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,42,23,30,0,nan,nan,nan
4/30/2024 1:18:58,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,42,23,30,0,nan,nan,nan
4/30/2024 1:19:10,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,43,23,30,0,nan,nan,0.19
4/30/2024 1:19:28,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,44,23,30,0,nan,nan,0.38
4/30/2024 1:19:35,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,44,23,30,0,nan,nan,nan
4/30/2024 1:28:46,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,45,23,30,0,nan,nan,0.26
4/30/2024 1:48:42,1.17.0,Bandit,17,3.62,nan,30,0,100,Right,Right,45,24,30,0,nan,nan,0.03
4/30/2024 1:48:56,1.17.0,Bandit,17,3.62,1,30,0,100,Pellet,Right,45,24,31,0,10.16,4214,nan
4/30/2024 1:50:41,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,46,24,31,1,nan,nan,0.46
4/30/2024 1:50:49,1.17.0,Bandit,17,3.61,nan,30,0,100,LeftinTimeOut,Right,46,24,31,1,nan,nan,nan
4/30/2024 1:50:56,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,46,24,31,1,nan,nan,nan
4/30/2024 1:51:04,1.17.0,Bandit,17,3.62,nan,30,0,100,LeftinTimeOut,Right,46,24,31,1,nan,nan,nan
4/30/2024 1:51:33,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,47,24,31,1,nan,nan,0.36
4/30/2024 2:04:11,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,48,24,31,1,nan,nan,0.32
4/30/2024 4:32:07,1.17.0,Bandit,17,3.61,nan,30,0,100,Right,Right,48,25,31,1,nan,nan,0.61
4/30/2024 4:32:14,1.17.0,Bandit,17,3.61,1,30,0,100,Pellet,Right,48,25,32,1,3.17,9798,nan
4/30/2024 4:33:17,1.17.0,Bandit,17,3.61,nan,30,0,100,Left,Right,49,25,32,2,nan,nan,0.65
4/30/2024 4:33:19,1.17.0,Bandit,17,3.61,nan,30,0,100,LeftinTimeOut,Right,49,25,32,2,nan,nan,nan
4/30/2024 4:33:20,1.17.0,Bandit,17,3.61,nan,30,0,100,LeftinTimeOut,Right,49,25,32,2,nan,nan,nan
4/30/2024 4:33:40,1.17.0,Bandit,17,3.61,nan,30,0,100,Left,Right,50,25,32,2,nan,nan,0.31
4/30/2024 4:52:09,1.17.0,Bandit,17,3.62,nan,30,0,100,Left,Right,51,25,32,2,nan,nan,0.03
4/30/2024 6:21:38,1.17.0,Bandit,17,3.61,nan,30,0,100,Left,Right,52,25,32,2,nan,nan,0.08
4/30/2024 7:51:39,1.17.0,Bandit,17,3.61,nan,30,0,100,Left,Right,53,25,32,2,nan,nan,0.68
4/30/2024 8:06:25,1.17.0,Bandit,17,3.61,nan,30,0,100,Right,Right,53,26,32,2,nan,nan,0.67
4/30/2024 8:06:30,1.17.0,Bandit,17,3.60,1,30,0,100,Pellet,Right,53,26,33,2,1.39,12856,nan
4/30/2024 8:07:37,1.17.0,Bandit,17,3.60,nan,30,0,100,Left,Right,54,26,33,3,nan,nan,0.03
4/30/2024 8:07:41,1.17.0,Bandit,17,3.60,nan,30,0,100,LeftinTimeOut,Right,54,26,33,3,nan,nan,nan
4/30/2024 10:41:16,1.17.0,Bandit,17,3.60,nan,30,0,100,Left,Right,55,26,33,3,nan,nan,0.46
4/30/2024 13:13:09,1.17.0,Bandit,17,3.60,nan,30,0,100,Left,Right,56,26,33,3,nan,nan,0.08
4/30/2024 15:54:17,1.17.0,Bandit,17,3.60,nan,30,0,100,Right,Right,56,27,33,3,nan,nan,0.06
4/30/2024 15:54:24,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,56,27,34,3,3.42,28074,nan
4/30/2024 15:56:00,1.17.0,Bandit,17,3.60,nan,30,0,100,Right,Right,56,28,34,4,nan,nan,1.15
4/30/2024 15:56:04,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,56,28,35,4,1.01,100,nan
4/30/2024 15:57:34,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,56,29,35,5,nan,nan,0.05
4/30/2024 15:57:40,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,56,29,36,5,2.72,96,nan
4/30/2024 15:59:11,1.17.0,Bandit,17,3.60,nan,30,0,100,Right,Right,56,30,36,6,nan,nan,0.00
4/30/2024 15:59:15,1.17.0,Bandit,17,3.59,2,30,0,100,Pellet,Right,56,30,37,6,0.75,95,nan
4/30/2024 15:59:53,1.17.0,Bandit,17,3.60,nan,30,0,100,Right,Right,56,31,37,7,nan,nan,0.08
4/30/2024 15:59:57,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,56,31,38,7,0.69,42,nan
4/30/2024 16:00:36,1.17.0,Bandit,17,3.60,nan,30,0,100,Left,Right,57,31,38,8,nan,nan,0.01
4/30/2024 17:24:21,1.17.0,Bandit,17,3.59,nan,30,0,100,Left,Right,58,31,38,8,nan,nan,0.46
4/30/2024 17:24:25,1.17.0,Bandit,17,3.59,nan,30,0,100,LeftinTimeOut,Right,58,31,38,8,nan,nan,nan
4/30/2024 17:25:22,1.17.0,Bandit,17,3.58,nan,30,0,100,Right,Right,58,32,38,8,nan,nan,0.06
4/30/2024 17:25:29,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,58,32,39,8,3.68,5132,nan
4/30/2024 17:26:22,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,58,33,39,9,nan,nan,0.06
4/30/2024 17:26:27,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,58,33,40,9,2.34,58,nan
4/30/2024 17:26:54,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,58,34,40,10,nan,nan,0.43
4/30/2024 17:26:58,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,58,34,41,10,1.20,31,nan
4/30/2024 17:27:29,1.17.0,Bandit,17,3.58,nan,30,0,100,Right,Right,58,35,41,11,nan,nan,0.07
4/30/2024 17:27:34,1.17.0,Bandit,17,3.60,1,30,0,100,Pellet,Right,58,35,42,11,1.64,36,nan
4/30/2024 17:28:03,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,58,36,42,12,nan,nan,0.37
4/30/2024 17:28:07,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,58,36,43,12,1.45,33,nan
4/30/2024 17:28:45,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,58,37,43,13,nan,nan,0.49
4/30/2024 17:28:49,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,58,37,44,13,0.88,42,nan
4/30/2024 18:27:15,1.17.0,Bandit,17,3.59,nan,30,0,100,Left,Right,59,37,44,14,nan,nan,0.04
4/30/2024 18:27:21,1.17.0,Bandit,17,3.59,nan,30,0,100,LeftinTimeOut,Right,59,37,44,14,nan,nan,nan
4/30/2024 18:27:23,1.17.0,Bandit,17,3.58,nan,30,0,100,LeftinTimeOut,Right,59,37,44,14,nan,nan,nan
4/30/2024 18:27:47,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,59,38,44,14,nan,nan,0.38
4/30/2024 18:27:51,1.17.0,Bandit,17,3.58,1,30,0,100,Pellet,Right,59,38,45,14,0.69,3542,nan
4/30/2024 18:28:45,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,59,39,45,15,nan,nan,0.11
4/30/2024 18:28:50,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,59,39,46,15,1.58,59,nan
4/30/2024 18:29:53,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,59,40,46,16,nan,nan,0.55
4/30/2024 18:29:58,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,59,40,47,16,1.64,68,nan
4/30/2024 18:31:20,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,59,41,47,17,nan,nan,0.34
4/30/2024 18:31:24,1.17.0,Bandit,17,3.58,1,30,0,100,Pellet,Right,59,41,48,17,1.01,86,nan
4/30/2024 18:31:53,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,59,42,48,18,nan,nan,0.32
4/30/2024 18:31:58,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,59,42,49,18,1.39,34,nan
4/30/2024 18:32:48,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,59,43,49,19,nan,nan,0.09
4/30/2024 18:32:53,1.17.0,Bandit,17,3.58,1,30,0,100,Pellet,Right,59,43,50,19,1.83,55,nan
4/30/2024 18:33:32,1.17.0,Bandit,17,3.59,nan,30,0,100,Left,Right,60,43,50,20,nan,nan,0.78
4/30/2024 18:33:36,1.17.0,Bandit,17,3.59,nan,30,0,100,LeftinTimeOut,Right,60,43,50,20,nan,nan,nan
4/30/2024 18:34:19,1.17.0,Bandit,17,3.58,nan,30,0,100,Right,Right,60,44,50,20,nan,nan,0.03
4/30/2024 18:34:31,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,60,44,51,20,8.82,98,nan
4/30/2024 18:42:26,1.17.0,Bandit,17,3.59,nan,30,0,100,Left,Right,61,44,51,21,nan,nan,0.25
4/30/2024 18:46:24,1.17.0,Bandit,17,3.58,nan,30,0,100,Right,Right,61,45,51,21,nan,nan,0.25
4/30/2024 18:46:28,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,61,45,52,21,0.94,717,nan
4/30/2024 18:59:40,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,61,46,52,22,nan,nan,0.18
4/30/2024 18:59:45,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,61,46,53,22,1.39,797,nan
4/30/2024 19:00:22,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,61,47,53,23,nan,nan,0.02
4/30/2024 19:00:27,1.17.0,Bandit,17,3.58,1,30,0,100,Pellet,Right,61,47,54,23,1.20,42,nan
4/30/2024 19:00:55,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,61,48,54,24,nan,nan,0.09
4/30/2024 19:00:59,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,61,48,55,24,1.13,32,nan
4/30/2024 19:01:32,1.17.0,Bandit,17,3.58,nan,30,0,100,Right,Right,61,49,55,25,nan,nan,0.12
4/30/2024 19:01:41,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,61,49,56,25,6.09,42,nan
4/30/2024 19:02:10,1.17.0,Bandit,17,3.59,nan,30,0,100,Right,Right,61,50,56,26,nan,nan,0.38
4/30/2024 19:02:14,1.17.0,Bandit,17,3.59,1,30,0,100,Pellet,Right,61,50,57,26,0.88,33,nan
4/30/2024 19:02:57,1.17.0,Bandit,17,3.59,nan,30,0,100,Left,Right,62,50,57,27,nan,nan,0.57
4/30/2024 19:03:00,1.17.0,Bandit,17,3.58,nan,30,0,100,LeftinTimeOut,Right,62,50,57,27,nan,nan,nan
4/30/2024 19:03:00,1.17.0,Bandit,17,3.59,nan,30,0,100,LeftinTimeOut,Right,62,50,57,27,nan,nan,nan
