MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/24/2024 14:46:43,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,8,10,7,7,nan,nan,0.27
6/24/2024 14:47:19,1.17.0,Bandit,18,4.17,2,30,100,0,Pellet,Left,8,10,8,7,33.15,145,nan
6/24/2024 14:48:24,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,8,11,8,8,nan,nan,0.03
6/24/2024 14:51:10,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,9,11,8,8,nan,nan,1.38
6/24/2024 14:51:14,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,9,11,9,8,1.20,235,nan
6/24/2024 14:51:45,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,10,11,9,9,nan,nan,0.19
6/24/2024 14:51:53,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,10,11,10,9,4.18,39,nan
6/24/2024 14:52:29,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,10,12,10,10,nan,nan,0.23
6/24/2024 14:59:35,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,10,13,10,10,nan,nan,0.00
6/24/2024 14:59:56,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,10,14,10,10,nan,nan,0.15
6/24/2024 15:10:54,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,10,15,10,10,nan,nan,0.11
6/24/2024 15:16:54,1.17.0,Bandit,18,4.18,nan,30,100,0,Left,Left,11,15,10,10,nan,nan,1.23
6/24/2024 15:17:00,1.17.0,Bandit,18,4.17,2,30,100,0,Pellet,Left,11,15,11,10,2.66,1507,nan
6/24/2024 15:17:40,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,12,15,11,11,nan,nan,0.03
6/24/2024 15:17:45,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,12,15,12,11,1.77,45,nan
6/24/2024 15:18:08,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,12,16,12,12,nan,nan,0.04
6/24/2024 15:18:12,1.17.0,Bandit,18,4.17,nan,30,100,0,LeftinTimeOut,Left,12,16,12,12,nan,nan,nan
6/24/2024 15:18:28,1.17.0,Bandit,18,4.18,nan,30,100,0,Right,Left,12,17,12,12,nan,nan,0.37
6/24/2024 15:18:45,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,13,17,12,12,nan,nan,0.12
6/24/2024 15:18:50,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,13,17,13,12,1.70,65,nan
6/24/2024 15:19:51,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,13,18,13,13,nan,nan,0.00
6/24/2024 15:19:54,1.17.0,Bandit,18,4.17,nan,30,100,0,LeftinTimeOut,Left,13,18,13,13,nan,nan,nan
6/24/2024 15:19:55,1.17.0,Bandit,18,4.17,nan,30,100,0,LeftinTimeOut,Left,13,18,13,13,nan,nan,nan
6/24/2024 15:23:32,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,14,18,13,13,nan,nan,0.50
6/24/2024 15:23:36,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,14,18,14,13,1.01,286,nan
6/24/2024 15:24:52,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,14,19,14,14,nan,nan,0.06
6/24/2024 15:26:20,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,15,19,14,14,nan,nan,0.10
6/24/2024 15:26:29,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,15,19,15,14,5.71,173,nan
6/24/2024 15:27:55,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,16,19,15,15,nan,nan,0.23
6/24/2024 15:27:59,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,16,19,16,15,0.69,90,nan
6/24/2024 15:29:10,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,16,20,16,16,nan,nan,0.97
6/24/2024 15:29:13,1.17.0,Bandit,18,4.17,nan,30,100,0,LeftinTimeOut,Left,16,20,16,16,nan,nan,nan
6/24/2024 15:43:58,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,17,20,16,16,nan,nan,0.09
6/24/2024 15:44:04,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,17,20,17,16,3.67,965,nan
6/24/2024 15:51:09,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,17,21,17,17,nan,nan,0.07
6/24/2024 15:55:59,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,18,21,17,17,nan,nan,0.07
6/24/2024 15:56:04,1.17.0,Bandit,18,4.17,2,30,100,0,Pellet,Left,18,21,18,17,1.45,720,nan
6/24/2024 15:57:59,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,18,22,18,18,nan,nan,0.12
6/24/2024 15:58:24,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,19,22,18,18,nan,nan,0.07
6/24/2024 15:58:30,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,19,22,19,18,2.28,146,nan
6/24/2024 16:08:32,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,20,22,19,19,nan,nan,0.04
6/24/2024 16:08:37,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,20,22,20,19,2.09,607,nan
6/24/2024 16:09:02,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,21,22,20,20,nan,nan,1.01
6/24/2024 16:09:07,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,21,22,21,20,1.45,30,nan
6/24/2024 16:09:27,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,21,23,21,21,nan,nan,1.48
6/24/2024 16:09:45,1.17.0,Bandit,18,4.17,nan,30,100,0,Left,Left,22,23,21,21,nan,nan,0.00
6/24/2024 16:09:48,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,22,23,22,21,0.50,41,nan
6/24/2024 17:07:15,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,23,23,22,22,nan,nan,0.07
6/24/2024 17:07:21,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,23,23,23,22,2.60,3453,nan
6/24/2024 17:07:47,1.17.0,Bandit,18,4.17,nan,30,100,0,Right,Left,23,24,23,23,nan,nan,0.07
6/24/2024 17:08:02,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,24,24,23,23,nan,nan,0.58
6/24/2024 17:08:07,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,24,24,24,23,2.66,46,nan
6/24/2024 17:09:03,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,25,24,24,24,nan,nan,0.35
6/24/2024 17:09:07,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,25,24,25,24,1.33,60,nan
6/24/2024 17:09:49,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,26,24,25,25,nan,nan,0.18
6/24/2024 17:09:53,1.17.0,Bandit,18,4.17,1,30,100,0,Pellet,Left,26,24,26,25,1.20,46,nan
6/24/2024 17:11:18,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,27,24,26,26,nan,nan,0.07
6/24/2024 17:11:24,1.17.0,Bandit,18,4.16,nan,30,100,0,LeftWithPellet,Left,27,24,26,26,nan,nan,0.19
6/24/2024 17:11:26,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,27,24,27,26,4.15,93,nan
6/24/2024 17:16:25,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,28,24,27,27,nan,nan,0.05
6/24/2024 17:16:31,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,28,24,28,27,2.21,305,nan
6/24/2024 17:16:50,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,29,24,28,28,nan,nan,0.15
6/24/2024 17:16:54,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,29,24,29,28,0.69,23,nan
6/24/2024 17:17:09,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,29,25,29,29,nan,nan,0.02
6/24/2024 17:17:15,1.17.0,Bandit,18,4.16,nan,30,100,0,LeftinTimeOut,Left,29,25,29,29,nan,nan,nan
6/24/2024 17:17:22,1.17.0,Bandit,18,4.16,nan,30,100,0,LeftinTimeOut,Left,29,25,29,29,nan,nan,nan
6/24/2024 17:18:39,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,29,26,29,29,nan,nan,0.11
6/24/2024 17:19:39,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,29,27,29,29,nan,nan,0.23
6/24/2024 17:20:13,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,30,27,29,29,nan,nan,0.30
6/24/2024 17:20:19,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,30,27,30,29,2.21,205,nan
6/24/2024 17:20:58,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,31,27,30,0,nan,nan,1.04
6/24/2024 17:22:57,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,32,27,30,0,nan,nan,0.02
6/24/2024 17:25:14,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,32,28,30,0,nan,nan,0.45
6/24/2024 17:25:19,1.17.0,Bandit,18,4.17,1,30,0,100,Pellet,Right,32,28,31,0,1.52,300,nan
6/24/2024 17:25:37,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,32,29,31,1,nan,nan,0.36
6/24/2024 17:25:42,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,32,29,32,1,1.07,23,nan
6/24/2024 17:26:00,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,32,30,32,2,nan,nan,0.21
6/24/2024 17:26:06,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,32,30,33,2,3.49,24,nan
6/24/2024 17:26:33,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,33,30,33,3,nan,nan,0.42
6/24/2024 17:26:58,1.17.0,Bandit,18,4.17,nan,30,0,100,Left,Right,34,30,33,3,nan,nan,0.52
6/24/2024 17:30:40,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,34,31,33,3,nan,nan,0.01
6/24/2024 17:30:45,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,34,31,34,3,1.45,279,nan
6/24/2024 17:31:05,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,34,32,34,4,nan,nan,0.48
6/24/2024 17:31:09,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,34,32,35,4,0.94,24,nan
6/24/2024 17:31:35,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,35,32,35,5,nan,nan,0.07
6/24/2024 17:31:36,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,35,32,35,5,nan,nan,nan
6/24/2024 17:32:59,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,36,32,35,5,nan,nan,0.44
6/24/2024 17:38:20,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,37,32,35,5,nan,nan,0.58
6/24/2024 17:38:25,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:28,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:28,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:28,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:29,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:33,1.17.0,Bandit,18,4.17,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:35,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:36,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:36,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:37,1.17.0,Bandit,18,4.17,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:38,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:39,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:39,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:42,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:44,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:38:52,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,37,32,35,5,nan,nan,nan
6/24/2024 17:39:05,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,37,33,35,5,nan,nan,0.26
6/24/2024 17:39:10,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,37,33,36,5,1.20,481,nan
6/24/2024 17:41:18,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,38,33,36,6,nan,nan,0.84
6/24/2024 17:41:21,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,38,33,36,6,nan,nan,nan
6/24/2024 17:42:16,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,38,34,36,6,nan,nan,0.32
6/24/2024 17:42:21,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,38,34,37,6,1.01,191,nan
6/24/2024 17:42:47,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,39,34,37,7,nan,nan,0.04
6/24/2024 17:48:58,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,39,35,37,7,nan,nan,0.04
6/24/2024 17:49:03,1.17.0,Bandit,18,4.16,2,30,0,100,Pellet,Right,39,35,38,7,1.32,402,nan
6/24/2024 17:49:23,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,39,36,38,8,nan,nan,0.06
6/24/2024 17:49:28,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,39,36,39,8,1.64,25,nan
6/24/2024 17:49:46,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,39,37,39,9,nan,nan,0.17
6/24/2024 17:49:50,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,39,37,40,9,1.20,22,nan
6/24/2024 17:50:19,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,40,37,40,10,nan,nan,0.38
6/24/2024 17:50:44,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,40,38,40,10,nan,nan,0.03
6/24/2024 17:50:48,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,40,38,41,10,0.56,58,nan
6/24/2024 17:52:13,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,41,38,41,11,nan,nan,0.45
6/24/2024 17:52:18,1.17.0,Bandit,18,4.16,nan,30,0,100,LeftinTimeOut,Right,41,38,41,11,nan,nan,nan
6/24/2024 17:52:36,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,41,39,41,11,nan,nan,0.15
6/24/2024 17:52:41,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,41,39,42,11,1.26,113,nan
6/24/2024 18:23:43,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,42,39,42,12,nan,nan,0.08
6/24/2024 18:24:03,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,42,40,42,12,nan,nan,0.44
6/24/2024 18:24:07,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,42,40,43,12,1.20,1886,nan
6/24/2024 18:24:22,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,42,41,43,13,nan,nan,0.03
6/24/2024 18:24:26,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,42,41,44,13,1.01,19,nan
6/24/2024 18:25:28,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,43,41,44,14,nan,nan,0.01
6/24/2024 18:30:37,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,43,42,44,14,nan,nan,0.14
6/24/2024 18:30:43,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,43,42,45,14,2.40,376,nan
6/24/2024 18:41:42,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,43,43,45,15,nan,nan,0.43
6/24/2024 18:41:51,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,43,43,46,15,5.39,669,nan
6/24/2024 18:44:36,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,43,44,46,16,nan,nan,0.36
6/24/2024 18:44:51,1.17.0,Bandit,18,4.15,2,30,0,100,Pellet,Right,43,44,47,16,9.45,180,nan
6/24/2024 18:45:55,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,44,44,47,17,nan,nan,0.55
6/24/2024 18:46:24,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,45,44,47,17,nan,nan,0.00
6/24/2024 19:00:43,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,46,44,47,17,nan,nan,0.12
6/24/2024 19:10:10,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,46,45,47,17,nan,nan,0.09
6/24/2024 19:10:20,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,46,45,48,17,6.85,1529,nan
6/24/2024 19:11:17,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,46,46,48,18,nan,nan,0.64
6/24/2024 19:11:21,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,46,46,49,18,1.20,61,nan
6/24/2024 19:11:40,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,46,47,49,19,nan,nan,0.16
6/24/2024 19:11:45,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,46,47,50,19,1.90,24,nan
6/24/2024 19:12:01,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,46,48,50,20,nan,nan,0.18
6/24/2024 19:12:06,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,46,48,51,20,2.34,21,nan
6/24/2024 19:12:37,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,47,48,51,21,nan,nan,0.26
6/24/2024 19:39:20,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,48,48,51,21,nan,nan,0.32
6/24/2024 19:51:42,1.17.0,Bandit,18,4.15,nan,30,0,100,Left,Right,49,48,51,21,nan,nan,0.08
6/24/2024 19:54:29,1.17.0,Bandit,18,4.15,nan,30,0,100,Right,Right,49,49,51,21,nan,nan,0.40
6/24/2024 19:54:34,1.17.0,Bandit,18,4.15,1,30,0,100,Pellet,Right,49,49,52,21,2.47,2548,nan
6/24/2024 19:54:57,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,50,49,52,22,nan,nan,0.09
6/24/2024 19:55:57,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,50,52,22,nan,nan,0.15
6/24/2024 19:56:03,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,50,50,53,22,2.85,89,nan
6/24/2024 20:00:32,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,51,53,23,nan,nan,0.24
6/24/2024 20:00:38,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,50,51,54,23,2.21,275,nan
6/24/2024 20:02:00,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,50,52,54,24,nan,nan,0.15
6/24/2024 20:02:06,1.17.0,Bandit,18,4.15,2,30,0,100,Pellet,Right,50,52,55,24,2.60,88,nan
6/24/2024 20:03:52,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,51,52,55,25,nan,nan,0.01
6/24/2024 20:04:44,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,51,53,55,25,nan,nan,0.66
6/24/2024 20:04:49,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,51,53,56,25,0.88,163,nan
6/24/2024 20:09:54,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,51,54,56,26,nan,nan,0.36
6/24/2024 20:09:59,1.17.0,Bandit,18,4.15,1,30,0,100,Pellet,Right,51,54,57,26,1.39,310,nan
6/24/2024 20:10:24,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,51,55,57,27,nan,nan,0.09
6/24/2024 20:10:28,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,51,55,58,27,0.50,29,nan
6/24/2024 20:15:34,1.17.0,Bandit,18,4.16,nan,30,0,100,Left,Right,52,55,58,28,nan,nan,0.00
6/24/2024 20:20:31,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,56,58,28,nan,nan,0.30
6/24/2024 20:20:35,1.17.0,Bandit,18,4.15,1,30,0,100,Pellet,Right,52,56,59,28,1.20,607,nan
6/24/2024 20:21:12,1.17.0,Bandit,18,4.16,nan,30,0,100,Right,Right,52,57,59,29,nan,nan,0.00
6/24/2024 20:21:20,1.17.0,Bandit,18,4.16,1,30,0,100,Pellet,Right,52,57,60,29,5.14,45,nan
6/24/2024 20:21:30,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,53,57,60,0,nan,nan,0.03
6/24/2024 20:21:35,1.17.0,Bandit,18,4.15,1,30,100,0,Pellet,Left,53,57,61,0,0.82,15,nan
6/24/2024 20:22:09,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,54,57,61,1,nan,nan,0.21
6/24/2024 20:22:13,1.17.0,Bandit,18,4.15,2,30,100,0,Pellet,Left,54,57,62,1,0.50,38,nan
6/24/2024 20:22:30,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,55,57,62,2,nan,nan,0.40
6/24/2024 20:22:35,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,55,57,63,2,1.33,22,nan
6/24/2024 20:22:53,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,55,58,63,3,nan,nan,0.14
6/24/2024 20:23:47,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,55,59,63,3,nan,nan,0.21
6/24/2024 20:26:04,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,56,59,63,3,nan,nan,0.00
6/24/2024 20:26:09,1.17.0,Bandit,18,4.15,1,30,100,0,Pellet,Left,56,59,64,3,1.58,214,nan
6/24/2024 20:28:12,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,56,60,64,4,nan,nan,0.33
6/24/2024 20:28:53,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,56,61,64,4,nan,nan,0.00
6/24/2024 20:34:32,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,57,61,64,4,nan,nan,0.03
6/24/2024 20:34:36,1.17.0,Bandit,18,4.15,1,30,100,0,Pellet,Left,57,61,65,4,0.69,507,nan
6/24/2024 20:35:25,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,57,62,65,5,nan,nan,0.45
6/24/2024 20:37:20,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,58,62,65,5,nan,nan,0.10
6/24/2024 20:37:25,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,58,62,66,5,2.34,169,nan
6/24/2024 20:38:03,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,58,63,66,6,nan,nan,0.00
