MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/5/2024 19:20,1.17.0,Bandit,0,4.12,,30,100,0,Right,Left,2,6,2,2,,,0.21
3/5/2024 19:32,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,3,6,2,2,,,0.21
3/5/2024 19:33,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,3,6,3,2,Timed_out,20034.0,
3/5/2024 19:34,1.17.0,Bandit,0,4.12,,30,100,0,Left,Left,4,6,3,3,,,0.67
3/5/2024 19:35,1.17.0,Bandit,0,4.12,1.0,30,100,0,Pellet,Left,4,6,4,3,9.89,82.0,
3/5/2024 19:40,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,5,6,4,4,,,0.48
3/5/2024 19:40,1.17.0,Bandit,0,4.12,1.0,30,100,0,Pellet,Left,5,6,5,4,36.63,346.0,
3/5/2024 19:45,1.17.0,Bandit,0,4.12,,30,100,0,Right,Left,5,7,5,5,,,0.23
3/5/2024 19:56,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,6,7,5,5,,,0.4
3/5/2024 19:56,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,6,7,6,5,6.15,932.0,
3/5/2024 19:56,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,7,7,6,6,,,0.09
3/5/2024 19:56,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,7,7,7,6,7.92,30.0,
3/5/2024 19:57,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,7,8,7,7,,,0.25
3/5/2024 19:58,1.17.0,Bandit,0,4.12,,30,100,0,Left,Left,8,8,7,7,,,0.07
3/5/2024 19:58,1.17.0,Bandit,0,4.12,1.0,30,100,0,Pellet,Left,8,8,8,7,3.54,126.0,
3/5/2024 20:00,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,8,9,8,8,,,0.28
3/5/2024 20:05,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,8,10,8,8,,,0.38
3/5/2024 20:14,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,8,11,8,8,,,0.14
3/5/2024 20:15,1.17.0,Bandit,0,4.12,,30,100,0,Right,Left,8,12,8,8,,,0.34
3/5/2024 20:27,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,8,13,8,8,,,0.11
3/5/2024 20:31,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,9,13,8,8,,,0.04
3/5/2024 20:32,1.17.0,Bandit,0,4.1,1.0,30,100,0,Pellet,Left,9,13,9,8,3.23,1990.0,
3/5/2024 20:36,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,9,14,9,9,,,0.18
3/5/2024 20:43,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,10,14,9,9,,,0.63
3/5/2024 20:43,1.17.0,Bandit,0,4.12,1.0,30,100,0,Pellet,Left,10,14,10,9,3.35,687.0,
3/5/2024 20:52,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,11,14,10,10,,,0.16
3/5/2024 20:52,1.17.0,Bandit,0,4.12,2.0,30,100,0,Pellet,Left,11,14,11,10,2.59,550.0,
3/5/2024 20:54,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,11,15,11,11,,,0.48
3/5/2024 20:56,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,11,16,11,11,,,0.16
3/5/2024 21:02,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,12,16,11,11,,,0.19
3/5/2024 21:02,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,12,16,12,11,5,594.0,
3/5/2024 21:04,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,13,16,12,12,,,0.25
3/5/2024 21:04,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,13,16,13,12,3.48,121.0,
3/5/2024 21:05,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,13,17,13,13,,,0.16
3/5/2024 21:16,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,14,17,13,13,,,0.39
3/5/2024 21:16,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,14,17,14,13,1.2,695.0,
3/5/2024 21:16,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,15,17,14,14,,,0.11
3/5/2024 21:16,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,15,17,15,14,4.43,34.0,
3/5/2024 21:21,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,16,17,15,15,,,0.43
3/5/2024 21:21,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,16,17,16,15,3.1,286.0,
3/5/2024 21:21,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,16,18,16,16,,,0.1
3/5/2024 21:22,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,17,18,16,16,,,0.24
3/5/2024 21:22,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,17,18,17,16,4.5,55.0,
3/5/2024 21:22,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,18,18,17,17,,,0.02
3/5/2024 21:22,1.17.0,Bandit,0,4.11,2.0,30,100,0,Pellet,Left,18,18,18,17,2.65,29.0,
3/5/2024 21:24,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,19,18,18,18,,,0.0
3/5/2024 21:24,1.17.0,Bandit,0,4.08,1.0,30,100,0,Pellet,Left,19,18,19,18,1.45,72.0,
3/5/2024 21:24,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,20,18,19,19,,,0.15
3/5/2024 21:24,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,20,18,20,19,1.83,33.0,
3/5/2024 21:25,1.17.0,Bandit,0,4.12,,30,100,0,Left,Left,21,18,20,20,,,0.24
3/5/2024 21:25,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,21,18,21,20,0.75,61.0,
3/5/2024 21:26,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,22,18,21,21,,,0.29
3/5/2024 21:26,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,22,18,22,21,2.15,27.0,
3/5/2024 21:26,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,22,19,22,22,,,0.31
3/5/2024 21:27,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,23,19,22,22,,,0.07
3/5/2024 21:27,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,23,19,23,22,2.46,68.0,
3/5/2024 21:30,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,24,19,23,23,,,0.21
3/5/2024 21:30,1.17.0,Bandit,0,4.11,2.0,30,100,0,Pellet,Left,24,19,24,23,0.5,217.0,
3/5/2024 21:31,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,24,20,24,24,,,0.32
3/5/2024 21:33,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,25,20,24,24,,,0.16
3/5/2024 21:33,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,25,20,25,24,1.2,150.0,
3/5/2024 21:34,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,26,20,25,25,,,0.14
3/5/2024 21:34,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,26,20,26,25,2.21,95.0,
3/5/2024 21:38,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,27,20,26,26,,,0.18
3/5/2024 21:38,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,27,20,27,26,4.94,240.0,
3/5/2024 21:39,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,28,20,27,27,,,0.49
3/5/2024 21:39,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,28,20,28,27,1.96,27.0,
3/5/2024 21:39,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,29,20,28,28,,,0.17
3/5/2024 21:39,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,29,20,29,28,2.08,34.0,
3/5/2024 21:40,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,30,20,29,29,,,0.04
3/5/2024 21:40,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,30,20,30,29,1.13,15.0,
3/5/2024 21:40,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,30,21,30,0,,,0.04
3/5/2024 21:41,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,30,21,31,0,0.75,46.0,
3/5/2024 21:41,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,31,21,31,1,,,0.16
3/5/2024 21:54,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,32,21,31,1,,,0.16
3/5/2024 21:54,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,33,21,31,1,,,0.01
3/5/2024 21:54,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,33,21,31,1,,,
3/5/2024 21:57,1.17.0,Bandit,0,4.1,,30,0,100,Left,Right,34,21,31,1,,,0.05
3/5/2024 21:57,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,35,21,31,1,,,0.49
3/5/2024 22:01,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,35,22,31,1,,,0.13
3/5/2024 22:01,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,35,22,32,1,1.64,1222.0,
3/5/2024 22:03,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,36,22,32,2,,,0.12
3/5/2024 22:06,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,37,22,32,2,,,0.15
3/5/2024 22:07,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,38,22,32,2,,,0.48
3/5/2024 22:07,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,39,22,32,2,,,0.15
3/5/2024 22:18,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,40,22,32,2,,,0.5
3/5/2024 22:18,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,40,22,32,2,,,
3/5/2024 22:20,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,40,23,32,2,,,1.01
3/5/2024 22:20,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,40,23,33,2,0.56,1141.0,
3/5/2024 22:20,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,41,23,33,3,,,0.39
3/5/2024 22:21,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,41,23,33,3,,,
3/5/2024 22:24,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,42,23,33,3,,,0.16
3/5/2024 22:24,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,43,23,33,3,,,0.39
3/5/2024 22:31,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,44,23,33,3,,,0.17
3/5/2024 22:35,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,45,23,33,3,,,0.48
3/5/2024 22:37,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,45,24,33,3,,,0.3
3/5/2024 22:37,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,45,24,34,3,1.64,1033.0,
3/5/2024 22:38,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,46,24,34,4,,,0.73
3/5/2024 22:42,1.17.0,Bandit,0,4.08,,30,0,100,Left,Right,47,24,34,4,,,0.12
3/5/2024 22:45,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,48,24,34,4,,,0.41
3/5/2024 22:51,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,49,24,34,4,,,0.36
3/5/2024 22:56,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,50,24,34,4,,,0.24
3/5/2024 23:03,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,51,24,34,4,,,0.04
3/5/2024 23:05,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,52,24,34,4,,,0.07
3/5/2024 23:05,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,52,24,34,4,,,
3/5/2024 23:05,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,52,24,34,4,,,
3/5/2024 23:13,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,53,24,34,4,,,0.44
3/5/2024 23:15,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,54,24,34,4,,,0.19
3/5/2024 23:15,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,54,24,34,4,,,
3/5/2024 23:17,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,55,24,34,4,,,0.03
3/5/2024 23:27,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,55,25,34,4,,,0.32
3/5/2024 23:27,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,55,25,35,4,1.64,2988.0,
3/5/2024 23:28,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,55,26,35,5,,,0.13
3/5/2024 23:28,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,55,26,36,5,0.88,60.0,
3/5/2024 23:28,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,55,27,36,6,,,0.11
3/5/2024 23:28,1.17.0,Bandit,0,4.1,1.0,30,0,100,Pellet,Right,55,27,37,6,3.1,21.0,
3/5/2024 23:29,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,56,27,37,7,,,0.03
3/5/2024 23:29,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,57,27,37,7,,,0.48
3/5/2024 23:30,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,57,28,37,7,,,0.58
3/5/2024 23:30,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,57,28,38,7,0.82,103.0,
3/5/2024 23:31,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,57,29,38,8,,,0.2
3/5/2024 23:31,1.17.0,Bandit,0,4.09,1.0,30,0,100,Pellet,Right,57,29,39,8,1.64,47.0,
3/5/2024 23:31,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,58,29,39,9,,,0.41
3/5/2024 23:31,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,58,30,39,9,,,0.08
3/5/2024 23:31,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,58,30,40,9,1.32,35.0,
3/5/2024 23:32,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,59,30,40,10,,,0.16
3/5/2024 23:32,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,60,30,40,10,,,0.1
3/5/2024 23:32,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,60,30,40,10,,,
3/5/2024 23:32,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,60,30,40,10,,,
3/5/2024 23:33,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,61,30,40,10,,,0.23
3/5/2024 23:35,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,61,31,40,10,,,0.01
3/5/2024 23:35,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,61,31,41,10,0.75,216.0,
3/5/2024 23:36,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,61,32,41,11,,,0.03
3/5/2024 23:36,1.17.0,Bandit,0,4.1,1.0,30,0,100,Pellet,Right,61,32,42,11,0.56,41.0,
3/5/2024 23:36,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,62,32,42,12,,,0.18
3/5/2024 23:39,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,63,32,42,12,,,0.04
3/5/2024 23:42,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,64,32,42,12,,,0.04
3/5/2024 23:46,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,65,32,42,12,,,0.18
3/5/2024 23:48,1.17.0,Bandit,0,4.1,,30,0,100,Right,Right,65,33,42,12,,,0.56
3/5/2024 23:48,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,65,33,43,12,1.9,767.0,
3/5/2024 23:49,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,65,34,43,13,,,0.04
3/5/2024 23:49,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,65,34,44,13,3.1,17.0,
3/5/2024 23:49,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,65,35,44,14,,,0.03
3/5/2024 23:49,1.17.0,Bandit,0,4.1,1.0,30,0,100,Pellet,Right,65,35,45,14,1.01,24.0,
3/5/2024 23:51,1.17.0,Bandit,0,4.1,,30,0,100,Left,Right,66,35,45,15,,,0.0
3/5/2024 23:51,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,66,35,45,15,,,
3/5/2024 23:51,1.17.0,Bandit,0,4.1,,30,0,100,Left,Right,67,35,45,15,,,0.39
3/5/2024 23:58,1.17.0,Bandit,0,4.1,,30,0,100,Right,Right,67,36,45,15,,,0.04
3/5/2024 23:58,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,67,36,46,15,0.63,552.0,
3/5/2024 23:59,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,67,37,46,16,,,0.21
3/5/2024 23:59,1.17.0,Bandit,0,4.1,1.0,30,0,100,Pellet,Right,67,37,47,16,0.88,21.0,
3/5/2024 23:59,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,68,37,47,17,,,0.42
3/6/2024 0:00,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,69,37,47,17,,,0.14
3/6/2024 0:03,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,69,38,47,17,,,0.38
3/6/2024 0:03,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,69,38,48,17,1.7,286.0,
3/6/2024 0:04,1.17.0,Bandit,0,4.09,,30,0,100,Left,Right,70,38,48,18,,,0.05
3/6/2024 0:04,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,70,38,48,18,,,
3/6/2024 0:10,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,70,39,48,18,,,0.26
3/6/2024 0:10,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,70,39,49,18,0.69,371.0,
3/6/2024 0:10,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,70,40,49,19,,,0.32
3/6/2024 0:10,1.17.0,Bandit,0,4.1,1.0,30,0,100,Pellet,Right,70,40,50,19,1.07,19.0,
3/6/2024 0:10,1.17.0,Bandit,0,4.07,,30,0,100,Right,Right,70,41,50,20,,,0.65
3/6/2024 0:10,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,70,41,51,20,0.88,17.0,
3/6/2024 0:11,1.17.0,Bandit,0,4.1,,30,0,100,Right,Right,70,42,51,21,,,0.09
3/6/2024 0:11,1.17.0,Bandit,0,4.1,1.0,30,0,100,Pellet,Right,70,42,52,21,1.45,24.0,
3/6/2024 0:11,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,70,43,52,22,,,0.02
3/6/2024 0:11,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,70,43,53,22,0.63,26.0,
3/6/2024 0:11,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,70,44,53,23,,,0.3
3/6/2024 0:11,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,70,44,54,23,0.44,19.0,
3/6/2024 0:12,1.17.0,Bandit,0,4.11,,30,0,100,Left,Right,71,44,54,24,,,0.37
3/6/2024 0:18,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,71,45,54,24,,,0.04
3/6/2024 0:18,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,71,45,55,24,0.94,389.0,
3/6/2024 0:18,1.17.0,Bandit,0,4.1,,30,0,100,Left,Right,72,45,55,25,,,0.24
3/6/2024 0:18,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,72,45,55,25,,,
3/6/2024 0:18,1.17.0,Bandit,0,4.11,,30,0,100,LeftinTimeOut,Right,72,45,55,25,,,
3/6/2024 0:21,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,72,46,55,25,,,0.22
3/6/2024 0:21,1.17.0,Bandit,0,4.1,1.0,30,0,100,Pellet,Right,72,46,56,25,2.02,178.0,
3/6/2024 0:21,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,72,47,56,26,,,0.02
3/6/2024 0:21,1.17.0,Bandit,0,4.1,1.0,30,0,100,Pellet,Right,72,47,57,26,0.63,16.0,
3/6/2024 0:21,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,72,48,57,27,,,0.17
3/6/2024 0:21,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,72,48,58,27,2.02,16.0,
3/6/2024 0:22,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,72,49,58,28,,,0.59
3/6/2024 0:22,1.17.0,Bandit,0,4.11,1.0,30,0,100,Pellet,Right,72,49,59,28,1.83,22.0,
3/6/2024 0:22,1.17.0,Bandit,0,4.11,,30,0,100,Right,Right,72,50,59,29,,,0.12
3/6/2024 0:23,1.17.0,Bandit,0,4.09,1.0,30,0,100,Pellet,Right,72,50,60,29,0.69,51.0,
3/6/2024 0:23,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,72,51,60,0,,,0.27
3/6/2024 0:23,1.17.0,Bandit,0,4.1,,30,100,0,LeftinTimeOut,Left,72,51,60,0,,,
3/6/2024 0:30,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,72,52,60,0,,,0.36
3/6/2024 0:33,1.17.0,Bandit,0,4.11,,30,100,0,Right,Left,72,53,60,0,,,0.1
3/6/2024 0:44,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,73,53,60,0,,,0.57
3/6/2024 0:44,1.17.0,Bandit,0,4.1,1.0,30,100,0,Pellet,Left,73,53,61,0,3.29,1293.0,
3/6/2024 0:44,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,74,53,61,1,,,0.3
3/6/2024 0:44,1.17.0,Bandit,0,4.1,1.0,30,100,0,Pellet,Left,74,53,62,1,1.2,19.0,
3/6/2024 0:45,1.17.0,Bandit,0,4.1,,30,100,0,Left,Left,75,53,62,2,,,0.23
3/6/2024 0:45,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,75,53,63,2,0.69,15.0,
3/6/2024 0:45,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,76,53,63,3,,,0.31
3/6/2024 0:45,1.17.0,Bandit,0,4.1,1.0,30,100,0,Pellet,Left,76,53,64,3,2.08,25.0,
3/6/2024 0:45,1.17.0,Bandit,0,4.1,,30,100,0,Left,Left,77,53,64,4,,,0.08
3/6/2024 0:45,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,77,53,65,4,1.07,21.0,
3/6/2024 0:46,1.17.0,Bandit,0,4.1,,30,100,0,Right,Left,77,54,65,5,,,0.28
3/6/2024 0:46,1.17.0,Bandit,0,4.1,,30,100,0,LeftinTimeOut,Left,77,54,65,5,,,
3/6/2024 0:46,1.17.0,Bandit,0,4.1,,30,100,0,LeftinTimeOut,Left,77,54,65,5,,,
3/6/2024 0:46,1.17.0,Bandit,0,4.1,,30,100,0,Right,Left,77,55,65,5,,,0.02
3/6/2024 0:46,1.17.0,Bandit,0,4.1,,30,100,0,LeftinTimeOut,Left,77,55,65,5,,,
3/6/2024 0:48,1.17.0,Bandit,0,4.1,,30,100,0,Right,Left,77,56,65,5,,,0.14
3/6/2024 0:48,1.17.0,Bandit,0,4.11,,30,100,0,LeftinTimeOut,Left,77,56,65,5,,,
3/6/2024 1:01,1.17.0,Bandit,0,4.11,,30,100,0,Left,Left,78,56,65,5,,,0.25
3/6/2024 1:01,1.17.0,Bandit,0,4.11,1.0,30,100,0,Pellet,Left,78,56,66,5,0.69,909.0,
3/6/2024 1:01,1.17.0,Bandit,0,4.1,,30,100,0,Left,Left,79,56,66,6,,,0.0
3/6/2024 1:01,1.17.0,Bandit,0,4.1,1.0,30,100,0,Pellet,Left,79,56,67,6,1.2,52.0,
3/6/2024 1:02,1.17.0,Bandit,0,4.1,,30,100,0,Right,Left,79,57,67,7,,,0.43
3/6/2024 1:06,1.17.0,Bandit,0,4.1,,30,100,0,Right,Left,79,58,67,7,,,0.03
3/6/2024 1:13,1.17.0,Bandit,0,4.1,,30,100,0,Right,Left,79,59,67,7,,,0.29
3/6/2024 1:13,1.17.0,Bandit,0,4.09,,30,100,0,LeftinTimeOut,Left,79,59,67,7,,,
3/6/2024 1:13,1.17.0,Bandit,0,4.1,,30,100,0,LeftinTimeOut,Left,79,59,67,7,,,
