MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/27/2024 12:25:07,1.17.0,Bandit,6,4.23,2,30,100,0,Pellet,Left,8,2,8,7,Timed_out,486,nan
8/27/2024 12:25:32,1.17.0,Bandit,6,4.23,nan,30,100,0,Right,Left,8,3,8,8,nan,nan,0.47
8/27/2024 12:26:03,1.17.0,Bandit,6,4.23,nan,30,100,0,Right,Left,8,4,8,8,nan,nan,0.04
8/27/2024 12:27:43,1.17.0,Bandit,6,4.23,nan,30,100,0,Left,Left,9,4,8,8,nan,nan,0.06
8/27/2024 12:27:47,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,9,4,9,8,0.56,160,nan
8/27/2024 12:27:58,1.17.0,Bandit,6,4.23,nan,30,100,0,Left,Left,10,4,9,9,nan,nan,0.12
8/27/2024 12:28:03,1.17.0,Bandit,6,4.23,1,30,100,0,Pellet,Left,10,4,10,9,1.83,16,nan
8/27/2024 12:28:10,1.17.0,Bandit,6,4.23,nan,30,100,0,Left,Left,11,4,10,10,nan,nan,0.02
8/27/2024 12:28:19,1.17.0,Bandit,6,4.23,1,30,100,0,Pellet,Left,11,4,11,10,5.70,16,nan
8/27/2024 12:40:09,1.17.0,Bandit,6,4.23,nan,30,100,0,Right,Left,11,5,11,11,nan,nan,0.05
8/27/2024 12:41:35,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,12,5,11,11,nan,nan,0.17
8/27/2024 12:41:47,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,12,5,12,11,9.45,808,nan
8/27/2024 12:42:32,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,13,5,12,12,nan,nan,0.13
8/27/2024 12:42:36,1.17.0,Bandit,6,4.23,1,30,100,0,Pellet,Left,13,5,13,12,1.32,49,nan
8/27/2024 12:42:40,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,14,5,13,13,nan,nan,0.15
8/27/2024 12:42:43,1.17.0,Bandit,6,4.23,1,30,100,0,Pellet,Left,14,5,14,13,0.44,7,nan
8/27/2024 12:42:59,1.17.0,Bandit,6,4.23,nan,30,100,0,Right,Left,14,6,14,14,nan,nan,0.06
8/27/2024 12:52:26,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,15,6,14,14,nan,nan,0.05
8/27/2024 12:52:35,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftWithPellet,Left,15,6,14,14,nan,nan,0.03
8/27/2024 12:52:37,1.17.0,Bandit,6,4.23,1,30,100,0,Pellet,Left,15,6,15,14,7.72,594,nan
8/27/2024 13:00:37,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,15,7,15,15,nan,nan,0.06
8/27/2024 13:08:15,1.17.0,Bandit,6,4.23,nan,30,100,0,Left,Left,16,7,15,15,nan,nan,0.12
8/27/2024 13:08:21,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,16,7,16,15,2.85,944,nan
8/27/2024 13:08:23,1.17.0,Bandit,6,4.23,nan,30,100,0,Left,Left,17,7,16,16,nan,nan,0.05
8/27/2024 13:08:28,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,17,7,17,16,2.34,7,nan
8/27/2024 13:08:36,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,17,8,17,17,nan,nan,0.17
8/27/2024 13:26:45,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,18,8,17,17,nan,nan,0.13
8/27/2024 13:26:51,1.17.0,Bandit,6,4.23,1,30,100,0,Pellet,Left,18,8,18,17,2.72,1103,nan
8/27/2024 13:29:07,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,18,9,18,18,nan,nan,0.10
8/27/2024 13:34:19,1.17.0,Bandit,6,4.23,nan,30,100,0,Right,Left,18,10,18,18,nan,nan,0.00
8/27/2024 13:47:55,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,18,11,18,18,nan,nan,0.12
8/27/2024 13:51:58,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,19,11,18,18,nan,nan,0.02
8/27/2024 13:52:03,1.17.0,Bandit,6,4.23,1,30,100,0,Pellet,Left,19,11,19,18,1.39,1512,nan
8/27/2024 13:52:52,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,20,11,19,19,nan,nan,0.25
8/27/2024 13:52:57,1.17.0,Bandit,6,4.23,1,30,100,0,Pellet,Left,20,11,20,19,1.26,54,nan
8/27/2024 13:53:19,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,20,12,20,20,nan,nan,0.02
8/27/2024 13:53:40,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,21,12,20,20,nan,nan,0.52
8/27/2024 13:53:51,1.17.0,Bandit,6,4.22,2,30,100,0,Pellet,Left,21,12,21,20,5.83,54,nan
8/27/2024 13:54:10,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,21,13,21,21,nan,nan,0.00
8/27/2024 13:58:02,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,22,13,21,21,nan,nan,0.22
8/27/2024 13:59:04,1.17.0,Bandit,6,4.21,1,30,100,0,Pellet,Left,22,13,22,21,58.45,313,nan
8/27/2024 14:00:22,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,22,14,22,22,nan,nan,0.02
8/27/2024 14:11:45,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,23,14,22,22,nan,nan,0.20
8/27/2024 14:11:50,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,23,14,23,22,2.34,766,nan
8/27/2024 14:14:05,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,23,15,23,23,nan,nan,0.08
8/27/2024 14:18:42,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,24,15,23,23,nan,nan,0.06
8/27/2024 14:18:53,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftWithPellet,Left,24,15,23,23,nan,nan,0.05
8/27/2024 14:18:57,1.17.0,Bandit,6,4.22,2,30,100,0,Pellet,Left,24,15,24,23,9.78,427,nan
8/27/2024 14:18:59,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,24,16,24,24,nan,nan,0.37
8/27/2024 14:23:09,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,24,17,24,24,nan,nan,0.25
8/27/2024 14:26:26,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,25,17,24,24,nan,nan,0.00
8/27/2024 14:26:35,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,25,17,25,24,5.58,458,nan
8/27/2024 14:26:56,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,26,17,25,25,nan,nan,0.05
8/27/2024 14:27:11,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftWithPellet,Left,26,17,25,25,nan,nan,0.09
8/27/2024 14:27:58,1.17.0,Bandit,6,4.22,2,30,100,0,Pellet,Left,26,17,26,25,57.09,83,nan
8/27/2024 14:28:03,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,26,18,26,26,nan,nan,0.28
8/27/2024 14:42:39,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,27,18,26,26,nan,nan,0.03
8/27/2024 14:43:17,1.17.0,Bandit,6,4.20,1,30,100,0,Pellet,Left,27,18,27,26,34.39,919,nan
8/27/2024 14:43:55,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,28,18,27,27,nan,nan,0.01
8/27/2024 14:44:00,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,28,18,28,27,1.32,43,nan
8/27/2024 14:44:21,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,29,18,28,28,nan,nan,0.32
8/27/2024 14:44:24,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,29,18,29,28,0.44,24,nan
8/27/2024 14:44:53,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,29,19,29,29,nan,nan,0.66
8/27/2024 14:44:57,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftinTimeOut,Left,29,19,29,29,nan,nan,nan
8/27/2024 14:44:57,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftinTimeOut,Left,29,19,29,29,nan,nan,nan
8/27/2024 14:45:08,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,29,20,29,29,nan,nan,0.35
8/27/2024 14:45:19,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftinTimeOut,Left,29,20,29,29,nan,nan,nan
8/27/2024 14:45:23,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftinTimeOut,Left,29,20,29,29,nan,nan,nan
8/27/2024 14:45:25,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftinTimeOut,Left,29,20,29,29,nan,nan,nan
8/27/2024 14:45:26,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftinTimeOut,Left,29,20,29,29,nan,nan,nan
8/27/2024 14:46:40,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,29,21,29,29,nan,nan,0.19
8/27/2024 14:46:42,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftinTimeOut,Left,29,21,29,29,nan,nan,nan
8/27/2024 14:46:42,1.17.0,Bandit,6,4.22,nan,30,100,0,LeftinTimeOut,Left,29,21,29,29,nan,nan,nan
8/27/2024 14:47:16,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,30,21,29,29,nan,nan,0.08
8/27/2024 14:47:46,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,30,21,30,29,27.23,202,nan
8/27/2024 14:48:10,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,31,21,30,0,nan,nan,0.26
8/27/2024 14:48:41,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,31,22,30,0,nan,nan,0.78
8/27/2024 14:48:49,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,31,22,31,0,4.25,63,nan
8/27/2024 14:49:08,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,32,22,31,1,nan,nan,0.37
8/27/2024 14:56:11,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,33,22,31,1,nan,nan,0.17
8/27/2024 14:59:43,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,33,23,31,1,nan,nan,0.03
8/27/2024 14:59:52,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,33,23,32,1,5.52,663,nan
8/27/2024 15:00:07,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,34,23,32,2,nan,nan,0.06
8/27/2024 15:06:23,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,35,23,32,2,nan,nan,0.18
8/27/2024 15:06:32,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,35,23,32,2,nan,nan,nan
8/27/2024 15:11:57,1.17.0,Bandit,6,4.20,nan,30,0,100,Left,Right,36,23,32,2,nan,nan,0.01
8/27/2024 15:17:14,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,37,23,32,2,nan,nan,0.13
8/27/2024 15:29:57,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,38,23,32,2,nan,nan,0.45
8/27/2024 15:31:15,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,38,24,32,2,nan,nan,0.12
8/27/2024 15:31:20,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,38,24,33,2,1.20,1888,nan
8/27/2024 15:32:01,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,39,24,33,3,nan,nan,0.09
8/27/2024 15:32:06,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,39,24,33,3,nan,nan,nan
8/27/2024 15:34:13,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,39,25,33,3,nan,nan,0.34
8/27/2024 15:34:22,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,39,25,34,3,5.90,182,nan
8/27/2024 15:35:33,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,40,25,34,4,nan,nan,0.06
8/27/2024 15:35:48,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,40,25,34,4,nan,nan,nan
8/27/2024 15:35:49,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,40,25,34,4,nan,nan,nan
8/27/2024 15:36:02,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,40,26,34,4,nan,nan,0.15
8/27/2024 15:36:11,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,40,26,35,4,6.60,109,nan
8/27/2024 15:36:52,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,41,26,35,5,nan,nan,0.03
8/27/2024 15:37:04,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,41,26,35,5,nan,nan,nan
8/27/2024 15:37:06,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,41,26,35,5,nan,nan,nan
8/27/2024 15:37:07,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,41,26,35,5,nan,nan,nan
8/27/2024 15:37:16,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,41,26,35,5,nan,nan,nan
8/27/2024 15:37:19,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,41,26,35,5,nan,nan,nan
8/27/2024 15:37:41,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,41,27,35,5,nan,nan,0.13
8/27/2024 15:37:47,1.17.0,Bandit,6,4.21,1,30,0,100,Pellet,Right,41,27,36,5,3.10,96,nan
8/27/2024 15:39:28,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,41,28,36,6,nan,nan,0.17
8/27/2024 15:39:32,1.17.0,Bandit,6,4.23,1,30,0,100,Pellet,Right,41,28,37,6,1.07,105,nan
8/27/2024 15:40:26,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,41,29,37,7,nan,nan,0.22
8/27/2024 15:40:30,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,41,29,38,7,1.01,58,nan
8/27/2024 15:41:02,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,41,30,38,8,nan,nan,0.00
8/27/2024 15:41:09,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,41,30,39,8,3.93,39,nan
8/27/2024 15:41:56,1.17.0,Bandit,6,4.20,nan,30,0,100,Right,Right,41,31,39,9,nan,nan,0.06
8/27/2024 15:42:04,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,41,31,40,9,4.50,55,nan
8/27/2024 15:42:29,1.17.0,Bandit,6,4.21,nan,30,0,100,Right,Right,41,32,40,10,nan,nan,0.21
8/27/2024 15:42:35,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,41,32,41,10,2.34,31,nan
8/27/2024 15:42:49,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,41,33,41,11,nan,nan,0.21
8/27/2024 15:42:54,1.17.0,Bandit,6,4.22,2,30,0,100,Pellet,Right,41,33,42,11,1.01,19,nan
8/27/2024 15:43:16,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,41,34,42,12,nan,nan,0.19
8/27/2024 15:43:22,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,41,34,43,12,2.66,28,nan
8/27/2024 15:43:37,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,41,35,43,13,nan,nan,0.01
8/27/2024 15:43:41,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,41,35,44,13,0.31,19,nan
8/27/2024 15:44:00,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,41,36,44,14,nan,nan,0.23
8/27/2024 15:44:04,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,41,36,45,14,1.39,23,nan
8/27/2024 15:44:32,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,42,36,45,15,nan,nan,0.19
8/27/2024 15:53:39,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,42,37,45,15,nan,nan,0.20
8/27/2024 15:53:45,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,42,37,46,15,2.85,581,nan
8/27/2024 15:57:12,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,43,37,46,16,nan,nan,0.05
8/27/2024 15:57:15,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,43,37,46,16,nan,nan,nan
8/27/2024 15:57:16,1.17.0,Bandit,6,4.19,nan,30,0,100,LeftinTimeOut,Right,43,37,46,16,nan,nan,nan
8/27/2024 15:57:27,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,43,37,46,16,nan,nan,nan
8/27/2024 15:57:28,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,43,37,46,16,nan,nan,nan
8/27/2024 15:58:06,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,43,38,46,16,nan,nan,0.29
8/27/2024 15:58:12,1.17.0,Bandit,6,4.22,2,30,0,100,Pellet,Right,43,38,47,16,0.63,267,nan
8/27/2024 16:00:20,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,43,39,47,17,nan,nan,0.35
8/27/2024 16:00:26,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,43,39,48,17,2.79,134,nan
8/27/2024 16:00:50,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,43,40,48,18,nan,nan,0.12
8/27/2024 16:00:54,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,43,40,49,18,0.63,28,nan
8/27/2024 16:01:12,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,44,40,49,19,nan,nan,0.03
8/27/2024 16:01:17,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,44,40,49,19,nan,nan,nan
8/27/2024 16:01:18,1.17.0,Bandit,6,4.18,nan,30,0,100,LeftinTimeOut,Right,44,40,49,19,nan,nan,nan
8/27/2024 16:01:18,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,44,40,49,19,nan,nan,nan
8/27/2024 16:01:18,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,44,40,49,19,nan,nan,nan
8/27/2024 16:01:19,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,44,40,49,19,nan,nan,nan
8/27/2024 16:01:19,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,44,40,49,19,nan,nan,nan
8/27/2024 16:02:04,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,45,40,49,19,nan,nan,0.27
8/27/2024 17:07:32,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,45,41,49,19,nan,nan,0.15
8/27/2024 17:07:37,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,45,41,50,19,1.77,4003,nan
8/27/2024 17:08:03,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,45,42,50,20,nan,nan,0.08
8/27/2024 17:08:08,1.17.0,Bandit,6,4.22,2,30,0,100,Pellet,Right,45,42,51,20,1.71,31,nan
8/27/2024 17:08:29,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,46,42,51,21,nan,nan,0.08
8/27/2024 17:13:07,1.17.0,Bandit,6,4.22,nan,30,0,100,Left,Right,47,42,51,21,nan,nan,0.06
8/27/2024 17:13:11,1.17.0,Bandit,6,4.22,nan,30,0,100,LeftinTimeOut,Right,47,42,51,21,nan,nan,nan
8/27/2024 17:13:22,1.17.0,Bandit,6,4.21,nan,30,0,100,Right,Right,47,43,51,21,nan,nan,0.16
8/27/2024 17:13:26,1.17.0,Bandit,6,4.21,1,30,0,100,Pellet,Right,47,43,52,21,1.39,318,nan
8/27/2024 17:14:04,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,47,44,52,22,nan,nan,0.05
8/27/2024 17:14:08,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,47,44,53,22,0.75,42,nan
8/27/2024 17:14:52,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,47,45,53,23,nan,nan,0.13
8/27/2024 17:14:56,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,47,45,54,23,0.50,48,nan
8/27/2024 17:15:12,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,47,46,54,24,nan,nan,0.23
8/27/2024 17:15:15,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,47,46,55,24,0.63,19,nan
8/27/2024 17:15:39,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,47,47,55,25,nan,nan,0.33
8/27/2024 17:15:46,1.17.0,Bandit,6,4.21,1,30,0,100,Pellet,Right,47,47,56,25,3.87,31,nan
8/27/2024 17:17:28,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,47,48,56,26,nan,nan,0.20
8/27/2024 17:18:47,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,47,48,57,26,Timed_out,181,nan
8/27/2024 17:19:07,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,47,49,57,27,nan,nan,0.26
8/27/2024 17:19:12,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,47,49,58,27,1.26,25,nan
8/27/2024 17:19:35,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,47,50,58,28,nan,nan,0.04
8/27/2024 17:19:39,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,47,50,59,28,1.07,27,nan
8/27/2024 17:19:43,1.17.0,Bandit,6,4.22,nan,30,0,100,Right,Right,47,51,59,29,nan,nan,0.02
8/27/2024 17:45:50,1.17.0,Bandit,6,4.22,1,30,0,100,Pellet,Right,47,51,60,29,Timed_out,1571,nan
8/27/2024 17:45:55,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,48,51,60,0,nan,nan,0.53
8/27/2024 17:48:00,1.17.0,Bandit,6,4.22,nan,30,100,0,RightWithPellet,Left,48,51,60,0,nan,nan,0.53
8/27/2024 17:59:17,1.17.0,Bandit,6,4.21,nan,30,100,0,RightWithPellet,Left,48,51,60,0,nan,nan,0.00
8/27/2024 17:59:38,1.17.0,Bandit,6,4.22,3,30,100,0,Pellet,Left,48,51,61,0,Timed_out,828,nan
8/27/2024 18:05:52,1.17.0,Bandit,6,4.22,nan,30,100,0,Right,Left,48,52,61,1,nan,nan,0.04
8/27/2024 18:08:19,1.17.0,Bandit,6,4.22,nan,30,100,0,Left,Left,49,52,61,1,nan,nan,0.16
8/27/2024 18:11:03,1.17.0,Bandit,6,4.22,1,30,100,0,Pellet,Left,49,52,62,1,Timed_out,685,nan
8/27/2024 18:12:40,1.17.0,Bandit,6,4.21,nan,30,100,0,Left,Left,50,52,62,2,nan,nan,0.20
8/27/2024 18:16:31,1.17.0,Bandit,6,4.21,nan,30,100,0,LeftWithPellet,Left,50,52,62,2,nan,nan,0.01
8/27/2024 18:18:30,1.17.0,Bandit,6,4.21,nan,30,100,0,LeftWithPellet,Left,50,52,62,2,nan,nan,0.03
8/27/2024 18:18:35,1.17.0,Bandit,6,4.22,nan,30,100,0,RightWithPellet,Left,50,52,62,2,nan,nan,0.17
8/27/2024 18:18:37,1.17.0,Bandit,6,4.21,nan,30,100,0,RightWithPellet,Left,50,52,62,2,nan,nan,0.29
8/27/2024 18:18:40,1.17.0,Bandit,6,4.21,nan,30,100,0,RightWithPellet,Left,50,52,62,2,nan,nan,0.20
8/27/2024 18:25:17,1.17.0,Bandit,6,4.20,nan,30,100,0,RightWithPellet,Left,50,52,62,2,nan,nan,0.07
