MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/31/2025 17:08:23,1.17.0,Bandit100,8,4.02,nan,20,0,100,RightinTimeout,Right,41,56,42,2,nan,nan,0.00
3/31/2025 17:08:38,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,57,42,2,nan,nan,0.09
3/31/2025 17:08:41,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,57,43,2,2.02,4697,nan
3/31/2025 17:09:04,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,58,43,3,nan,nan,0.07
3/31/2025 17:09:06,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,58,44,3,1.45,25,nan
3/31/2025 17:09:29,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,59,44,4,nan,nan,0.26
3/31/2025 17:09:32,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,59,45,4,1.77,26,nan
3/31/2025 17:09:55,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,60,45,5,nan,nan,0.05
3/31/2025 17:09:57,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,60,46,5,1.13,25,nan
3/31/2025 17:10:17,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,61,46,6,nan,nan,0.32
3/31/2025 17:10:19,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,61,47,6,0.75,22,nan
3/31/2025 17:10:43,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,62,47,7,nan,nan,0.21
3/31/2025 17:10:46,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,62,48,7,2.27,27,nan
3/31/2025 17:11:06,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,63,48,8,nan,nan,0.05
3/31/2025 17:11:07,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,63,49,8,0.63,21,nan
3/31/2025 17:11:27,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,64,49,9,nan,nan,0.09
3/31/2025 17:11:29,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,64,50,9,0.94,22,nan
3/31/2025 17:11:55,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,65,50,10,nan,nan,0.11
3/31/2025 17:11:57,1.17.0,Bandit100,8,4.02,nan,20,0,100,RightWithPellet,Right,41,66,50,10,nan,nan,0.08
3/31/2025 17:11:57,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,66,51,10,2.00,28,nan
3/31/2025 17:12:16,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,67,51,11,nan,nan,0.26
3/31/2025 17:12:17,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,67,52,11,0.37,20,nan
3/31/2025 17:12:42,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,68,52,12,nan,nan,0.36
3/31/2025 17:12:44,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,68,53,12,0.82,27,nan
3/31/2025 17:13:06,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,69,53,13,nan,nan,0.05
3/31/2025 17:13:08,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,69,54,13,1.20,24,nan
3/31/2025 17:13:26,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,70,54,14,nan,nan,0.32
3/31/2025 17:13:27,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,70,55,14,0.75,19,nan
3/31/2025 17:13:47,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,71,55,15,nan,nan,0.04
3/31/2025 17:13:48,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,71,56,15,0.75,21,nan
3/31/2025 17:14:06,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,41,72,56,16,nan,nan,0.01
3/31/2025 17:17:49,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,41,72,57,16,Timed_out,241,nan
3/31/2025 17:26:13,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,42,72,57,17,nan,nan,0.03
3/31/2025 17:26:16,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,42,72,57,17,nan,nan,nan
3/31/2025 18:03:34,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,43,72,57,17,nan,nan,0.49
3/31/2025 18:03:37,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,43,72,57,17,nan,nan,nan
3/31/2025 18:12:48,1.17.0,Bandit100,8,4.01,nan,20,0,100,Left,Right,44,72,57,17,nan,nan,0.03
3/31/2025 18:14:12,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,44,73,57,17,nan,nan,0.23
3/31/2025 18:14:14,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,44,73,58,17,1.13,3385,nan
3/31/2025 18:14:36,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,44,74,58,18,nan,nan,0.03
3/31/2025 18:14:38,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,44,74,59,18,1.32,24,nan
3/31/2025 18:14:52,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,44,75,59,19,nan,nan,0.10
3/31/2025 18:14:54,1.17.0,Bandit100,8,4.02,nan,20,0,100,RightWithPellet,Right,44,76,59,19,nan,nan,0.00
3/31/2025 18:14:55,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,44,76,60,19,1.80,17,nan
3/31/2025 18:15:09,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,44,77,60,0,nan,nan,0.13
3/31/2025 18:15:10,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,44,77,60,0,nan,nan,0.00
3/31/2025 18:15:12,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,44,77,60,0,nan,nan,0.00
3/31/2025 18:15:19,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,44,77,60,0,nan,nan,0.00
3/31/2025 18:15:23,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,44,77,60,0,nan,nan,0.00
3/31/2025 18:17:29,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,45,77,60,0,nan,nan,0.32
3/31/2025 18:17:34,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,45,77,61,0,4.30,159,nan
3/31/2025 18:17:36,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,45,78,61,1,nan,nan,0.07
3/31/2025 18:23:07,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,46,78,61,1,nan,nan,0.14
3/31/2025 18:24:05,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,46,78,62,1,57.79,391,nan
3/31/2025 18:24:32,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,46,79,62,2,nan,nan,0.06
3/31/2025 18:29:54,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,46,80,62,2,nan,nan,0.02
3/31/2025 18:34:22,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,46,81,62,2,nan,nan,0.04
3/31/2025 18:35:35,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,47,81,62,2,nan,nan,0.13
3/31/2025 18:39:31,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,47,81,63,2,Timed_out,926,nan
3/31/2025 18:39:52,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,47,82,63,3,nan,nan,0.03
3/31/2025 18:39:53,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,47,82,63,3,nan,nan,0.00
3/31/2025 18:39:53,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,47,82,63,3,nan,nan,0.00
3/31/2025 18:40:18,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,48,82,63,3,nan,nan,0.24
3/31/2025 18:40:38,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,48,82,64,3,18.92,67,nan
3/31/2025 18:40:59,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,49,82,64,4,nan,nan,0.05
3/31/2025 18:41:00,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,49,82,65,4,1.13,22,nan
3/31/2025 18:45:22,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,50,82,65,5,nan,nan,0.04
3/31/2025 18:46:04,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,50,82,66,5,41.94,304,nan
3/31/2025 18:46:23,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,51,82,66,6,nan,nan,0.16
3/31/2025 18:46:25,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,51,82,67,6,0.69,21,nan
3/31/2025 18:46:50,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,52,82,67,7,nan,nan,0.04
3/31/2025 18:46:51,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,52,82,68,7,0.88,26,nan
3/31/2025 18:47:03,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,53,82,68,8,nan,nan,0.01
3/31/2025 18:47:05,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,53,82,69,8,0.69,14,nan
3/31/2025 18:53:49,1.17.0,Bandit100,8,4.01,nan,20,100,0,Right,Left,53,83,69,9,nan,nan,0.16
3/31/2025 18:55:56,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,54,83,69,9,nan,nan,0.03
3/31/2025 18:58:22,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,54,83,70,9,Timed_out,676,nan
3/31/2025 19:02:35,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,54,84,70,10,nan,nan,0.07
3/31/2025 19:02:57,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,54,85,70,10,nan,nan,0.16
3/31/2025 19:03:13,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,54,86,70,10,nan,nan,0.38
3/31/2025 19:03:45,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,55,86,70,10,nan,nan,0.11
3/31/2025 19:06:22,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,55,86,71,10,Timed_out,481,nan
3/31/2025 19:12:57,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,55,87,71,11,nan,nan,0.04
3/31/2025 19:13:24,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,55,88,71,11,nan,nan,0.14
3/31/2025 19:13:56,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,55,89,71,11,nan,nan,0.30
3/31/2025 19:14:20,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,55,90,71,11,nan,nan,0.23
3/31/2025 19:14:41,1.17.0,Bandit100,8,4.01,nan,20,100,0,Right,Left,55,91,71,11,nan,nan,0.29
3/31/2025 19:14:46,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,55,91,71,11,nan,nan,0.00
3/31/2025 19:15:36,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,55,92,71,11,nan,nan,0.01
3/31/2025 19:19:17,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,56,92,71,11,nan,nan,0.00
3/31/2025 19:19:19,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,56,92,72,11,0.82,777,nan
3/31/2025 19:19:39,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,57,92,72,12,nan,nan,0.02
3/31/2025 19:19:41,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,57,92,73,12,0.88,22,nan
3/31/2025 19:20:02,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,58,92,73,13,nan,nan,0.09
3/31/2025 19:20:04,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,58,92,74,13,1.20,23,nan
3/31/2025 19:20:24,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,59,92,74,14,nan,nan,0.05
3/31/2025 19:20:26,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,59,92,75,14,0.94,22,nan
3/31/2025 19:20:40,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,60,92,75,15,nan,nan,0.03
3/31/2025 19:20:41,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,60,92,76,15,0.75,15,nan
3/31/2025 19:21:01,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,61,92,76,16,nan,nan,0.11
3/31/2025 19:21:02,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,61,92,77,16,0.37,21,nan
3/31/2025 19:21:17,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,62,92,77,17,nan,nan,0.02
3/31/2025 19:21:18,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,62,92,78,17,0.50,16,nan
3/31/2025 19:22:07,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,63,92,78,18,nan,nan,0.07
3/31/2025 19:22:15,1.17.0,Bandit100,8,4.02,nan,20,100,0,LeftWithPellet,Left,63,92,78,18,nan,nan,0.09
3/31/2025 19:30:46,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,63,92,79,18,Timed_out,568,nan
3/31/2025 19:40:14,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,64,92,79,19,nan,nan,0.03
3/31/2025 19:41:37,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,64,92,80,19,Timed_out,651,nan
3/31/2025 19:43:11,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,65,92,80,0,nan,nan,0.01
3/31/2025 19:55:39,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,66,92,80,0,nan,nan,0.00
3/31/2025 20:18:41,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,67,92,80,0,nan,nan,0.32
3/31/2025 20:18:44,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,67,92,80,0,nan,nan,nan
3/31/2025 20:18:48,1.17.0,Bandit100,8,4.01,nan,20,0,100,RightinTimeout,Right,67,92,80,0,nan,nan,0.00
3/31/2025 20:18:50,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,67,92,80,0,nan,nan,nan
3/31/2025 20:18:52,1.17.0,Bandit100,8,4.01,nan,20,0,100,LeftinTimeOut,Right,67,92,80,0,nan,nan,nan
3/31/2025 20:18:55,1.17.0,Bandit100,8,4.01,nan,20,0,100,LeftinTimeOut,Right,67,92,80,0,nan,nan,nan
3/31/2025 20:18:57,1.17.0,Bandit100,8,4.02,nan,20,0,100,RightinTimeout,Right,67,92,80,0,nan,nan,0.00
3/31/2025 20:19:01,1.17.0,Bandit100,8,4.02,nan,20,0,100,RightinTimeout,Right,67,92,80,0,nan,nan,0.00
3/31/2025 20:19:05,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,67,92,80,0,nan,nan,nan
3/31/2025 20:19:07,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,67,92,80,0,nan,nan,nan
3/31/2025 20:19:25,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,67,93,80,0,nan,nan,0.02
3/31/2025 20:19:27,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,67,93,81,0,1.07,2270,nan
3/31/2025 20:19:53,1.17.0,Bandit100,8,4.01,nan,20,0,100,Right,Right,67,94,81,1,nan,nan,0.18
3/31/2025 20:19:54,1.17.0,Bandit100,8,4.01,1,20,0,100,Pellet,Right,67,94,82,1,0.69,27,nan
3/31/2025 20:20:13,1.17.0,Bandit100,8,4.01,nan,20,0,100,Right,Right,67,95,82,2,nan,nan,0.35
3/31/2025 20:20:15,1.17.0,Bandit100,8,4.01,1,20,0,100,Pellet,Right,67,95,83,2,0.82,20,nan
3/31/2025 20:20:37,1.17.0,Bandit100,8,4.01,nan,20,0,100,Right,Right,67,96,83,3,nan,nan,0.07
3/31/2025 20:20:38,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,67,96,84,3,0.63,24,nan
3/31/2025 20:20:52,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,67,97,84,4,nan,nan,0.07
3/31/2025 20:20:54,1.17.0,Bandit100,8,4.01,1,20,0,100,Pellet,Right,67,97,85,4,0.63,16,nan
3/31/2025 20:21:16,1.17.0,Bandit100,8,4.01,nan,20,0,100,Right,Right,67,98,85,5,nan,nan,0.40
3/31/2025 20:21:17,1.17.0,Bandit100,8,4.01,1,20,0,100,Pellet,Right,67,98,86,5,0.75,23,nan
3/31/2025 20:21:37,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,67,99,86,6,nan,nan,0.13
3/31/2025 20:21:39,1.17.0,Bandit100,8,4.01,1,20,0,100,Pellet,Right,67,99,87,6,0.37,22,nan
3/31/2025 20:21:57,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,67,100,87,7,nan,nan,0.01
3/31/2025 20:21:58,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,67,100,88,7,0.56,19,nan
3/31/2025 20:22:14,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,67,101,88,8,nan,nan,0.14
3/31/2025 20:22:15,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,67,101,89,8,0.63,17,nan
3/31/2025 20:22:36,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,67,102,89,9,nan,nan,0.21
3/31/2025 20:22:39,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,67,102,90,9,1.64,24,nan
3/31/2025 20:22:55,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,67,103,90,10,nan,nan,0.19
3/31/2025 20:22:56,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,67,103,91,10,0.44,17,nan
3/31/2025 20:23:12,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,67,104,91,11,nan,nan,0.02
3/31/2025 20:23:15,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,67,104,92,11,2.15,19,nan
3/31/2025 20:26:26,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,68,104,92,12,nan,nan,0.14
3/31/2025 20:26:30,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,68,104,92,12,nan,nan,nan
3/31/2025 20:28:33,1.17.0,Bandit100,8,4.01,nan,20,0,100,Right,Right,68,105,92,12,nan,nan,0.07
3/31/2025 20:32:36,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,68,105,93,12,Timed_out,561,nan
3/31/2025 20:34:11,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,69,105,93,13,nan,nan,0.12
3/31/2025 20:38:06,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,70,105,93,13,nan,nan,0.02
3/31/2025 20:39:00,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,70,106,93,13,nan,nan,0.02
3/31/2025 20:39:13,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,70,106,94,13,11.74,397,nan
3/31/2025 20:39:37,1.17.0,Bandit100,8,4.01,nan,20,0,100,Left,Right,71,106,94,14,nan,nan,0.17
3/31/2025 20:39:41,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,71,106,94,14,nan,nan,nan
3/31/2025 20:42:08,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,72,106,94,14,nan,nan,0.19
3/31/2025 20:45:47,1.17.0,Bandit100,8,4.01,nan,20,0,100,Left,Right,73,106,94,14,nan,nan,0.18
3/31/2025 20:48:00,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,74,106,94,14,nan,nan,0.11
3/31/2025 20:50:55,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,75,106,94,14,nan,nan,0.10
3/31/2025 20:50:57,1.17.0,Bandit100,8,4.01,nan,20,0,100,LeftinTimeOut,Right,75,106,94,14,nan,nan,nan
3/31/2025 20:51:07,1.17.0,Bandit100,8,4.02,nan,20,0,100,RightinTimeout,Right,75,106,94,14,nan,nan,0.00
3/31/2025 20:52:52,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,75,107,94,14,nan,nan,0.16
3/31/2025 20:52:54,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,75,107,95,14,0.56,821,nan
3/31/2025 20:53:18,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,75,108,95,15,nan,nan,0.18
3/31/2025 20:53:20,1.17.0,Bandit100,8,4.01,1,20,0,100,Pellet,Right,75,108,96,15,0.56,25,nan
3/31/2025 20:53:35,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,75,109,96,16,nan,nan,0.18
3/31/2025 20:53:36,1.17.0,Bandit100,8,4.01,1,20,0,100,Pellet,Right,75,109,97,16,0.69,17,nan
3/31/2025 20:54:05,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,75,110,97,17,nan,nan,0.20
3/31/2025 20:54:06,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,75,110,98,17,0.50,30,nan
3/31/2025 20:54:21,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,75,111,98,18,nan,nan,0.03
3/31/2025 20:54:22,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,75,111,99,18,0.50,16,nan
3/31/2025 20:56:18,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,76,111,99,19,nan,nan,0.16
3/31/2025 20:57:38,1.17.0,Bandit100,8,4.01,nan,20,0,100,Left,Right,77,111,99,19,nan,nan,0.11
3/31/2025 20:57:55,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,78,111,99,19,nan,nan,0.03
3/31/2025 20:58:40,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,79,111,99,19,nan,nan,0.04
3/31/2025 20:58:40,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,79,111,99,19,nan,nan,nan
3/31/2025 20:58:42,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftinTimeOut,Right,79,111,99,19,nan,nan,nan
3/31/2025 20:59:23,1.17.0,Bandit100,8,4.02,nan,20,0,100,Left,Right,80,111,99,19,nan,nan,0.19
3/31/2025 21:04:54,1.17.0,Bandit100,8,4.02,nan,20,0,100,Right,Right,80,112,99,19,nan,nan,0.01
3/31/2025 21:05:04,1.17.0,Bandit100,8,4.02,nan,20,0,100,LeftWithPellet,Right,80,112,99,19,nan,nan,0.14
3/31/2025 21:05:06,1.17.0,Bandit100,8,4.02,1,20,0,100,Pellet,Right,80,112,100,19,11.77,644,nan
3/31/2025 21:06:51,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,81,112,100,0,nan,nan,0.05
3/31/2025 21:07:13,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,81,112,101,0,21.40,127,nan
3/31/2025 21:11:42,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,82,112,101,1,nan,nan,0.11
3/31/2025 21:20:30,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,82,112,102,1,Timed_out,797,nan
3/31/2025 21:21:01,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,82,113,102,2,nan,nan,0.23
3/31/2025 21:21:02,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,82,113,102,2,nan,nan,0.00
3/31/2025 21:21:02,1.17.0,Bandit100,8,4.01,nan,20,100,0,RightinTimeout,Left,82,113,102,2,nan,nan,0.00
3/31/2025 21:23:26,1.17.0,Bandit100,8,4.01,nan,20,100,0,Right,Left,82,114,102,2,nan,nan,0.24
3/31/2025 21:23:47,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,82,115,102,2,nan,nan,0.05
3/31/2025 21:23:48,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,82,115,102,2,nan,nan,0.00
3/31/2025 21:24:41,1.17.0,Bandit100,8,4.02,nan,20,100,0,Right,Left,82,116,102,2,nan,nan,0.16
3/31/2025 21:24:53,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,83,116,102,2,nan,nan,0.20
3/31/2025 21:24:55,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,83,116,103,2,1.51,265,nan
3/31/2025 21:25:11,1.17.0,Bandit100,8,4.01,nan,20,100,0,Right,Left,83,117,103,3,nan,nan,0.04
3/31/2025 21:25:16,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,83,117,103,3,nan,nan,0.00
3/31/2025 21:25:16,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,83,117,103,3,nan,nan,0.00
3/31/2025 21:25:18,1.17.0,Bandit100,8,4.02,nan,20,100,0,RightinTimeout,Left,83,117,103,3,nan,nan,0.00
3/31/2025 21:26:54,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,84,117,103,3,nan,nan,0.17
3/31/2025 21:26:55,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,84,117,104,3,0.56,120,nan
3/31/2025 21:27:14,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,85,117,104,4,nan,nan,0.26
3/31/2025 21:27:16,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,85,117,105,4,0.75,21,nan
3/31/2025 21:27:30,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,86,117,105,5,nan,nan,0.09
3/31/2025 21:27:31,1.17.0,Bandit100,8,4.02,1,20,100,0,Pellet,Left,86,117,106,5,0.63,15,nan
3/31/2025 21:27:51,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,87,117,106,6,nan,nan,0.10
3/31/2025 21:27:52,1.17.0,Bandit100,8,4.02,nan,20,100,0,LeftDuringDispense,Left,87,117,106,6,nan,nan,0.08
3/31/2025 21:27:56,1.17.0,Bandit100,8,4.02,2,20,100,0,Pellet,Left,87,117,107,6,1.39,25,nan
3/31/2025 21:28:09,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,88,117,107,7,nan,nan,0.03
3/31/2025 21:28:11,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,88,117,108,7,0.88,15,nan
3/31/2025 21:28:23,1.17.0,Bandit100,8,4.02,nan,20,100,0,Left,Left,89,117,108,8,nan,nan,0.00
3/31/2025 21:28:24,1.17.0,Bandit100,8,4.01,1,20,100,0,Pellet,Left,89,117,109,8,0.69,13,nan
3/31/2025 21:28:44,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,90,117,109,9,nan,nan,0.10
3/31/2025 21:28:46,1.17.0,Bandit100,8,4.02,2,20,100,0,Pellet,Left,90,117,110,9,0.63,22,nan
3/31/2025 21:29:03,1.17.0,Bandit100,8,4.01,nan,20,100,0,Left,Left,91,117,110,10,nan,nan,0.12
