MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 13:07:05,1.17.0,Bandit80,4,4.18,nan,20,20,80,Right,Right,9,23,17,17,nan,nan,0.24
7/14/2025 13:07:06,1.17.0,Bandit80,4,4.18,1,20,20,80,Pellet,Right,9,23,18,17,0.69,283,nan
7/14/2025 13:07:37,1.17.0,Bandit80,4,4.18,nan,20,20,80,Left,Right,10,23,18,18,nan,nan,0.00
7/14/2025 13:07:38,1.17.0,Bandit80,4,4.18,nan,20,20,80,RightinTimeout,Right,10,23,18,18,nan,nan,0.00
7/14/2025 13:10:40,1.17.0,Bandit80,4,4.18,nan,20,20,80,Right,Right,10,24,18,18,nan,nan,0.07
7/14/2025 13:10:52,1.17.0,Bandit80,4,4.18,4,20,20,80,Pellet,Right,10,24,19,18,5.00,226,nan
7/14/2025 13:11:47,1.17.0,Bandit80,4,4.18,nan,20,20,80,Left,Right,11,24,19,19,nan,nan,0.00
7/14/2025 13:12:26,1.17.0,Bandit80,4,4.17,nan,20,20,80,Right,Right,11,25,19,19,nan,nan,0.01
7/14/2025 13:16:02,1.17.0,Bandit80,4,4.17,nan,20,20,80,RightWithPellet,Right,11,25,19,19,nan,nan,0.06
7/14/2025 13:16:04,1.17.0,Bandit80,4,4.17,1,20,20,80,Pellet,Right,11,25,20,19,Timed_out,312,nan
7/14/2025 14:36:32,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,11,26,20,0,nan,nan,0.91
7/14/2025 14:36:36,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,26,20,0,nan,nan,0.00
7/14/2025 14:36:37,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,26,20,0,nan,nan,0.00
7/14/2025 14:36:37,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,26,20,0,nan,nan,0.00
7/14/2025 14:36:37,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,26,20,0,nan,nan,0.00
7/14/2025 14:36:45,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,26,20,0,nan,nan,0.00
7/14/2025 14:36:48,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,26,20,0,nan,nan,0.00
7/14/2025 14:36:49,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,26,20,0,nan,nan,0.00
7/14/2025 14:36:50,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,26,20,0,nan,nan,0.00
7/14/2025 14:37:01,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,11,27,20,0,nan,nan,0.15
7/14/2025 14:37:02,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,27,20,0,nan,nan,0.00
7/14/2025 14:37:03,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,27,20,0,nan,nan,0.00
7/14/2025 14:37:17,1.17.0,Bandit80,4,4.18,nan,20,80,20,Right,Left,11,28,20,0,nan,nan,0.10
7/14/2025 14:37:23,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,28,20,0,nan,nan,0.00
7/14/2025 14:37:23,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,28,20,0,nan,nan,0.00
7/14/2025 14:37:24,1.17.0,Bandit80,4,4.16,nan,20,80,20,RightinTimeout,Left,11,28,20,0,nan,nan,0.00
7/14/2025 14:37:45,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,11,29,20,0,nan,nan,0.14
7/14/2025 14:37:45,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,29,20,0,nan,nan,0.00
7/14/2025 14:37:47,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,29,20,0,nan,nan,0.00
7/14/2025 14:37:47,1.17.0,Bandit80,4,4.18,nan,20,80,20,RightinTimeout,Left,11,29,20,0,nan,nan,0.00
7/14/2025 14:37:47,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,29,20,0,nan,nan,0.00
7/14/2025 14:37:47,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,29,20,0,nan,nan,0.00
7/14/2025 14:37:49,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,11,29,20,0,nan,nan,nan
7/14/2025 14:37:55,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,29,20,0,nan,nan,0.00
7/14/2025 14:37:55,1.17.0,Bandit80,4,4.16,nan,20,80,20,RightinTimeout,Left,11,29,20,0,nan,nan,0.00
7/14/2025 14:37:56,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,29,20,0,nan,nan,0.00
7/14/2025 14:38:28,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,11,30,20,0,nan,nan,0.08
7/14/2025 14:38:34,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,30,20,0,nan,nan,0.00
7/14/2025 14:38:34,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,30,20,0,nan,nan,0.00
7/14/2025 14:38:40,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,11,30,20,0,nan,nan,nan
7/14/2025 14:38:55,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,11,31,20,0,nan,nan,0.18
7/14/2025 14:38:55,1.17.0,Bandit80,4,4.18,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:38:56,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:38:58,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:00,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:00,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:08,1.17.0,Bandit80,4,4.16,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:09,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:11,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:17,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:23,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,11,31,20,0,nan,nan,nan
7/14/2025 14:39:28,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:29,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:29,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,11,31,20,0,nan,nan,0.00
7/14/2025 14:39:47,1.17.0,Bandit80,4,4.17,nan,20,80,20,Left,Left,12,31,20,0,nan,nan,0.28
7/14/2025 14:39:47,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftDuringDispense,Left,12,31,20,0,nan,nan,0.03
7/14/2025 14:39:56,1.17.0,Bandit80,4,4.17,2,20,80,20,Pellet,Left,12,31,21,0,5.51,5032,nan
7/14/2025 14:40:11,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,12,32,21,1,nan,nan,0.02
7/14/2025 14:40:22,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,12,33,21,1,nan,nan,0.00
7/14/2025 14:40:26,1.17.0,Bandit80,4,4.17,1,20,80,20,Pellet,Left,12,33,22,1,2.84,30,nan
7/14/2025 14:40:49,1.17.0,Bandit80,4,4.16,nan,20,80,20,Right,Left,12,34,22,2,nan,nan,0.28
7/14/2025 14:40:50,1.17.0,Bandit80,4,4.17,1,20,80,20,Pellet,Left,12,34,23,2,0.31,24,nan
7/14/2025 14:41:06,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,12,35,23,3,nan,nan,0.28
7/14/2025 14:41:08,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:08,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:09,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:09,1.17.0,Bandit80,4,4.16,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:10,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:10,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:11,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:11,1.17.0,Bandit80,4,4.18,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:12,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:12,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:13,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:14,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:14,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:14,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:17,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:18,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:19,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:19,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:24,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:26,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:29,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:30,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:32,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:36,1.17.0,Bandit80,4,4.16,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:38,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:39,1.17.0,Bandit80,4,4.16,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:40,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:41,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:42,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:42,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:43,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:44,1.17.0,Bandit80,4,4.16,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:52,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:52,1.17.0,Bandit80,4,4.16,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:52,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:55,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,12,35,23,3,nan,nan,0.00
7/14/2025 14:41:58,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:58,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:41:59,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,12,35,23,3,nan,nan,nan
7/14/2025 14:42:14,1.17.0,Bandit80,4,4.16,nan,20,80,20,Left,Left,13,35,23,3,nan,nan,0.08
7/14/2025 14:42:16,1.17.0,Bandit80,4,4.17,1,20,80,20,Pellet,Left,13,35,24,3,0.44,86,nan
7/14/2025 14:42:35,1.17.0,Bandit80,4,4.17,nan,20,80,20,Left,Left,14,35,24,4,nan,nan,0.08
7/14/2025 14:42:37,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:38,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:40,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:40,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:43,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:44,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:45,1.17.0,Bandit80,4,4.16,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:45,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:46,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:47,1.17.0,Bandit80,4,4.16,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:49,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:50,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:42:51,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,14,35,24,4,nan,nan,nan
7/14/2025 14:43:03,1.17.0,Bandit80,4,4.17,nan,20,80,20,Right,Left,14,36,24,4,nan,nan,0.05
7/14/2025 14:46:13,1.17.0,Bandit80,4,4.18,nan,20,80,20,Left,Left,15,36,24,4,nan,nan,0.04
7/14/2025 14:46:24,1.17.0,Bandit80,4,4.17,1,20,80,20,Pellet,Left,15,36,25,4,10.21,248,nan
7/14/2025 14:46:44,1.17.0,Bandit80,4,4.17,nan,20,80,20,Left,Left,16,36,25,5,nan,nan,0.20
7/14/2025 14:46:46,1.17.0,Bandit80,4,4.17,1,20,80,20,Pellet,Left,16,36,26,5,1.64,22,nan
7/14/2025 14:46:54,1.17.0,Bandit80,4,4.17,nan,20,80,20,Left,Left,17,36,26,6,nan,nan,0.23
7/14/2025 14:46:56,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,17,36,26,6,nan,nan,nan
7/14/2025 14:46:57,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,17,36,26,6,nan,nan,nan
7/14/2025 14:46:57,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,17,36,26,6,nan,nan,nan
7/14/2025 14:46:59,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,17,36,26,6,nan,nan,nan
7/14/2025 14:46:59,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,17,36,26,6,nan,nan,nan
7/14/2025 14:47:00,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,17,36,26,6,nan,nan,nan
7/14/2025 14:47:00,1.17.0,Bandit80,4,4.17,nan,20,80,20,LeftinTimeOut,Left,17,36,26,6,nan,nan,nan
7/14/2025 14:47:03,1.17.0,Bandit80,4,4.17,nan,20,80,20,RightinTimeout,Left,17,36,26,6,nan,nan,0.00
