MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/31/2025 22:53:31,1.17.0,Bandit100,18,4.15,nan,20,100,0,Left,Left,94,94,115,15,nan,nan,0.20
3/31/2025 22:53:33,1.17.0,Bandit100,18,4.15,2,20,100,0,Pellet,Left,94,94,116,15,0.94,337,nan
3/31/2025 22:54:23,1.17.0,Bandit100,18,4.16,nan,20,100,0,Left,Left,95,94,116,16,nan,nan,0.29
3/31/2025 22:54:25,1.17.0,Bandit100,18,4.15,1,20,100,0,Pellet,Left,95,94,117,16,0.82,52,nan
3/31/2025 22:59:05,1.17.0,Bandit100,18,4.16,nan,20,100,0,Left,Left,96,94,117,17,nan,nan,0.94
3/31/2025 22:59:07,1.17.0,Bandit100,18,4.16,1,20,100,0,Pellet,Left,96,94,118,17,1.01,282,nan
3/31/2025 22:59:38,1.17.0,Bandit100,18,4.16,nan,20,100,0,Left,Left,97,94,118,18,nan,nan,0.00
3/31/2025 22:59:40,1.17.0,Bandit100,18,4.15,1,20,100,0,Pellet,Left,97,94,119,18,0.69,33,nan
3/31/2025 23:00:02,1.17.0,Bandit100,18,4.15,nan,20,100,0,Left,Left,98,94,119,19,nan,nan,0.18
3/31/2025 23:00:03,1.17.0,Bandit100,18,4.16,1,20,100,0,Pellet,Left,98,94,120,19,0.44,23,nan
3/31/2025 23:00:22,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,99,94,120,0,nan,nan,0.07
3/31/2025 23:00:24,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,99,94,120,0,nan,nan,nan
3/31/2025 23:00:31,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,99,94,120,0,nan,nan,nan
3/31/2025 23:00:34,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,99,94,120,0,nan,nan,nan
3/31/2025 23:42:26,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,100,94,120,0,nan,nan,0.35
4/1/2025 0:13:05,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,101,94,120,0,nan,nan,0.18
4/1/2025 0:13:09,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,101,94,120,0,nan,nan,nan
4/1/2025 0:13:21,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,102,94,120,0,nan,nan,0.40
4/1/2025 0:13:22,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,102,94,120,0,nan,nan,nan
4/1/2025 0:13:24,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,102,94,120,0,nan,nan,nan
4/1/2025 0:13:27,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,102,94,120,0,nan,nan,nan
4/1/2025 0:13:29,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,102,94,120,0,nan,nan,nan
4/1/2025 0:13:33,1.17.0,Bandit100,18,4.16,nan,20,0,100,LeftinTimeOut,Right,102,94,120,0,nan,nan,nan
4/1/2025 0:17:39,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,103,94,120,0,nan,nan,0.23
4/1/2025 0:17:41,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,103,94,120,0,nan,nan,nan
4/1/2025 0:17:42,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,103,94,120,0,nan,nan,nan
4/1/2025 0:17:43,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,103,94,120,0,nan,nan,nan
4/1/2025 0:17:44,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,103,94,120,0,nan,nan,nan
4/1/2025 0:27:18,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,104,94,120,0,nan,nan,0.41
4/1/2025 0:27:20,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,104,94,120,0,nan,nan,nan
4/1/2025 0:27:50,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,105,94,120,0,nan,nan,0.27
4/1/2025 0:27:52,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,105,94,120,0,nan,nan,nan
4/1/2025 0:34:25,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,106,94,120,0,nan,nan,0.18
4/1/2025 0:34:26,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,106,94,120,0,nan,nan,nan
4/1/2025 0:34:33,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,106,94,120,0,nan,nan,nan
4/1/2025 0:34:42,1.17.0,Bandit100,18,4.15,nan,20,0,100,RightinTimeout,Right,106,94,120,0,nan,nan,0.00
4/1/2025 0:34:42,1.17.0,Bandit100,18,4.15,nan,20,0,100,RightinTimeout,Right,106,94,120,0,nan,nan,0.00
4/1/2025 0:34:44,1.17.0,Bandit100,18,4.15,nan,20,0,100,RightinTimeout,Right,106,94,120,0,nan,nan,0.00
4/1/2025 0:34:44,1.17.0,Bandit100,18,4.14,nan,20,0,100,RightinTimeout,Right,106,94,120,0,nan,nan,0.00
4/1/2025 0:34:46,1.17.0,Bandit100,18,4.15,nan,20,0,100,RightinTimeout,Right,106,94,120,0,nan,nan,0.00
4/1/2025 0:54:12,1.17.0,Bandit100,18,4.15,nan,20,0,100,Right,Right,106,95,120,0,nan,nan,0.09
4/1/2025 0:54:14,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,106,95,121,0,0.63,6851,nan
4/1/2025 0:54:38,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,106,96,121,1,nan,nan,0.18
4/1/2025 0:54:46,1.17.0,Bandit100,18,4.14,4,20,0,100,Pellet,Right,106,96,122,1,2.59,32,nan
4/1/2025 0:56:40,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,107,96,122,2,nan,nan,0.03
4/1/2025 0:56:41,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,107,96,122,2,nan,nan,nan
4/1/2025 1:13:06,1.17.0,Bandit100,18,4.15,nan,20,0,100,Left,Right,108,96,122,2,nan,nan,0.19
4/1/2025 1:13:08,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,108,96,122,2,nan,nan,nan
4/1/2025 1:13:09,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,108,96,122,2,nan,nan,nan
4/1/2025 1:13:33,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,109,96,122,2,nan,nan,0.07
4/1/2025 1:13:35,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,109,96,122,2,nan,nan,nan
4/1/2025 1:17:40,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,110,96,122,2,nan,nan,0.10
4/1/2025 1:17:42,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,110,96,122,2,nan,nan,nan
4/1/2025 1:25:20,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,111,96,122,2,nan,nan,0.18
4/1/2025 1:25:21,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,111,96,122,2,nan,nan,nan
4/1/2025 1:25:46,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,112,96,122,2,nan,nan,0.09
4/1/2025 1:26:01,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,112,97,122,2,nan,nan,0.27
4/1/2025 1:26:06,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,112,97,123,2,4.24,1880,nan
4/1/2025 1:26:27,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,113,97,123,3,nan,nan,0.18
4/1/2025 1:26:30,1.17.0,Bandit100,18,4.14,nan,20,0,100,RightinTimeout,Right,113,97,123,3,nan,nan,0.00
4/1/2025 1:26:31,1.17.0,Bandit100,18,4.14,nan,20,0,100,RightinTimeout,Right,113,97,123,3,nan,nan,0.00
4/1/2025 1:26:31,1.17.0,Bandit100,18,4.15,nan,20,0,100,RightinTimeout,Right,113,97,123,3,nan,nan,0.00
4/1/2025 1:26:32,1.17.0,Bandit100,18,4.15,nan,20,0,100,RightinTimeout,Right,113,97,123,3,nan,nan,0.00
4/1/2025 1:26:40,1.17.0,Bandit100,18,4.14,nan,20,0,100,RightinTimeout,Right,113,97,123,3,nan,nan,0.00
4/1/2025 1:26:44,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,113,97,123,3,nan,nan,nan
4/1/2025 1:26:45,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,113,97,123,3,nan,nan,nan
4/1/2025 1:26:47,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,113,97,123,3,nan,nan,nan
4/1/2025 1:26:48,1.17.0,Bandit100,18,4.15,nan,20,0,100,LeftinTimeOut,Right,113,97,123,3,nan,nan,nan
4/1/2025 1:29:58,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,113,98,123,3,nan,nan,0.17
4/1/2025 1:30:00,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,113,98,124,3,0.82,234,nan
4/1/2025 1:30:18,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,113,99,124,4,nan,nan,0.33
4/1/2025 1:30:21,1.17.0,Bandit100,18,4.15,2,20,0,100,Pellet,Right,113,99,125,4,0.82,21,nan
4/1/2025 1:30:42,1.17.0,Bandit100,18,4.15,nan,20,0,100,Right,Right,113,100,125,5,nan,nan,0.20
4/1/2025 1:30:44,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,113,100,126,5,0.63,23,nan
4/1/2025 1:31:02,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,113,101,126,6,nan,nan,0.18
4/1/2025 1:31:03,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,113,101,127,6,0.50,19,nan
4/1/2025 1:31:55,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,113,102,127,7,nan,nan,0.05
4/1/2025 1:31:58,1.17.0,Bandit100,18,4.13,2,20,0,100,Pellet,Right,113,102,128,7,0.56,55,nan
4/1/2025 1:32:37,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,113,103,128,8,nan,nan,0.03
4/1/2025 1:32:40,1.17.0,Bandit100,18,4.14,2,20,0,100,Pellet,Right,113,103,129,8,0.50,42,nan
4/1/2025 1:33:02,1.17.0,Bandit100,18,4.15,nan,20,0,100,Right,Right,113,104,129,9,nan,nan,0.03
4/1/2025 1:33:04,1.17.0,Bandit100,18,4.15,1,20,0,100,Pellet,Right,113,104,130,9,0.63,23,nan
4/1/2025 1:33:24,1.17.0,Bandit100,18,4.15,nan,20,0,100,Right,Right,113,105,130,10,nan,nan,0.17
4/1/2025 1:33:26,1.17.0,Bandit100,18,4.15,1,20,0,100,Pellet,Right,113,105,131,10,0.63,23,nan
4/1/2025 1:33:47,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,113,106,131,11,nan,nan,0.10
4/1/2025 1:33:49,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,113,106,132,11,0.88,23,nan
4/1/2025 1:34:09,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,113,107,132,12,nan,nan,0.15
4/1/2025 1:34:10,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,113,107,133,12,0.37,21,nan
4/1/2025 1:34:27,1.17.0,Bandit100,18,4.15,nan,20,0,100,Right,Right,113,108,133,13,nan,nan,0.18
4/1/2025 1:34:31,1.17.0,Bandit100,18,4.15,2,20,0,100,Pellet,Right,113,108,134,13,1.20,21,nan
4/1/2025 1:34:55,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,113,109,134,14,nan,nan,0.09
4/1/2025 1:34:56,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,113,109,135,14,0.44,25,nan
4/1/2025 1:35:21,1.17.0,Bandit100,18,4.15,nan,20,0,100,Right,Right,113,110,135,15,nan,nan,0.00
4/1/2025 1:35:24,1.17.0,Bandit100,18,4.14,2,20,0,100,Pellet,Right,113,110,136,15,0.56,28,nan
4/1/2025 1:41:52,1.17.0,Bandit100,18,4.15,nan,20,0,100,Right,Right,113,111,136,16,nan,nan,0.03
4/1/2025 1:41:53,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,113,111,137,16,0.50,389,nan
4/1/2025 1:42:16,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,114,111,137,17,nan,nan,0.05
4/1/2025 1:42:17,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,114,111,137,17,nan,nan,nan
4/1/2025 1:50:38,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,115,111,137,17,nan,nan,0.12
4/1/2025 1:54:37,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,115,112,137,17,nan,nan,0.04
4/1/2025 1:54:39,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,115,112,138,17,0.75,766,nan
4/1/2025 1:55:14,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,115,113,138,18,nan,nan,0.08
4/1/2025 1:55:18,1.17.0,Bandit100,18,4.14,2,20,0,100,Pellet,Right,115,113,139,18,1.32,39,nan
4/1/2025 1:55:37,1.17.0,Bandit100,18,4.15,nan,20,0,100,Right,Right,115,114,139,19,nan,nan,0.08
4/1/2025 1:55:38,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,115,114,140,19,0.50,20,nan
4/1/2025 1:55:56,1.17.0,Bandit100,18,4.14,nan,20,100,0,Right,Left,115,115,140,0,nan,nan,0.03
4/1/2025 1:58:07,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,116,115,140,0,nan,nan,0.01
4/1/2025 1:58:15,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,116,115,141,0,6.58,157,nan
4/1/2025 1:59:35,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,117,115,141,1,nan,nan,0.11
4/1/2025 1:59:37,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,117,115,142,1,1.45,82,nan
4/1/2025 2:01:23,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,118,115,142,2,nan,nan,0.12
4/1/2025 2:01:25,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,118,115,143,2,0.94,108,nan
4/1/2025 2:01:48,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,119,115,143,3,nan,nan,0.22
4/1/2025 2:01:50,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,119,115,144,3,0.56,25,nan
4/1/2025 2:02:11,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,120,115,144,4,nan,nan,0.03
4/1/2025 2:02:12,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,120,115,145,4,0.50,22,nan
4/1/2025 2:02:33,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,121,115,145,5,nan,nan,0.08
4/1/2025 2:02:34,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,121,115,146,5,0.75,22,nan
4/1/2025 2:02:50,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,122,115,146,6,nan,nan,0.04
4/1/2025 2:02:51,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,122,115,147,6,0.37,17,nan
4/1/2025 2:03:12,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,123,115,147,7,nan,nan,0.18
4/1/2025 2:03:14,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,123,115,148,7,0.63,23,nan
4/1/2025 2:06:39,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,124,115,148,8,nan,nan,0.02
4/1/2025 2:06:41,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,124,115,149,8,1.01,207,nan
4/1/2025 2:27:43,1.17.0,Bandit100,18,4.14,nan,20,100,0,Right,Left,124,116,149,9,nan,nan,0.06
4/1/2025 4:00:31,1.17.0,Bandit100,18,4.14,nan,20,100,0,Right,Left,124,117,149,9,nan,nan,0.48
4/1/2025 4:00:33,1.17.0,Bandit100,18,4.14,nan,20,100,0,RightinTimeout,Left,124,117,149,9,nan,nan,0.00
4/1/2025 4:10:52,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,125,117,149,9,nan,nan,0.30
4/1/2025 4:10:54,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,125,117,150,9,0.75,7453,nan
4/1/2025 4:11:26,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,126,117,150,10,nan,nan,0.19
4/1/2025 4:11:29,1.17.0,Bandit100,18,4.14,2,20,100,0,Pellet,Left,126,117,151,10,0.82,35,nan
4/1/2025 4:11:59,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,127,117,151,11,nan,nan,0.34
4/1/2025 4:12:01,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,127,117,152,11,0.56,32,nan
4/1/2025 4:12:26,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,128,117,152,12,nan,nan,0.04
4/1/2025 4:12:27,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,128,117,153,12,0.37,26,nan
4/1/2025 4:12:53,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,129,117,153,13,nan,nan,0.05
4/1/2025 4:12:54,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,129,117,154,13,0.63,27,nan
4/1/2025 4:13:18,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,130,117,154,14,nan,nan,0.10
4/1/2025 4:13:20,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,130,117,155,14,0.56,26,nan
4/1/2025 4:33:03,1.17.0,Bandit100,18,4.14,nan,20,100,0,Right,Left,130,118,155,15,nan,nan,0.02
4/1/2025 4:35:49,1.17.0,Bandit100,18,4.14,nan,20,100,0,Right,Left,130,119,155,15,nan,nan,0.08
4/1/2025 4:40:03,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,131,119,155,15,nan,nan,0.55
4/1/2025 4:40:04,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,131,119,156,15,0.82,1604,nan
4/1/2025 4:40:30,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,132,119,156,16,nan,nan,0.16
4/1/2025 4:40:33,1.17.0,Bandit100,18,4.14,2,20,100,0,Pellet,Left,132,119,157,16,0.56,29,nan
4/1/2025 4:40:55,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,133,119,157,17,nan,nan,0.05
4/1/2025 4:40:56,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,133,119,158,17,0.31,23,nan
4/1/2025 4:42:08,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,134,119,158,18,nan,nan,0.35
4/1/2025 4:42:12,1.17.0,Bandit100,18,4.14,2,20,100,0,Pellet,Left,134,119,159,18,0.82,76,nan
4/1/2025 4:42:43,1.17.0,Bandit100,18,4.14,nan,20,100,0,Left,Left,135,119,159,19,nan,nan,0.18
4/1/2025 4:42:44,1.17.0,Bandit100,18,4.14,1,20,100,0,Pellet,Left,135,119,160,19,0.44,32,nan
4/1/2025 4:48:20,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,136,119,160,0,nan,nan,0.27
4/1/2025 4:48:24,1.17.0,Bandit100,18,4.14,nan,20,0,100,LeftinTimeOut,Right,136,119,160,0,nan,nan,nan
4/1/2025 4:50:42,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,137,119,160,0,nan,nan,0.21
4/1/2025 4:53:02,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,137,120,160,0,nan,nan,0.19
4/1/2025 4:53:03,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,137,120,161,0,0.69,619,nan
4/1/2025 4:53:29,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,137,121,161,1,nan,nan,0.07
4/1/2025 4:53:31,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,137,121,162,1,0.69,28,nan
4/1/2025 4:53:54,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,137,122,162,2,nan,nan,0.06
4/1/2025 4:53:55,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,137,122,163,2,0.69,24,nan
4/1/2025 4:54:18,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,137,123,163,3,nan,nan,0.08
4/1/2025 4:54:20,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,137,123,164,3,1.01,25,nan
4/1/2025 4:54:44,1.17.0,Bandit100,18,4.13,nan,20,0,100,Right,Right,137,124,164,4,nan,nan,0.09
4/1/2025 4:54:45,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,137,124,165,4,0.44,25,nan
4/1/2025 5:10:39,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,138,124,165,5,nan,nan,0.04
4/1/2025 5:14:14,1.17.0,Bandit100,18,4.14,nan,20,0,100,Left,Right,139,124,165,5,nan,nan,0.13
4/1/2025 7:09:55,1.17.0,Bandit100,18,4.13,nan,20,0,100,Right,Right,139,125,165,5,nan,nan,0.46
4/1/2025 7:10:03,1.17.0,Bandit100,18,4.14,1,20,0,100,Pellet,Right,139,125,166,5,7.29,8118,nan
4/1/2025 7:10:35,1.17.0,Bandit100,18,4.13,nan,20,0,100,Right,Right,139,126,166,6,nan,nan,0.28
4/1/2025 7:10:37,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,126,167,6,0.75,34,nan
4/1/2025 7:11:36,1.17.0,Bandit100,18,4.14,nan,20,0,100,Right,Right,139,127,167,7,nan,nan,0.23
4/1/2025 7:11:37,1.17.0,Bandit100,18,4.13,1,20,0,100,Pellet,Right,139,127,168,7,0.82,60,nan
4/1/2025 8:05:13,1.17.0,Bandit100,18,4.13,nan,20,0,100,Right,Right,139,128,168,8,nan,nan,0.03
4/1/2025 8:05:13,1.17.0,Bandit100,18,4.13,nan,20,0,100,RightDuringDispense,Right,139,128,168,8,nan,nan,0.06
4/1/2025 8:05:19,1.17.0,Bandit100,18,4.12,2,20,0,100,Pellet,Right,139,128,169,8,2.59,3222,nan
4/1/2025 8:06:19,1.17.0,Bandit100,18,4.13,nan,20,0,100,Right,Right,139,129,169,9,nan,nan,0.27
4/1/2025 8:06:22,1.17.0,Bandit100,18,4.13,1,20,0,100,Pellet,Right,139,129,170,9,1.89,63,nan
4/1/2025 10:29:14,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,130,170,10,nan,nan,0.70
4/1/2025 10:29:23,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,130,171,10,8.68,8581,nan
4/1/2025 10:29:58,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,131,171,11,nan,nan,0.33
4/1/2025 10:30:03,1.17.0,Bandit100,18,4.12,2,20,0,100,Pellet,Right,139,131,172,11,2.97,40,nan
4/1/2025 10:30:41,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,132,172,12,nan,nan,0.17
4/1/2025 10:30:43,1.17.0,Bandit100,18,4.13,1,20,0,100,Pellet,Right,139,132,173,12,1.07,40,nan
4/1/2025 11:09:56,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,133,173,13,nan,nan,0.23
4/1/2025 11:10:03,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,133,174,13,5.70,2360,nan
4/1/2025 12:03:47,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,134,174,14,nan,nan,0.05
4/1/2025 12:03:58,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,134,175,14,10.07,3235,nan
4/1/2025 12:04:44,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,135,175,15,nan,nan,0.48
4/1/2025 12:04:46,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,135,176,15,1.20,48,nan
4/1/2025 12:23:27,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,136,176,16,nan,nan,0.01
4/1/2025 12:23:30,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,136,177,16,2.21,1124,nan
4/1/2025 12:24:03,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,137,177,17,nan,nan,0.23
4/1/2025 12:24:05,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,137,178,17,2.15,35,nan
4/1/2025 14:01:31,1.17.0,Bandit100,18,4.12,nan,20,0,100,Right,Right,139,138,178,18,nan,nan,0.37
4/1/2025 14:01:35,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,138,179,18,3.03,5850,nan
4/1/2025 14:02:29,1.17.0,Bandit100,18,4.11,nan,20,0,100,Right,Right,139,139,179,19,nan,nan,0.27
4/1/2025 14:02:30,1.17.0,Bandit100,18,4.12,nan,20,0,100,RightWithPellet,Right,139,140,179,19,nan,nan,0.23
4/1/2025 14:02:35,1.17.0,Bandit100,18,4.12,1,20,0,100,Pellet,Right,139,140,180,19,5.64,60,nan
4/1/2025 14:03:03,1.17.0,Bandit100,18,4.12,nan,20,100,0,Right,Left,139,141,180,0,nan,nan,0.36
4/1/2025 14:03:20,1.17.0,Bandit100,18,4.12,nan,20,100,0,Right,Left,139,142,180,0,nan,nan,0.47
4/1/2025 14:03:21,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:21,1.17.0,Bandit100,18,4.11,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:21,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:21,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:22,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:22,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:22,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:23,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:23,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:23,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
4/1/2025 14:03:23,1.17.0,Bandit100,18,4.12,nan,20,100,0,RightinTimeout,Left,139,142,180,0,nan,nan,0.00
