MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/28/2025 20:30:03,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,47,44,47,6,0.56,37,nan
4/28/2025 20:36:40,1.17.0,Bandit100,17,3.78,nan,20,0,100,Left,Right,48,44,47,7,nan,nan,100.91
4/28/2025 20:37:05,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,48,44,47,7,nan,nan,nan
4/28/2025 20:37:06,1.17.0,Bandit100,17,3.78,nan,20,0,100,Left,Right,49,44,47,7,nan,nan,0.00
4/28/2025 20:37:06,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,49,44,47,7,nan,nan,nan
4/28/2025 20:37:07,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,49,44,47,7,nan,nan,nan
4/28/2025 20:37:07,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,49,44,47,7,nan,nan,nan
4/28/2025 20:37:10,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,49,44,47,7,nan,nan,nan
4/28/2025 20:37:11,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,49,44,47,7,nan,nan,nan
4/28/2025 20:48:09,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,49,44,47,7,nan,nan,nan
4/28/2025 20:50:41,1.17.0,Bandit100,17,3.78,nan,20,0,100,Left,Right,50,44,47,7,nan,nan,4.67
4/28/2025 20:58:55,1.17.0,Bandit100,17,3.78,nan,20,0,100,Left,Right,51,44,47,7,nan,nan,0.21
4/28/2025 20:58:56,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,51,44,47,7,nan,nan,nan
4/28/2025 20:59:00,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,51,44,47,7,nan,nan,nan
4/28/2025 20:59:21,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,51,44,47,7,nan,nan,nan
4/28/2025 21:00:44,1.17.0,Bandit100,17,3.78,nan,20,0,100,Left,Right,52,44,47,7,nan,nan,2.94
4/28/2025 21:01:41,1.17.0,Bandit100,17,3.78,nan,20,0,100,Left,Right,53,44,47,7,nan,nan,0.00
4/28/2025 21:01:43,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,53,44,47,7,nan,nan,nan
4/28/2025 21:01:44,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,53,44,47,7,nan,nan,nan
4/28/2025 21:01:45,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,53,44,47,7,nan,nan,nan
4/28/2025 21:01:46,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,53,44,47,7,nan,nan,nan
4/28/2025 21:01:47,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,53,44,47,7,nan,nan,nan
4/28/2025 21:04:19,1.17.0,Bandit100,17,3.78,nan,20,0,100,Left,Right,54,44,47,7,nan,nan,0.19
4/28/2025 21:16:26,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,45,47,7,nan,nan,0.13
4/28/2025 21:16:28,1.17.0,Bandit100,17,3.78,nan,20,0,100,RightWithPellet,Right,54,46,47,7,nan,nan,0.08
4/28/2025 21:16:31,1.17.0,Bandit100,17,3.77,nan,20,0,100,RightWithPellet,Right,54,47,47,7,nan,nan,0.04
4/28/2025 21:16:46,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,47,48,7,19.04,2803,nan
4/28/2025 21:17:06,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,48,48,8,nan,nan,0.14
4/28/2025 21:17:08,1.17.0,Bandit100,17,3.78,nan,20,0,100,RightWithPellet,Right,54,49,48,8,nan,nan,0.15
4/28/2025 21:17:09,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,49,49,8,2.07,23,nan
4/28/2025 21:17:26,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,50,49,9,nan,nan,0.10
4/28/2025 21:17:27,1.17.0,Bandit100,17,3.78,nan,20,0,100,RightWithPellet,Right,54,51,49,9,nan,nan,0.15
4/28/2025 21:17:28,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,51,50,9,1.70,19,nan
4/28/2025 21:18:07,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,52,50,10,nan,nan,0.16
4/28/2025 21:18:10,1.17.0,Bandit100,17,3.78,nan,20,0,100,RightWithPellet,Right,54,53,50,10,nan,nan,0.07
4/28/2025 21:18:11,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,53,51,10,3.70,43,nan
4/28/2025 21:18:38,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,54,51,11,nan,nan,0.09
4/28/2025 21:18:40,1.17.0,Bandit100,17,3.78,nan,20,0,100,RightWithPellet,Right,54,55,51,11,nan,nan,0.11
4/28/2025 21:18:41,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,55,52,11,2.22,30,nan
4/28/2025 21:19:05,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,56,52,12,nan,nan,0.06
4/28/2025 21:19:08,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,56,53,12,1.96,27,nan
4/28/2025 21:19:28,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,57,53,13,nan,nan,0.08
4/28/2025 21:19:29,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,57,54,13,0.37,21,nan
4/28/2025 21:19:56,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,58,54,14,nan,nan,0.09
4/28/2025 21:19:58,1.17.0,Bandit100,17,3.78,nan,20,0,100,RightWithPellet,Right,54,59,54,14,nan,nan,0.07
4/28/2025 21:19:58,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,59,55,14,1.55,29,nan
4/28/2025 21:24:23,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,60,55,15,nan,nan,0.00
4/28/2025 21:24:24,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,60,56,15,0.82,266,nan
4/28/2025 21:24:39,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,61,56,16,nan,nan,0.06
4/28/2025 21:24:41,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,61,57,16,0.56,17,nan
4/28/2025 21:25:04,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,62,57,17,nan,nan,0.02
4/28/2025 21:25:05,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,62,58,17,0.31,24,nan
4/28/2025 21:28:06,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,63,58,18,nan,nan,0.18
4/28/2025 21:28:11,1.17.0,Bandit100,17,3.78,2,20,0,100,Pellet,Right,54,63,59,18,1.96,186,nan
4/28/2025 21:28:39,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,54,64,59,19,nan,nan,0.19
4/28/2025 21:28:40,1.17.0,Bandit100,17,3.78,nan,20,0,100,RightWithPellet,Right,54,65,59,19,nan,nan,0.08
4/28/2025 21:28:41,1.17.0,Bandit100,17,3.78,1,20,0,100,Pellet,Right,54,65,60,19,1.50,30,nan
4/28/2025 21:29:07,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,54,66,60,0,nan,nan,0.11
4/28/2025 21:29:09,1.17.0,Bandit100,17,3.78,nan,20,100,0,RightinTimeout,Left,54,66,60,0,nan,nan,0.00
4/28/2025 21:40:41,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,54,67,60,0,nan,nan,0.16
4/28/2025 22:03:29,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,55,67,60,0,nan,nan,0.07
4/28/2025 22:03:31,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,55,67,61,0,0.44,2090,nan
4/28/2025 22:03:50,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,56,67,61,1,nan,nan,0.20
4/28/2025 22:03:51,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,56,67,62,1,0.37,20,nan
4/28/2025 22:04:08,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,57,67,62,2,nan,nan,0.18
4/28/2025 22:04:09,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,57,67,63,2,0.31,18,nan
4/28/2025 22:04:23,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,58,67,63,3,nan,nan,0.33
4/28/2025 22:04:24,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,58,67,64,3,0.56,15,nan
4/28/2025 22:04:37,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,59,67,64,4,nan,nan,0.18
4/28/2025 22:04:38,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,59,67,65,4,0.31,14,nan
4/28/2025 22:04:57,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,60,67,65,5,nan,nan,0.22
4/28/2025 22:04:58,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,60,67,66,5,0.25,20,nan
4/28/2025 22:05:19,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,61,67,66,6,nan,nan,0.14
4/28/2025 22:05:20,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,61,67,67,6,0.31,22,nan
4/28/2025 22:05:42,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,62,67,67,7,nan,nan,0.19
4/28/2025 22:05:45,1.17.0,Bandit100,17,3.78,2,20,100,0,Pellet,Left,62,67,68,7,0.44,25,nan
4/28/2025 22:06:52,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,63,67,68,8,nan,nan,0.00
4/28/2025 22:06:56,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,63,67,69,8,3.61,71,nan
4/28/2025 22:09:37,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,63,68,69,9,nan,nan,0.09
4/28/2025 22:41:52,1.17.0,Bandit100,17,3.77,nan,20,100,0,Right,Left,63,69,69,9,nan,nan,0.09
4/28/2025 22:54:54,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,63,70,69,9,nan,nan,0.17
4/28/2025 23:00:41,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,63,71,69,9,nan,nan,0.17
4/28/2025 23:14:29,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,63,72,69,9,nan,nan,0.01
4/28/2025 23:14:34,1.17.0,Bandit100,17,3.78,nan,20,100,0,RightinTimeout,Left,63,72,69,9,nan,nan,0.00
4/28/2025 23:14:34,1.17.0,Bandit100,17,3.77,nan,20,100,0,RightinTimeout,Left,63,72,69,9,nan,nan,0.00
4/28/2025 23:14:48,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,64,72,69,9,nan,nan,0.80
4/28/2025 23:14:56,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,64,72,70,9,7.73,4080,nan
4/29/2025 0:14:04,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,64,73,70,10,nan,nan,0.33
4/29/2025 0:40:58,1.17.0,Bandit100,17,3.77,nan,20,100,0,Right,Left,64,74,70,10,nan,nan,0.02
4/29/2025 0:40:59,1.17.0,Bandit100,17,3.77,nan,20,100,0,RightinTimeout,Left,64,74,70,10,nan,nan,0.00
4/29/2025 0:41:00,1.17.0,Bandit100,17,3.78,nan,20,100,0,RightinTimeout,Left,64,74,70,10,nan,nan,0.00
4/29/2025 0:42:07,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,64,75,70,10,nan,nan,0.03
4/29/2025 0:42:08,1.17.0,Bandit100,17,3.77,nan,20,100,0,RightinTimeout,Left,64,75,70,10,nan,nan,0.00
4/29/2025 0:42:11,1.17.0,Bandit100,17,3.78,nan,20,100,0,RightinTimeout,Left,64,75,70,10,nan,nan,0.00
4/29/2025 0:50:36,1.17.0,Bandit100,17,3.78,nan,20,100,0,Right,Left,64,76,70,10,nan,nan,0.14
4/29/2025 0:50:37,1.17.0,Bandit100,17,3.77,nan,20,100,0,RightinTimeout,Left,64,76,70,10,nan,nan,0.00
4/29/2025 0:50:40,1.17.0,Bandit100,17,3.78,nan,20,100,0,LeftinTimeOut,Left,64,76,70,10,nan,nan,nan
4/29/2025 0:50:41,1.17.0,Bandit100,17,3.77,nan,20,100,0,LeftinTimeOut,Left,64,76,70,10,nan,nan,nan
4/29/2025 1:51:05,1.17.0,Bandit100,17,3.77,nan,20,100,0,Right,Left,64,77,70,10,nan,nan,0.02
4/29/2025 1:51:06,1.17.0,Bandit100,17,3.77,nan,20,100,0,RightinTimeout,Left,64,77,70,10,nan,nan,0.00
4/29/2025 1:51:06,1.17.0,Bandit100,17,3.78,nan,20,100,0,RightinTimeout,Left,64,77,70,10,nan,nan,0.00
4/29/2025 1:51:11,1.17.0,Bandit100,17,3.78,nan,20,100,0,LeftinTimeOut,Left,64,77,70,10,nan,nan,nan
4/29/2025 1:51:13,1.17.0,Bandit100,17,3.78,nan,20,100,0,LeftinTimeOut,Left,64,77,70,10,nan,nan,nan
4/29/2025 1:51:14,1.17.0,Bandit100,17,3.77,nan,20,100,0,LeftinTimeOut,Left,64,77,70,10,nan,nan,nan
4/29/2025 1:51:40,1.17.0,Bandit100,17,3.77,nan,20,100,0,Left,Left,65,77,70,10,nan,nan,5.48
4/29/2025 1:51:42,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,65,77,71,10,0.82,9406,nan
4/29/2025 1:52:08,1.17.0,Bandit100,17,3.77,nan,20,100,0,Left,Left,66,77,71,11,nan,nan,0.09
4/29/2025 1:52:11,1.17.0,Bandit100,17,3.77,2,20,100,0,Pellet,Left,66,77,72,11,1.01,29,nan
4/29/2025 1:52:30,1.17.0,Bandit100,17,3.77,nan,20,100,0,Left,Left,67,77,72,12,nan,nan,0.10
4/29/2025 1:52:32,1.17.0,Bandit100,17,3.77,1,20,100,0,Pellet,Left,67,77,73,12,0.25,21,nan
4/29/2025 1:52:52,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,68,77,73,13,nan,nan,0.17
4/29/2025 1:52:53,1.17.0,Bandit100,17,3.77,1,20,100,0,Pellet,Left,68,77,74,13,0.19,21,nan
4/29/2025 1:53:16,1.17.0,Bandit100,17,3.77,nan,20,100,0,Left,Left,69,77,74,14,nan,nan,0.21
4/29/2025 1:53:17,1.17.0,Bandit100,17,3.77,1,20,100,0,Pellet,Left,69,77,75,14,0.37,24,nan
4/29/2025 1:53:42,1.17.0,Bandit100,17,3.78,nan,20,100,0,Left,Left,70,77,75,15,nan,nan,0.21
4/29/2025 1:53:43,1.17.0,Bandit100,17,3.77,1,20,100,0,Pellet,Left,70,77,76,15,0.44,26,nan
4/29/2025 1:54:11,1.17.0,Bandit100,17,3.77,nan,20,100,0,Left,Left,71,77,76,16,nan,nan,0.06
4/29/2025 1:54:12,1.17.0,Bandit100,17,3.77,1,20,100,0,Pellet,Left,71,77,77,16,0.25,29,nan
4/29/2025 1:54:49,1.17.0,Bandit100,17,3.77,nan,20,100,0,Left,Left,72,77,77,17,nan,nan,0.08
4/29/2025 1:54:50,1.17.0,Bandit100,17,3.78,1,20,100,0,Pellet,Left,72,77,78,17,0.50,38,nan
4/29/2025 1:55:14,1.17.0,Bandit100,17,3.77,nan,20,100,0,Left,Left,73,77,78,18,nan,nan,0.00
4/29/2025 1:55:15,1.17.0,Bandit100,17,3.76,1,20,100,0,Pellet,Left,73,77,79,18,0.25,25,nan
4/29/2025 1:55:42,1.17.0,Bandit100,17,3.77,nan,20,100,0,Left,Left,74,77,79,19,nan,nan,0.07
4/29/2025 1:55:43,1.17.0,Bandit100,17,3.77,1,20,100,0,Pellet,Left,74,77,80,19,0.31,28,nan
4/29/2025 1:56:13,1.17.0,Bandit100,17,3.77,nan,20,0,100,Left,Right,75,77,80,0,nan,nan,0.05
4/29/2025 1:56:14,1.17.0,Bandit100,17,3.78,nan,20,0,100,LeftinTimeOut,Right,75,77,80,0,nan,nan,nan
4/29/2025 1:56:15,1.17.0,Bandit100,17,3.77,nan,20,0,100,LeftinTimeOut,Right,75,77,80,0,nan,nan,nan
4/29/2025 1:56:17,1.17.0,Bandit100,17,3.77,nan,20,0,100,LeftinTimeOut,Right,75,77,80,0,nan,nan,nan
4/29/2025 1:56:20,1.17.0,Bandit100,17,3.77,nan,20,0,100,LeftinTimeOut,Right,75,77,80,0,nan,nan,nan
4/29/2025 1:58:15,1.17.0,Bandit100,17,3.78,nan,20,0,100,Right,Right,75,78,80,0,nan,nan,0.14
4/29/2025 1:58:17,1.17.0,Bandit100,17,3.77,1,20,0,100,Pellet,Right,75,78,81,0,1.01,154,nan
4/29/2025 1:58:35,1.17.0,Bandit100,17,3.77,nan,20,0,100,Right,Right,75,79,81,1,nan,nan,0.03
4/29/2025 1:58:38,1.17.0,Bandit100,17,3.78,2,20,0,100,Pellet,Right,75,79,82,1,1.70,21,nan
4/29/2025 1:59:01,1.17.0,Bandit100,17,3.78,nan,20,0,100,Left,Right,76,79,82,2,nan,nan,0.11
4/29/2025 1:59:16,1.17.0,Bandit100,17,3.77,nan,20,0,100,Right,Right,76,80,82,2,nan,nan,0.11
4/29/2025 1:59:19,1.17.0,Bandit100,17,3.77,1,20,0,100,Pellet,Right,76,80,83,2,1.70,41,nan
4/29/2025 2:04:49,1.17.0,Bandit100,17,3.77,nan,20,0,100,Left,Right,77,80,83,3,nan,nan,3.65
4/29/2025 2:19:35,1.17.0,Bandit100,17,3.77,nan,20,0,100,Left,Right,78,80,83,3,nan,nan,38.55
4/29/2025 2:19:37,1.17.0,Bandit100,17,3.77,nan,20,0,100,LeftinTimeOut,Right,78,80,83,3,nan,nan,nan
4/29/2025 2:19:41,1.17.0,Bandit100,17,3.77,nan,20,0,100,LeftinTimeOut,Right,78,80,83,3,nan,nan,nan
4/29/2025 2:40:48,1.17.0,Bandit100,17,3.77,nan,20,0,100,Left,Right,79,80,83,3,nan,nan,1232.02
4/29/2025 3:40:45,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,79,80,83,3,nan,nan,nan
4/29/2025 3:41:02,1.17.0,Bandit100,17,3.76,nan,20,0,100,Left,Right,80,80,83,3,nan,nan,14.24
4/29/2025 3:42:08,1.17.0,Bandit100,17,3.76,nan,20,0,100,Left,Right,81,80,83,3,nan,nan,1.86
4/29/2025 3:53:19,1.17.0,Bandit100,17,3.76,nan,20,0,100,Left,Right,82,80,83,3,nan,nan,0.05
4/29/2025 3:53:20,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:21,1.17.0,Bandit100,17,3.77,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:24,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:24,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:26,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:27,1.17.0,Bandit100,17,3.77,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:29,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:30,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:32,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:35,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:39,1.17.0,Bandit100,17,3.77,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 3:53:40,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,82,80,83,3,nan,nan,nan
4/29/2025 4:05:03,1.17.0,Bandit100,17,3.76,nan,20,0,100,Left,Right,83,80,83,3,nan,nan,0.21
4/29/2025 4:05:08,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,83,80,83,3,nan,nan,nan
4/29/2025 4:05:44,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,83,81,83,3,nan,nan,0.20
4/29/2025 4:05:48,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,83,81,84,3,3.73,7589,nan
4/29/2025 4:06:17,1.17.0,Bandit100,17,3.76,nan,20,0,100,Left,Right,84,81,84,4,nan,nan,0.22
4/29/2025 4:06:26,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,84,81,84,4,nan,nan,nan
4/29/2025 4:06:28,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,84,81,84,4,nan,nan,nan
4/29/2025 4:06:30,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,84,81,84,4,nan,nan,nan
4/29/2025 4:06:32,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,84,81,84,4,nan,nan,nan
4/29/2025 4:06:33,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,84,81,84,4,nan,nan,nan
4/29/2025 4:06:35,1.17.0,Bandit100,17,3.76,nan,20,0,100,LeftinTimeOut,Right,84,81,84,4,nan,nan,nan
4/29/2025 4:06:37,1.17.0,Bandit100,17,3.76,nan,20,0,100,RightinTimeout,Right,84,81,84,4,nan,nan,0.00
4/29/2025 4:07:17,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,84,82,84,4,nan,nan,0.18
4/29/2025 4:07:19,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,84,82,85,4,1.07,91,nan
4/29/2025 4:08:34,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,84,83,85,5,nan,nan,0.25
4/29/2025 4:08:36,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,84,83,86,5,1.45,77,nan
4/29/2025 4:09:19,1.17.0,Bandit100,17,3.76,nan,20,0,100,Left,Right,85,83,86,6,nan,nan,0.00
4/29/2025 4:09:21,1.17.0,Bandit100,17,3.76,nan,20,0,100,RightinTimeout,Right,85,83,86,6,nan,nan,0.00
4/29/2025 4:09:24,1.17.0,Bandit100,17,3.76,nan,20,0,100,RightinTimeout,Right,85,83,86,6,nan,nan,0.00
4/29/2025 4:34:52,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,84,86,6,nan,nan,0.00
4/29/2025 4:35:04,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,85,84,87,6,10.72,1588,nan
4/29/2025 4:35:25,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,85,87,7,nan,nan,0.06
4/29/2025 4:35:27,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,85,85,88,7,1.26,23,nan
4/29/2025 4:35:50,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,86,88,8,nan,nan,0.14
4/29/2025 4:35:53,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,85,86,89,8,1.64,26,nan
4/29/2025 4:37:42,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,87,89,9,nan,nan,0.13
4/29/2025 4:37:44,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,85,87,90,9,0.56,111,nan
4/29/2025 4:38:12,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,88,90,10,nan,nan,0.17
4/29/2025 4:38:14,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,85,88,91,10,2.08,30,nan
4/29/2025 4:39:02,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,89,91,11,nan,nan,0.10
4/29/2025 4:39:03,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,85,89,92,11,0.37,49,nan
4/29/2025 4:39:22,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,90,92,12,nan,nan,0.14
4/29/2025 4:39:25,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,85,90,93,12,1.39,22,nan
4/29/2025 4:43:54,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,91,93,13,nan,nan,0.07
4/29/2025 4:43:57,1.17.0,Bandit100,17,3.76,1,20,0,100,Pellet,Right,85,91,94,13,2.21,272,nan
4/29/2025 5:23:12,1.17.0,Bandit100,17,3.76,nan,20,0,100,Right,Right,85,92,94,14,nan,nan,0.02
4/29/2025 5:23:16,1.17.0,Bandit100,17,3.76,2,20,0,100,Pellet,Right,85,92,95,14,1.01,2359,nan
4/29/2025 13:36:02,1.17.0,Bandit100,17,3.75,nan,20,0,100,Right,Right,85,93,95,15,nan,nan,0.05
4/29/2025 13:36:06,1.17.0,Bandit100,17,3.75,2,20,0,100,Pellet,Right,85,93,96,15,1.26,29570,nan
4/29/2025 13:37:57,1.17.0,Bandit100,17,3.75,nan,20,0,100,Left,Right,86,93,96,16,nan,nan,0.03
4/29/2025 13:47:14,1.17.0,Bandit100,17,3.75,nan,20,0,100,Left,Right,87,93,96,16,nan,nan,0.41
4/29/2025 13:47:19,1.17.0,Bandit100,17,3.75,nan,20,0,100,RightinTimeout,Right,87,93,96,16,nan,nan,0.00
4/29/2025 15:05:46,1.17.0,Bandit100,17,3.75,nan,20,0,100,Left,Right,88,93,96,16,nan,nan,0.44
4/29/2025 15:05:48,1.17.0,Bandit100,17,3.75,nan,20,0,100,LeftinTimeOut,Right,88,93,96,16,nan,nan,nan
4/29/2025 15:33:29,1.17.0,Bandit100,17,3.75,nan,20,0,100,Right,Right,88,94,96,16,nan,nan,0.74
4/29/2025 15:33:32,1.17.0,Bandit100,17,3.75,1,20,0,100,Pellet,Right,88,94,97,16,1.96,7046,nan
4/29/2025 15:35:12,1.17.0,Bandit100,17,3.74,nan,20,0,100,Right,Right,88,95,97,17,nan,nan,0.23
4/29/2025 15:35:14,1.17.0,Bandit100,17,3.75,1,20,0,100,Pellet,Right,88,95,98,17,1.13,102,nan
4/29/2025 15:36:00,1.17.0,Bandit100,17,3.75,nan,20,0,100,Right,Right,88,96,98,18,nan,nan,0.22
4/29/2025 15:36:01,1.17.0,Bandit100,17,3.74,nan,20,0,100,RightWithPellet,Right,88,97,98,18,nan,nan,0.03
4/29/2025 15:36:02,1.17.0,Bandit100,17,3.74,1,20,0,100,Pellet,Right,88,97,99,18,1.39,48,nan
4/29/2025 15:36:25,1.17.0,Bandit100,17,3.74,nan,20,0,100,Right,Right,88,98,99,19,nan,nan,0.21
4/29/2025 15:36:27,1.17.0,Bandit100,17,3.75,1,20,0,100,Pellet,Right,88,98,100,19,1.13,25,nan
