MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2025 20:16:19,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,114,62,51,0,nan,nan,0.09
7/10/2025 20:20:52,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,115,62,51,0,nan,nan,0.34
7/10/2025 20:21:01,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,115,63,51,0,nan,nan,0.03
7/10/2025 20:21:04,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,116,63,51,0,nan,nan,0.09
7/10/2025 20:21:06,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,117,63,51,0,nan,nan,0.16
7/10/2025 20:21:08,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,118,63,51,0,nan,nan,0.06
7/10/2025 20:21:10,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,119,63,51,0,nan,nan,0.09
7/10/2025 20:21:11,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,120,63,51,0,nan,nan,0.11
7/10/2025 20:21:15,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,121,63,51,0,nan,nan,0.03
7/10/2025 20:21:16,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,122,63,51,0,nan,nan,0.13
7/10/2025 20:21:21,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,122,64,51,0,nan,nan,0.97
7/10/2025 20:21:26,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,122,65,51,0,nan,nan,0.20
7/10/2025 20:21:31,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,122,66,51,0,nan,nan,0.07
7/10/2025 20:21:32,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,122,67,51,0,nan,nan,0.13
7/10/2025 20:21:49,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,123,67,51,0,nan,nan,0.18
7/10/2025 20:21:51,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,124,67,51,0,nan,nan,0.01
7/10/2025 20:21:59,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,124,68,51,0,nan,nan,0.03
7/10/2025 20:22:01,1.17.0,FR1,24,3.87,1,1,Pellet,Left,124,68,52,0,Timed_out,1876,nan
7/10/2025 20:22:05,1.17.0,FR1,24,3.86,nan,1,Right,Left,124,69,52,0,nan,nan,0.08
7/10/2025 20:22:08,1.17.0,FR1,24,3.87,nan,1,Left,Left,125,69,52,0,nan,nan,0.07
7/10/2025 20:22:10,1.17.0,FR1,24,3.87,1,1,Pellet,Left,125,69,53,0,1.29,9,nan
7/10/2025 20:24:17,1.17.0,FR1,24,3.87,nan,1,Left,Left,126,69,53,0,nan,nan,0.06
7/10/2025 20:24:19,1.17.0,FR1,24,3.87,1,1,Pellet,Left,126,69,54,0,0.66,129,nan
7/10/2025 20:24:32,1.17.0,FR1,24,3.86,nan,1,Left,Left,127,69,54,0,nan,nan,0.10
7/10/2025 20:24:34,1.17.0,FR1,24,3.87,1,1,Pellet,Left,127,69,55,0,0.79,15,nan
7/10/2025 20:24:46,1.17.0,FR1,24,3.87,nan,1,Left,Left,128,69,55,0,nan,nan,0.04
7/10/2025 20:24:47,1.17.0,FR1,24,3.87,1,1,Pellet,Left,128,69,56,0,0.66,13,nan
7/10/2025 20:25:03,1.17.0,FR1,24,3.86,nan,1,Left,Left,129,69,56,0,nan,nan,0.10
7/10/2025 20:25:05,1.17.0,FR1,24,3.87,1,1,Pellet,Left,129,69,57,0,0.98,18,nan
7/10/2025 20:25:23,1.17.0,FR1,24,3.87,nan,1,Left,Left,130,69,57,0,nan,nan,0.15
7/10/2025 20:25:31,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,131,69,57,0,nan,nan,0.02
7/10/2025 20:25:32,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,132,69,57,0,nan,nan,0.00
7/10/2025 20:26:43,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,133,69,57,0,nan,nan,0.07
7/10/2025 20:26:54,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,134,69,57,0,nan,nan,0.09
7/10/2025 20:27:55,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,135,69,57,0,nan,nan,0.07
7/10/2025 20:28:28,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,135,70,57,0,nan,nan,0.11
7/10/2025 20:28:54,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,136,70,57,0,nan,nan,0.27
7/10/2025 20:29:01,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,137,70,57,0,nan,nan,0.08
7/10/2025 20:29:02,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,138,70,57,0,nan,nan,0.12
7/10/2025 20:29:17,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,138,71,57,0,nan,nan,0.03
7/10/2025 20:29:26,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,139,71,57,0,nan,nan,0.11
7/10/2025 20:29:27,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,140,71,57,0,nan,nan,0.16
7/10/2025 20:29:29,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,141,71,57,0,nan,nan,0.09
7/10/2025 20:29:33,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,141,72,57,0,nan,nan,0.06
7/10/2025 20:29:35,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,141,73,57,0,nan,nan,0.10
7/10/2025 20:29:44,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,141,74,57,0,nan,nan,0.16
7/10/2025 20:36:48,1.17.0,FR1,24,3.87,1,1,Pellet,Left,141,74,58,0,Timed_out,703,nan
7/10/2025 20:43:33,1.17.0,FR1,24,3.87,nan,1,Left,Left,142,74,58,0,nan,nan,0.12
7/10/2025 20:43:36,1.17.0,FR1,24,3.87,1,1,Pellet,Left,142,74,59,0,1.74,408,nan
7/10/2025 20:43:53,1.17.0,FR1,24,3.86,nan,1,Left,Left,143,74,59,0,nan,nan,0.14
7/10/2025 20:43:55,1.17.0,FR1,24,3.87,1,1,Pellet,Left,143,74,60,0,0.66,19,nan
7/10/2025 20:44:07,1.17.0,FR1,24,3.87,nan,1,Left,Left,144,74,60,0,nan,nan,0.02
7/10/2025 20:44:11,1.17.0,FR1,24,3.86,2,1,Pellet,Left,144,74,61,0,0.66,16,nan
7/10/2025 20:44:23,1.17.0,FR1,24,3.87,nan,1,Left,Left,145,74,61,0,nan,nan,0.15
7/10/2025 20:44:24,1.17.0,FR1,24,3.87,1,1,Pellet,Left,145,74,62,0,0.66,13,nan
7/10/2025 20:47:33,1.17.0,FR1,24,3.87,nan,1,Left,Left,146,74,62,0,nan,nan,0.08
7/10/2025 20:47:36,1.17.0,FR1,24,3.87,1,1,Pellet,Left,146,74,63,0,1.54,192,nan
7/10/2025 20:50:15,1.17.0,FR1,24,3.87,nan,1,Left,Left,147,74,63,0,nan,nan,0.11
7/10/2025 20:50:16,1.17.0,FR1,24,3.87,1,1,Pellet,Left,147,74,64,0,0.85,160,nan
7/10/2025 20:50:35,1.17.0,FR1,24,3.87,nan,1,Left,Left,148,74,64,0,nan,nan,0.09
7/10/2025 20:50:36,1.17.0,FR1,24,3.87,1,1,Pellet,Left,148,74,65,0,0.66,20,nan
7/10/2025 20:50:57,1.17.0,FR1,24,3.87,nan,1,Left,Left,149,74,65,0,nan,nan,0.05
7/10/2025 20:50:58,1.17.0,FR1,24,3.87,1,1,Pellet,Left,149,74,66,0,0.79,22,nan
7/10/2025 20:51:12,1.17.0,FR1,24,3.87,nan,1,Left,Left,150,74,66,0,nan,nan,0.04
7/10/2025 20:51:13,1.17.0,FR1,24,3.87,2,1,Pellet,Left,150,74,67,0,0.72,15,nan
7/10/2025 20:51:25,1.17.0,FR1,24,3.87,nan,1,Left,Left,151,74,67,0,nan,nan,0.04
7/10/2025 20:51:27,1.17.0,FR1,24,3.87,1,1,Pellet,Left,151,74,68,0,0.66,14,nan
7/10/2025 20:51:41,1.17.0,FR1,24,3.87,nan,1,Left,Left,152,74,68,0,nan,nan,0.07
7/10/2025 20:51:42,1.17.0,FR1,24,3.87,1,1,Pellet,Left,152,74,69,0,0.72,15,nan
7/10/2025 20:52:05,1.17.0,FR1,24,3.87,nan,1,Left,Left,153,74,69,0,nan,nan,0.14
7/10/2025 20:52:07,1.17.0,FR1,24,3.87,1,1,Pellet,Left,153,74,70,0,0.91,25,nan
7/10/2025 20:52:24,1.17.0,FR1,24,3.87,nan,1,Left,Left,154,74,70,0,nan,nan,0.04
7/10/2025 20:52:25,1.17.0,FR1,24,3.86,1,1,Pellet,Left,154,74,71,0,0.66,18,nan
7/10/2025 20:52:48,1.17.0,FR1,24,3.87,nan,1,Left,Left,155,74,71,0,nan,nan,0.14
7/10/2025 20:52:50,1.17.0,FR1,24,3.87,1,1,Pellet,Left,155,74,72,0,0.66,25,nan
7/10/2025 20:53:03,1.17.0,FR1,24,3.87,nan,1,Left,Left,156,74,72,0,nan,nan,0.08
7/10/2025 20:53:06,1.17.0,FR1,24,3.87,1,1,Pellet,Left,156,74,73,0,2.43,16,nan
7/10/2025 20:53:18,1.17.0,FR1,24,3.86,nan,1,Left,Left,157,74,73,0,nan,nan,0.08
7/10/2025 20:53:19,1.17.0,FR1,24,3.87,1,1,Pellet,Left,157,74,74,0,0.66,13,nan
7/10/2025 20:53:29,1.17.0,FR1,24,3.87,nan,1,Left,Left,158,74,74,0,nan,nan,0.08
7/10/2025 20:53:31,1.17.0,FR1,24,3.85,1,1,Pellet,Left,158,74,75,0,0.66,12,nan
7/10/2025 20:53:49,1.17.0,FR1,24,3.87,nan,1,Left,Left,159,74,75,0,nan,nan,0.03
7/10/2025 20:53:50,1.17.0,FR1,24,3.87,1,1,Pellet,Left,159,74,76,0,0.66,19,nan
7/10/2025 20:54:05,1.17.0,FR1,24,3.87,nan,1,Left,Left,160,74,76,0,nan,nan,0.15
7/10/2025 20:56:10,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,160,75,76,0,nan,nan,0.07
7/10/2025 20:56:23,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,161,75,76,0,nan,nan,0.08
7/10/2025 20:56:25,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,162,75,76,0,nan,nan,0.09
7/10/2025 20:56:39,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,162,76,76,0,nan,nan,0.10
7/10/2025 20:58:25,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,162,77,76,0,nan,nan,0.16
7/10/2025 21:00:29,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,162,78,76,0,nan,nan,0.16
7/10/2025 21:00:30,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,162,79,76,0,nan,nan,0.22
7/10/2025 21:00:55,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,162,80,76,0,nan,nan,0.02
7/10/2025 21:00:58,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,162,81,76,0,nan,nan,0.22
7/10/2025 21:03:15,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,163,81,76,0,nan,nan,0.25
7/10/2025 21:03:31,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,164,81,76,0,nan,nan,0.08
7/10/2025 21:03:34,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,164,82,76,0,nan,nan,0.07
7/10/2025 21:03:45,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,164,83,76,0,nan,nan,0.23
7/10/2025 21:10:14,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,165,83,76,0,nan,nan,0.13
7/10/2025 21:10:58,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,166,83,76,0,nan,nan,0.10
7/10/2025 21:11:06,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,167,83,76,0,nan,nan,0.13
7/10/2025 21:11:08,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,168,83,76,0,nan,nan,0.06
7/10/2025 21:11:16,1.17.0,FR1,24,3.87,1,1,Pellet,Left,168,83,77,0,Timed_out,1046,nan
7/10/2025 21:11:54,1.17.0,FR1,24,3.87,nan,1,Left,Left,169,83,77,0,nan,nan,0.06
7/10/2025 21:11:56,1.17.0,FR1,24,3.87,1,1,Pellet,Left,169,83,78,0,0.72,40,nan
7/10/2025 21:12:11,1.17.0,FR1,24,3.87,nan,1,Left,Left,170,83,78,0,nan,nan,0.06
7/10/2025 21:12:12,1.17.0,FR1,24,3.87,1,1,Pellet,Left,170,83,79,0,0.66,16,nan
7/10/2025 21:12:29,1.17.0,FR1,24,3.87,nan,1,Left,Left,171,83,79,0,nan,nan,0.13
7/10/2025 21:12:31,1.17.0,FR1,24,3.85,1,1,Pellet,Left,171,83,80,0,0.66,19,nan
7/10/2025 21:12:42,1.17.0,FR1,24,3.87,nan,1,Left,Left,172,83,80,0,nan,nan,0.03
7/10/2025 21:12:43,1.17.0,FR1,24,3.87,1,1,Pellet,Left,172,83,81,0,0.98,12,nan
7/10/2025 21:12:55,1.17.0,FR1,24,3.87,nan,1,Left,Left,173,83,81,0,nan,nan,0.04
7/10/2025 21:12:57,1.17.0,FR1,24,3.87,1,1,Pellet,Left,173,83,82,0,0.72,14,nan
7/10/2025 21:13:15,1.17.0,FR1,24,3.87,nan,1,Left,Left,174,83,82,0,nan,nan,0.09
7/10/2025 21:13:16,1.17.0,FR1,24,3.87,1,1,Pellet,Left,174,83,83,0,0.66,19,nan
7/10/2025 21:13:27,1.17.0,FR1,24,3.87,nan,1,Left,Left,175,83,83,0,nan,nan,0.09
7/10/2025 21:13:42,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,176,83,83,0,nan,nan,0.01
7/10/2025 21:13:45,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,177,83,83,0,nan,nan,0.05
7/10/2025 21:13:47,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,178,83,83,0,nan,nan,0.24
7/10/2025 21:13:52,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,179,83,83,0,nan,nan,0.06
7/10/2025 21:18:17,1.17.0,FR1,24,3.87,1,1,Pellet,Left,179,83,84,0,Timed_out,301,nan
7/10/2025 21:18:22,1.17.0,FR1,24,3.87,nan,1,Left,Left,180,83,84,0,nan,nan,0.46
7/10/2025 21:18:24,1.17.0,FR1,24,3.87,1,1,Pellet,Left,180,83,85,0,1.35,7,nan
7/10/2025 21:18:42,1.17.0,FR1,24,3.86,nan,1,Left,Left,181,83,85,0,nan,nan,0.05
7/10/2025 21:18:43,1.17.0,FR1,24,3.87,1,1,Pellet,Left,181,83,86,0,0.79,19,nan
7/10/2025 21:22:35,1.17.0,FR1,24,3.87,nan,1,Right,Left,181,84,86,0,nan,nan,0.04
7/10/2025 21:25:50,1.17.0,FR1,24,3.87,nan,1,Left,Left,182,84,86,0,nan,nan,0.07
7/10/2025 21:25:53,1.17.0,FR1,24,3.87,1,1,Pellet,Left,182,84,87,0,1.61,430,nan
7/10/2025 21:26:07,1.17.0,FR1,24,3.87,nan,1,Left,Left,183,84,87,0,nan,nan,0.08
7/10/2025 21:26:09,1.17.0,FR1,24,3.85,1,1,Pellet,Left,183,84,88,0,0.66,16,nan
7/10/2025 21:26:23,1.17.0,FR1,24,3.87,nan,1,Left,Left,184,84,88,0,nan,nan,0.14
7/10/2025 21:26:31,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,185,84,88,0,nan,nan,0.14
7/10/2025 21:29:19,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,186,84,88,0,nan,nan,0.15
7/10/2025 21:29:26,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,186,85,88,0,nan,nan,0.18
7/10/2025 21:29:30,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,187,85,88,0,nan,nan,0.11
7/10/2025 21:29:31,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,188,85,88,0,nan,nan,0.16
7/10/2025 21:34:21,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,189,85,88,0,nan,nan,0.15
7/10/2025 21:34:22,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,190,85,88,0,nan,nan,0.08
7/10/2025 21:38:10,1.17.0,FR1,24,3.87,1,1,Pellet,Left,190,85,89,0,Timed_out,721,nan
7/10/2025 21:38:17,1.17.0,FR1,24,3.87,nan,1,Left,Left,191,85,89,0,nan,nan,0.10
7/10/2025 21:38:19,1.17.0,FR1,24,3.87,1,1,Pellet,Left,191,85,90,0,1.10,9,nan
7/10/2025 21:38:33,1.17.0,FR1,24,3.87,nan,1,Left,Left,192,85,90,0,nan,nan,0.02
7/10/2025 21:38:35,1.17.0,FR1,24,3.87,1,1,Pellet,Left,192,85,91,0,0.66,16,nan
7/10/2025 21:38:44,1.17.0,FR1,24,3.87,nan,1,Left,Left,193,85,91,0,nan,nan,0.13
7/10/2025 21:38:45,1.17.0,FR1,24,3.87,1,1,Pellet,Left,193,85,92,0,0.66,10,nan
7/10/2025 21:38:58,1.17.0,FR1,24,3.87,nan,1,Left,Left,194,85,92,0,nan,nan,0.10
7/10/2025 21:39:16,1.17.0,FR1,24,3.87,1,1,Pellet,Left,194,85,93,0,16.98,31,nan
7/10/2025 21:39:30,1.17.0,FR1,24,3.87,nan,1,Left,Left,195,85,93,0,nan,nan,0.14
7/10/2025 21:39:41,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,196,85,93,0,nan,nan,0.03
7/10/2025 21:42:24,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,197,85,93,0,nan,nan,0.14
7/10/2025 21:42:26,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,198,85,93,0,nan,nan,0.02
7/10/2025 21:42:30,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,198,86,93,0,nan,nan,0.10
7/10/2025 21:42:59,1.17.0,FR1,24,3.87,1,1,Pellet,Left,198,86,94,0,Timed_out,223,nan
7/10/2025 21:43:24,1.17.0,FR1,24,3.87,nan,1,Left,Left,199,86,94,0,nan,nan,0.18
7/10/2025 21:43:26,1.17.0,FR1,24,3.86,2,1,Pellet,Left,199,86,95,0,0.98,27,nan
7/10/2025 21:44:43,1.17.0,FR1,24,3.87,nan,1,Left,Left,200,86,95,0,nan,nan,0.15
7/10/2025 21:44:45,1.17.0,FR1,24,3.87,1,1,Pellet,Left,200,86,96,0,0.66,79,nan
7/10/2025 21:45:02,1.17.0,FR1,24,3.87,nan,1,Left,Left,201,86,96,0,nan,nan,0.09
7/10/2025 21:45:03,1.17.0,FR1,24,3.86,1,1,Pellet,Left,201,86,97,0,0.66,18,nan
7/10/2025 21:45:16,1.17.0,FR1,24,3.86,nan,1,Left,Left,202,86,97,0,nan,nan,0.10
7/10/2025 21:46:19,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,203,86,97,0,nan,nan,0.08
7/10/2025 21:51:06,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,204,86,97,0,nan,nan,0.19
7/10/2025 21:51:13,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,204,87,97,0,nan,nan,0.05
7/10/2025 21:51:31,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,205,87,97,0,nan,nan,0.10
7/10/2025 21:51:48,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,206,87,97,0,nan,nan,0.14
7/10/2025 21:52:00,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,206,88,97,0,nan,nan,0.05
7/10/2025 21:52:05,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,206,89,97,0,nan,nan,0.06
7/10/2025 21:52:06,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,206,90,97,0,nan,nan,0.12
7/10/2025 21:52:13,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,206,91,97,0,nan,nan,0.11
7/10/2025 21:52:19,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,206,92,97,0,nan,nan,0.15
7/10/2025 21:52:26,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,206,93,97,0,nan,nan,0.04
7/10/2025 21:52:26,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,206,94,97,0,nan,nan,0.16
7/10/2025 21:55:33,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,207,94,97,0,nan,nan,0.13
7/10/2025 21:55:34,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,208,94,97,0,nan,nan,0.40
7/10/2025 21:55:47,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,208,95,97,0,nan,nan,0.09
7/10/2025 21:56:15,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,209,95,97,0,nan,nan,0.07
7/10/2025 21:56:16,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,210,95,97,0,nan,nan,0.18
7/10/2025 21:56:17,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,211,95,97,0,nan,nan,0.29
7/10/2025 21:56:19,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,212,95,97,0,nan,nan,0.18
7/10/2025 21:56:19,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,213,95,97,0,nan,nan,0.05
7/10/2025 21:56:20,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,214,95,97,0,nan,nan,0.02
7/10/2025 21:56:23,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,215,95,97,0,nan,nan,0.40
7/10/2025 21:56:26,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,216,95,97,0,nan,nan,0.19
7/10/2025 21:56:34,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,217,95,97,0,nan,nan,0.22
7/10/2025 21:56:35,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,218,95,97,0,nan,nan,0.10
7/10/2025 21:56:48,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,218,96,97,0,nan,nan,0.29
7/10/2025 21:56:51,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,218,97,97,0,nan,nan,0.10
7/10/2025 21:56:59,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,218,98,97,0,nan,nan,0.11
7/10/2025 21:57:01,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,218,99,97,0,nan,nan,0.08
7/10/2025 21:57:05,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,219,99,97,0,nan,nan,0.11
7/10/2025 21:59:31,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,219,100,97,0,nan,nan,0.04
7/10/2025 21:59:51,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,220,100,97,0,nan,nan,0.03
7/10/2025 22:01:51,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,220,101,97,0,nan,nan,0.15
7/10/2025 22:07:50,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,221,101,97,0,nan,nan,0.14
7/10/2025 22:07:51,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,222,101,97,0,nan,nan,0.25
7/10/2025 22:08:02,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,222,102,97,0,nan,nan,0.07
7/10/2025 22:08:07,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,223,102,97,0,nan,nan,0.12
7/10/2025 22:08:16,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,224,102,97,0,nan,nan,0.37
7/10/2025 22:08:19,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,225,102,97,0,nan,nan,0.14
7/10/2025 22:08:21,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,226,102,97,0,nan,nan,0.11
7/10/2025 22:08:25,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,226,103,97,0,nan,nan,0.12
7/10/2025 22:08:27,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,226,104,97,0,nan,nan,0.11
7/10/2025 22:12:26,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,226,105,97,0,nan,nan,0.18
7/10/2025 22:12:29,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,227,105,97,0,nan,nan,0.10
7/10/2025 22:12:31,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,228,105,97,0,nan,nan,0.10
7/10/2025 22:12:35,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,229,105,97,0,nan,nan,0.13
7/10/2025 22:12:37,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,230,105,97,0,nan,nan,0.09
7/10/2025 22:12:38,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,230,106,97,0,nan,nan,0.05
7/10/2025 22:12:42,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,231,106,97,0,nan,nan,0.16
7/10/2025 22:17:29,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,232,106,97,0,nan,nan,0.12
7/10/2025 22:17:36,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,233,106,97,0,nan,nan,0.11
7/10/2025 22:17:37,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,234,106,97,0,nan,nan,0.11
7/10/2025 22:17:50,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,235,106,97,0,nan,nan,0.20
7/10/2025 22:17:52,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,236,106,97,0,nan,nan,0.12
7/10/2025 22:17:53,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,237,106,97,0,nan,nan,0.13
7/10/2025 22:17:55,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,238,106,97,0,nan,nan,0.34
7/10/2025 22:17:57,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,239,106,97,0,nan,nan,0.14
7/10/2025 22:18:12,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,239,107,97,0,nan,nan,0.02
7/10/2025 22:18:33,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,239,108,97,0,nan,nan,0.16
7/10/2025 22:18:46,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,239,109,97,0,nan,nan,0.04
7/10/2025 22:18:49,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,239,110,97,0,nan,nan,0.04
7/10/2025 22:19:08,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,239,111,97,0,nan,nan,0.05
7/10/2025 22:19:09,1.17.0,FR1,24,3.87,nan,1,RightWithPellet,Left,239,112,97,0,nan,nan,0.17
7/10/2025 22:19:45,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,240,112,97,0,nan,nan,0.16
7/10/2025 22:19:48,1.17.0,FR1,24,3.87,nan,1,LeftWithPellet,Left,241,112,97,0,nan,nan,0.13
7/10/2025 22:21:49,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,242,112,97,0,nan,nan,0.09
7/10/2025 22:22:02,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,243,112,97,0,nan,nan,0.08
