MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 0:50:25,1.17.0,FR1,19,3.93,1,1,Pellet,Left,83,78,75,0,0.56,17,nan
7/11/2025 1:04:31,1.17.0,FR1,19,3.93,nan,1,Left,Left,84,78,75,0,nan,nan,0.00
7/11/2025 1:04:32,1.17.0,FR1,19,3.93,1,1,Pellet,Left,84,78,76,0,0.44,847,nan
7/11/2025 1:15:14,1.17.0,FR1,19,3.93,nan,1,Left,Left,85,78,76,0,nan,nan,0.04
7/11/2025 1:15:19,1.17.0,FR1,19,3.92,1,1,Pellet,Left,85,78,77,0,4.17,647,nan
7/11/2025 1:15:43,1.17.0,FR1,19,3.93,nan,1,Left,Left,86,78,77,0,nan,nan,0.18
7/11/2025 1:15:47,1.17.0,FR1,19,3.93,1,1,Pellet,Left,86,78,78,0,3.29,28,nan
7/11/2025 1:16:09,1.17.0,FR1,19,3.93,nan,1,Left,Left,87,78,78,0,nan,nan,0.02
7/11/2025 1:16:11,1.17.0,FR1,19,3.93,1,1,Pellet,Left,87,78,79,0,0.63,24,nan
7/11/2025 1:16:39,1.17.0,FR1,19,3.92,nan,1,Left,Left,88,78,79,0,nan,nan,0.03
7/11/2025 1:17:42,1.17.0,FR1,19,3.93,1,1,Pellet,Left,88,78,80,0,Timed_out,91,nan
7/11/2025 1:18:32,1.17.0,FR1,19,3.92,nan,1,Left,Left,89,78,80,0,nan,nan,0.05
7/11/2025 1:18:59,1.17.0,FR1,19,3.92,1,1,Pellet,Left,89,78,81,0,25.84,77,nan
7/11/2025 1:19:16,1.17.0,FR1,19,3.93,nan,1,Left,Left,90,78,81,0,nan,nan,0.10
7/11/2025 1:19:18,1.17.0,FR1,19,3.92,1,1,Pellet,Left,90,78,82,0,0.37,19,nan
7/11/2025 1:19:31,1.17.0,FR1,19,3.93,nan,1,Left,Left,91,78,82,0,nan,nan,0.09
7/11/2025 1:19:32,1.17.0,FR1,19,3.91,1,1,Pellet,Left,91,78,83,0,0.63,14,nan
7/11/2025 1:29:03,1.17.0,FR1,19,3.93,nan,1,Right,Left,91,79,83,0,nan,nan,0.48
7/11/2025 1:39:57,1.17.0,FR1,19,3.92,nan,1,Left,Left,92,79,83,0,nan,nan,0.11
7/11/2025 1:40:02,1.17.0,FR1,19,3.93,1,1,Pellet,Left,92,79,84,0,4.18,1230,nan
7/11/2025 1:40:35,1.17.0,FR1,19,3.92,nan,1,Right,Left,92,80,84,0,nan,nan,0.23
7/11/2025 1:40:41,1.17.0,FR1,19,3.92,nan,1,Left,Left,93,80,84,0,nan,nan,0.19
7/11/2025 1:40:42,1.17.0,FR1,19,3.93,1,1,Pellet,Left,93,80,85,0,0.37,40,nan
7/11/2025 1:40:57,1.17.0,FR1,19,3.93,nan,1,Left,Left,94,80,85,0,nan,nan,0.03
7/11/2025 1:40:59,1.17.0,FR1,19,3.92,1,1,Pellet,Left,94,80,86,0,0.82,17,nan
7/11/2025 1:41:20,1.17.0,FR1,19,3.92,nan,1,Left,Left,95,80,86,0,nan,nan,0.18
7/11/2025 1:41:21,1.17.0,FR1,19,3.92,1,1,Pellet,Left,95,80,87,0,0.37,22,nan
7/11/2025 1:41:37,1.17.0,FR1,19,3.92,nan,1,Left,Left,96,80,87,0,nan,nan,0.16
7/11/2025 1:41:38,1.17.0,FR1,19,3.92,1,1,Pellet,Left,96,80,88,0,0.50,17,nan
7/11/2025 1:42:00,1.17.0,FR1,19,3.92,nan,1,Left,Left,97,80,88,0,nan,nan,0.13
7/11/2025 1:42:02,1.17.0,FR1,19,3.92,1,1,Pellet,Left,97,80,89,0,0.94,24,nan
7/11/2025 1:42:26,1.17.0,FR1,19,3.92,nan,1,Left,Left,98,80,89,0,nan,nan,0.01
7/11/2025 1:42:27,1.17.0,FR1,19,3.92,1,1,Pellet,Left,98,80,90,0,0.31,25,nan
7/11/2025 1:42:46,1.17.0,FR1,19,3.91,nan,1,Left,Left,99,80,90,0,nan,nan,0.05
7/11/2025 1:42:47,1.17.0,FR1,19,3.92,1,1,Pellet,Left,99,80,91,0,0.37,20,nan
7/11/2025 1:43:14,1.17.0,FR1,19,3.92,nan,1,Left,Left,100,80,91,0,nan,nan,0.04
7/11/2025 1:43:15,1.17.0,FR1,19,3.92,2,1,Pellet,Left,100,80,92,0,0.63,28,nan
7/11/2025 1:43:42,1.17.0,FR1,19,3.93,nan,1,Left,Left,101,80,92,0,nan,nan,0.10
7/11/2025 1:43:43,1.17.0,FR1,19,3.92,2,1,Pellet,Left,101,80,93,0,0.06,28,nan
7/11/2025 1:43:59,1.17.0,FR1,19,3.91,nan,1,Left,Left,102,80,93,0,nan,nan,0.10
7/11/2025 1:44:00,1.17.0,FR1,19,3.92,1,1,Pellet,Left,102,80,94,0,0.37,17,nan
7/11/2025 2:07:30,1.17.0,FR1,19,3.92,nan,1,Right,Left,102,81,94,0,nan,nan,0.13
7/11/2025 2:07:30,1.17.0,FR1,19,3.92,nan,1,Right,Left,102,82,94,0,nan,nan,0.02
7/11/2025 2:07:36,1.17.0,FR1,19,3.92,nan,1,Left,Left,103,82,94,0,nan,nan,0.05
7/11/2025 2:07:37,1.17.0,FR1,19,3.92,2,1,Pellet,Left,103,82,95,0,0.31,1417,nan
7/11/2025 2:07:59,1.17.0,FR1,19,3.92,nan,1,Left,Left,104,82,95,0,nan,nan,0.06
7/11/2025 2:08:00,1.17.0,FR1,19,3.92,2,1,Pellet,Left,104,82,96,0,0.25,23,nan
7/11/2025 2:08:26,1.17.0,FR1,19,3.92,nan,1,Right,Left,104,83,96,0,nan,nan,0.00
7/11/2025 2:15:21,1.17.0,FR1,19,3.92,nan,1,Right,Left,104,84,96,0,nan,nan,0.00
7/11/2025 2:15:29,1.17.0,FR1,19,3.92,nan,1,Left,Left,105,84,96,0,nan,nan,0.02
7/11/2025 2:15:31,1.17.0,FR1,19,3.92,1,1,Pellet,Left,105,84,97,0,0.88,451,nan
7/11/2025 2:16:07,1.17.0,FR1,19,3.92,nan,1,Left,Left,106,84,97,0,nan,nan,0.00
7/11/2025 2:16:10,1.17.0,FR1,19,3.92,2,1,Pellet,Left,106,84,98,0,2.21,39,nan
7/11/2025 2:16:33,1.17.0,FR1,19,3.92,nan,1,Left,Left,107,84,98,0,nan,nan,0.06
7/11/2025 2:16:34,1.17.0,FR1,19,3.91,1,1,Pellet,Left,107,84,99,0,0.31,24,nan
7/11/2025 2:16:51,1.17.0,FR1,19,3.93,nan,1,Right,Left,107,85,99,0,nan,nan,0.34
7/11/2025 2:21:02,1.17.0,FR1,19,3.93,nan,1,Left,Left,108,85,99,0,nan,nan,0.03
7/11/2025 2:21:08,1.17.0,FR1,19,3.92,2,1,Pellet,Left,108,85,100,0,2.53,274,nan
7/11/2025 2:21:30,1.17.0,FR1,19,3.92,nan,1,Left,Left,109,85,100,0,nan,nan,0.23
7/11/2025 2:21:31,1.17.0,FR1,19,3.92,1,1,Pellet,Left,109,85,101,0,0.56,23,nan
7/11/2025 2:25:12,1.17.0,FR1,19,3.92,nan,1,Right,Left,109,86,101,0,nan,nan,0.07
7/11/2025 4:24:45,1.17.0,FR1,19,3.91,nan,1,Right,Left,109,87,101,0,nan,nan,0.09
7/11/2025 4:24:47,1.17.0,FR1,19,3.92,nan,1,Right,Left,109,88,101,0,nan,nan,0.16
7/11/2025 4:24:48,1.17.0,FR1,19,3.92,nan,1,Right,Left,109,89,101,0,nan,nan,0.18
7/11/2025 4:24:54,1.17.0,FR1,19,3.92,nan,1,Left,Left,110,89,101,0,nan,nan,0.18
7/11/2025 4:24:55,1.17.0,FR1,19,3.91,nan,1,LeftDuringDispense,Left,111,89,101,0,nan,nan,0.08
7/11/2025 4:24:58,1.17.0,FR1,19,3.91,2,1,Pellet,Left,111,89,102,0,0.44,7407,nan
7/11/2025 4:25:12,1.17.0,FR1,19,3.91,nan,1,Left,Left,112,89,102,0,nan,nan,0.14
7/11/2025 4:25:14,1.17.0,FR1,19,3.91,1,1,Pellet,Left,112,89,103,0,0.63,16,nan
7/11/2025 4:25:32,1.17.0,FR1,19,3.91,nan,1,Left,Left,113,89,103,0,nan,nan,0.21
7/11/2025 4:25:33,1.17.0,FR1,19,3.91,1,1,Pellet,Left,113,89,104,0,1.07,19,nan
7/11/2025 4:25:50,1.17.0,FR1,19,3.91,nan,1,Left,Left,114,89,104,0,nan,nan,0.28
7/11/2025 4:25:51,1.17.0,FR1,19,3.92,1,1,Pellet,Left,114,89,105,0,0.69,18,nan
7/11/2025 4:26:08,1.17.0,FR1,19,3.92,nan,1,Left,Left,115,89,105,0,nan,nan,0.08
7/11/2025 4:26:09,1.17.0,FR1,19,3.91,nan,1,LeftDuringDispense,Left,116,89,105,0,nan,nan,0.06
7/11/2025 4:26:13,1.17.0,FR1,19,3.92,2,1,Pellet,Left,116,89,106,0,1.39,22,nan
7/11/2025 4:26:26,1.17.0,FR1,19,3.91,nan,1,Left,Left,117,89,106,0,nan,nan,0.15
7/11/2025 4:26:28,1.17.0,FR1,19,3.91,1,1,Pellet,Left,117,89,107,0,1.07,15,nan
7/11/2025 4:26:51,1.17.0,FR1,19,3.92,nan,1,Left,Left,118,89,107,0,nan,nan,0.22
7/11/2025 4:26:52,1.17.0,FR1,19,3.92,1,1,Pellet,Left,118,89,108,0,0.69,24,nan
7/11/2025 4:39:09,1.17.0,FR1,19,3.91,nan,1,Right,Left,118,90,108,0,nan,nan,0.24
7/11/2025 4:39:10,1.17.0,FR1,19,3.91,nan,1,Right,Left,118,91,108,0,nan,nan,0.08
7/11/2025 4:39:13,1.17.0,FR1,19,3.92,nan,1,Right,Left,118,92,108,0,nan,nan,0.17
7/11/2025 4:39:15,1.17.0,FR1,19,3.91,nan,1,Left,Left,119,92,108,0,nan,nan,0.17
7/11/2025 4:39:15,1.17.0,FR1,19,3.91,1,1,Pellet,Left,119,92,109,0,0.06,743,nan
7/11/2025 4:39:49,1.17.0,FR1,19,3.92,nan,1,Left,Left,120,92,109,0,nan,nan,0.06
7/11/2025 4:39:50,1.17.0,FR1,19,3.92,1,1,Pellet,Left,120,92,110,0,0.69,35,nan
7/11/2025 4:40:03,1.17.0,FR1,19,3.91,nan,1,Left,Left,121,92,110,0,nan,nan,0.15
7/11/2025 4:40:05,1.17.0,FR1,19,3.91,1,1,Pellet,Left,121,92,111,0,0.69,15,nan
7/11/2025 4:40:22,1.17.0,FR1,19,3.92,nan,1,Left,Left,122,92,111,0,nan,nan,0.15
7/11/2025 4:40:23,1.17.0,FR1,19,3.92,1,1,Pellet,Left,122,92,112,0,0.56,18,nan
7/11/2025 4:40:39,1.17.0,FR1,19,3.91,nan,1,Left,Left,123,92,112,0,nan,nan,0.10
7/11/2025 4:40:39,1.17.0,FR1,19,3.92,nan,1,LeftDuringDispense,Left,124,92,112,0,nan,nan,0.04
7/11/2025 4:40:42,1.17.0,FR1,19,3.91,2,1,Pellet,Left,124,92,113,0,0.31,19,nan
7/11/2025 4:41:05,1.17.0,FR1,19,3.92,nan,1,Left,Left,125,92,113,0,nan,nan,0.18
7/11/2025 4:41:06,1.17.0,FR1,19,3.92,1,1,Pellet,Left,125,92,114,0,0.56,24,nan
7/11/2025 4:41:24,1.17.0,FR1,19,3.91,nan,1,Left,Left,126,92,114,0,nan,nan,0.09
7/11/2025 4:41:25,1.17.0,FR1,19,3.91,nan,1,LeftDuringDispense,Left,127,92,114,0,nan,nan,0.03
7/11/2025 4:42:59,1.17.0,FR1,19,3.91,3,1,Pellet,Left,127,92,115,0,Timed_out,113,nan
7/11/2025 5:06:58,1.17.0,FR1,19,3.91,nan,1,Right,Left,127,93,115,0,nan,nan,0.07
7/11/2025 5:20:57,1.17.0,FR1,19,3.91,nan,1,Right,Left,127,94,115,0,nan,nan,0.12
7/11/2025 5:20:59,1.17.0,FR1,19,3.91,nan,1,Left,Left,128,94,115,0,nan,nan,0.24
7/11/2025 5:21:03,1.17.0,FR1,19,3.91,1,1,Pellet,Left,128,94,116,0,3.48,2284,nan
7/11/2025 5:21:17,1.17.0,FR1,19,3.91,nan,1,Right,Left,128,95,116,0,nan,nan,0.02
7/11/2025 5:21:20,1.17.0,FR1,19,3.91,nan,1,Left,Left,129,95,116,0,nan,nan,0.14
7/11/2025 5:21:21,1.17.0,FR1,19,3.91,1,1,Pellet,Left,129,95,117,0,0.44,18,nan
7/11/2025 5:21:35,1.17.0,FR1,19,3.91,nan,1,Left,Left,130,95,117,0,nan,nan,0.06
7/11/2025 5:21:36,1.17.0,FR1,19,3.91,1,1,Pellet,Left,130,95,118,0,0.37,15,nan
7/11/2025 5:21:52,1.17.0,FR1,19,3.91,nan,1,Left,Left,131,95,118,0,nan,nan,0.10
7/11/2025 5:21:53,1.17.0,FR1,19,3.91,1,1,Pellet,Left,131,95,119,0,0.25,17,nan
7/11/2025 5:22:12,1.17.0,FR1,19,3.91,nan,1,Left,Left,132,95,119,0,nan,nan,0.13
7/11/2025 5:22:13,1.17.0,FR1,19,3.91,1,1,Pellet,Left,132,95,120,0,1.13,20,nan
7/11/2025 5:22:31,1.17.0,FR1,19,3.91,nan,1,Left,Left,133,95,120,0,nan,nan,0.04
7/11/2025 5:22:49,1.17.0,FR1,19,3.91,2,1,Pellet,Left,133,95,121,0,15.04,36,nan
7/11/2025 5:23:13,1.17.0,FR1,19,3.91,nan,1,Left,Left,134,95,121,0,nan,nan,0.06
7/11/2025 5:23:14,1.17.0,FR1,19,3.91,1,1,Pellet,Left,134,95,122,0,0.06,25,nan
7/11/2025 5:31:24,1.17.0,FR1,19,3.91,nan,1,Right,Left,134,96,122,0,nan,nan,0.04
7/11/2025 7:42:04,1.17.0,FR1,19,3.91,nan,1,Left,Left,135,96,122,0,nan,nan,0.37
7/11/2025 7:42:08,1.17.0,FR1,19,3.91,2,1,Pellet,Left,135,96,123,0,0.88,8334,nan
7/11/2025 7:42:40,1.17.0,FR1,19,3.91,nan,1,Left,Left,136,96,123,0,nan,nan,0.17
7/11/2025 7:42:41,1.17.0,FR1,19,3.90,1,1,Pellet,Left,136,96,124,0,0.37,33,nan
7/11/2025 7:43:09,1.17.0,FR1,19,3.91,nan,1,Left,Left,137,96,124,0,nan,nan,0.09
7/11/2025 7:43:10,1.17.0,FR1,19,3.91,1,1,Pellet,Left,137,96,125,0,0.37,29,nan
7/11/2025 7:43:36,1.17.0,FR1,19,3.91,nan,1,Left,Left,138,96,125,0,nan,nan,0.03
7/11/2025 7:43:37,1.17.0,FR1,19,3.91,1,1,Pellet,Left,138,96,126,0,0.19,27,nan
7/11/2025 7:43:59,1.17.0,FR1,19,3.91,nan,1,Left,Left,139,96,126,0,nan,nan,0.04
7/11/2025 7:44:00,1.17.0,FR1,19,3.91,1,1,Pellet,Left,139,96,127,0,0.31,23,nan
7/11/2025 9:40:21,1.17.0,FR1,19,3.91,nan,1,Left,Left,140,96,127,0,nan,nan,0.05
7/11/2025 9:40:21,1.17.0,FR1,19,3.90,nan,1,LeftDuringDispense,Left,141,96,127,0,nan,nan,0.03
7/11/2025 9:40:24,1.17.0,FR1,19,3.91,3,1,Pellet,Left,141,96,128,0,0.19,6984,nan
7/11/2025 9:40:40,1.17.0,FR1,19,3.91,nan,1,Left,Left,142,96,128,0,nan,nan,0.13
7/11/2025 9:40:41,1.17.0,FR1,19,3.90,1,1,Pellet,Left,142,96,129,0,0.31,17,nan
7/11/2025 9:40:58,1.17.0,FR1,19,3.91,nan,1,Left,Left,143,96,129,0,nan,nan,0.06
7/11/2025 9:41:00,1.17.0,FR1,19,3.90,1,1,Pellet,Left,143,96,130,0,1.07,19,nan
7/11/2025 9:41:18,1.17.0,FR1,19,3.91,nan,1,Left,Left,144,96,130,0,nan,nan,0.07
7/11/2025 9:41:19,1.17.0,FR1,19,3.91,1,1,Pellet,Left,144,96,131,0,0.25,19,nan
7/11/2025 9:41:45,1.17.0,FR1,19,3.91,nan,1,Left,Left,145,96,131,0,nan,nan,0.03
7/11/2025 9:41:46,1.17.0,FR1,19,3.91,1,1,Pellet,Left,145,96,132,0,0.31,27,nan
7/11/2025 9:42:11,1.17.0,FR1,19,3.91,nan,1,Left,Left,146,96,132,0,nan,nan,0.11
7/11/2025 9:42:12,1.17.0,FR1,19,3.91,1,1,Pellet,Left,146,96,133,0,0.44,26,nan
7/11/2025 9:42:28,1.17.0,FR1,19,3.91,nan,1,Left,Left,147,96,133,0,nan,nan,0.05
7/11/2025 9:42:29,1.17.0,FR1,19,3.91,1,1,Pellet,Left,147,96,134,0,0.44,17,nan
7/11/2025 11:24:09,1.17.0,FR1,19,3.90,nan,1,Right,Left,147,97,134,0,nan,nan,0.87
7/11/2025 12:27:47,1.17.0,FR1,19,3.90,nan,1,Left,Left,148,97,134,0,nan,nan,0.17
7/11/2025 12:27:49,1.17.0,FR1,19,3.90,1,1,Pellet,Left,148,97,135,0,1.13,9920,nan
7/11/2025 12:28:17,1.17.0,FR1,19,3.89,nan,1,Right,Left,148,98,135,0,nan,nan,0.33
7/11/2025 12:28:25,1.17.0,FR1,19,3.89,nan,1,Left,Left,149,98,135,0,nan,nan,0.13
7/11/2025 12:28:27,1.17.0,FR1,19,3.90,1,1,Pellet,Left,149,98,136,0,0.63,38,nan
7/11/2025 13:23:04,1.17.0,FR1,19,3.90,nan,1,Left,Left,150,98,136,0,nan,nan,0.00
7/11/2025 13:23:05,1.17.0,FR1,19,3.90,1,1,Pellet,Left,150,98,137,0,0.63,3278,nan
7/11/2025 13:23:30,1.17.0,FR1,19,3.89,nan,1,Left,Left,151,98,137,0,nan,nan,0.13
7/11/2025 13:24:10,1.17.0,FR1,19,3.90,1,1,Pellet,Left,151,98,138,0,39.67,65,nan
7/11/2025 13:24:32,1.17.0,FR1,19,3.90,nan,1,Left,Left,152,98,138,0,nan,nan,0.14
7/11/2025 13:24:37,1.17.0,FR1,19,3.89,1,1,Pellet,Left,152,98,139,0,3.80,27,nan
7/11/2025 13:24:53,1.17.0,FR1,19,3.89,nan,1,Left,Left,153,98,139,0,nan,nan,0.02
7/11/2025 13:24:54,1.17.0,FR1,19,3.89,1,1,Pellet,Left,153,98,140,0,0.31,17,nan
7/11/2025 13:28:25,1.17.0,FR1,19,3.90,nan,1,Right,Left,153,99,140,0,nan,nan,0.00
