MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2025 20:17:11,1.17.0,FR1,32,3.81,nan,1,LeftWithPellet,Left,112,71,43,0,nan,nan,0.29
7/10/2025 20:17:12,1.17.0,FR1,32,3.81,nan,1,LeftWithPellet,Left,113,71,43,0,nan,nan,0.15
7/10/2025 20:17:15,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,114,71,43,0,nan,nan,0.13
7/10/2025 20:17:29,1.17.0,FR1,32,3.81,nan,1,RightWithPellet,Left,114,72,43,0,nan,nan,0.36
7/10/2025 20:23:27,1.17.0,FR1,32,3.80,1,1,Pellet,Left,114,72,44,0,Timed_out,521,nan
7/10/2025 20:23:43,1.17.0,FR1,32,3.80,nan,1,Left,Left,115,72,44,0,nan,nan,0.13
7/10/2025 20:23:53,1.17.0,FR1,32,3.81,nan,1,LeftWithPellet,Left,116,72,44,0,nan,nan,0.00
7/10/2025 20:30:46,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,117,72,44,0,nan,nan,0.08
7/10/2025 20:30:47,1.17.0,FR1,32,3.81,nan,1,LeftWithPellet,Left,118,72,44,0,nan,nan,0.07
7/10/2025 20:30:49,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,118,73,44,0,nan,nan,0.05
7/10/2025 20:30:50,1.17.0,FR1,32,3.81,nan,1,RightWithPellet,Left,118,74,44,0,nan,nan,0.11
7/10/2025 20:30:54,1.17.0,FR1,32,3.81,1,1,Pellet,Left,118,74,45,0,Timed_out,447,nan
7/10/2025 20:38:36,1.17.0,FR1,32,3.80,nan,1,Right,Left,118,75,45,0,nan,nan,0.06
7/10/2025 20:38:38,1.17.0,FR1,32,3.81,nan,1,Right,Left,118,76,45,0,nan,nan,0.14
7/10/2025 20:46:27,1.17.0,FR1,32,3.80,nan,1,Left,Left,119,76,45,0,nan,nan,0.09
7/10/2025 20:46:29,1.17.0,FR1,32,3.81,1,1,Pellet,Left,119,76,46,0,0.66,935,nan
7/10/2025 20:46:42,1.17.0,FR1,32,3.80,nan,1,Left,Left,120,76,46,0,nan,nan,0.12
7/10/2025 20:46:55,1.17.0,FR1,32,3.81,1,1,Pellet,Left,120,76,47,0,12.91,26,nan
7/10/2025 20:47:07,1.17.0,FR1,32,3.81,nan,1,Left,Left,121,76,47,0,nan,nan,0.17
7/10/2025 20:47:11,1.17.0,FR1,32,3.81,3,1,Pellet,Left,121,76,48,0,1.10,16,nan
7/10/2025 20:47:25,1.17.0,FR1,32,3.81,nan,1,Left,Left,122,76,48,0,nan,nan,0.05
7/10/2025 20:47:27,1.17.0,FR1,32,3.80,2,1,Pellet,Left,122,76,49,0,0.72,16,nan
7/10/2025 20:47:40,1.17.0,FR1,32,3.81,nan,1,Left,Left,123,76,49,0,nan,nan,0.02
7/10/2025 20:47:42,1.17.0,FR1,32,3.81,2,1,Pellet,Left,123,76,50,0,0.85,15,nan
7/10/2025 20:47:54,1.17.0,FR1,32,3.80,nan,1,Left,Left,124,76,50,0,nan,nan,0.00
7/10/2025 20:47:56,1.17.0,FR1,32,3.81,1,1,Pellet,Left,124,76,51,0,0.66,14,nan
7/10/2025 20:51:51,1.17.0,FR1,32,3.80,nan,1,Left,Left,125,76,51,0,nan,nan,0.04
7/10/2025 20:52:06,1.17.0,FR1,32,3.81,nan,1,RightWithPellet,Left,125,77,51,0,nan,nan,0.10
7/10/2025 20:52:35,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,125,78,51,0,nan,nan,0.07
7/10/2025 20:54:02,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,126,78,51,0,nan,nan,0.71
7/10/2025 20:54:04,1.17.0,FR1,32,3.81,nan,1,LeftWithPellet,Left,127,78,51,0,nan,nan,0.30
7/10/2025 20:54:14,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,128,78,51,0,nan,nan,0.20
7/10/2025 20:54:18,1.17.0,FR1,32,3.81,nan,1,LeftWithPellet,Left,129,78,51,0,nan,nan,0.25
7/10/2025 20:54:20,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,130,78,51,0,nan,nan,0.12
7/10/2025 20:54:23,1.17.0,FR1,32,3.81,nan,1,LeftWithPellet,Left,131,78,51,0,nan,nan,0.32
7/10/2025 20:54:28,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,131,79,51,0,nan,nan,0.14
7/10/2025 20:54:30,1.17.0,FR1,32,3.81,nan,1,RightWithPellet,Left,131,80,51,0,nan,nan,0.53
7/10/2025 20:54:34,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,132,80,51,0,nan,nan,0.14
7/10/2025 20:57:48,1.17.0,FR1,32,3.80,1,1,Pellet,Left,132,80,52,0,Timed_out,592,nan
7/10/2025 21:06:46,1.17.0,FR1,32,3.80,nan,1,Left,Left,133,80,52,0,nan,nan,0.08
7/10/2025 21:06:53,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,133,81,52,0,nan,nan,0.12
7/10/2025 21:06:58,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,134,81,52,0,nan,nan,0.09
7/10/2025 21:15:49,1.17.0,FR1,32,3.80,1,1,Pellet,Left,134,81,53,0,Timed_out,1081,nan
7/10/2025 21:16:06,1.17.0,FR1,32,3.80,nan,1,Right,Left,134,82,53,0,nan,nan,0.12
7/10/2025 21:16:10,1.17.0,FR1,32,3.80,nan,1,Right,Left,134,83,53,0,nan,nan,0.07
7/10/2025 21:26:51,1.17.0,FR1,32,3.80,nan,1,Left,Left,135,83,53,0,nan,nan,0.05
7/10/2025 21:26:53,1.17.0,FR1,32,3.80,1,1,Pellet,Left,135,83,54,0,0.91,664,nan
7/10/2025 21:27:06,1.17.0,FR1,32,3.80,nan,1,Right,Left,135,84,54,0,nan,nan,0.05
7/10/2025 21:27:08,1.17.0,FR1,32,3.81,nan,1,Right,Left,135,85,54,0,nan,nan,0.05
7/10/2025 21:27:09,1.17.0,FR1,32,3.80,nan,1,Right,Left,135,86,54,0,nan,nan,0.00
7/10/2025 21:27:11,1.17.0,FR1,32,3.80,nan,1,Right,Left,135,87,54,0,nan,nan,0.08
7/10/2025 21:27:13,1.17.0,FR1,32,3.80,nan,1,Right,Left,135,88,54,0,nan,nan,0.12
7/10/2025 21:27:14,1.17.0,FR1,32,3.80,nan,1,Right,Left,135,89,54,0,nan,nan,0.17
7/10/2025 21:27:36,1.17.0,FR1,32,3.80,nan,1,Left,Left,136,89,54,0,nan,nan,0.01
7/10/2025 21:27:38,1.17.0,FR1,32,3.80,1,1,Pellet,Left,136,89,55,0,0.91,45,nan
7/10/2025 21:27:59,1.17.0,FR1,32,3.80,nan,1,Left,Left,137,89,55,0,nan,nan,0.03
7/10/2025 21:28:12,1.17.0,FR1,32,3.80,7,1,Pellet,Left,137,89,56,0,1.92,34,nan
7/10/2025 21:28:22,1.17.0,FR1,32,3.80,nan,1,Right,Left,137,90,56,0,nan,nan,0.17
7/10/2025 21:28:24,1.17.0,FR1,32,3.81,nan,1,Right,Left,137,91,56,0,nan,nan,0.18
7/10/2025 21:28:25,1.17.0,FR1,32,3.80,nan,1,Right,Left,137,92,56,0,nan,nan,0.03
7/10/2025 21:33:51,1.17.0,FR1,32,3.80,nan,1,Left,Left,138,92,56,0,nan,nan,0.11
7/10/2025 21:34:10,1.17.0,FR1,32,3.80,2,1,Pellet,Left,138,92,57,0,17.81,358,nan
7/10/2025 21:37:26,1.17.0,FR1,32,3.80,nan,1,Left,Left,139,92,57,0,nan,nan,0.03
7/10/2025 21:37:46,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,140,92,57,0,nan,nan,0.15
7/10/2025 21:41:16,1.17.0,FR1,32,3.80,2,1,Pellet,Left,140,92,58,0,Timed_out,426,nan
7/10/2025 21:41:38,1.17.0,FR1,32,3.80,nan,1,Left,Left,141,92,58,0,nan,nan,0.05
7/10/2025 21:49:46,1.17.0,FR1,32,3.80,1,1,Pellet,Left,141,92,59,0,Timed_out,510,nan
7/10/2025 21:49:56,1.17.0,FR1,32,3.80,nan,1,Right,Left,141,93,59,0,nan,nan,0.14
7/10/2025 21:49:57,1.17.0,FR1,32,3.80,nan,1,Right,Left,141,94,59,0,nan,nan,0.06
7/10/2025 21:50:01,1.17.0,FR1,32,3.80,nan,1,Right,Left,141,95,59,0,nan,nan,0.11
7/10/2025 21:50:05,1.17.0,FR1,32,3.80,nan,1,Left,Left,142,95,59,0,nan,nan,0.08
7/10/2025 21:50:06,1.17.0,FR1,32,3.80,1,1,Pellet,Left,142,95,60,0,0.66,20,nan
7/10/2025 21:50:19,1.17.0,FR1,32,3.81,nan,1,Left,Left,143,95,60,0,nan,nan,0.00
7/10/2025 21:50:20,1.17.0,FR1,32,3.81,1,1,Pellet,Left,143,95,61,0,0.66,14,nan
7/10/2025 21:50:30,1.17.0,FR1,32,3.80,nan,1,Left,Left,144,95,61,0,nan,nan,0.22
7/10/2025 21:50:32,1.17.0,FR1,32,3.80,1,1,Pellet,Left,144,95,62,0,0.66,12,nan
7/10/2025 21:50:44,1.17.0,FR1,32,3.80,nan,1,Left,Left,145,95,62,0,nan,nan,0.11
7/10/2025 21:50:45,1.17.0,FR1,32,3.80,1,1,Pellet,Left,145,95,63,0,0.91,13,nan
7/10/2025 21:50:55,1.17.0,FR1,32,3.80,nan,1,Left,Left,146,95,63,0,nan,nan,0.12
7/10/2025 21:50:59,1.17.0,FR1,32,3.80,2,1,Pellet,Left,146,95,64,0,0.66,13,nan
7/10/2025 21:56:20,1.17.0,FR1,32,3.80,nan,1,Right,Left,146,96,64,0,nan,nan,0.06
7/10/2025 21:56:34,1.17.0,FR1,32,3.80,nan,1,Left,Left,147,96,64,0,nan,nan,0.16
7/10/2025 21:56:44,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,148,96,64,0,nan,nan,0.01
7/10/2025 21:56:47,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,149,96,64,0,nan,nan,0.13
7/10/2025 21:56:48,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,150,96,64,0,nan,nan,0.08
7/10/2025 22:09:23,1.17.0,FR1,32,3.80,2,1,Pellet,Left,150,96,65,0,Timed_out,1105,nan
7/10/2025 22:09:38,1.17.0,FR1,32,3.80,nan,1,Right,Left,150,97,65,0,nan,nan,0.03
7/10/2025 22:09:39,1.17.0,FR1,32,3.80,nan,1,Right,Left,150,98,65,0,nan,nan,0.09
7/10/2025 22:09:40,1.17.0,FR1,32,3.80,nan,1,Right,Left,150,99,65,0,nan,nan,0.24
7/10/2025 22:09:43,1.17.0,FR1,32,3.80,nan,1,Right,Left,150,100,65,0,nan,nan,0.12
7/10/2025 22:09:45,1.17.0,FR1,32,3.80,nan,1,Right,Left,150,101,65,0,nan,nan,0.21
7/10/2025 22:09:47,1.17.0,FR1,32,3.80,nan,1,Right,Left,150,102,65,0,nan,nan,0.58
7/10/2025 22:09:50,1.17.0,FR1,32,3.80,nan,1,Right,Left,150,103,65,0,nan,nan,0.11
7/10/2025 22:09:56,1.17.0,FR1,32,3.80,nan,1,Left,Left,151,103,65,0,nan,nan,0.25
7/10/2025 22:09:58,1.17.0,FR1,32,3.80,2,1,Pellet,Left,151,103,66,0,0.66,35,nan
7/10/2025 22:10:11,1.17.0,FR1,32,3.80,nan,1,Left,Left,152,103,66,0,nan,nan,0.11
7/10/2025 22:10:12,1.17.0,FR1,32,3.80,1,1,Pellet,Left,152,103,67,0,0.85,14,nan
7/10/2025 22:10:30,1.17.0,FR1,32,3.80,nan,1,Right,Left,152,104,67,0,nan,nan,0.09
7/10/2025 22:16:34,1.17.0,FR1,32,3.80,nan,1,Left,Left,153,104,67,0,nan,nan,0.08
7/10/2025 22:16:41,1.17.0,FR1,32,3.80,1,1,Pellet,Left,153,104,68,0,6.11,389,nan
7/10/2025 22:16:59,1.17.0,FR1,32,3.80,nan,1,Left,Left,154,104,68,0,nan,nan,0.14
7/10/2025 22:17:01,1.17.0,FR1,32,3.80,1,1,Pellet,Left,154,104,69,0,0.66,20,nan
7/10/2025 22:17:09,1.17.0,FR1,32,3.80,nan,1,Left,Left,155,104,69,0,nan,nan,0.13
7/10/2025 22:17:10,1.17.0,FR1,32,3.80,1,1,Pellet,Left,155,104,70,0,0.66,9,nan
7/10/2025 22:21:32,1.17.0,FR1,32,3.80,nan,1,Left,Left,156,104,70,0,nan,nan,0.03
7/10/2025 22:24:01,1.17.0,FR1,32,3.80,1,1,Pellet,Left,156,104,71,0,Timed_out,411,nan
7/10/2025 22:24:15,1.17.0,FR1,32,3.80,nan,1,Right,Left,156,105,71,0,nan,nan,0.03
7/10/2025 22:24:16,1.17.0,FR1,32,3.80,nan,1,Right,Left,156,106,71,0,nan,nan,0.14
7/10/2025 22:24:20,1.17.0,FR1,32,3.80,nan,1,Left,Left,157,106,71,0,nan,nan,0.08
7/10/2025 22:24:22,1.17.0,FR1,32,3.80,2,1,Pellet,Left,157,106,72,0,1.54,21,nan
7/10/2025 22:26:33,1.17.0,FR1,32,3.80,nan,1,Left,Left,158,106,72,0,nan,nan,0.10
7/10/2025 22:26:35,1.17.0,FR1,32,3.80,2,1,Pellet,Left,158,106,73,0,0.66,133,nan
7/10/2025 22:57:31,1.17.0,FR1,32,3.80,nan,1,Right,Left,158,107,73,0,nan,nan,0.23
7/10/2025 22:57:40,1.17.0,FR1,32,3.80,nan,1,Left,Left,159,107,73,0,nan,nan,0.04
7/10/2025 22:57:41,1.17.0,FR1,32,3.80,1,1,Pellet,Left,159,107,74,0,0.72,1866,nan
7/10/2025 22:57:55,1.17.0,FR1,32,3.81,nan,1,Right,Left,159,108,74,0,nan,nan,0.18
7/10/2025 22:57:56,1.17.0,FR1,32,3.80,nan,1,Right,Left,159,109,74,0,nan,nan,0.17
7/10/2025 22:57:57,1.17.0,FR1,32,3.80,nan,1,Right,Left,159,110,74,0,nan,nan,0.20
7/10/2025 22:58:00,1.17.0,FR1,32,3.80,nan,1,Right,Left,159,111,74,0,nan,nan,0.50
7/10/2025 22:58:01,1.17.0,FR1,32,3.80,nan,1,Right,Left,159,112,74,0,nan,nan,0.31
7/10/2025 22:58:04,1.17.0,FR1,32,3.80,nan,1,Right,Left,159,113,74,0,nan,nan,0.27
7/10/2025 22:58:06,1.17.0,FR1,32,3.80,nan,1,Right,Left,159,114,74,0,nan,nan,0.18
7/10/2025 22:58:13,1.17.0,FR1,32,3.80,nan,1,Left,Left,160,114,74,0,nan,nan,0.20
7/10/2025 22:58:14,1.17.0,FR1,32,3.80,1,1,Pellet,Left,160,114,75,0,0.85,33,nan
7/10/2025 22:58:31,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,115,75,0,nan,nan,0.10
7/10/2025 22:58:32,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,116,75,0,nan,nan,0.14
7/10/2025 22:58:33,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,117,75,0,nan,nan,0.31
7/10/2025 22:58:34,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,118,75,0,nan,nan,0.13
7/10/2025 23:24:19,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,119,75,0,nan,nan,0.36
7/10/2025 23:24:22,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,120,75,0,nan,nan,0.14
7/10/2025 23:24:24,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,121,75,0,nan,nan,0.08
7/10/2025 23:24:25,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,122,75,0,nan,nan,0.13
7/10/2025 23:24:27,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,123,75,0,nan,nan,0.60
7/10/2025 23:24:31,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,124,75,0,nan,nan,0.18
7/10/2025 23:41:05,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,125,75,0,nan,nan,0.17
7/10/2025 23:41:06,1.17.0,FR1,32,3.80,nan,1,Right,Left,160,126,75,0,nan,nan,0.01
7/10/2025 23:41:11,1.17.0,FR1,32,3.80,nan,1,Left,Left,161,126,75,0,nan,nan,0.18
7/10/2025 23:41:29,1.17.0,FR1,32,3.80,1,1,Pellet,Left,161,126,76,0,16.46,2595,nan
7/10/2025 23:41:49,1.17.0,FR1,32,3.80,nan,1,Right,Left,161,127,76,0,nan,nan,0.22
7/10/2025 23:41:51,1.17.0,FR1,32,3.80,nan,1,Right,Left,161,128,76,0,nan,nan,0.22
7/10/2025 23:41:53,1.17.0,FR1,32,3.80,nan,1,Right,Left,161,129,76,0,nan,nan,0.25
7/10/2025 23:41:53,1.17.0,FR1,32,3.80,nan,1,Right,Left,161,130,76,0,nan,nan,0.00
7/10/2025 23:41:55,1.17.0,FR1,32,3.80,nan,1,Right,Left,161,131,76,0,nan,nan,0.29
7/10/2025 23:41:57,1.17.0,FR1,32,3.80,nan,1,Right,Left,161,132,76,0,nan,nan,0.25
7/10/2025 23:41:58,1.17.0,FR1,32,3.80,nan,1,Right,Left,161,133,76,0,nan,nan,0.22
7/10/2025 23:42:00,1.17.0,FR1,32,3.80,nan,1,Right,Left,161,134,76,0,nan,nan,0.37
7/10/2025 23:42:02,1.17.0,FR1,32,3.80,nan,1,Left,Left,162,134,76,0,nan,nan,0.17
7/10/2025 23:42:03,1.17.0,FR1,32,3.80,1,1,Pellet,Left,162,134,77,0,0.66,34,nan
7/10/2025 23:42:21,1.17.0,FR1,32,3.80,nan,1,Right,Left,162,135,77,0,nan,nan,0.29
7/10/2025 23:42:23,1.17.0,FR1,32,3.80,nan,1,Right,Left,162,136,77,0,nan,nan,0.15
7/10/2025 23:42:23,1.17.0,FR1,32,3.80,nan,1,Right,Left,162,137,77,0,nan,nan,0.14
7/10/2025 23:42:27,1.17.0,FR1,32,3.80,nan,1,Right,Left,162,138,77,0,nan,nan,0.23
7/10/2025 23:42:35,1.17.0,FR1,32,3.80,nan,1,Right,Left,162,139,77,0,nan,nan,0.12
7/10/2025 23:44:11,1.17.0,FR1,32,3.80,nan,1,Left,Left,163,139,77,0,nan,nan,0.00
7/10/2025 23:44:13,1.17.0,FR1,32,3.80,1,1,Pellet,Left,163,139,78,0,0.66,130,nan
7/10/2025 23:44:30,1.17.0,FR1,32,3.80,nan,1,Left,Left,164,139,78,0,nan,nan,0.20
7/10/2025 23:44:42,1.17.0,FR1,32,3.80,1,1,Pellet,Left,164,139,79,0,10.94,29,nan
7/10/2025 23:45:07,1.17.0,FR1,32,3.80,nan,1,Left,Left,165,139,79,0,nan,nan,0.12
7/10/2025 23:45:24,1.17.0,FR1,32,3.80,3,1,Pellet,Left,165,139,80,0,12.15,42,nan
7/10/2025 23:49:43,1.17.0,FR1,32,3.80,nan,1,Left,Left,166,139,80,0,nan,nan,0.04
7/10/2025 23:49:55,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,167,139,80,0,nan,nan,0.13
7/10/2025 23:49:56,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,168,139,80,0,nan,nan,0.02
7/10/2025 23:49:58,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,169,139,80,0,nan,nan,0.16
7/10/2025 23:50:33,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,170,139,80,0,nan,nan,0.07
7/10/2025 23:50:34,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,171,139,80,0,nan,nan,0.12
7/10/2025 23:50:45,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,172,139,80,0,nan,nan,0.31
7/10/2025 23:50:46,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,173,139,80,0,nan,nan,0.12
7/10/2025 23:55:08,1.17.0,FR1,32,3.80,2,1,Pellet,Left,173,139,81,0,Timed_out,584,nan
7/10/2025 23:55:29,1.17.0,FR1,32,3.80,nan,1,Left,Left,174,139,81,0,nan,nan,0.24
7/10/2025 23:55:31,1.17.0,FR1,32,3.80,2,1,Pellet,Left,174,139,82,0,0.66,23,nan
7/10/2025 23:55:43,1.17.0,FR1,32,3.80,nan,1,Left,Left,175,139,82,0,nan,nan,0.18
7/10/2025 23:55:44,1.17.0,FR1,32,3.80,2,1,Pellet,Left,175,139,83,0,0.66,13,nan
7/10/2025 23:56:03,1.17.0,FR1,32,3.80,nan,1,Right,Left,175,140,83,0,nan,nan,0.00
7/10/2025 23:56:04,1.17.0,FR1,32,3.80,nan,1,Right,Left,175,141,83,0,nan,nan,0.06
7/10/2025 23:56:07,1.17.0,FR1,32,3.80,nan,1,Left,Left,176,141,83,0,nan,nan,0.16
7/10/2025 23:56:09,1.17.0,FR1,32,3.80,1,1,Pellet,Left,176,141,84,0,0.79,25,nan
7/10/2025 23:58:34,1.17.0,FR1,32,3.80,nan,1,Left,Left,177,141,84,0,nan,nan,0.02
7/11/2025 0:06:39,1.17.0,FR1,32,3.79,nan,1,RightWithPellet,Left,177,142,84,0,nan,nan,0.07
7/11/2025 0:10:23,1.17.0,FR1,32,3.80,1,1,Pellet,Left,177,142,85,0,Timed_out,854,nan
7/11/2025 0:10:36,1.17.0,FR1,32,3.80,nan,1,Left,Left,178,142,85,0,nan,nan,0.14
7/11/2025 0:10:37,1.17.0,FR1,32,3.80,1,1,Pellet,Left,178,142,86,0,0.66,14,nan
7/11/2025 0:10:50,1.17.0,FR1,32,3.80,nan,1,Left,Left,179,142,86,0,nan,nan,0.09
7/11/2025 0:11:03,1.17.0,FR1,32,3.80,2,1,Pellet,Left,179,142,87,0,13.03,26,nan
7/11/2025 0:11:13,1.17.0,FR1,32,3.80,nan,1,Left,Left,180,142,87,0,nan,nan,0.07
7/11/2025 0:11:17,1.17.0,FR1,32,3.80,2,1,Pellet,Left,180,142,88,0,1.04,14,nan
7/11/2025 0:11:27,1.17.0,FR1,32,3.80,nan,1,Left,Left,181,142,88,0,nan,nan,0.05
7/11/2025 0:21:05,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,181,143,88,0,nan,nan,0.57
7/11/2025 0:23:40,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,182,143,88,0,nan,nan,0.26
7/11/2025 0:23:41,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,183,143,88,0,nan,nan,0.16
7/11/2025 0:23:58,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,184,143,88,0,nan,nan,0.23
7/11/2025 0:24:01,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,184,144,88,0,nan,nan,0.04
7/11/2025 0:26:27,1.17.0,FR1,32,3.80,2,1,Pellet,Left,184,144,89,0,Timed_out,910,nan
7/11/2025 0:26:48,1.17.0,FR1,32,3.80,nan,1,Left,Left,185,144,89,0,nan,nan,0.11
7/11/2025 0:26:50,1.17.0,FR1,32,3.80,2,1,Pellet,Left,185,144,90,0,0.79,23,nan
7/11/2025 0:27:00,1.17.0,FR1,32,3.80,nan,1,Left,Left,186,144,90,0,nan,nan,0.10
7/11/2025 0:27:01,1.17.0,FR1,32,3.80,2,1,Pellet,Left,186,144,91,0,0.66,11,nan
7/11/2025 0:27:09,1.17.0,FR1,32,3.80,nan,1,Left,Left,187,144,91,0,nan,nan,0.04
7/11/2025 0:27:11,1.17.0,FR1,32,3.80,2,1,Pellet,Left,187,144,92,0,0.91,10,nan
7/11/2025 0:27:20,1.17.0,FR1,32,3.80,nan,1,Left,Left,188,144,92,0,nan,nan,0.11
7/11/2025 0:28:34,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,188,145,92,0,nan,nan,0.26
7/11/2025 0:32:22,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,189,145,92,0,nan,nan,0.13
7/11/2025 0:32:24,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,190,145,92,0,nan,nan,0.08
7/11/2025 0:32:25,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,191,145,92,0,nan,nan,0.17
7/11/2025 0:32:47,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,191,146,92,0,nan,nan,0.15
7/11/2025 0:32:58,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,192,146,92,0,nan,nan,0.20
7/11/2025 0:33:01,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,193,146,92,0,nan,nan,0.11
7/11/2025 0:33:08,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,194,146,92,0,nan,nan,0.07
7/11/2025 0:33:10,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,195,146,92,0,nan,nan,0.06
7/11/2025 0:33:14,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,196,146,92,0,nan,nan,0.26
7/11/2025 0:33:16,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,197,146,92,0,nan,nan,0.19
7/11/2025 0:33:18,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,198,146,92,0,nan,nan,0.19
7/11/2025 0:33:22,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,199,146,92,0,nan,nan,0.12
7/11/2025 0:33:23,1.17.0,FR1,32,3.80,nan,1,LeftWithPellet,Left,200,146,92,0,nan,nan,0.10
7/11/2025 0:33:35,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,200,147,92,0,nan,nan,0.84
7/11/2025 0:33:36,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,200,148,92,0,nan,nan,0.52
7/11/2025 0:33:39,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,200,149,92,0,nan,nan,0.21
7/11/2025 0:33:45,1.17.0,FR1,32,3.80,nan,1,RightWithPellet,Left,200,150,92,0,nan,nan,0.09
7/11/2025 0:33:46,1.17.0,FR1,32,3.80,1,1,Pellet,Left,200,150,93,0,Timed_out,395,nan
7/11/2025 0:33:58,1.17.0,FR1,32,3.80,nan,1,Left,Left,201,150,93,0,nan,nan,0.04
7/11/2025 0:34:00,1.17.0,FR1,32,3.80,1,1,Pellet,Left,201,150,94,0,1.16,14,nan
7/11/2025 0:34:15,1.17.0,FR1,32,3.80,nan,1,Left,Left,202,150,94,0,nan,nan,0.09
7/11/2025 0:34:17,1.17.0,FR1,32,3.80,1,1,Pellet,Left,202,150,95,0,0.79,17,nan
7/11/2025 2:07:03,1.17.0,FR1,32,3.80,nan,1,Left,Left,203,150,95,0,nan,nan,0.13
7/11/2025 2:07:05,1.17.0,FR1,32,3.80,2,1,Pellet,Left,203,150,96,0,0.85,5568,nan
7/11/2025 2:07:24,1.17.0,FR1,32,3.80,nan,1,Left,Left,204,150,96,0,nan,nan,0.16
7/11/2025 2:07:36,1.17.0,FR1,32,3.80,2,1,Pellet,Left,204,150,97,0,11.13,31,nan
7/11/2025 2:07:55,1.17.0,FR1,32,3.80,nan,1,Left,Left,205,150,97,0,nan,nan,0.19
7/11/2025 2:07:57,1.17.0,FR1,32,3.80,2,1,Pellet,Left,205,150,98,0,0.85,21,nan
7/11/2025 2:08:08,1.17.0,FR1,32,3.80,nan,1,Left,Left,206,150,98,0,nan,nan,0.22
7/11/2025 2:08:10,1.17.0,FR1,32,3.80,1,1,Pellet,Left,206,150,99,0,0.97,13,nan
7/11/2025 2:08:23,1.17.0,FR1,32,3.79,nan,1,Left,Left,207,150,99,0,nan,nan,0.00
7/11/2025 2:08:25,1.17.0,FR1,32,3.80,1,1,Pellet,Left,207,150,100,0,1.04,14,nan
7/11/2025 2:11:09,1.17.0,FR1,32,3.79,nan,1,Left,Left,208,150,100,0,nan,nan,0.06
