MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2025 23:23:12,1.17.0,FR1,27,3.83,nan,1,Left,Left,96,56,83,0,nan,nan,0.15
7/10/2025 23:23:14,1.17.0,FR1,27,3.83,1,1,Pellet,Left,96,56,84,0,0.79,27,nan
7/11/2025 1:26:30,1.17.0,FR1,27,3.83,nan,1,Left,Left,97,56,84,0,nan,nan,0.10
7/11/2025 1:26:33,1.17.0,FR1,27,3.83,1,1,Pellet,Left,97,56,85,0,3.13,7399,nan
7/11/2025 1:27:10,1.17.0,FR1,27,3.83,nan,1,Left,Left,98,56,85,0,nan,nan,0.11
7/11/2025 1:27:13,1.17.0,FR1,27,3.83,1,1,Pellet,Left,98,56,86,0,1.86,40,nan
7/11/2025 1:27:47,1.17.0,FR1,27,3.83,nan,1,Left,Left,99,56,86,0,nan,nan,0.22
7/11/2025 1:27:49,1.17.0,FR1,27,3.83,1,1,Pellet,Left,99,56,87,0,1.16,36,nan
7/11/2025 1:30:54,1.17.0,FR1,27,3.83,nan,1,Right,Left,99,57,87,0,nan,nan,0.47
7/11/2025 1:30:58,1.17.0,FR1,27,3.83,nan,1,Right,Left,99,58,87,0,nan,nan,0.21
7/11/2025 1:31:04,1.17.0,FR1,27,3.83,nan,1,Right,Left,99,59,87,0,nan,nan,0.39
7/11/2025 1:31:07,1.17.0,FR1,27,3.83,nan,1,Right,Left,99,60,87,0,nan,nan,0.23
7/11/2025 1:31:22,1.17.0,FR1,27,3.83,nan,1,Left,Left,100,60,87,0,nan,nan,0.16
7/11/2025 1:31:24,1.17.0,FR1,27,3.83,1,1,Pellet,Left,100,60,88,0,1.54,215,nan
7/11/2025 1:34:05,1.17.0,FR1,27,3.83,nan,1,Left,Left,101,60,88,0,nan,nan,0.07
7/11/2025 1:34:07,1.17.0,FR1,27,3.83,1,1,Pellet,Left,101,60,89,0,1.10,163,nan
7/11/2025 1:34:31,1.17.0,FR1,27,3.83,nan,1,Left,Left,102,60,89,0,nan,nan,0.07
7/11/2025 1:34:33,1.17.0,FR1,27,3.83,1,1,Pellet,Left,102,60,90,0,0.79,26,nan
7/11/2025 1:35:26,1.17.0,FR1,27,3.83,nan,1,Left,Left,103,60,90,0,nan,nan,0.11
7/11/2025 1:35:28,1.17.0,FR1,27,3.83,1,1,Pellet,Left,103,60,91,0,0.66,55,nan
7/11/2025 1:35:54,1.17.0,FR1,27,3.83,nan,1,Right,Left,103,61,91,0,nan,nan,0.31
7/11/2025 1:40:11,1.17.0,FR1,27,3.83,nan,1,Right,Left,103,62,91,0,nan,nan,0.07
7/11/2025 1:41:42,1.17.0,FR1,27,3.83,nan,1,Left,Left,104,62,91,0,nan,nan,0.43
7/11/2025 1:41:44,1.17.0,FR1,27,3.83,1,1,Pellet,Left,104,62,92,0,0.91,376,nan
7/11/2025 1:43:05,1.17.0,FR1,27,3.83,nan,1,Left,Left,105,62,92,0,nan,nan,0.50
7/11/2025 1:43:06,1.17.0,FR1,27,3.83,1,1,Pellet,Left,105,62,93,0,0.85,82,nan
7/11/2025 1:45:00,1.17.0,FR1,27,3.83,nan,1,Left,Left,106,62,93,0,nan,nan,0.23
7/11/2025 1:45:02,1.17.0,FR1,27,3.83,1,1,Pellet,Left,106,62,94,0,1.35,116,nan
7/11/2025 1:45:24,1.17.0,FR1,27,3.83,nan,1,Left,Left,107,62,94,0,nan,nan,0.11
7/11/2025 1:45:26,1.17.0,FR1,27,3.83,1,1,Pellet,Left,107,62,95,0,0.66,24,nan
7/11/2025 1:45:44,1.17.0,FR1,27,3.83,nan,1,Left,Left,108,62,95,0,nan,nan,0.44
7/11/2025 1:46:01,1.17.0,FR1,27,3.83,1,1,Pellet,Left,108,62,96,0,15.51,35,nan
7/11/2025 1:50:59,1.17.0,FR1,27,3.83,nan,1,Left,Left,109,62,96,0,nan,nan,0.07
7/11/2025 1:51:03,1.17.0,FR1,27,3.83,1,1,Pellet,Left,109,62,97,0,2.68,302,nan
7/11/2025 1:51:28,1.17.0,FR1,27,3.83,nan,1,Left,Left,110,62,97,0,nan,nan,0.00
7/11/2025 1:51:29,1.17.0,FR1,27,3.83,1,1,Pellet,Left,110,62,98,0,0.72,26,nan
7/11/2025 1:56:50,1.17.0,FR1,27,3.83,nan,1,Right,Left,110,63,98,0,nan,nan,0.17
7/11/2025 1:56:52,1.17.0,FR1,27,3.83,nan,1,Left,Left,111,63,98,0,nan,nan,0.17
7/11/2025 1:56:53,1.17.0,FR1,27,3.83,1,1,Pellet,Left,111,63,99,0,0.79,324,nan
7/11/2025 1:57:31,1.17.0,FR1,27,3.83,nan,1,Left,Left,112,63,99,0,nan,nan,0.11
7/11/2025 1:57:33,1.17.0,FR1,27,3.83,1,1,Pellet,Left,112,63,100,0,1.23,40,nan
7/11/2025 2:05:27,1.17.0,FR1,27,3.83,nan,1,Left,Left,113,63,100,0,nan,nan,0.17
7/11/2025 2:05:31,1.17.0,FR1,27,3.83,1,1,Pellet,Left,113,63,101,0,2.75,478,nan
7/11/2025 2:05:59,1.17.0,FR1,27,3.82,nan,1,Left,Left,114,63,101,0,nan,nan,0.17
7/11/2025 2:06:02,1.17.0,FR1,27,3.83,1,1,Pellet,Left,114,63,102,0,2.81,31,nan
7/11/2025 2:06:17,1.17.0,FR1,27,3.83,nan,1,Left,Left,115,63,102,0,nan,nan,0.07
7/11/2025 2:06:19,1.17.0,FR1,27,3.83,1,1,Pellet,Left,115,63,103,0,1.23,17,nan
7/11/2025 2:06:36,1.17.0,FR1,27,3.83,nan,1,Left,Left,116,63,103,0,nan,nan,0.17
7/11/2025 2:06:37,1.17.0,FR1,27,3.83,1,1,Pellet,Left,116,63,104,0,0.66,18,nan
7/11/2025 2:09:58,1.17.0,FR1,27,3.83,nan,1,Left,Left,117,63,104,0,nan,nan,0.10
7/11/2025 2:10:16,1.17.0,FR1,27,3.82,1,1,Pellet,Left,117,63,105,0,16.90,219,nan
7/11/2025 2:10:40,1.17.0,FR1,27,3.83,nan,1,Left,Left,118,63,105,0,nan,nan,0.13
7/11/2025 2:10:41,1.17.0,FR1,27,3.83,1,1,Pellet,Left,118,63,106,0,0.66,25,nan
7/11/2025 2:17:54,1.17.0,FR1,27,3.82,nan,1,Right,Left,118,64,106,0,nan,nan,0.06
7/11/2025 2:24:45,1.17.0,FR1,27,3.83,nan,1,Left,Left,119,64,106,0,nan,nan,0.06
7/11/2025 2:24:46,1.17.0,FR1,27,3.83,nan,1,LeftDuringDispense,Left,120,64,106,0,nan,nan,0.03
7/11/2025 2:24:49,1.17.0,FR1,27,3.83,2,1,Pellet,Left,120,64,107,0,0.72,848,nan
7/11/2025 2:25:12,1.17.0,FR1,27,3.83,nan,1,Left,Left,121,64,107,0,nan,nan,0.10
7/11/2025 2:25:13,1.17.0,FR1,27,3.83,1,1,Pellet,Left,121,64,108,0,0.66,24,nan
7/11/2025 2:25:37,1.17.0,FR1,27,3.83,nan,1,Left,Left,122,64,108,0,nan,nan,0.09
7/11/2025 2:25:39,1.17.0,FR1,27,3.83,1,1,Pellet,Left,122,64,109,0,0.66,26,nan
7/11/2025 2:26:03,1.17.0,FR1,27,3.83,nan,1,Left,Left,123,64,109,0,nan,nan,0.00
7/11/2025 2:26:24,1.17.0,FR1,27,3.83,1,1,Pellet,Left,123,64,110,0,20.48,45,nan
7/11/2025 2:28:00,1.17.0,FR1,27,3.82,nan,1,Left,Left,124,64,110,0,nan,nan,0.28
7/11/2025 2:28:01,1.17.0,FR1,27,3.82,1,1,Pellet,Left,124,64,111,0,0.72,97,nan
7/11/2025 2:31:37,1.17.0,FR1,27,3.83,nan,1,Left,Left,125,64,111,0,nan,nan,0.04
7/11/2025 2:34:51,1.17.0,FR1,27,3.83,nan,1,RightWithPellet,Left,125,65,111,0,nan,nan,0.04
7/11/2025 3:05:02,1.17.0,FR1,27,3.83,nan,1,LeftWithPellet,Left,126,65,111,0,nan,nan,0.08
7/11/2025 3:10:14,1.17.0,FR1,27,3.83,1,1,Pellet,Left,126,65,112,0,Timed_out,2533,nan
7/11/2025 3:10:41,1.17.0,FR1,27,3.82,nan,1,Right,Left,126,66,112,0,nan,nan,0.15
7/11/2025 3:25:33,1.17.0,FR1,27,3.82,nan,1,Right,Left,126,67,112,0,nan,nan,0.07
7/11/2025 3:31:25,1.17.0,FR1,27,3.82,nan,1,Left,Left,127,67,112,0,nan,nan,0.19
7/11/2025 3:31:30,1.17.0,FR1,27,3.82,1,1,Pellet,Left,127,67,113,0,4.46,1276,nan
7/11/2025 3:32:11,1.17.0,FR1,27,3.83,nan,1,Left,Left,128,67,113,0,nan,nan,0.05
7/11/2025 3:32:12,1.17.0,FR1,27,3.83,1,1,Pellet,Left,128,67,114,0,0.85,42,nan
7/11/2025 3:40:17,1.17.0,FR1,27,3.82,nan,1,Left,Left,129,67,114,0,nan,nan,0.10
7/11/2025 3:40:19,1.17.0,FR1,27,3.82,1,1,Pellet,Left,129,67,115,0,1.16,487,nan
7/11/2025 5:03:10,1.17.0,FR1,27,3.83,nan,1,Right,Left,129,68,115,0,nan,nan,0.21
7/11/2025 5:09:58,1.17.0,FR1,27,3.83,nan,1,Right,Left,129,69,115,0,nan,nan,0.33
7/11/2025 5:10:02,1.17.0,FR1,27,3.82,nan,1,Right,Left,129,70,115,0,nan,nan,0.24
7/11/2025 5:14:39,1.17.0,FR1,27,3.82,nan,1,Right,Left,129,71,115,0,nan,nan,0.27
7/11/2025 5:14:41,1.17.0,FR1,27,3.83,nan,1,Left,Left,130,71,115,0,nan,nan,0.07
7/11/2025 5:14:44,1.17.0,FR1,27,3.82,1,1,Pellet,Left,130,71,116,0,2.05,5665,nan
7/11/2025 5:15:15,1.17.0,FR1,27,3.82,nan,1,Left,Left,131,71,116,0,nan,nan,0.00
7/11/2025 5:15:17,1.17.0,FR1,27,3.82,1,1,Pellet,Left,131,71,117,0,1.80,33,nan
7/11/2025 5:15:43,1.17.0,FR1,27,3.82,nan,1,Left,Left,132,71,117,0,nan,nan,0.24
7/11/2025 5:15:44,1.17.0,FR1,27,3.82,2,1,Pellet,Left,132,71,118,0,0.66,27,nan
7/11/2025 5:16:17,1.17.0,FR1,27,3.82,nan,1,Left,Left,133,71,118,0,nan,nan,0.08
7/11/2025 5:16:18,1.17.0,FR1,27,3.82,1,1,Pellet,Left,133,71,119,0,0.66,34,nan
7/11/2025 5:16:45,1.17.0,FR1,27,3.82,nan,1,Left,Left,134,71,119,0,nan,nan,0.27
7/11/2025 5:16:47,1.17.0,FR1,27,3.82,1,1,Pellet,Left,134,71,120,0,0.66,29,nan
7/11/2025 5:17:06,1.17.0,FR1,27,3.82,nan,1,Left,Left,135,71,120,0,nan,nan,0.45
7/11/2025 5:17:21,1.17.0,FR1,27,3.82,1,1,Pellet,Left,135,71,121,0,14.36,34,nan
7/11/2025 5:17:48,1.17.0,FR1,27,3.82,nan,1,Left,Left,136,71,121,0,nan,nan,0.16
7/11/2025 5:17:50,1.17.0,FR1,27,3.82,1,1,Pellet,Left,136,71,122,0,0.66,29,nan
7/11/2025 5:26:31,1.17.0,FR1,27,3.82,nan,1,Left,Left,137,71,122,0,nan,nan,0.46
7/11/2025 5:26:33,1.17.0,FR1,27,3.82,1,1,Pellet,Left,137,71,123,0,1.23,523,nan
7/11/2025 5:26:53,1.17.0,FR1,27,3.82,nan,1,Left,Left,138,71,123,0,nan,nan,0.22
7/11/2025 5:26:54,1.17.0,FR1,27,3.82,2,1,Pellet,Left,138,71,124,0,0.66,21,nan
7/11/2025 5:27:12,1.17.0,FR1,27,3.82,nan,1,Left,Left,139,71,124,0,nan,nan,0.00
7/11/2025 5:27:14,1.17.0,FR1,27,3.82,1,1,Pellet,Left,139,71,125,0,0.66,20,nan
7/11/2025 5:27:35,1.17.0,FR1,27,3.83,nan,1,Left,Left,140,71,125,0,nan,nan,0.16
7/11/2025 5:27:37,1.17.0,FR1,27,3.82,1,1,Pellet,Left,140,71,126,0,0.66,23,nan
7/11/2025 5:28:02,1.17.0,FR1,27,3.82,nan,1,Left,Left,141,71,126,0,nan,nan,0.16
7/11/2025 5:28:04,1.17.0,FR1,27,3.82,1,1,Pellet,Left,141,71,127,0,0.66,27,nan
7/11/2025 7:23:42,1.17.0,FR1,27,3.82,nan,1,Left,Left,142,71,127,0,nan,nan,0.19
7/11/2025 7:23:44,1.17.0,FR1,27,3.82,1,1,Pellet,Left,142,71,128,0,1.16,6940,nan
7/11/2025 7:25:15,1.17.0,FR1,27,3.82,nan,1,Left,Left,143,71,128,0,nan,nan,0.20
7/11/2025 7:25:17,1.17.0,FR1,27,3.82,1,1,Pellet,Left,143,71,129,0,0.72,93,nan
7/11/2025 7:25:56,1.17.0,FR1,27,3.82,nan,1,Left,Left,144,71,129,0,nan,nan,0.25
7/11/2025 7:25:57,1.17.0,FR1,27,3.82,1,1,Pellet,Left,144,71,130,0,0.66,40,nan
7/11/2025 7:29:41,1.17.0,FR1,27,3.82,nan,1,Right,Left,144,72,130,0,nan,nan,0.26
7/11/2025 7:29:44,1.17.0,FR1,27,3.82,nan,1,Right,Left,144,73,130,0,nan,nan,0.19
7/11/2025 7:31:46,1.17.0,FR1,27,3.82,nan,1,Left,Left,145,73,130,0,nan,nan,0.58
7/11/2025 7:31:54,1.17.0,FR1,27,3.82,2,1,Pellet,Left,145,73,131,0,7.25,357,nan
7/11/2025 7:32:29,1.17.0,FR1,27,3.82,nan,1,Left,Left,146,73,131,0,nan,nan,0.20
7/11/2025 7:32:30,1.17.0,FR1,27,3.82,2,1,Pellet,Left,146,73,132,0,0.66,36,nan
7/11/2025 9:29:32,1.17.0,FR1,27,3.82,nan,1,Right,Left,146,74,132,0,nan,nan,0.12
7/11/2025 9:29:33,1.17.0,FR1,27,3.82,nan,1,Right,Left,146,75,132,0,nan,nan,0.01
7/11/2025 9:29:37,1.17.0,FR1,27,3.82,nan,1,Right,Left,146,76,132,0,nan,nan,0.19
7/11/2025 9:30:34,1.17.0,FR1,27,3.82,nan,1,Right,Left,146,77,132,0,nan,nan,0.01
7/11/2025 9:30:39,1.17.0,FR1,27,3.82,nan,1,Right,Left,146,78,132,0,nan,nan,0.86
7/11/2025 9:30:41,1.17.0,FR1,27,3.82,nan,1,Right,Left,146,79,132,0,nan,nan,0.37
7/11/2025 9:30:42,1.17.0,FR1,27,3.81,nan,1,Right,Left,146,80,132,0,nan,nan,0.22
7/11/2025 9:30:46,1.17.0,FR1,27,3.81,nan,1,Left,Left,147,80,132,0,nan,nan,0.81
7/11/2025 9:30:48,1.17.0,FR1,27,3.82,1,1,Pellet,Left,147,80,133,0,1.04,7098,nan
7/11/2025 9:31:22,1.17.0,FR1,27,3.82,nan,1,Left,Left,148,80,133,0,nan,nan,0.06
7/11/2025 9:31:23,1.17.0,FR1,27,3.82,1,1,Pellet,Left,148,80,134,0,0.66,35,nan
7/11/2025 9:31:46,1.17.0,FR1,27,3.81,nan,1,Left,Left,149,80,134,0,nan,nan,0.22
7/11/2025 9:31:48,1.17.0,FR1,27,3.81,1,1,Pellet,Left,149,80,135,0,0.72,25,nan
7/11/2025 9:34:35,1.17.0,FR1,27,3.82,nan,1,Left,Left,150,80,135,0,nan,nan,0.52
7/11/2025 9:34:36,1.17.0,FR1,27,3.82,1,1,Pellet,Left,150,80,136,0,0.66,168,nan
7/11/2025 9:39:22,1.17.0,FR1,27,3.82,nan,1,Left,Left,151,80,136,0,nan,nan,0.32
7/11/2025 9:39:23,1.17.0,FR1,27,3.81,1,1,Pellet,Left,151,80,137,0,0.66,287,nan
7/11/2025 9:39:59,1.17.0,FR1,27,3.82,nan,1,Left,Left,152,80,137,0,nan,nan,0.03
7/11/2025 9:40:01,1.17.0,FR1,27,3.82,1,1,Pellet,Left,152,80,138,0,0.91,38,nan
7/11/2025 9:40:29,1.17.0,FR1,27,3.81,nan,1,Left,Left,153,80,138,0,nan,nan,0.17
7/11/2025 9:40:31,1.17.0,FR1,27,3.82,1,1,Pellet,Left,153,80,139,0,0.85,30,nan
7/11/2025 9:50:48,1.17.0,FR1,27,3.80,nan,1,Right,Left,153,81,139,0,nan,nan,0.16
7/11/2025 10:00:16,1.17.0,FR1,27,3.82,nan,1,Left,Left,154,81,139,0,nan,nan,0.26
7/11/2025 10:00:18,1.17.0,FR1,27,3.82,1,1,Pellet,Left,154,81,140,0,1.54,1187,nan
7/11/2025 10:01:02,1.17.0,FR1,27,3.82,nan,1,Left,Left,155,81,140,0,nan,nan,0.08
7/11/2025 10:01:04,1.17.0,FR1,27,3.81,1,1,Pellet,Left,155,81,141,0,1.16,46,nan
7/11/2025 10:02:40,1.17.0,FR1,27,3.81,nan,1,Left,Left,156,81,141,0,nan,nan,0.07
7/11/2025 10:02:43,1.17.0,FR1,27,3.82,1,1,Pellet,Left,156,81,142,0,1.80,99,nan
7/11/2025 10:05:04,1.17.0,FR1,27,3.82,nan,1,Left,Left,157,81,142,0,nan,nan,0.25
7/11/2025 10:05:08,1.17.0,FR1,27,3.82,1,1,Pellet,Left,157,81,143,0,2.49,145,nan
7/11/2025 10:05:50,1.17.0,FR1,27,3.82,nan,1,Left,Left,158,81,143,0,nan,nan,2.03
7/11/2025 10:07:42,1.17.0,FR1,27,3.81,nan,1,LeftWithPellet,Left,159,81,143,0,nan,nan,0.12
7/11/2025 12:11:45,1.17.0,FR1,27,3.80,1,1,Pellet,Left,159,81,144,0,Timed_out,7597,nan
7/11/2025 12:12:26,1.17.0,FR1,27,3.81,nan,1,Left,Left,160,81,144,0,nan,nan,0.29
7/11/2025 12:12:27,1.17.0,FR1,27,3.81,1,1,Pellet,Left,160,81,145,0,0.66,42,nan
7/11/2025 12:12:55,1.17.0,FR1,27,3.81,nan,1,Left,Left,161,81,145,0,nan,nan,0.18
7/11/2025 12:12:57,1.17.0,FR1,27,3.81,1,1,Pellet,Left,161,81,146,0,0.66,30,nan
7/11/2025 13:14:20,1.17.0,FR1,27,3.81,nan,1,Left,Left,162,81,146,0,nan,nan,0.19
7/11/2025 13:14:22,1.17.0,FR1,27,3.81,1,1,Pellet,Left,162,81,147,0,1.04,3685,nan
7/11/2025 13:15:12,1.17.0,FR1,27,3.80,nan,1,Left,Left,163,81,147,0,nan,nan,0.36
7/11/2025 13:15:14,1.17.0,FR1,27,3.81,1,1,Pellet,Left,163,81,148,0,0.72,52,nan
7/11/2025 13:15:45,1.17.0,FR1,27,3.80,nan,1,Left,Left,164,81,148,0,nan,nan,0.21
7/11/2025 13:15:46,1.17.0,FR1,27,3.80,1,1,Pellet,Left,164,81,149,0,0.66,32,nan
7/11/2025 13:16:10,1.17.0,FR1,27,3.81,nan,1,Left,Left,165,81,149,0,nan,nan,0.10
7/11/2025 13:16:11,1.17.0,FR1,27,3.80,1,1,Pellet,Left,165,81,150,0,0.66,25,nan
7/11/2025 13:17:39,1.17.0,FR1,27,3.81,nan,1,Right,Left,165,82,150,0,nan,nan,0.40
7/11/2025 13:17:41,1.17.0,FR1,27,3.81,nan,1,Right,Left,165,83,150,0,nan,nan,0.22
