MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2025 19:54:58,1.17.0,FR1,11,4.05,nan,1,Left,Left,133,14,84,0,nan,nan,0.19
7/10/2025 19:55:00,1.17.0,FR1,11,4.05,1,1,Pellet,Left,133,14,85,0,0.69,10,nan
7/10/2025 19:59:10,1.17.0,FR1,11,4.05,nan,1,Left,Left,134,14,85,0,nan,nan,0.10
7/10/2025 19:59:12,1.17.0,FR1,11,4.05,1,1,Pellet,Left,134,14,86,0,0.69,252,nan
7/10/2025 19:59:31,1.17.0,FR1,11,4.05,nan,1,Left,Left,135,14,86,0,nan,nan,0.42
7/10/2025 20:01:18,1.17.0,FR1,11,4.05,1,1,Pellet,Left,135,14,87,0,Timed_out,126,nan
7/10/2025 20:01:43,1.17.0,FR1,11,4.05,nan,1,Left,Left,136,14,87,0,nan,nan,0.43
7/10/2025 20:15:52,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,136,15,87,0,nan,nan,0.16
7/10/2025 20:21:48,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,137,15,87,0,nan,nan,0.13
7/10/2025 20:23:48,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,138,15,87,0,nan,nan,0.05
7/10/2025 20:23:59,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,138,16,87,0,nan,nan,0.13
7/10/2025 20:25:36,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,139,16,87,0,nan,nan,0.12
7/10/2025 20:25:38,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,140,16,87,0,nan,nan,0.06
7/10/2025 20:25:59,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,141,16,87,0,nan,nan,0.16
7/10/2025 20:26:08,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,142,16,87,0,nan,nan,0.12
7/10/2025 20:26:09,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,143,16,87,0,nan,nan,0.41
7/10/2025 20:26:12,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,144,16,87,0,nan,nan,0.16
7/10/2025 20:26:14,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,145,16,87,0,nan,nan,0.14
7/10/2025 20:26:16,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,146,16,87,0,nan,nan,0.11
7/10/2025 20:28:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,147,16,87,0,nan,nan,0.04
7/10/2025 20:28:20,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,148,16,87,0,nan,nan,0.03
7/10/2025 20:28:30,1.17.0,FR1,11,4.06,1,1,Pellet,Left,148,16,88,0,Timed_out,1632,nan
7/10/2025 20:28:50,1.17.0,FR1,11,4.05,nan,1,Left,Left,149,16,88,0,nan,nan,0.14
7/10/2025 20:28:52,1.17.0,FR1,11,4.05,1,1,Pellet,Left,149,16,89,0,1.83,22,nan
7/10/2025 20:29:07,1.17.0,FR1,11,4.05,nan,1,Left,Left,150,16,89,0,nan,nan,0.20
7/10/2025 20:29:26,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,151,16,89,0,nan,nan,0.08
7/10/2025 20:29:30,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,152,16,89,0,nan,nan,0.07
7/10/2025 20:29:33,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,153,16,89,0,nan,nan,0.16
7/10/2025 20:32:13,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,154,16,89,0,nan,nan,0.20
7/10/2025 20:32:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,155,16,89,0,nan,nan,0.03
7/10/2025 20:32:16,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,156,16,89,0,nan,nan,0.58
7/10/2025 20:32:24,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,157,16,89,0,nan,nan,0.69
7/10/2025 20:32:30,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,158,16,89,0,nan,nan,0.65
7/10/2025 20:32:34,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,158,17,89,0,nan,nan,0.21
7/10/2025 20:32:37,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,159,17,89,0,nan,nan,0.17
7/10/2025 20:32:50,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,160,17,89,0,nan,nan,0.45
7/10/2025 20:32:51,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,161,17,89,0,nan,nan,0.29
7/10/2025 20:32:53,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,162,17,89,0,nan,nan,0.05
7/10/2025 20:33:03,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,163,17,89,0,nan,nan,0.35
7/10/2025 20:33:08,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,164,17,89,0,nan,nan,0.14
7/10/2025 20:33:12,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,165,17,89,0,nan,nan,0.27
7/10/2025 20:42:36,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,166,17,89,0,nan,nan,0.18
7/10/2025 20:42:43,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,167,17,89,0,nan,nan,0.52
7/10/2025 20:44:00,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,167,18,89,0,nan,nan,0.16
7/10/2025 20:44:05,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,167,19,89,0,nan,nan,0.03
7/10/2025 20:44:05,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,167,20,89,0,nan,nan,0.15
7/10/2025 20:44:08,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,168,20,89,0,nan,nan,0.02
7/10/2025 20:44:12,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,169,20,89,0,nan,nan,0.22
7/10/2025 20:44:15,1.17.0,FR1,11,4.06,nan,1,LeftWithPellet,Left,170,20,89,0,nan,nan,0.21
7/10/2025 20:44:17,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,171,20,89,0,nan,nan,0.08
7/10/2025 20:44:19,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,172,20,89,0,nan,nan,0.12
7/10/2025 20:44:31,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,173,20,89,0,nan,nan,0.11
7/10/2025 20:44:47,1.17.0,FR1,11,4.06,nan,1,LeftWithPellet,Left,174,20,89,0,nan,nan,0.46
7/10/2025 20:44:48,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,175,20,89,0,nan,nan,0.32
7/10/2025 20:44:50,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,176,20,89,0,nan,nan,0.33
7/10/2025 20:44:52,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,177,20,89,0,nan,nan,0.47
7/10/2025 20:45:01,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,178,20,89,0,nan,nan,0.28
7/10/2025 20:45:07,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,179,20,89,0,nan,nan,0.33
7/10/2025 20:45:48,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,21,89,0,nan,nan,0.03
7/10/2025 20:45:53,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,22,89,0,nan,nan,0.97
7/10/2025 20:45:54,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,23,89,0,nan,nan,0.05
7/10/2025 20:45:59,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,24,89,0,nan,nan,0.21
7/10/2025 20:46:03,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,25,89,0,nan,nan,0.18
7/10/2025 20:46:05,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,26,89,0,nan,nan,0.20
7/10/2025 20:46:07,1.17.0,FR1,11,4.06,nan,1,RightWithPellet,Left,179,27,89,0,nan,nan,0.28
7/10/2025 20:46:11,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,28,89,0,nan,nan,0.02
7/10/2025 20:46:17,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,29,89,0,nan,nan,0.70
7/10/2025 20:46:19,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,30,89,0,nan,nan,1.02
7/10/2025 20:46:24,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,31,89,0,nan,nan,0.40
7/10/2025 20:46:29,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,32,89,0,nan,nan,0.78
7/10/2025 20:46:31,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,33,89,0,nan,nan,0.17
7/10/2025 20:46:35,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,34,89,0,nan,nan,0.35
7/10/2025 20:46:38,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,35,89,0,nan,nan,1.71
7/10/2025 20:46:42,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,36,89,0,nan,nan,0.14
7/10/2025 20:46:44,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,37,89,0,nan,nan,0.34
7/10/2025 20:46:47,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,38,89,0,nan,nan,0.44
7/10/2025 20:46:51,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,39,89,0,nan,nan,0.05
7/10/2025 20:46:53,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,40,89,0,nan,nan,0.18
7/10/2025 20:46:54,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,41,89,0,nan,nan,0.60
7/10/2025 20:46:57,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,42,89,0,nan,nan,0.74
7/10/2025 20:46:58,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,43,89,0,nan,nan,0.21
7/10/2025 20:47:00,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,44,89,0,nan,nan,0.71
7/10/2025 20:47:08,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,179,45,89,0,nan,nan,0.81
7/10/2025 20:47:17,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,180,45,89,0,nan,nan,1.27
7/10/2025 20:47:19,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,181,45,89,0,nan,nan,0.06
7/10/2025 20:47:51,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,182,45,89,0,nan,nan,0.21
7/10/2025 20:47:54,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,182,46,89,0,nan,nan,1.07
7/10/2025 20:47:55,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,182,47,89,0,nan,nan,0.06
7/10/2025 20:48:02,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,182,48,89,0,nan,nan,0.07
7/10/2025 20:48:04,1.17.0,FR1,11,4.06,nan,1,RightWithPellet,Left,182,49,89,0,nan,nan,0.16
7/10/2025 20:48:06,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,182,50,89,0,nan,nan,0.28
7/10/2025 20:48:12,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,182,51,89,0,nan,nan,0.15
7/10/2025 20:48:34,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,183,51,89,0,nan,nan,0.14
7/10/2025 20:48:37,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,184,51,89,0,nan,nan,0.05
7/10/2025 20:48:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,185,51,89,0,nan,nan,0.33
7/10/2025 20:48:46,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,186,51,89,0,nan,nan,0.11
7/10/2025 20:48:47,1.17.0,FR1,11,4.06,nan,1,LeftWithPellet,Left,187,51,89,0,nan,nan,0.14
7/10/2025 20:48:50,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,188,51,89,0,nan,nan,0.34
7/10/2025 20:48:55,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,189,51,89,0,nan,nan,0.45
7/10/2025 20:49:00,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,190,51,89,0,nan,nan,0.49
7/10/2025 20:49:03,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,190,52,89,0,nan,nan,0.48
7/10/2025 20:49:08,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,190,53,89,0,nan,nan,0.04
7/10/2025 20:49:10,1.17.0,FR1,11,4.06,nan,1,RightWithPellet,Left,190,54,89,0,nan,nan,0.12
7/10/2025 20:49:10,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,190,55,89,0,nan,nan,0.07
7/10/2025 20:49:13,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,190,56,89,0,nan,nan,0.24
7/10/2025 20:49:23,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,191,56,89,0,nan,nan,0.04
7/10/2025 20:49:24,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,192,56,89,0,nan,nan,0.16
7/10/2025 20:49:32,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,193,56,89,0,nan,nan,0.52
7/10/2025 20:49:34,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,194,56,89,0,nan,nan,1.18
7/10/2025 20:49:52,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,194,57,89,0,nan,nan,1.21
7/10/2025 20:49:54,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,194,58,89,0,nan,nan,1.24
7/10/2025 20:50:04,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,195,58,89,0,nan,nan,0.04
7/10/2025 20:50:10,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,196,58,89,0,nan,nan,0.03
7/10/2025 20:50:14,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,197,58,89,0,nan,nan,0.05
7/10/2025 20:50:21,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,197,59,89,0,nan,nan,0.12
7/10/2025 20:50:27,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,198,59,89,0,nan,nan,0.15
7/10/2025 20:50:48,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,199,59,89,0,nan,nan,0.36
7/10/2025 20:50:53,1.17.0,FR1,11,4.05,1,1,Pellet,Left,199,59,90,0,Timed_out,1321,nan
7/10/2025 20:50:56,1.17.0,FR1,11,4.06,nan,1,Left,Left,200,59,90,0,nan,nan,0.29
7/10/2025 20:50:58,1.17.0,FR1,11,4.05,1,1,Pellet,Left,200,59,91,0,1.13,5,nan
7/10/2025 20:51:31,1.17.0,FR1,11,4.05,nan,1,Right,Left,200,60,91,0,nan,nan,0.30
7/10/2025 20:51:38,1.17.0,FR1,11,4.05,nan,1,Right,Left,200,61,91,0,nan,nan,0.06
7/10/2025 20:51:43,1.17.0,FR1,11,4.05,nan,1,Right,Left,200,62,91,0,nan,nan,0.39
7/10/2025 20:51:52,1.17.0,FR1,11,4.05,nan,1,Left,Left,201,62,91,0,nan,nan,0.45
7/10/2025 20:51:53,1.17.0,FR1,11,4.05,1,1,Pellet,Left,201,62,92,0,0.37,55,nan
7/10/2025 20:52:12,1.17.0,FR1,11,4.05,nan,1,Left,Left,202,62,92,0,nan,nan,0.23
7/10/2025 20:52:13,1.17.0,FR1,11,4.05,1,1,Pellet,Left,202,62,93,0,0.50,20,nan
7/10/2025 20:52:33,1.17.0,FR1,11,4.05,nan,1,Left,Left,203,62,93,0,nan,nan,0.42
7/10/2025 20:52:35,1.17.0,FR1,11,4.05,1,1,Pellet,Left,203,62,94,0,0.37,21,nan
7/10/2025 20:52:57,1.17.0,FR1,11,4.05,nan,1,Left,Left,204,62,94,0,nan,nan,0.34
7/10/2025 20:52:58,1.17.0,FR1,11,4.05,1,1,Pellet,Left,204,62,95,0,0.50,24,nan
7/10/2025 20:53:14,1.17.0,FR1,11,4.05,nan,1,Left,Left,205,62,95,0,nan,nan,0.23
7/10/2025 20:53:15,1.17.0,FR1,11,4.05,1,1,Pellet,Left,205,62,96,0,0.37,17,nan
7/10/2025 20:53:33,1.17.0,FR1,11,4.05,nan,1,Left,Left,206,62,96,0,nan,nan,0.00
7/10/2025 20:53:34,1.17.0,FR1,11,4.05,1,1,Pellet,Left,206,62,97,0,0.37,19,nan
7/10/2025 20:54:01,1.17.0,FR1,11,4.05,nan,1,Left,Left,207,62,97,0,nan,nan,0.15
7/10/2025 20:54:02,1.17.0,FR1,11,4.05,1,1,Pellet,Left,207,62,98,0,0.50,28,nan
7/10/2025 20:54:42,1.17.0,FR1,11,4.05,nan,1,Left,Left,208,62,98,0,nan,nan,0.10
7/10/2025 20:54:43,1.17.0,FR1,11,4.05,1,1,Pellet,Left,208,62,99,0,0.44,41,nan
7/10/2025 20:56:10,1.17.0,FR1,11,4.06,nan,1,Left,Left,209,62,99,0,nan,nan,0.32
7/10/2025 20:56:12,1.17.0,FR1,11,4.05,1,1,Pellet,Left,209,62,100,0,0.63,89,nan
7/10/2025 20:56:33,1.17.0,FR1,11,4.05,nan,1,Left,Left,210,62,100,0,nan,nan,0.19
7/10/2025 20:56:34,1.17.0,FR1,11,4.05,1,1,Pellet,Left,210,62,101,0,0.31,22,nan
7/10/2025 20:56:53,1.17.0,FR1,11,4.05,nan,1,Left,Left,211,62,101,0,nan,nan,0.06
7/10/2025 20:56:54,1.17.0,FR1,11,4.05,nan,1,LeftDuringDispense,Left,212,62,101,0,nan,nan,0.01
7/10/2025 20:56:58,1.17.0,FR1,11,4.05,2,1,Pellet,Left,212,62,102,0,1.07,24,nan
7/10/2025 20:57:19,1.17.0,FR1,11,4.05,nan,1,Left,Left,213,62,102,0,nan,nan,0.11
7/10/2025 20:57:20,1.17.0,FR1,11,4.05,1,1,Pellet,Left,213,62,103,0,0.50,22,nan
7/10/2025 20:57:42,1.17.0,FR1,11,4.05,nan,1,Left,Left,214,62,103,0,nan,nan,0.28
7/10/2025 20:57:44,1.17.0,FR1,11,4.05,1,1,Pellet,Left,214,62,104,0,0.56,24,nan
7/10/2025 21:00:24,1.17.0,FR1,11,4.05,nan,1,Left,Left,215,62,104,0,nan,nan,0.24
7/10/2025 21:00:25,1.17.0,FR1,11,4.05,1,1,Pellet,Left,215,62,105,0,0.50,161,nan
7/10/2025 21:00:44,1.17.0,FR1,11,4.05,nan,1,Left,Left,216,62,105,0,nan,nan,0.12
7/10/2025 21:00:45,1.17.0,FR1,11,4.05,1,1,Pellet,Left,216,62,106,0,0.44,20,nan
7/10/2025 21:01:09,1.17.0,FR1,11,4.05,nan,1,Left,Left,217,62,106,0,nan,nan,0.20
7/10/2025 21:01:11,1.17.0,FR1,11,4.05,1,1,Pellet,Left,217,62,107,0,1.00,26,nan
7/10/2025 21:12:35,1.17.0,FR1,11,4.05,nan,1,Left,Left,218,62,107,0,nan,nan,0.19
7/10/2025 21:12:43,1.17.0,FR1,11,4.06,1,1,Pellet,Left,218,62,108,0,7.28,692,nan
7/10/2025 21:12:48,1.17.0,FR1,11,4.05,nan,1,Left,Left,219,62,108,0,nan,nan,0.01
7/10/2025 21:18:04,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,220,62,108,0,nan,nan,0.04
7/10/2025 21:18:17,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,221,62,108,0,nan,nan,0.16
7/10/2025 21:19:02,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,221,63,108,0,nan,nan,0.12
7/10/2025 21:19:04,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,221,64,108,0,nan,nan,0.10
7/10/2025 21:20:16,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,221,65,108,0,nan,nan,0.04
7/10/2025 21:21:57,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,221,66,108,0,nan,nan,0.03
7/10/2025 21:27:24,1.17.0,FR1,11,4.06,nan,1,RightWithPellet,Left,221,67,108,0,nan,nan,0.35
7/10/2025 21:27:35,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,221,68,108,0,nan,nan,0.01
7/10/2025 21:27:39,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,222,68,108,0,nan,nan,0.09
7/10/2025 21:27:45,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,222,69,108,0,nan,nan,0.54
7/10/2025 21:27:47,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,222,70,108,0,nan,nan,0.99
7/10/2025 21:27:50,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,222,71,108,0,nan,nan,1.14
7/10/2025 21:27:53,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,222,72,108,0,nan,nan,0.00
7/10/2025 21:27:56,1.17.0,FR1,11,4.06,nan,1,RightWithPellet,Left,222,73,108,0,nan,nan,1.05
7/10/2025 21:27:58,1.17.0,FR1,11,4.06,nan,1,RightWithPellet,Left,222,74,108,0,nan,nan,0.50
7/10/2025 21:28:01,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,222,75,108,0,nan,nan,0.56
7/10/2025 21:28:05,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,223,75,108,0,nan,nan,0.07
7/10/2025 21:28:09,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,223,76,108,0,nan,nan,0.07
7/10/2025 21:28:10,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,223,77,108,0,nan,nan,0.30
7/10/2025 21:28:20,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,224,77,108,0,nan,nan,0.64
7/10/2025 21:28:53,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,225,77,108,0,nan,nan,0.52
7/10/2025 21:28:56,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,226,77,108,0,nan,nan,0.20
7/10/2025 21:29:00,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,227,77,108,0,nan,nan,0.40
7/10/2025 21:29:05,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,228,77,108,0,nan,nan,0.58
7/10/2025 21:29:37,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,228,78,108,0,nan,nan,0.11
7/10/2025 21:30:23,1.17.0,FR1,11,4.05,1,1,Pellet,Left,228,78,109,0,Timed_out,1060,nan
7/10/2025 21:31:17,1.17.0,FR1,11,4.05,nan,1,Right,Left,228,79,109,0,nan,nan,1.31
7/10/2025 21:31:18,1.17.0,FR1,11,4.05,nan,1,Right,Left,228,80,109,0,nan,nan,0.28
7/10/2025 21:31:48,1.17.0,FR1,11,4.05,nan,1,Left,Left,229,80,109,0,nan,nan,0.24
7/10/2025 21:31:50,1.17.0,FR1,11,4.05,1,1,Pellet,Left,229,80,110,0,1.45,87,nan
7/10/2025 21:44:48,1.17.0,FR1,11,4.05,nan,1,Left,Left,230,80,110,0,nan,nan,0.25
7/10/2025 21:44:50,1.17.0,FR1,11,4.05,1,1,Pellet,Left,230,80,111,0,0.88,780,nan
7/10/2025 21:45:16,1.17.0,FR1,11,4.05,nan,1,Right,Left,230,81,111,0,nan,nan,0.37
7/10/2025 21:45:34,1.17.0,FR1,11,4.05,nan,1,Right,Left,230,82,111,0,nan,nan,0.04
7/10/2025 21:45:58,1.17.0,FR1,11,4.05,nan,1,Left,Left,231,82,111,0,nan,nan,0.15
7/10/2025 21:45:59,1.17.0,FR1,11,4.05,1,1,Pellet,Left,231,82,112,0,0.69,69,nan
7/10/2025 21:47:33,1.17.0,FR1,11,4.05,nan,1,Left,Left,232,82,112,0,nan,nan,0.11
7/10/2025 21:47:34,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,233,82,112,0,nan,nan,0.18
7/10/2025 21:47:37,1.17.0,FR1,11,4.05,1,1,Pellet,Left,233,82,113,0,3.25,98,nan
7/10/2025 21:47:59,1.17.0,FR1,11,4.05,nan,1,Left,Left,234,82,113,0,nan,nan,0.10
7/10/2025 21:48:01,1.17.0,FR1,11,4.05,1,1,Pellet,Left,234,82,114,0,0.75,24,nan
7/10/2025 21:48:19,1.17.0,FR1,11,4.05,nan,1,Left,Left,235,82,114,0,nan,nan,0.22
7/10/2025 21:48:40,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,236,82,114,0,nan,nan,0.05
7/10/2025 21:48:45,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,237,82,114,0,nan,nan,0.14
7/10/2025 21:48:51,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,238,82,114,0,nan,nan,0.13
7/10/2025 21:48:53,1.17.0,FR1,11,4.06,nan,1,LeftWithPellet,Left,239,82,114,0,nan,nan,0.32
7/10/2025 21:48:56,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,239,83,114,0,nan,nan,0.02
7/10/2025 21:49:28,1.17.0,FR1,11,4.05,1,1,Pellet,Left,239,83,115,0,Timed_out,87,nan
7/10/2025 21:54:08,1.17.0,FR1,11,4.05,nan,1,Left,Left,240,83,115,0,nan,nan,0.02
7/10/2025 21:54:10,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,241,83,115,0,nan,nan,0.06
7/10/2025 21:54:11,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,242,83,115,0,nan,nan,0.05
7/10/2025 21:54:11,1.17.0,FR1,11,4.05,1,1,Pellet,Left,242,83,116,0,2.20,283,nan
7/10/2025 21:54:32,1.17.0,FR1,11,4.05,nan,1,Left,Left,243,83,116,0,nan,nan,0.16
7/10/2025 21:54:44,1.17.0,FR1,11,4.05,1,1,Pellet,Left,243,83,117,0,10.45,33,nan
7/10/2025 21:55:03,1.17.0,FR1,11,4.05,nan,1,Left,Left,244,83,117,0,nan,nan,0.20
7/10/2025 21:55:05,1.17.0,FR1,11,4.05,1,1,Pellet,Left,244,83,118,0,1.26,21,nan
7/10/2025 21:55:21,1.17.0,FR1,11,4.05,nan,1,Left,Left,245,83,118,0,nan,nan,0.15
7/10/2025 21:55:39,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,246,83,118,0,nan,nan,0.18
7/10/2025 21:55:42,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,247,83,118,0,nan,nan,0.53
7/10/2025 21:55:44,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,248,83,118,0,nan,nan,0.27
7/10/2025 21:55:45,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,249,83,118,0,nan,nan,0.05
7/10/2025 21:55:47,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,250,83,118,0,nan,nan,0.20
7/10/2025 21:55:52,1.17.0,FR1,11,4.06,nan,1,LeftWithPellet,Left,251,83,118,0,nan,nan,0.10
7/10/2025 22:03:36,1.17.0,FR1,11,4.05,1,1,Pellet,Left,251,83,119,0,Timed_out,511,nan
7/10/2025 22:06:37,1.17.0,FR1,11,4.05,nan,1,Left,Left,252,83,119,0,nan,nan,0.09
