MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/6/2025 22:11:44,1.17.0,FR1,38,3.97,nan,1,Left,Left,93,63,80,0,nan,nan,0.10
3/6/2025 22:11:46,1.17.0,FR1,38,3.97,1,1,Pellet,Left,93,63,81,0,1.01,22,nan
3/6/2025 22:12:34,1.17.0,FR1,38,3.97,nan,1,Left,Left,94,63,81,0,nan,nan,0.08
3/6/2025 22:12:35,1.17.0,FR1,38,3.97,nan,1,LeftDuringDispense,Left,95,63,81,0,nan,nan,0.07
3/6/2025 22:12:36,1.17.0,FR1,38,3.97,1,1,Pellet,Left,95,63,82,0,1.07,50,nan
3/6/2025 22:14:43,1.17.0,FR1,38,3.97,nan,1,Left,Left,96,63,82,0,nan,nan,0.15
3/6/2025 22:14:44,1.17.0,FR1,38,3.97,nan,1,LeftDuringDispense,Left,97,63,82,0,nan,nan,0.07
3/6/2025 22:15:41,1.17.0,FR1,38,3.97,2,1,Pellet,Left,97,63,83,0,54.20,185,nan
3/6/2025 22:18:36,1.17.0,FR1,38,3.97,nan,1,Right,Left,97,64,83,0,nan,nan,0.17
3/6/2025 22:18:38,1.17.0,FR1,38,3.97,nan,1,Right,Left,97,65,83,0,nan,nan,0.13
3/6/2025 22:19:25,1.17.0,FR1,38,3.97,nan,1,Left,Left,98,65,83,0,nan,nan,0.08
3/6/2025 22:19:27,1.17.0,FR1,38,3.97,1,1,Pellet,Left,98,65,84,0,1.13,226,nan
3/6/2025 22:27:23,1.17.0,FR1,38,3.97,nan,1,Right,Left,98,66,84,0,nan,nan,0.25
3/6/2025 22:27:26,1.17.0,FR1,38,3.97,nan,1,Right,Left,98,67,84,0,nan,nan,0.14
3/6/2025 22:29:58,1.17.0,FR1,38,3.97,nan,1,Right,Left,98,68,84,0,nan,nan,0.19
3/6/2025 22:32:08,1.17.0,FR1,38,3.97,nan,1,Right,Left,98,69,84,0,nan,nan,0.05
3/6/2025 22:32:16,1.17.0,FR1,38,3.97,nan,1,Right,Left,98,70,84,0,nan,nan,0.18
3/6/2025 22:32:19,1.17.0,FR1,38,3.97,nan,1,Left,Left,99,70,84,0,nan,nan,0.03
3/6/2025 22:32:22,1.17.0,FR1,38,3.97,1,1,Pellet,Left,99,70,85,0,1.39,775,nan
3/6/2025 22:33:37,1.17.0,FR1,38,3.97,nan,1,Left,Left,100,70,85,0,nan,nan,0.02
3/6/2025 22:33:39,1.17.0,FR1,38,3.97,1,1,Pellet,Left,100,70,86,0,1.01,77,nan
3/6/2025 22:33:59,1.17.0,FR1,38,3.97,nan,1,Left,Left,101,70,86,0,nan,nan,0.11
3/6/2025 22:34:01,1.17.0,FR1,38,3.97,1,1,Pellet,Left,101,70,87,0,0.69,22,nan
3/6/2025 22:37:59,1.17.0,FR1,38,3.97,nan,1,Left,Left,102,70,87,0,nan,nan,0.08
3/6/2025 22:38:00,1.17.0,FR1,38,3.97,1,1,Pellet,Left,102,70,88,0,0.94,239,nan
3/6/2025 22:41:09,1.17.0,FR1,38,3.97,nan,1,Left,Left,103,70,88,0,nan,nan,0.02
3/6/2025 22:43:20,1.17.0,FR1,38,3.97,1,1,Pellet,Left,103,70,89,0,Timed_out,320,nan
3/6/2025 22:43:40,1.17.0,FR1,38,3.97,nan,1,Right,Left,103,71,89,0,nan,nan,0.05
3/6/2025 22:46:35,1.17.0,FR1,38,3.97,nan,1,Left,Left,104,71,89,0,nan,nan,0.20
3/6/2025 22:46:46,1.17.0,FR1,38,3.97,1,1,Pellet,Left,104,71,90,0,10.46,206,nan
3/6/2025 22:51:58,1.17.0,FR1,38,3.97,nan,1,Right,Left,104,72,90,0,nan,nan,0.05
3/6/2025 22:54:10,1.17.0,FR1,38,3.97,nan,1,Right,Left,104,73,90,0,nan,nan,0.09
3/6/2025 22:57:55,1.17.0,FR1,38,3.98,nan,1,Left,Left,105,73,90,0,nan,nan,0.04
3/6/2025 22:57:57,1.17.0,FR1,38,3.97,1,1,Pellet,Left,105,73,91,0,0.82,671,nan
3/6/2025 22:58:16,1.17.0,FR1,38,3.96,nan,1,Left,Left,106,73,91,0,nan,nan,0.10
3/6/2025 22:58:17,1.17.0,FR1,38,3.97,1,1,Pellet,Left,106,73,92,0,0.37,20,nan
3/6/2025 22:58:45,1.17.0,FR1,38,3.97,nan,1,Left,Left,107,73,92,0,nan,nan,0.19
3/6/2025 22:58:46,1.17.0,FR1,38,3.96,1,1,Pellet,Left,107,73,93,0,0.56,29,nan
3/6/2025 23:01:10,1.17.0,FR1,38,3.97,nan,1,Right,Left,107,74,93,0,nan,nan,0.13
3/6/2025 23:01:37,1.17.0,FR1,38,3.96,nan,1,Left,Left,108,74,93,0,nan,nan,0.14
3/6/2025 23:01:39,1.17.0,FR1,38,3.97,1,1,Pellet,Left,108,74,94,0,0.44,173,nan
3/6/2025 23:02:00,1.17.0,FR1,38,3.97,nan,1,Left,Left,109,74,94,0,nan,nan,0.08
3/6/2025 23:02:01,1.17.0,FR1,38,3.97,1,1,Pellet,Left,109,74,95,0,0.50,22,nan
3/6/2025 23:02:22,1.17.0,FR1,38,3.97,nan,1,Left,Left,110,74,95,0,nan,nan,0.10
3/6/2025 23:02:23,1.17.0,FR1,38,3.97,1,1,Pellet,Left,110,74,96,0,0.94,22,nan
3/6/2025 23:05:30,1.17.0,FR1,38,3.97,nan,1,Left,Left,111,74,96,0,nan,nan,0.71
3/6/2025 23:05:32,1.17.0,FR1,38,3.97,1,1,Pellet,Left,111,74,97,0,1.51,189,nan
3/6/2025 23:05:50,1.17.0,FR1,38,3.96,nan,1,Left,Left,112,74,97,0,nan,nan,0.07
3/6/2025 23:05:51,1.17.0,FR1,38,3.97,1,1,Pellet,Left,112,74,98,0,0.56,19,nan
3/6/2025 23:11:41,1.17.0,FR1,38,3.98,nan,1,Right,Left,112,75,98,0,nan,nan,0.24
3/6/2025 23:12:02,1.17.0,FR1,38,3.97,nan,1,Left,Left,113,75,98,0,nan,nan,0.57
3/6/2025 23:12:05,1.17.0,FR1,38,3.96,1,1,Pellet,Left,113,75,99,0,1.64,374,nan
3/6/2025 23:14:02,1.17.0,FR1,38,3.97,nan,1,Right,Left,113,76,99,0,nan,nan,0.13
3/6/2025 23:17:31,1.17.0,FR1,38,3.97,nan,1,Left,Left,114,76,99,0,nan,nan,0.12
3/6/2025 23:17:33,1.17.0,FR1,38,3.97,1,1,Pellet,Left,114,76,100,0,1.13,328,nan
3/6/2025 23:32:47,1.17.0,FR1,38,3.96,nan,1,Right,Left,114,77,100,0,nan,nan,0.14
3/6/2025 23:32:50,1.17.0,FR1,38,3.97,nan,1,Left,Left,115,77,100,0,nan,nan,0.03
3/6/2025 23:32:54,1.17.0,FR1,38,3.97,2,1,Pellet,Left,115,77,101,0,0.63,921,nan
3/6/2025 23:34:31,1.17.0,FR1,38,3.97,nan,1,Left,Left,116,77,101,0,nan,nan,0.14
3/6/2025 23:34:33,1.17.0,FR1,38,3.96,1,1,Pellet,Left,116,77,102,0,1.26,99,nan
3/6/2025 23:47:07,1.17.0,FR1,38,3.97,nan,1,Right,Left,116,78,102,0,nan,nan,0.01
3/6/2025 23:47:10,1.17.0,FR1,38,3.97,nan,1,Right,Left,116,79,102,0,nan,nan,0.33
3/6/2025 23:47:14,1.17.0,FR1,38,3.96,nan,1,Left,Left,117,79,102,0,nan,nan,0.16
3/6/2025 23:47:15,1.17.0,FR1,38,3.97,nan,1,LeftDuringDispense,Left,118,79,102,0,nan,nan,0.13
3/6/2025 23:47:19,1.17.0,FR1,38,3.97,2,1,Pellet,Left,118,79,103,0,1.01,766,nan
3/6/2025 23:47:40,1.17.0,FR1,38,3.96,nan,1,Left,Left,119,79,103,0,nan,nan,0.90
3/6/2025 23:47:42,1.17.0,FR1,38,3.96,nan,1,LeftWithPellet,Left,120,79,103,0,nan,nan,0.04
3/6/2025 23:47:43,1.17.0,FR1,38,3.96,1,1,Pellet,Left,120,79,104,0,2.08,24,nan
3/6/2025 23:48:21,1.17.0,FR1,38,3.97,nan,1,Left,Left,121,79,104,0,nan,nan,0.42
3/6/2025 23:48:24,1.17.0,FR1,38,3.97,1,1,Pellet,Left,121,79,105,0,2.40,41,nan
3/6/2025 23:48:41,1.17.0,FR1,38,3.97,nan,1,Left,Left,122,79,105,0,nan,nan,0.17
3/6/2025 23:48:42,1.17.0,FR1,38,3.96,1,1,Pellet,Left,122,79,106,0,0.44,18,nan
3/6/2025 23:49:04,1.17.0,FR1,38,3.96,nan,1,Left,Left,123,79,106,0,nan,nan,0.19
3/6/2025 23:49:05,1.17.0,FR1,38,3.97,1,1,Pellet,Left,123,79,107,0,0.50,23,nan
3/6/2025 23:52:13,1.17.0,FR1,38,3.96,nan,1,Left,Left,124,79,107,0,nan,nan,0.15
3/6/2025 23:52:23,1.17.0,FR1,38,3.96,1,1,Pellet,Left,124,79,108,0,8.87,198,nan
3/6/2025 23:58:16,1.17.0,FR1,38,3.97,nan,1,Left,Left,125,79,108,0,nan,nan,0.43
3/6/2025 23:59:16,1.17.0,FR1,38,3.96,1,1,Pellet,Left,125,79,109,0,58.88,413,nan
3/7/2025 0:39:15,1.17.0,FR1,38,3.96,nan,1,Right,Left,125,80,109,0,nan,nan,0.07
3/7/2025 1:02:48,1.17.0,FR1,38,3.96,nan,1,Right,Left,125,81,109,0,nan,nan,0.46
3/7/2025 1:02:50,1.17.0,FR1,38,3.97,nan,1,Right,Left,125,82,109,0,nan,nan,0.81
3/7/2025 1:02:54,1.17.0,FR1,38,3.96,nan,1,Left,Left,126,82,109,0,nan,nan,0.02
3/7/2025 1:02:54,1.17.0,FR1,38,3.96,nan,1,LeftDuringDispense,Left,127,82,109,0,nan,nan,0.04
3/7/2025 1:02:57,1.17.0,FR1,38,3.96,2,1,Pellet,Left,127,82,110,0,0.56,3821,nan
3/7/2025 1:03:18,1.17.0,FR1,38,3.96,nan,1,Left,Left,128,82,110,0,nan,nan,0.12
3/7/2025 1:03:20,1.17.0,FR1,38,3.96,1,1,Pellet,Left,128,82,111,0,1.39,23,nan
3/7/2025 1:03:43,1.17.0,FR1,38,3.96,nan,1,Left,Left,129,82,111,0,nan,nan,0.20
3/7/2025 1:03:45,1.17.0,FR1,38,3.96,1,1,Pellet,Left,129,82,112,0,0.88,25,nan
3/7/2025 1:04:05,1.17.0,FR1,38,3.96,nan,1,Left,Left,130,82,112,0,nan,nan,0.34
3/7/2025 1:04:07,1.17.0,FR1,38,3.96,1,1,Pellet,Left,130,82,113,0,0.44,22,nan
3/7/2025 1:04:35,1.17.0,FR1,38,3.96,nan,1,Left,Left,131,82,113,0,nan,nan,0.91
3/7/2025 1:04:36,1.17.0,FR1,38,3.96,1,1,Pellet,Left,131,82,114,0,0.63,29,nan
3/7/2025 1:15:28,1.17.0,FR1,38,3.97,nan,1,Left,Left,132,82,114,0,nan,nan,0.11
3/7/2025 1:15:29,1.17.0,FR1,38,3.96,1,1,Pellet,Left,132,82,115,0,0.37,653,nan
3/7/2025 1:15:48,1.17.0,FR1,38,3.96,nan,1,Left,Left,133,82,115,0,nan,nan,0.25
3/7/2025 1:15:49,1.17.0,FR1,38,3.96,1,1,Pellet,Left,133,82,116,0,0.69,20,nan
3/7/2025 1:16:08,1.17.0,FR1,38,3.96,nan,1,Left,Left,134,82,116,0,nan,nan,0.07
3/7/2025 1:16:08,1.17.0,FR1,38,3.96,nan,1,LeftDuringDispense,Left,135,82,116,0,nan,nan,0.02
3/7/2025 1:16:12,1.17.0,FR1,38,3.96,2,1,Pellet,Left,135,82,117,0,0.50,23,nan
3/7/2025 1:16:32,1.17.0,FR1,38,3.96,nan,1,Left,Left,136,82,117,0,nan,nan,0.53
3/7/2025 1:16:33,1.17.0,FR1,38,3.96,1,1,Pellet,Left,136,82,118,0,0.50,21,nan
3/7/2025 1:16:57,1.17.0,FR1,38,3.96,nan,1,Left,Left,137,82,118,0,nan,nan,0.49
3/7/2025 1:16:58,1.17.0,FR1,38,3.96,1,1,Pellet,Left,137,82,119,0,0.44,25,nan
3/7/2025 1:17:23,1.17.0,FR1,38,3.96,nan,1,Left,Left,138,82,119,0,nan,nan,0.23
3/7/2025 1:17:25,1.17.0,FR1,38,3.96,1,1,Pellet,Left,138,82,120,0,0.50,27,nan
3/7/2025 1:49:55,1.17.0,FR1,38,3.96,nan,1,Left,Left,139,82,120,0,nan,nan,0.56
3/7/2025 1:49:56,1.17.0,FR1,38,3.96,1,1,Pellet,Left,139,82,121,0,0.56,1951,nan
3/7/2025 1:50:19,1.17.0,FR1,38,3.96,nan,1,Left,Left,140,82,121,0,nan,nan,0.50
3/7/2025 1:50:22,1.17.0,FR1,38,3.96,1,1,Pellet,Left,140,82,122,0,1.89,26,nan
3/7/2025 1:50:48,1.17.0,FR1,38,3.96,nan,1,Left,Left,141,82,122,0,nan,nan,0.35
3/7/2025 1:50:49,1.17.0,FR1,38,3.96,1,1,Pellet,Left,141,82,123,0,0.31,27,nan
3/7/2025 1:51:16,1.17.0,FR1,38,3.96,nan,1,Left,Left,142,82,123,0,nan,nan,0.40
3/7/2025 1:51:17,1.17.0,FR1,38,3.96,1,1,Pellet,Left,142,82,124,0,0.25,28,nan
3/7/2025 1:51:42,1.17.0,FR1,38,3.95,nan,1,Left,Left,143,82,124,0,nan,nan,0.34
3/7/2025 1:51:43,1.17.0,FR1,38,3.96,1,1,Pellet,Left,143,82,125,0,0.31,25,nan
3/7/2025 1:59:45,1.17.0,FR1,38,3.96,nan,1,Right,Left,143,83,125,0,nan,nan,0.74
3/7/2025 2:03:38,1.17.0,FR1,38,3.96,nan,1,Left,Left,144,83,125,0,nan,nan,0.31
3/7/2025 2:03:41,1.17.0,FR1,38,3.96,1,1,Pellet,Left,144,83,126,0,2.72,719,nan
3/7/2025 2:05:52,1.17.0,FR1,38,3.96,nan,1,Left,Left,145,83,126,0,nan,nan,0.12
3/7/2025 2:06:23,1.17.0,FR1,38,3.96,1,1,Pellet,Left,145,83,127,0,30.39,162,nan
3/7/2025 2:11:49,1.17.0,FR1,38,3.96,nan,1,Left,Left,146,83,127,0,nan,nan,0.35
3/7/2025 2:11:51,1.17.0,FR1,38,3.96,1,1,Pellet,Left,146,83,128,0,0.94,328,nan
3/7/2025 2:16:32,1.17.0,FR1,38,3.96,nan,1,Right,Left,146,84,128,0,nan,nan,0.08
3/7/2025 2:18:30,1.17.0,FR1,38,3.96,nan,1,Left,Left,147,84,128,0,nan,nan,0.21
3/7/2025 2:18:32,1.17.0,FR1,38,3.96,1,1,Pellet,Left,147,84,129,0,1.39,401,nan
3/7/2025 2:21:20,1.17.0,FR1,38,3.96,nan,1,Left,Left,148,84,129,0,nan,nan,0.62
3/7/2025 2:21:24,1.17.0,FR1,38,3.96,1,1,Pellet,Left,148,84,130,0,2.34,172,nan
3/7/2025 2:26:45,1.17.0,FR1,38,3.96,nan,1,Left,Left,149,84,130,0,nan,nan,0.20
3/7/2025 2:26:59,1.17.0,FR1,38,3.96,nan,1,RightWithPellet,Left,149,85,130,0,nan,nan,0.10
3/7/2025 2:29:30,1.17.0,FR1,38,3.96,1,1,Pellet,Left,149,85,131,0,Timed_out,486,nan
3/7/2025 2:31:25,1.17.0,FR1,38,3.96,nan,1,Left,Left,150,85,131,0,nan,nan,0.19
3/7/2025 2:31:27,1.17.0,FR1,38,3.96,nan,1,LeftWithPellet,Left,151,85,131,0,nan,nan,0.10
3/7/2025 2:31:51,1.17.0,FR1,38,3.96,1,1,Pellet,Left,151,85,132,0,25.53,141,nan
3/7/2025 2:32:54,1.17.0,FR1,38,3.96,nan,1,Left,Left,152,85,132,0,nan,nan,0.14
3/7/2025 2:37:24,1.17.0,FR1,38,3.96,1,1,Pellet,Left,152,85,133,0,Timed_out,333,nan
3/7/2025 2:39:51,1.17.0,FR1,38,3.96,nan,1,Right,Left,152,86,133,0,nan,nan,0.23
3/7/2025 2:39:54,1.17.0,FR1,38,3.96,nan,1,Right,Left,152,87,133,0,nan,nan,0.00
3/7/2025 2:39:58,1.17.0,FR1,38,3.96,nan,1,Right,Left,152,88,133,0,nan,nan,0.87
3/7/2025 2:40:00,1.17.0,FR1,38,3.96,nan,1,Right,Left,152,89,133,0,nan,nan,0.24
3/7/2025 2:40:05,1.17.0,FR1,38,3.96,nan,1,Right,Left,152,90,133,0,nan,nan,0.57
3/7/2025 2:40:32,1.17.0,FR1,38,3.96,nan,1,Left,Left,153,90,133,0,nan,nan,0.15
3/7/2025 2:41:36,1.17.0,FR1,38,3.96,1,1,Pellet,Left,153,90,134,0,Timed_out,252,nan
3/7/2025 3:17:07,1.17.0,FR1,38,3.96,nan,1,Left,Left,154,90,134,0,nan,nan,0.92
3/7/2025 3:17:10,1.17.0,FR1,38,3.96,1,1,Pellet,Left,154,90,135,0,1.39,2134,nan
3/7/2025 3:17:38,1.17.0,FR1,38,3.96,nan,1,Left,Left,155,90,135,0,nan,nan,0.17
3/7/2025 3:17:40,1.17.0,FR1,38,3.96,1,1,Pellet,Left,155,90,136,0,0.75,30,nan
3/7/2025 3:18:04,1.17.0,FR1,38,3.96,nan,1,Left,Left,156,90,136,0,nan,nan,0.04
3/7/2025 3:18:05,1.17.0,FR1,38,3.96,1,1,Pellet,Left,156,90,137,0,0.31,25,nan
3/7/2025 3:18:28,1.17.0,FR1,38,3.96,nan,1,Left,Left,157,90,137,0,nan,nan,0.19
3/7/2025 3:18:29,1.17.0,FR1,38,3.96,1,1,Pellet,Left,157,90,138,0,1.07,24,nan
3/7/2025 3:47:19,1.17.0,FR1,38,3.96,nan,1,Right,Left,157,91,138,0,nan,nan,0.17
3/7/2025 3:47:22,1.17.0,FR1,38,3.96,nan,1,Left,Left,158,91,138,0,nan,nan,0.47
3/7/2025 3:47:23,1.17.0,FR1,38,3.96,nan,1,LeftDuringDispense,Left,159,91,138,0,nan,nan,0.24
3/7/2025 3:47:24,1.17.0,FR1,38,3.96,1,1,Pellet,Left,159,91,139,0,1.32,1735,nan
3/7/2025 3:47:41,1.17.0,FR1,38,3.96,nan,1,Left,Left,160,91,139,0,nan,nan,0.23
3/7/2025 3:47:42,1.17.0,FR1,38,3.96,1,1,Pellet,Left,160,91,140,0,0.50,18,nan
3/7/2025 3:49:11,1.17.0,FR1,38,3.96,nan,1,Right,Left,160,92,140,0,nan,nan,0.04
3/7/2025 3:51:29,1.17.0,FR1,38,3.96,nan,1,Left,Left,161,92,140,0,nan,nan,0.19
3/7/2025 3:51:32,1.17.0,FR1,38,3.96,1,1,Pellet,Left,161,92,141,0,2.15,230,nan
3/7/2025 3:57:36,1.17.0,FR1,38,3.96,nan,1,Left,Left,162,92,141,0,nan,nan,0.22
3/7/2025 3:57:39,1.17.0,FR1,38,3.96,1,1,Pellet,Left,162,92,142,0,1.96,367,nan
3/7/2025 4:02:44,1.17.0,FR1,38,3.96,nan,1,Left,Left,163,92,142,0,nan,nan,0.05
3/7/2025 4:03:14,1.17.0,FR1,38,3.96,1,1,Pellet,Left,163,92,143,0,29.55,335,nan
3/7/2025 4:05:08,1.17.0,FR1,38,3.96,nan,1,Right,Left,163,93,143,0,nan,nan,0.11
3/7/2025 4:08:53,1.17.0,FR1,38,3.96,nan,1,Left,Left,164,93,143,0,nan,nan,0.08
3/7/2025 4:11:24,1.17.0,FR1,38,3.96,1,1,Pellet,Left,164,93,144,0,Timed_out,490,nan
3/7/2025 4:13:21,1.17.0,FR1,38,3.96,nan,1,Left,Left,165,93,144,0,nan,nan,0.74
3/7/2025 4:13:23,1.17.0,FR1,38,3.96,1,1,Pellet,Left,165,93,145,0,1.51,119,nan
3/7/2025 4:15:08,1.17.0,FR1,38,3.96,nan,1,Right,Left,165,94,145,0,nan,nan,0.15
3/7/2025 4:16:00,1.17.0,FR1,38,3.96,nan,1,Left,Left,166,94,145,0,nan,nan,0.12
3/7/2025 4:16:13,1.17.0,FR1,38,3.95,1,1,Pellet,Left,166,94,146,0,12.62,170,nan
3/7/2025 4:26:01,1.17.0,FR1,38,3.96,nan,1,Left,Left,167,94,146,0,nan,nan,0.17
3/7/2025 4:26:09,1.17.0,FR1,38,3.96,1,1,Pellet,Left,167,94,147,0,7.60,596,nan
3/7/2025 4:31:59,1.17.0,FR1,38,3.96,nan,1,Left,Left,168,94,147,0,nan,nan,0.12
3/7/2025 4:32:03,1.17.0,FR1,38,3.96,1,1,Pellet,Left,168,94,148,0,3.86,354,nan
3/7/2025 4:34:29,1.17.0,FR1,38,3.96,nan,1,Left,Left,169,94,148,0,nan,nan,0.44
3/7/2025 4:35:57,1.17.0,FR1,38,3.96,1,1,Pellet,Left,169,94,149,0,Timed_out,234,nan
3/7/2025 4:39:15,1.17.0,FR1,38,3.96,nan,1,Left,Left,170,94,149,0,nan,nan,0.53
3/7/2025 4:49:23,1.17.0,FR1,38,3.96,2,1,Pellet,Left,170,94,150,0,Timed_out,806,nan
3/7/2025 5:09:58,1.17.0,FR1,38,3.96,nan,1,Left,Left,171,94,150,0,nan,nan,0.39
3/7/2025 5:10:00,1.17.0,FR1,38,3.96,1,1,Pellet,Left,171,94,151,0,1.07,1237,nan
3/7/2025 5:10:22,1.17.0,FR1,38,3.96,nan,1,Left,Left,172,94,151,0,nan,nan,0.28
3/7/2025 5:10:23,1.17.0,FR1,38,3.95,1,1,Pellet,Left,172,94,152,0,0.56,23,nan
3/7/2025 5:10:46,1.17.0,FR1,38,3.96,nan,1,Left,Left,173,94,152,0,nan,nan,0.30
3/7/2025 5:10:47,1.17.0,FR1,38,3.96,1,1,Pellet,Left,173,94,153,0,0.37,24,nan
3/7/2025 5:19:55,1.17.0,FR1,38,3.96,nan,1,Left,Left,174,94,153,0,nan,nan,0.23
3/7/2025 5:19:59,1.17.0,FR1,38,3.96,2,1,Pellet,Left,174,94,154,0,0.75,552,nan
3/7/2025 5:20:13,1.17.0,FR1,38,3.95,nan,1,Left,Left,175,94,154,0,nan,nan,0.45
3/7/2025 5:20:14,1.17.0,FR1,38,3.96,nan,1,LeftDuringDispense,Left,176,94,154,0,nan,nan,0.03
3/7/2025 5:20:17,1.17.0,FR1,38,3.96,2,1,Pellet,Left,176,94,155,0,0.69,18,nan
3/7/2025 5:20:51,1.17.0,FR1,38,3.96,nan,1,Left,Left,177,94,155,0,nan,nan,0.08
3/7/2025 5:20:52,1.17.0,FR1,38,3.96,1,1,Pellet,Left,177,94,156,0,0.37,35,nan
3/7/2025 5:21:09,1.17.0,FR1,38,3.96,nan,1,Left,Left,178,94,156,0,nan,nan,0.08
3/7/2025 5:21:10,1.17.0,FR1,38,3.96,1,1,Pellet,Left,178,94,157,0,0.44,18,nan
3/7/2025 5:21:40,1.17.0,FR1,38,3.96,nan,1,Left,Left,179,94,157,0,nan,nan,0.18
3/7/2025 5:21:41,1.17.0,FR1,38,3.96,1,1,Pellet,Left,179,94,158,0,0.31,31,nan
3/7/2025 5:22:00,1.17.0,FR1,38,3.96,nan,1,Left,Left,180,94,158,0,nan,nan,0.22
3/7/2025 5:22:01,1.17.0,FR1,38,3.96,1,1,Pellet,Left,180,94,159,0,0.37,20,nan
3/7/2025 5:23:27,1.17.0,FR1,38,3.95,nan,1,Left,Left,181,94,159,0,nan,nan,0.12
3/7/2025 5:23:30,1.17.0,FR1,38,3.95,1,1,Pellet,Left,181,94,160,0,2.27,89,nan
3/7/2025 5:24:18,1.17.0,FR1,38,3.96,nan,1,Left,Left,182,94,160,0,nan,nan,0.18
3/7/2025 5:24:20,1.17.0,FR1,38,3.96,1,1,Pellet,Left,182,94,161,0,0.75,50,nan
3/7/2025 5:24:49,1.17.0,FR1,38,3.96,nan,1,Left,Left,183,94,161,0,nan,nan,0.11
3/7/2025 5:24:50,1.17.0,FR1,38,3.96,1,1,Pellet,Left,183,94,162,0,0.94,30,nan
3/7/2025 5:27:04,1.17.0,FR1,38,3.95,nan,1,Right,Left,183,95,162,0,nan,nan,0.07
3/7/2025 5:29:15,1.17.0,FR1,38,3.96,nan,1,Left,Left,184,95,162,0,nan,nan,0.00
3/7/2025 5:34:31,1.17.0,FR1,38,3.96,nan,1,RightWithPellet,Left,184,96,162,0,nan,nan,0.33
3/7/2025 5:34:33,1.17.0,FR1,38,3.95,1,1,Pellet,Left,184,96,163,0,Timed_out,583,nan
3/7/2025 5:41:47,1.17.0,FR1,38,3.96,nan,1,Left,Left,185,96,163,0,nan,nan,0.37
3/7/2025 5:41:52,1.17.0,FR1,38,3.96,2,1,Pellet,Left,185,96,164,0,1.58,439,nan
3/7/2025 5:42:29,1.17.0,FR1,38,3.96,nan,1,Left,Left,186,96,164,0,nan,nan,0.04
3/7/2025 5:42:33,1.17.0,FR1,38,3.96,1,1,Pellet,Left,186,96,165,0,3.10,41,nan
3/7/2025 5:45:35,1.17.0,FR1,38,3.96,nan,1,Left,Left,187,96,165,0,nan,nan,0.01
3/7/2025 5:45:38,1.17.0,FR1,38,3.96,1,1,Pellet,Left,187,96,166,0,2.02,185,nan
3/7/2025 5:48:11,1.17.0,FR1,38,3.95,nan,1,Left,Left,188,96,166,0,nan,nan,0.06
3/7/2025 5:54:08,1.17.0,FR1,38,3.96,nan,1,RightWithPellet,Left,188,97,166,0,nan,nan,0.73
3/7/2025 6:00:37,1.17.0,FR1,38,3.95,nan,1,RightWithPellet,Left,188,98,166,0,nan,nan,0.72
3/7/2025 6:07:27,1.17.0,FR1,38,3.95,nan,1,RightWithPellet,Left,188,99,166,0,nan,nan,0.09
3/7/2025 6:21:04,1.17.0,FR1,38,3.95,nan,1,RightWithPellet,Left,188,100,166,0,nan,nan,0.41
3/7/2025 7:15:21,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,189,100,166,0,nan,nan,0.22
3/7/2025 7:16:21,1.17.0,FR1,38,3.95,nan,1,RightWithPellet,Left,189,101,166,0,nan,nan,0.53
3/7/2025 7:16:26,1.17.0,FR1,38,3.94,nan,1,LeftWithPellet,Left,190,101,166,0,nan,nan,0.27
3/7/2025 7:17:16,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,191,101,166,0,nan,nan,0.61
3/7/2025 7:17:19,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,192,101,166,0,nan,nan,0.13
3/7/2025 7:17:20,1.17.0,FR1,38,3.94,nan,1,LeftWithPellet,Left,193,101,166,0,nan,nan,0.38
3/7/2025 7:17:21,1.17.0,FR1,38,3.96,nan,1,LeftWithPellet,Left,194,101,166,0,nan,nan,0.06
3/7/2025 7:17:25,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,195,101,166,0,nan,nan,1.59
3/7/2025 7:17:27,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,196,101,166,0,nan,nan,0.11
3/7/2025 7:17:29,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,197,101,166,0,nan,nan,1.51
3/7/2025 7:17:33,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,198,101,166,0,nan,nan,0.26
3/7/2025 7:17:34,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,199,101,166,0,nan,nan,0.26
3/7/2025 7:17:44,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,200,101,166,0,nan,nan,0.21
3/7/2025 7:17:44,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,201,101,166,0,nan,nan,0.02
3/7/2025 7:17:46,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,202,101,166,0,nan,nan,0.01
3/7/2025 7:17:48,1.17.0,FR1,38,3.95,nan,1,LeftWithPellet,Left,203,101,166,0,nan,nan,1.30
