MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/6/2025 21:46:10,1.17.0,FR1,16,4.03,nan,1,Right,Left,115,33,85,0,nan,nan,0.05
3/6/2025 21:47:34,1.17.0,FR1,16,4.03,nan,1,Left,Left,116,33,85,0,nan,nan,0.13
3/6/2025 21:47:36,1.17.0,FR1,16,4.03,1,1,Pellet,Left,116,33,86,0,0.88,108,nan
3/6/2025 21:52:56,1.17.0,FR1,16,4.03,nan,1,Left,Left,117,33,86,0,nan,nan,0.03
3/6/2025 21:52:58,1.17.0,FR1,16,4.03,1,1,Pellet,Left,117,33,87,0,0.88,322,nan
3/6/2025 22:02:29,1.17.0,FR1,16,4.03,nan,1,Left,Left,118,33,87,0,nan,nan,0.12
3/6/2025 22:02:49,1.17.0,FR1,16,4.03,1,1,Pellet,Left,118,33,88,0,19.36,591,nan
3/6/2025 22:03:44,1.17.0,FR1,16,4.03,nan,1,Right,Left,118,34,88,0,nan,nan,0.33
3/6/2025 22:05:46,1.17.0,FR1,16,4.03,nan,1,Left,Left,119,34,88,0,nan,nan,0.10
3/6/2025 22:05:47,1.17.0,FR1,16,4.03,1,1,Pellet,Left,119,34,89,0,0.75,178,nan
3/6/2025 22:06:08,1.17.0,FR1,16,4.03,nan,1,Left,Left,120,34,89,0,nan,nan,0.16
3/6/2025 22:06:09,1.17.0,FR1,16,4.03,1,1,Pellet,Left,120,34,90,0,0.69,22,nan
3/6/2025 22:07:48,1.17.0,FR1,16,4.03,nan,1,Left,Left,121,34,90,0,nan,nan,0.03
3/6/2025 22:07:59,1.17.0,FR1,16,4.03,1,1,Pellet,Left,121,34,91,0,11.03,110,nan
3/6/2025 22:13:51,1.17.0,FR1,16,4.03,nan,1,Left,Left,122,34,91,0,nan,nan,0.00
3/6/2025 22:13:56,1.17.0,FR1,16,4.03,1,1,Pellet,Left,122,34,92,0,3.54,357,nan
3/6/2025 22:14:14,1.17.0,FR1,16,4.03,nan,1,Left,Left,123,34,92,0,nan,nan,0.16
3/6/2025 22:14:16,1.17.0,FR1,16,4.03,1,1,Pellet,Left,123,34,93,0,0.94,20,nan
3/6/2025 22:14:27,1.17.0,FR1,16,4.03,nan,1,Left,Left,124,34,93,0,nan,nan,0.09
3/6/2025 22:14:28,1.17.0,FR1,16,4.03,nan,1,LeftWithPellet,Left,125,34,93,0,nan,nan,0.14
3/6/2025 22:14:29,1.17.0,FR1,16,4.03,1,1,Pellet,Left,125,34,94,0,1.04,13,nan
3/6/2025 22:17:31,1.17.0,FR1,16,4.03,nan,1,Right,Left,125,35,94,0,nan,nan,0.10
3/6/2025 22:21:09,1.17.0,FR1,16,4.03,nan,1,Right,Left,125,36,94,0,nan,nan,0.02
3/6/2025 22:21:28,1.17.0,FR1,16,4.03,nan,1,Right,Left,125,37,94,0,nan,nan,0.00
3/6/2025 22:21:33,1.17.0,FR1,16,4.03,nan,1,Left,Left,126,37,94,0,nan,nan,0.18
3/6/2025 22:21:35,1.17.0,FR1,16,4.03,1,1,Pellet,Left,126,37,95,0,0.82,426,nan
3/6/2025 22:21:45,1.17.0,FR1,16,4.03,nan,1,Left,Left,127,37,95,0,nan,nan,0.04
3/6/2025 22:21:47,1.17.0,FR1,16,4.03,1,1,Pellet,Left,127,37,96,0,0.63,12,nan
3/6/2025 22:23:17,1.17.0,FR1,16,4.03,nan,1,Left,Left,128,37,96,0,nan,nan,0.04
3/6/2025 22:23:18,1.17.0,FR1,16,4.03,1,1,Pellet,Left,128,37,97,0,0.50,91,nan
3/6/2025 22:23:38,1.17.0,FR1,16,4.03,nan,1,Left,Left,129,37,97,0,nan,nan,0.15
3/6/2025 22:23:39,1.17.0,FR1,16,4.03,1,1,Pellet,Left,129,37,98,0,0.56,21,nan
3/6/2025 23:00:48,1.17.0,FR1,16,4.03,nan,1,Left,Left,130,37,98,0,nan,nan,0.04
3/6/2025 23:00:50,1.17.0,FR1,16,4.03,1,1,Pellet,Left,130,37,99,0,1.45,2231,nan
3/6/2025 23:01:06,1.17.0,FR1,16,4.03,nan,1,Left,Left,131,37,99,0,nan,nan,0.21
3/6/2025 23:01:09,1.17.0,FR1,16,4.03,1,1,Pellet,Left,131,37,100,0,1.57,19,nan
3/6/2025 23:01:25,1.17.0,FR1,16,4.03,nan,1,Left,Left,132,37,100,0,nan,nan,0.12
3/6/2025 23:01:27,1.17.0,FR1,16,4.03,1,1,Pellet,Left,132,37,101,0,0.75,18,nan
3/6/2025 23:01:43,1.17.0,FR1,16,4.03,nan,1,Left,Left,133,37,101,0,nan,nan,0.20
3/6/2025 23:01:45,1.17.0,FR1,16,4.03,1,1,Pellet,Left,133,37,102,0,1.26,18,nan
3/6/2025 23:02:03,1.17.0,FR1,16,4.03,nan,1,Left,Left,134,37,102,0,nan,nan,0.16
3/6/2025 23:02:04,1.17.0,FR1,16,4.03,1,1,Pellet,Left,134,37,103,0,0.88,19,nan
3/6/2025 23:02:23,1.17.0,FR1,16,4.03,nan,1,Left,Left,135,37,103,0,nan,nan,0.11
3/6/2025 23:02:25,1.17.0,FR1,16,4.03,1,1,Pellet,Left,135,37,104,0,1.39,21,nan
3/6/2025 23:08:13,1.17.0,FR1,16,4.03,nan,1,Left,Left,136,37,104,0,nan,nan,0.00
3/6/2025 23:08:15,1.17.0,FR1,16,4.03,1,1,Pellet,Left,136,37,105,0,1.20,350,nan
3/6/2025 23:08:44,1.17.0,FR1,16,4.02,nan,1,Left,Left,137,37,105,0,nan,nan,0.11
3/6/2025 23:14:53,1.17.0,FR1,16,4.03,1,1,Pellet,Left,137,37,106,0,Timed_out,398,nan
3/6/2025 23:20:41,1.17.0,FR1,16,4.03,nan,1,Left,Left,138,37,106,0,nan,nan,0.07
3/6/2025 23:21:03,1.17.0,FR1,16,4.02,nan,1,RightWithPellet,Left,138,38,106,0,nan,nan,0.01
3/6/2025 23:21:42,1.17.0,FR1,16,4.03,nan,1,LeftWithPellet,Left,139,38,106,0,nan,nan,0.17
3/6/2025 23:22:43,1.17.0,FR1,16,4.03,nan,1,LeftWithPellet,Left,140,38,106,0,nan,nan,0.17
3/6/2025 23:23:26,1.17.0,FR1,16,4.03,1,1,Pellet,Left,140,38,107,0,Timed_out,513,nan
3/6/2025 23:26:00,1.17.0,FR1,16,4.03,nan,1,Left,Left,141,38,107,0,nan,nan,0.23
3/6/2025 23:26:02,1.17.0,FR1,16,4.03,1,1,Pellet,Left,141,38,108,0,0.88,156,nan
3/6/2025 23:26:18,1.17.0,FR1,16,4.03,nan,1,Left,Left,142,38,108,0,nan,nan,0.07
3/6/2025 23:27:13,1.17.0,FR1,16,4.03,nan,1,LeftWithPellet,Left,143,38,108,0,nan,nan,0.04
3/6/2025 23:32:29,1.17.0,FR1,16,4.03,nan,1,LeftWithPellet,Left,144,38,108,0,nan,nan,0.07
3/6/2025 23:41:10,1.17.0,FR1,16,4.03,1,1,Pellet,Left,144,38,109,0,Timed_out,908,nan
3/6/2025 23:43:20,1.17.0,FR1,16,4.03,nan,1,Left,Left,145,38,109,0,nan,nan,0.10
3/6/2025 23:43:21,1.17.0,FR1,16,4.03,nan,1,LeftDuringDispense,Left,146,38,109,0,nan,nan,0.02
3/6/2025 23:43:36,1.17.0,FR1,16,4.03,2,1,Pellet,Left,146,38,110,0,12.87,146,nan
3/6/2025 23:43:51,1.17.0,FR1,16,4.02,nan,1,Right,Left,146,39,110,0,nan,nan,0.04
3/6/2025 23:44:06,1.17.0,FR1,16,4.03,nan,1,Right,Left,146,40,110,0,nan,nan,0.02
3/6/2025 23:44:23,1.17.0,FR1,16,4.03,nan,1,Left,Left,147,40,110,0,nan,nan,0.03
3/6/2025 23:44:25,1.17.0,FR1,16,4.03,1,1,Pellet,Left,147,40,111,0,1.57,49,nan
3/6/2025 23:44:37,1.17.0,FR1,16,4.03,nan,1,Left,Left,148,40,111,0,nan,nan,0.03
3/6/2025 23:44:38,1.17.0,FR1,16,4.03,1,1,Pellet,Left,148,40,112,0,0.44,13,nan
3/6/2025 23:44:50,1.17.0,FR1,16,4.02,nan,1,Left,Left,149,40,112,0,nan,nan,0.10
3/6/2025 23:44:52,1.17.0,FR1,16,4.03,1,1,Pellet,Left,149,40,113,0,0.94,14,nan
3/6/2025 23:45:45,1.17.0,FR1,16,4.03,nan,1,Left,Left,150,40,113,0,nan,nan,0.10
3/6/2025 23:55:04,1.17.0,FR1,16,4.03,1,1,Pellet,Left,150,40,114,0,Timed_out,612,nan
3/7/2025 0:00:52,1.17.0,FR1,16,4.03,nan,1,Left,Left,151,40,114,0,nan,nan,0.07
3/7/2025 0:00:53,1.17.0,FR1,16,4.03,1,1,Pellet,Left,151,40,115,0,0.63,349,nan
3/7/2025 0:01:07,1.17.0,FR1,16,4.03,nan,1,Left,Left,152,40,115,0,nan,nan,0.15
3/7/2025 0:01:09,1.17.0,FR1,16,4.03,1,1,Pellet,Left,152,40,116,0,0.69,16,nan
3/7/2025 0:01:26,1.17.0,FR1,16,4.03,nan,1,Left,Left,153,40,116,0,nan,nan,0.10
3/7/2025 0:07:36,1.17.0,FR1,16,4.03,1,1,Pellet,Left,153,40,117,0,Timed_out,387,nan
3/7/2025 0:12:33,1.17.0,FR1,16,4.03,nan,1,Right,Left,153,41,117,0,nan,nan,0.03
3/7/2025 0:13:48,1.17.0,FR1,16,4.03,nan,1,Left,Left,154,41,117,0,nan,nan,0.21
3/7/2025 0:24:19,1.17.0,FR1,16,4.03,1,1,Pellet,Left,154,41,118,0,Timed_out,1003,nan
3/7/2025 0:24:38,1.17.0,FR1,16,4.03,nan,1,Left,Left,155,41,118,0,nan,nan,0.10
3/7/2025 0:24:44,1.17.0,FR1,16,4.03,1,1,Pellet,Left,155,41,119,0,5.57,25,nan
3/7/2025 0:30:45,1.17.0,FR1,16,4.03,nan,1,Left,Left,156,41,119,0,nan,nan,0.05
3/7/2025 0:33:52,1.17.0,FR1,16,4.03,nan,1,LeftWithPellet,Left,157,41,119,0,nan,nan,0.14
3/7/2025 0:33:53,1.17.0,FR1,16,4.02,1,1,Pellet,Left,157,41,120,0,Timed_out,549,nan
3/7/2025 0:35:58,1.17.0,FR1,16,4.02,nan,1,Left,Left,158,41,120,0,nan,nan,0.02
3/7/2025 0:42:12,1.17.0,FR1,16,4.02,1,1,Pellet,Left,158,41,121,0,Timed_out,499,nan
3/7/2025 0:44:03,1.17.0,FR1,16,4.02,nan,1,Left,Left,159,41,121,0,nan,nan,0.07
3/7/2025 0:44:26,1.17.0,FR1,16,4.03,1,1,Pellet,Left,159,41,122,0,22.59,134,nan
3/7/2025 0:44:43,1.17.0,FR1,16,4.03,nan,1,Left,Left,160,41,122,0,nan,nan,0.05
3/7/2025 0:51:06,1.17.0,FR1,16,4.03,1,1,Pellet,Left,160,41,123,0,Timed_out,400,nan
3/7/2025 0:53:48,1.17.0,FR1,16,4.02,nan,1,Left,Left,161,41,123,0,nan,nan,0.09
3/7/2025 0:54:15,1.17.0,FR1,16,4.03,1,1,Pellet,Left,161,41,124,0,26.54,189,nan
3/7/2025 0:57:03,1.17.0,FR1,16,4.02,nan,1,Left,Left,162,41,124,0,nan,nan,0.29
3/7/2025 0:57:06,1.17.0,FR1,16,4.02,1,1,Pellet,Left,162,41,125,0,2.02,171,nan
3/7/2025 0:57:39,1.17.0,FR1,16,4.02,nan,1,Left,Left,163,41,125,0,nan,nan,0.06
3/7/2025 0:57:39,1.17.0,FR1,16,4.02,nan,1,LeftDuringDispense,Left,164,41,125,0,nan,nan,0.00
3/7/2025 0:57:44,1.17.0,FR1,16,4.02,2,1,Pellet,Left,164,41,126,0,2.02,38,nan
3/7/2025 1:02:55,1.17.0,FR1,16,4.03,nan,1,Right,Left,164,42,126,0,nan,nan,0.09
3/7/2025 1:04:46,1.17.0,FR1,16,4.03,nan,1,Left,Left,165,42,126,0,nan,nan,0.14
3/7/2025 1:06:55,1.17.0,FR1,16,4.03,nan,1,LeftWithPellet,Left,166,42,126,0,nan,nan,0.04
3/7/2025 1:07:09,1.17.0,FR1,16,4.02,2,1,Pellet,Left,166,42,127,0,Timed_out,565,nan
3/7/2025 1:10:27,1.17.0,FR1,16,4.02,nan,1,Left,Left,167,42,127,0,nan,nan,0.10
3/7/2025 1:11:39,1.17.0,FR1,16,4.02,1,1,Pellet,Left,167,42,128,0,Timed_out,270,nan
3/7/2025 1:18:55,1.17.0,FR1,16,4.02,nan,1,Left,Left,168,42,128,0,nan,nan,0.15
3/7/2025 1:18:57,1.17.0,FR1,16,4.03,1,1,Pellet,Left,168,42,129,0,0.94,438,nan
3/7/2025 1:19:14,1.17.0,FR1,16,4.03,nan,1,Left,Left,169,42,129,0,nan,nan,0.09
3/7/2025 1:19:15,1.17.0,FR1,16,4.03,1,1,Pellet,Left,169,42,130,0,1.26,18,nan
3/7/2025 1:19:29,1.17.0,FR1,16,4.02,nan,1,Left,Left,170,42,130,0,nan,nan,0.17
3/7/2025 1:19:32,1.17.0,FR1,16,4.03,2,1,Pellet,Left,170,42,131,0,1.95,17,nan
3/7/2025 1:19:50,1.17.0,FR1,16,4.03,nan,1,Left,Left,171,42,131,0,nan,nan,0.10
3/7/2025 1:19:51,1.17.0,FR1,16,4.03,1,1,Pellet,Left,171,42,132,0,1.13,19,nan
3/7/2025 1:20:05,1.17.0,FR1,16,4.02,nan,1,Left,Left,172,42,132,0,nan,nan,0.11
3/7/2025 1:20:22,1.17.0,FR1,16,4.03,1,1,Pellet,Left,172,42,133,0,16.62,31,nan
3/7/2025 1:21:26,1.17.0,FR1,16,4.03,nan,1,Left,Left,173,42,133,0,nan,nan,0.17
3/7/2025 1:21:28,1.17.0,FR1,16,4.02,nan,1,LeftWithPellet,Left,174,42,133,0,nan,nan,0.02
3/7/2025 1:22:07,1.17.0,FR1,16,4.02,nan,1,LeftWithPellet,Left,175,42,133,0,nan,nan,0.18
3/7/2025 1:25:59,1.17.0,FR1,16,4.03,nan,1,LeftWithPellet,Left,176,42,133,0,nan,nan,0.05
3/7/2025 1:26:04,1.17.0,FR1,16,4.02,1,1,Pellet,Left,176,42,134,0,Timed_out,342,nan
3/7/2025 1:31:34,1.17.0,FR1,16,4.02,nan,1,Left,Left,177,42,134,0,nan,nan,0.12
3/7/2025 1:34:59,1.17.0,FR1,16,4.02,1,1,Pellet,Left,177,42,135,0,Timed_out,535,nan
3/7/2025 2:51:48,1.17.0,FR1,16,4.03,nan,1,Left,Left,178,42,135,0,nan,nan,1.00
3/7/2025 2:52:03,1.17.0,FR1,16,4.02,1,1,Pellet,Left,178,42,136,0,15.03,4624,nan
3/7/2025 2:52:38,1.17.0,FR1,16,4.03,nan,1,Left,Left,179,42,136,0,nan,nan,0.91
3/7/2025 2:52:40,1.17.0,FR1,16,4.03,1,1,Pellet,Left,179,42,137,0,0.88,37,nan
3/7/2025 2:53:00,1.17.0,FR1,16,4.03,nan,1,Left,Left,180,42,137,0,nan,nan,0.12
3/7/2025 2:53:01,1.17.0,FR1,16,4.03,1,1,Pellet,Left,180,42,138,0,0.44,21,nan
3/7/2025 3:08:12,1.17.0,FR1,16,4.03,nan,1,Left,Left,181,42,138,0,nan,nan,0.14
3/7/2025 3:11:16,1.17.0,FR1,16,4.02,1,1,Pellet,Left,181,42,139,0,Timed_out,1094,nan
3/7/2025 3:12:24,1.17.0,FR1,16,4.02,nan,1,Left,Left,182,42,139,0,nan,nan,0.11
3/7/2025 3:12:27,1.17.0,FR1,16,4.02,1,1,Pellet,Left,182,42,140,0,1.77,72,nan
3/7/2025 3:12:58,1.17.0,FR1,16,4.03,nan,1,Left,Left,183,42,140,0,nan,nan,0.08
3/7/2025 3:16:12,1.17.0,FR1,16,4.02,1,1,Pellet,Left,183,42,141,0,Timed_out,225,nan
3/7/2025 3:23:48,1.17.0,FR1,16,4.02,nan,1,Left,Left,184,42,141,0,nan,nan,0.07
3/7/2025 3:23:49,1.17.0,FR1,16,4.02,1,1,Pellet,Left,184,42,142,0,0.63,457,nan
3/7/2025 3:24:03,1.17.0,FR1,16,4.03,nan,1,Left,Left,185,42,142,0,nan,nan,0.06
3/7/2025 3:24:05,1.17.0,FR1,16,4.02,1,1,Pellet,Left,185,42,143,0,0.75,16,nan
3/7/2025 3:24:17,1.17.0,FR1,16,4.02,nan,1,Left,Left,186,42,143,0,nan,nan,0.12
3/7/2025 3:24:18,1.17.0,FR1,16,4.03,1,1,Pellet,Left,186,42,144,0,0.50,13,nan
3/7/2025 3:24:32,1.17.0,FR1,16,4.02,nan,1,Left,Left,187,42,144,0,nan,nan,0.21
3/7/2025 3:24:36,1.17.0,FR1,16,4.02,1,1,Pellet,Left,187,42,145,0,3.41,18,nan
3/7/2025 3:30:54,1.17.0,FR1,16,4.02,nan,1,Right,Left,187,43,145,0,nan,nan,0.28
3/7/2025 3:31:31,1.17.0,FR1,16,4.03,nan,1,Left,Left,188,43,145,0,nan,nan,0.05
3/7/2025 3:31:58,1.17.0,FR1,16,4.02,1,1,Pellet,Left,188,43,146,0,26.61,442,nan
3/7/2025 3:32:18,1.17.0,FR1,16,4.02,nan,1,Right,Left,188,44,146,0,nan,nan,0.11
3/7/2025 3:32:20,1.17.0,FR1,16,4.02,nan,1,Right,Left,188,45,146,0,nan,nan,0.06
3/7/2025 3:32:22,1.17.0,FR1,16,4.02,nan,1,Right,Left,188,46,146,0,nan,nan,0.15
3/7/2025 3:32:23,1.17.0,FR1,16,4.02,nan,1,Right,Left,188,47,146,0,nan,nan,0.00
3/7/2025 3:32:24,1.17.0,FR1,16,4.03,nan,1,Right,Left,188,48,146,0,nan,nan,0.13
3/7/2025 3:32:25,1.17.0,FR1,16,4.02,nan,1,Right,Left,188,49,146,0,nan,nan,0.00
3/7/2025 3:32:28,1.17.0,FR1,16,4.02,nan,1,Right,Left,188,50,146,0,nan,nan,0.11
3/7/2025 3:33:17,1.17.0,FR1,16,4.02,nan,1,Left,Left,189,50,146,0,nan,nan,0.07
3/7/2025 3:33:20,1.17.0,FR1,16,4.02,1,1,Pellet,Left,189,50,147,0,2.34,82,nan
3/7/2025 3:41:27,1.17.0,FR1,16,4.02,nan,1,Left,Left,190,50,147,0,nan,nan,0.15
3/7/2025 3:41:29,1.17.0,FR1,16,4.02,1,1,Pellet,Left,190,50,148,0,0.75,489,nan
3/7/2025 3:41:45,1.17.0,FR1,16,4.02,nan,1,Left,Left,191,50,148,0,nan,nan,0.08
3/7/2025 3:41:47,1.17.0,FR1,16,4.02,1,1,Pellet,Left,191,50,149,0,1.00,18,nan
3/7/2025 3:41:59,1.17.0,FR1,16,4.02,nan,1,Left,Left,192,50,149,0,nan,nan,0.08
3/7/2025 3:42:00,1.17.0,FR1,16,4.02,1,1,Pellet,Left,192,50,150,0,0.37,13,nan
3/7/2025 3:42:41,1.17.0,FR1,16,4.02,nan,1,Left,Left,193,50,150,0,nan,nan,0.10
3/7/2025 3:42:46,1.17.0,FR1,16,4.02,1,1,Pellet,Left,193,50,151,0,3.41,46,nan
3/7/2025 3:58:08,1.17.0,FR1,16,4.02,nan,1,Left,Left,194,50,151,0,nan,nan,0.03
3/7/2025 3:58:11,1.17.0,FR1,16,4.02,2,1,Pellet,Left,194,50,152,0,0.56,925,nan
3/7/2025 3:58:32,1.17.0,FR1,16,4.02,nan,1,Left,Left,195,50,152,0,nan,nan,0.09
3/7/2025 3:58:32,1.17.0,FR1,16,4.02,nan,1,LeftDuringDispense,Left,196,50,152,0,nan,nan,0.08
3/7/2025 3:58:33,1.17.0,FR1,16,4.02,nan,1,LeftDuringDispense,Left,197,50,152,0,nan,nan,0.00
3/7/2025 3:58:36,1.17.0,FR1,16,4.02,2,1,Pellet,Left,197,50,153,0,0.56,25,nan
3/7/2025 3:58:53,1.17.0,FR1,16,4.02,nan,1,Left,Left,198,50,153,0,nan,nan,0.08
3/7/2025 3:58:55,1.17.0,FR1,16,4.02,1,1,Pellet,Left,198,50,154,0,1.26,19,nan
3/7/2025 3:59:28,1.17.0,FR1,16,4.02,nan,1,Left,Left,199,50,154,0,nan,nan,0.09
3/7/2025 3:59:29,1.17.0,FR1,16,4.02,1,1,Pellet,Left,199,50,155,0,0.63,34,nan
3/7/2025 4:00:15,1.17.0,FR1,16,4.02,nan,1,Left,Left,200,50,155,0,nan,nan,0.11
3/7/2025 4:00:21,1.17.0,FR1,16,4.02,1,1,Pellet,Left,200,50,156,0,5.38,52,nan
3/7/2025 4:00:37,1.17.0,FR1,16,4.02,nan,1,Right,Left,200,51,156,0,nan,nan,0.00
3/7/2025 4:09:50,1.17.0,FR1,16,4.02,nan,1,Left,Left,201,51,156,0,nan,nan,0.32
3/7/2025 4:12:49,1.17.0,FR1,16,4.02,nan,1,RightWithPellet,Left,201,52,156,0,nan,nan,0.05
3/7/2025 4:12:59,1.17.0,FR1,16,4.02,1,1,Pellet,Left,201,52,157,0,Timed_out,758,nan
3/7/2025 5:36:44,1.17.0,FR1,16,4.02,nan,1,Left,Left,202,52,157,0,nan,nan,0.34
3/7/2025 5:36:56,1.17.0,FR1,16,4.02,1,1,Pellet,Left,202,52,158,0,11.41,5037,nan
3/7/2025 5:46:43,1.17.0,FR1,16,4.02,nan,1,Right,Left,202,53,158,0,nan,nan,0.05
3/7/2025 5:46:45,1.17.0,FR1,16,4.02,nan,1,Right,Left,202,54,158,0,nan,nan,0.19
3/7/2025 5:47:04,1.17.0,FR1,16,4.02,nan,1,Left,Left,203,54,158,0,nan,nan,0.04
3/7/2025 5:47:05,1.17.0,FR1,16,4.02,1,1,Pellet,Left,203,54,159,0,0.56,609,nan
3/7/2025 5:47:16,1.17.0,FR1,16,4.02,nan,1,Left,Left,204,54,159,0,nan,nan,0.06
3/7/2025 5:47:17,1.17.0,FR1,16,4.02,1,1,Pellet,Left,204,54,160,0,0.94,12,nan
3/7/2025 5:47:37,1.17.0,FR1,16,4.02,nan,1,Left,Left,205,54,160,0,nan,nan,0.06
3/7/2025 5:47:38,1.17.0,FR1,16,4.02,1,1,Pellet,Left,205,54,161,0,0.44,21,nan
3/7/2025 5:47:51,1.17.0,FR1,16,4.02,nan,1,Left,Left,206,54,161,0,nan,nan,0.11
3/7/2025 5:47:55,1.17.0,FR1,16,4.02,2,1,Pellet,Left,206,54,162,0,0.88,17,nan
3/7/2025 5:48:07,1.17.0,FR1,16,4.02,nan,1,Left,Left,207,54,162,0,nan,nan,0.11
3/7/2025 5:48:14,1.17.0,FR1,16,4.02,3,1,Pellet,Left,207,54,163,0,2.46,19,nan
3/7/2025 5:48:24,1.17.0,FR1,16,4.02,nan,1,Left,Left,208,54,163,0,nan,nan,0.03
3/7/2025 5:48:25,1.17.0,FR1,16,4.02,nan,1,LeftWithPellet,Left,209,54,163,0,nan,nan,0.06
3/7/2025 5:48:26,1.17.0,FR1,16,4.02,1,1,Pellet,Left,209,54,164,0,1.66,12,nan
3/7/2025 5:48:44,1.17.0,FR1,16,4.02,nan,1,Left,Left,210,54,164,0,nan,nan,0.06
3/7/2025 5:48:45,1.17.0,FR1,16,4.02,1,1,Pellet,Left,210,54,165,0,0.37,19,nan
3/7/2025 5:49:02,1.17.0,FR1,16,4.02,nan,1,Left,Left,211,54,165,0,nan,nan,0.12
3/7/2025 5:49:02,1.17.0,FR1,16,4.02,nan,1,LeftDuringDispense,Left,212,54,165,0,nan,nan,0.02
3/7/2025 5:49:03,1.17.0,FR1,16,4.02,1,1,Pellet,Left,212,54,166,0,0.88,18,nan
3/7/2025 5:51:26,1.17.0,FR1,16,4.02,nan,1,Left,Left,213,54,166,0,nan,nan,0.06
3/7/2025 5:51:30,1.17.0,FR1,16,4.02,3,1,Pellet,Left,213,54,167,0,0.94,147,nan
3/7/2025 5:53:08,1.17.0,FR1,16,4.02,nan,1,Right,Left,213,55,167,0,nan,nan,0.04
3/7/2025 5:53:50,1.17.0,FR1,16,4.02,nan,1,Left,Left,214,55,167,0,nan,nan,0.05
3/7/2025 5:53:51,1.17.0,FR1,16,4.02,1,1,Pellet,Left,214,55,168,0,0.56,141,nan
3/7/2025 5:54:09,1.17.0,FR1,16,4.02,nan,1,Left,Left,215,55,168,0,nan,nan,0.15
3/7/2025 5:54:10,1.17.0,FR1,16,4.02,1,1,Pellet,Left,215,55,169,0,0.63,19,nan
3/7/2025 5:57:48,1.17.0,FR1,16,4.02,nan,1,Left,Left,216,55,169,0,nan,nan,0.10
3/7/2025 6:00:24,1.17.0,FR1,16,4.02,1,1,Pellet,Left,216,55,170,0,Timed_out,374,nan
3/7/2025 6:02:51,1.17.0,FR1,16,4.02,nan,1,Left,Left,217,55,170,0,nan,nan,0.07
3/7/2025 6:02:52,1.17.0,FR1,16,4.02,1,1,Pellet,Left,217,55,171,0,0.82,148,nan
3/7/2025 6:03:17,1.17.0,FR1,16,4.02,nan,1,Left,Left,218,55,171,0,nan,nan,0.15
3/7/2025 6:12:58,1.17.0,FR1,16,4.02,3,1,Pellet,Left,218,55,172,0,Timed_out,606,nan
3/7/2025 6:14:45,1.17.0,FR1,16,4.02,nan,1,Right,Left,218,56,172,0,nan,nan,0.15
3/7/2025 8:13:53,1.17.0,FR1,16,4.02,nan,1,Left,Left,219,56,172,0,nan,nan,0.02
3/7/2025 8:13:54,1.17.0,FR1,16,4.02,2,1,Pellet,Left,219,56,173,0,0.69,7256,nan
3/7/2025 8:14:10,1.17.0,FR1,16,4.02,nan,1,Left,Left,220,56,173,0,nan,nan,0.03
3/7/2025 8:14:18,1.17.0,FR1,16,4.01,nan,1,LeftDuringDispense,Left,221,56,173,0,nan,nan,0.15
3/7/2025 8:14:21,1.17.0,FR1,16,4.02,4,1,Pellet,Left,221,56,174,0,3.10,27,nan
3/7/2025 8:14:38,1.17.0,FR1,16,4.02,nan,1,Left,Left,222,56,174,0,nan,nan,0.05
3/7/2025 8:14:39,1.17.0,FR1,16,4.02,1,1,Pellet,Left,222,56,175,0,0.44,18,nan
3/7/2025 8:14:53,1.17.0,FR1,16,4.02,nan,1,Left,Left,223,56,175,0,nan,nan,0.08
3/7/2025 8:14:54,1.17.0,FR1,16,4.02,1,1,Pellet,Left,223,56,176,0,0.44,15,nan
3/7/2025 8:15:11,1.17.0,FR1,16,4.02,nan,1,Left,Left,224,56,176,0,nan,nan,0.09
3/7/2025 8:15:33,1.17.0,FR1,16,4.02,nan,1,LeftDuringDispense,Left,225,56,176,0,nan,nan,0.19
3/7/2025 8:15:35,1.17.0,FR1,16,4.02,nan,1,LeftDuringDispense,Left,226,56,176,0,nan,nan,0.10
3/7/2025 8:15:47,1.17.0,FR1,16,4.02,11,1,Pellet,Left,226,56,177,0,1.96,53,nan
3/7/2025 8:17:32,1.17.0,FR1,16,4.02,nan,1,Right,Left,226,57,177,0,nan,nan,0.10
3/7/2025 8:25:33,1.17.0,FR1,16,4.02,nan,1,Left,Left,227,57,177,0,nan,nan,0.05
3/7/2025 8:25:57,1.17.0,FR1,16,4.01,6,1,Pellet,Left,227,57,178,0,14.02,610,nan
3/7/2025 8:26:49,1.17.0,FR1,16,4.02,nan,1,Left,Left,228,57,178,0,nan,nan,0.16
3/7/2025 8:26:51,1.17.0,FR1,16,4.02,2,1,Pellet,Left,228,57,179,0,0.69,54,nan
3/7/2025 8:27:09,1.17.0,FR1,16,4.02,nan,1,Left,Left,229,57,179,0,nan,nan,0.14
3/7/2025 8:27:22,1.17.0,FR1,16,4.02,nan,1,LeftDuringDispense,Left,230,57,179,0,nan,nan,0.18
3/7/2025 8:29:27,1.17.0,FR1,16,4.02,11,1,Pellet,Left,230,57,180,0,Timed_out,156,nan
