MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/8/2024 18:45:39,1.17.0,Bandit,17,4.15,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.02
7/8/2024 18:45:47,1.17.0,Bandit,17,4.15,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.13
7/8/2024 18:45:50,1.17.0,Bandit,17,4.15,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.17
7/8/2024 18:48:10,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.75
7/8/2024 18:48:41,1.17.0,Bandit,17,4.15,nan,30,80,20,RightWithPellet,Left,18,10,17,17,nan,nan,0.35
7/8/2024 18:58:20,1.17.0,Bandit,17,4.15,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.24
7/8/2024 18:58:49,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.23
7/8/2024 18:58:59,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.21
7/8/2024 18:59:01,1.17.0,Bandit,17,4.15,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.19
7/8/2024 18:59:07,1.17.0,Bandit,17,4.15,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,1.17
7/8/2024 18:59:11,1.17.0,Bandit,17,4.15,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.17
7/8/2024 18:59:14,1.17.0,Bandit,17,4.15,nan,30,80,20,LeftWithPellet,Left,18,10,17,17,nan,nan,0.31
7/8/2024 18:59:17,1.17.0,Bandit,17,4.15,1,30,80,20,Pellet,Left,18,10,18,17,Timed_out,22434,nan
7/8/2024 20:39:07,1.17.0,Bandit,17,4.14,nan,30,80,20,Right,Left,18,11,18,18,nan,nan,0.00
7/8/2024 20:39:57,1.17.0,Bandit,17,4.13,nan,30,80,20,Left,Left,19,11,18,18,nan,nan,0.34
7/8/2024 20:40:26,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.32
7/8/2024 20:40:29,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.16
7/8/2024 20:40:38,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.47
7/8/2024 20:40:40,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.86
7/8/2024 20:40:43,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.82
7/8/2024 20:40:46,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.43
7/8/2024 20:40:49,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.73
7/8/2024 20:41:04,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.06
7/8/2024 20:41:04,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.13
7/8/2024 20:41:08,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.79
7/8/2024 20:41:10,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.39
7/8/2024 20:41:13,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.67
7/8/2024 20:41:16,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.47
7/8/2024 20:41:28,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.29
7/8/2024 20:41:49,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.15
7/8/2024 20:41:50,1.17.0,Bandit,17,4.13,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.52
7/8/2024 20:41:53,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.24
7/8/2024 20:41:55,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.29
7/8/2024 20:42:05,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.05
7/8/2024 20:42:07,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.06
7/8/2024 20:42:13,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,1.21
7/8/2024 20:42:16,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.63
7/8/2024 20:42:18,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.20
7/8/2024 20:42:27,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.88
7/8/2024 20:42:36,1.17.0,Bandit,17,4.13,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.38
7/8/2024 20:42:40,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.32
7/8/2024 20:42:44,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.02
7/8/2024 20:42:46,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.05
7/8/2024 20:43:03,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,1.59
7/8/2024 20:43:07,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.03
7/8/2024 20:43:11,1.17.0,Bandit,17,4.12,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.29
7/8/2024 20:43:11,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.18
7/8/2024 20:43:15,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.13
7/8/2024 20:43:22,1.17.0,Bandit,17,4.13,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,1.03
7/8/2024 20:43:49,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.10
7/8/2024 20:43:51,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.02
7/8/2024 20:44:15,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.04
7/8/2024 20:44:18,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.34
7/8/2024 20:44:21,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,19,11,18,18,nan,nan,0.14
7/8/2024 20:44:26,1.17.0,Bandit,17,4.13,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.06
7/8/2024 20:44:28,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.56
7/8/2024 20:44:31,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.14
7/8/2024 20:44:34,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.53
7/8/2024 20:44:36,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,19,11,18,18,nan,nan,0.09
7/8/2024 20:44:41,1.17.0,Bandit,17,4.14,1,30,80,20,Pellet,Left,19,11,19,18,Timed_out,6324,nan
7/8/2024 20:44:44,1.17.0,Bandit,17,4.14,nan,30,80,20,Left,Left,20,11,19,19,nan,nan,0.12
7/8/2024 20:44:46,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftinTimeOut,Left,20,11,19,19,nan,nan,nan
7/8/2024 20:44:47,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftinTimeOut,Left,20,11,19,19,nan,nan,nan
7/8/2024 20:44:47,1.17.0,Bandit,17,4.13,nan,30,80,20,LeftinTimeOut,Left,20,11,19,19,nan,nan,nan
7/8/2024 20:46:30,1.17.0,Bandit,17,4.14,nan,30,80,20,Right,Left,20,12,19,19,nan,nan,0.13
7/8/2024 20:47:27,1.17.0,Bandit,17,4.13,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.04
7/8/2024 20:47:31,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.04
7/8/2024 20:47:38,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.04
7/8/2024 20:47:41,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.55
7/8/2024 20:47:43,1.17.0,Bandit,17,4.13,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.27
7/8/2024 20:47:53,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.08
7/8/2024 20:47:55,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.13
7/8/2024 20:47:57,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.67
7/8/2024 20:48:01,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.04
7/8/2024 20:48:04,1.17.0,Bandit,17,4.13,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.04
7/8/2024 20:48:08,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.81
7/8/2024 20:48:10,1.17.0,Bandit,17,4.13,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.50
7/8/2024 20:48:12,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.53
7/8/2024 20:48:15,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.21
7/8/2024 20:48:17,1.17.0,Bandit,17,4.14,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.10
7/8/2024 20:48:21,1.17.0,Bandit,17,4.13,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.12
7/8/2024 20:48:24,1.17.0,Bandit,17,4.13,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.35
7/8/2024 20:48:25,1.17.0,Bandit,17,4.13,nan,30,80,20,RightWithPellet,Left,20,12,19,19,nan,nan,0.30
7/8/2024 20:48:33,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftWithPellet,Left,20,12,19,19,nan,nan,0.38
