MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/5/2024 11:15:56,1.17.0,Bandit,0,4.03,3,30,80,20,Pellet,Left,8,5,8,7,0.06,14,nan
9/5/2024 11:16:06,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,9,5,8,8,nan,nan,0.08
9/5/2024 11:16:09,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftDuringDispense,Left,9,5,8,8,nan,nan,0.10
9/5/2024 11:16:12,1.17.0,Bandit,0,4.03,2,30,80,20,Pellet,Left,9,5,9,8,0.36,16,nan
9/5/2024 11:16:18,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,10,5,9,9,nan,nan,0.06
9/5/2024 11:16:18,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,10,5,9,9,nan,nan,nan
9/5/2024 11:16:23,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,10,5,9,9,nan,nan,nan
9/5/2024 11:16:27,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,10,5,9,9,nan,nan,nan
9/5/2024 11:16:36,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,11,5,9,9,nan,nan,0.97
9/5/2024 11:16:42,1.17.0,Bandit,0,4.03,2,30,80,20,Pellet,Left,11,5,10,9,0.06,30,nan
9/5/2024 11:16:50,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,12,5,10,10,nan,nan,0.66
9/5/2024 11:16:55,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,12,5,10,10,nan,nan,nan
9/5/2024 11:16:56,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,12,5,10,10,nan,nan,nan
9/5/2024 11:16:56,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,12,5,10,10,nan,nan,nan
9/5/2024 11:16:57,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,12,5,10,10,nan,nan,nan
9/5/2024 11:17:08,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,12,6,10,10,nan,nan,0.33
9/5/2024 11:17:24,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,13,6,10,10,nan,nan,0.03
9/5/2024 11:17:27,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftDuringDispense,Left,13,6,10,10,nan,nan,0.09
9/5/2024 11:17:27,1.17.0,Bandit,0,4.03,1,30,80,20,Pellet,Left,13,6,11,10,0.24,45,nan
9/5/2024 11:17:54,1.17.0,Bandit,0,4.03,nan,30,80,20,Right,Left,13,7,11,11,nan,nan,0.07
9/5/2024 11:19:16,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,14,7,11,11,nan,nan,0.01
9/5/2024 11:19:24,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,14,7,11,11,nan,nan,nan
9/5/2024 11:20:12,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,15,7,11,11,nan,nan,0.03
9/5/2024 11:20:15,1.17.0,Bandit,0,4.03,2,30,80,20,Pellet,Left,15,7,12,11,0.12,168,nan
9/5/2024 11:20:33,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,16,7,12,12,nan,nan,0.57
9/5/2024 11:20:52,1.17.0,Bandit,0,4.03,3,30,80,20,Pellet,Left,16,7,13,12,12.14,37,nan
9/5/2024 11:22:16,1.17.0,Bandit,0,4.03,nan,30,80,20,Right,Left,16,8,13,13,nan,nan,0.14
9/5/2024 11:22:22,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,16,8,13,13,nan,nan,nan
9/5/2024 11:22:36,1.17.0,Bandit,0,4.03,nan,30,80,20,Right,Left,16,9,13,13,nan,nan,0.12
9/5/2024 11:25:04,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,17,9,13,13,nan,nan,0.07
9/5/2024 11:25:13,1.17.0,Bandit,0,4.03,2,30,80,20,Pellet,Left,17,9,14,13,4.10,261,nan
9/5/2024 11:25:32,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,18,9,14,14,nan,nan,0.85
9/5/2024 11:25:36,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,18,9,15,14,0.06,23,nan
9/5/2024 11:26:02,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,19,9,15,15,nan,nan,0.38
9/5/2024 11:26:06,1.17.0,Bandit,0,4.03,1,30,80,20,Pellet,Left,19,9,16,15,0.24,30,nan
9/5/2024 11:26:16,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,20,9,16,16,nan,nan,0.04
9/5/2024 11:26:19,1.17.0,Bandit,0,4.03,1,30,80,20,Pellet,Left,20,9,17,16,0.06,13,nan
9/5/2024 11:26:40,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,21,9,17,17,nan,nan,0.36
9/5/2024 11:26:44,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,21,9,18,17,0.12,25,nan
9/5/2024 11:26:54,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,22,9,18,18,nan,nan,0.08
9/5/2024 11:27:05,1.17.0,Bandit,0,4.03,3,30,80,20,Pellet,Left,22,9,19,18,5.63,21,nan
9/5/2024 11:27:24,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,23,9,19,19,nan,nan,0.10
9/5/2024 11:27:27,1.17.0,Bandit,0,4.03,2,30,80,20,Pellet,Left,23,9,20,19,0.06,22,nan
9/5/2024 11:27:43,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,24,9,20,20,nan,nan,0.06
9/5/2024 11:27:47,1.17.0,Bandit,0,4.02,2,30,80,20,Pellet,Left,24,9,21,20,0.06,20,nan
9/5/2024 11:28:03,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,25,9,21,21,nan,nan,0.16
9/5/2024 11:28:11,1.17.0,Bandit,0,4.02,2,30,80,20,Pellet,Left,25,9,22,21,2.32,24,nan
9/5/2024 11:29:34,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,25,10,22,22,nan,nan,0.02
9/5/2024 11:31:28,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,26,10,22,22,nan,nan,0.09
9/5/2024 11:31:31,1.17.0,Bandit,0,4.03,1,30,80,20,Pellet,Left,26,10,23,22,0.12,200,nan
9/5/2024 11:31:47,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,27,10,23,23,nan,nan,0.21
9/5/2024 11:35:48,1.17.0,Bandit,0,4.02,nan,30,80,20,Right,Left,27,11,23,23,nan,nan,0.17
9/5/2024 11:41:28,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,28,11,23,23,nan,nan,0.04
9/5/2024 11:41:30,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,28,11,23,23,nan,nan,nan
9/5/2024 13:05:45,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,29,11,23,23,nan,nan,0.09
9/5/2024 13:06:00,1.17.0,Bandit,0,4.02,4,30,80,20,Pellet,Left,29,11,24,23,7.35,5669,nan
9/5/2024 13:06:21,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,30,11,24,24,nan,nan,0.02
9/5/2024 13:06:31,1.17.0,Bandit,0,4.03,5,30,80,20,Pellet,Left,30,11,25,24,0.30,31,nan
9/5/2024 13:06:43,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,31,11,25,25,nan,nan,0.16
9/5/2024 13:06:55,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,32,11,25,25,nan,nan,0.00
9/5/2024 13:07:01,1.17.0,Bandit,0,4.02,2,30,80,20,Pellet,Left,32,11,26,25,0.24,30,nan
9/5/2024 13:07:12,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,33,11,26,26,nan,nan,0.68
9/5/2024 13:07:15,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,33,11,27,26,0.06,14,nan
9/5/2024 13:07:27,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,34,11,27,27,nan,nan,0.08
9/5/2024 13:07:30,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,34,11,27,27,nan,nan,nan
9/5/2024 13:07:30,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,34,11,27,27,nan,nan,nan
9/5/2024 13:07:31,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,34,11,27,27,nan,nan,nan
9/5/2024 13:07:31,1.17.0,Bandit,0,4.03,nan,30,80,20,LeftinTimeOut,Left,34,11,27,27,nan,nan,nan
9/5/2024 13:07:32,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,34,11,27,27,nan,nan,nan
9/5/2024 13:07:32,1.17.0,Bandit,0,4.02,nan,30,80,20,LeftinTimeOut,Left,34,11,27,27,nan,nan,nan
9/5/2024 13:07:53,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,35,11,27,27,nan,nan,0.12
9/5/2024 13:07:56,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,35,11,28,27,0.30,41,nan
9/5/2024 13:08:21,1.17.0,Bandit,0,4.02,nan,30,80,20,Left,Left,36,11,28,28,nan,nan,0.00
9/5/2024 13:08:25,1.17.0,Bandit,0,4.02,1,30,80,20,Pellet,Left,36,11,29,28,0.18,29,nan
9/5/2024 13:08:35,1.17.0,Bandit,0,4.03,nan,30,80,20,Left,Left,37,11,29,29,nan,nan,0.14
9/5/2024 13:08:39,1.17.0,Bandit,0,4.03,1,30,80,20,Pellet,Left,37,11,30,29,0.79,14,nan
9/5/2024 13:08:56,1.17.0,Bandit,0,4.03,nan,30,20,80,Left,Right,38,11,30,0,nan,nan,0.02
9/5/2024 13:08:57,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,38,11,30,0,nan,nan,nan
9/5/2024 13:09:01,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,38,11,30,0,nan,nan,nan
9/5/2024 13:09:02,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,38,11,30,0,nan,nan,nan
9/5/2024 13:09:02,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,38,11,30,0,nan,nan,nan
9/5/2024 13:09:03,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,38,11,30,0,nan,nan,nan
9/5/2024 13:09:08,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,38,11,30,0,nan,nan,nan
9/5/2024 13:09:23,1.17.0,Bandit,0,4.03,nan,30,20,80,Left,Right,39,11,30,0,nan,nan,0.03
9/5/2024 13:09:27,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,39,11,30,0,nan,nan,nan
9/5/2024 13:10:25,1.17.0,Bandit,0,4.03,nan,30,20,80,Left,Right,40,11,30,0,nan,nan,0.09
9/5/2024 13:10:31,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,40,11,30,0,nan,nan,nan
9/5/2024 13:11:05,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,41,11,30,0,nan,nan,0.09
9/5/2024 13:11:06,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,41,11,30,0,nan,nan,nan
9/5/2024 13:11:19,1.17.0,Bandit,0,4.03,nan,30,20,80,Right,Right,41,12,30,0,nan,nan,0.03
9/5/2024 13:11:31,1.17.0,Bandit,0,4.02,5,30,20,80,Pellet,Right,41,12,31,0,1.40,172,nan
9/5/2024 13:11:59,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,41,13,31,1,nan,nan,0.96
9/5/2024 13:12:38,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,41,13,31,1,nan,nan,nan
9/5/2024 13:12:38,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,41,13,31,1,nan,nan,nan
9/5/2024 13:12:45,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,41,13,31,1,nan,nan,nan
9/5/2024 13:12:50,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,41,13,31,1,nan,nan,nan
9/5/2024 13:12:53,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,41,13,31,1,nan,nan,nan
9/5/2024 13:13:11,1.17.0,Bandit,0,4.03,nan,30,20,80,Left,Right,42,13,31,1,nan,nan,0.05
9/5/2024 13:13:14,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,42,13,31,1,nan,nan,nan
9/5/2024 13:13:17,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,42,13,31,1,nan,nan,nan
9/5/2024 13:13:19,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,42,13,31,1,nan,nan,nan
9/5/2024 13:13:45,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,42,14,31,1,nan,nan,0.42
9/5/2024 14:39:33,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,43,14,31,1,nan,nan,0.13
9/5/2024 14:39:41,1.17.0,Bandit,0,4.03,nan,30,20,80,LeftinTimeOut,Right,43,14,31,1,nan,nan,nan
9/5/2024 14:40:13,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,44,14,31,1,nan,nan,0.12
9/5/2024 14:40:33,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,45,14,31,1,nan,nan,0.07
9/5/2024 14:40:34,1.17.0,Bandit,0,4.01,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:34,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:35,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:39,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:40,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:40,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:41,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:41,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:44,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:40:50,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,45,14,31,1,nan,nan,nan
9/5/2024 14:41:06,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,15,31,1,nan,nan,0.06
9/5/2024 14:41:10,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,45,15,32,1,0.18,5379,nan
9/5/2024 14:41:20,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,16,32,2,nan,nan,0.04
9/5/2024 14:41:26,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,45,16,33,2,0.18,16,nan
9/5/2024 14:41:38,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,17,33,3,nan,nan,0.04
9/5/2024 14:41:41,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,45,17,34,3,0.06,15,nan
9/5/2024 14:41:57,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,18,34,4,nan,nan,0.10
9/5/2024 14:42:04,1.17.0,Bandit,0,4.02,3,30,20,80,Pellet,Right,45,18,35,4,0.06,23,nan
9/5/2024 14:42:39,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,19,35,5,nan,nan,0.92
9/5/2024 14:42:44,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,45,19,36,5,0.06,40,nan
9/5/2024 14:43:24,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,20,36,6,nan,nan,0.88
9/5/2024 14:43:27,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,45,20,37,6,0.06,43,nan
9/5/2024 14:43:39,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,21,37,7,nan,nan,0.01
9/5/2024 14:43:43,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,45,21,38,7,0.24,16,nan
9/5/2024 14:43:56,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,22,38,8,nan,nan,1.07
9/5/2024 14:44:00,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,45,22,39,8,0.36,17,nan
9/5/2024 14:44:14,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,23,39,9,nan,nan,0.46
9/5/2024 14:44:26,1.17.0,Bandit,0,4.02,3,30,20,80,Pellet,Right,45,23,40,9,4.47,26,nan
9/5/2024 14:44:53,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,45,24,40,10,nan,nan,0.22
9/5/2024 14:45:41,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,46,24,40,10,nan,nan,0.53
9/5/2024 14:45:45,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,46,24,40,10,nan,nan,nan
9/5/2024 14:45:46,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,46,24,40,10,nan,nan,nan
9/5/2024 14:45:46,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,46,24,40,10,nan,nan,nan
9/5/2024 14:45:47,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,46,24,40,10,nan,nan,nan
9/5/2024 14:45:48,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,46,24,40,10,nan,nan,nan
9/5/2024 14:45:56,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,46,24,40,10,nan,nan,nan
9/5/2024 14:46:15,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,47,24,40,10,nan,nan,0.07
9/5/2024 14:46:18,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,47,24,41,10,0.36,112,nan
9/5/2024 14:46:27,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,48,24,41,11,nan,nan,0.09
9/5/2024 14:46:33,1.17.0,Bandit,0,4.01,1,30,20,80,Pellet,Right,48,24,42,11,2.14,15,nan
9/5/2024 14:46:48,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,49,24,42,12,nan,nan,0.65
9/5/2024 14:46:59,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,49,24,42,12,nan,nan,nan
9/5/2024 14:47:00,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,49,24,42,12,nan,nan,nan
9/5/2024 14:47:03,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,49,24,42,12,nan,nan,nan
9/5/2024 14:47:18,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,49,25,42,12,nan,nan,0.71
9/5/2024 14:47:21,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,49,25,43,12,0.36,48,nan
9/5/2024 14:47:35,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,49,26,43,13,nan,nan,0.18
9/5/2024 14:47:39,1.17.0,Bandit,0,4.03,1,30,20,80,Pellet,Right,49,26,44,13,0.12,18,nan
9/5/2024 14:47:54,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,49,27,44,14,nan,nan,0.35
9/5/2024 14:47:58,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,49,27,45,14,0.06,19,nan
9/5/2024 14:48:07,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,49,28,45,15,nan,nan,0.04
9/5/2024 14:48:22,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,49,28,45,15,nan,nan,nan
9/5/2024 14:48:23,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,49,28,45,15,nan,nan,nan
9/5/2024 14:48:29,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,49,28,45,15,nan,nan,nan
9/5/2024 14:49:00,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,50,28,45,15,nan,nan,0.08
9/5/2024 14:49:04,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,50,28,45,15,nan,nan,nan
9/5/2024 14:50:22,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,51,28,45,15,nan,nan,0.11
9/5/2024 14:51:21,1.17.0,Bandit,0,4.03,nan,30,20,80,Left,Right,52,28,45,15,nan,nan,0.22
9/5/2024 14:51:52,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,53,28,45,15,nan,nan,0.74
9/5/2024 14:52:13,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,53,29,45,15,nan,nan,0.14
9/5/2024 14:52:16,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,53,29,46,15,0.18,258,nan
9/5/2024 14:52:31,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,53,30,46,16,nan,nan,0.13
9/5/2024 14:52:34,1.17.0,Bandit,0,4.02,1,30,20,80,Pellet,Right,53,30,47,16,0.18,18,nan
9/5/2024 14:52:45,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,53,31,47,17,nan,nan,0.10
9/5/2024 14:53:28,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,53,31,47,17,nan,nan,nan
9/5/2024 14:55:51,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,54,31,47,17,nan,nan,0.00
9/5/2024 14:55:53,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,54,31,47,17,nan,nan,nan
9/5/2024 14:55:55,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,54,31,47,17,nan,nan,nan
9/5/2024 16:24:18,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,54,32,47,17,nan,nan,0.06
9/5/2024 16:24:24,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,54,32,48,17,0.61,5510,nan
9/5/2024 16:24:42,1.17.0,Bandit,0,4.02,nan,30,20,80,Right,Right,54,33,48,18,nan,nan,0.78
9/5/2024 16:24:52,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,54,33,49,18,4.90,28,nan
9/5/2024 16:25:18,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,55,33,49,19,nan,nan,0.02
9/5/2024 16:25:28,1.17.0,Bandit,0,4.02,2,30,20,80,Pellet,Right,55,33,50,19,4.84,36,nan
9/5/2024 16:26:00,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,56,33,50,20,nan,nan,0.06
9/5/2024 16:26:05,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,56,33,50,20,nan,nan,nan
9/5/2024 16:26:08,1.17.0,Bandit,0,4.01,nan,30,20,80,LeftinTimeOut,Right,56,33,50,20,nan,nan,nan
9/5/2024 16:26:24,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,57,33,50,20,nan,nan,0.09
9/5/2024 16:26:30,1.17.0,Bandit,0,4.01,2,30,20,80,Pellet,Right,57,33,51,20,0.24,62,nan
9/5/2024 16:26:38,1.17.0,Bandit,0,4.02,nan,30,20,80,Left,Right,58,33,51,21,nan,nan,0.03
9/5/2024 16:26:41,1.17.0,Bandit,0,4.02,nan,30,20,80,LeftinTimeOut,Right,58,33,51,21,nan,nan,nan
