MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2024 12:34:39,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,20,23,17,17,,,
4/23/2024 12:37:56,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,20,24,17,17,,,0.1
4/23/2024 12:38:34,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,21,24,17,17,,,0.38
4/23/2024 12:38:37,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,21,24,18,17,0.18,414.0,
4/23/2024 12:38:51,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,22,24,18,18,,,0.35
4/23/2024 12:38:59,1.17.0,Bandit,0,3.98,4.0,30,80,20,Pellet,Left,22,24,19,18,0.12,22.0,
4/23/2024 12:40:10,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,22,25,19,19,,,0.52
4/23/2024 12:40:14,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,22,25,19,19,,,
4/23/2024 12:40:48,1.17.0,Bandit,0,3.97,,30,80,20,Right,Left,22,26,19,19,,,0.02
4/23/2024 12:40:53,1.17.0,Bandit,0,3.98,3.0,30,80,20,Pellet,Left,22,26,20,19,0.06,114.0,
4/23/2024 12:41:12,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,22,27,20,20,,,0.0
4/23/2024 12:41:15,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,22,27,21,20,0.30,22.0,
4/23/2024 12:41:30,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,22,28,21,21,,,0.5
4/23/2024 12:45:31,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,23,28,21,21,,,0.77
4/23/2024 12:45:34,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,23,28,22,21,0.55,259.0,
4/23/2024 12:47:59,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,23,29,22,22,,,0.0
4/23/2024 12:48:30,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,24,29,22,22,,,0.62
4/23/2024 12:48:33,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,24,29,23,22,0.30,179.0,
4/23/2024 12:55:19,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,25,29,23,23,,,0.06
4/23/2024 12:55:32,1.17.0,Bandit,0,3.98,4.0,30,80,20,Pellet,Left,25,29,24,23,5.15,419.0,
4/23/2024 12:55:46,1.17.0,Bandit,0,3.97,,30,80,20,Right,Left,25,30,24,24,,,0.14
4/23/2024 12:56:00,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,25,30,24,24,,,
4/23/2024 12:57:42,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,25,31,24,24,,,0.66
4/23/2024 12:58:08,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,26,31,24,24,,,0.48
4/23/2024 12:58:14,1.17.0,Bandit,0,3.98,3.0,30,80,20,Pellet,Left,26,31,25,24,0.12,162.0,
4/23/2024 12:58:33,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,27,31,25,25,,,0.0
4/23/2024 12:58:36,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,27,31,26,25,0.36,22.0,
4/23/2024 12:59:37,1.17.0,Bandit,0,3.97,,30,80,20,Left,Left,28,31,26,26,,,0.22
4/23/2024 12:59:43,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,28,31,27,26,0.42,67.0,
4/23/2024 12:59:56,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,29,31,27,27,,,0.09
4/23/2024 12:59:59,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,29,31,28,27,0.18,16.0,
4/23/2024 13:00:10,1.17.0,Bandit,0,3.97,,30,80,20,Left,Left,30,31,28,28,,,1.07
4/23/2024 13:00:14,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,30,31,29,28,0.79,15.0,
4/23/2024 13:00:33,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,30,32,29,29,,,0.0
4/23/2024 13:02:20,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,31,32,29,29,,,0.2
4/23/2024 13:02:23,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,31,32,30,29,0.18,129.0,
4/23/2024 13:02:35,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,31,33,30,0,,,0.37
4/23/2024 13:02:39,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,31,33,31,0,0.67,16.0,
4/23/2024 13:03:01,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,32,33,31,1,,,0.79
4/23/2024 13:03:05,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,32,33,32,1,0.55,26.0,
4/23/2024 13:03:20,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,32,34,32,2,,,0.11
4/23/2024 13:03:24,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,32,34,33,2,0.42,19.0,
4/23/2024 13:05:47,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,32,35,33,3,,,0.39
4/23/2024 13:06:10,1.17.0,Bandit,0,3.97,,30,20,80,LeftWithPellet,Right,32,35,33,3,,,0.08
4/23/2024 13:06:11,1.17.0,Bandit,0,3.98,6.0,30,20,80,Pellet,Right,32,35,34,3,10.19,167.0,
4/23/2024 13:09:46,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,33,35,34,4,,,0.09
4/23/2024 13:11:28,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,33,36,34,4,,,0.01
4/23/2024 13:11:33,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,33,36,35,4,0.97,322.0,
4/23/2024 13:12:01,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,33,37,35,5,,,0.22
4/23/2024 13:12:05,1.17.0,Bandit,0,3.97,1.0,30,20,80,Pellet,Right,33,37,36,5,0.24,32.0,
4/23/2024 13:12:15,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,33,38,36,6,,,0.16
4/23/2024 13:12:19,1.17.0,Bandit,0,3.97,2.0,30,20,80,Pellet,Right,33,38,37,6,0.55,14.0,
4/23/2024 13:13:02,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,34,38,37,7,,,0.12
4/23/2024 13:13:06,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,34,38,38,7,0.55,47.0,
4/23/2024 13:13:16,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,35,38,38,8,,,0.03
4/23/2024 13:13:20,1.17.0,Bandit,0,3.97,1.0,30,20,80,Pellet,Right,35,38,39,8,0.67,14.0,
4/23/2024 13:13:34,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,36,38,39,9,,,0.01
4/23/2024 13:13:37,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,36,38,40,9,0.12,17.0,
4/23/2024 13:15:39,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,36,39,40,10,,,0.16
4/23/2024 13:15:43,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,36,39,41,10,1.10,126.0,
4/23/2024 13:16:06,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,37,39,41,11,,,0.11
4/23/2024 13:17:17,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,37,40,41,11,,,0.01
4/23/2024 13:17:28,1.17.0,Bandit,0,3.97,5.0,30,20,80,Pellet,Right,37,40,42,11,0.12,105.0,
4/23/2024 13:19:33,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,37,41,42,12,,,0.76
4/23/2024 13:19:38,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,37,41,42,12,,,
4/23/2024 13:22:01,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,38,41,42,12,,,0.13
4/23/2024 13:29:06,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,38,42,42,12,,,0.5
4/23/2024 13:29:23,1.17.0,Bandit,0,3.98,4.0,30,20,80,Pellet,Right,38,42,43,12,7.36,715.0,
4/23/2024 13:29:43,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,38,43,43,13,,,0.02
4/23/2024 13:29:47,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,38,43,44,13,0.48,24.0,
4/23/2024 13:41:56,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,39,43,44,14,,,0.15
4/23/2024 13:46:57,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,39,44,44,14,,,0.22
4/23/2024 13:50:37,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,45,44,14,,,0.27
4/23/2024 13:50:43,1.17.0,Bandit,0,3.97,3.0,30,20,80,Pellet,Right,39,45,45,14,0.30,1256.0,
4/23/2024 13:51:01,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,46,45,15,,,0.04
4/23/2024 13:51:10,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,39,46,45,15,,,
4/23/2024 13:53:07,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,40,46,45,15,,,0.65
4/23/2024 13:54:02,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,41,46,45,15,,,0.38
4/23/2024 13:54:10,1.17.0,Bandit,0,3.97,4.0,30,20,80,Pellet,Right,41,46,46,15,0.06,207.0,
4/23/2024 13:59:14,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,41,47,46,16,,,0.11
4/23/2024 13:59:33,1.17.0,Bandit,0,3.97,2.0,30,20,80,Pellet,Right,41,47,47,16,13.56,323.0,
4/23/2024 14:00:21,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,41,48,47,17,,,0.34
4/23/2024 14:00:53,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,41,49,47,17,,,0.02
4/23/2024 14:00:57,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,41,49,48,17,1.28,84.0,
4/23/2024 14:02:36,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,41,50,48,18,,,0.07
4/23/2024 14:02:50,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,41,50,49,18,9.13,113.0,
4/23/2024 14:03:08,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,42,50,49,19,,,0.1
4/23/2024 14:03:09,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,42,50,49,19,,,
4/23/2024 14:03:34,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,42,51,49,19,,,0.15
4/23/2024 14:03:39,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,42,51,49,19,,,
4/23/2024 14:03:40,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,42,51,49,19,,,
4/23/2024 16:04:52,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,42,52,49,19,,,0.23
4/23/2024 16:05:10,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,43,52,49,19,,,0.63
4/23/2024 16:05:11,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,43,52,49,19,,,
4/23/2024 16:05:12,1.17.0,Bandit,0,3.96,,30,20,80,LeftinTimeOut,Right,43,52,49,19,,,
4/23/2024 16:05:12,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,43,52,49,19,,,
4/23/2024 16:05:23,1.17.0,Bandit,0,3.96,,30,20,80,Left,Right,44,52,49,19,,,0.28
4/23/2024 16:05:26,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,44,52,49,19,,,
4/23/2024 16:05:26,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,44,52,49,19,,,
4/23/2024 16:05:28,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,44,52,49,19,,,
4/23/2024 16:06:05,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,44,53,49,19,,,0.12
4/23/2024 16:06:29,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,45,53,49,19,,,0.28
4/23/2024 16:06:35,1.17.0,Bandit,0,3.97,2.0,30,20,80,Pellet,Right,45,53,50,19,0.12,7424.0,
4/23/2024 16:06:49,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,46,53,50,20,,,0.15
4/23/2024 16:06:50,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,46,53,50,20,,,
4/23/2024 16:06:54,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,46,53,50,20,,,
4/23/2024 16:06:55,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,46,53,50,20,,,
4/23/2024 16:07:45,1.17.0,Bandit,0,3.96,,30,20,80,Right,Right,46,54,50,20,,,0.4
4/23/2024 16:07:48,1.17.0,Bandit,0,3.96,1.0,30,20,80,Pellet,Right,46,54,51,20,0.48,74.0,
4/23/2024 16:08:06,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,47,54,51,21,,,0.5
4/23/2024 16:08:37,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,47,55,51,21,,,0.05
4/23/2024 16:08:41,1.17.0,Bandit,0,3.97,1.0,30,20,80,Pellet,Right,47,55,52,21,0.30,53.0,
4/23/2024 16:09:00,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,47,56,52,22,,,0.33
4/23/2024 16:09:06,1.17.0,Bandit,0,3.97,3.0,30,20,80,Pellet,Right,47,56,53,22,0.06,25.0,
4/23/2024 16:09:19,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,47,57,53,23,,,0.75
4/23/2024 16:09:23,1.17.0,Bandit,0,3.96,1.0,30,20,80,Pellet,Right,47,57,54,23,0.24,17.0,
4/23/2024 16:09:48,1.17.0,Bandit,0,3.96,,30,20,80,Right,Right,47,58,54,24,,,0.35
4/23/2024 16:09:54,1.17.0,Bandit,0,3.96,1.0,30,20,80,Pellet,Right,47,58,55,24,2.26,31.0,
4/23/2024 16:10:07,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,47,59,55,25,,,0.29
4/23/2024 16:11:51,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,47,60,55,25,,,0.01
4/23/2024 16:11:57,1.17.0,Bandit,0,3.96,2.0,30,20,80,Pellet,Right,47,60,56,25,0.24,123.0,
4/23/2024 16:12:16,1.17.0,Bandit,0,3.96,,30,20,80,Right,Right,47,61,56,26,,,0.34
4/23/2024 16:16:29,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,47,62,56,26,,,0.46
4/23/2024 16:16:32,1.17.0,Bandit,0,3.97,2.0,30,20,80,Pellet,Right,47,62,57,26,0.24,275.0,
4/23/2024 16:17:28,1.17.0,Bandit,0,3.97,,30,20,80,Left,Right,48,62,57,27,,,0.11
