MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2024 12:47:16,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,10,9,8,8,,,0.12
3/25/2024 12:47:23,1.17.0,Bandit,0,3.93,,30,80,20,LeftWithPellet,Left,10,9,8,8,,,0.05
3/25/2024 12:47:25,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,10,9,9,8,5.65,162.0,
3/25/2024 12:49:00,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,11,9,9,9,,,0.06
3/25/2024 12:49:10,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,11,9,10,9,5.76,105.0,
3/25/2024 12:50:34,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,11,10,10,10,,,0.19
3/25/2024 12:53:17,1.17.0,Bandit,0,3.93,,30,80,20,RightWithPellet,Left,11,10,10,10,,,0.28
3/25/2024 12:53:19,1.17.0,Bandit,0,3.93,,30,80,20,LeftWithPellet,Left,11,10,10,10,,,0.13
3/25/2024 12:53:22,1.17.0,Bandit,0,3.93,,30,80,20,LeftWithPellet,Left,11,10,10,10,,,0.09
3/25/2024 12:56:41,1.17.0,Bandit,0,3.93,,30,80,20,LeftWithPellet,Left,11,10,10,10,,,0.07
3/25/2024 12:56:56,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,11,10,11,10,Timed_out,466.0,
3/25/2024 12:59:03,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,12,10,11,11,,,0.05
3/25/2024 12:59:53,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,12,11,11,11,,,0.08
3/25/2024 13:00:13,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,12,12,11,11,,,0.16
3/25/2024 13:00:17,1.17.0,Bandit,0,3.93,,30,80,20,LeftinTimeOut,Left,12,12,11,11,,,
3/25/2024 13:00:17,1.17.0,Bandit,0,3.93,,30,80,20,LeftinTimeOut,Left,12,12,11,11,,,
3/25/2024 13:00:18,1.17.0,Bandit,0,3.93,,30,80,20,LeftinTimeOut,Left,12,12,11,11,,,
3/25/2024 13:01:49,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,12,13,11,11,,,0.08
3/25/2024 13:02:06,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,12,13,11,11,,,
3/25/2024 13:04:05,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,12,14,11,11,,,0.16
3/25/2024 13:05:11,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,13,14,11,11,,,0.11
3/25/2024 13:05:15,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,13,14,12,11,0.36,499.0,
3/25/2024 13:05:54,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,13,15,12,12,,,0.1
3/25/2024 13:06:09,1.17.0,Bandit,0,3.93,7.0,30,80,20,Pellet,Left,13,15,13,12,1.10,54.0,
3/25/2024 13:06:29,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,13,16,13,13,,,0.04
3/25/2024 13:06:39,1.17.0,Bandit,0,3.93,3.0,30,80,20,Pellet,Left,13,16,14,13,5.02,30.0,
3/25/2024 13:08:06,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,13,17,14,14,,,0.01
3/25/2024 13:08:19,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,13,18,14,14,,,0.05
3/25/2024 13:08:23,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,13,18,15,14,0.24,104.0,
3/25/2024 13:08:46,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,13,19,15,15,,,0.05
3/25/2024 13:08:49,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,13,19,16,15,0.06,26.0,
3/25/2024 13:11:01,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,14,19,16,16,,,0.17
3/25/2024 13:11:05,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,14,19,17,16,0.30,136.0,
3/25/2024 13:11:16,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,14,20,17,17,,,0.05
3/25/2024 13:12:58,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,15,20,17,17,,,0.07
3/25/2024 13:13:05,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,15,20,18,17,3.30,120.0,
3/25/2024 13:16:39,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,16,20,18,18,,,0.09
3/25/2024 13:16:46,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,16,20,19,18,3.86,221.0,
3/25/2024 13:17:28,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,16,21,19,19,,,0.0
3/25/2024 13:27:04,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,16,22,19,19,,,0.23
3/25/2024 13:34:14,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,17,22,19,19,,,0.15
3/25/2024 13:34:29,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,17,22,20,19,9.94,1063.0,
3/25/2024 13:34:57,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,18,22,20,20,,,0.1
3/25/2024 13:35:00,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,18,22,21,20,0.06,31.0,
3/25/2024 13:35:23,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,18,23,21,21,,,0.08
3/25/2024 13:56:54,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,18,24,21,21,,,0.13
3/25/2024 13:57:00,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,18,24,21,21,,,
3/25/2024 13:57:17,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,18,25,21,21,,,0.09
3/25/2024 13:57:36,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,18,26,21,21,,,0.07
3/25/2024 13:57:40,1.17.0,Bandit,0,3.93,,30,80,20,LeftinTimeOut,Left,18,26,21,21,,,
3/25/2024 13:58:10,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,19,26,21,21,,,0.03
3/25/2024 13:58:15,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,19,26,22,21,1.89,1395.0,
3/25/2024 13:58:37,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,19,27,22,22,,,0.04
3/25/2024 13:58:41,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,19,27,23,22,0.48,26.0,
3/25/2024 13:58:57,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,20,27,23,23,,,0.25
3/25/2024 13:59:00,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,20,27,24,23,0.30,19.0,
3/25/2024 15:46:46,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,20,28,24,24,,,0.4
3/25/2024 15:47:13,1.17.0,Bandit,0,3.9,,30,80,20,Left,Left,21,28,24,24,,,0.35
3/25/2024 15:47:16,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,21,28,25,24,0.12,6496.0,
3/25/2024 15:47:30,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,21,29,25,25,,,0.12
3/25/2024 15:47:35,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,21,29,25,25,,,
3/25/2024 15:47:37,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,21,29,25,25,,,
3/25/2024 15:47:47,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,21,30,25,25,,,0.08
3/25/2024 15:47:58,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,21,30,26,25,5.64,42.0,
3/25/2024 15:48:16,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,21,31,26,26,,,0.02
3/25/2024 15:48:31,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,22,31,26,26,,,0.07
3/25/2024 15:48:35,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,22,31,27,26,0.36,37.0,
3/25/2024 15:48:58,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,22,32,27,27,,,0.31
3/25/2024 15:49:02,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,22,32,27,27,,,
3/25/2024 15:49:07,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,22,32,27,27,,,
3/25/2024 15:49:10,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,22,32,27,27,,,
3/25/2024 15:49:11,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,22,32,27,27,,,
3/25/2024 15:50:01,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,23,32,27,27,,,0.14
3/25/2024 15:50:04,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,23,32,28,27,0.48,89.0,
3/25/2024 15:50:14,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,23,33,28,28,,,0.3
3/25/2024 15:50:17,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,23,33,29,28,0.06,13.0,
3/25/2024 15:50:31,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,23,34,29,29,,,0.24
3/25/2024 15:50:35,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,34,29,29,,,
3/25/2024 15:50:52,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,23,35,29,29,,,0.35
3/25/2024 15:50:54,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,23,35,29,29,,,
3/25/2024 15:50:54,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,35,29,29,,,
3/25/2024 15:50:56,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,35,29,29,,,
3/25/2024 15:52:23,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,23,36,29,29,,,0.03
3/25/2024 15:52:27,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:32,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:37,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:39,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:40,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:44,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:45,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:46,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:48,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:48,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:52:51,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:53:06,1.17.0,Bandit,0,3.92,,30,80,20,LeftinTimeOut,Left,23,36,29,29,,,
3/25/2024 15:53:55,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,23,37,29,29,,,0.08
3/25/2024 15:53:58,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,23,37,30,29,0.12,221.0,
3/25/2024 15:54:30,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,23,38,30,0,,,0.05
3/25/2024 15:54:36,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,23,38,31,0,0.24,38.0,
3/25/2024 15:54:54,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,23,39,31,1,,,0.02
3/25/2024 15:54:58,1.17.0,Bandit,0,3.92,1.0,30,20,80,Pellet,Right,23,39,32,1,0.24,22.0,
3/25/2024 15:55:23,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,24,39,32,2,,,0.04
3/25/2024 15:55:26,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,24,39,32,2,,,
3/25/2024 15:55:29,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,24,39,32,2,,,
3/25/2024 15:55:29,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,24,39,32,2,,,
3/25/2024 15:55:30,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,24,39,32,2,,,
3/25/2024 15:55:32,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,24,39,32,2,,,
3/25/2024 15:55:32,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,24,39,32,2,,,
3/25/2024 15:55:52,1.17.0,Bandit,0,3.92,,30,20,80,Left,Right,25,39,32,2,,,0.13
3/25/2024 15:55:53,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,25,39,32,2,,,
3/25/2024 15:55:53,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,25,39,32,2,,,
3/25/2024 15:55:59,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,25,39,32,2,,,
3/25/2024 15:56:02,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,25,39,32,2,,,
3/25/2024 15:56:14,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,25,40,32,2,,,0.11
3/25/2024 15:56:39,1.17.0,Bandit,0,3.92,2.0,30,20,80,Pellet,Right,25,40,33,2,19.61,101.0,
3/25/2024 15:56:59,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,25,41,33,3,,,0.03
3/25/2024 15:57:03,1.17.0,Bandit,0,3.92,2.0,30,20,80,Pellet,Right,25,41,34,3,0.06,24.0,
3/25/2024 15:57:13,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,25,42,34,4,,,0.03
3/25/2024 15:57:25,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,25,43,34,4,,,0.0
3/25/2024 15:57:29,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,25,43,35,4,0.42,26.0,
3/25/2024 15:57:37,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,25,44,35,5,,,0.05
3/25/2024 15:57:44,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,25,44,36,5,1.65,15.0,
3/25/2024 15:58:18,1.17.0,Bandit,0,3.92,,30,20,80,Left,Right,26,44,36,6,,,0.14
3/25/2024 15:58:21,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,26,44,36,6,,,
3/25/2024 15:58:21,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,26,44,36,6,,,
3/25/2024 15:58:37,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,27,44,36,6,,,0.68
3/25/2024 15:58:39,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,27,44,36,6,,,
3/25/2024 15:59:22,1.17.0,Bandit,0,3.92,,30,20,80,Left,Right,28,44,36,6,,,0.05
3/25/2024 15:59:35,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,28,45,36,6,,,0.26
3/25/2024 15:59:43,1.17.0,Bandit,0,3.92,2.0,30,20,80,Pellet,Right,28,45,37,6,2.88,119.0,
3/25/2024 16:00:45,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,29,45,37,7,,,0.05
3/25/2024 16:02:14,1.17.0,Bandit,0,3.92,,30,20,80,Left,Right,30,45,37,7,,,0.1
3/25/2024 16:02:15,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,30,45,37,7,,,
3/25/2024 16:02:17,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,30,45,37,7,,,
3/25/2024 16:04:33,1.17.0,Bandit,0,3.89,,30,20,80,Left,Right,31,45,37,7,,,0.18
3/25/2024 16:05:11,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,32,45,37,7,,,0.24
3/25/2024 16:05:14,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,32,45,38,7,0.06,331.0,
3/25/2024 16:05:31,1.17.0,Bandit,0,3.92,,30,20,80,Left,Right,33,45,38,8,,,0.06
3/25/2024 16:05:46,1.17.0,Bandit,0,3.92,,30,20,80,Left,Right,34,45,38,8,,,0.24
3/25/2024 16:05:52,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,34,45,38,8,,,
3/25/2024 16:05:54,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,34,45,38,8,,,
3/25/2024 16:05:56,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,34,45,38,8,,,
3/25/2024 16:06:04,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,34,45,38,8,,,
3/25/2024 16:06:41,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,34,46,38,8,,,0.24
3/25/2024 16:06:51,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,34,46,39,8,6.81,97.0,
3/25/2024 16:08:03,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,35,46,39,9,,,0.01
3/25/2024 16:08:07,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,35,46,40,9,0.06,76.0,
3/25/2024 16:08:27,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,36,46,40,10,,,0.54
3/25/2024 16:08:29,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,36,46,40,10,,,
3/25/2024 16:08:32,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,36,46,40,10,,,
3/25/2024 16:08:59,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,36,47,40,10,,,0.0
3/25/2024 16:11:50,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,36,48,40,10,,,0.26
3/25/2024 16:11:59,1.17.0,Bandit,0,3.91,3.0,30,20,80,Pellet,Right,36,48,41,10,3.86,232.0,
3/25/2024 16:12:30,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,37,48,41,11,,,0.22
3/25/2024 16:12:35,1.17.0,Bandit,0,3.92,,30,20,80,LeftinTimeOut,Right,37,48,41,11,,,
3/25/2024 17:29:52,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,38,48,41,11,,,0.08
3/25/2024 17:55:26,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,38,49,41,11,,,0.37
3/25/2024 17:57:35,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,39,49,41,11,,,0.04
3/25/2024 17:57:56,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,39,50,41,11,,,0.11
3/25/2024 17:57:59,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,39,50,42,11,0.06,6360.0,
3/25/2024 17:58:30,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,40,50,42,12,,,0.35
3/25/2024 17:58:34,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,40,50,42,12,,,
3/25/2024 17:59:28,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,41,50,42,12,,,0.03
3/25/2024 17:59:34,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,41,50,42,12,,,
3/25/2024 17:59:48,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,41,51,42,12,,,0.05
3/25/2024 17:59:54,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,41,51,42,12,,,
3/25/2024 17:59:55,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,41,51,42,12,,,
3/25/2024 17:59:56,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,41,51,42,12,,,
3/25/2024 18:00:08,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,41,52,42,12,,,0.2
3/25/2024 18:00:11,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,41,52,43,12,0.42,132.0,
3/25/2024 18:00:27,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,41,53,43,13,,,0.47
3/25/2024 18:00:31,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,41,53,44,13,0.12,20.0,
3/25/2024 18:00:46,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,42,53,44,14,,,0.55
3/25/2024 18:00:52,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,42,53,44,14,,,
3/25/2024 18:01:46,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,42,54,44,14,,,0.29
3/25/2024 18:01:49,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,42,54,45,14,0.12,78.0,
3/25/2024 18:02:00,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,42,55,45,15,,,0.1
3/25/2024 18:02:03,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,42,55,46,15,0.18,14.0,
3/25/2024 18:02:27,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,43,55,46,16,,,0.03
3/25/2024 18:02:38,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,43,56,46,16,,,0.22
3/25/2024 18:02:42,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,43,56,47,16,0.12,39.0,
3/25/2024 18:03:27,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,44,56,47,17,,,0.15
3/25/2024 18:03:31,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,44,56,48,17,0.12,49.0,
3/25/2024 18:04:17,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,44,57,48,18,,,0.23
3/25/2024 18:04:20,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,44,57,49,18,0.06,49.0,
3/25/2024 18:04:36,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,45,57,49,19,,,0.12
3/25/2024 18:04:45,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,45,57,50,19,4.23,25.0,
3/25/2024 18:05:00,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,46,57,50,20,,,0.08
3/25/2024 18:05:03,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,46,57,51,20,0.18,18.0,
3/25/2024 18:05:16,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,47,57,51,21,,,0.11
3/25/2024 18:05:20,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,47,57,52,21,0.12,17.0,
3/25/2024 18:05:39,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,48,57,52,22,,,0.07
3/25/2024 18:05:41,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,48,57,52,22,,,
3/25/2024 18:05:44,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,48,57,52,22,,,
3/25/2024 18:05:46,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,48,57,52,22,,,
3/25/2024 18:06:01,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,48,58,52,22,,,0.74
3/25/2024 18:06:05,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,48,58,52,22,,,
3/25/2024 18:10:52,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,48,59,52,22,,,0.04
3/25/2024 18:10:57,1.17.0,Bandit,0,3.91,2.0,30,20,80,Pellet,Right,48,59,53,22,2.20,337.0,
3/25/2024 18:11:27,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,49,59,53,23,,,0.29
3/25/2024 18:11:28,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,49,59,53,23,,,
