MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/26/2024 2:56:45,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,136,177,163,13,,,0.17
3/26/2024 2:56:49,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,136,177,163,13,,,0.09
3/26/2024 2:57:02,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,136,177,163,13,,,0.32
3/26/2024 2:57:04,1.17.0,Bandit,0,3.94,,30,20,80,LeftWithPellet,Right,136,177,163,13,,,0.47
3/26/2024 3:42:42,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,136,177,163,13,,,0.08
3/26/2024 3:42:45,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,136,177,163,13,,,0.25
3/26/2024 3:42:56,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,136,177,163,13,,,0.24
3/26/2024 3:43:01,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,136,177,163,13,,,0.19
3/26/2024 3:43:16,1.17.0,Bandit,0,3.93,2.0,30,20,80,Pellet,Right,136,177,164,13,Timed_out,4959.0,
3/26/2024 3:43:17,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,136,178,164,14,,,0.2
3/26/2024 3:44:46,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,136,179,164,14,,,0.17
3/26/2024 3:44:58,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,136,179,165,14,8.71,102.0,
3/26/2024 3:45:15,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,136,180,165,15,,,0.25
3/26/2024 3:46:23,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,137,180,165,15,,,0.05
3/26/2024 3:46:27,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,137,180,165,15,,,
3/26/2024 3:47:59,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,138,180,165,15,,,0.06
3/26/2024 3:48:00,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,138,180,165,15,,,
3/26/2024 4:42:06,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,139,180,165,15,,,0.12
3/26/2024 4:42:07,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,139,180,165,15,,,
3/26/2024 4:42:08,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,139,180,165,15,,,
3/26/2024 4:42:47,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,139,181,165,15,,,0.14
3/26/2024 4:43:16,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,139,182,165,15,,,0.07
3/26/2024 4:43:27,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,139,183,165,15,,,0.62
3/26/2024 4:43:52,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,139,183,165,15,,,0.07
3/26/2024 4:43:54,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,139,183,165,15,,,0.09
3/26/2024 4:43:55,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,139,183,165,15,,,0.19
3/26/2024 4:44:06,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,139,183,166,15,Timed_out,3548.0,
3/26/2024 4:44:10,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,140,183,166,16,,,0.46
3/26/2024 4:44:32,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.07
3/26/2024 4:45:08,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.03
3/26/2024 4:45:09,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.74
3/26/2024 4:45:11,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,1.82
3/26/2024 4:45:19,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.59
3/26/2024 4:45:24,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.38
3/26/2024 4:45:27,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.17
3/26/2024 4:46:31,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.08
3/26/2024 4:46:36,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.33
3/26/2024 4:46:48,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.19
3/26/2024 4:46:50,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.32
3/26/2024 4:46:51,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.12
3/26/2024 5:32:28,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,140,183,166,16,,,0.28
3/26/2024 5:32:42,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.17
3/26/2024 5:32:45,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.07
3/26/2024 5:32:51,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,183,166,16,,,0.36
3/26/2024 5:33:10,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,140,183,167,16,Timed_out,2944.0,
3/26/2024 5:43:52,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,140,184,167,17,,,0.36
3/26/2024 5:44:12,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,140,185,167,17,,,0.06
3/26/2024 5:44:15,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,140,186,167,17,,,0.15
3/26/2024 5:44:18,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,140,187,167,17,,,0.51
3/26/2024 5:44:23,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,140,188,167,17,,,0.11
3/26/2024 5:44:25,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,140,189,167,17,,,0.62
3/26/2024 5:44:34,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,140,190,167,17,,,1.42
3/26/2024 5:45:06,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,190,167,17,,,0.23
3/26/2024 5:45:07,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,190,167,17,,,0.18
3/26/2024 5:45:12,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,190,167,17,,,0.55
3/26/2024 5:45:15,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,190,167,17,,,0.09
3/26/2024 6:14:27,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,140,190,167,17,,,0.04
3/26/2024 6:14:31,1.17.0,Bandit,0,3.92,,30,20,80,RightWithPellet,Right,140,190,167,17,,,0.09
3/26/2024 6:14:37,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,190,167,17,,,0.08
3/26/2024 6:14:40,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,190,167,17,,,0.27
3/26/2024 6:14:49,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,190,167,17,,,0.3
3/26/2024 6:14:52,1.17.0,Bandit,0,3.93,,30,20,80,LeftWithPellet,Right,140,190,167,17,,,0.13
3/26/2024 7:03:21,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,140,190,168,17,Timed_out,5411.0,
3/26/2024 7:22:23,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,140,191,168,18,,,0.28
3/26/2024 7:22:45,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,141,191,168,18,,,0.23
3/26/2024 7:22:47,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,141,191,168,18,,,
3/26/2024 7:23:00,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,192,168,18,,,0.17
3/26/2024 7:23:19,1.17.0,Bandit,0,3.92,,30,20,80,RightWithPellet,Right,141,193,168,18,,,0.6
3/26/2024 7:23:20,1.17.0,Bandit,0,3.93,,30,20,80,RightWithPellet,Right,141,194,168,18,,,0.08
3/26/2024 7:23:24,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,141,194,169,18,20.19,1203.0,
3/26/2024 7:23:25,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,195,169,19,,,0.0
3/26/2024 7:23:37,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,196,169,19,,,0.38
3/26/2024 7:23:46,1.17.0,Bandit,0,3.93,3.0,30,20,80,Pellet,Right,141,196,170,19,1.71,22.0,
3/26/2024 7:24:03,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,197,170,20,,,0.07
3/26/2024 7:24:16,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,141,198,170,20,,,0.26
3/26/2024 7:24:21,1.17.0,Bandit,0,3.92,1.0,30,20,80,Pellet,Right,141,198,171,20,1.95,35.0,
3/26/2024 7:24:42,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,141,199,171,21,,,0.32
3/26/2024 7:24:46,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,141,199,172,21,0.61,24.0,
3/26/2024 7:24:57,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,200,172,22,,,0.92
3/26/2024 7:25:24,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,201,172,22,,,0.58
3/26/2024 7:25:28,1.17.0,Bandit,0,3.92,1.0,30,20,80,Pellet,Right,141,201,173,22,0.67,43.0,
3/26/2024 7:25:40,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,202,173,23,,,0.43
3/26/2024 7:25:43,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,141,202,174,23,0.36,15.0,
3/26/2024 7:26:04,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,203,174,24,,,0.46
3/26/2024 7:27:31,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,141,204,174,24,,,0.53
3/26/2024 7:27:35,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,141,204,175,24,0.85,112.0,
3/26/2024 7:27:52,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,205,175,25,,,0.31
3/26/2024 7:27:59,1.17.0,Bandit,0,3.93,2.0,30,20,80,Pellet,Right,141,205,176,25,0.97,24.0,
3/26/2024 7:28:29,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,206,176,26,,,0.47
3/26/2024 7:28:32,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,141,206,177,26,0.42,33.0,
3/26/2024 7:29:59,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,207,177,27,,,0.04
3/26/2024 9:18:49,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,141,208,177,27,,,0.03
3/26/2024 9:18:53,1.17.0,Bandit,0,3.92,1.0,30,20,80,Pellet,Right,141,208,178,27,0.48,6621.0,
3/26/2024 9:19:01,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,141,209,178,28,,,0.31
3/26/2024 9:19:04,1.17.0,Bandit,0,3.92,1.0,30,20,80,Pellet,Right,141,209,179,28,0.61,11.0,
3/26/2024 9:19:21,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,141,210,179,29,,,0.03
3/26/2024 9:19:25,1.17.0,Bandit,0,3.92,1.0,30,20,80,Pellet,Right,141,210,180,29,0.67,21.0,
3/26/2024 9:19:38,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,141,211,180,0,,,0.27
3/26/2024 9:19:41,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,141,211,181,0,0.24,16.0,
3/26/2024 9:20:51,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,142,211,181,1,,,0.05
3/26/2024 9:20:54,1.17.0,Bandit,0,3.92,2.0,30,80,20,Pellet,Left,142,211,182,1,0.06,73.0,
3/26/2024 9:21:10,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,143,211,182,2,,,0.53
3/26/2024 9:21:14,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,143,211,183,2,0.30,20.0,
3/26/2024 9:22:29,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,143,212,183,3,,,0.18
3/26/2024 9:24:12,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,144,212,183,3,,,0.06
3/26/2024 9:24:15,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,144,212,184,3,0.36,181.0,
3/26/2024 9:24:31,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,145,212,184,4,,,0.17
3/26/2024 9:24:45,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,145,212,185,4,9.21,30.0,
3/26/2024 9:25:12,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,146,212,185,5,,,0.09
3/26/2024 9:25:15,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,146,212,186,5,0.24,30.0,
3/26/2024 9:25:37,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,147,212,186,6,,,0.12
3/26/2024 9:25:41,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,147,212,187,6,0.73,26.0,
3/26/2024 9:27:02,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,147,213,187,7,,,0.3
3/26/2024 11:50:42,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,147,214,187,7,,,0.03
3/26/2024 11:51:17,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,148,214,187,7,,,0.19
3/26/2024 11:51:21,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,148,214,188,7,0.24,8740.0,
3/26/2024 11:51:41,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,149,214,188,8,,,0.03
3/26/2024 11:52:03,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,149,215,188,8,,,0.32
3/26/2024 11:53:32,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,149,216,188,8,,,0.0
3/26/2024 11:53:51,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,150,216,188,8,,,0.49
3/26/2024 11:53:55,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,150,216,189,8,0.36,154.0,
3/26/2024 12:04:31,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,150,217,189,9,,,0.0
3/26/2024 12:05:52,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,150,218,189,9,,,0.19
3/26/2024 13:35:01,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,150,219,189,9,,,0.31
3/26/2024 13:35:11,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,150,219,189,9,,,
3/26/2024 13:35:22,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,150,220,189,9,,,0.0
3/26/2024 14:28:48,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,151,220,189,9,,,0.02
3/26/2024 14:28:51,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,151,220,190,9,0.06,9296.0,
3/26/2024 14:29:07,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,152,220,190,10,,,0.25
3/26/2024 14:29:10,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,152,220,191,10,0.06,19.0,
3/26/2024 14:30:03,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,153,220,191,11,,,0.09
3/26/2024 14:30:07,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,153,220,192,11,0.24,56.0,
3/26/2024 14:30:36,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,154,220,192,12,,,0.35
3/26/2024 14:31:08,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,155,220,192,12,,,0.13
3/26/2024 14:31:30,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,156,220,192,12,,,0.13
3/26/2024 14:31:33,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,156,220,193,12,0.18,87.0,
3/26/2024 14:31:53,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,157,220,193,13,,,0.07
3/26/2024 14:33:29,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,158,220,193,13,,,0.0
3/26/2024 14:33:44,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,158,220,194,13,9.64,131.0,
3/26/2024 14:34:09,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,159,220,194,14,,,0.02
3/26/2024 14:34:13,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,159,220,195,14,0.97,29.0,
3/26/2024 16:10:30,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,160,220,195,15,,,0.17
3/26/2024 16:10:36,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,160,220,196,15,0.67,5783.0,
3/26/2024 16:10:58,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,161,220,196,16,,,0.3
3/26/2024 16:11:15,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,161,221,196,16,,,0.28
3/26/2024 16:11:33,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,162,221,196,16,,,0.23
3/26/2024 16:11:36,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,162,221,197,16,0.24,60.0,
3/26/2024 16:11:50,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,163,221,197,17,,,0.16
3/26/2024 16:11:57,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,163,221,197,17,,,
3/26/2024 16:11:58,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,163,221,197,17,,,
3/26/2024 16:12:00,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,163,221,197,17,,,
3/26/2024 16:12:45,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,164,221,197,17,,,0.17
3/26/2024 16:12:49,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,164,221,198,17,0.30,73.0,
3/26/2024 16:13:52,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,165,221,198,18,,,0.06
3/26/2024 16:14:01,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,165,221,198,18,,,
3/26/2024 16:14:02,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,165,221,198,18,,,
3/26/2024 16:14:03,1.17.0,Bandit,0,3.91,,30,80,20,LeftinTimeOut,Left,165,221,198,18,,,
3/26/2024 16:15:34,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,165,222,198,18,,,0.36
3/26/2024 16:16:32,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,165,223,198,18,,,0.22
3/26/2024 16:17:19,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,166,223,198,18,,,0.16
3/26/2024 16:18:23,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,166,224,198,18,,,0.0
3/26/2024 16:18:38,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,166,225,198,18,,,0.42
3/26/2024 16:19:02,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,167,225,198,18,,,0.06
3/26/2024 16:19:06,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,167,225,199,18,0.73,377.0,
3/26/2024 16:19:21,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,168,225,199,19,,,0.04
3/26/2024 16:19:24,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,168,225,200,19,0.18,18.0,
3/26/2024 16:19:42,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,169,225,200,20,,,0.44
3/26/2024 16:19:46,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,169,225,201,20,0.24,22.0,
3/26/2024 16:19:57,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,170,225,201,21,,,0.07
3/26/2024 16:20:01,1.17.0,Bandit,0,3.91,1.0,30,80,20,Pellet,Left,170,225,202,21,0.18,15.0,
3/26/2024 16:20:23,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,171,225,202,22,,,0.26
3/26/2024 16:20:26,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,171,225,203,22,0.18,25.0,
3/26/2024 16:20:48,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,172,225,203,23,,,0.3
3/26/2024 16:21:01,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,172,225,204,23,7.80,35.0,
3/26/2024 16:23:44,1.17.0,Bandit,0,3.9,,30,80,20,Left,Left,173,225,204,24,,,0.3
3/26/2024 16:25:47,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,173,226,204,24,,,0.04
3/26/2024 17:31:42,1.17.0,Bandit,0,3.9,,30,80,20,Right,Left,173,227,204,24,,,0.19
3/26/2024 17:31:58,1.17.0,Bandit,0,3.91,,30,80,20,Right,Left,173,228,204,24,,,0.26
3/26/2024 17:32:12,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,174,228,204,24,,,0.0
3/26/2024 17:32:13,1.17.0,Bandit,0,3.9,,30,80,20,LeftinTimeOut,Left,174,228,204,24,,,
3/26/2024 17:32:27,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,175,228,204,24,,,0.04
3/26/2024 17:32:31,1.17.0,Bandit,0,3.9,1.0,30,80,20,Pellet,Left,175,228,205,24,0.18,4290.0,
3/26/2024 17:32:52,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,176,228,205,25,,,0.36
3/26/2024 17:32:56,1.17.0,Bandit,0,3.9,1.0,30,80,20,Pellet,Left,176,228,206,25,0.73,25.0,
3/26/2024 17:33:11,1.17.0,Bandit,0,3.9,,30,80,20,Left,Left,177,228,206,26,,,0.14
3/26/2024 17:33:14,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,177,228,207,26,0.06,18.0,
3/26/2024 17:33:27,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,178,228,207,27,,,0.21
3/26/2024 17:33:38,1.17.0,Bandit,0,3.9,2.0,30,80,20,Pellet,Left,178,228,208,27,5.95,24.0,
3/26/2024 17:33:54,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,179,228,208,28,,,0.2
3/26/2024 17:34:01,1.17.0,Bandit,0,3.9,,30,80,20,LeftinTimeOut,Left,179,228,208,28,,,
3/26/2024 17:34:21,1.17.0,Bandit,0,3.9,,30,80,20,Right,Left,179,229,208,28,,,0.44
3/26/2024 17:35:01,1.17.0,Bandit,0,3.9,,30,80,20,Left,Left,180,229,208,28,,,0.25
3/26/2024 17:35:05,1.17.0,Bandit,0,3.91,2.0,30,80,20,Pellet,Left,180,229,209,28,0.18,87.0,
3/26/2024 17:35:23,1.17.0,Bandit,0,3.91,,30,80,20,Left,Left,181,229,209,29,,,0.0
3/26/2024 17:35:27,1.17.0,Bandit,0,3.9,1.0,30,80,20,Pellet,Left,181,229,210,29,0.18,21.0,
3/26/2024 17:35:51,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,182,229,210,0,,,0.25
3/26/2024 17:36:20,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,183,229,210,0,,,0.07
3/26/2024 17:36:24,1.17.0,Bandit,0,3.91,1.0,30,20,80,Pellet,Right,183,229,211,0,0.24,58.0,
3/26/2024 17:39:53,1.17.0,Bandit,0,3.9,,30,20,80,Left,Right,184,229,211,1,,,0.12
3/26/2024 17:40:56,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,185,229,211,1,,,0.17
3/26/2024 17:40:57,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,185,229,211,1,,,
3/26/2024 17:41:18,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,185,230,211,1,,,0.23
3/26/2024 18:35:30,1.17.0,Bandit,0,3.91,,30,20,80,Left,Right,186,230,211,1,,,0.19
3/26/2024 18:35:42,1.17.0,Bandit,0,3.9,,30,20,80,Right,Right,186,231,211,1,,,0.23
3/26/2024 18:35:53,1.17.0,Bandit,0,3.91,,30,20,80,LeftinTimeOut,Right,186,231,211,1,,,
3/26/2024 18:36:14,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,186,232,211,1,,,0.2
3/26/2024 18:36:17,1.17.0,Bandit,0,3.9,1.0,30,20,80,Pellet,Right,186,232,212,1,0.42,3593.0,
3/26/2024 18:36:44,1.17.0,Bandit,0,3.9,,30,20,80,Left,Right,187,232,212,2,,,0.1
3/26/2024 18:36:48,1.17.0,Bandit,0,3.9,2.0,30,20,80,Pellet,Right,187,232,213,2,0.06,31.0,
3/26/2024 18:37:08,1.17.0,Bandit,0,3.9,,30,20,80,Left,Right,188,232,213,3,,,0.18
3/26/2024 18:37:47,1.17.0,Bandit,0,3.9,,30,20,80,Right,Right,188,233,213,3,,,0.13
3/26/2024 18:37:51,1.17.0,Bandit,0,3.9,1.0,30,20,80,Pellet,Right,188,233,214,3,0.61,63.0,
3/26/2024 18:38:01,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,188,234,214,4,,,0.21
3/26/2024 18:38:05,1.17.0,Bandit,0,3.9,1.0,30,20,80,Pellet,Right,188,234,215,4,0.24,14.0,
3/26/2024 18:38:22,1.17.0,Bandit,0,3.9,,30,20,80,Right,Right,188,235,215,5,,,0.03
3/26/2024 18:38:26,1.17.0,Bandit,0,3.9,1.0,30,20,80,Pellet,Right,188,235,216,5,0.12,21.0,
3/26/2024 18:38:51,1.17.0,Bandit,0,3.9,,30,20,80,Left,Right,189,235,216,6,,,0.15
3/26/2024 18:38:52,1.17.0,Bandit,0,3.9,,30,20,80,LeftinTimeOut,Right,189,235,216,6,,,
3/26/2024 18:40:18,1.17.0,Bandit,0,3.91,,30,20,80,Right,Right,189,236,216,6,,,0.23
3/26/2024 18:40:22,1.17.0,Bandit,0,3.9,2.0,30,20,80,Pellet,Right,189,236,217,6,0.30,116.0,
3/26/2024 18:40:32,1.17.0,Bandit,0,3.9,,30,20,80,Right,Right,189,237,217,7,,,0.1
3/26/2024 18:40:35,1.17.0,Bandit,0,3.9,1.0,30,20,80,Pellet,Right,189,237,218,7,0.73,13.0,
3/26/2024 18:40:50,1.17.0,Bandit,0,3.9,,30,20,80,Right,Right,189,238,218,8,,,0.34
3/26/2024 18:40:53,1.17.0,Bandit,0,3.9,2.0,30,20,80,Pellet,Right,189,238,219,8,0.12,18.0,
3/26/2024 18:44:24,1.17.0,Bandit,0,3.9,,30,20,80,Right,Right,189,239,219,9,,,0.0
3/26/2024 18:45:45,1.17.0,Bandit,0,3.9,,30,20,80,Right,Right,189,240,219,9,,,0.01
3/26/2024 18:45:49,1.17.0,Bandit,0,3.9,1.0,30,20,80,Pellet,Right,189,240,220,9,0.85,296.0,
3/26/2024 18:45:59,1.17.0,Bandit,0,3.9,,30,20,80,Right,Right,189,241,220,10,,,0.01
