MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2024 12:14:21,1.17.0,Bandit,0,3.99,,30,80,20,Right,Left,6,7,4,4,,,0.18
4/23/2024 12:14:25,1.17.0,Bandit,0,3.99,,30,80,20,LeftinTimeOut,Left,6,7,4,4,,,
4/23/2024 12:15:30,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,7,7,4,4,,,0.0
4/23/2024 12:15:33,1.17.0,Bandit,0,3.99,1.0,30,80,20,Pellet,Left,7,7,5,4,0.06,334.0,
4/23/2024 12:16:00,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,8,7,5,5,,,0.15
4/23/2024 12:16:26,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,9,7,5,5,,,0.02
4/23/2024 12:16:29,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,9,7,6,5,0.12,56.0,
4/23/2024 12:17:17,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,10,7,6,6,,,0.17
4/23/2024 12:17:22,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,10,7,7,6,0.42,53.0,
4/23/2024 12:18:07,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,11,7,7,7,,,0.18
4/23/2024 12:18:11,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,11,7,8,7,0.91,49.0,
4/23/2024 12:18:42,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,12,7,8,8,,,0.17
4/23/2024 12:18:46,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,12,7,9,8,0.30,35.0,
4/23/2024 12:22:15,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,13,7,9,9,,,0.11
4/23/2024 12:22:19,1.17.0,Bandit,0,3.99,2.0,30,80,20,Pellet,Left,13,7,10,9,0.36,213.0,
4/23/2024 12:22:58,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,14,7,10,10,,,0.17
4/23/2024 12:23:02,1.17.0,Bandit,0,3.99,1.0,30,80,20,Pellet,Left,14,7,11,10,0.55,43.0,
4/23/2024 12:24:03,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,14,8,11,11,,,0.0
4/23/2024 12:27:14,1.17.0,Bandit,0,3.99,,30,80,20,Right,Left,14,9,11,11,,,0.21
4/23/2024 12:28:52,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,15,9,11,11,,,0.43
4/23/2024 12:28:55,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,15,9,12,11,0.12,353.0,
4/23/2024 12:29:43,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,16,9,12,12,,,0.2
4/23/2024 12:29:47,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,16,9,12,12,,,
4/23/2024 12:29:51,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,16,9,12,12,,,
4/23/2024 12:30:14,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,17,9,12,12,,,0.17
4/23/2024 12:30:17,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,17,9,13,12,0.30,82.0,
4/23/2024 12:31:27,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,18,9,13,13,,,0.1
4/23/2024 12:31:29,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,18,9,13,13,,,
4/23/2024 12:31:52,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,19,9,13,13,,,0.26
4/23/2024 12:31:56,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,19,9,14,13,0.36,99.0,
4/23/2024 12:32:23,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,19,10,14,14,,,0.28
4/23/2024 12:36:56,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,20,10,14,14,,,0.33
4/23/2024 12:37:00,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,20,10,15,14,0.55,304.0,
4/23/2024 12:37:29,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,21,10,15,15,,,0.04
4/23/2024 12:37:33,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,21,10,16,15,0.06,33.0,
4/23/2024 12:38:20,1.17.0,Bandit,0,3.97,,30,80,20,Left,Left,22,10,16,16,,,0.03
4/23/2024 12:38:24,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,22,10,17,16,0.61,51.0,
4/23/2024 12:43:32,1.17.0,Bandit,0,3.99,,30,80,20,Right,Left,22,11,17,17,,,0.12
4/23/2024 12:43:35,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,22,11,18,17,0.48,311.0,
4/23/2024 12:44:16,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,23,11,18,18,,,0.52
4/23/2024 12:44:19,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,23,11,19,18,0.18,44.0,
4/23/2024 12:45:13,1.17.0,Bandit,0,3.99,,30,80,20,Right,Left,23,12,19,19,,,0.25
4/23/2024 12:47:34,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,24,12,19,19,,,0.14
4/23/2024 12:47:37,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,24,12,20,19,0.42,198.0,
4/23/2024 12:48:47,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,25,12,20,20,,,0.17
4/23/2024 12:48:51,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,25,12,21,20,0.24,74.0,
4/23/2024 12:58:10,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,25,13,21,21,,,0.02
4/23/2024 12:58:14,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,25,13,22,21,0.24,563.0,
4/23/2024 13:00:25,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,26,13,22,22,,,0.88
4/23/2024 13:03:41,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,27,13,22,22,,,0.39
4/23/2024 13:03:44,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,27,13,23,22,0.06,330.0,
4/23/2024 13:04:19,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,28,13,23,23,,,0.25
4/23/2024 13:04:22,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,28,13,24,23,0.18,38.0,
4/23/2024 13:04:43,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,29,13,24,24,,,0.15
4/23/2024 13:04:47,1.17.0,Bandit,0,3.98,2.0,30,80,20,Pellet,Left,29,13,25,24,0.06,25.0,
4/23/2024 13:05:15,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,30,13,25,25,,,0.1
4/23/2024 13:05:19,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,30,13,26,25,0.24,32.0,
4/23/2024 13:06:05,1.17.0,Bandit,0,3.99,,30,80,20,Left,Left,31,13,26,26,,,0.2
4/23/2024 13:06:08,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,31,13,27,26,0.30,49.0,
4/23/2024 13:06:31,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,32,13,27,27,,,0.13
4/23/2024 13:06:33,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,32,13,27,27,,,
4/23/2024 13:06:46,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,33,13,27,27,,,0.07
4/23/2024 13:09:25,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,33,14,27,27,,,0.25
4/23/2024 13:12:16,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,33,15,27,27,,,0.04
4/23/2024 14:55:24,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,33,16,27,27,,,0.17
4/23/2024 14:55:27,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,33,16,28,27,0.30,6559.0,
4/23/2024 14:56:14,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,33,17,28,28,,,0.36
4/23/2024 14:56:25,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,33,17,28,28,,,
4/23/2024 14:56:26,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,33,17,28,28,,,
4/23/2024 14:56:28,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,33,17,28,28,,,
4/23/2024 14:56:49,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,34,17,28,28,,,0.29
4/23/2024 14:56:53,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,34,17,29,28,0.91,86.0,
4/23/2024 14:57:08,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,35,17,29,29,,,0.15
4/23/2024 14:57:11,1.17.0,Bandit,0,3.98,1.0,30,80,20,Pellet,Left,35,17,30,29,0.48,18.0,
4/23/2024 14:57:27,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,36,17,30,0,,,0.23
4/23/2024 14:57:29,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:57:31,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:57:32,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:57:33,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:57:35,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:57:35,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:57:37,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:57:50,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:57:53,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,36,17,30,0,,,
4/23/2024 14:58:08,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,37,17,30,0,,,0.2
4/23/2024 14:58:10,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,37,17,30,0,,,
4/23/2024 14:58:25,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,37,17,30,0,,,
4/23/2024 14:58:26,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,37,17,30,0,,,
4/23/2024 14:58:27,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,37,17,30,0,,,
4/23/2024 14:58:29,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,37,17,30,0,,,
4/23/2024 14:58:40,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,38,17,30,0,,,0.27
4/23/2024 14:58:58,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,38,18,30,0,,,0.68
4/23/2024 14:59:01,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,38,18,31,0,0.06,110.0,
4/23/2024 14:59:20,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,38,19,31,1,,,0.05
4/23/2024 14:59:30,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,38,19,31,1,,,
4/23/2024 14:59:31,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,38,19,31,1,,,
4/23/2024 14:59:37,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,38,19,31,1,,,
4/23/2024 15:00:13,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,39,19,31,1,,,0.02
4/23/2024 15:00:16,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:17,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:18,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:19,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:21,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:23,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:23,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:24,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:26,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:28,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:32,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:37,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:37,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,19,31,1,,,
4/23/2024 15:00:53,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,20,31,1,,,0.62
4/23/2024 15:00:57,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,39,20,32,1,0.61,116.0,
4/23/2024 15:01:23,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,21,32,2,,,0.28
4/23/2024 15:01:27,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,39,21,33,2,0.36,30.0,
4/23/2024 15:01:42,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,22,33,3,,,0.13
4/23/2024 15:02:23,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,23,33,3,,,0.46
4/23/2024 15:02:37,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,24,33,3,,,0.26
4/23/2024 15:02:41,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,39,24,34,3,0.24,74.0,
4/23/2024 15:03:09,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,25,34,4,,,0.03
4/23/2024 15:03:13,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,25,34,4,,,
4/23/2024 15:03:15,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,39,25,34,4,,,
4/23/2024 15:04:57,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,26,34,4,,,0.27
4/23/2024 15:05:01,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,39,26,35,4,0.24,140.0,
4/23/2024 15:05:24,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,27,35,5,,,0.01
4/23/2024 15:05:27,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,39,27,36,5,0.18,26.0,
4/23/2024 15:05:51,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,28,36,6,,,0.01
4/23/2024 15:05:55,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,39,28,37,6,0.42,28.0,
4/23/2024 15:06:13,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,29,37,7,,,0.17
4/23/2024 15:06:16,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,39,29,38,7,0.06,21.0,
4/23/2024 15:06:40,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,30,38,8,,,0.38
4/23/2024 15:06:43,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,39,30,39,8,0.06,27.0,
4/23/2024 15:07:00,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,31,39,9,,,0.42
4/23/2024 15:07:03,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,39,31,40,9,0.06,20.0,
4/23/2024 15:07:18,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,32,40,10,,,0.03
4/23/2024 15:08:14,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,39,33,40,10,,,0.08
4/23/2024 15:08:18,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,39,33,41,10,0.06,75.0,
4/23/2024 15:09:32,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,40,33,41,11,,,0.2
4/23/2024 15:09:35,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,40,33,42,11,0.06,77.0,
4/23/2024 15:10:02,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,41,33,42,12,,,0.18
4/23/2024 15:10:06,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,41,33,43,12,0.24,31.0,
4/23/2024 15:10:21,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,42,33,43,13,,,0.03
4/23/2024 15:16:10,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,43,33,43,13,,,0.15
4/23/2024 15:16:14,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,43,33,43,13,,,
4/23/2024 15:18:34,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,43,34,43,13,,,0.26
4/23/2024 15:18:37,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,43,34,44,13,0.30,511.0,
4/23/2024 15:19:00,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,43,35,44,14,,,0.02
4/23/2024 15:19:03,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,43,35,45,14,0.18,26.0,
4/23/2024 15:20:21,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,44,35,45,15,,,0.08
4/23/2024 15:20:24,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,44,35,46,15,0.24,81.0,
4/23/2024 15:21:26,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,45,35,46,16,,,0.01
4/23/2024 15:21:29,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,45,35,46,16,,,
4/23/2024 15:25:12,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,36,46,16,,,0.01
4/23/2024 15:25:16,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,45,36,47,16,0.67,292.0,
4/23/2024 15:25:37,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,37,47,17,,,0.01
4/23/2024 15:25:41,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,45,37,48,17,0.06,25.0,
4/23/2024 15:25:58,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,38,48,18,,,0.02
4/23/2024 15:26:10,1.17.0,Bandit,0,3.98,3.0,30,20,80,Pellet,Right,45,38,49,18,6.31,29.0,
4/23/2024 15:50:39,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,39,49,19,,,0.25
4/23/2024 15:50:42,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,45,39,50,19,0.06,1472.0,
4/23/2024 15:51:49,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,40,50,20,,,0.02
4/23/2024 15:51:54,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,45,40,51,20,1.71,72.0,
4/23/2024 15:52:25,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,41,51,21,,,0.42
4/23/2024 15:52:29,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,45,41,52,21,0.55,35.0,
4/23/2024 15:52:59,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,42,52,22,,,0.01
4/23/2024 15:53:03,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,45,42,53,22,0.18,34.0,
4/23/2024 15:53:36,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,43,53,23,,,0.07
4/23/2024 15:53:40,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,45,43,54,23,0.18,37.0,
4/23/2024 15:53:55,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,44,54,24,,,0.07
4/23/2024 15:53:59,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,45,44,55,24,0.24,19.0,
4/23/2024 15:54:37,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,45,45,55,25,,,0.02
4/23/2024 15:54:40,1.17.0,Bandit,0,3.98,1.0,30,20,80,Pellet,Right,45,45,56,25,0.06,41.0,
4/23/2024 15:55:26,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,46,45,56,26,,,0.15
4/23/2024 17:42:06,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,47,45,56,26,,,0.21
4/23/2024 17:42:07,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,47,45,56,26,,,
4/23/2024 17:42:09,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,47,45,56,26,,,
4/23/2024 17:42:31,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,48,45,56,26,,,0.0
4/23/2024 17:42:48,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,48,45,56,26,,,
4/23/2024 17:42:52,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,48,45,56,26,,,
4/23/2024 17:43:13,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,48,45,56,26,,,
4/23/2024 17:43:14,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,48,45,56,26,,,
4/23/2024 17:43:15,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,48,45,56,26,,,
4/23/2024 17:43:18,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,48,45,56,26,,,
4/23/2024 17:43:40,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,48,46,56,26,,,0.09
4/23/2024 17:43:43,1.17.0,Bandit,0,3.98,2.0,30,20,80,Pellet,Right,48,46,57,26,0.06,6543.0,
4/23/2024 17:44:04,1.17.0,Bandit,0,3.98,,30,20,80,Left,Right,49,46,57,27,,,0.0
4/23/2024 17:44:05,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,49,46,57,27,,,
4/23/2024 17:44:07,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,49,46,57,27,,,
4/23/2024 17:44:09,1.17.0,Bandit,0,3.98,,30,20,80,LeftinTimeOut,Right,49,46,57,27,,,
4/23/2024 17:44:16,1.17.0,Bandit,0,3.97,,30,20,80,LeftinTimeOut,Right,49,46,57,27,,,
4/23/2024 17:44:52,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,49,47,57,27,,,0.25
4/23/2024 17:44:55,1.17.0,Bandit,0,3.97,1.0,30,20,80,Pellet,Right,49,47,58,27,0.24,72.0,
4/23/2024 17:45:25,1.17.0,Bandit,0,3.97,,30,20,80,Right,Right,49,48,58,28,,,0.23
4/23/2024 17:45:29,1.17.0,Bandit,0,3.97,1.0,30,20,80,Pellet,Right,49,48,59,28,0.24,34.0,
4/23/2024 17:45:48,1.17.0,Bandit,0,3.98,,30,20,80,Right,Right,49,49,59,29,,,0.25
4/23/2024 17:45:52,1.17.0,Bandit,0,3.97,1.0,30,20,80,Pellet,Right,49,49,60,29,0.12,23.0,
4/23/2024 17:46:07,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,49,50,60,0,,,0.04
4/23/2024 17:46:29,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,49,51,60,0,,,0.22
4/23/2024 17:46:45,1.17.0,Bandit,0,3.98,,30,80,20,Left,Left,50,51,60,0,,,0.38
4/23/2024 17:46:49,1.17.0,Bandit,0,3.98,,30,80,20,LeftinTimeOut,Left,50,51,60,0,,,
4/23/2024 17:46:50,1.17.0,Bandit,0,3.97,,30,80,20,LeftinTimeOut,Left,50,51,60,0,,,
4/23/2024 17:46:57,1.17.0,Bandit,0,3.96,,30,80,20,LeftinTimeOut,Left,50,51,60,0,,,
4/23/2024 17:48:09,1.17.0,Bandit,0,3.97,,30,80,20,Right,Left,50,52,60,0,,,0.04
4/23/2024 17:49:42,1.17.0,Bandit,0,3.98,,30,80,20,Right,Left,50,53,60,0,,,0.04
4/23/2024 17:50:04,1.17.0,Bandit,0,3.97,,30,80,20,Left,Left,51,53,60,0,,,0.12
4/23/2024 17:50:08,1.17.0,Bandit,0,3.97,1.0,30,80,20,Pellet,Left,51,53,61,0,0.24,256.0,
