MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/7/2024 16:03:32,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,191,152,220,10,nan,nan,nan
5/7/2024 16:03:34,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,191,152,220,10,nan,nan,nan
5/7/2024 16:03:58,1.17.0,Bandit,17,3.79,nan,30,20,80,Right,Right,191,153,220,10,nan,nan,0.00
5/7/2024 16:04:08,1.17.0,Bandit,17,3.79,2,30,20,80,Pellet,Right,191,153,221,10,3.98,86,nan
5/7/2024 16:04:14,1.17.0,Bandit,17,3.79,nan,30,20,80,Right,Right,191,154,221,11,nan,nan,0.12
5/7/2024 16:04:18,1.17.0,Bandit,17,3.80,1,30,20,80,Pellet,Right,191,154,222,11,0.18,10,nan
5/7/2024 16:04:36,1.17.0,Bandit,17,3.79,nan,30,20,80,Right,Right,191,155,222,12,nan,nan,0.08
5/7/2024 16:04:39,1.17.0,Bandit,17,3.79,1,30,20,80,Pellet,Right,191,155,223,12,0.30,21,nan
5/7/2024 16:04:58,1.17.0,Bandit,17,3.79,nan,30,20,80,Right,Right,191,156,223,13,nan,nan,0.12
5/7/2024 16:05:22,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,191,156,223,13,nan,nan,nan
5/7/2024 16:05:23,1.17.0,Bandit,17,3.80,nan,30,20,80,LeftinTimeOut,Right,191,156,223,13,nan,nan,nan
5/7/2024 16:05:25,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,191,156,223,13,nan,nan,nan
5/7/2024 16:05:26,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,191,156,223,13,nan,nan,nan
5/7/2024 16:05:29,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,191,156,223,13,nan,nan,nan
5/7/2024 16:05:44,1.17.0,Bandit,17,3.80,nan,30,20,80,Right,Right,191,157,223,13,nan,nan,0.15
5/7/2024 16:05:53,1.17.0,Bandit,17,3.80,nan,30,20,80,LeftinTimeOut,Right,191,157,223,13,nan,nan,nan
5/7/2024 16:07:22,1.17.0,Bandit,17,3.79,nan,30,20,80,Left,Right,192,157,223,13,nan,nan,0.59
5/7/2024 16:07:38,1.17.0,Bandit,17,3.79,nan,30,20,80,Left,Right,193,157,223,13,nan,nan,0.33
5/7/2024 16:08:18,1.17.0,Bandit,17,3.79,nan,30,20,80,Right,Right,193,158,223,13,nan,nan,0.57
5/7/2024 16:08:21,1.17.0,Bandit,17,3.79,1,30,20,80,Pellet,Right,193,158,224,13,0.30,222,nan
5/7/2024 16:08:45,1.17.0,Bandit,17,3.79,nan,30,20,80,Left,Right,194,158,224,14,nan,nan,0.03
5/7/2024 16:08:48,1.17.0,Bandit,17,3.80,1,30,20,80,Pellet,Right,194,158,225,14,0.18,27,nan
5/7/2024 16:09:15,1.17.0,Bandit,17,3.80,nan,30,20,80,Right,Right,194,159,225,15,nan,nan,0.10
5/7/2024 16:09:24,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,194,159,225,15,nan,nan,nan
5/7/2024 16:09:25,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,194,159,225,15,nan,nan,nan
5/7/2024 16:09:28,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,194,159,225,15,nan,nan,nan
5/7/2024 16:09:28,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,194,159,225,15,nan,nan,nan
5/7/2024 16:09:56,1.17.0,Bandit,17,3.79,nan,30,20,80,Left,Right,195,159,225,15,nan,nan,0.15
5/7/2024 16:09:59,1.17.0,Bandit,17,3.79,1,30,20,80,Pellet,Right,195,159,226,15,0.12,71,nan
5/7/2024 16:10:25,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,196,159,226,16,nan,nan,0.12
5/7/2024 16:10:29,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,196,159,226,16,nan,nan,nan
5/7/2024 16:10:31,1.17.0,Bandit,17,3.80,nan,30,20,80,LeftinTimeOut,Right,196,159,226,16,nan,nan,nan
5/7/2024 16:10:34,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,196,159,226,16,nan,nan,nan
5/7/2024 16:10:36,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,196,159,226,16,nan,nan,nan
5/7/2024 17:19:02,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,197,159,226,16,nan,nan,0.02
5/7/2024 17:19:06,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,197,159,226,16,nan,nan,nan
5/7/2024 17:19:06,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,197,159,226,16,nan,nan,nan
5/7/2024 17:19:20,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,198,159,226,16,nan,nan,1.13
5/7/2024 17:19:24,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,198,159,226,16,nan,nan,nan
5/7/2024 17:19:28,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,198,159,226,16,nan,nan,nan
5/7/2024 17:19:39,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,198,160,226,16,nan,nan,0.07
5/7/2024 17:19:43,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,198,160,227,16,0.42,4184,nan
5/7/2024 17:20:04,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,199,160,227,17,nan,nan,0.06
5/7/2024 17:20:09,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,199,160,227,17,nan,nan,nan
5/7/2024 17:20:11,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,199,160,227,17,nan,nan,nan
5/7/2024 17:20:13,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,199,160,227,17,nan,nan,nan
5/7/2024 17:20:13,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,199,160,227,17,nan,nan,nan
5/7/2024 17:20:14,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,199,160,227,17,nan,nan,nan
5/7/2024 17:20:16,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,199,160,227,17,nan,nan,nan
5/7/2024 17:20:30,1.17.0,Bandit,17,3.79,nan,30,20,80,LeftinTimeOut,Right,199,160,227,17,nan,nan,nan
5/7/2024 17:20:50,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,199,161,227,17,nan,nan,0.75
5/7/2024 17:21:04,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,199,162,227,17,nan,nan,0.14
5/7/2024 17:21:09,1.17.0,Bandit,17,3.78,3,30,20,80,Pellet,Right,199,162,228,17,0.06,86,nan
5/7/2024 17:21:32,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,200,162,228,18,nan,nan,0.07
5/7/2024 17:21:33,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,200,162,228,18,nan,nan,nan
5/7/2024 17:21:37,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,200,162,228,18,nan,nan,nan
5/7/2024 17:21:43,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,200,162,228,18,nan,nan,nan
5/7/2024 17:21:57,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,200,163,228,18,nan,nan,0.04
5/7/2024 17:22:00,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,200,163,229,18,0.18,51,nan
5/7/2024 17:22:24,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,200,164,229,19,nan,nan,0.04
5/7/2024 17:22:27,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,200,164,230,19,0.12,27,nan
5/7/2024 17:22:52,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,200,165,230,20,nan,nan,0.10
5/7/2024 17:22:56,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,200,165,231,20,0.18,29,nan
5/7/2024 17:23:14,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,200,166,231,21,nan,nan,0.03
5/7/2024 17:23:18,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,200,166,232,21,0.79,22,nan
5/7/2024 17:23:31,1.17.0,Bandit,17,3.79,nan,30,20,80,Right,Right,200,167,232,22,nan,nan,0.04
5/7/2024 17:23:57,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,200,168,232,22,nan,nan,0.01
5/7/2024 17:24:18,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,201,168,232,22,nan,nan,0.09
5/7/2024 17:24:45,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,201,169,232,22,nan,nan,1.01
5/7/2024 17:24:57,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,201,169,232,22,nan,nan,nan
5/7/2024 17:24:57,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,201,169,232,22,nan,nan,nan
5/7/2024 17:25:09,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,202,169,232,22,nan,nan,0.09
5/7/2024 17:25:12,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,202,169,232,22,nan,nan,nan
5/7/2024 17:25:13,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,202,169,232,22,nan,nan,nan
5/7/2024 17:25:13,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,202,169,232,22,nan,nan,nan
5/7/2024 17:25:16,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,202,169,232,22,nan,nan,nan
5/7/2024 17:25:21,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,202,169,232,22,nan,nan,nan
5/7/2024 17:25:24,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,202,169,232,22,nan,nan,nan
5/7/2024 17:26:03,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,202,170,232,22,nan,nan,0.44
5/7/2024 17:26:09,1.17.0,Bandit,17,3.78,2,30,20,80,Pellet,Right,202,170,233,22,0.24,171,nan
5/7/2024 17:26:34,1.17.0,Bandit,17,3.79,nan,30,20,80,Right,Right,202,171,233,23,nan,nan,0.05
5/7/2024 17:26:51,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,202,172,233,23,nan,nan,0.09
5/7/2024 17:26:55,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,202,172,234,23,0.24,46,nan
5/7/2024 17:27:19,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,203,172,234,24,nan,nan,0.11
5/7/2024 17:27:23,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,203,172,234,24,nan,nan,nan
5/7/2024 17:27:25,1.17.0,Bandit,17,3.78,nan,30,20,80,LeftinTimeOut,Right,203,172,234,24,nan,nan,nan
5/7/2024 17:27:40,1.17.0,Bandit,17,3.78,nan,30,20,80,Left,Right,204,172,234,24,nan,nan,0.02
5/7/2024 17:28:06,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,204,173,234,24,nan,nan,0.60
5/7/2024 17:28:12,1.17.0,Bandit,17,3.78,2,30,20,80,Pellet,Right,204,173,235,24,0.42,77,nan
5/7/2024 17:28:39,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,204,174,235,25,nan,nan,0.05
5/7/2024 17:28:42,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,204,174,236,25,0.18,30,nan
5/7/2024 17:29:13,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,204,175,236,26,nan,nan,0.09
5/7/2024 17:29:16,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,204,175,237,26,0.18,34,nan
5/7/2024 17:29:37,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,204,176,237,27,nan,nan,0.06
5/7/2024 17:29:40,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,204,176,238,27,0.18,24,nan
5/7/2024 17:29:58,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,204,177,238,28,nan,nan,0.01
5/7/2024 17:30:01,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,204,177,239,28,0.12,21,nan
5/7/2024 17:30:21,1.17.0,Bandit,17,3.78,nan,30,20,80,Right,Right,204,178,239,29,nan,nan,0.36
5/7/2024 17:30:24,1.17.0,Bandit,17,3.78,1,30,20,80,Pellet,Right,204,178,240,29,0.12,23,nan
5/7/2024 17:30:38,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,204,179,240,0,nan,nan,0.16
5/7/2024 17:31:03,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,204,180,240,0,nan,nan,0.08
5/7/2024 18:16:50,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,204,181,240,0,nan,nan,0.06
5/7/2024 18:17:23,1.17.0,Bandit,17,3.77,nan,30,80,20,Right,Left,204,182,240,0,nan,nan,0.26
5/7/2024 18:20:16,1.17.0,Bandit,17,3.78,nan,30,80,20,Left,Left,205,182,240,0,nan,nan,0.24
5/7/2024 18:20:19,1.17.0,Bandit,17,3.78,2,30,80,20,Pellet,Left,205,182,241,0,0.24,2995,nan
5/7/2024 18:21:05,1.17.0,Bandit,17,3.78,nan,30,80,20,Left,Left,206,182,241,1,nan,nan,0.04
5/7/2024 18:21:08,1.17.0,Bandit,17,3.77,1,30,80,20,Pellet,Left,206,182,242,1,0.18,49,nan
5/7/2024 18:21:37,1.17.0,Bandit,17,3.78,nan,30,80,20,Left,Left,207,182,242,2,nan,nan,0.07
5/7/2024 18:21:41,1.17.0,Bandit,17,3.77,1,30,80,20,Pellet,Left,207,182,243,2,0.36,33,nan
5/7/2024 18:22:01,1.17.0,Bandit,17,3.78,nan,30,80,20,Left,Left,208,182,243,3,nan,nan,0.02
5/7/2024 18:22:05,1.17.0,Bandit,17,3.78,1,30,80,20,Pellet,Left,208,182,244,3,0.67,24,nan
5/7/2024 18:22:20,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,208,183,244,4,nan,nan,0.08
5/7/2024 18:29:53,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,208,184,244,4,nan,nan,0.61
5/7/2024 18:30:20,1.17.0,Bandit,17,3.78,nan,30,80,20,Left,Left,209,184,244,4,nan,nan,0.16
5/7/2024 18:30:23,1.17.0,Bandit,17,3.78,1,30,80,20,Pellet,Left,209,184,245,4,0.42,498,nan
5/7/2024 18:31:04,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,209,185,245,5,nan,nan,0.73
5/7/2024 18:31:52,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,209,186,245,5,nan,nan,0.04
5/7/2024 18:32:23,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,209,187,245,5,nan,nan,0.06
5/7/2024 18:33:54,1.17.0,Bandit,17,3.76,nan,30,80,20,Right,Left,209,188,245,5,nan,nan,0.11
5/7/2024 18:33:58,1.17.0,Bandit,17,3.78,1,30,80,20,Pellet,Left,209,188,246,5,0.61,215,nan
5/7/2024 18:34:14,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,209,189,246,6,nan,nan,0.03
5/7/2024 18:34:27,1.17.0,Bandit,17,3.78,nan,30,80,20,LeftinTimeOut,Left,209,189,246,6,nan,nan,nan
5/7/2024 18:34:30,1.17.0,Bandit,17,3.78,nan,30,80,20,LeftinTimeOut,Left,209,189,246,6,nan,nan,nan
5/7/2024 18:34:31,1.17.0,Bandit,17,3.78,nan,30,80,20,LeftinTimeOut,Left,209,189,246,6,nan,nan,nan
5/7/2024 18:34:33,1.17.0,Bandit,17,3.78,nan,30,80,20,LeftinTimeOut,Left,209,189,246,6,nan,nan,nan
5/7/2024 18:35:21,1.17.0,Bandit,17,3.78,nan,30,80,20,Left,Left,210,189,246,6,nan,nan,0.03
5/7/2024 18:35:26,1.17.0,Bandit,17,3.78,2,30,80,20,Pellet,Left,210,189,247,6,0.18,88,nan
5/7/2024 18:39:10,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,210,190,247,7,nan,nan,0.03
5/7/2024 18:39:59,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,210,191,247,7,nan,nan,0.45
5/7/2024 18:40:26,1.17.0,Bandit,17,3.77,nan,30,80,20,Right,Left,210,192,247,7,nan,nan,0.55
5/7/2024 18:40:58,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,210,193,247,7,nan,nan,0.53
5/7/2024 18:41:27,1.17.0,Bandit,17,3.78,nan,30,80,20,Right,Left,210,194,247,7,nan,nan,0.16
5/7/2024 18:41:39,1.17.0,Bandit,17,3.78,nan,30,80,20,LeftinTimeOut,Left,210,194,247,7,nan,nan,nan
5/7/2024 18:41:43,1.17.0,Bandit,17,3.78,nan,30,80,20,LeftinTimeOut,Left,210,194,247,7,nan,nan,nan
5/7/2024 19:25:30,1.17.0,Bandit,17,3.77,nan,30,80,20,Left,Left,211,194,247,7,nan,nan,0.06
5/7/2024 19:25:32,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,211,194,247,7,nan,nan,nan
5/7/2024 19:29:43,1.17.0,Bandit,17,3.77,nan,30,80,20,Right,Left,211,195,247,7,nan,nan,0.21
5/7/2024 19:29:52,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,211,195,247,7,nan,nan,nan
5/7/2024 19:29:55,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,211,195,247,7,nan,nan,nan
5/7/2024 19:29:57,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,211,195,247,7,nan,nan,nan
5/7/2024 19:30:27,1.17.0,Bandit,17,3.77,nan,30,80,20,Left,Left,212,195,247,7,nan,nan,0.18
5/7/2024 19:35:41,1.17.0,Bandit,17,3.76,nan,30,80,20,Left,Left,213,195,247,7,nan,nan,0.52
5/7/2024 19:36:18,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.18
5/7/2024 19:36:24,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,1.12
5/7/2024 19:36:34,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.09
5/7/2024 19:36:37,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.64
5/7/2024 19:36:40,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.08
5/7/2024 19:36:47,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,3.63
5/7/2024 19:36:55,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.18
5/7/2024 19:37:02,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.06
5/7/2024 19:37:06,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.46
5/7/2024 19:37:10,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.83
5/7/2024 19:37:14,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.03
5/7/2024 19:37:15,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.12
5/7/2024 19:37:18,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.40
5/7/2024 19:37:25,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,1.15
5/7/2024 19:37:30,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.04
5/7/2024 19:37:32,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.91
5/7/2024 19:37:34,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.18
5/7/2024 19:37:37,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.61
5/7/2024 19:37:40,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.01
5/7/2024 19:37:43,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.75
5/7/2024 19:37:50,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.26
5/7/2024 19:37:53,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.47
5/7/2024 19:37:58,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.16
5/7/2024 19:38:02,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,1.70
5/7/2024 19:38:03,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.10
5/7/2024 19:38:13,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,0.12
5/7/2024 19:38:15,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftWithPellet,Left,213,195,247,7,nan,nan,1.04
5/7/2024 19:38:24,1.17.0,Bandit,17,3.77,1,30,80,20,Pellet,Left,213,195,248,7,Timed_out,3778,nan
5/7/2024 19:38:29,1.17.0,Bandit,17,3.76,nan,30,80,20,Left,Left,214,195,248,8,nan,nan,0.79
5/7/2024 19:38:33,1.17.0,Bandit,17,3.76,1,30,80,20,Pellet,Left,214,195,249,8,0.30,9,nan
5/7/2024 19:39:02,1.17.0,Bandit,17,3.76,nan,30,80,20,Right,Left,214,196,249,9,nan,nan,0.31
5/7/2024 19:39:04,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:04,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:15,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:18,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:25,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:25,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:27,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:28,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:31,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:38,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:41,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:41,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:41,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:42,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:39:43,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,214,196,249,9,nan,nan,nan
5/7/2024 19:40:15,1.17.0,Bandit,17,3.76,nan,30,80,20,Left,Left,215,196,249,9,nan,nan,0.70
5/7/2024 19:40:19,1.17.0,Bandit,17,3.76,1,30,80,20,Pellet,Left,215,196,250,9,0.30,106,nan
5/7/2024 19:40:40,1.17.0,Bandit,17,3.76,nan,30,80,20,Left,Left,216,196,250,10,nan,nan,0.34
5/7/2024 19:40:44,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,216,196,250,10,nan,nan,nan
5/7/2024 19:40:46,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,216,196,250,10,nan,nan,nan
5/7/2024 19:40:54,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,216,196,250,10,nan,nan,nan
5/7/2024 19:40:57,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,216,196,250,10,nan,nan,nan
5/7/2024 19:40:59,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,216,196,250,10,nan,nan,nan
5/7/2024 19:41:02,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,216,196,250,10,nan,nan,nan
5/7/2024 19:41:09,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,216,196,250,10,nan,nan,nan
5/7/2024 19:41:11,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,216,196,250,10,nan,nan,nan
5/7/2024 19:41:39,1.17.0,Bandit,17,3.76,nan,30,80,20,Right,Left,216,197,250,10,nan,nan,0.27
5/7/2024 19:41:52,1.17.0,Bandit,17,3.76,nan,30,80,20,Left,Left,217,197,250,10,nan,nan,0.06
5/7/2024 19:41:55,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,217,197,250,10,nan,nan,nan
5/7/2024 19:41:57,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,217,197,250,10,nan,nan,nan
5/7/2024 19:42:00,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,217,197,250,10,nan,nan,nan
5/7/2024 19:42:02,1.17.0,Bandit,17,3.77,nan,30,80,20,LeftinTimeOut,Left,217,197,250,10,nan,nan,nan
5/7/2024 19:43:13,1.17.0,Bandit,17,3.76,nan,30,80,20,Left,Left,218,197,250,10,nan,nan,0.37
5/7/2024 19:43:17,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,218,197,250,10,nan,nan,nan
5/7/2024 19:43:19,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,218,197,250,10,nan,nan,nan
5/7/2024 19:43:22,1.17.0,Bandit,17,3.76,nan,30,80,20,LeftinTimeOut,Left,218,197,250,10,nan,nan,nan
