MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2024 13:02:26,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,7,8,10,10,,,0.23
3/25/2024 13:03:56,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,7,9,10,10,,,0.19
3/25/2024 13:05:14,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,7,10,10,10,,,0.04
3/25/2024 13:05:21,1.17.0,Bandit,0,3.94,,30,80,20,LeftinTimeOut,Left,7,10,10,10,,,
3/25/2024 13:05:21,1.17.0,Bandit,0,3.93,,30,80,20,LeftinTimeOut,Left,7,10,10,10,,,
3/25/2024 13:05:28,1.17.0,Bandit,0,3.93,,30,80,20,LeftinTimeOut,Left,7,10,10,10,,,
3/25/2024 13:05:28,1.17.0,Bandit,0,3.94,,30,80,20,LeftinTimeOut,Left,7,10,10,10,,,
3/25/2024 13:05:33,1.17.0,Bandit,0,3.94,,30,80,20,LeftinTimeOut,Left,7,10,10,10,,,
3/25/2024 13:06:01,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,8,10,10,10,,,0.35
3/25/2024 13:06:04,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,8,10,11,10,0.42,445.0,
3/25/2024 13:06:17,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,9,10,11,11,,,0.3
3/25/2024 13:06:20,1.17.0,Bandit,0,3.94,2.0,30,80,20,Pellet,Left,9,10,12,11,0.06,16.0,
3/25/2024 13:06:29,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,10,10,12,12,,,0.08
3/25/2024 13:06:32,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,10,10,13,12,0.24,12.0,
3/25/2024 13:07:01,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,11,10,13,13,,,0.36
3/25/2024 13:07:03,1.17.0,Bandit,0,3.94,,30,80,20,LeftinTimeOut,Left,11,10,13,13,,,
3/25/2024 13:08:24,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,11,11,13,13,,,0.19
3/25/2024 13:13:32,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,11,12,13,13,,,0.57
3/25/2024 13:13:36,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,11,12,14,13,0.67,424.0,
3/25/2024 13:13:53,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,11,13,14,14,,,0.31
3/25/2024 13:14:05,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,11,14,14,14,,,0.45
3/25/2024 13:14:12,1.17.0,Bandit,0,3.94,2.0,30,80,20,Pellet,Left,11,14,15,14,1.58,36.0,
3/25/2024 13:15:01,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,11,15,15,15,,,0.24
3/25/2024 13:21:08,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,11,16,15,15,,,0.52
3/25/2024 13:21:22,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,12,16,15,15,,,0.6
3/25/2024 13:21:26,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,12,16,16,15,0.18,434.0,
3/25/2024 13:21:51,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,13,16,16,16,,,0.72
3/25/2024 13:21:54,1.17.0,Bandit,0,3.94,2.0,30,80,20,Pellet,Left,13,16,17,16,0.06,28.0,
3/25/2024 13:22:16,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,14,16,17,17,,,0.07
3/25/2024 13:23:53,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,14,17,17,17,,,0.4
3/25/2024 13:24:02,1.17.0,Bandit,0,3.94,,30,80,20,LeftinTimeOut,Left,14,17,17,17,,,
3/25/2024 13:24:21,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,15,17,17,17,,,0.36
3/25/2024 13:24:25,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,15,17,18,17,0.91,151.0,
3/25/2024 13:24:45,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,16,17,18,18,,,0.58
3/25/2024 13:24:53,1.17.0,Bandit,0,3.93,2.0,30,80,20,Pellet,Left,16,17,19,18,2.87,28.0,
3/25/2024 13:25:08,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,17,17,19,19,,,0.12
3/25/2024 13:25:12,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,17,17,20,19,0.36,19.0,
3/25/2024 13:25:31,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,18,17,20,20,,,0.04
3/25/2024 13:25:38,1.17.0,Bandit,0,3.94,2.0,30,80,20,Pellet,Left,18,17,21,20,2.02,26.0,
3/25/2024 13:31:20,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,19,17,21,21,,,0.34
3/25/2024 13:31:25,1.17.0,Bandit,0,3.94,2.0,30,80,20,Pellet,Left,19,17,22,21,2.02,347.0,
3/25/2024 13:33:56,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,20,17,22,22,,,0.58
3/25/2024 13:34:01,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,20,17,23,22,0.91,156.0,
3/25/2024 13:34:31,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,21,17,23,23,,,0.0
3/25/2024 13:34:36,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,21,17,24,23,1.89,35.0,
3/25/2024 13:35:05,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,22,17,24,24,,,0.18
3/25/2024 13:35:12,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,22,17,25,24,3.18,36.0,
3/25/2024 13:36:52,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,22,18,25,25,,,0.08
3/25/2024 13:37:02,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,22,18,26,25,6.44,110.0,
3/25/2024 13:40:26,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,22,19,26,26,,,0.47
3/25/2024 13:44:00,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,23,19,26,26,,,0.06
3/25/2024 13:44:04,1.17.0,Bandit,0,3.94,1.0,30,80,20,Pellet,Left,23,19,27,26,0.97,422.0,
3/25/2024 13:48:15,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,23,20,27,27,,,0.63
3/25/2024 13:48:34,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,23,21,27,27,,,0.25
3/25/2024 13:49:24,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,23,22,27,27,,,0.37
3/25/2024 13:53:23,1.17.0,Bandit,0,3.94,,30,80,20,Left,Left,24,22,27,27,,,0.47
3/25/2024 13:53:36,1.17.0,Bandit,0,3.93,,30,80,20,RightWithPellet,Left,24,23,27,27,,,0.34
3/25/2024 13:53:37,1.17.0,Bandit,0,3.94,2.0,30,80,20,Pellet,Left,24,23,28,27,10.75,573.0,
3/25/2024 13:54:17,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,24,24,28,28,,,0.32
3/25/2024 13:54:40,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,25,24,28,28,,,0.25
3/25/2024 13:54:53,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,25,24,29,28,9.51,76.0,
3/25/2024 13:57:33,1.17.0,Bandit,0,3.94,,30,80,20,Right,Left,25,25,29,29,,,0.37
3/25/2024 14:01:34,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,26,25,29,29,,,0.06
3/25/2024 14:01:38,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,26,25,30,29,0.73,405.0,
3/25/2024 14:01:58,1.17.0,Bandit,0,3.94,,30,20,80,Right,Right,26,26,30,0,,,0.0
3/25/2024 14:02:01,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,26,26,31,0,0.18,23.0,
3/25/2024 14:02:14,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,26,27,31,1,,,0.03
3/25/2024 14:02:18,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,26,27,32,1,0.24,17.0,
3/25/2024 14:02:30,1.17.0,Bandit,0,3.94,,30,20,80,Right,Right,26,28,32,2,,,0.05
3/25/2024 14:02:43,1.17.0,Bandit,0,3.94,,30,20,80,Left,Right,27,28,32,2,,,0.06
3/25/2024 14:02:44,1.17.0,Bandit,0,3.94,,30,20,80,LeftinTimeOut,Right,27,28,32,2,,,
3/25/2024 14:02:54,1.17.0,Bandit,0,3.94,,30,20,80,LeftinTimeOut,Right,27,28,32,2,,,
3/25/2024 14:04:04,1.17.0,Bandit,0,3.94,,30,20,80,Right,Right,27,29,32,2,,,0.17
3/25/2024 14:04:08,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,27,29,33,2,0.61,110.0,
3/25/2024 14:12:13,1.17.0,Bandit,0,3.94,,30,20,80,Right,Right,27,30,33,3,,,0.01
3/25/2024 14:12:19,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,27,30,34,3,3.37,491.0,
3/25/2024 14:13:48,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,31,34,4,,,0.39
3/25/2024 14:13:54,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,27,31,35,4,2.51,95.0,
3/25/2024 15:24:51,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,32,35,5,,,0.0
3/25/2024 15:24:54,1.17.0,Bandit,0,3.94,1.0,30,20,80,Pellet,Right,27,32,36,5,0.12,4260.0,
3/25/2024 15:25:09,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,33,36,6,,,0.37
3/25/2024 15:25:14,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,27,33,37,6,1.03,20.0,
3/25/2024 15:25:28,1.17.0,Bandit,0,3.94,,30,20,80,Right,Right,27,34,37,7,,,0.06
3/25/2024 15:25:31,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,27,34,38,7,0.30,17.0,
3/25/2024 15:25:46,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,35,38,8,,,0.15
3/25/2024 15:25:50,1.17.0,Bandit,0,3.93,2.0,30,20,80,Pellet,Right,27,35,39,8,0.30,19.0,
3/25/2024 15:26:26,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,36,39,9,,,0.42
3/25/2024 15:26:31,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,27,36,40,9,1.34,41.0,
3/25/2024 15:26:47,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,37,40,10,,,0.33
3/25/2024 15:26:51,1.17.0,Bandit,0,3.93,2.0,30,20,80,Pellet,Right,27,37,41,10,0.61,20.0,
3/25/2024 16:26:14,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,38,41,11,,,0.32
3/25/2024 16:26:18,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,27,38,42,11,0.73,3567.0,
3/25/2024 16:26:30,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,39,42,12,,,0.08
3/25/2024 16:26:34,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,27,39,43,12,0.97,16.0,
3/25/2024 16:27:06,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,27,40,43,13,,,0.16
3/25/2024 16:27:12,1.17.0,Bandit,0,3.93,2.0,30,20,80,Pellet,Right,27,40,44,13,0.30,38.0,
3/25/2024 16:28:23,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,28,40,44,14,,,0.43
3/25/2024 16:28:30,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,28,40,44,14,,,
3/25/2024 16:29:55,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,28,41,44,14,,,0.31
3/25/2024 16:29:58,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,28,41,45,14,0.30,166.0,
3/25/2024 16:30:24,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,28,42,45,15,,,0.32
3/25/2024 16:30:28,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,28,42,46,15,0.73,30.0,
3/25/2024 16:30:50,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,28,43,46,16,,,0.08
3/25/2024 16:30:53,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,28,43,47,16,0.24,25.0,
3/25/2024 16:31:23,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,29,43,47,17,,,0.36
3/25/2024 16:31:55,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,30,43,47,17,,,0.32
3/25/2024 16:32:47,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,31,43,47,17,,,0.0
3/25/2024 16:32:51,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,31,43,47,17,,,
3/25/2024 16:32:53,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,31,43,47,17,,,
3/25/2024 16:32:53,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,31,43,47,17,,,
3/25/2024 16:33:02,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,31,43,47,17,,,
3/25/2024 16:33:03,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,31,43,47,17,,,
3/25/2024 16:33:04,1.17.0,Bandit,0,3.93,,30,20,80,LeftinTimeOut,Right,31,43,47,17,,,
3/25/2024 16:33:28,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,32,43,47,17,,,0.01
3/25/2024 16:33:45,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,32,44,47,17,,,0.28
3/25/2024 16:33:49,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,32,44,48,17,0.55,176.0,
3/25/2024 16:34:06,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,33,44,48,18,,,0.37
3/25/2024 16:34:36,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,33,45,48,18,,,0.02
3/25/2024 16:34:49,1.17.0,Bandit,0,3.93,2.0,30,20,80,Pellet,Right,33,45,49,18,7.73,60.0,
3/25/2024 16:35:00,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,33,46,49,19,,,0.06
3/25/2024 16:35:04,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,33,46,50,19,0.24,15.0,
3/25/2024 16:35:17,1.17.0,Bandit,0,3.92,,30,20,80,Right,Right,33,47,50,20,,,0.11
3/25/2024 16:35:21,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,33,47,51,20,0.61,17.0,
3/25/2024 16:40:04,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,33,48,51,21,,,0.08
3/25/2024 16:40:08,1.17.0,Bandit,0,3.92,1.0,30,20,80,Pellet,Right,33,48,52,21,0.30,287.0,
3/25/2024 16:46:37,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,33,49,52,22,,,0.08
3/25/2024 16:46:40,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,33,49,53,22,0.30,392.0,
3/25/2024 16:47:47,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,33,50,53,23,,,0.26
3/25/2024 16:50:20,1.17.0,Bandit,0,3.93,,30,20,80,Left,Right,34,50,53,23,,,0.07
3/25/2024 16:50:23,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,34,50,54,23,0.18,223.0,
3/25/2024 16:50:41,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,34,51,54,24,,,0.08
3/25/2024 16:50:45,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,34,51,55,24,0.24,22.0,
3/25/2024 16:51:04,1.17.0,Bandit,0,3.94,,30,20,80,Right,Right,34,52,55,25,,,0.06
3/25/2024 16:51:08,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,34,52,56,25,0.24,23.0,
3/25/2024 16:51:23,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,34,53,56,26,,,0.03
3/25/2024 16:51:27,1.17.0,Bandit,0,3.93,2.0,30,20,80,Pellet,Right,34,53,57,26,0.06,19.0,
3/25/2024 16:51:43,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,34,54,57,27,,,0.02
3/25/2024 16:51:46,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,34,54,58,27,0.30,19.0,
3/25/2024 16:58:41,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,34,55,58,28,,,0.0
3/25/2024 16:58:45,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,34,55,59,28,0.36,419.0,
3/25/2024 17:01:19,1.17.0,Bandit,0,3.93,,30,20,80,Right,Right,34,56,59,29,,,0.3
3/25/2024 17:01:23,1.17.0,Bandit,0,3.93,1.0,30,20,80,Pellet,Right,34,56,60,29,1.03,158.0,
3/25/2024 17:02:09,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,35,56,60,0,,,0.05
3/25/2024 17:02:10,1.17.0,Bandit,0,3.93,,30,80,20,LeftinTimeOut,Left,35,56,60,0,,,
3/25/2024 18:04:36,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,35,57,60,0,,,0.17
3/25/2024 18:05:44,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,35,58,60,0,,,0.0
3/25/2024 18:08:11,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,36,58,60,0,,,0.09
3/25/2024 18:08:20,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,36,58,61,0,5.83,4017.0,
3/25/2024 18:08:36,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,37,58,61,1,,,0.29
3/25/2024 18:08:39,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,37,58,62,1,0.36,19.0,
3/25/2024 18:08:53,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,38,58,62,2,,,0.68
3/25/2024 18:08:57,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,38,58,63,2,0.18,18.0,
3/25/2024 18:09:11,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,39,58,63,3,,,0.37
3/25/2024 18:09:17,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,39,58,64,3,2.26,20.0,
3/25/2024 18:09:27,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,40,58,64,4,,,0.41
3/25/2024 18:09:31,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,40,58,65,4,0.67,14.0,
3/25/2024 18:09:42,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,40,59,65,5,,,0.15
3/25/2024 18:10:03,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,40,60,65,5,,,0.06
3/25/2024 18:10:07,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,40,60,66,5,0.97,36.0,
3/25/2024 18:10:18,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,40,61,66,6,,,0.03
3/25/2024 18:13:03,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,40,62,66,6,,,0.0
3/25/2024 18:13:06,1.17.0,Bandit,0,3.93,,30,80,20,LeftWithPellet,Left,40,62,66,6,,,0.21
3/25/2024 18:13:08,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,40,62,67,6,1.52,181.0,
3/25/2024 18:13:23,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,41,62,67,7,,,0.18
3/25/2024 18:13:26,1.17.0,Bandit,0,3.92,1.0,30,80,20,Pellet,Left,41,62,68,7,0.24,18.0,
3/25/2024 18:13:49,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,42,62,68,8,,,0.32
3/25/2024 18:13:52,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,42,62,69,8,0.42,26.0,
3/25/2024 18:14:07,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,42,63,69,9,,,0.29
3/25/2024 18:14:11,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,42,63,70,9,0.42,19.0,
3/25/2024 18:14:21,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,42,64,70,10,,,0.35
3/25/2024 18:15:45,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,43,64,70,10,,,0.09
3/25/2024 18:15:56,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,43,64,71,10,7.30,105.0,
3/25/2024 18:16:16,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,44,64,71,11,,,0.24
3/25/2024 18:25:44,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,44,65,71,11,,,0.33
3/25/2024 18:26:17,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,44,66,71,11,,,0.04
3/25/2024 18:27:41,1.17.0,Bandit,0,3.92,,30,80,20,Right,Left,44,67,71,11,,,0.09
3/25/2024 18:27:59,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,45,67,71,11,,,0.5
3/25/2024 18:28:03,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,45,67,72,11,1.22,727.0,
3/25/2024 18:28:20,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,45,68,72,12,,,0.08
3/25/2024 18:31:41,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,46,68,72,12,,,0.05
3/25/2024 18:31:45,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,46,68,73,12,1.28,222.0,
3/25/2024 18:33:18,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,46,69,73,13,,,0.08
3/25/2024 18:33:54,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,46,70,73,13,,,0.19
3/25/2024 18:37:48,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,47,70,73,13,,,0.15
3/25/2024 18:37:52,1.17.0,Bandit,0,3.93,2.0,30,80,20,Pellet,Left,47,70,74,13,0.06,367.0,
3/25/2024 18:38:03,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,48,70,74,14,,,0.03
3/25/2024 18:38:07,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,48,70,75,14,0.30,15.0,
3/25/2024 18:38:15,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,49,70,75,15,,,0.16
3/25/2024 18:38:19,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,49,70,76,15,0.18,12.0,
3/25/2024 18:38:29,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,50,70,76,16,,,0.61
3/25/2024 18:38:32,1.17.0,Bandit,0,3.93,2.0,30,80,20,Pellet,Left,50,70,77,16,0.06,13.0,
3/25/2024 18:38:52,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,51,70,77,17,,,0.03
3/25/2024 18:38:58,1.17.0,Bandit,0,3.93,,30,80,20,LeftinTimeOut,Left,51,70,77,17,,,
3/25/2024 18:39:28,1.17.0,Bandit,0,3.93,,30,80,20,Left,Left,52,70,77,17,,,0.02
3/25/2024 18:39:32,1.17.0,Bandit,0,3.93,1.0,30,80,20,Pellet,Left,52,70,78,17,0.18,59.0,
3/25/2024 18:40:06,1.17.0,Bandit,0,3.92,,30,80,20,Left,Left,53,70,78,18,,,0.59
3/25/2024 18:40:16,1.17.0,Bandit,0,3.93,3.0,30,80,20,Pellet,Left,53,70,79,18,3.12,45.0,
3/25/2024 18:41:46,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,53,71,79,19,,,0.13
3/25/2024 18:43:06,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,53,72,79,19,,,0.11
3/25/2024 18:44:29,1.17.0,Bandit,0,3.93,,30,80,20,Right,Left,53,73,79,19,,,0.31
