MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2024 13:34:25,1.17.0,Bandit,0,3.73,,30,80,20,LeftinTimeOut,Left,20,49,26,26,,,
4/23/2024 13:35:42,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,20,50,26,26,,,0.01
4/23/2024 13:36:11,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,21,50,26,26,,,0.19
4/23/2024 13:36:14,1.17.0,Bandit,0,3.73,1.0,30,80,20,Pellet,Left,21,50,27,26,0.24,230.0,
4/23/2024 13:36:34,1.17.0,Bandit,0,3.74,,30,80,20,Right,Left,21,51,27,27,,,0.34
4/23/2024 13:38:09,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,21,52,27,27,,,0.0
4/23/2024 13:38:56,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,22,52,27,27,,,0.06
4/23/2024 13:39:00,1.17.0,Bandit,0,3.73,1.0,30,80,20,Pellet,Left,22,52,28,27,0.67,166.0,
4/23/2024 13:39:15,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,23,52,28,28,,,0.1
4/23/2024 13:39:19,1.17.0,Bandit,0,3.73,2.0,30,80,20,Pellet,Left,23,52,29,28,0.36,18.0,
4/23/2024 13:39:29,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,24,52,29,29,,,0.05
4/23/2024 13:39:33,1.17.0,Bandit,0,3.73,2.0,30,80,20,Pellet,Left,24,52,30,29,0.30,15.0,
4/23/2024 13:39:54,1.17.0,Bandit,0,3.73,,30,20,80,Left,Right,25,52,30,0,,,0.03
4/23/2024 13:39:57,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,25,52,31,0,0.30,24.0,
4/23/2024 13:40:29,1.17.0,Bandit,0,3.73,,30,20,80,Left,Right,26,52,31,1,,,0.02
4/23/2024 13:40:33,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,26,52,32,1,0.61,36.0,
4/23/2024 13:40:42,1.17.0,Bandit,0,3.73,,30,20,80,Left,Right,27,52,32,2,,,0.13
4/23/2024 13:40:46,1.17.0,Bandit,0,3.73,,30,20,80,LeftinTimeOut,Right,27,52,32,2,,,
4/23/2024 13:53:34,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,53,32,2,,,0.54
4/23/2024 13:53:39,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,53,33,2,1.16,786.0,
4/23/2024 13:53:47,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,54,33,3,,,0.23
4/23/2024 13:53:51,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,54,34,3,1.03,12.0,
4/23/2024 13:54:06,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,55,34,4,,,0.06
4/23/2024 13:54:10,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,55,35,4,1.16,19.0,
4/23/2024 13:57:54,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,56,35,5,,,0.17
4/23/2024 13:57:58,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,56,36,5,0.61,228.0,
4/23/2024 13:59:20,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,57,36,6,,,0.09
4/23/2024 14:07:19,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,58,36,6,,,0.06
4/23/2024 14:07:23,1.17.0,Bandit,0,3.72,1.0,30,20,80,Pellet,Right,27,58,37,6,0.67,565.0,
4/23/2024 14:08:07,1.17.0,Bandit,0,3.74,,30,20,80,Right,Right,27,59,37,7,,,0.11
4/23/2024 14:08:10,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,59,38,7,0.48,47.0,
4/23/2024 14:08:21,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,60,38,8,,,0.06
4/23/2024 14:08:25,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,60,39,8,0.42,15.0,
4/23/2024 14:24:00,1.17.0,Bandit,0,3.72,,30,20,80,Right,Right,27,61,39,9,,,0.03
4/23/2024 14:24:04,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,61,40,9,0.48,939.0,
4/23/2024 14:30:34,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,62,40,10,,,0.02
4/23/2024 14:30:38,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,62,41,10,0.61,394.0,
4/23/2024 14:30:51,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,63,41,11,,,0.01
4/23/2024 14:30:56,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,63,42,11,1.89,18.0,
4/23/2024 14:31:06,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,64,42,12,,,0.3
4/23/2024 14:31:11,1.17.0,Bandit,0,3.73,2.0,30,20,80,Pellet,Right,27,64,43,12,1.34,15.0,
4/23/2024 14:31:46,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,65,43,13,,,0.18
4/23/2024 14:31:58,1.17.0,Bandit,0,3.73,,30,20,80,LeftinTimeOut,Right,27,65,43,13,,,
4/23/2024 16:25:43,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,66,43,13,,,0.22
4/23/2024 16:25:48,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,66,44,13,1.40,6876.0,
4/23/2024 16:25:56,1.17.0,Bandit,0,3.71,,30,20,80,Right,Right,27,67,44,14,,,0.16
4/23/2024 16:26:00,1.17.0,Bandit,0,3.73,2.0,30,20,80,Pellet,Right,27,67,45,14,0.36,13.0,
4/23/2024 16:27:07,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,68,45,15,,,0.03
4/23/2024 16:27:46,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,69,45,15,,,0.2
4/23/2024 16:27:52,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,69,46,15,2.26,112.0,
4/23/2024 16:28:04,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,70,46,16,,,0.17
4/23/2024 16:28:13,1.17.0,Bandit,0,3.73,3.0,30,20,80,Pellet,Right,27,70,47,16,1.09,21.0,
4/23/2024 16:28:28,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,71,47,17,,,0.38
4/23/2024 16:30:05,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,72,47,17,,,0.03
4/23/2024 16:30:09,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,72,48,17,0.61,116.0,
4/23/2024 16:30:28,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,73,48,18,,,0.22
4/23/2024 16:30:34,1.17.0,Bandit,0,3.73,3.0,30,20,80,Pellet,Right,27,73,49,18,0.06,25.0,
4/23/2024 16:30:48,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,74,49,19,,,0.08
4/23/2024 16:30:53,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,74,50,19,1.65,19.0,
4/23/2024 16:31:01,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,75,50,20,,,0.26
4/23/2024 16:31:11,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,75,51,20,6.25,18.0,
4/23/2024 16:31:23,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,76,51,21,,,0.23
4/23/2024 16:31:28,1.17.0,Bandit,0,3.71,1.0,30,20,80,Pellet,Right,27,76,52,21,0.97,16.0,
4/23/2024 16:31:36,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,77,52,22,,,0.04
4/23/2024 16:31:39,1.17.0,Bandit,0,3.73,2.0,30,20,80,Pellet,Right,27,77,53,22,0.30,12.0,
4/23/2024 16:31:48,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,78,53,23,,,0.01
4/23/2024 16:31:52,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,27,78,54,23,0.30,13.0,
4/23/2024 16:32:07,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,27,79,54,24,,,0.07
4/23/2024 16:32:51,1.17.0,Bandit,0,3.73,,30,20,80,Left,Right,28,79,54,24,,,0.01
4/23/2024 16:33:02,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,28,79,55,24,8.28,70.0,
4/23/2024 17:36:06,1.17.0,Bandit,0,3.71,,30,20,80,Right,Right,28,80,55,25,,,0.11
4/23/2024 17:36:13,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,28,80,56,25,4.16,3791.0,
4/23/2024 17:36:24,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,28,81,56,26,,,0.08
4/23/2024 17:36:28,1.17.0,Bandit,0,3.72,2.0,30,20,80,Pellet,Right,28,81,57,26,0.18,15.0,
4/23/2024 17:36:35,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,28,82,57,27,,,0.09
4/23/2024 17:52:39,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,28,83,57,27,,,0.45
4/23/2024 17:52:43,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,28,83,58,27,0.67,975.0,
4/23/2024 17:53:04,1.17.0,Bandit,0,3.73,,30,20,80,Right,Right,28,84,58,28,,,0.48
4/23/2024 17:53:08,1.17.0,Bandit,0,3.72,1.0,30,20,80,Pellet,Right,28,84,59,28,0.30,25.0,
4/23/2024 17:53:15,1.17.0,Bandit,0,3.72,,30,20,80,Right,Right,28,85,59,29,,,0.06
4/23/2024 17:53:19,1.17.0,Bandit,0,3.73,1.0,30,20,80,Pellet,Right,28,85,60,29,1.28,11.0,
4/23/2024 17:53:27,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,28,86,60,0,,,0.46
4/23/2024 17:54:46,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,28,87,60,0,,,0.02
4/23/2024 17:58:00,1.17.0,Bandit,0,3.72,,30,80,20,Right,Left,28,88,60,0,,,0.05
4/23/2024 18:09:23,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,29,88,60,0,,,0.0
4/23/2024 18:09:37,1.17.0,Bandit,0,3.73,1.0,30,80,20,Pellet,Left,29,88,61,0,10.80,978.0,
4/23/2024 18:10:05,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,30,88,61,1,,,0.04
4/23/2024 18:10:10,1.17.0,Bandit,0,3.72,2.0,30,80,20,Pellet,Left,30,88,62,1,1.16,33.0,
4/23/2024 18:10:52,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,30,89,62,2,,,0.51
4/23/2024 18:10:56,1.17.0,Bandit,0,3.73,1.0,30,80,20,Pellet,Left,30,89,63,2,0.42,46.0,
4/23/2024 18:11:05,1.17.0,Bandit,0,3.72,,30,80,20,Right,Left,30,90,63,3,,,0.18
4/23/2024 18:13:03,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,31,90,63,3,,,0.96
4/23/2024 18:13:07,1.17.0,Bandit,0,3.73,1.0,30,80,20,Pellet,Left,31,90,64,3,0.36,131.0,
4/23/2024 18:13:50,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,32,90,64,4,,,0.07
4/23/2024 18:13:56,1.17.0,Bandit,0,3.73,1.0,30,80,20,Pellet,Left,32,90,65,4,2.87,49.0,
4/23/2024 18:20:45,1.17.0,Bandit,0,3.72,,30,80,20,Left,Left,33,90,65,5,,,0.04
4/23/2024 18:20:53,1.17.0,Bandit,0,3.72,1.0,30,80,20,Pellet,Left,33,90,66,5,4.59,416.0,
4/23/2024 18:22:32,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,33,91,66,6,,,0.39
4/23/2024 18:43:20,1.17.0,Bandit,0,3.72,,30,80,20,Right,Left,33,92,66,6,,,0.08
4/23/2024 18:43:48,1.17.0,Bandit,0,3.72,,30,80,20,Right,Left,33,93,66,6,,,0.23
4/23/2024 18:44:33,1.17.0,Bandit,0,3.72,,30,80,20,Right,Left,33,94,66,6,,,0.09
4/23/2024 18:46:11,1.17.0,Bandit,0,3.72,,30,80,20,Right,Left,33,95,66,6,,,0.16
4/23/2024 18:51:17,1.17.0,Bandit,0,3.71,,30,80,20,Right,Left,33,96,66,6,,,0.58
4/23/2024 18:51:22,1.17.0,Bandit,0,3.73,,30,80,20,LeftinTimeOut,Left,33,96,66,6,,,
4/23/2024 18:51:43,1.17.0,Bandit,0,3.72,,30,80,20,Right,Left,33,97,66,6,,,0.2
4/23/2024 18:54:45,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,33,98,66,6,,,0.04
4/23/2024 18:54:49,1.17.0,Bandit,0,3.72,1.0,30,80,20,Pellet,Left,33,98,67,6,0.48,2037.0,
4/23/2024 19:07:51,1.17.0,Bandit,0,3.72,,30,80,20,Right,Left,33,99,67,7,,,0.05
4/23/2024 19:08:19,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,33,100,67,7,,,0.63
4/23/2024 19:08:34,1.17.0,Bandit,0,3.73,,30,80,20,Left,Left,34,100,67,7,,,0.64
4/23/2024 19:08:40,1.17.0,Bandit,0,3.73,,30,80,20,LeftinTimeOut,Left,34,100,67,7,,,
4/23/2024 19:08:40,1.17.0,Bandit,0,3.73,,30,80,20,LeftinTimeOut,Left,34,100,67,7,,,
4/23/2024 19:08:42,1.17.0,Bandit,0,3.72,,30,80,20,LeftinTimeOut,Left,34,100,67,7,,,
4/23/2024 19:08:44,1.17.0,Bandit,0,3.72,,30,80,20,LeftinTimeOut,Left,34,100,67,7,,,
4/23/2024 19:09:12,1.17.0,Bandit,0,3.73,,30,80,20,Right,Left,34,101,67,7,,,0.07
4/23/2024 19:09:16,1.17.0,Bandit,0,3.72,1.0,30,80,20,Pellet,Left,34,101,68,7,0.30,867.0,
