MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/31/2025 12:51:15,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,10,8,8,7,8.93,47,nan
3/31/2025 12:57:57,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,10,9,8,8,nan,nan,0.28
3/31/2025 12:59:21,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,10,9,9,8,Timed_out,486,nan
3/31/2025 13:04:29,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,10,10,9,9,nan,nan,0.06
3/31/2025 13:04:34,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,10,10,10,9,3.98,313,nan
3/31/2025 13:04:56,1.17.0,Bandit100,9,4.18,nan,20,0,100,Left,Right,11,10,10,10,nan,nan,0.16
3/31/2025 13:05:00,1.17.0,Bandit100,9,4.18,nan,20,0,100,LeftinTimeOut,Right,11,10,10,10,nan,nan,nan
3/31/2025 13:05:00,1.17.0,Bandit100,9,4.18,nan,20,0,100,LeftinTimeOut,Right,11,10,10,10,nan,nan,nan
3/31/2025 13:11:25,1.17.0,Bandit100,9,4.18,nan,20,0,100,Left,Right,12,10,10,10,nan,nan,0.07
3/31/2025 13:11:27,1.17.0,Bandit100,9,4.18,nan,20,0,100,LeftinTimeOut,Right,12,10,10,10,nan,nan,nan
3/31/2025 13:11:47,1.17.0,Bandit100,9,4.18,nan,20,0,100,Left,Right,13,10,10,10,nan,nan,0.47
3/31/2025 13:11:49,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:11:49,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:11:50,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:11:53,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:11:54,1.17.0,Bandit100,9,4.18,nan,20,0,100,LeftinTimeOut,Right,13,10,10,10,nan,nan,nan
3/31/2025 13:11:58,1.17.0,Bandit100,9,4.18,nan,20,0,100,LeftinTimeOut,Right,13,10,10,10,nan,nan,nan
3/31/2025 13:11:58,1.17.0,Bandit100,9,4.18,nan,20,0,100,LeftinTimeOut,Right,13,10,10,10,nan,nan,nan
3/31/2025 13:11:59,1.17.0,Bandit100,9,4.18,nan,20,0,100,LeftinTimeOut,Right,13,10,10,10,nan,nan,nan
3/31/2025 13:12:01,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:12:02,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:12:03,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:12:04,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:12:05,1.17.0,Bandit100,9,4.18,nan,20,0,100,RightinTimeout,Right,13,10,10,10,nan,nan,0.00
3/31/2025 13:14:55,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,13,11,10,10,nan,nan,0.10
3/31/2025 13:14:56,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,13,11,11,10,0.50,622,nan
3/31/2025 13:16:14,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,13,12,11,11,nan,nan,0.20
3/31/2025 13:16:16,1.17.0,Bandit100,9,4.19,1,20,0,100,Pellet,Right,13,12,12,11,1.19,80,nan
3/31/2025 13:16:36,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,13,13,12,12,nan,nan,0.17
3/31/2025 13:16:38,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,13,13,13,12,1.32,22,nan
3/31/2025 13:16:54,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,13,14,13,13,nan,nan,0.10
3/31/2025 13:16:56,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,13,14,14,13,1.00,18,nan
3/31/2025 13:17:18,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,13,15,14,14,nan,nan,0.07
3/31/2025 13:17:20,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,13,15,15,14,0.63,24,nan
3/31/2025 13:17:34,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,13,16,15,15,nan,nan,0.05
3/31/2025 13:17:36,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,13,16,16,15,0.94,16,nan
3/31/2025 13:17:55,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,13,17,16,16,nan,nan,0.02
3/31/2025 13:23:16,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,13,17,17,16,Timed_out,340,nan
3/31/2025 13:25:36,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,13,18,17,17,nan,nan,0.07
3/31/2025 13:43:47,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,13,18,18,17,Timed_out,1231,nan
3/31/2025 13:56:58,1.17.0,Bandit100,9,4.18,nan,20,0,100,Left,Right,14,18,18,18,nan,nan,11.97
3/31/2025 14:00:22,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,14,19,18,18,nan,nan,0.08
3/31/2025 14:00:24,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,14,19,19,18,1.32,997,nan
3/31/2025 14:01:00,1.17.0,Bandit100,9,4.18,nan,20,0,100,Right,Right,14,20,19,19,nan,nan,0.25
3/31/2025 14:01:02,1.17.0,Bandit100,9,4.18,1,20,0,100,Pellet,Right,14,20,20,19,0.56,38,nan
3/31/2025 14:01:21,1.17.0,Bandit100,9,4.18,nan,20,100,0,Right,Left,14,21,20,0,nan,nan,0.80
3/31/2025 14:01:25,1.17.0,Bandit100,9,4.18,nan,20,100,0,RightinTimeout,Left,14,21,20,0,nan,nan,0.00
3/31/2025 14:01:25,1.17.0,Bandit100,9,4.18,nan,20,100,0,RightinTimeout,Left,14,21,20,0,nan,nan,0.00
3/31/2025 14:01:26,1.17.0,Bandit100,9,4.18,nan,20,100,0,RightinTimeout,Left,14,21,20,0,nan,nan,0.00
3/31/2025 14:04:10,1.17.0,Bandit100,9,4.18,nan,20,100,0,Left,Left,15,21,20,0,nan,nan,0.50
3/31/2025 14:04:12,1.17.0,Bandit100,9,4.18,1,20,100,0,Pellet,Left,15,21,21,0,1.26,190,nan
3/31/2025 14:11:38,1.17.0,Bandit100,9,4.18,nan,20,100,0,Left,Left,16,21,21,1,nan,nan,0.07
3/31/2025 14:11:40,1.17.0,Bandit100,9,4.18,1,20,100,0,Pellet,Left,16,21,22,1,1.13,448,nan
3/31/2025 14:11:58,1.17.0,Bandit100,9,4.18,nan,20,100,0,Left,Left,17,21,22,2,nan,nan,0.25
3/31/2025 14:12:00,1.17.0,Bandit100,9,4.18,1,20,100,0,Pellet,Left,17,21,23,2,0.69,20,nan
3/31/2025 14:12:18,1.17.0,Bandit100,9,4.18,nan,20,100,0,Left,Left,18,21,23,3,nan,nan,0.06
3/31/2025 14:12:23,1.17.0,Bandit100,9,4.18,1,20,100,0,Pellet,Left,18,21,24,3,3.73,23,nan
3/31/2025 14:27:32,1.17.0,Bandit100,9,4.18,nan,20,100,0,Left,Left,19,21,24,4,nan,nan,0.33
3/31/2025 14:27:34,1.17.0,Bandit100,9,4.18,1,20,100,0,Pellet,Left,19,21,25,4,1.13,911,nan
3/31/2025 15:30:13,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,20,21,25,5,nan,nan,0.07
3/31/2025 15:30:16,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,20,21,26,5,2.34,3762,nan
3/31/2025 15:35:12,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,21,21,26,6,nan,nan,0.39
3/31/2025 15:35:16,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,21,21,27,6,2.97,300,nan
3/31/2025 15:39:25,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,22,21,27,7,nan,nan,0.09
3/31/2025 15:39:27,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,22,21,28,7,0.63,251,nan
3/31/2025 15:39:46,1.17.0,Bandit100,9,4.18,nan,20,100,0,Left,Left,23,21,28,8,nan,nan,0.11
3/31/2025 15:39:48,1.17.0,Bandit100,9,4.18,1,20,100,0,Pellet,Left,23,21,29,8,0.88,21,nan
3/31/2025 15:40:08,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,24,21,29,9,nan,nan,0.04
3/31/2025 15:40:10,1.17.0,Bandit100,9,4.17,2,20,100,0,Pellet,Left,24,21,30,9,0.75,22,nan
3/31/2025 15:40:46,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,25,21,30,10,nan,nan,0.37
3/31/2025 15:40:48,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,25,21,31,10,1.70,38,nan
3/31/2025 16:30:46,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,26,21,31,11,nan,nan,0.10
3/31/2025 16:30:50,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,26,21,32,11,2.85,3002,nan
3/31/2025 16:31:13,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,27,21,32,12,nan,nan,0.28
3/31/2025 16:31:15,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,27,21,33,12,1.45,25,nan
3/31/2025 16:37:27,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,28,21,33,13,nan,nan,0.28
3/31/2025 16:37:30,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,28,21,34,13,2.78,375,nan
3/31/2025 16:38:11,1.17.0,Bandit100,9,4.16,nan,20,100,0,Right,Left,28,22,34,14,nan,nan,0.67
3/31/2025 16:39:36,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,29,22,34,14,nan,nan,0.08
3/31/2025 16:39:39,1.17.0,Bandit100,9,4.17,nan,20,100,0,LeftWithPellet,Left,29,22,34,14,nan,nan,0.17
3/31/2025 16:40:24,1.17.0,Bandit100,9,4.16,1,20,100,0,Pellet,Left,29,22,35,14,47.11,174,nan
3/31/2025 16:41:54,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,30,22,35,15,nan,nan,0.16
3/31/2025 16:46:45,1.17.0,Bandit100,9,4.17,nan,20,100,0,LeftWithPellet,Left,30,22,35,15,nan,nan,0.18
3/31/2025 16:46:57,1.17.0,Bandit100,9,4.16,1,20,100,0,Pellet,Left,30,22,36,15,Timed_out,392,nan
3/31/2025 16:47:17,1.17.0,Bandit100,9,4.17,nan,20,100,0,Right,Left,30,23,36,16,nan,nan,0.11
3/31/2025 16:47:25,1.17.0,Bandit100,9,4.17,nan,20,100,0,RightinTimeout,Left,30,23,36,16,nan,nan,0.00
3/31/2025 16:47:26,1.17.0,Bandit100,9,4.17,nan,20,100,0,RightinTimeout,Left,30,23,36,16,nan,nan,0.00
3/31/2025 16:47:39,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,31,23,36,16,nan,nan,0.16
3/31/2025 16:47:40,1.17.0,Bandit100,9,4.16,nan,20,100,0,LeftWithPellet,Left,31,23,36,16,nan,nan,0.01
3/31/2025 16:47:41,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,31,23,37,16,2.12,45,nan
3/31/2025 16:48:06,1.17.0,Bandit100,9,4.17,nan,20,100,0,Right,Left,31,24,37,17,nan,nan,0.09
3/31/2025 16:48:07,1.17.0,Bandit100,9,4.17,nan,20,100,0,RightinTimeout,Left,31,24,37,17,nan,nan,0.00
3/31/2025 16:48:08,1.17.0,Bandit100,9,4.17,nan,20,100,0,RightinTimeout,Left,31,24,37,17,nan,nan,0.00
3/31/2025 16:48:09,1.17.0,Bandit100,9,4.17,nan,20,100,0,RightinTimeout,Left,31,24,37,17,nan,nan,0.00
3/31/2025 16:48:14,1.17.0,Bandit100,9,4.16,nan,20,100,0,LeftinTimeOut,Left,31,24,37,17,nan,nan,nan
3/31/2025 16:48:27,1.17.0,Bandit100,9,4.17,nan,20,100,0,Right,Left,31,25,37,17,nan,nan,0.03
3/31/2025 16:48:28,1.17.0,Bandit100,9,4.17,nan,20,100,0,RightinTimeout,Left,31,25,37,17,nan,nan,0.00
3/31/2025 16:50:34,1.17.0,Bandit100,9,4.17,nan,20,100,0,Right,Left,31,26,37,17,nan,nan,0.06
3/31/2025 16:50:39,1.17.0,Bandit100,9,4.17,nan,20,100,0,RightinTimeout,Left,31,26,37,17,nan,nan,0.00
3/31/2025 16:50:55,1.17.0,Bandit100,9,4.16,nan,20,100,0,Left,Left,32,26,37,17,nan,nan,0.09
3/31/2025 16:51:02,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,32,26,38,17,6.46,201,nan
3/31/2025 16:51:21,1.17.0,Bandit100,9,4.17,nan,20,100,0,Left,Left,33,26,38,18,nan,nan,0.08
3/31/2025 16:51:22,1.17.0,Bandit100,9,4.17,1,20,100,0,Pellet,Left,33,26,39,18,0.63,20,nan
3/31/2025 16:53:15,1.17.0,Bandit100,9,4.16,nan,20,100,0,Left,Left,34,26,39,19,nan,nan,0.10
3/31/2025 16:53:18,1.17.0,Bandit100,9,4.17,nan,20,100,0,LeftWithPellet,Left,34,26,39,19,nan,nan,0.05
3/31/2025 16:56:01,1.17.0,Bandit100,9,4.16,1,20,100,0,Pellet,Left,34,26,40,19,Timed_out,279,nan
3/31/2025 16:56:38,1.17.0,Bandit100,9,4.17,nan,20,0,100,Right,Right,34,27,40,0,nan,nan,0.02
3/31/2025 16:56:39,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,34,27,41,0,0.56,38,nan
3/31/2025 17:01:49,1.17.0,Bandit100,9,4.17,nan,20,0,100,Left,Right,35,27,41,1,nan,nan,0.11
3/31/2025 17:01:51,1.17.0,Bandit100,9,4.17,nan,20,0,100,LeftinTimeOut,Right,35,27,41,1,nan,nan,nan
3/31/2025 17:12:59,1.17.0,Bandit100,9,4.17,nan,20,0,100,Right,Right,35,28,41,1,nan,nan,0.38
3/31/2025 17:13:03,1.17.0,Bandit100,9,4.17,nan,20,0,100,RightWithPellet,Right,35,29,41,1,nan,nan,0.13
3/31/2025 17:14:42,1.17.0,Bandit100,9,4.16,nan,20,0,100,RightWithPellet,Right,35,29,41,1,nan,nan,0.02
3/31/2025 17:14:57,1.17.0,Bandit100,9,4.16,nan,20,0,100,RightWithPellet,Right,35,29,41,1,nan,nan,0.09
3/31/2025 17:17:25,1.17.0,Bandit100,9,4.17,nan,20,0,100,RightWithPellet,Right,35,29,41,1,nan,nan,0.03
3/31/2025 17:21:31,1.17.0,Bandit100,9,4.17,1,20,0,100,Pellet,Right,35,29,42,1,Timed_out,1492,nan
3/31/2025 17:21:54,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,35,30,42,2,nan,nan,0.08
3/31/2025 17:21:55,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,35,30,43,2,0.63,24,nan
3/31/2025 17:22:15,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,35,31,43,3,nan,nan,0.12
3/31/2025 17:22:17,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,35,31,44,3,0.69,22,nan
3/31/2025 17:22:52,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,35,32,44,4,nan,nan,0.26
3/31/2025 17:22:56,1.17.0,Bandit100,9,4.16,nan,20,0,100,RightWithPellet,Right,35,33,44,4,nan,nan,0.17
3/31/2025 17:24:59,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,35,33,45,4,Timed_out,162,nan
3/31/2025 17:31:44,1.17.0,Bandit100,9,4.17,nan,20,0,100,Right,Right,35,34,45,5,nan,nan,0.30
3/31/2025 17:31:45,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,35,34,46,5,0.94,406,nan
3/31/2025 17:32:06,1.17.0,Bandit100,9,4.17,nan,20,0,100,Right,Right,35,35,46,6,nan,nan,0.07
3/31/2025 17:32:08,1.17.0,Bandit100,9,4.17,1,20,0,100,Pellet,Right,35,35,47,6,0.37,22,nan
3/31/2025 17:32:35,1.17.0,Bandit100,9,4.16,nan,20,0,100,Left,Right,36,35,47,7,nan,nan,0.07
3/31/2025 17:32:36,1.17.0,Bandit100,9,4.17,nan,20,0,100,LeftinTimeOut,Right,36,35,47,7,nan,nan,nan
3/31/2025 17:32:39,1.17.0,Bandit100,9,4.17,nan,20,0,100,LeftinTimeOut,Right,36,35,47,7,nan,nan,nan
3/31/2025 17:35:48,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,36,36,47,7,nan,nan,0.00
3/31/2025 17:39:20,1.17.0,Bandit100,9,4.16,nan,20,0,100,LeftWithPellet,Right,36,36,47,7,nan,nan,0.24
3/31/2025 17:41:30,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,36,36,48,7,Timed_out,563,nan
3/31/2025 17:41:49,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,36,37,48,8,nan,nan,0.03
3/31/2025 17:41:54,1.17.0,Bandit100,9,4.16,nan,20,0,100,RightWithPellet,Right,36,38,48,8,nan,nan,0.12
3/31/2025 17:47:17,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,36,38,49,8,Timed_out,347,nan
3/31/2025 17:47:45,1.17.0,Bandit100,9,4.17,nan,20,0,100,Right,Right,36,39,49,9,nan,nan,0.28
3/31/2025 17:47:47,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,36,39,50,9,0.82,30,nan
3/31/2025 17:48:07,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,36,40,50,10,nan,nan,0.19
3/31/2025 17:48:08,1.17.0,Bandit100,9,4.17,1,20,0,100,Pellet,Right,36,40,51,10,0.94,21,nan
3/31/2025 17:48:27,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,36,41,51,11,nan,nan,0.00
3/31/2025 17:48:28,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,36,41,52,11,0.69,20,nan
3/31/2025 17:48:43,1.17.0,Bandit100,9,4.17,nan,20,0,100,Right,Right,36,42,52,12,nan,nan,0.05
3/31/2025 17:48:45,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,36,42,53,12,0.50,17,nan
3/31/2025 17:49:00,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,36,43,53,13,nan,nan,0.54
3/31/2025 17:49:02,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,36,43,54,13,0.82,17,nan
3/31/2025 17:49:22,1.17.0,Bandit100,9,4.16,nan,20,0,100,Right,Right,36,44,54,14,nan,nan,0.12
3/31/2025 17:49:24,1.17.0,Bandit100,9,4.16,1,20,0,100,Pellet,Right,36,44,55,14,1.07,22,nan
