MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/28/2025 14:40:02,1.17.0,Bandit100,11,3.88,nan,20,0,100,LeftinTimeOut,Right,4,2,1,1,nan,nan,nan
4/28/2025 14:40:04,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,4,2,1,1,nan,nan,nan
4/28/2025 15:18:46,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,5,2,1,1,nan,nan,0.25
4/28/2025 15:18:47,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,5,2,1,1,nan,nan,nan
4/28/2025 15:30:39,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,6,2,1,1,nan,nan,0.35
4/28/2025 15:30:41,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,6,2,1,1,nan,nan,nan
4/28/2025 15:31:02,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,7,2,1,1,nan,nan,0.28
4/28/2025 15:31:04,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,7,2,1,1,nan,nan,nan
4/28/2025 15:31:05,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,7,2,1,1,nan,nan,nan
4/28/2025 15:31:07,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,7,2,1,1,nan,nan,nan
4/28/2025 15:31:10,1.17.0,Bandit100,11,3.88,nan,20,0,100,LeftinTimeOut,Right,7,2,1,1,nan,nan,nan
4/28/2025 15:31:10,1.17.0,Bandit100,11,3.88,nan,20,0,100,LeftinTimeOut,Right,7,2,1,1,nan,nan,nan
4/28/2025 15:42:13,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,8,2,1,1,nan,nan,0.11
4/28/2025 15:42:14,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:20,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,8,2,1,1,nan,nan,0.00
4/28/2025 15:42:20,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,8,2,1,1,nan,nan,0.00
4/28/2025 15:42:20,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,8,2,1,1,nan,nan,0.00
4/28/2025 15:42:21,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,8,2,1,1,nan,nan,0.00
4/28/2025 15:42:21,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,8,2,1,1,nan,nan,0.00
4/28/2025 15:42:23,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,8,2,1,1,nan,nan,0.00
4/28/2025 15:42:25,1.17.0,Bandit100,11,3.88,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:26,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:28,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:29,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:36,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:36,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:39,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:39,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:40,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:40,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:43,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:44,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:44,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:45,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:46,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:48,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:49,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:49,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:49,1.17.0,Bandit100,11,3.88,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:50,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:50,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:51,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:52,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:53,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:53,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:53,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:42:59,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:00,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:05,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:05,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:09,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:09,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:11,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:12,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:12,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:13,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:14,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:14,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:16,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:18,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:18,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:19,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:20,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:21,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:23,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:28,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:30,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:32,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:41,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,8,2,1,1,nan,nan,nan
4/28/2025 15:43:52,1.17.0,Bandit100,11,3.87,nan,20,0,100,Right,Right,8,3,1,1,nan,nan,0.07
4/28/2025 15:43:52,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightDuringDispense,Right,8,3,1,1,nan,nan,0.03
4/28/2025 15:43:59,1.17.0,Bandit100,11,3.87,3,20,0,100,Pellet,Right,8,3,2,1,1.39,12282,nan
4/28/2025 15:44:30,1.17.0,Bandit100,11,3.87,nan,20,0,100,Right,Right,8,4,2,2,nan,nan,0.02
4/28/2025 15:44:32,1.17.0,Bandit100,11,3.87,1,20,0,100,Pellet,Right,8,4,3,2,1.26,34,nan
4/28/2025 15:44:52,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,9,4,3,3,nan,nan,0.02
4/28/2025 15:44:53,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:44:54,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:44:55,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:44:55,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:44:58,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:44:59,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:44:59,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:45:00,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:45:00,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:45:01,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:45:04,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:45:04,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:45:05,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:45:07,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:45:08,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
4/28/2025 15:45:14,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:45:15,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:45:16,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:45:17,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,9,4,3,3,nan,nan,0.00
4/28/2025 15:46:35,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,10,4,3,3,nan,nan,0.01
4/28/2025 15:47:50,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,11,4,3,3,nan,nan,0.11
4/28/2025 15:47:51,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,11,4,3,3,nan,nan,nan
4/28/2025 15:47:53,1.17.0,Bandit100,11,3.88,nan,20,0,100,LeftinTimeOut,Right,11,4,3,3,nan,nan,nan
4/28/2025 15:47:58,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,11,4,3,3,nan,nan,nan
4/28/2025 15:48:08,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,11,4,3,3,nan,nan,nan
4/28/2025 15:48:10,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,11,4,3,3,nan,nan,0.00
4/28/2025 15:48:13,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,11,4,3,3,nan,nan,nan
4/28/2025 15:49:33,1.17.0,Bandit100,11,3.87,nan,20,0,100,Right,Right,11,5,3,3,nan,nan,0.04
4/28/2025 15:49:35,1.17.0,Bandit100,11,3.87,1,20,0,100,Pellet,Right,11,5,4,3,1.45,303,nan
4/28/2025 15:50:03,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,12,5,4,4,nan,nan,0.07
4/28/2025 15:50:07,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,12,5,4,4,nan,nan,nan
4/28/2025 15:50:08,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,12,5,4,4,nan,nan,nan
4/28/2025 15:50:23,1.17.0,Bandit100,11,3.87,nan,20,0,100,Right,Right,12,6,4,4,nan,nan,0.23
4/28/2025 15:50:25,1.17.0,Bandit100,11,3.87,1,20,0,100,Pellet,Right,12,6,5,4,1.39,50,nan
4/28/2025 15:50:50,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,13,6,5,5,nan,nan,0.06
4/28/2025 15:51:01,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,14,6,5,5,nan,nan,0.02
4/28/2025 15:51:04,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,14,6,5,5,nan,nan,nan
4/28/2025 15:51:05,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,14,6,5,5,nan,nan,nan
4/28/2025 15:52:02,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,15,6,5,5,nan,nan,0.14
4/28/2025 15:52:04,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,15,6,5,5,nan,nan,0.00
4/28/2025 15:53:24,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,16,6,5,5,nan,nan,0.03
4/28/2025 15:53:25,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,16,6,5,5,nan,nan,nan
4/28/2025 15:53:25,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,16,6,5,5,nan,nan,nan
4/28/2025 15:53:27,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,16,6,5,5,nan,nan,0.00
4/28/2025 15:55:40,1.17.0,Bandit100,11,3.87,nan,20,0,100,Right,Right,16,7,5,5,nan,nan,0.58
4/28/2025 15:55:41,1.17.0,Bandit100,11,3.87,1,20,0,100,Pellet,Right,16,7,6,5,0.94,316,nan
4/28/2025 15:56:12,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,17,7,6,6,nan,nan,0.13
4/28/2025 15:56:53,1.17.0,Bandit100,11,3.87,nan,20,0,100,Right,Right,17,8,6,6,nan,nan,0.40
4/28/2025 15:56:55,1.17.0,Bandit100,11,3.87,1,20,0,100,Pellet,Right,17,8,7,6,0.75,74,nan
4/28/2025 15:57:22,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,18,8,7,7,nan,nan,0.06
4/28/2025 15:57:22,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,18,8,7,7,nan,nan,nan
4/28/2025 15:57:24,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,18,8,7,7,nan,nan,nan
4/28/2025 15:57:25,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,18,8,7,7,nan,nan,nan
4/28/2025 16:28:54,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,19,8,7,7,nan,nan,0.04
4/28/2025 16:28:54,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,19,8,7,7,nan,nan,nan
4/28/2025 16:29:14,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,20,8,7,7,nan,nan,0.23
4/28/2025 16:29:15,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,20,8,7,7,nan,nan,nan
4/28/2025 16:29:16,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,20,8,7,7,nan,nan,nan
4/28/2025 16:29:18,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,20,8,7,7,nan,nan,nan
4/28/2025 16:38:38,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,21,8,7,7,nan,nan,0.52
4/28/2025 16:38:42,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:38:43,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:38:46,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:38:55,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:38:56,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:38:58,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:38:58,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:38:59,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:00,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:00,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:02,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:03,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:04,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:06,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:07,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:08,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:08,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:09,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:10,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:12,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:13,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:13,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:14,1.17.0,Bandit100,11,3.88,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:14,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:15,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:17,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,21,8,7,7,nan,nan,nan
4/28/2025 16:39:20,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:23,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:25,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:26,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:26,1.17.0,Bandit100,11,3.87,nan,20,0,100,RightinTimeout,Right,21,8,7,7,nan,nan,0.00
4/28/2025 16:39:38,1.17.0,Bandit100,11,3.87,nan,20,0,100,Left,Right,22,8,7,7,nan,nan,0.64
4/28/2025 16:39:40,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,22,8,7,7,nan,nan,nan
4/28/2025 16:39:46,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,22,8,7,7,nan,nan,nan
4/28/2025 16:39:51,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,22,8,7,7,nan,nan,nan
4/28/2025 16:39:54,1.17.0,Bandit100,11,3.87,nan,20,0,100,LeftinTimeOut,Right,22,8,7,7,nan,nan,nan
