MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/3/2025 20:30:05,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,6,2,2,2,,,0.08
3/3/2025 20:53:52,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,7,2,2,2,,,0.08
3/3/2025 21:35:48,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,8,2,2,2,,,0.07
3/3/2025 21:50:51,1.17.0,Bandit100,19,4.09,,20,0,100,Right,Right,8,3,2,2,,,0.02
3/3/2025 21:50:58,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,8,3,3,2,6.08,5454.0,
3/3/2025 22:02:19,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,9,3,3,3,,,0.09
3/3/2025 22:25:42,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,10,3,3,3,,,0.28
3/3/2025 23:02:19,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,11,3,3,3,,,0.06
3/3/2025 23:17:39,1.17.0,Bandit100,19,4.09,,20,0,100,Right,Right,11,4,3,3,,,0.18
3/3/2025 23:17:45,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,11,4,4,3,5.56,5207.0,
3/3/2025 23:19:43,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,12,4,4,4,,,0.02
3/3/2025 23:19:51,1.17.0,Bandit100,19,4.09,,20,0,100,RightinTimeout,Right,12,4,4,4,,,0.0
3/3/2025 23:31:06,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,13,4,4,4,,,0.08
3/3/2025 23:32:43,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,14,4,4,4,,,0.21
3/3/2025 23:58:08,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,15,4,4,4,,,0.14
3/3/2025 23:59:02,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,16,4,4,4,,,0.14
3/4/2025 0:12:08,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,16,5,4,4,,,0.24
3/4/2025 0:12:14,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,16,5,5,4,5.57,3269.0,
3/4/2025 0:13:20,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,16,6,5,5,,,0.1
3/4/2025 0:13:25,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,16,6,6,5,3.60,71.0,
3/4/2025 0:14:31,1.17.0,Bandit100,19,4.09,,20,0,100,Right,Right,16,7,6,6,,,0.1
3/4/2025 0:14:31,1.17.0,Bandit100,19,4.09,,20,0,100,RightDuringDispense,Right,16,7,6,6,,,0.05
3/4/2025 0:14:41,1.17.0,Bandit100,19,4.09,2.0,20,0,100,Pellet,Right,16,7,7,6,7.40,76.0,
3/4/2025 0:18:17,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,16,8,7,7,,,0.29
3/4/2025 0:18:30,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,16,8,8,7,12.61,229.0,
3/4/2025 0:19:59,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,17,8,8,8,,,0.23
3/4/2025 0:20:43,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,18,8,8,8,,,0.19
3/4/2025 0:22:34,1.17.0,Bandit100,19,4.07,,20,0,100,Left,Right,19,8,8,8,,,0.35
3/4/2025 0:22:50,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,20,8,8,8,,,0.09
3/4/2025 0:34:23,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,20,9,8,8,,,0.32
3/4/2025 0:34:30,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,20,9,9,8,6.26,960.0,
3/4/2025 0:35:06,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,20,10,9,9,,,0.08
3/4/2025 0:35:13,1.17.0,Bandit100,19,4.08,,20,0,100,LeftWithPellet,Right,20,10,9,9,,,0.85
3/4/2025 0:35:19,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,20,10,10,9,12.47,49.0,
3/4/2025 0:35:58,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,20,11,10,10,,,0.1
3/4/2025 0:36:01,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,20,11,11,10,2.65,42.0,
3/4/2025 0:36:30,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,21,11,11,11,,,0.09
3/4/2025 0:36:37,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,21,11,11,11,,,
3/4/2025 0:36:52,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,22,11,11,11,,,0.01
3/4/2025 0:37:01,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,22,11,11,11,,,
3/4/2025 0:37:02,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,22,11,11,11,,,
3/4/2025 0:37:07,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,22,11,11,11,,,
3/4/2025 0:37:23,1.17.0,Bandit100,19,4.09,,20,0,100,Right,Right,22,12,11,11,,,0.8
3/4/2025 0:37:23,1.17.0,Bandit100,19,4.08,,20,0,100,RightDuringDispense,Right,22,12,11,11,,,0.17
3/4/2025 0:37:31,1.17.0,Bandit100,19,4.09,2.0,20,0,100,Pellet,Right,22,12,12,11,5.12,90.0,
3/4/2025 0:39:16,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,23,12,12,12,,,0.3
3/4/2025 0:39:18,1.17.0,Bandit100,19,4.09,,20,0,100,LeftinTimeOut,Right,23,12,12,12,,,
3/4/2025 0:39:18,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,23,12,12,12,,,
3/4/2025 0:39:18,1.17.0,Bandit100,19,4.09,,20,0,100,LeftinTimeOut,Right,23,12,12,12,,,
3/4/2025 0:39:22,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,23,12,12,12,,,
3/4/2025 0:39:22,1.17.0,Bandit100,19,4.09,,20,0,100,LeftinTimeOut,Right,23,12,12,12,,,
3/4/2025 0:39:27,1.17.0,Bandit100,19,4.09,,20,0,100,RightinTimeout,Right,23,12,12,12,,,0.0
3/4/2025 0:39:27,1.17.0,Bandit100,19,4.08,,20,0,100,RightinTimeout,Right,23,12,12,12,,,0.0
3/4/2025 0:39:28,1.17.0,Bandit100,19,4.08,,20,0,100,RightinTimeout,Right,23,12,12,12,,,0.0
3/4/2025 0:39:30,1.17.0,Bandit100,19,4.09,,20,0,100,RightinTimeout,Right,23,12,12,12,,,0.0
3/4/2025 0:40:22,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,23,13,12,12,,,0.16
3/4/2025 0:40:32,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,23,13,13,12,8.87,181.0,
3/4/2025 0:41:20,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,23,14,13,13,,,0.07
3/4/2025 0:41:24,1.17.0,Bandit100,19,4.09,,20,0,100,RightWithPellet,Right,23,15,13,13,,,0.16
3/4/2025 0:41:26,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,23,15,14,13,5.43,54.0,
3/4/2025 0:42:45,1.17.0,Bandit100,19,4.09,,20,0,100,Right,Right,23,16,14,14,,,0.14
3/4/2025 0:42:48,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,23,16,15,14,2.53,82.0,
3/4/2025 0:43:16,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,23,17,15,15,,,0.06
3/4/2025 0:43:24,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,23,17,16,15,7.85,36.0,
3/4/2025 0:43:49,1.17.0,Bandit100,19,4.09,,20,0,100,Right,Right,23,18,16,16,,,0.33
3/4/2025 0:43:55,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,23,18,17,16,5.51,31.0,
3/4/2025 0:44:17,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,24,18,17,17,,,0.08
3/4/2025 0:44:33,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,25,18,17,17,,,0.69
3/4/2025 0:44:39,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,25,18,17,17,,,
3/4/2025 0:44:57,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,25,19,17,17,,,0.07
3/4/2025 0:45:02,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,25,19,18,17,3.41,67.0,
3/4/2025 0:45:29,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,25,20,18,18,,,0.08
3/4/2025 0:45:31,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,25,20,19,18,2.02,29.0,
3/4/2025 0:46:01,1.17.0,Bandit100,19,4.09,,20,0,100,Right,Right,25,21,19,19,,,0.01
3/4/2025 0:46:04,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,25,21,20,19,2.15,33.0,
3/4/2025 0:46:55,1.17.0,Bandit100,19,4.09,,20,100,0,Right,Left,25,22,20,0,,,0.03
3/4/2025 0:47:01,1.17.0,Bandit100,19,4.08,,20,100,0,LeftinTimeOut,Left,25,22,20,0,,,
3/4/2025 0:47:50,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,25,23,20,0,,,0.17
3/4/2025 0:47:50,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,25,23,20,0,,,0.0
3/4/2025 0:47:52,1.17.0,Bandit100,19,4.09,,20,100,0,RightinTimeout,Left,25,23,20,0,,,0.0
3/4/2025 0:47:56,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,25,23,20,0,,,0.0
3/4/2025 0:47:56,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,25,23,20,0,,,0.0
3/4/2025 0:48:25,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,26,23,20,0,,,0.48
3/4/2025 0:48:29,1.17.0,Bandit100,19,4.08,,20,100,0,LeftWithPellet,Left,26,23,20,0,,,0.17
3/4/2025 0:48:29,1.17.0,Bandit100,19,4.08,,20,100,0,LeftWithPellet,Left,26,23,20,0,,,0.23
3/4/2025 0:48:31,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,26,23,21,0,5.07,147.0,
3/4/2025 0:48:59,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,27,23,21,1,,,0.55
3/4/2025 0:49:02,1.17.0,Bandit100,19,4.08,,20,100,0,RightWithPellet,Left,27,24,21,1,,,0.42
3/4/2025 0:49:05,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,27,24,22,1,5.25,34.0,
3/4/2025 0:49:22,1.17.0,Bandit100,19,4.09,,20,100,0,Right,Left,27,25,22,2,,,0.33
3/4/2025 0:49:41,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,27,26,22,2,,,0.59
3/4/2025 0:49:43,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,27,26,22,2,,,0.0
3/4/2025 0:50:00,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,28,26,22,2,,,0.39
3/4/2025 0:50:05,1.17.0,Bandit100,19,4.09,1.0,20,100,0,Pellet,Left,28,26,23,2,4.50,60.0,
3/4/2025 0:50:29,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,28,27,23,3,,,0.35
3/4/2025 0:50:32,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,28,27,23,3,,,0.0
3/4/2025 0:50:32,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,28,27,23,3,,,0.0
3/4/2025 0:50:32,1.17.0,Bandit100,19,4.09,,20,100,0,RightinTimeout,Left,28,27,23,3,,,0.0
3/4/2025 0:50:33,1.17.0,Bandit100,19,4.09,,20,100,0,RightinTimeout,Left,28,27,23,3,,,0.0
3/4/2025 0:50:33,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,28,27,23,3,,,0.0
3/4/2025 0:50:45,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,29,27,23,3,,,0.32
3/4/2025 0:51:08,1.17.0,Bandit100,19,4.09,3.0,20,100,0,Pellet,Left,29,27,24,3,17.33,63.0,
3/4/2025 0:52:36,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,30,27,24,4,,,0.26
3/4/2025 0:52:38,1.17.0,Bandit100,19,4.09,1.0,20,100,0,Pellet,Left,30,27,25,4,1.20,90.0,
3/4/2025 0:53:36,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,31,27,25,5,,,0.21
3/4/2025 0:53:38,1.17.0,Bandit100,19,4.09,1.0,20,100,0,Pellet,Left,31,27,26,5,1.32,60.0,
3/4/2025 0:54:52,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,32,27,26,6,,,0.19
3/4/2025 0:55:01,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,32,27,27,6,8.17,83.0,
3/4/2025 0:55:27,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,33,27,27,7,,,0.03
3/4/2025 0:55:29,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,33,27,28,7,1.77,28.0,
3/4/2025 0:55:57,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,33,28,28,8,,,0.2
3/4/2025 0:56:01,1.17.0,Bandit100,19,4.08,,20,100,0,LeftinTimeOut,Left,33,28,28,8,,,
3/4/2025 0:56:10,1.17.0,Bandit100,19,4.09,,20,100,0,RightinTimeout,Left,33,28,28,8,,,0.0
3/4/2025 0:56:12,1.17.0,Bandit100,19,4.09,,20,100,0,RightinTimeout,Left,33,28,28,8,,,0.0
3/4/2025 0:56:15,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,33,28,28,8,,,0.0
3/4/2025 0:57:00,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,34,28,28,8,,,0.07
3/4/2025 0:57:02,1.17.0,Bandit100,19,4.08,,20,100,0,LeftWithPellet,Left,34,28,28,8,,,0.11
3/4/2025 0:57:03,1.17.0,Bandit100,19,4.09,1.0,20,100,0,Pellet,Left,34,28,29,8,2.73,94.0,
3/4/2025 0:57:32,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,34,29,29,9,,,0.33
3/4/2025 0:57:39,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,34,29,29,9,,,0.0
3/4/2025 0:57:39,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,34,29,29,9,,,0.0
3/4/2025 0:57:45,1.17.0,Bandit100,19,4.08,,20,100,0,LeftinTimeOut,Left,34,29,29,9,,,
3/4/2025 0:57:56,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,35,29,29,9,,,0.06
3/4/2025 0:58:00,1.17.0,Bandit100,19,4.08,,20,100,0,LeftWithPellet,Left,35,29,29,9,,,0.05
3/4/2025 0:58:19,1.17.0,Bandit100,19,4.07,1.0,20,100,0,Pellet,Left,35,29,30,9,21.80,76.0,
3/4/2025 0:59:06,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,35,30,30,10,,,0.12
3/4/2025 0:59:06,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,35,30,30,10,,,0.0
3/4/2025 0:59:15,1.17.0,Bandit100,19,4.08,,20,100,0,LeftinTimeOut,Left,35,30,30,10,,,
3/4/2025 0:59:17,1.17.0,Bandit100,19,4.07,,20,100,0,LeftinTimeOut,Left,35,30,30,10,,,
3/4/2025 0:59:23,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,35,30,30,10,,,0.0
3/4/2025 0:59:23,1.17.0,Bandit100,19,4.09,,20,100,0,RightinTimeout,Left,35,30,30,10,,,0.0
3/4/2025 0:59:24,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,35,30,30,10,,,0.0
3/4/2025 0:59:25,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,35,30,30,10,,,0.0
3/4/2025 0:59:41,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,36,30,30,10,,,0.03
3/4/2025 0:59:46,1.17.0,Bandit100,19,4.08,2.0,20,100,0,Pellet,Left,36,30,31,10,1.96,87.0,
3/4/2025 1:03:14,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,37,30,31,11,,,0.17
3/4/2025 1:03:16,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,37,30,32,11,0.88,210.0,
3/4/2025 1:04:29,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,38,30,32,12,,,0.13
3/4/2025 1:04:35,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,38,30,33,12,4.87,79.0,
3/4/2025 1:09:05,1.17.0,Bandit100,19,4.09,,20,100,0,Right,Left,38,31,33,13,,,0.21
3/4/2025 1:09:22,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,38,32,33,13,,,0.29
3/4/2025 1:10:03,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,39,32,33,13,,,0.13
3/4/2025 1:10:06,1.17.0,Bandit100,19,4.07,,20,100,0,LeftWithPellet,Left,39,32,33,13,,,0.04
3/4/2025 1:10:08,1.17.0,Bandit100,19,4.09,1.0,20,100,0,Pellet,Left,39,32,34,13,4.17,333.0,
3/4/2025 1:10:32,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,39,33,34,14,,,0.12
3/4/2025 1:10:34,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,39,33,34,14,,,0.0
3/4/2025 1:10:37,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,39,33,34,14,,,0.0
3/4/2025 1:10:38,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,39,33,34,14,,,0.0
3/4/2025 1:10:42,1.17.0,Bandit100,19,4.08,,20,100,0,LeftinTimeOut,Left,39,33,34,14,,,
3/4/2025 1:10:46,1.17.0,Bandit100,19,4.08,,20,100,0,LeftinTimeOut,Left,39,33,34,14,,,
3/4/2025 1:10:47,1.17.0,Bandit100,19,4.09,,20,100,0,LeftinTimeOut,Left,39,33,34,14,,,
3/4/2025 1:10:55,1.17.0,Bandit100,19,4.08,,20,100,0,RightinTimeout,Left,39,33,34,14,,,0.0
3/4/2025 1:10:59,1.17.0,Bandit100,19,4.08,,20,100,0,LeftinTimeOut,Left,39,33,34,14,,,
3/4/2025 1:11:20,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,40,33,34,14,,,0.05
3/4/2025 1:11:44,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,40,33,35,14,23.67,96.0,
3/4/2025 1:12:11,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,41,33,35,15,,,0.15
3/4/2025 1:12:17,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,41,33,36,15,5.00,33.0,
3/4/2025 1:13:59,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,42,33,36,16,,,0.46
3/4/2025 1:14:04,1.17.0,Bandit100,19,4.09,1.0,20,100,0,Pellet,Left,42,33,37,16,4.56,107.0,
3/4/2025 1:14:38,1.17.0,Bandit100,19,4.08,,20,100,0,Right,Left,42,34,37,17,,,0.03
3/4/2025 1:14:55,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,43,34,37,17,,,0.16
3/4/2025 1:14:59,1.17.0,Bandit100,19,4.08,2.0,20,100,0,Pellet,Left,43,34,38,17,1.26,55.0,
3/4/2025 1:16:19,1.17.0,Bandit100,19,4.08,,20,100,0,Left,Left,44,34,38,18,,,0.36
3/4/2025 1:16:24,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,44,34,39,18,4.43,85.0,
3/4/2025 1:16:43,1.17.0,Bandit100,19,4.09,,20,100,0,Left,Left,45,34,39,19,,,0.06
3/4/2025 1:16:46,1.17.0,Bandit100,19,4.08,1.0,20,100,0,Pellet,Left,45,34,40,19,1.58,22.0,
3/4/2025 1:17:06,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,46,34,40,0,,,0.18
3/4/2025 1:17:11,1.17.0,Bandit100,19,4.08,,20,0,100,RightinTimeout,Right,46,34,40,0,,,0.0
3/4/2025 1:17:13,1.17.0,Bandit100,19,4.08,,20,0,100,RightinTimeout,Right,46,34,40,0,,,0.0
3/4/2025 1:17:16,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,46,34,40,0,,,
3/4/2025 1:17:18,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,46,34,40,0,,,
3/4/2025 1:17:19,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,46,34,40,0,,,
3/4/2025 1:17:32,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,46,35,40,0,,,0.12
3/4/2025 1:17:34,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,46,35,41,0,1.38,48.0,
3/4/2025 1:18:10,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,47,35,41,1,,,0.39
3/4/2025 1:18:23,1.17.0,Bandit100,19,4.09,,20,0,100,Left,Right,48,35,41,1,,,0.19
3/4/2025 1:18:59,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,49,35,41,1,,,0.04
3/4/2025 1:19:02,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,49,35,41,1,,,
3/4/2025 1:19:04,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,49,35,41,1,,,
3/4/2025 1:22:28,1.17.0,Bandit100,19,4.07,,20,0,100,Right,Right,49,36,41,1,,,0.2
3/4/2025 1:22:32,1.17.0,Bandit100,19,4.09,1.0,20,0,100,Pellet,Right,49,36,42,1,3.29,298.0,
3/4/2025 1:22:54,1.17.0,Bandit100,19,4.07,,20,0,100,Left,Right,50,36,42,2,,,0.23
3/4/2025 1:23:01,1.17.0,Bandit100,19,4.07,,20,0,100,RightinTimeout,Right,50,36,42,2,,,0.0
3/4/2025 1:23:20,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,51,36,42,2,,,0.13
3/4/2025 1:23:22,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,51,36,42,2,,,
3/4/2025 1:24:50,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,51,37,42,2,,,0.14
3/4/2025 1:26:31,1.17.0,Bandit100,19,4.08,,20,0,100,LeftWithPellet,Right,51,37,42,2,,,0.31
3/4/2025 1:30:35,1.17.0,Bandit100,19,4.07,1.0,20,0,100,Pellet,Right,51,37,43,2,Timed_out,483.0,
3/4/2025 1:32:01,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,52,37,43,3,,,0.01
3/4/2025 1:32:04,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,52,37,43,3,,,
3/4/2025 1:32:07,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,52,37,43,3,,,
3/4/2025 1:32:09,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,52,37,43,3,,,
3/4/2025 1:32:39,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,53,37,43,3,,,0.07
3/4/2025 1:32:42,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,53,37,43,3,,,
3/4/2025 1:32:44,1.17.0,Bandit100,19,4.07,,20,0,100,LeftinTimeOut,Right,53,37,43,3,,,
3/4/2025 1:33:14,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,54,37,43,3,,,0.21
3/4/2025 1:33:23,1.17.0,Bandit100,19,4.08,,20,0,100,LeftinTimeOut,Right,54,37,43,3,,,
3/4/2025 1:33:53,1.17.0,Bandit100,19,4.09,,20,0,100,Right,Right,54,38,43,3,,,0.06
3/4/2025 1:34:03,1.17.0,Bandit100,19,4.08,1.0,20,0,100,Pellet,Right,54,38,44,3,9.25,208.0,
3/4/2025 1:42:47,1.17.0,Bandit100,19,4.07,,20,0,100,Right,Right,54,39,44,4,,,0.07
3/4/2025 1:42:47,1.17.0,Bandit100,19,4.08,,20,0,100,RightDuringDispense,Right,54,39,44,4,,,0.06
3/4/2025 1:43:01,1.17.0,Bandit100,19,4.08,2.0,20,0,100,Pellet,Right,54,39,45,4,10.96,538.0,
3/4/2025 1:43:41,1.17.0,Bandit100,19,4.08,,20,0,100,Left,Right,55,39,45,5,,,0.01
3/4/2025 1:44:00,1.17.0,Bandit100,19,4.08,,20,0,100,Right,Right,55,40,45,5,,,0.09
