MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/3/2025 19:11:00,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,24,32,27,7,,,0.63
3/3/2025 19:11:18,1.17.0,Bandit100,15,4.16,1.0,20,100,0,Pellet,Left,24,32,28,7,37.13,72.0,
3/3/2025 19:11:47,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,25,32,28,8,,,0.09
3/3/2025 19:11:52,1.17.0,Bandit100,15,4.16,1.0,20,100,0,Pellet,Left,25,32,29,8,5.00,34.0,
3/3/2025 19:12:17,1.17.0,Bandit100,15,4.16,,20,100,0,Right,Left,25,33,29,9,,,0.25
3/3/2025 19:12:34,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,26,33,29,9,,,0.19
3/3/2025 19:12:41,1.17.0,Bandit100,15,4.16,1.0,20,100,0,Pellet,Left,26,33,30,9,6.34,49.0,
3/3/2025 19:13:16,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,27,33,30,10,,,0.03
3/3/2025 19:14:03,1.17.0,Bandit100,15,4.16,1.0,20,100,0,Pellet,Left,27,33,31,10,46.51,82.0,
3/3/2025 19:17:18,1.17.0,Bandit100,15,4.15,,20,100,0,Right,Left,27,34,31,11,,,0.42
3/3/2025 19:17:38,1.17.0,Bandit100,15,4.15,,20,100,0,Right,Left,27,35,31,11,,,0.18
3/3/2025 19:17:42,1.17.0,Bandit100,15,4.16,,20,100,0,LeftinTimeOut,Left,27,35,31,11,,,
3/3/2025 19:17:48,1.17.0,Bandit100,15,4.16,,20,100,0,LeftinTimeOut,Left,27,35,31,11,,,
3/3/2025 19:17:48,1.17.0,Bandit100,15,4.15,,20,100,0,LeftinTimeOut,Left,27,35,31,11,,,
3/3/2025 19:17:49,1.17.0,Bandit100,15,4.15,,20,100,0,LeftinTimeOut,Left,27,35,31,11,,,
3/3/2025 19:19:47,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,28,35,31,11,,,0.16
3/3/2025 19:19:59,1.17.0,Bandit100,15,4.16,1.0,20,100,0,Pellet,Left,28,35,32,11,11.93,356.0,
3/3/2025 19:25:03,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,29,35,32,12,,,0.29
3/3/2025 19:26:47,1.17.0,Bandit100,15,4.15,,20,100,0,RightWithPellet,Left,29,35,32,12,,,0.25
3/3/2025 19:29:08,1.17.0,Bandit100,15,4.15,2.0,20,100,0,Pellet,Left,29,35,33,12,Timed_out,549.0,
3/3/2025 19:29:40,1.17.0,Bandit100,15,4.15,,20,100,0,Right,Left,29,36,33,13,,,0.2
3/3/2025 19:29:56,1.17.0,Bandit100,15,4.15,,20,100,0,Right,Left,29,37,33,13,,,0.0
3/3/2025 19:30:20,1.17.0,Bandit100,15,4.16,,20,100,0,Left,Left,30,37,33,13,,,0.06
3/3/2025 19:30:23,1.17.0,Bandit100,15,4.16,,20,100,0,LeftWithPellet,Left,30,37,33,13,,,0.13
3/3/2025 19:30:25,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,30,37,33,13,,,0.22
3/3/2025 19:30:30,1.17.0,Bandit100,15,4.15,1.0,20,100,0,Pellet,Left,30,37,34,13,8.69,82.0,
3/3/2025 19:30:54,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,31,37,34,14,,,0.52
3/3/2025 19:30:57,1.17.0,Bandit100,15,4.15,1.0,20,100,0,Pellet,Left,31,37,35,14,2.34,27.0,
3/3/2025 19:31:20,1.17.0,Bandit100,15,4.15,,20,100,0,Right,Left,31,38,35,15,,,0.3
3/3/2025 19:32:00,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,32,38,35,15,,,0.0
3/3/2025 19:32:24,1.17.0,Bandit100,15,4.15,2.0,20,100,0,Pellet,Left,32,38,36,15,21.16,87.0,
3/3/2025 19:33:16,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,33,38,36,16,,,0.18
3/3/2025 19:33:19,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,33,38,36,16,,,0.13
3/3/2025 19:33:22,1.17.0,Bandit100,15,4.16,,20,100,0,LeftWithPellet,Left,33,38,36,16,,,0.31
3/3/2025 19:33:25,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,33,38,36,16,,,0.23
3/3/2025 19:33:26,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,33,38,36,16,,,0.77
3/3/2025 19:33:27,1.17.0,Bandit100,15,4.16,,20,100,0,LeftWithPellet,Left,33,38,36,16,,,0.27
3/3/2025 19:33:28,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,33,38,36,16,,,0.46
3/3/2025 19:33:31,1.17.0,Bandit100,15,4.16,1.0,20,100,0,Pellet,Left,33,38,37,16,14.23,67.0,
3/3/2025 19:41:30,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,34,38,37,17,,,0.03
3/3/2025 19:41:34,1.17.0,Bandit100,15,4.15,1.0,20,100,0,Pellet,Left,34,38,38,17,3.61,483.0,
3/3/2025 19:42:23,1.17.0,Bandit100,15,4.15,,20,100,0,Left,Left,35,38,38,18,,,0.22
3/3/2025 19:42:32,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,35,38,38,18,,,0.0
3/3/2025 19:42:35,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,35,38,38,18,,,0.06
3/3/2025 19:42:53,1.17.0,Bandit100,15,4.15,,20,100,0,LeftWithPellet,Left,35,38,38,18,,,0.01
3/3/2025 19:49:40,1.17.0,Bandit100,15,4.16,,20,100,0,LeftWithPellet,Left,35,38,38,18,,,0.07
3/3/2025 19:50:55,1.17.0,Bandit100,15,4.15,1.0,20,100,0,Pellet,Left,35,38,39,18,Timed_out,561.0,
3/3/2025 19:51:24,1.17.0,Bandit100,15,4.14,,20,100,0,Right,Left,35,39,39,19,,,0.11
3/3/2025 19:51:26,1.17.0,Bandit100,15,4.15,,20,100,0,RightinTimeout,Left,35,39,39,19,,,0.0
3/3/2025 19:51:26,1.17.0,Bandit100,15,4.15,,20,100,0,RightinTimeout,Left,35,39,39,19,,,0.0
3/3/2025 19:55:43,1.17.0,Bandit100,15,4.15,,20,100,0,Right,Left,35,40,39,19,,,0.1
3/3/2025 19:55:43,1.17.0,Bandit100,15,4.15,,20,100,0,RightinTimeout,Left,35,40,39,19,,,0.0
3/3/2025 19:56:22,1.17.0,Bandit100,15,4.14,,20,100,0,Left,Left,36,40,39,19,,,0.48
3/3/2025 19:56:26,1.17.0,Bandit100,15,4.15,1.0,20,100,0,Pellet,Left,36,40,40,19,3.67,331.0,
3/3/2025 19:56:55,1.17.0,Bandit100,15,4.16,,20,0,100,Right,Right,36,41,40,0,,,0.68
3/3/2025 19:56:59,1.17.0,Bandit100,15,4.16,1.0,20,0,100,Pellet,Right,36,41,41,0,3.86,33.0,
3/3/2025 19:57:18,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,37,41,41,1,,,0.03
3/3/2025 19:57:38,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,38,41,41,1,,,0.54
3/3/2025 19:57:42,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,38,41,41,1,,,
3/3/2025 19:57:42,1.17.0,Bandit100,15,4.14,,20,0,100,LeftinTimeOut,Right,38,41,41,1,,,
3/3/2025 19:57:45,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,38,41,41,1,,,
3/3/2025 19:57:45,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,38,41,41,1,,,
3/3/2025 19:57:46,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,38,41,41,1,,,
3/3/2025 19:57:48,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,38,41,41,1,,,
3/3/2025 19:57:49,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,38,41,41,1,,,
3/3/2025 19:57:55,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,38,41,41,1,,,
3/3/2025 19:59:04,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,39,41,41,1,,,0.21
3/3/2025 20:00:06,1.17.0,Bandit100,15,4.15,,20,0,100,Right,Right,39,42,41,1,,,0.07
3/3/2025 20:00:07,1.17.0,Bandit100,15,4.16,,20,0,100,RightDuringDispense,Right,39,42,41,1,,,0.06
3/3/2025 20:00:11,1.17.0,Bandit100,15,4.15,3.0,20,0,100,Pellet,Right,39,42,42,1,0.06,192.0,
3/3/2025 20:00:26,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,40,42,42,2,,,0.39
3/3/2025 20:00:28,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,40,42,42,2,,,
3/3/2025 20:00:39,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,41,42,42,2,,,0.32
3/3/2025 20:00:41,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,41,42,42,2,,,
3/3/2025 20:00:46,1.17.0,Bandit100,15,4.15,,20,0,100,RightinTimeout,Right,41,42,42,2,,,0.0
3/3/2025 20:00:46,1.17.0,Bandit100,15,4.15,,20,0,100,RightinTimeout,Right,41,42,42,2,,,0.0
3/3/2025 20:00:48,1.17.0,Bandit100,15,4.15,,20,0,100,RightinTimeout,Right,41,42,42,2,,,0.0
3/3/2025 20:00:49,1.17.0,Bandit100,15,4.15,,20,0,100,RightinTimeout,Right,41,42,42,2,,,0.0
3/3/2025 20:01:11,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,42,42,42,2,,,0.03
3/3/2025 20:01:13,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,42,42,42,2,,,
3/3/2025 20:01:17,1.17.0,Bandit100,15,4.15,,20,0,100,RightinTimeout,Right,42,42,42,2,,,0.0
3/3/2025 20:01:23,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,42,42,42,2,,,
3/3/2025 20:04:29,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,43,42,42,2,,,0.09
3/3/2025 20:06:09,1.17.0,Bandit100,15,4.15,,20,0,100,Right,Right,43,43,42,2,,,0.03
3/3/2025 20:06:16,1.17.0,Bandit100,15,4.15,1.0,20,0,100,Pellet,Right,43,43,43,2,6.59,365.0,
3/3/2025 20:06:40,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,44,43,43,3,,,0.3
3/3/2025 20:06:42,1.17.0,Bandit100,15,4.15,,20,0,100,LeftinTimeOut,Right,44,43,43,3,,,
3/3/2025 20:07:00,1.17.0,Bandit100,15,4.15,,20,0,100,Left,Right,45,43,43,3,,,0.17
