MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 21:09:43,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,6,3,3,3,nan,nan,0.35
7/7/2025 21:10:44,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,7,3,3,3,nan,nan,0.11
7/7/2025 21:26:35,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,8,3,3,3,nan,nan,0.01
7/7/2025 22:18:27,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,8,4,3,3,nan,nan,0.04
7/7/2025 22:23:25,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,8,4,4,3,Timed_out,10046,nan
7/7/2025 22:24:40,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,9,4,4,4,nan,nan,0.17
7/7/2025 22:27:52,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,9,5,4,4,nan,nan,0.05
7/7/2025 22:28:53,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,9,5,5,4,Timed_out,328,nan
7/7/2025 22:31:59,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,10,5,5,5,nan,nan,0.18
7/7/2025 22:32:39,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,11,5,5,5,nan,nan,0.16
7/7/2025 22:32:39,1.17.0,Bandit100,10,4.10,nan,20,0,100,LeftinTimeOut,Right,11,5,5,5,nan,nan,nan
7/7/2025 22:32:41,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,11,5,5,5,nan,nan,nan
7/7/2025 22:32:41,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,11,5,5,5,nan,nan,nan
7/7/2025 22:32:48,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,11,5,5,5,nan,nan,nan
7/7/2025 22:32:49,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,11,5,5,5,nan,nan,nan
7/7/2025 22:32:50,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,11,5,5,5,nan,nan,nan
7/7/2025 22:32:59,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,11,5,5,5,nan,nan,nan
7/7/2025 22:33:01,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,11,5,5,5,nan,nan,nan
7/7/2025 22:33:17,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,12,5,5,5,nan,nan,2.61
7/7/2025 22:33:24,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,12,5,5,5,nan,nan,nan
7/7/2025 22:33:27,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,12,5,5,5,nan,nan,nan
7/7/2025 22:33:36,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,12,5,5,5,nan,nan,nan
7/7/2025 22:40:25,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,12,5,5,5,nan,nan,nan
7/7/2025 22:40:32,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,13,5,5,5,nan,nan,0.29
7/7/2025 22:40:34,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,13,5,5,5,nan,nan,nan
7/7/2025 22:41:14,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,14,5,5,5,nan,nan,4.00
7/7/2025 22:42:27,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,14,5,5,5,nan,nan,nan
7/7/2025 23:09:32,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,14,6,5,5,nan,nan,0.15
7/7/2025 23:09:38,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightWithPellet,Right,14,7,5,5,nan,nan,1.57
7/7/2025 23:09:44,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,14,7,6,5,12.12,2451,nan
7/7/2025 23:13:16,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,15,7,6,6,nan,nan,0.03
7/7/2025 23:14:35,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,16,7,6,6,nan,nan,0.32
7/7/2025 23:14:51,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,16,8,6,6,nan,nan,0.19
7/7/2025 23:14:56,1.17.0,Bandit100,10,4.10,1,20,0,100,Pellet,Right,16,8,7,6,3.98,312,nan
7/7/2025 23:15:22,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,17,8,7,7,nan,nan,0.31
7/7/2025 23:15:28,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,17,8,7,7,nan,nan,nan
7/7/2025 23:15:31,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,17,8,7,7,nan,nan,0.00
7/7/2025 23:15:31,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,17,8,7,7,nan,nan,0.00
7/7/2025 23:15:37,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,17,8,7,7,nan,nan,0.00
7/7/2025 23:15:53,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,17,9,7,7,nan,nan,0.36
7/7/2025 23:16:09,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,17,9,8,7,15.65,73,nan
7/7/2025 23:17:04,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,18,9,8,8,nan,nan,0.20
7/7/2025 23:17:29,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,19,9,8,8,nan,nan,0.16
7/7/2025 23:17:30,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,19,9,8,8,nan,nan,0.00
7/7/2025 23:17:37,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,19,9,8,8,nan,nan,0.00
7/7/2025 23:17:37,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,19,9,8,8,nan,nan,0.00
7/7/2025 23:18:20,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,20,9,8,8,nan,nan,0.15
7/7/2025 23:18:53,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,21,9,8,8,nan,nan,0.27
7/7/2025 23:19:38,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,22,9,8,8,nan,nan,0.13
7/7/2025 23:20:00,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,22,10,8,8,nan,nan,0.14
7/7/2025 23:20:16,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,22,10,9,8,15.16,247,nan
7/7/2025 23:20:42,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,22,11,9,9,nan,nan,0.22
7/7/2025 23:20:46,1.17.0,Bandit100,10,4.10,1,20,0,100,Pellet,Right,22,11,10,9,2.91,30,nan
7/7/2025 23:21:39,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,23,11,10,10,nan,nan,0.21
7/7/2025 23:21:43,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,23,11,10,10,nan,nan,0.00
7/7/2025 23:22:57,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,24,11,10,10,nan,nan,0.16
7/7/2025 23:23:20,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,25,11,10,10,nan,nan,0.01
7/7/2025 23:23:40,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,26,11,10,10,nan,nan,0.25
7/7/2025 23:24:19,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,27,11,10,10,nan,nan,0.34
7/7/2025 23:24:42,1.17.0,Bandit100,10,4.10,nan,20,0,100,Right,Right,27,12,10,10,nan,nan,0.09
7/7/2025 23:24:51,1.17.0,Bandit100,10,4.10,1,20,0,100,Pellet,Right,27,12,11,10,8.23,245,nan
7/7/2025 23:25:34,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,28,12,11,11,nan,nan,0.27
7/7/2025 23:25:36,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,28,12,11,11,nan,nan,0.00
7/7/2025 23:25:44,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,28,12,11,11,nan,nan,nan
7/7/2025 23:25:50,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,28,12,11,11,nan,nan,0.00
7/7/2025 23:25:52,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,28,12,11,11,nan,nan,nan
7/7/2025 23:25:57,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,28,12,11,11,nan,nan,0.00
7/7/2025 23:26:03,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,28,12,11,11,nan,nan,nan
7/7/2025 23:26:12,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,28,12,11,11,nan,nan,nan
7/7/2025 23:26:16,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,28,12,11,11,nan,nan,nan
7/7/2025 23:26:23,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,28,12,11,11,nan,nan,0.00
7/7/2025 23:26:33,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,28,12,11,11,nan,nan,nan
7/7/2025 23:26:36,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,28,12,11,11,nan,nan,0.00
7/7/2025 23:26:52,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,28,13,11,11,nan,nan,0.11
7/7/2025 23:26:55,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,28,13,12,11,2.46,124,nan
7/7/2025 23:27:26,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,29,13,12,12,nan,nan,0.50
7/7/2025 23:27:32,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,29,13,12,12,nan,nan,nan
7/7/2025 23:27:37,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,29,13,12,12,nan,nan,nan
7/7/2025 23:27:46,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,29,13,12,12,nan,nan,nan
7/7/2025 23:27:48,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,29,13,12,12,nan,nan,0.00
7/7/2025 23:27:51,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,29,13,12,12,nan,nan,0.00
7/7/2025 23:28:06,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,29,14,12,12,nan,nan,0.08
7/7/2025 23:28:06,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightDuringDispense,Right,29,14,12,12,nan,nan,0.43
7/7/2025 23:28:10,1.17.0,Bandit100,10,4.11,2,20,0,100,Pellet,Right,29,14,13,12,1.13,75,nan
7/7/2025 23:29:02,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,29,15,13,13,nan,nan,0.08
7/7/2025 23:29:04,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightWithPellet,Right,29,16,13,13,nan,nan,0.13
7/7/2025 23:29:07,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,29,16,14,13,3.45,57,nan
7/7/2025 23:29:39,1.17.0,Bandit100,10,4.10,nan,20,0,100,Right,Right,29,17,14,14,nan,nan,0.11
7/7/2025 23:29:42,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,29,17,15,14,1.77,35,nan
7/7/2025 23:30:04,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,30,17,15,15,nan,nan,0.09
7/7/2025 23:30:24,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,30,18,15,15,nan,nan,0.34
7/7/2025 23:30:30,1.17.0,Bandit100,10,4.11,1,20,0,100,Pellet,Right,30,18,16,15,5.06,48,nan
7/7/2025 23:31:38,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,31,18,16,16,nan,nan,0.16
7/7/2025 23:31:39,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,31,18,16,16,nan,nan,0.00
7/7/2025 23:31:44,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,31,18,16,16,nan,nan,0.00
7/7/2025 23:32:22,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,32,18,16,16,nan,nan,0.23
7/7/2025 23:32:35,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,32,19,16,16,nan,nan,0.60
7/7/2025 23:32:40,1.17.0,Bandit100,10,4.10,1,20,0,100,Pellet,Right,32,19,17,16,4.49,130,nan
7/7/2025 23:33:11,1.17.0,Bandit100,10,4.10,nan,20,0,100,Left,Right,33,19,17,17,nan,nan,0.39
7/7/2025 23:33:17,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,33,19,17,17,nan,nan,0.00
7/7/2025 23:33:17,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,33,19,17,17,nan,nan,0.00
7/7/2025 23:33:19,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,33,19,17,17,nan,nan,0.00
7/7/2025 23:33:25,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,33,19,17,17,nan,nan,0.00
7/7/2025 23:33:39,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,34,19,17,17,nan,nan,0.13
7/7/2025 23:33:44,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,34,19,17,17,nan,nan,nan
7/7/2025 23:33:46,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,34,19,17,17,nan,nan,0.00
7/7/2025 23:34:03,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,35,19,17,17,nan,nan,0.22
7/7/2025 23:34:06,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:06,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:06,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:06,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:11,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:12,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:15,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,35,19,17,17,nan,nan,nan
7/7/2025 23:34:21,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:23,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:24,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:24,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:24,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:25,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:25,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:34:27,1.17.0,Bandit100,10,4.10,nan,20,0,100,LeftinTimeOut,Right,35,19,17,17,nan,nan,nan
7/7/2025 23:34:31,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,35,19,17,17,nan,nan,0.00
7/7/2025 23:35:24,1.17.0,Bandit100,10,4.10,nan,20,0,100,Right,Right,35,20,17,17,nan,nan,0.05
7/7/2025 23:35:40,1.17.0,Bandit100,10,4.10,1,20,0,100,Pellet,Right,35,20,18,17,15.55,180,nan
7/7/2025 23:36:30,1.17.0,Bandit100,10,4.11,nan,20,0,100,Left,Right,36,20,18,18,nan,nan,0.24
7/7/2025 23:36:32,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:36:33,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:36:34,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:36:34,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:36:40,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,36,20,18,18,nan,nan,nan
7/7/2025 23:36:43,1.17.0,Bandit100,10,4.11,nan,20,0,100,LeftinTimeOut,Right,36,20,18,18,nan,nan,nan
7/7/2025 23:36:45,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:36:47,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:36:55,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:36:57,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:36:57,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:37:03,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:37:04,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:37:04,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:37:12,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightinTimeout,Right,36,20,18,18,nan,nan,0.00
7/7/2025 23:37:52,1.17.0,Bandit100,10,4.10,nan,20,0,100,Left,Right,37,20,18,18,nan,nan,0.00
7/7/2025 23:37:54,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,37,20,18,18,nan,nan,0.00
7/7/2025 23:37:55,1.17.0,Bandit100,10,4.10,nan,20,0,100,RightinTimeout,Right,37,20,18,18,nan,nan,0.00
7/7/2025 23:38:11,1.17.0,Bandit100,10,4.10,nan,20,0,100,Right,Right,37,21,18,18,nan,nan,0.36
7/7/2025 23:38:12,1.17.0,Bandit100,10,4.11,nan,20,0,100,RightWithPellet,Right,37,22,18,18,nan,nan,0.29
7/7/2025 23:38:14,1.17.0,Bandit100,10,4.10,1,20,0,100,Pellet,Right,37,22,19,18,2.34,154,nan
7/7/2025 23:38:35,1.17.0,Bandit100,10,4.11,nan,20,0,100,Right,Right,37,23,19,19,nan,nan,0.22
7/7/2025 23:38:38,1.17.0,Bandit100,10,4.11,2,20,0,100,Pellet,Right,37,23,20,19,2.15,24,nan
7/7/2025 23:39:33,1.17.0,Bandit100,10,4.10,nan,20,100,0,Right,Left,37,24,20,0,nan,nan,0.04
7/7/2025 23:39:36,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,37,24,20,0,nan,nan,0.00
7/7/2025 23:39:39,1.17.0,Bandit100,10,4.10,nan,20,100,0,LeftinTimeOut,Left,37,24,20,0,nan,nan,nan
7/7/2025 23:40:02,1.17.0,Bandit100,10,4.10,nan,20,100,0,Left,Left,38,24,20,0,nan,nan,0.22
7/7/2025 23:40:10,1.17.0,Bandit100,10,4.10,1,20,100,0,Pellet,Left,38,24,21,0,6.59,92,nan
7/7/2025 23:40:35,1.17.0,Bandit100,10,4.11,nan,20,100,0,Left,Left,39,24,21,1,nan,nan,0.27
7/7/2025 23:40:37,1.17.0,Bandit100,10,4.10,1,20,100,0,Pellet,Left,39,24,22,1,0.69,27,nan
7/7/2025 23:41:08,1.17.0,Bandit100,10,4.11,nan,20,100,0,Left,Left,40,24,22,2,nan,nan,0.16
7/7/2025 23:41:12,1.17.0,Bandit100,10,4.10,1,20,100,0,Pellet,Left,40,24,23,2,3.10,35,nan
7/7/2025 23:41:56,1.17.0,Bandit100,10,4.10,nan,20,100,0,Right,Left,40,25,23,3,nan,nan,0.26
7/7/2025 23:41:56,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,25,23,3,nan,nan,0.00
7/7/2025 23:41:57,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,25,23,3,nan,nan,0.00
7/7/2025 23:42:04,1.17.0,Bandit100,10,4.11,nan,20,100,0,LeftinTimeOut,Left,40,25,23,3,nan,nan,nan
7/7/2025 23:42:09,1.17.0,Bandit100,10,4.11,nan,20,100,0,LeftinTimeOut,Left,40,25,23,3,nan,nan,nan
7/7/2025 23:42:10,1.17.0,Bandit100,10,4.11,nan,20,100,0,LeftinTimeOut,Left,40,25,23,3,nan,nan,nan
7/7/2025 23:42:12,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,25,23,3,nan,nan,0.00
7/7/2025 23:42:12,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,25,23,3,nan,nan,0.00
7/7/2025 23:42:12,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,25,23,3,nan,nan,0.00
7/7/2025 23:42:13,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,25,23,3,nan,nan,0.00
7/7/2025 23:42:15,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,25,23,3,nan,nan,0.00
7/7/2025 23:42:16,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,25,23,3,nan,nan,0.00
7/7/2025 23:42:38,1.17.0,Bandit100,10,4.11,nan,20,100,0,Right,Left,40,26,23,3,nan,nan,0.04
7/7/2025 23:42:43,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:42:44,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:42:44,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:42:46,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:42:48,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:42:48,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:42:48,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:42:53,1.17.0,Bandit100,10,4.11,nan,20,100,0,LeftinTimeOut,Left,40,26,23,3,nan,nan,nan
7/7/2025 23:42:59,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:43:00,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:43:00,1.17.0,Bandit100,10,4.11,nan,20,100,0,RightinTimeout,Left,40,26,23,3,nan,nan,0.00
7/7/2025 23:43:35,1.17.0,Bandit100,10,4.10,nan,20,100,0,Right,Left,40,27,23,3,nan,nan,0.18
7/7/2025 23:43:37,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,27,23,3,nan,nan,0.00
7/7/2025 23:43:55,1.17.0,Bandit100,10,4.11,nan,20,100,0,Right,Left,40,28,23,3,nan,nan,0.22
7/7/2025 23:44:02,1.17.0,Bandit100,10,4.10,nan,20,100,0,LeftinTimeOut,Left,40,28,23,3,nan,nan,nan
7/7/2025 23:44:03,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,40,28,23,3,nan,nan,0.00
7/7/2025 23:44:32,1.17.0,Bandit100,10,4.10,nan,20,100,0,Left,Left,41,28,23,3,nan,nan,0.23
7/7/2025 23:44:34,1.17.0,Bandit100,10,4.10,1,20,100,0,Pellet,Left,41,28,24,3,0.88,202,nan
7/7/2025 23:45:22,1.17.0,Bandit100,10,4.10,nan,20,100,0,Right,Left,41,29,24,4,nan,nan,0.00
7/7/2025 23:45:29,1.17.0,Bandit100,10,4.10,nan,20,100,0,RightinTimeout,Left,41,29,24,4,nan,nan,0.00
