MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 17:23:11,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,5,8,6,6,nan,nan,0.37
7/7/2025 17:23:13,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,5,8,6,6,nan,nan,1.06
7/7/2025 17:23:38,1.17.0,Bandit100,32,3.91,2,20,0,100,Pellet,Right,5,8,7,6,23.28,50,nan
7/7/2025 17:25:03,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,5,9,7,7,nan,nan,0.85
7/7/2025 17:25:07,1.17.0,Bandit100,32,3.91,1,20,0,100,Pellet,Right,5,9,8,7,3.77,89,nan
7/7/2025 17:25:27,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,5,10,8,8,nan,nan,0.44
7/7/2025 17:25:28,1.17.0,Bandit100,32,3.91,1,20,0,100,Pellet,Right,5,10,9,8,0.66,21,nan
7/7/2025 17:26:42,1.17.0,Bandit100,32,3.91,nan,20,0,100,Left,Right,6,10,9,9,nan,nan,0.78
7/7/2025 17:28:44,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,11,9,9,nan,nan,1.38
7/7/2025 17:28:50,1.17.0,Bandit100,32,3.91,4,20,0,100,Pellet,Right,6,11,10,9,0.66,202,nan
7/7/2025 17:29:23,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,12,10,10,nan,nan,0.07
7/7/2025 17:29:23,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,12,10,10,nan,nan,0.03
7/7/2025 17:29:24,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,12,10,10,nan,nan,0.21
7/7/2025 17:29:27,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,12,10,10,nan,nan,0.63
7/7/2025 17:29:32,1.17.0,Bandit100,32,3.91,4,20,0,100,Pellet,Right,6,12,11,10,2.18,42,nan
7/7/2025 17:30:19,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,13,11,11,nan,nan,0.00
7/7/2025 17:30:23,1.17.0,Bandit100,32,3.91,2,20,0,100,Pellet,Right,6,13,12,11,3.57,51,nan
7/7/2025 17:31:30,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,14,12,12,nan,nan,0.13
7/7/2025 17:31:31,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,14,12,12,nan,nan,0.20
7/7/2025 17:31:34,1.17.0,Bandit100,32,3.91,nan,20,0,100,LeftDuringDispense,Right,6,14,12,12,nan,nan,0.62
7/7/2025 17:31:49,1.17.0,Bandit100,32,3.91,4,20,0,100,Pellet,Right,6,14,13,12,10.11,86,nan
7/7/2025 17:32:20,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,15,13,13,nan,nan,0.02
7/7/2025 17:32:20,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,15,13,13,nan,nan,0.01
7/7/2025 17:32:34,1.17.0,Bandit100,32,3.91,2,20,0,100,Pellet,Right,6,15,14,13,11.44,45,nan
7/7/2025 17:32:57,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,16,14,14,nan,nan,0.06
7/7/2025 17:33:01,1.17.0,Bandit100,32,3.91,2,20,0,100,Pellet,Right,6,16,15,14,2.24,27,nan
7/7/2025 17:33:45,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,17,15,15,nan,nan,0.03
7/7/2025 17:33:45,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,17,15,15,nan,nan,0.02
7/7/2025 17:33:55,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,17,15,15,nan,nan,0.78
7/7/2025 17:34:05,1.17.0,Bandit100,32,3.91,10,20,0,100,Pellet,Right,6,17,16,15,0.66,64,nan
7/7/2025 17:34:35,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,18,16,16,nan,nan,0.46
7/7/2025 17:34:38,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,18,16,16,nan,nan,0.03
7/7/2025 17:34:39,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightDuringDispense,Right,6,18,16,16,nan,nan,0.42
7/7/2025 17:36:00,1.17.0,Bandit100,32,3.91,8,20,0,100,Pellet,Right,6,18,17,16,Timed_out,115,nan
7/7/2025 18:18:47,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,19,17,17,nan,nan,0.19
7/7/2025 18:18:55,1.17.0,Bandit100,32,3.91,1,20,0,100,Pellet,Right,6,19,18,17,7.63,2575,nan
7/7/2025 18:19:20,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,20,18,18,nan,nan,0.48
7/7/2025 18:19:24,1.17.0,Bandit100,32,3.91,1,20,0,100,Pellet,Right,6,20,19,18,3.32,29,nan
7/7/2025 18:20:23,1.17.0,Bandit100,32,3.91,nan,20,0,100,Right,Right,6,21,19,19,nan,nan,0.15
7/7/2025 18:20:30,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightWithPellet,Right,6,22,19,19,nan,nan,0.13
7/7/2025 18:20:31,1.17.0,Bandit100,32,3.91,nan,20,0,100,RightWithPellet,Right,6,23,19,19,nan,nan,0.43
7/7/2025 18:20:32,1.17.0,Bandit100,32,3.91,1,20,0,100,Pellet,Right,6,23,20,19,8.57,68,nan
7/7/2025 18:22:26,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,6,24,20,0,nan,nan,1.02
7/7/2025 18:22:26,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,6,24,20,0,nan,nan,0.00
7/7/2025 18:22:35,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,6,24,20,0,nan,nan,0.00
7/7/2025 18:22:35,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,6,24,20,0,nan,nan,0.00
7/7/2025 18:24:33,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,6,25,20,0,nan,nan,0.03
7/7/2025 18:24:33,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,6,25,20,0,nan,nan,0.00
7/7/2025 18:56:20,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,6,26,20,0,nan,nan,0.22
7/7/2025 18:56:29,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,6,26,20,0,nan,nan,0.00
7/7/2025 18:56:35,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,6,26,20,0,nan,nan,0.00
7/7/2025 18:56:42,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,6,26,20,0,nan,nan,nan
7/7/2025 19:23:39,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,6,27,20,0,nan,nan,0.02
7/7/2025 19:23:42,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,6,27,20,0,nan,nan,0.00
7/7/2025 19:48:37,1.17.0,Bandit100,32,3.91,nan,20,100,0,Left,Left,7,27,20,0,nan,nan,0.35
7/7/2025 19:48:57,1.17.0,Bandit100,32,3.90,1,20,100,0,Pellet,Left,7,27,21,0,18.95,5305,nan
7/7/2025 19:50:14,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,7,28,21,1,nan,nan,0.00
7/7/2025 19:50:14,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,7,28,21,1,nan,nan,0.00
7/7/2025 19:54:21,1.17.0,Bandit100,32,3.91,nan,20,100,0,Left,Left,8,28,21,1,nan,nan,0.05
7/7/2025 19:54:23,1.17.0,Bandit100,32,3.91,2,20,100,0,Pellet,Left,8,28,22,1,2.05,326,nan
7/7/2025 19:55:25,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,8,29,22,2,nan,nan,0.03
7/7/2025 19:55:30,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,8,29,22,2,nan,nan,nan
7/7/2025 19:55:30,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,8,29,22,2,nan,nan,nan
7/7/2025 19:55:55,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,8,30,22,2,nan,nan,0.10
7/7/2025 19:58:17,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,8,31,22,2,nan,nan,1.27
7/7/2025 19:58:19,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,8,31,22,2,nan,nan,0.00
7/7/2025 19:58:21,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,8,31,22,2,nan,nan,0.00
7/7/2025 19:58:21,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,8,31,22,2,nan,nan,0.00
7/7/2025 19:58:21,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,8,31,22,2,nan,nan,0.00
7/7/2025 20:04:13,1.17.0,Bandit100,32,3.91,nan,20,100,0,Left,Left,9,31,22,2,nan,nan,0.28
7/7/2025 20:04:19,1.17.0,Bandit100,32,3.91,2,20,100,0,Pellet,Left,9,31,23,2,3.13,596,nan
7/7/2025 20:04:48,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,9,32,23,3,nan,nan,0.23
7/7/2025 20:04:52,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,9,32,23,3,nan,nan,0.00
7/7/2025 20:04:54,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,9,32,23,3,nan,nan,0.00
7/7/2025 20:06:48,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,9,33,23,3,nan,nan,0.58
7/7/2025 20:07:44,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,9,34,23,3,nan,nan,0.07
7/7/2025 20:07:44,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,9,34,23,3,nan,nan,0.00
7/7/2025 20:11:31,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,9,35,23,3,nan,nan,0.49
7/7/2025 20:11:37,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,9,35,23,3,nan,nan,nan
7/7/2025 20:11:45,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,9,35,23,3,nan,nan,0.00
7/7/2025 20:26:58,1.17.0,Bandit100,32,3.91,nan,20,100,0,Left,Left,10,35,23,3,nan,nan,0.28
7/7/2025 20:27:14,1.17.0,Bandit100,32,3.91,7,20,100,0,Pellet,Left,10,35,24,3,3.51,1375,nan
7/7/2025 20:27:32,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,10,36,24,4,nan,nan,0.17
7/7/2025 20:27:35,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,10,36,24,4,nan,nan,nan
7/7/2025 20:31:20,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,10,37,24,4,nan,nan,0.46
7/7/2025 20:31:28,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,10,37,24,4,nan,nan,0.00
7/7/2025 20:31:28,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,10,37,24,4,nan,nan,0.00
7/7/2025 20:31:28,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,10,37,24,4,nan,nan,0.00
7/7/2025 20:31:30,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,10,37,24,4,nan,nan,0.00
7/7/2025 20:36:04,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,11,37,24,4,nan,nan,0.03
7/7/2025 20:36:36,1.17.0,Bandit100,32,3.90,8,20,100,0,Pellet,Left,11,37,25,4,16.73,562,nan
7/7/2025 20:37:01,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,11,38,25,5,nan,nan,0.09
7/7/2025 20:39:06,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,11,39,25,5,nan,nan,0.08
7/7/2025 20:39:15,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,11,39,25,5,nan,nan,nan
7/7/2025 20:47:26,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,11,40,25,5,nan,nan,0.00
7/7/2025 20:48:21,1.17.0,Bandit100,32,3.91,nan,20,100,0,Left,Left,12,40,25,5,nan,nan,0.08
7/7/2025 20:48:24,1.17.0,Bandit100,32,3.90,1,20,100,0,Pellet,Left,12,40,26,5,1.67,708,nan
7/7/2025 20:48:41,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,12,41,26,6,nan,nan,0.12
7/7/2025 20:48:49,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,12,41,26,6,nan,nan,0.00
7/7/2025 20:48:49,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,12,41,26,6,nan,nan,0.00
7/7/2025 20:48:49,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,12,41,26,6,nan,nan,0.00
7/7/2025 20:48:51,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,12,41,26,6,nan,nan,0.00
7/7/2025 20:48:55,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,12,41,26,6,nan,nan,nan
7/7/2025 20:54:50,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,12,42,26,6,nan,nan,0.48
7/7/2025 20:54:56,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,12,42,26,6,nan,nan,0.00
7/7/2025 20:54:56,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,12,42,26,6,nan,nan,0.00
7/7/2025 20:54:57,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,12,42,26,6,nan,nan,0.00
7/7/2025 20:54:58,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,12,42,26,6,nan,nan,0.00
7/7/2025 20:55:59,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,12,43,26,6,nan,nan,0.12
7/7/2025 20:56:00,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,12,43,26,6,nan,nan,nan
7/7/2025 20:56:02,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,12,43,26,6,nan,nan,nan
7/7/2025 20:56:43,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,12,44,26,6,nan,nan,0.00
7/7/2025 20:56:47,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,12,44,26,6,nan,nan,0.00
7/7/2025 20:59:39,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,13,44,26,6,nan,nan,0.23
7/7/2025 20:59:41,1.17.0,Bandit100,32,3.91,1,20,100,0,Pellet,Left,13,44,27,6,1.35,677,nan
7/7/2025 21:00:02,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,14,44,27,7,nan,nan,0.09
7/7/2025 21:00:04,1.17.0,Bandit100,32,3.91,1,20,100,0,Pellet,Left,14,44,28,7,1.48,23,nan
7/7/2025 21:01:02,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,15,44,28,8,nan,nan,0.14
7/7/2025 21:01:04,1.17.0,Bandit100,32,3.90,1,20,100,0,Pellet,Left,15,44,29,8,1.10,60,nan
7/7/2025 21:01:18,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,15,45,29,9,nan,nan,0.11
7/7/2025 21:01:27,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,15,45,29,9,nan,nan,nan
7/7/2025 21:01:50,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,15,46,29,9,nan,nan,0.45
7/7/2025 21:01:51,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,15,46,29,9,nan,nan,0.00
7/7/2025 21:01:51,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,15,46,29,9,nan,nan,0.00
7/7/2025 21:01:52,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,15,46,29,9,nan,nan,0.00
7/7/2025 21:01:57,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,15,46,29,9,nan,nan,nan
7/7/2025 21:02:10,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,15,47,29,9,nan,nan,0.13
7/7/2025 21:02:19,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,15,47,29,9,nan,nan,0.00
7/7/2025 21:02:22,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,15,47,29,9,nan,nan,nan
7/7/2025 21:02:22,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,15,47,29,9,nan,nan,nan
7/7/2025 21:02:26,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,15,47,29,9,nan,nan,nan
7/7/2025 21:02:37,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,16,47,29,9,nan,nan,0.12
7/7/2025 21:02:39,1.17.0,Bandit100,32,3.91,1,20,100,0,Pellet,Left,16,47,30,9,1.16,95,nan
7/7/2025 21:02:59,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,17,47,30,10,nan,nan,0.08
7/7/2025 21:03:02,1.17.0,Bandit100,32,3.90,2,20,100,0,Pellet,Left,17,47,31,10,0.72,23,nan
7/7/2025 21:03:28,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,18,47,31,11,nan,nan,0.26
7/7/2025 21:03:44,1.17.0,Bandit100,32,3.90,8,20,100,0,Pellet,Left,18,47,32,11,2.05,42,nan
7/7/2025 21:03:57,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,19,47,32,12,nan,nan,0.04
7/7/2025 21:03:59,1.17.0,Bandit100,32,3.90,2,20,100,0,Pellet,Left,19,47,33,12,1.35,15,nan
7/7/2025 21:04:22,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,19,48,33,13,nan,nan,0.14
7/7/2025 21:04:26,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,19,48,33,13,nan,nan,nan
7/7/2025 21:04:36,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,19,48,33,13,nan,nan,nan
7/7/2025 21:05:21,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,19,49,33,13,nan,nan,0.17
7/7/2025 21:05:22,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,19,49,33,13,nan,nan,0.00
7/7/2025 21:05:23,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,19,49,33,13,nan,nan,0.00
7/7/2025 21:06:15,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,19,50,33,13,nan,nan,0.23
7/7/2025 21:09:58,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,19,51,33,13,nan,nan,0.04
7/7/2025 21:15:54,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,19,52,33,13,nan,nan,0.42
7/7/2025 21:15:58,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,19,52,33,13,nan,nan,nan
7/7/2025 21:16:04,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,19,52,33,13,nan,nan,nan
7/7/2025 21:16:12,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,19,52,33,13,nan,nan,nan
7/7/2025 21:16:15,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,19,52,33,13,nan,nan,nan
7/7/2025 21:17:16,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,19,53,33,13,nan,nan,0.53
7/7/2025 21:17:17,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,19,53,33,13,nan,nan,0.00
7/7/2025 21:17:17,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,19,53,33,13,nan,nan,0.00
7/7/2025 21:20:25,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,19,54,33,13,nan,nan,0.01
7/7/2025 21:22:42,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,20,54,33,13,nan,nan,0.40
7/7/2025 21:22:43,1.17.0,Bandit100,32,3.90,1,20,100,0,Pellet,Left,20,54,34,13,0.98,1124,nan
7/7/2025 21:23:18,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,21,54,34,14,nan,nan,0.20
7/7/2025 21:23:20,1.17.0,Bandit100,32,3.91,1,20,100,0,Pellet,Left,21,54,35,14,0.91,37,nan
7/7/2025 21:23:34,1.17.0,Bandit100,32,3.91,nan,20,100,0,Left,Left,22,54,35,15,nan,nan,0.02
7/7/2025 21:23:35,1.17.0,Bandit100,32,3.90,1,20,100,0,Pellet,Left,22,54,36,15,0.85,15,nan
7/7/2025 21:24:05,1.17.0,Bandit100,32,3.91,nan,20,100,0,Right,Left,22,55,36,16,nan,nan,0.25
7/7/2025 21:24:14,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,22,55,36,16,nan,nan,0.00
7/7/2025 21:24:43,1.17.0,Bandit100,32,3.90,nan,20,100,0,Right,Left,22,56,36,16,nan,nan,0.10
7/7/2025 21:24:47,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,22,56,36,16,nan,nan,nan
7/7/2025 21:24:48,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,22,56,36,16,nan,nan,nan
7/7/2025 21:24:52,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,22,56,36,16,nan,nan,nan
7/7/2025 21:24:55,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,22,56,36,16,nan,nan,nan
7/7/2025 21:25:00,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,22,56,36,16,nan,nan,nan
7/7/2025 21:25:01,1.17.0,Bandit100,32,3.91,nan,20,100,0,LeftinTimeOut,Left,22,56,36,16,nan,nan,nan
7/7/2025 21:25:04,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,22,56,36,16,nan,nan,0.00
7/7/2025 21:25:05,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,22,56,36,16,nan,nan,0.00
7/7/2025 21:25:06,1.17.0,Bandit100,32,3.91,nan,20,100,0,RightinTimeout,Left,22,56,36,16,nan,nan,0.00
7/7/2025 21:25:11,1.17.0,Bandit100,32,3.90,nan,20,100,0,RightinTimeout,Left,22,56,36,16,nan,nan,0.00
7/7/2025 21:25:16,1.17.0,Bandit100,32,3.90,nan,20,100,0,LeftinTimeOut,Left,22,56,36,16,nan,nan,nan
7/7/2025 21:25:38,1.17.0,Bandit100,32,3.91,nan,20,100,0,Left,Left,23,56,36,16,nan,nan,0.27
7/7/2025 21:25:40,1.17.0,Bandit100,32,3.91,2,20,100,0,Pellet,Left,23,56,37,16,0.98,125,nan
7/7/2025 21:26:18,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,24,56,37,17,nan,nan,0.11
7/7/2025 21:26:22,1.17.0,Bandit100,32,3.90,2,20,100,0,Pellet,Left,24,56,38,17,0.66,42,nan
7/7/2025 21:26:37,1.17.0,Bandit100,32,3.90,nan,20,100,0,Left,Left,25,56,38,18,nan,nan,0.24
7/7/2025 21:26:46,1.17.0,Bandit100,32,3.90,5,20,100,0,Pellet,Left,25,56,39,18,0.85,24,nan
7/7/2025 21:27:03,1.17.0,Bandit100,32,3.91,nan,20,100,0,Left,Left,26,56,39,19,nan,nan,0.22
