MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/8/2025 13:07:34,1.17.0,Bandit100,11,4.19,1,20,0,100,Pellet,Right,19,15,15,14,2.78,54,nan
7/8/2025 13:08:08,1.17.0,Bandit100,11,4.18,nan,20,0,100,Right,Right,19,16,15,15,nan,nan,0.04
7/8/2025 13:08:10,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightWithPellet,Right,19,17,15,15,nan,nan,0.36
7/8/2025 13:08:12,1.17.0,Bandit100,11,4.18,1,20,0,100,Pellet,Right,19,17,16,15,3.11,38,nan
7/8/2025 13:09:04,1.17.0,Bandit100,11,4.19,nan,20,0,100,Left,Right,20,17,16,16,nan,nan,0.40
7/8/2025 13:09:13,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,20,17,16,16,nan,nan,0.00
7/8/2025 13:09:14,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,20,17,16,16,nan,nan,0.00
7/8/2025 13:09:14,1.17.0,Bandit100,11,4.19,nan,20,0,100,RightinTimeout,Right,20,17,16,16,nan,nan,0.00
7/8/2025 13:09:15,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,20,17,16,16,nan,nan,0.00
7/8/2025 13:09:20,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,20,17,16,16,nan,nan,0.00
7/8/2025 13:09:24,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,20,17,16,16,nan,nan,0.00
7/8/2025 13:09:30,1.17.0,Bandit100,11,4.19,nan,20,0,100,RightinTimeout,Right,20,17,16,16,nan,nan,0.00
7/8/2025 13:09:37,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,20,17,16,16,nan,nan,0.00
7/8/2025 13:10:03,1.17.0,Bandit100,11,4.19,nan,20,0,100,Left,Right,21,17,16,16,nan,nan,0.14
7/8/2025 13:10:17,1.17.0,Bandit100,11,4.18,nan,20,0,100,Right,Right,21,18,16,16,nan,nan,0.03
7/8/2025 13:10:18,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightDuringDispense,Right,21,18,16,16,nan,nan,0.53
7/8/2025 13:10:22,1.17.0,Bandit100,11,4.19,2,20,0,100,Pellet,Right,21,18,17,16,0.82,130,nan
7/8/2025 13:10:54,1.17.0,Bandit100,11,4.18,nan,20,0,100,Right,Right,21,19,17,17,nan,nan,0.37
7/8/2025 13:11:00,1.17.0,Bandit100,11,4.18,1,20,0,100,Pellet,Right,21,19,18,17,5.57,38,nan
7/8/2025 13:12:04,1.17.0,Bandit100,11,4.18,nan,20,0,100,Left,Right,22,19,18,18,nan,nan,0.06
7/8/2025 13:12:57,1.17.0,Bandit100,11,4.18,nan,20,0,100,Left,Right,23,19,18,18,nan,nan,0.41
7/8/2025 13:13:06,1.17.0,Bandit100,11,4.19,nan,20,0,100,RightinTimeout,Right,23,19,18,18,nan,nan,0.00
7/8/2025 13:13:24,1.17.0,Bandit100,11,4.18,nan,20,0,100,Right,Right,23,20,18,18,nan,nan,0.06
7/8/2025 13:13:24,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightDuringDispense,Right,23,20,18,18,nan,nan,0.02
7/8/2025 13:13:25,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightDuringDispense,Right,23,20,18,18,nan,nan,0.08
7/8/2025 13:13:29,1.17.0,Bandit100,11,4.18,2,20,0,100,Pellet,Right,23,20,19,18,1.32,149,nan
7/8/2025 13:14:00,1.17.0,Bandit100,11,4.18,nan,20,0,100,Right,Right,23,21,19,19,nan,nan,0.03
7/8/2025 13:14:05,1.17.0,Bandit100,11,4.18,1,20,0,100,Pellet,Right,23,21,20,19,4.62,36,nan
7/8/2025 13:14:23,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,24,21,20,0,nan,nan,0.32
7/8/2025 13:14:24,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,24,21,21,0,0.63,19,nan
7/8/2025 13:15:28,1.17.0,Bandit100,11,4.19,nan,20,100,0,Right,Left,24,22,21,1,nan,nan,0.08
7/8/2025 13:15:42,1.17.0,Bandit100,11,4.19,nan,20,100,0,Right,Left,24,23,21,1,nan,nan,1.11
7/8/2025 13:15:44,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,24,23,21,1,nan,nan,0.00
7/8/2025 13:16:03,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,24,24,21,1,nan,nan,0.07
7/8/2025 13:16:03,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,24,24,21,1,nan,nan,0.00
7/8/2025 13:16:06,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,24,24,21,1,nan,nan,0.00
7/8/2025 13:16:07,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,24,24,21,1,nan,nan,0.00
7/8/2025 13:16:07,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,24,24,21,1,nan,nan,0.00
7/8/2025 13:16:07,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,24,24,21,1,nan,nan,0.00
7/8/2025 13:16:14,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,24,24,21,1,nan,nan,0.00
7/8/2025 13:16:20,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,24,24,21,1,nan,nan,0.00
7/8/2025 13:17:01,1.17.0,Bandit100,11,4.19,nan,20,100,0,Left,Left,25,24,21,1,nan,nan,0.02
7/8/2025 13:17:04,1.17.0,Bandit100,11,4.19,1,20,100,0,Pellet,Left,25,24,22,1,2.34,160,nan
7/8/2025 13:18:02,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,25,25,22,2,nan,nan,0.34
7/8/2025 13:18:09,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,25,25,22,2,nan,nan,0.00
7/8/2025 13:18:12,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,25,25,22,2,nan,nan,0.00
7/8/2025 13:18:37,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,26,25,22,2,nan,nan,0.37
7/8/2025 13:18:41,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,26,25,23,2,2.85,97,nan
7/8/2025 13:19:03,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,27,25,23,3,nan,nan,0.04
7/8/2025 13:19:07,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,27,25,24,3,3.29,26,nan
7/8/2025 13:19:38,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,28,25,24,4,nan,nan,0.20
7/8/2025 13:19:43,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,28,25,25,4,4.37,36,nan
7/8/2025 13:20:08,1.17.0,Bandit100,11,4.19,nan,20,100,0,Right,Left,28,26,25,5,nan,nan,0.23
7/8/2025 13:20:11,1.17.0,Bandit100,11,4.19,nan,20,100,0,RightinTimeout,Left,28,26,25,5,nan,nan,0.00
7/8/2025 13:20:32,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,28,27,25,5,nan,nan,0.25
7/8/2025 13:20:50,1.17.0,Bandit100,11,4.19,nan,20,100,0,Left,Left,29,27,25,5,nan,nan,0.29
7/8/2025 13:20:54,1.17.0,Bandit100,11,4.19,1,20,100,0,Pellet,Left,29,27,26,5,2.53,71,nan
7/8/2025 13:21:44,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,30,27,26,6,nan,nan,0.24
7/8/2025 13:21:46,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,30,27,27,6,1.39,52,nan
7/8/2025 13:22:05,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,30,28,27,7,nan,nan,0.38
7/8/2025 13:24:00,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,30,29,27,7,nan,nan,0.55
7/8/2025 13:24:02,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:02,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:03,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:03,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:05,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:08,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:09,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:09,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:13,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:14,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:14,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:14,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:19,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:19,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:20,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:20,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:22,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:23,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:23,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:24:23,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,30,29,27,7,nan,nan,0.00
7/8/2025 13:25:18,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,31,29,27,7,nan,nan,0.11
7/8/2025 13:25:21,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,31,29,28,7,1.89,215,nan
7/8/2025 13:26:28,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,32,29,28,8,nan,nan,0.17
7/8/2025 13:26:30,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,32,29,29,8,1.58,69,nan
7/8/2025 13:28:29,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,32,30,29,9,nan,nan,0.08
7/8/2025 13:29:41,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,32,31,29,9,nan,nan,0.03
7/8/2025 13:31:03,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,33,31,29,9,nan,nan,0.07
7/8/2025 13:31:04,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,33,31,30,9,0.94,274,nan
7/8/2025 13:31:30,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,34,31,30,10,nan,nan,0.18
7/8/2025 13:31:35,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,34,31,31,10,3.86,31,nan
7/8/2025 13:31:58,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,35,31,31,11,nan,nan,0.08
7/8/2025 13:31:59,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftDuringDispense,Left,35,31,31,11,nan,nan,0.01
7/8/2025 13:32:02,1.17.0,Bandit100,11,4.18,2,20,100,0,Pellet,Left,35,31,32,11,1.01,27,nan
7/8/2025 13:33:26,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,35,32,32,12,nan,nan,0.04
7/8/2025 15:14:03,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,36,32,32,12,nan,nan,0.19
7/8/2025 15:14:06,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,36,32,33,12,3.04,6124,nan
7/8/2025 15:16:35,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,37,32,33,13,nan,nan,0.06
7/8/2025 15:16:40,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,37,32,34,13,4.75,154,nan
7/8/2025 15:16:59,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,38,32,34,14,nan,nan,0.28
7/8/2025 15:17:01,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,38,32,35,14,1.45,21,nan
7/8/2025 15:17:53,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,38,33,35,15,nan,nan,0.60
7/8/2025 15:18:15,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,39,33,35,15,nan,nan,0.36
7/8/2025 15:18:18,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,39,33,36,15,2.02,77,nan
7/8/2025 15:18:40,1.17.0,Bandit100,11,4.17,nan,20,100,0,Left,Left,40,33,36,16,nan,nan,0.22
7/8/2025 15:18:58,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,40,33,37,16,16.88,40,nan
7/8/2025 15:19:25,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,41,33,37,17,nan,nan,0.28
7/8/2025 15:19:52,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.10
7/8/2025 15:19:54,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.20
7/8/2025 15:19:59,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.22
7/8/2025 15:20:06,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.45
7/8/2025 15:20:16,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.16
7/8/2025 15:20:16,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.00
7/8/2025 15:20:21,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.22
7/8/2025 15:20:23,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.41
7/8/2025 15:20:30,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.29
7/8/2025 15:20:40,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.18
7/8/2025 15:20:44,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.31
7/8/2025 15:20:46,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.57
7/8/2025 15:20:49,1.17.0,Bandit100,11,4.18,nan,20,100,0,LeftWithPellet,Left,41,33,37,17,nan,nan,0.61
7/8/2025 15:21:01,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightWithPellet,Left,41,33,37,17,nan,nan,0.15
7/8/2025 15:21:15,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,41,33,38,17,Timed_out,137,nan
7/8/2025 15:21:21,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,42,33,38,18,nan,nan,0.30
7/8/2025 15:21:38,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,42,33,39,18,16.57,23,nan
7/8/2025 15:22:19,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,42,34,39,19,nan,nan,0.35
7/8/2025 15:22:25,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,42,34,39,19,nan,nan,0.00
7/8/2025 15:22:52,1.17.0,Bandit100,11,4.18,nan,20,100,0,Right,Left,42,35,39,19,nan,nan,0.22
7/8/2025 15:22:55,1.17.0,Bandit100,11,4.18,nan,20,100,0,RightinTimeout,Left,42,35,39,19,nan,nan,0.00
7/8/2025 15:24:06,1.17.0,Bandit100,11,4.18,nan,20,100,0,Left,Left,43,35,39,19,nan,nan,0.07
7/8/2025 15:24:07,1.17.0,Bandit100,11,4.18,1,20,100,0,Pellet,Left,43,35,40,19,0.63,149,nan
7/8/2025 15:25:17,1.17.0,Bandit100,11,4.18,nan,20,0,100,Left,Right,44,35,40,0,nan,nan,0.27
7/8/2025 15:25:23,1.17.0,Bandit100,11,4.18,nan,20,0,100,LeftinTimeOut,Right,44,35,40,0,nan,nan,nan
7/8/2025 15:25:34,1.17.0,Bandit100,11,4.18,nan,20,0,100,Left,Right,45,35,40,0,nan,nan,0.13
7/8/2025 15:25:36,1.17.0,Bandit100,11,4.18,nan,20,0,100,LeftinTimeOut,Right,45,35,40,0,nan,nan,nan
7/8/2025 15:25:37,1.17.0,Bandit100,11,4.18,nan,20,0,100,LeftinTimeOut,Right,45,35,40,0,nan,nan,nan
7/8/2025 15:25:46,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,45,35,40,0,nan,nan,0.00
7/8/2025 15:25:46,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,45,35,40,0,nan,nan,0.00
7/8/2025 15:25:47,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,45,35,40,0,nan,nan,0.00
7/8/2025 15:25:47,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,45,35,40,0,nan,nan,0.00
7/8/2025 15:25:47,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,45,35,40,0,nan,nan,0.00
7/8/2025 15:25:48,1.17.0,Bandit100,11,4.17,nan,20,0,100,RightinTimeout,Right,45,35,40,0,nan,nan,0.00
7/8/2025 15:25:48,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,45,35,40,0,nan,nan,0.00
7/8/2025 15:25:50,1.17.0,Bandit100,11,4.17,nan,20,0,100,RightinTimeout,Right,45,35,40,0,nan,nan,0.00
7/8/2025 15:26:23,1.17.0,Bandit100,11,4.18,nan,20,0,100,Left,Right,46,35,40,0,nan,nan,0.02
7/8/2025 15:26:33,1.17.0,Bandit100,11,4.18,nan,20,0,100,LeftinTimeOut,Right,46,35,40,0,nan,nan,nan
7/8/2025 15:26:37,1.17.0,Bandit100,11,4.18,nan,20,0,100,RightinTimeout,Right,46,35,40,0,nan,nan,0.00
7/8/2025 15:27:02,1.17.0,Bandit100,11,4.18,nan,20,0,100,Left,Right,47,35,40,0,nan,nan,0.24
7/8/2025 15:27:08,1.17.0,Bandit100,11,4.18,nan,20,0,100,LeftinTimeOut,Right,47,35,40,0,nan,nan,nan
7/8/2025 15:35:52,1.17.0,Bandit100,11,4.17,nan,20,0,100,Left,Right,48,35,40,0,nan,nan,0.45
7/8/2025 15:36:10,1.17.0,Bandit100,11,4.18,nan,20,0,100,Left,Right,49,35,40,0,nan,nan,0.30
