MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 23:51:53,1.17.0,Bandit100,30,4.04,nan,20,0,100,Right,Right,2,20,17,17,nan,nan,0.10
7/7/2025 23:51:58,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,2,20,18,17,4.34,65,nan
7/7/2025 23:53:09,1.17.0,Bandit100,30,4.04,nan,20,0,100,Right,Right,2,21,18,18,nan,nan,0.02
7/7/2025 23:53:10,1.17.0,Bandit100,30,4.03,nan,20,0,100,RightDuringDispense,Right,2,21,18,18,nan,nan,0.31
7/7/2025 23:53:12,1.17.0,Bandit100,30,4.04,1,20,0,100,Pellet,Right,2,21,19,18,1.86,74,nan
7/7/2025 23:53:50,1.17.0,Bandit100,30,4.05,nan,20,0,100,Right,Right,2,22,19,19,nan,nan,0.19
7/7/2025 23:53:53,1.17.0,Bandit100,30,4.04,1,20,0,100,Pellet,Right,2,22,20,19,1.92,41,nan
7/7/2025 23:54:55,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,2,23,20,0,nan,nan,0.46
7/7/2025 23:55:15,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,2,24,20,0,nan,nan,0.17
7/7/2025 23:55:57,1.17.0,Bandit100,30,4.04,nan,20,100,0,Left,Left,3,24,20,0,nan,nan,0.30
7/7/2025 23:56:00,1.17.0,Bandit100,30,4.04,2,20,100,0,Pellet,Left,3,24,21,0,1.92,127,nan
7/7/2025 23:56:11,1.17.0,Bandit100,30,4.04,nan,20,100,0,Left,Left,4,24,21,1,nan,nan,0.08
7/7/2025 23:56:12,1.17.0,Bandit100,30,4.04,1,20,100,0,Pellet,Left,4,24,22,1,0.85,12,nan
7/7/2025 23:57:03,1.17.0,Bandit100,30,4.03,nan,20,100,0,Right,Left,4,25,22,2,nan,nan,0.03
7/7/2025 23:57:22,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,4,26,22,2,nan,nan,0.08
7/7/2025 23:57:28,1.17.0,Bandit100,30,4.04,nan,20,100,0,LeftinTimeOut,Left,4,26,22,2,nan,nan,nan
7/7/2025 23:57:37,1.17.0,Bandit100,30,4.04,nan,20,100,0,LeftinTimeOut,Left,4,26,22,2,nan,nan,nan
7/7/2025 23:57:49,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,4,27,22,2,nan,nan,0.30
7/7/2025 23:57:50,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,4,27,22,2,nan,nan,0.00
7/7/2025 23:58:07,1.17.0,Bandit100,30,4.03,nan,20,100,0,Right,Left,4,28,22,2,nan,nan,0.22
7/7/2025 23:58:08,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,4,28,22,2,nan,nan,0.00
7/7/2025 23:58:19,1.17.0,Bandit100,30,4.04,nan,20,100,0,Left,Left,5,28,22,2,nan,nan,0.13
7/7/2025 23:58:20,1.17.0,Bandit100,30,4.04,1,20,100,0,Pellet,Left,5,28,23,2,0.98,128,nan
7/7/2025 23:59:45,1.17.0,Bandit100,30,4.03,nan,20,100,0,Right,Left,5,29,23,3,nan,nan,0.00
7/8/2025 0:00:29,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,5,30,23,3,nan,nan,0.06
7/8/2025 0:01:00,1.17.0,Bandit100,30,4.04,nan,20,100,0,Left,Left,6,30,23,3,nan,nan,0.31
7/8/2025 0:01:06,1.17.0,Bandit100,30,4.04,1,20,100,0,Pellet,Left,6,30,24,3,5.67,166,nan
7/8/2025 0:02:12,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,7,30,24,4,nan,nan,0.52
7/8/2025 0:02:16,1.17.0,Bandit100,30,4.04,1,20,100,0,Pellet,Left,7,30,25,4,2.43,70,nan
7/8/2025 0:02:45,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,31,25,5,nan,nan,0.46
7/8/2025 0:03:05,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,32,25,5,nan,nan,0.19
7/8/2025 0:03:09,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,32,25,5,nan,nan,0.00
7/8/2025 0:03:13,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,32,25,5,nan,nan,0.00
7/8/2025 0:03:13,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,32,25,5,nan,nan,0.00
7/8/2025 0:03:14,1.17.0,Bandit100,30,4.05,nan,20,100,0,RightinTimeout,Left,7,32,25,5,nan,nan,0.00
7/8/2025 0:05:02,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,33,25,5,nan,nan,0.12
7/8/2025 0:05:07,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,33,25,5,nan,nan,0.00
7/8/2025 0:05:21,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,34,25,5,nan,nan,0.02
7/8/2025 0:06:44,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,35,25,5,nan,nan,0.03
7/8/2025 0:06:45,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,35,25,5,nan,nan,0.00
7/8/2025 0:06:59,1.17.0,Bandit100,30,4.03,nan,20,100,0,Right,Left,7,36,25,5,nan,nan,0.22
7/8/2025 0:07:00,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,36,25,5,nan,nan,0.00
7/8/2025 0:07:02,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,36,25,5,nan,nan,0.00
7/8/2025 0:07:03,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,36,25,5,nan,nan,0.00
7/8/2025 0:07:04,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,36,25,5,nan,nan,0.00
7/8/2025 0:07:14,1.17.0,Bandit100,30,4.05,nan,20,100,0,RightinTimeout,Left,7,36,25,5,nan,nan,0.00
7/8/2025 0:07:14,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,36,25,5,nan,nan,0.00
7/8/2025 0:07:38,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,37,25,5,nan,nan,0.23
7/8/2025 0:07:39,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,37,25,5,nan,nan,0.00
7/8/2025 0:07:39,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,37,25,5,nan,nan,0.00
7/8/2025 0:08:44,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,38,25,5,nan,nan,0.31
7/8/2025 0:08:47,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,38,25,5,nan,nan,0.00
7/8/2025 0:08:50,1.17.0,Bandit100,30,4.04,nan,20,100,0,RightinTimeout,Left,7,38,25,5,nan,nan,0.00
7/8/2025 0:21:23,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,39,25,5,nan,nan,0.14
7/8/2025 0:22:37,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,40,25,5,nan,nan,0.00
7/8/2025 0:43:45,1.17.0,Bandit100,30,4.04,nan,20,100,0,Right,Left,7,41,25,5,nan,nan,0.09
7/8/2025 4:22:37,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,8,41,25,5,nan,nan,0.62
7/8/2025 4:22:39,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,8,41,26,5,1.35,15623,nan
7/8/2025 4:22:58,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,9,41,26,6,nan,nan,0.17
7/8/2025 4:23:02,1.17.0,Bandit100,30,4.03,nan,20,100,0,LeftWithPellet,Left,9,41,26,6,nan,nan,0.04
7/8/2025 4:23:02,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,9,41,27,6,2.75,23,nan
7/8/2025 4:23:08,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,10,41,27,7,nan,nan,0.00
7/8/2025 4:23:12,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,10,41,28,7,3.44,10,nan
7/8/2025 4:23:13,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,11,41,28,8,nan,nan,0.03
7/8/2025 4:23:24,1.17.0,Bandit100,30,4.03,2,20,100,0,Pellet,Left,11,41,29,8,8.08,12,nan
7/8/2025 4:23:56,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,12,41,29,9,nan,nan,0.40
7/8/2025 4:24:01,1.17.0,Bandit100,30,4.03,2,20,100,0,Pellet,Left,12,41,30,9,2.30,37,nan
7/8/2025 4:24:56,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,13,41,30,10,nan,nan,0.06
7/8/2025 4:24:59,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,13,41,31,10,1.99,58,nan
7/8/2025 4:25:17,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,14,41,31,11,nan,nan,0.15
7/8/2025 4:25:21,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,14,41,32,11,3.64,22,nan
7/8/2025 4:26:00,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,15,41,32,12,nan,nan,0.21
7/8/2025 4:26:03,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,15,41,33,12,2.62,42,nan
7/8/2025 4:26:47,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,16,41,33,13,nan,nan,0.11
7/8/2025 4:26:48,1.17.0,Bandit100,30,4.03,nan,20,100,0,LeftDuringDispense,Left,16,41,33,13,nan,nan,0.01
7/8/2025 4:26:51,1.17.0,Bandit100,30,4.03,2,20,100,0,Pellet,Left,16,41,34,13,0.72,48,nan
7/8/2025 4:27:17,1.17.0,Bandit100,30,4.04,nan,20,100,0,Left,Left,17,41,34,14,nan,nan,0.06
7/8/2025 4:27:18,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,17,41,35,14,0.79,27,nan
7/8/2025 4:28:04,1.17.0,Bandit100,30,4.03,nan,20,100,0,Right,Left,17,42,35,15,nan,nan,0.18
7/8/2025 4:28:17,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,18,42,35,15,nan,nan,0.17
7/8/2025 4:28:20,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,18,42,36,15,2.50,62,nan
7/8/2025 4:28:48,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,19,42,36,16,nan,nan,0.19
7/8/2025 4:28:50,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,19,42,37,16,1.29,30,nan
7/8/2025 4:29:27,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,20,42,37,17,nan,nan,0.23
7/8/2025 4:29:29,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,20,42,38,17,0.97,39,nan
7/8/2025 4:29:44,1.17.0,Bandit100,30,4.03,nan,20,100,0,Left,Left,21,42,38,18,nan,nan,0.55
7/8/2025 4:29:46,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,21,42,39,18,1.80,17,nan
7/8/2025 4:30:07,1.17.0,Bandit100,30,4.04,nan,20,100,0,Left,Left,22,42,39,19,nan,nan,0.12
7/8/2025 4:30:09,1.17.0,Bandit100,30,4.03,1,20,100,0,Pellet,Left,22,42,40,19,0.72,23,nan
7/8/2025 4:30:33,1.17.0,Bandit100,30,4.03,nan,20,0,100,Left,Right,23,42,40,0,nan,nan,0.00
7/8/2025 4:30:35,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,23,42,40,0,nan,nan,nan
7/8/2025 4:30:37,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,23,42,40,0,nan,nan,nan
7/8/2025 4:30:41,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,23,42,40,0,nan,nan,nan
7/8/2025 4:31:13,1.17.0,Bandit100,30,4.03,nan,20,0,100,Left,Right,24,42,40,0,nan,nan,0.18
7/8/2025 4:31:15,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,24,42,40,0,nan,nan,nan
7/8/2025 4:35:52,1.17.0,Bandit100,30,4.03,nan,20,0,100,Left,Right,25,42,40,0,nan,nan,0.62
7/8/2025 4:35:52,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:35:53,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:35:53,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:35:55,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:35:57,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:35:59,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:36:00,1.17.0,Bandit100,30,4.04,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:36:02,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:36:05,1.17.0,Bandit100,30,4.04,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:36:08,1.17.0,Bandit100,30,4.04,nan,20,0,100,LeftinTimeOut,Right,25,42,40,0,nan,nan,nan
7/8/2025 4:36:25,1.17.0,Bandit100,30,4.03,nan,20,0,100,Left,Right,26,42,40,0,nan,nan,0.22
7/8/2025 4:36:26,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,26,42,40,0,nan,nan,nan
7/8/2025 4:36:29,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,26,42,40,0,nan,nan,nan
7/8/2025 4:36:31,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,26,42,40,0,nan,nan,nan
7/8/2025 4:36:35,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,26,42,40,0,nan,nan,nan
7/8/2025 4:36:35,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,26,42,40,0,nan,nan,nan
7/8/2025 4:36:36,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,26,42,40,0,nan,nan,nan
7/8/2025 4:36:39,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,26,42,40,0,nan,nan,nan
7/8/2025 4:36:43,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,26,42,40,0,nan,nan,nan
7/8/2025 4:37:03,1.17.0,Bandit100,30,4.03,nan,20,0,100,Left,Right,27,42,40,0,nan,nan,0.12
7/8/2025 4:37:05,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,27,42,40,0,nan,nan,nan
7/8/2025 4:37:06,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,27,42,40,0,nan,nan,nan
7/8/2025 4:37:09,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,27,42,40,0,nan,nan,nan
7/8/2025 4:37:16,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,27,42,40,0,nan,nan,nan
7/8/2025 4:38:11,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,27,43,40,0,nan,nan,0.33
7/8/2025 4:38:13,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,27,43,41,0,1.16,484,nan
7/8/2025 4:38:38,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,27,44,41,1,nan,nan,0.13
7/8/2025 4:38:41,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,27,44,42,1,2.62,28,nan
7/8/2025 4:39:26,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,27,45,42,2,nan,nan,0.10
7/8/2025 4:39:28,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,27,45,43,2,1.16,47,nan
7/8/2025 4:39:49,1.17.0,Bandit100,30,4.03,nan,20,0,100,Left,Right,28,45,43,3,nan,nan,0.02
7/8/2025 4:40:03,1.17.0,Bandit100,30,4.04,nan,20,0,100,Right,Right,28,46,43,3,nan,nan,0.36
7/8/2025 4:40:05,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,28,46,44,3,1.74,37,nan
7/8/2025 4:40:31,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,28,47,44,4,nan,nan,0.30
7/8/2025 4:40:34,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,28,47,45,4,2.05,29,nan
7/8/2025 4:40:55,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,28,48,45,5,nan,nan,0.12
7/8/2025 4:40:57,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,28,48,46,5,1.80,23,nan
7/8/2025 4:41:19,1.17.0,Bandit100,30,4.04,nan,20,0,100,Left,Right,29,48,46,6,nan,nan,0.24
7/8/2025 4:41:22,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,29,48,46,6,nan,nan,nan
7/8/2025 4:41:27,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,29,48,46,6,nan,nan,nan
7/8/2025 4:41:28,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,29,48,46,6,nan,nan,nan
7/8/2025 4:41:29,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,29,48,46,6,nan,nan,nan
7/8/2025 4:41:30,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,29,48,46,6,nan,nan,nan
7/8/2025 4:41:31,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,29,48,46,6,nan,nan,nan
7/8/2025 4:41:34,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,29,48,46,6,nan,nan,nan
7/8/2025 4:41:37,1.17.0,Bandit100,30,4.03,nan,20,0,100,LeftinTimeOut,Right,29,48,46,6,nan,nan,nan
7/8/2025 4:41:48,1.17.0,Bandit100,30,4.04,nan,20,0,100,Right,Right,29,49,46,6,nan,nan,0.19
7/8/2025 4:41:50,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,29,49,47,6,1.86,53,nan
7/8/2025 4:42:08,1.17.0,Bandit100,30,4.04,nan,20,0,100,Right,Right,29,50,47,7,nan,nan,0.25
7/8/2025 4:42:14,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,29,50,48,7,4.46,24,nan
7/8/2025 4:42:28,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,29,51,48,8,nan,nan,0.20
7/8/2025 4:42:30,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,29,51,49,8,1.29,16,nan
7/8/2025 4:43:07,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,29,52,49,9,nan,nan,0.16
7/8/2025 4:43:09,1.17.0,Bandit100,30,4.03,nan,20,0,100,RightWithPellet,Right,29,53,49,9,nan,nan,0.01
7/8/2025 4:43:11,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,29,53,50,9,3.74,41,nan
7/8/2025 4:43:38,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,29,54,50,10,nan,nan,0.19
7/8/2025 4:43:41,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,29,54,51,10,1.80,30,nan
7/8/2025 4:43:59,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,29,55,51,11,nan,nan,0.32
7/8/2025 4:44:03,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,29,55,52,11,2.31,22,nan
7/8/2025 4:44:27,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,29,56,52,12,nan,nan,0.12
7/8/2025 4:44:30,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,29,56,53,12,2.56,27,nan
7/8/2025 4:44:50,1.17.0,Bandit100,30,4.03,nan,20,0,100,Right,Right,29,57,53,13,nan,nan,0.08
7/8/2025 4:44:53,1.17.0,Bandit100,30,4.03,1,20,0,100,Pellet,Right,29,57,54,13,1.74,23,nan
