MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 20:05:28,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,2,6,5,5,nan,nan,0.08
7/7/2025 20:05:55,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,2,6,6,5,25.88,392,nan
7/7/2025 20:07:16,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,3,6,6,6,nan,nan,0.10
7/7/2025 20:09:05,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,3,7,6,6,nan,nan,0.23
7/7/2025 20:09:19,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,3,7,7,6,13.79,204,nan
7/7/2025 20:13:24,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,3,8,7,7,nan,nan,0.23
7/7/2025 20:13:26,1.17.0,Bandit100,24,4.02,1,20,0,100,Pellet,Right,3,8,8,7,1.61,247,nan
7/7/2025 20:13:45,1.17.0,Bandit100,24,4.02,nan,20,0,100,Left,Right,4,8,8,8,nan,nan,0.19
7/7/2025 20:14:05,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,5,8,8,8,nan,nan,0.23
7/7/2025 20:14:20,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,5,9,8,8,nan,nan,0.10
7/7/2025 20:14:22,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,5,9,9,8,1.80,56,nan
7/7/2025 20:15:32,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,6,9,9,9,nan,nan,0.13
7/7/2025 20:17:17,1.17.0,Bandit100,24,4.02,nan,20,0,100,Right,Right,6,10,9,9,nan,nan,0.10
7/7/2025 20:17:34,1.17.0,Bandit100,24,4.02,1,20,0,100,Pellet,Right,6,10,10,9,16.39,192,nan
7/7/2025 20:20:02,1.17.0,Bandit100,24,4.02,nan,20,0,100,Left,Right,7,10,10,10,nan,nan,0.26
7/7/2025 20:21:18,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,8,10,10,10,nan,nan,0.16
7/7/2025 20:24:19,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,9,10,10,10,nan,nan,0.16
7/7/2025 20:25:00,1.17.0,Bandit100,24,4.02,nan,20,0,100,Left,Right,10,10,10,10,nan,nan,0.09
7/7/2025 20:31:56,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,11,10,10,10,nan,nan,0.13
7/7/2025 20:32:51,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,12,10,10,10,nan,nan,0.07
7/7/2025 20:34:23,1.17.0,Bandit100,24,4.02,nan,20,0,100,Right,Right,12,11,10,10,nan,nan,0.02
7/7/2025 20:34:30,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,12,11,11,10,6.36,1016,nan
7/7/2025 20:35:21,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,12,12,11,11,nan,nan,0.08
7/7/2025 20:35:25,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,12,12,12,11,3.00,55,nan
7/7/2025 20:35:41,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,12,13,12,12,nan,nan,0.31
7/7/2025 20:35:42,1.17.0,Bandit100,24,4.02,1,20,0,100,Pellet,Right,12,13,13,12,0.91,17,nan
7/7/2025 20:38:14,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,13,13,13,13,nan,nan,0.14
7/7/2025 20:38:17,1.17.0,Bandit100,24,4.01,nan,20,0,100,LeftinTimeOut,Right,13,13,13,13,nan,nan,nan
7/7/2025 20:38:25,1.17.0,Bandit100,24,4.01,nan,20,0,100,LeftinTimeOut,Right,13,13,13,13,nan,nan,nan
7/7/2025 20:39:10,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,13,14,13,13,nan,nan,0.09
7/7/2025 20:39:15,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,13,14,14,13,4.08,213,nan
7/7/2025 20:39:42,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,14,14,14,14,nan,nan,0.01
7/7/2025 20:42:48,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,14,15,14,14,nan,nan,0.11
7/7/2025 20:42:50,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,14,15,15,14,1.61,215,nan
7/7/2025 20:43:09,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,14,16,15,15,nan,nan,0.12
7/7/2025 20:43:12,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,14,16,16,15,2.68,22,nan
7/7/2025 20:44:29,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,14,17,16,16,nan,nan,0.70
7/7/2025 20:44:32,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,14,17,17,16,2.18,80,nan
7/7/2025 20:44:55,1.17.0,Bandit100,24,4.02,nan,20,0,100,Left,Right,15,17,17,17,nan,nan,0.02
7/7/2025 20:45:30,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,15,18,17,17,nan,nan,0.03
7/7/2025 20:45:33,1.17.0,Bandit100,24,4.02,1,20,0,100,Pellet,Right,15,18,18,17,2.37,61,nan
7/7/2025 20:46:02,1.17.0,Bandit100,24,4.02,nan,20,0,100,Left,Right,16,18,18,18,nan,nan,0.08
7/7/2025 20:47:18,1.17.0,Bandit100,24,4.02,nan,20,0,100,Right,Right,16,19,18,18,nan,nan,0.09
7/7/2025 20:47:20,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,16,19,19,18,1.35,107,nan
7/7/2025 20:47:38,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,17,19,19,19,nan,nan,0.12
7/7/2025 20:48:28,1.17.0,Bandit100,24,4.02,nan,20,0,100,Left,Right,18,19,19,19,nan,nan,0.15
7/7/2025 20:48:32,1.17.0,Bandit100,24,4.01,nan,20,0,100,LeftinTimeOut,Right,18,19,19,19,nan,nan,nan
7/7/2025 20:48:36,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,18,19,19,19,nan,nan,0.00
7/7/2025 20:48:48,1.17.0,Bandit100,24,4.02,nan,20,0,100,Right,Right,18,20,19,19,nan,nan,0.07
7/7/2025 20:48:48,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightDuringDispense,Right,18,20,19,19,nan,nan,0.26
7/7/2025 20:48:50,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightDuringDispense,Right,18,20,19,19,nan,nan,0.68
7/7/2025 20:48:55,1.17.0,Bandit100,24,4.01,2,20,0,100,Pellet,Right,18,20,20,19,2.81,95,nan
7/7/2025 20:49:18,1.17.0,Bandit100,24,4.02,nan,20,100,0,Right,Left,18,21,20,0,nan,nan,0.15
7/7/2025 20:49:20,1.17.0,Bandit100,24,4.02,nan,20,100,0,RightinTimeout,Left,18,21,20,0,nan,nan,0.00
7/7/2025 20:49:23,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,18,21,20,0,nan,nan,nan
7/7/2025 20:50:21,1.17.0,Bandit100,24,4.01,nan,20,100,0,Right,Left,18,22,20,0,nan,nan,0.18
7/7/2025 20:50:27,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,18,22,20,0,nan,nan,0.00
7/7/2025 20:50:28,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,18,22,20,0,nan,nan,0.00
7/7/2025 20:50:28,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,18,22,20,0,nan,nan,0.00
7/7/2025 20:53:07,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,19,22,20,0,nan,nan,0.18
7/7/2025 20:53:10,1.17.0,Bandit100,24,4.02,1,20,100,0,Pellet,Left,19,22,21,0,2.88,255,nan
7/7/2025 20:53:37,1.17.0,Bandit100,24,4.02,nan,20,100,0,Right,Left,19,23,21,1,nan,nan,0.07
7/7/2025 20:53:44,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,19,23,21,1,nan,nan,nan
7/7/2025 20:53:46,1.17.0,Bandit100,24,4.02,nan,20,100,0,LeftinTimeOut,Left,19,23,21,1,nan,nan,nan
7/7/2025 20:53:47,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,19,23,21,1,nan,nan,nan
7/7/2025 20:53:48,1.17.0,Bandit100,24,4.02,nan,20,100,0,LeftinTimeOut,Left,19,23,21,1,nan,nan,nan
7/7/2025 20:54:00,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,20,23,21,1,nan,nan,0.19
7/7/2025 20:54:04,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,20,23,22,1,2.88,54,nan
7/7/2025 20:55:28,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,21,23,22,2,nan,nan,0.12
7/7/2025 20:55:32,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,21,23,23,2,3.13,88,nan
7/7/2025 20:56:47,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,22,23,23,3,nan,nan,0.04
7/7/2025 20:56:47,1.17.0,Bandit100,24,4.00,nan,20,100,0,LeftDuringDispense,Left,22,23,23,3,nan,nan,0.06
7/7/2025 20:56:50,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftDuringDispense,Left,22,23,23,3,nan,nan,0.10
7/7/2025 20:56:56,1.17.0,Bandit100,24,4.02,3,20,100,0,Pellet,Left,22,23,24,3,3.51,84,nan
7/7/2025 20:58:00,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,23,23,24,4,nan,nan,0.16
7/7/2025 20:58:04,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,23,23,25,4,2.50,68,nan
7/7/2025 20:58:20,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,24,23,25,5,nan,nan,0.09
7/7/2025 20:58:20,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftDuringDispense,Left,24,23,25,5,nan,nan,0.04
7/7/2025 20:58:25,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftWithPellet,Left,24,23,25,5,nan,nan,0.09
7/7/2025 20:58:31,1.17.0,Bandit100,24,4.02,2,20,100,0,Pellet,Left,24,23,26,5,8.64,27,nan
7/7/2025 21:05:23,1.17.0,Bandit100,24,4.01,nan,20,100,0,Right,Left,24,24,26,6,nan,nan,0.19
7/7/2025 21:05:25,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,24,24,26,6,nan,nan,0.00
7/7/2025 21:05:26,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,24,24,26,6,nan,nan,0.00
7/7/2025 21:07:20,1.17.0,Bandit100,24,4.00,nan,20,100,0,Right,Left,24,25,26,6,nan,nan,0.18
7/7/2025 21:09:06,1.17.0,Bandit100,24,4.01,nan,20,100,0,Right,Left,24,26,26,6,nan,nan,0.00
7/7/2025 21:09:09,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,24,26,26,6,nan,nan,nan
7/7/2025 21:09:12,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,24,26,26,6,nan,nan,0.00
7/7/2025 21:09:15,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,24,26,26,6,nan,nan,nan
7/7/2025 21:09:17,1.17.0,Bandit100,24,4.02,nan,20,100,0,LeftinTimeOut,Left,24,26,26,6,nan,nan,nan
7/7/2025 21:09:19,1.17.0,Bandit100,24,4.02,nan,20,100,0,LeftinTimeOut,Left,24,26,26,6,nan,nan,nan
7/7/2025 21:10:34,1.17.0,Bandit100,24,4.02,nan,20,100,0,Left,Left,25,26,26,6,nan,nan,0.14
7/7/2025 21:10:40,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,25,26,27,6,5.35,729,nan
7/7/2025 21:15:15,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,26,26,27,7,nan,nan,0.07
7/7/2025 21:15:19,1.17.0,Bandit100,24,4.02,1,20,100,0,Pellet,Left,26,26,28,7,3.89,279,nan
7/7/2025 21:18:23,1.17.0,Bandit100,24,4.02,nan,20,100,0,Left,Left,27,26,28,8,nan,nan,0.03
7/7/2025 21:18:26,1.17.0,Bandit100,24,4.02,1,20,100,0,Pellet,Left,27,26,29,8,2.31,187,nan
7/7/2025 21:18:38,1.17.0,Bandit100,24,4.02,nan,20,100,0,Right,Left,27,27,29,9,nan,nan,0.08
7/7/2025 21:18:44,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,27,27,29,9,nan,nan,nan
7/7/2025 21:18:56,1.17.0,Bandit100,24,4.02,nan,20,100,0,Left,Left,28,27,29,9,nan,nan,0.12
7/7/2025 21:18:59,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,28,27,30,9,1.86,33,nan
7/7/2025 21:19:12,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,29,27,30,10,nan,nan,0.05
7/7/2025 21:19:16,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,29,27,31,10,3.64,17,nan
7/7/2025 21:20:03,1.17.0,Bandit100,24,4.01,nan,20,100,0,Right,Left,29,28,31,11,nan,nan,0.06
7/7/2025 21:20:10,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,29,28,31,11,nan,nan,nan
7/7/2025 21:20:53,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,30,28,31,11,nan,nan,0.17
7/7/2025 21:20:55,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,30,28,32,11,1.99,99,nan
7/7/2025 21:21:11,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,31,28,32,12,nan,nan,0.22
7/7/2025 21:21:16,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,31,28,33,12,4.40,21,nan
7/7/2025 21:21:30,1.17.0,Bandit100,24,4.02,nan,20,100,0,Left,Left,32,28,33,13,nan,nan,0.05
7/7/2025 21:21:32,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,32,28,34,13,1.10,16,nan
7/7/2025 21:21:55,1.17.0,Bandit100,24,4.02,nan,20,100,0,Left,Left,33,28,34,14,nan,nan,0.04
7/7/2025 21:21:58,1.17.0,Bandit100,24,4.02,1,20,100,0,Pellet,Left,33,28,35,14,1.99,26,nan
7/7/2025 21:22:12,1.17.0,Bandit100,24,4.00,nan,20,100,0,Left,Left,34,28,35,15,nan,nan,0.06
7/7/2025 21:22:16,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,34,28,36,15,3.58,18,nan
7/7/2025 21:22:50,1.17.0,Bandit100,24,4.02,nan,20,100,0,Left,Left,35,28,36,16,nan,nan,0.07
7/7/2025 21:22:53,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,35,28,37,16,2.43,37,nan
7/7/2025 21:23:19,1.17.0,Bandit100,24,4.01,nan,20,100,0,Right,Left,35,29,37,17,nan,nan,0.85
7/7/2025 21:23:20,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,35,29,37,17,nan,nan,0.00
7/7/2025 21:23:23,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,35,29,37,17,nan,nan,0.00
7/7/2025 21:23:25,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,35,29,37,17,nan,nan,0.00
7/7/2025 21:23:27,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,35,29,37,17,nan,nan,0.00
7/7/2025 21:23:30,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,35,29,37,17,nan,nan,0.00
7/7/2025 21:24:07,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,36,29,37,17,nan,nan,0.23
7/7/2025 21:24:11,1.17.0,Bandit100,24,4.00,1,20,100,0,Pellet,Left,36,29,38,17,2.50,78,nan
7/7/2025 21:24:29,1.17.0,Bandit100,24,4.01,nan,20,100,0,Right,Left,36,30,38,18,nan,nan,0.12
7/7/2025 21:24:31,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,36,30,38,18,nan,nan,0.00
7/7/2025 21:24:31,1.17.0,Bandit100,24,4.02,nan,20,100,0,RightinTimeout,Left,36,30,38,18,nan,nan,0.00
7/7/2025 21:24:33,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,36,30,38,18,nan,nan,0.00
7/7/2025 21:24:38,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,36,30,38,18,nan,nan,nan
7/7/2025 21:24:40,1.17.0,Bandit100,24,4.02,nan,20,100,0,LeftinTimeOut,Left,36,30,38,18,nan,nan,nan
7/7/2025 21:24:50,1.17.0,Bandit100,24,4.02,nan,20,100,0,LeftinTimeOut,Left,36,30,38,18,nan,nan,nan
7/7/2025 21:24:52,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftinTimeOut,Left,36,30,38,18,nan,nan,nan
7/7/2025 21:24:54,1.17.0,Bandit100,24,4.02,nan,20,100,0,LeftinTimeOut,Left,36,30,38,18,nan,nan,nan
7/7/2025 21:25:01,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,36,30,38,18,nan,nan,0.00
7/7/2025 21:25:02,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,36,30,38,18,nan,nan,0.00
7/7/2025 21:25:02,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,36,30,38,18,nan,nan,0.00
7/7/2025 21:25:04,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,36,30,38,18,nan,nan,0.00
7/7/2025 21:25:06,1.17.0,Bandit100,24,4.01,nan,20,100,0,RightinTimeout,Left,36,30,38,18,nan,nan,0.00
7/7/2025 21:25:21,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,37,30,38,18,nan,nan,0.02
7/7/2025 21:25:22,1.17.0,Bandit100,24,4.01,nan,20,100,0,LeftDuringDispense,Left,37,30,38,18,nan,nan,0.03
7/7/2025 21:25:26,1.17.0,Bandit100,24,4.00,2,20,100,0,Pellet,Left,37,30,39,18,1.80,75,nan
7/7/2025 21:25:44,1.17.0,Bandit100,24,4.01,nan,20,100,0,Left,Left,38,30,39,19,nan,nan,0.16
7/7/2025 21:25:47,1.17.0,Bandit100,24,4.01,1,20,100,0,Pellet,Left,38,30,40,19,2.50,21,nan
7/7/2025 21:26:14,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,39,30,40,0,nan,nan,0.01
7/7/2025 21:27:07,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,39,31,40,0,nan,nan,0.34
7/7/2025 21:27:09,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,39,31,41,0,1.04,82,nan
7/7/2025 21:27:18,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,39,32,41,1,nan,nan,0.03
7/7/2025 21:27:21,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,39,32,42,1,2.68,12,nan
7/7/2025 21:27:35,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,39,33,42,2,nan,nan,0.13
7/7/2025 21:27:37,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,39,33,43,2,1.16,16,nan
7/7/2025 21:27:58,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,40,33,43,3,nan,nan,0.09
7/7/2025 21:28:02,1.17.0,Bandit100,24,4.01,nan,20,0,100,LeftinTimeOut,Right,40,33,43,3,nan,nan,nan
7/7/2025 21:28:11,1.17.0,Bandit100,24,4.02,nan,20,0,100,LeftinTimeOut,Right,40,33,43,3,nan,nan,nan
7/7/2025 21:28:35,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,41,33,43,3,nan,nan,0.11
7/7/2025 21:28:45,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:28:52,1.17.0,Bandit100,24,4.00,nan,20,0,100,LeftinTimeOut,Right,41,33,43,3,nan,nan,nan
7/7/2025 21:28:55,1.17.0,Bandit100,24,4.01,nan,20,0,100,LeftinTimeOut,Right,41,33,43,3,nan,nan,nan
7/7/2025 21:28:58,1.17.0,Bandit100,24,4.01,nan,20,0,100,LeftinTimeOut,Right,41,33,43,3,nan,nan,nan
7/7/2025 21:29:05,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:07,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:07,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:07,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:09,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:10,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:10,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:12,1.17.0,Bandit100,24,4.02,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:12,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:14,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:14,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:29:15,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,41,33,43,3,nan,nan,0.00
7/7/2025 21:31:54,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,42,33,43,3,nan,nan,0.07
7/7/2025 21:36:54,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,43,33,43,3,nan,nan,0.25
7/7/2025 21:37:03,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,43,33,43,3,nan,nan,0.00
7/7/2025 21:37:18,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,44,33,43,3,nan,nan,0.13
7/7/2025 21:37:19,1.17.0,Bandit100,24,4.01,nan,20,0,100,LeftinTimeOut,Right,44,33,43,3,nan,nan,nan
7/7/2025 21:37:22,1.17.0,Bandit100,24,4.01,nan,20,0,100,RightinTimeout,Right,44,33,43,3,nan,nan,0.00
7/7/2025 21:37:22,1.17.0,Bandit100,24,4.02,nan,20,0,100,RightinTimeout,Right,44,33,43,3,nan,nan,0.00
7/7/2025 21:37:46,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,45,33,43,3,nan,nan,0.14
7/7/2025 21:39:07,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,46,33,43,3,nan,nan,0.14
7/7/2025 21:39:58,1.17.0,Bandit100,24,4.01,nan,20,0,100,Left,Right,47,33,43,3,nan,nan,0.12
7/7/2025 21:40:19,1.17.0,Bandit100,24,4.00,nan,20,0,100,Right,Right,47,34,43,3,nan,nan,0.24
7/7/2025 21:40:20,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,47,34,44,3,0.98,763,nan
7/7/2025 21:40:39,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,47,35,44,4,nan,nan,0.02
7/7/2025 21:40:41,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,47,35,45,4,1.80,21,nan
7/7/2025 21:40:51,1.17.0,Bandit100,24,4.01,nan,20,0,100,Right,Right,47,36,45,5,nan,nan,0.19
7/7/2025 21:40:56,1.17.0,Bandit100,24,4.01,1,20,0,100,Pellet,Right,47,36,46,5,3.95,15,nan
