MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 21:22:59,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,21,14,14,nan,nan,4.08
7/7/2025 21:23:04,1.17.0,Bandit100,17,4.03,2,20,0,100,Pellet,Right,6,21,15,14,2.21,24,nan
7/7/2025 21:23:23,1.17.0,Bandit100,17,4.03,nan,20,0,100,Right,Right,6,22,15,15,nan,nan,11.81
7/7/2025 21:23:24,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,22,15,15,nan,nan,0.02
7/7/2025 21:23:26,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,22,15,15,nan,nan,1.62
7/7/2025 21:23:30,1.17.0,Bandit100,17,4.03,2,20,0,100,Pellet,Right,6,22,16,15,1.39,26,nan
7/7/2025 21:23:31,1.17.0,Bandit100,17,4.03,nan,20,0,100,Right,Right,6,23,16,16,nan,nan,0.03
7/7/2025 21:23:41,1.17.0,Bandit100,17,4.03,1,20,0,100,Pellet,Right,6,23,17,16,9.32,11,nan
7/7/2025 21:24:06,1.17.0,Bandit100,17,4.03,nan,20,0,100,Right,Right,6,24,17,17,nan,nan,0.13
7/7/2025 21:24:06,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,24,17,17,nan,nan,0.02
7/7/2025 21:24:07,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,24,17,17,nan,nan,0.01
7/7/2025 21:24:20,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightWithPellet,Right,6,25,17,17,nan,nan,10.89
7/7/2025 21:24:21,1.17.0,Bandit100,17,4.03,2,20,0,100,Pellet,Right,6,25,18,17,0.18,40,nan
7/7/2025 21:24:27,1.17.0,Bandit100,17,4.03,nan,20,0,100,Right,Right,6,26,18,18,nan,nan,0.12
7/7/2025 21:24:27,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,26,18,18,nan,nan,0.15
7/7/2025 21:24:28,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,26,18,18,nan,nan,0.56
7/7/2025 21:24:33,1.17.0,Bandit100,17,4.03,2,20,0,100,Pellet,Right,6,26,19,18,2.53,12,nan
7/7/2025 21:24:57,1.17.0,Bandit100,17,4.04,nan,20,0,100,Right,Right,6,27,19,19,nan,nan,0.63
7/7/2025 21:24:58,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,27,19,19,nan,nan,0.05
7/7/2025 21:24:58,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightDuringDispense,Right,6,27,19,19,nan,nan,0.01
7/7/2025 21:25:02,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightWithPellet,Right,6,28,19,19,nan,nan,0.06
7/7/2025 21:25:17,1.17.0,Bandit100,17,4.04,nan,20,0,100,RightWithPellet,Right,6,29,19,19,nan,nan,0.70
7/7/2025 21:25:18,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightWithPellet,Right,6,30,19,19,nan,nan,0.48
7/7/2025 21:25:18,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightWithPellet,Right,6,31,19,19,nan,nan,0.13
7/7/2025 21:25:20,1.17.0,Bandit100,17,4.03,nan,20,0,100,RightWithPellet,Right,6,32,19,19,nan,nan,0.28
7/7/2025 21:25:21,1.17.0,Bandit100,17,4.03,2,20,0,100,Pellet,Right,6,32,20,19,20.37,48,nan
7/7/2025 21:25:29,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,6,33,20,0,nan,nan,2.11
7/7/2025 21:25:29,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:30,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:30,1.17.0,Bandit100,17,4.04,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:30,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:31,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:31,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:31,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:31,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:33,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:33,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:42,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:42,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:42,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:43,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:43,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:43,1.17.0,Bandit100,17,4.04,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:44,1.17.0,Bandit100,17,4.04,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:44,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:45,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:45,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:47,1.17.0,Bandit100,17,4.04,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:47,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:48,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:48,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:48,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:48,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:57,1.17.0,Bandit100,17,4.04,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:57,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:58,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:59,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:59,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:25:59,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:26:00,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,33,20,0,nan,nan,0.00
7/7/2025 21:27:12,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,6,34,20,0,nan,nan,0.16
7/7/2025 21:27:47,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,6,35,20,0,nan,nan,0.26
7/7/2025 21:34:25,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,6,36,20,0,nan,nan,0.02
7/7/2025 21:34:25,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,6,36,20,0,nan,nan,0.00
7/7/2025 21:50:16,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,7,36,20,0,nan,nan,0.04
7/7/2025 21:50:29,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,7,36,21,0,13.00,1508,nan
7/7/2025 21:51:20,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,7,37,21,1,nan,nan,0.04
7/7/2025 21:51:23,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,7,37,21,1,nan,nan,0.00
7/7/2025 21:51:29,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,7,37,21,1,nan,nan,0.00
7/7/2025 21:51:33,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,7,37,21,1,nan,nan,nan
7/7/2025 21:51:33,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,7,37,21,1,nan,nan,nan
7/7/2025 21:51:45,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,7,38,21,1,nan,nan,0.63
7/7/2025 21:51:51,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,7,38,21,1,nan,nan,0.00
7/7/2025 21:57:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,7,39,21,1,nan,nan,0.12
7/7/2025 22:14:39,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,7,40,21,1,nan,nan,0.03
7/7/2025 22:19:17,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,7,41,21,1,nan,nan,0.02
7/7/2025 22:32:29,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,8,41,21,1,nan,nan,0.30
7/7/2025 22:32:35,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,8,41,22,1,4.81,2526,nan
7/7/2025 22:33:19,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,9,41,22,2,nan,nan,0.51
7/7/2025 22:33:22,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftWithPellet,Left,9,41,22,2,nan,nan,0.16
7/7/2025 22:33:36,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,9,41,23,2,16.18,61,nan
7/7/2025 22:34:48,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,10,41,23,3,nan,nan,0.70
7/7/2025 22:34:57,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,10,41,24,3,7.73,81,nan
7/7/2025 22:35:26,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,10,42,24,4,nan,nan,0.25
7/7/2025 22:35:36,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,10,42,24,4,nan,nan,nan
7/7/2025 22:36:01,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,11,42,24,4,nan,nan,0.02
7/7/2025 22:36:03,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,11,42,25,4,0.88,66,nan
7/7/2025 22:36:33,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,12,42,25,5,nan,nan,0.31
7/7/2025 22:36:36,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,12,42,26,5,2.15,33,nan
7/7/2025 22:36:59,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,12,43,26,6,nan,nan,0.16
7/7/2025 22:37:11,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,12,44,26,6,nan,nan,0.20
7/7/2025 22:37:13,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,12,44,26,6,nan,nan,0.00
7/7/2025 22:37:13,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,12,44,26,6,nan,nan,0.00
7/7/2025 22:37:23,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,12,44,26,6,nan,nan,nan
7/7/2025 22:37:29,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,12,44,26,6,nan,nan,nan
7/7/2025 22:37:30,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,12,44,26,6,nan,nan,nan
7/7/2025 22:37:57,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,13,44,26,6,nan,nan,0.08
7/7/2025 22:38:04,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,13,44,27,6,5.95,88,nan
7/7/2025 22:39:52,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,13,45,27,7,nan,nan,0.22
7/7/2025 22:43:15,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,14,45,27,7,nan,nan,0.11
7/7/2025 22:43:16,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,14,45,28,7,0.56,312,nan
7/7/2025 22:43:42,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,15,45,28,8,nan,nan,0.02
7/7/2025 22:43:47,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,15,45,29,8,3.54,31,nan
7/7/2025 22:44:24,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,15,46,29,9,nan,nan,0.05
7/7/2025 22:44:24,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,15,46,29,9,nan,nan,0.00
7/7/2025 22:44:28,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,15,46,29,9,nan,nan,0.00
7/7/2025 22:44:28,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,15,46,29,9,nan,nan,0.00
7/7/2025 22:44:28,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,15,46,29,9,nan,nan,0.00
7/7/2025 22:44:38,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,15,46,29,9,nan,nan,nan
7/7/2025 22:44:40,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,15,46,29,9,nan,nan,nan
7/7/2025 22:45:06,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,16,46,29,9,nan,nan,0.17
7/7/2025 22:45:09,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,16,46,30,9,2.08,82,nan
7/7/2025 22:45:47,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,17,46,30,10,nan,nan,0.18
7/7/2025 22:45:49,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,17,46,31,10,0.75,40,nan
7/7/2025 22:46:28,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,17,47,31,11,nan,nan,0.23
7/7/2025 22:46:33,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,17,47,31,11,nan,nan,nan
7/7/2025 22:46:35,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,17,47,31,11,nan,nan,nan
7/7/2025 22:46:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,17,47,31,11,nan,nan,0.00
7/7/2025 22:46:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,17,47,31,11,nan,nan,0.00
7/7/2025 22:46:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,17,47,31,11,nan,nan,0.00
7/7/2025 22:46:44,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,17,47,31,11,nan,nan,0.00
7/7/2025 22:46:46,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,17,47,31,11,nan,nan,0.00
7/7/2025 22:51:51,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,17,48,31,11,nan,nan,0.06
7/7/2025 22:59:38,1.17.0,Bandit100,17,4.04,nan,20,100,0,Left,Left,18,48,31,11,nan,nan,0.31
7/7/2025 22:59:40,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftWithPellet,Left,18,48,31,11,nan,nan,0.19
7/7/2025 22:59:43,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftWithPellet,Left,18,48,31,11,nan,nan,0.07
7/7/2025 22:59:46,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,18,48,32,11,6.46,837,nan
7/7/2025 23:00:29,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,19,48,32,12,nan,nan,0.03
7/7/2025 23:00:31,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,19,48,33,12,1.70,45,nan
7/7/2025 23:01:09,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,19,49,33,13,nan,nan,0.10
7/7/2025 23:01:11,1.17.0,Bandit100,17,4.04,nan,20,100,0,RightinTimeout,Left,19,49,33,13,nan,nan,0.00
7/7/2025 23:01:13,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,19,49,33,13,nan,nan,0.00
7/7/2025 23:01:21,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,19,49,33,13,nan,nan,nan
7/7/2025 23:01:21,1.17.0,Bandit100,17,4.03,nan,20,100,0,LeftinTimeOut,Left,19,49,33,13,nan,nan,nan
7/7/2025 23:01:36,1.17.0,Bandit100,17,4.03,nan,20,100,0,Left,Left,20,49,33,13,nan,nan,0.10
7/7/2025 23:01:38,1.17.0,Bandit100,17,4.03,1,20,100,0,Pellet,Left,20,49,34,13,1.20,67,nan
7/7/2025 23:01:59,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,20,50,34,14,nan,nan,0.26
7/7/2025 23:03:13,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,20,51,34,14,nan,nan,0.19
7/7/2025 23:03:29,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,20,52,34,14,nan,nan,0.04
7/7/2025 23:04:40,1.17.0,Bandit100,17,4.03,nan,20,100,0,Right,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:41,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:42,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:42,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:42,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:43,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:43,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:43,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:43,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:44,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:44,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:44,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
7/7/2025 23:04:45,1.17.0,Bandit100,17,4.03,nan,20,100,0,RightinTimeout,Left,20,53,34,14,nan,nan,0.00
