MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 20:26:22,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,3,5,5,4,4.56,155,nan
7/7/2025 20:26:47,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,3,6,5,5,nan,nan,0.03
7/7/2025 20:27:19,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,3,6,6,5,31.08,57,nan
7/7/2025 20:27:38,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,4,6,6,6,nan,nan,0.12
7/7/2025 20:30:43,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,4,7,6,6,nan,nan,0.02
7/7/2025 20:30:46,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,4,7,7,6,2.21,207,nan
7/7/2025 20:31:11,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,4,8,7,7,nan,nan,0.14
7/7/2025 20:31:14,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,4,8,8,7,2.02,28,nan
7/7/2025 20:32:36,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,4,9,8,8,nan,nan,0.14
7/7/2025 20:32:41,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,4,9,9,8,3.48,87,nan
7/7/2025 20:33:22,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,4,10,9,9,nan,nan,0.08
7/7/2025 20:33:25,1.17.0,Bandit100,6,4.15,1,20,0,100,Pellet,Right,4,10,10,9,2.72,44,nan
7/7/2025 20:34:02,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,4,11,10,10,nan,nan,0.25
7/7/2025 20:34:05,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,4,11,11,10,2.65,40,nan
7/7/2025 20:34:22,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,5,11,11,11,nan,nan,0.31
7/7/2025 20:34:29,1.17.0,Bandit100,6,4.16,nan,20,0,100,RightinTimeout,Right,5,11,11,11,nan,nan,0.00
7/7/2025 20:34:33,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,5,11,11,11,nan,nan,nan
7/7/2025 20:34:49,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,5,12,11,11,nan,nan,0.14
7/7/2025 20:34:53,1.17.0,Bandit100,6,4.16,3,20,0,100,Pellet,Right,5,12,12,11,1.00,48,nan
7/7/2025 20:35:25,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,6,12,12,12,nan,nan,0.14
7/7/2025 20:35:44,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,7,12,12,12,nan,nan,0.25
7/7/2025 20:43:06,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,8,12,12,12,nan,nan,0.07
7/7/2025 20:43:49,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,9,12,12,12,nan,nan,0.06
7/7/2025 20:47:46,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,9,13,12,12,nan,nan,0.18
7/7/2025 20:47:49,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,9,13,13,12,2.65,776,nan
7/7/2025 20:48:25,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,10,13,13,13,nan,nan,0.09
7/7/2025 20:48:41,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,10,14,13,13,nan,nan,0.13
7/7/2025 20:48:48,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftWithPellet,Right,10,14,13,13,nan,nan,0.08
7/7/2025 20:48:54,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,10,14,14,13,12.15,65,nan
7/7/2025 20:50:15,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,11,14,14,14,nan,nan,0.14
7/7/2025 20:50:33,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,12,14,14,14,nan,nan,0.07
7/7/2025 20:56:35,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,12,15,14,14,nan,nan,0.04
7/7/2025 20:56:43,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,12,15,15,14,6.97,469,nan
7/7/2025 20:57:11,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,13,15,15,15,nan,nan,0.07
7/7/2025 20:57:19,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,13,15,15,15,nan,nan,nan
7/7/2025 20:58:03,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,13,16,15,15,nan,nan,0.29
7/7/2025 20:58:05,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,13,16,16,15,1.32,82,nan
7/7/2025 20:58:29,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,13,17,16,16,nan,nan,0.03
7/7/2025 20:58:32,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftWithPellet,Right,13,17,16,16,nan,nan,0.11
7/7/2025 20:58:35,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,13,17,17,16,5.58,30,nan
7/7/2025 20:58:52,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,13,18,17,17,nan,nan,0.09
7/7/2025 20:59:03,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,13,18,18,17,10.14,28,nan
7/7/2025 21:00:03,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,14,18,18,18,nan,nan,0.29
7/7/2025 21:00:25,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,15,18,18,18,nan,nan,0.18
7/7/2025 21:00:40,1.17.0,Bandit100,6,4.15,nan,20,0,100,Right,Right,15,19,18,18,nan,nan,0.14
7/7/2025 21:00:42,1.17.0,Bandit100,6,4.15,1,20,0,100,Pellet,Right,15,19,19,18,1.26,99,nan
7/7/2025 21:00:59,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,16,19,19,19,nan,nan,0.17
7/7/2025 21:04:15,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,17,19,19,19,nan,nan,0.01
7/7/2025 21:05:51,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,17,20,19,19,nan,nan,0.18
7/7/2025 21:05:56,1.17.0,Bandit100,6,4.16,2,20,0,100,Pellet,Right,17,20,20,19,1.26,314,nan
7/7/2025 21:06:39,1.17.0,Bandit100,6,4.16,nan,20,100,0,Right,Left,17,21,20,0,nan,nan,0.50
7/7/2025 21:06:49,1.17.0,Bandit100,6,4.15,nan,20,100,0,RightinTimeout,Left,17,21,20,0,nan,nan,0.00
7/7/2025 21:06:54,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftinTimeOut,Left,17,21,20,0,nan,nan,nan
7/7/2025 21:07:04,1.17.0,Bandit100,6,4.16,nan,20,100,0,Right,Left,17,22,20,0,nan,nan,0.15
7/7/2025 21:07:37,1.17.0,Bandit100,6,4.15,nan,20,100,0,Left,Left,18,22,20,0,nan,nan,0.13
7/7/2025 21:07:40,1.17.0,Bandit100,6,4.16,1,20,100,0,Pellet,Left,18,22,21,0,2.84,104,nan
7/7/2025 21:07:57,1.17.0,Bandit100,6,4.16,nan,20,100,0,Right,Left,18,23,21,1,nan,nan,0.03
7/7/2025 21:07:59,1.17.0,Bandit100,6,4.16,nan,20,100,0,RightinTimeout,Left,18,23,21,1,nan,nan,0.00
7/7/2025 21:08:07,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftinTimeOut,Left,18,23,21,1,nan,nan,nan
7/7/2025 21:11:10,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,19,23,21,1,nan,nan,0.18
7/7/2025 21:11:12,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,19,23,22,1,1.13,212,nan
7/7/2025 21:11:37,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,20,23,22,2,nan,nan,0.15
7/7/2025 21:11:38,1.17.0,Bandit100,6,4.16,1,20,100,0,Pellet,Left,20,23,23,2,0.63,26,nan
7/7/2025 21:12:03,1.17.0,Bandit100,6,4.16,nan,20,100,0,Right,Left,20,24,23,3,nan,nan,0.36
7/7/2025 21:12:08,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftinTimeOut,Left,20,24,23,3,nan,nan,nan
7/7/2025 21:12:33,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,21,24,23,3,nan,nan,0.42
7/7/2025 21:12:36,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,21,24,24,3,1.96,58,nan
7/7/2025 21:13:16,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,22,24,24,4,nan,nan,0.33
7/7/2025 21:13:19,1.17.0,Bandit100,6,4.16,1,20,100,0,Pellet,Left,22,24,25,4,1.89,43,nan
7/7/2025 21:13:36,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,23,24,25,5,nan,nan,0.35
7/7/2025 21:13:38,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftWithPellet,Left,23,24,25,5,nan,nan,0.18
7/7/2025 21:13:40,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,23,24,26,5,3.18,21,nan
7/7/2025 21:13:58,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,24,24,26,6,nan,nan,0.15
7/7/2025 21:14:01,1.17.0,Bandit100,6,4.16,1,20,100,0,Pellet,Left,24,24,27,6,1.96,21,nan
7/7/2025 21:14:32,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,25,24,27,7,nan,nan,0.06
7/7/2025 21:14:34,1.17.0,Bandit100,6,4.16,nan,20,100,0,RightWithPellet,Left,25,25,27,7,nan,nan,0.53
7/7/2025 21:14:37,1.17.0,Bandit100,6,4.16,nan,20,100,0,RightWithPellet,Left,25,26,27,7,nan,nan,0.44
7/7/2025 21:14:41,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,25,26,28,7,8.32,40,nan
7/7/2025 21:14:57,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,26,26,28,8,nan,nan,0.50
7/7/2025 21:15:00,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,26,26,29,8,2.15,19,nan
7/7/2025 21:15:18,1.17.0,Bandit100,6,4.16,nan,20,100,0,Right,Left,26,27,29,9,nan,nan,0.15
7/7/2025 21:15:21,1.17.0,Bandit100,6,4.15,nan,20,100,0,LeftinTimeOut,Left,26,27,29,9,nan,nan,nan
7/7/2025 21:15:33,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,27,27,29,9,nan,nan,0.18
7/7/2025 21:15:33,1.17.0,Bandit100,6,4.15,nan,20,100,0,LeftDuringDispense,Left,27,27,29,9,nan,nan,0.21
7/7/2025 21:15:38,1.17.0,Bandit100,6,4.16,2,20,100,0,Pellet,Left,27,27,30,9,2.46,38,nan
7/7/2025 21:16:02,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,28,27,30,10,nan,nan,0.00
7/7/2025 21:16:05,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,28,27,31,10,1.77,27,nan
7/7/2025 21:16:19,1.17.0,Bandit100,6,4.15,nan,20,100,0,Left,Left,29,27,31,11,nan,nan,0.17
7/7/2025 21:16:21,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftWithPellet,Left,29,27,31,11,nan,nan,0.07
7/7/2025 21:16:23,1.17.0,Bandit100,6,4.16,1,20,100,0,Pellet,Left,29,27,32,11,3.51,18,nan
7/7/2025 21:16:44,1.17.0,Bandit100,6,4.16,nan,20,100,0,Right,Left,29,28,32,12,nan,nan,0.31
7/7/2025 21:19:39,1.17.0,Bandit100,6,4.15,nan,20,100,0,Right,Left,29,29,32,12,nan,nan,0.08
7/7/2025 21:20:04,1.17.0,Bandit100,6,4.16,nan,20,100,0,Right,Left,29,30,32,12,nan,nan,0.09
7/7/2025 21:22:23,1.17.0,Bandit100,6,4.16,nan,20,100,0,Right,Left,29,31,32,12,nan,nan,0.02
7/7/2025 21:32:58,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,30,31,32,12,nan,nan,0.01
7/7/2025 21:33:03,1.17.0,Bandit100,6,4.16,1,20,100,0,Pellet,Left,30,31,33,12,4.43,1000,nan
7/7/2025 21:33:45,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,31,31,33,13,nan,nan,0.00
7/7/2025 21:33:48,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,31,31,34,13,1.64,45,nan
7/7/2025 21:34:37,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,32,31,34,14,nan,nan,0.07
7/7/2025 21:34:37,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftDuringDispense,Left,32,31,34,14,nan,nan,0.11
7/7/2025 21:34:39,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftDuringDispense,Left,32,31,34,14,nan,nan,1.01
7/7/2025 21:34:40,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftDuringDispense,Left,32,31,34,14,nan,nan,0.55
7/7/2025 21:34:47,1.17.0,Bandit100,6,4.16,3,20,100,0,Pellet,Left,32,31,35,14,2.46,59,nan
7/7/2025 21:35:10,1.17.0,Bandit100,6,4.15,nan,20,100,0,Left,Left,33,31,35,15,nan,nan,0.24
7/7/2025 21:35:11,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftDuringDispense,Left,33,31,35,15,nan,nan,0.61
7/7/2025 21:35:20,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,33,31,36,15,9.51,33,nan
7/7/2025 21:36:18,1.17.0,Bandit100,6,4.15,nan,20,100,0,Left,Left,34,31,36,16,nan,nan,0.03
7/7/2025 21:36:19,1.17.0,Bandit100,6,4.15,nan,20,100,0,LeftDuringDispense,Left,34,31,36,16,nan,nan,0.19
7/7/2025 21:36:23,1.17.0,Bandit100,6,4.15,3,20,100,0,Pellet,Left,34,31,37,16,1.13,63,nan
7/7/2025 21:36:43,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,35,31,37,17,nan,nan,0.00
7/7/2025 21:36:45,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftWithPellet,Left,35,31,37,17,nan,nan,0.61
7/7/2025 21:36:46,1.17.0,Bandit100,6,4.16,2,20,100,0,Pellet,Left,35,31,38,17,1.83,23,nan
7/7/2025 21:36:51,1.17.0,Bandit100,6,4.15,nan,20,100,0,Left,Left,36,31,38,18,nan,nan,0.00
7/7/2025 21:36:56,1.17.0,Bandit100,6,4.15,nan,20,100,0,LeftWithPellet,Left,36,31,38,18,nan,nan,0.01
7/7/2025 21:36:56,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftWithPellet,Left,36,31,38,18,nan,nan,0.01
7/7/2025 21:36:58,1.17.0,Bandit100,6,4.15,nan,20,100,0,LeftWithPellet,Left,36,31,38,18,nan,nan,0.06
7/7/2025 21:36:58,1.17.0,Bandit100,6,4.15,1,20,100,0,Pellet,Left,36,31,39,18,5.41,12,nan
7/7/2025 21:37:19,1.17.0,Bandit100,6,4.16,nan,20,100,0,Left,Left,37,31,39,19,nan,nan,0.00
7/7/2025 21:37:20,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftDuringDispense,Left,37,31,39,19,nan,nan,0.37
7/7/2025 21:37:20,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftDuringDispense,Left,37,31,39,19,nan,nan,0.25
7/7/2025 21:37:21,1.17.0,Bandit100,6,4.16,nan,20,100,0,LeftDuringDispense,Left,37,31,39,19,nan,nan,0.22
7/7/2025 21:37:23,1.17.0,Bandit100,6,4.15,nan,20,100,0,LeftDuringDispense,Left,37,31,39,19,nan,nan,0.00
7/7/2025 21:37:53,1.17.0,Bandit100,6,4.15,nan,20,100,0,LeftWithPellet,Left,37,31,39,19,nan,nan,29.35
7/7/2025 21:37:53,1.17.0,Bandit100,6,4.16,2,20,100,0,Pellet,Left,37,31,40,19,0.06,55,nan
7/7/2025 21:38:00,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,38,31,40,0,nan,nan,0.13
7/7/2025 21:38:07,1.17.0,Bandit100,6,4.16,nan,20,0,100,RightinTimeout,Right,38,31,40,0,nan,nan,0.00
7/7/2025 21:38:07,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,38,31,40,0,nan,nan,0.00
7/7/2025 21:38:07,1.17.0,Bandit100,6,4.16,nan,20,0,100,RightinTimeout,Right,38,31,40,0,nan,nan,0.00
7/7/2025 21:38:08,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,38,31,40,0,nan,nan,nan
7/7/2025 21:38:09,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,38,31,40,0,nan,nan,nan
7/7/2025 21:38:09,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,38,31,40,0,nan,nan,nan
7/7/2025 21:38:30,1.17.0,Bandit100,6,4.15,nan,20,0,100,Right,Right,38,32,40,0,nan,nan,0.34
7/7/2025 21:38:32,1.17.0,Bandit100,6,4.16,nan,20,0,100,RightWithPellet,Right,38,33,40,0,nan,nan,0.55
7/7/2025 21:38:34,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,38,33,41,0,3.17,41,nan
7/7/2025 21:39:20,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,39,33,41,1,nan,nan,1.87
7/7/2025 21:40:13,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,40,33,41,1,nan,nan,0.06
7/7/2025 21:40:47,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,41,33,41,1,nan,nan,0.10
7/7/2025 21:51:54,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,42,33,41,1,nan,nan,0.09
7/7/2025 21:51:55,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,42,33,41,1,nan,nan,nan
7/7/2025 21:51:56,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,42,33,41,1,nan,nan,nan
7/7/2025 21:51:58,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,42,33,41,1,nan,nan,nan
7/7/2025 21:52:14,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,43,33,41,1,nan,nan,0.31
7/7/2025 21:52:17,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,43,33,41,1,nan,nan,nan
7/7/2025 21:52:43,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,44,33,41,1,nan,nan,0.62
7/7/2025 21:52:45,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,44,33,41,1,nan,nan,nan
7/7/2025 21:53:39,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,45,33,41,1,nan,nan,0.64
7/7/2025 21:54:48,1.17.0,Bandit100,6,4.15,nan,20,0,100,Right,Right,45,34,41,1,nan,nan,0.02
7/7/2025 21:54:57,1.17.0,Bandit100,6,4.16,3,20,0,100,Pellet,Right,45,34,42,1,4.18,983,nan
7/7/2025 21:55:27,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,45,35,42,2,nan,nan,0.16
7/7/2025 21:55:30,1.17.0,Bandit100,6,4.15,1,20,0,100,Pellet,Right,45,35,43,2,2.34,33,nan
7/7/2025 21:56:35,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,46,35,43,3,nan,nan,0.89
7/7/2025 21:56:39,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,46,35,43,3,nan,nan,nan
7/7/2025 21:57:25,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,46,36,43,3,nan,nan,0.00
7/7/2025 21:57:27,1.17.0,Bandit100,6,4.15,1,20,0,100,Pellet,Right,46,36,44,3,1.64,117,nan
7/7/2025 21:58:32,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,47,36,44,4,nan,nan,0.31
7/7/2025 21:58:36,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,47,36,44,4,nan,nan,nan
7/7/2025 22:03:12,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,48,36,44,4,nan,nan,0.15
7/7/2025 22:04:59,1.17.0,Bandit100,6,4.16,nan,20,0,100,Right,Right,48,37,44,4,nan,nan,0.15
7/7/2025 22:05:01,1.17.0,Bandit100,6,4.15,1,20,0,100,Pellet,Right,48,37,45,4,1.13,454,nan
7/7/2025 22:06:54,1.17.0,Bandit100,6,4.15,nan,20,0,100,Right,Right,48,38,45,5,nan,nan,0.19
7/7/2025 22:06:58,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,48,38,46,5,3.35,117,nan
7/7/2025 22:07:56,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,49,38,46,6,nan,nan,0.65
7/7/2025 22:07:57,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,49,38,46,6,nan,nan,nan
7/7/2025 22:08:02,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,49,38,46,6,nan,nan,nan
7/7/2025 22:08:07,1.17.0,Bandit100,6,4.16,nan,20,0,100,RightinTimeout,Right,49,38,46,6,nan,nan,0.00
7/7/2025 22:08:07,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,49,38,46,6,nan,nan,0.00
7/7/2025 22:08:13,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,49,38,46,6,nan,nan,0.00
7/7/2025 22:08:13,1.17.0,Bandit100,6,4.16,nan,20,0,100,RightinTimeout,Right,49,38,46,6,nan,nan,0.00
7/7/2025 22:12:20,1.17.0,Bandit100,6,4.15,nan,20,0,100,Right,Right,49,39,46,6,nan,nan,0.29
7/7/2025 22:12:22,1.17.0,Bandit100,6,4.15,1,20,0,100,Pellet,Right,49,39,47,6,1.20,324,nan
7/7/2025 22:13:36,1.17.0,Bandit100,6,4.15,nan,20,0,100,Right,Right,49,40,47,7,nan,nan,0.23
7/7/2025 22:13:37,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightDuringDispense,Right,49,40,47,7,nan,nan,0.60
7/7/2025 22:13:53,1.17.0,Bandit100,6,4.16,2,20,0,100,Pellet,Right,49,40,48,7,12.62,91,nan
7/7/2025 22:15:09,1.17.0,Bandit100,6,4.15,nan,20,0,100,Right,Right,49,41,48,8,nan,nan,0.55
7/7/2025 22:15:12,1.17.0,Bandit100,6,4.15,1,20,0,100,Pellet,Right,49,41,49,8,2.21,79,nan
7/7/2025 22:15:35,1.17.0,Bandit100,6,4.16,nan,20,0,100,Left,Right,50,41,49,9,nan,nan,0.30
7/7/2025 22:15:45,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,50,41,49,9,nan,nan,0.00
7/7/2025 22:15:49,1.17.0,Bandit100,6,4.16,nan,20,0,100,RightinTimeout,Right,50,41,49,9,nan,nan,0.00
7/7/2025 22:15:49,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,50,41,49,9,nan,nan,0.00
7/7/2025 22:16:13,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,51,41,49,9,nan,nan,0.47
7/7/2025 22:16:15,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,51,41,49,9,nan,nan,nan
7/7/2025 22:16:21,1.17.0,Bandit100,6,4.16,nan,20,0,100,LeftinTimeOut,Right,51,41,49,9,nan,nan,nan
7/7/2025 22:16:29,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,51,41,49,9,nan,nan,nan
7/7/2025 22:16:32,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,51,41,49,9,nan,nan,0.00
7/7/2025 22:16:33,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,51,41,49,9,nan,nan,0.00
7/7/2025 22:16:34,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,51,41,49,9,nan,nan,0.00
7/7/2025 22:16:35,1.17.0,Bandit100,6,4.16,nan,20,0,100,RightinTimeout,Right,51,41,49,9,nan,nan,0.00
7/7/2025 22:16:36,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,51,41,49,9,nan,nan,0.00
7/7/2025 22:16:36,1.17.0,Bandit100,6,4.15,nan,20,0,100,RightinTimeout,Right,51,41,49,9,nan,nan,0.00
7/7/2025 22:16:40,1.17.0,Bandit100,6,4.15,nan,20,0,100,LeftinTimeOut,Right,51,41,49,9,nan,nan,nan
7/7/2025 22:18:52,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,52,41,49,9,nan,nan,0.22
7/7/2025 22:19:17,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,53,41,49,9,nan,nan,0.08
7/7/2025 22:19:50,1.17.0,Bandit100,6,4.15,nan,20,0,100,Right,Right,53,42,49,9,nan,nan,0.09
7/7/2025 22:19:51,1.17.0,Bandit100,6,4.16,1,20,0,100,Pellet,Right,53,42,50,9,1.01,279,nan
7/7/2025 22:20:13,1.17.0,Bandit100,6,4.15,nan,20,0,100,Left,Right,54,42,50,10,nan,nan,0.19
