MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 13:43:41,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,8,13,6,6,nan,nan,0.51
7/7/2025 13:43:51,1.17.0,Bandit100,34,4.05,3,20,0,100,Pellet,Right,8,13,7,6,5.79,130,nan
7/7/2025 13:45:01,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,9,13,7,7,nan,nan,0.18
7/7/2025 13:46:12,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,10,13,7,7,nan,nan,0.20
7/7/2025 13:48:39,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,11,13,7,7,nan,nan,0.09
7/7/2025 13:49:16,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,11,14,7,7,nan,nan,0.43
7/7/2025 13:49:17,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,11,14,7,7,nan,nan,0.29
7/7/2025 13:49:18,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,11,14,7,7,nan,nan,0.21
7/7/2025 13:49:18,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,11,14,7,7,nan,nan,0.04
7/7/2025 13:49:18,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,11,14,7,7,nan,nan,0.11
7/7/2025 13:49:30,1.17.0,Bandit100,34,4.05,2,20,0,100,Pellet,Right,11,14,8,7,8.89,339,nan
7/7/2025 13:49:49,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,11,15,8,8,nan,nan,0.19
7/7/2025 13:49:52,1.17.0,Bandit100,34,4.05,1,20,0,100,Pellet,Right,11,15,9,8,1.86,22,nan
7/7/2025 13:50:31,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,12,15,9,9,nan,nan,0.23
7/7/2025 13:50:44,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,13,15,9,9,nan,nan,0.19
7/7/2025 13:51:21,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,14,15,9,9,nan,nan,0.17
7/7/2025 13:54:18,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,15,15,9,9,nan,nan,0.25
7/7/2025 13:54:19,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,15,15,9,9,nan,nan,nan
7/7/2025 13:59:31,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,15,16,9,9,nan,nan,0.15
7/7/2025 13:59:32,1.17.0,Bandit100,34,4.04,nan,20,0,100,RightDuringDispense,Right,15,16,9,9,nan,nan,0.26
7/7/2025 14:00:13,1.17.0,Bandit100,34,4.05,3,20,0,100,Pellet,Right,15,16,10,9,37.98,621,nan
7/7/2025 14:00:46,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,16,16,10,10,nan,nan,0.17
7/7/2025 14:00:58,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,16,17,10,10,nan,nan,0.00
7/7/2025 14:00:59,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,16,17,10,10,nan,nan,0.71
7/7/2025 14:01:11,1.17.0,Bandit100,34,4.05,3,20,0,100,Pellet,Right,16,17,11,10,8.45,58,nan
7/7/2025 14:01:40,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,16,18,11,11,nan,nan,0.06
7/7/2025 14:01:46,1.17.0,Bandit100,34,4.05,2,20,0,100,Pellet,Right,16,18,12,11,4.65,35,nan
7/7/2025 14:02:28,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,17,18,12,12,nan,nan,0.21
7/7/2025 14:05:10,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,18,18,12,12,nan,nan,0.21
7/7/2025 14:09:32,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,19,18,12,12,nan,nan,0.54
7/7/2025 14:09:44,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,19,19,12,12,nan,nan,0.04
7/7/2025 14:09:44,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,19,19,12,12,nan,nan,0.12
7/7/2025 14:09:45,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,19,19,12,12,nan,nan,0.54
7/7/2025 14:09:45,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,19,19,12,12,nan,nan,0.08
7/7/2025 14:09:46,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightDuringDispense,Right,19,19,12,12,nan,nan,0.06
7/7/2025 14:10:00,1.17.0,Bandit100,34,4.05,3,20,0,100,Pellet,Right,19,19,13,12,11.81,494,nan
7/7/2025 14:10:36,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,20,19,13,13,nan,nan,0.16
7/7/2025 14:11:07,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,21,19,13,13,nan,nan,0.07
7/7/2025 14:11:12,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightinTimeout,Right,21,19,13,13,nan,nan,0.00
7/7/2025 14:11:12,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightinTimeout,Right,21,19,13,13,nan,nan,0.00
7/7/2025 14:23:09,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,22,19,13,13,nan,nan,0.11
7/7/2025 14:23:11,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,22,19,13,13,nan,nan,nan
7/7/2025 14:23:13,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,22,19,13,13,nan,nan,nan
7/7/2025 14:23:14,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,22,19,13,13,nan,nan,nan
7/7/2025 14:23:15,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,22,19,13,13,nan,nan,nan
7/7/2025 14:23:27,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,23,19,13,13,nan,nan,0.09
7/7/2025 14:23:56,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,24,19,13,13,nan,nan,0.03
7/7/2025 14:23:56,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,24,19,13,13,nan,nan,nan
7/7/2025 14:23:57,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,24,19,13,13,nan,nan,nan
7/7/2025 14:23:57,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,24,19,13,13,nan,nan,nan
7/7/2025 14:23:57,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,24,19,13,13,nan,nan,nan
7/7/2025 14:23:57,1.17.0,Bandit100,34,4.05,nan,20,0,100,LeftinTimeOut,Right,24,19,13,13,nan,nan,nan
7/7/2025 14:24:06,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightinTimeout,Right,24,19,13,13,nan,nan,0.00
7/7/2025 14:24:07,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightinTimeout,Right,24,19,13,13,nan,nan,0.00
7/7/2025 14:24:07,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightinTimeout,Right,24,19,13,13,nan,nan,0.00
7/7/2025 14:24:07,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightinTimeout,Right,24,19,13,13,nan,nan,0.00
7/7/2025 14:24:08,1.17.0,Bandit100,34,4.05,nan,20,0,100,RightinTimeout,Right,24,19,13,13,nan,nan,0.00
7/7/2025 16:30:54,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,24,20,13,13,nan,nan,0.02
7/7/2025 16:31:03,1.17.0,Bandit100,34,4.05,1,20,0,100,Pellet,Right,24,20,14,13,8.33,8463,nan
7/7/2025 16:31:11,1.17.0,Bandit100,34,4.04,nan,20,0,100,Right,Right,24,21,14,14,nan,nan,0.02
7/7/2025 16:31:13,1.17.0,Bandit100,34,4.05,1,20,0,100,Pellet,Right,24,21,15,14,1.80,10,nan
7/7/2025 16:34:35,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,25,21,15,15,nan,nan,0.93
7/7/2025 16:36:58,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,25,22,15,15,nan,nan,0.03
7/7/2025 16:37:47,1.17.0,Bandit100,34,4.04,1,20,0,100,Pellet,Right,25,22,16,15,48.20,394,nan
7/7/2025 16:38:06,1.17.0,Bandit100,34,4.04,nan,20,0,100,Right,Right,25,23,16,16,nan,nan,0.26
7/7/2025 16:38:10,1.17.0,Bandit100,34,4.04,2,20,0,100,Pellet,Right,25,23,17,16,1.42,23,nan
7/7/2025 16:38:38,1.17.0,Bandit100,34,4.04,nan,20,0,100,Left,Right,26,23,17,17,nan,nan,0.65
7/7/2025 16:39:02,1.17.0,Bandit100,34,4.05,nan,20,0,100,Right,Right,26,24,17,17,nan,nan,0.04
7/7/2025 16:39:09,1.17.0,Bandit100,34,4.04,1,20,0,100,Pellet,Right,26,24,18,17,6.81,59,nan
7/7/2025 16:40:11,1.17.0,Bandit100,34,4.04,nan,20,0,100,Right,Right,26,25,18,18,nan,nan,0.11
7/7/2025 16:40:12,1.17.0,Bandit100,34,4.04,1,20,0,100,Pellet,Right,26,25,19,18,0.72,63,nan
7/7/2025 16:40:52,1.17.0,Bandit100,34,4.05,nan,20,0,100,Left,Right,27,25,19,19,nan,nan,0.51
7/7/2025 16:41:08,1.17.0,Bandit100,34,4.04,nan,20,0,100,Right,Right,27,26,19,19,nan,nan,0.08
7/7/2025 16:41:10,1.17.0,Bandit100,34,4.04,2,20,0,100,Pellet,Right,27,26,20,19,0.66,58,nan
7/7/2025 16:42:52,1.17.0,Bandit100,34,4.05,nan,20,100,0,Right,Left,27,27,20,0,nan,nan,0.07
7/7/2025 16:42:54,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftinTimeOut,Left,27,27,20,0,nan,nan,nan
7/7/2025 16:44:06,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,28,27,20,0,nan,nan,0.17
7/7/2025 16:44:10,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,28,27,21,0,3.19,180,nan
7/7/2025 16:45:06,1.17.0,Bandit100,34,4.05,nan,20,100,0,Right,Left,28,28,21,1,nan,nan,0.22
7/7/2025 16:47:02,1.17.0,Bandit100,34,4.05,nan,20,100,0,Right,Left,28,29,21,1,nan,nan,0.00
7/7/2025 17:00:09,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,29,29,21,1,nan,nan,0.00
7/7/2025 17:00:12,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,29,29,22,1,2.43,962,nan
7/7/2025 17:00:50,1.17.0,Bandit100,34,4.05,nan,20,100,0,Left,Left,30,29,22,2,nan,nan,0.00
7/7/2025 17:00:54,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftWithPellet,Left,30,29,22,2,nan,nan,0.22
7/7/2025 17:00:55,1.17.0,Bandit100,34,4.05,1,20,100,0,Pellet,Left,30,29,23,2,4.13,42,nan
7/7/2025 17:01:00,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,31,29,23,3,nan,nan,0.00
7/7/2025 17:01:26,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftWithPellet,Left,31,29,23,3,nan,nan,0.35
7/7/2025 17:01:53,1.17.0,Bandit100,34,4.05,nan,20,100,0,LeftWithPellet,Left,31,29,23,3,nan,nan,0.49
7/7/2025 17:01:54,1.17.0,Bandit100,34,4.05,1,20,100,0,Pellet,Left,31,29,24,3,52.75,60,nan
7/7/2025 17:02:15,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,32,29,24,4,nan,nan,20.92
7/7/2025 17:02:44,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,32,29,25,4,28.25,50,nan
7/7/2025 17:03:29,1.17.0,Bandit100,34,4.05,nan,20,100,0,Left,Left,33,29,25,5,nan,nan,3.32
7/7/2025 17:03:49,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftDuringDispense,Left,33,29,25,5,nan,nan,19.64
7/7/2025 17:03:53,1.17.0,Bandit100,34,4.04,2,20,100,0,Pellet,Left,33,29,26,5,1.16,69,nan
7/7/2025 17:04:45,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,34,29,26,6,nan,nan,0.25
7/7/2025 17:05:36,1.17.0,Bandit100,34,4.05,nan,20,100,0,LeftWithPellet,Left,34,29,26,6,nan,nan,48.31
7/7/2025 17:05:37,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,34,29,27,6,1.99,104,nan
7/7/2025 17:05:46,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,35,29,27,7,nan,nan,0.89
7/7/2025 17:06:21,1.17.0,Bandit100,34,4.05,nan,20,100,0,LeftWithPellet,Left,35,29,27,7,nan,nan,32.69
7/7/2025 17:06:21,1.17.0,Bandit100,34,4.04,2,20,100,0,Pellet,Left,35,29,28,7,0.72,44,nan
7/7/2025 17:07:03,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,36,29,28,8,nan,nan,1.49
7/7/2025 17:07:19,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftWithPellet,Left,36,29,28,8,nan,nan,9.79
7/7/2025 17:07:20,1.17.0,Bandit100,34,4.05,1,20,100,0,Pellet,Left,36,29,29,8,15.48,59,nan
7/7/2025 17:07:52,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,37,29,29,9,nan,nan,7.85
7/7/2025 17:07:55,1.17.0,Bandit100,34,4.05,1,20,100,0,Pellet,Left,37,29,30,9,2.37,35,nan
7/7/2025 17:08:20,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,38,29,30,10,nan,nan,0.00
7/7/2025 17:08:26,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,38,29,31,10,4.59,31,nan
7/7/2025 17:10:29,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,39,29,31,11,nan,nan,16.90
7/7/2025 17:10:33,1.17.0,Bandit100,34,4.03,nan,20,100,0,LeftDuringDispense,Left,39,29,31,11,nan,nan,3.55
7/7/2025 17:10:33,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftDuringDispense,Left,39,29,31,11,nan,nan,0.32
7/7/2025 17:10:34,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftDuringDispense,Left,39,29,31,11,nan,nan,0.33
7/7/2025 17:10:37,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftDuringDispense,Left,39,29,31,11,nan,nan,1.86
7/7/2025 17:11:11,1.17.0,Bandit100,34,4.04,2,20,100,0,Pellet,Left,39,29,32,11,32.25,165,nan
7/7/2025 18:23:08,1.17.0,Bandit100,34,4.04,nan,20,100,0,Right,Left,39,30,32,12,nan,nan,0.09
7/7/2025 18:24:01,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,40,30,32,12,nan,nan,0.16
7/7/2025 18:24:07,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,40,30,33,12,5.73,4376,nan
7/7/2025 18:24:54,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,41,30,33,13,nan,nan,0.51
7/7/2025 18:24:57,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,41,30,34,13,2.31,50,nan
7/7/2025 18:26:22,1.17.0,Bandit100,34,4.05,nan,20,100,0,Left,Left,42,30,34,14,nan,nan,0.10
7/7/2025 18:26:26,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,42,30,35,14,3.19,89,nan
7/7/2025 18:27:29,1.17.0,Bandit100,34,4.04,nan,20,100,0,Right,Left,42,31,35,15,nan,nan,0.23
7/7/2025 18:27:59,1.17.0,Bandit100,34,4.03,nan,20,100,0,Left,Left,43,31,35,15,nan,nan,0.70
7/7/2025 18:28:02,1.17.0,Bandit100,34,4.04,2,20,100,0,Pellet,Left,43,31,36,15,2.94,96,nan
7/7/2025 18:29:34,1.17.0,Bandit100,34,4.04,nan,20,100,0,Right,Left,43,32,36,16,nan,nan,0.00
7/7/2025 18:29:59,1.17.0,Bandit100,34,4.04,nan,20,100,0,Right,Left,43,33,36,16,nan,nan,0.78
7/7/2025 18:39:26,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,44,33,36,16,nan,nan,0.65
7/7/2025 18:39:30,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,44,33,37,16,3.70,688,nan
7/7/2025 18:40:46,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,45,33,37,17,nan,nan,0.02
7/7/2025 18:40:46,1.17.0,Bandit100,34,4.04,nan,20,100,0,LeftDuringDispense,Left,45,33,37,17,nan,nan,0.03
7/7/2025 18:40:50,1.17.0,Bandit100,34,4.04,2,20,100,0,Pellet,Left,45,33,38,17,0.85,80,nan
7/7/2025 18:43:51,1.17.0,Bandit100,34,4.04,nan,20,100,0,Right,Left,45,34,38,18,nan,nan,0.38
7/7/2025 18:44:17,1.17.0,Bandit100,34,4.04,nan,20,100,0,Right,Left,45,35,38,18,nan,nan,0.46
7/7/2025 18:44:18,1.17.0,Bandit100,34,4.03,nan,20,100,0,RightinTimeout,Left,45,35,38,18,nan,nan,0.00
7/7/2025 18:44:18,1.17.0,Bandit100,34,4.04,nan,20,100,0,RightinTimeout,Left,45,35,38,18,nan,nan,0.00
7/7/2025 18:44:18,1.17.0,Bandit100,34,4.03,nan,20,100,0,RightinTimeout,Left,45,35,38,18,nan,nan,0.00
7/7/2025 18:46:14,1.17.0,Bandit100,34,4.04,nan,20,100,0,Left,Left,46,35,38,18,nan,nan,0.50
7/7/2025 18:46:20,1.17.0,Bandit100,34,4.04,1,20,100,0,Pellet,Left,46,35,39,18,5.41,330,nan
7/7/2025 18:46:57,1.17.0,Bandit100,34,4.03,nan,20,100,0,Left,Left,47,35,39,19,nan,nan,0.20
7/7/2025 18:47:01,1.17.0,Bandit100,34,4.03,1,20,100,0,Pellet,Left,47,35,40,19,3.45,41,nan
7/7/2025 18:47:46,1.17.0,Bandit100,34,4.04,nan,20,0,100,Left,Right,48,35,40,0,nan,nan,0.21
7/7/2025 18:48:24,1.17.0,Bandit100,34,4.04,nan,20,0,100,Left,Right,49,35,40,0,nan,nan,0.51
7/7/2025 18:48:40,1.17.0,Bandit100,34,4.04,nan,20,0,100,Right,Right,49,36,40,0,nan,nan,0.17
7/7/2025 18:48:42,1.17.0,Bandit100,34,4.03,1,20,0,100,Pellet,Right,49,36,41,0,1.73,101,nan
7/7/2025 18:51:40,1.17.0,Bandit100,34,4.03,nan,20,0,100,Right,Right,49,37,41,1,nan,nan,0.11
7/7/2025 18:51:42,1.17.0,Bandit100,34,4.04,1,20,0,100,Pellet,Right,49,37,42,1,2.11,180,nan
7/7/2025 18:53:09,1.17.0,Bandit100,34,4.04,nan,20,0,100,Right,Right,49,38,42,2,nan,nan,0.23
7/7/2025 18:53:11,1.17.0,Bandit100,34,4.03,1,20,0,100,Pellet,Right,49,38,43,2,1.16,89,nan
7/7/2025 18:53:40,1.17.0,Bandit100,34,4.03,nan,20,0,100,Right,Right,49,39,43,3,nan,nan,0.00
7/7/2025 18:53:45,1.17.0,Bandit100,34,4.03,2,20,0,100,Pellet,Right,49,39,44,3,4.34,34,nan
