MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 13:05:45,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightDuringDispense,Right,2,4,3,3,nan,nan,0.11
7/7/2025 13:05:54,1.17.0,Bandit100,2,4.16,3,20,0,100,Pellet,Right,2,4,4,3,6.08,206,nan
7/7/2025 13:06:19,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,3,4,4,4,nan,nan,0.00
7/7/2025 13:07:14,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,3,5,4,4,nan,nan,0.96
7/7/2025 13:07:14,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightDuringDispense,Right,3,5,4,4,nan,nan,0.09
7/7/2025 13:07:17,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightWithPellet,Right,3,6,4,4,nan,nan,0.21
7/7/2025 13:07:21,1.17.0,Bandit100,2,4.16,1,20,0,100,Pellet,Right,3,6,5,4,6.06,87,nan
7/7/2025 13:08:48,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,4,6,5,5,nan,nan,0.19
7/7/2025 13:09:17,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,4,7,5,5,nan,nan,0.00
7/7/2025 13:09:21,1.17.0,Bandit100,2,4.15,2,20,0,100,Pellet,Right,4,7,6,5,2.65,120,nan
7/7/2025 13:09:49,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,4,8,6,6,nan,nan,0.63
7/7/2025 13:09:53,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightWithPellet,Right,4,9,6,6,nan,nan,0.24
7/7/2025 13:09:54,1.17.0,Bandit100,2,4.15,2,20,0,100,Pellet,Right,4,9,7,6,4.38,33,nan
7/7/2025 13:10:26,1.17.0,Bandit100,2,4.15,nan,20,0,100,Left,Right,5,9,7,7,nan,nan,0.08
7/7/2025 13:10:27,1.17.0,Bandit100,2,4.15,nan,20,0,100,LeftinTimeOut,Right,5,9,7,7,nan,nan,nan
7/7/2025 13:10:27,1.17.0,Bandit100,2,4.16,nan,20,0,100,LeftinTimeOut,Right,5,9,7,7,nan,nan,nan
7/7/2025 13:10:31,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,5,9,7,7,nan,nan,0.00
7/7/2025 13:10:31,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,5,9,7,7,nan,nan,0.00
7/7/2025 13:10:57,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,6,9,7,7,nan,nan,0.10
7/7/2025 13:11:04,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,6,9,7,7,nan,nan,0.00
7/7/2025 13:11:04,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,6,9,7,7,nan,nan,0.00
7/7/2025 13:11:22,1.17.0,Bandit100,2,4.15,nan,20,0,100,Right,Right,6,10,7,7,nan,nan,0.07
7/7/2025 13:11:31,1.17.0,Bandit100,2,4.16,2,20,0,100,Pellet,Right,6,10,8,7,8.42,97,nan
7/7/2025 13:12:33,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,6,11,8,8,nan,nan,0.17
7/7/2025 13:12:37,1.17.0,Bandit100,2,4.16,1,20,0,100,Pellet,Right,6,11,9,8,3.03,66,nan
7/7/2025 13:13:54,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,7,11,9,9,nan,nan,0.07
7/7/2025 13:13:55,1.17.0,Bandit100,2,4.16,nan,20,0,100,LeftinTimeOut,Right,7,11,9,9,nan,nan,nan
7/7/2025 13:13:57,1.17.0,Bandit100,2,4.15,nan,20,0,100,RightinTimeout,Right,7,11,9,9,nan,nan,0.00
7/7/2025 13:13:57,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,7,11,9,9,nan,nan,0.00
7/7/2025 13:13:58,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,7,11,9,9,nan,nan,0.00
7/7/2025 13:13:58,1.17.0,Bandit100,2,4.15,nan,20,0,100,RightinTimeout,Right,7,11,9,9,nan,nan,0.00
7/7/2025 13:13:58,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,7,11,9,9,nan,nan,0.00
7/7/2025 13:15:42,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,8,11,9,9,nan,nan,0.15
7/7/2025 13:15:56,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,8,12,9,9,nan,nan,0.11
7/7/2025 13:15:57,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightWithPellet,Right,8,13,9,9,nan,nan,0.16
7/7/2025 13:16:00,1.17.0,Bandit100,2,4.16,1,20,0,100,Pellet,Right,8,13,10,9,2.91,203,nan
7/7/2025 13:18:20,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,8,14,10,10,nan,nan,0.00
7/7/2025 13:18:23,1.17.0,Bandit100,2,4.15,2,20,0,100,Pellet,Right,8,14,11,10,2.78,143,nan
7/7/2025 13:21:05,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,9,14,11,11,nan,nan,0.20
7/7/2025 13:21:07,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,9,14,11,11,nan,nan,0.00
7/7/2025 13:21:08,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,9,14,11,11,nan,nan,0.00
7/7/2025 13:21:09,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,9,14,11,11,nan,nan,0.00
7/7/2025 13:24:12,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,10,14,11,11,nan,nan,0.00
7/7/2025 13:24:13,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,10,14,11,11,nan,nan,0.00
7/7/2025 13:24:29,1.17.0,Bandit100,2,4.15,nan,20,0,100,Left,Right,11,14,11,11,nan,nan,0.12
7/7/2025 13:25:49,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,11,15,11,11,nan,nan,0.23
7/7/2025 13:25:58,1.17.0,Bandit100,2,4.15,nan,20,0,100,RightWithPellet,Right,11,16,11,11,nan,nan,0.00
7/7/2025 13:26:00,1.17.0,Bandit100,2,4.15,1,20,0,100,Pellet,Right,11,16,12,11,10.30,457,nan
7/7/2025 13:26:23,1.17.0,Bandit100,2,4.15,nan,20,0,100,Right,Right,11,17,12,12,nan,nan,0.13
7/7/2025 13:26:23,1.17.0,Bandit100,2,4.15,nan,20,0,100,RightDuringDispense,Right,11,17,12,12,nan,nan,0.10
7/7/2025 13:26:24,1.17.0,Bandit100,2,4.15,nan,20,0,100,RightDuringDispense,Right,11,17,12,12,nan,nan,0.04
7/7/2025 13:26:30,1.17.0,Bandit100,2,4.16,2,20,0,100,Pellet,Right,11,17,13,12,3.60,30,nan
7/7/2025 13:26:42,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,12,17,13,13,nan,nan,0.08
7/7/2025 13:26:43,1.17.0,Bandit100,2,4.15,nan,20,0,100,LeftinTimeOut,Right,12,17,13,13,nan,nan,nan
7/7/2025 13:26:49,1.17.0,Bandit100,2,4.15,nan,20,0,100,LeftinTimeOut,Right,12,17,13,13,nan,nan,nan
7/7/2025 13:27:38,1.17.0,Bandit100,2,4.15,nan,20,0,100,Right,Right,12,18,13,13,nan,nan,0.04
7/7/2025 13:27:43,1.17.0,Bandit100,2,4.16,nan,20,0,100,LeftWithPellet,Right,12,18,13,13,nan,nan,0.18
7/7/2025 13:27:45,1.17.0,Bandit100,2,4.16,1,20,0,100,Pellet,Right,12,18,14,13,6.42,75,nan
7/7/2025 13:28:02,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,13,18,14,14,nan,nan,0.26
7/7/2025 13:28:05,1.17.0,Bandit100,2,4.16,nan,20,0,100,RightinTimeout,Right,13,18,14,14,nan,nan,0.00
7/7/2025 13:28:34,1.17.0,Bandit100,2,4.15,nan,20,0,100,Left,Right,14,18,14,14,nan,nan,0.23
7/7/2025 13:28:35,1.17.0,Bandit100,2,4.15,nan,20,0,100,RightinTimeout,Right,14,18,14,14,nan,nan,0.00
7/7/2025 13:28:51,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,15,18,14,14,nan,nan,0.01
7/7/2025 13:29:45,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,15,19,14,14,nan,nan,0.19
7/7/2025 13:30:13,1.17.0,Bandit100,2,4.16,1,20,0,100,Pellet,Right,15,19,15,14,27.31,148,nan
7/7/2025 13:30:45,1.17.0,Bandit100,2,4.15,nan,20,0,100,Right,Right,15,20,15,15,nan,nan,0.15
7/7/2025 13:31:23,1.17.0,Bandit100,2,4.15,2,20,0,100,Pellet,Right,15,20,16,15,34.71,70,nan
7/7/2025 13:35:26,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,16,20,16,16,nan,nan,0.19
7/7/2025 13:36:51,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,17,20,16,16,nan,nan,0.10
7/7/2025 13:37:12,1.17.0,Bandit100,2,4.16,nan,20,0,100,Right,Right,17,21,16,16,nan,nan,0.15
7/7/2025 13:37:22,1.17.0,Bandit100,2,4.15,1,20,0,100,Pellet,Right,17,21,17,16,9.25,359,nan
7/7/2025 13:37:55,1.17.0,Bandit100,2,4.15,nan,20,0,100,Right,Right,17,22,17,17,nan,nan,0.00
7/7/2025 13:37:57,1.17.0,Bandit100,2,4.15,2,20,0,100,Pellet,Right,17,22,18,17,1.70,35,nan
7/7/2025 13:38:45,1.17.0,Bandit100,2,4.15,nan,20,0,100,Left,Right,18,22,18,18,nan,nan,0.05
7/7/2025 13:39:45,1.17.0,Bandit100,2,4.16,nan,20,0,100,Left,Right,19,22,18,18,nan,nan,0.13
7/7/2025 13:40:15,1.17.0,Bandit100,2,4.15,nan,20,0,100,Left,Right,20,22,18,18,nan,nan,0.19
7/7/2025 13:40:24,1.17.0,Bandit100,2,4.15,nan,20,0,100,LeftinTimeOut,Right,20,22,18,18,nan,nan,nan
7/7/2025 13:49:07,1.17.0,Bandit100,2,4.15,nan,20,0,100,Right,Right,20,23,18,18,nan,nan,0.09
7/7/2025 13:49:07,1.17.0,Bandit100,2,4.15,nan,20,0,100,RightDuringDispense,Right,20,23,18,18,nan,nan,0.17
7/7/2025 13:49:30,1.17.0,Bandit100,2,4.16,2,20,0,100,Pellet,Right,20,23,19,18,20.19,693,nan
7/7/2025 13:56:22,1.17.0,Bandit100,2,4.15,nan,20,0,100,Right,Right,20,24,19,19,nan,nan,0.21
7/7/2025 13:56:25,1.17.0,Bandit100,2,4.15,1,20,0,100,Pellet,Right,20,24,20,19,2.34,415,nan
7/7/2025 13:57:00,1.17.0,Bandit100,2,4.15,nan,20,100,0,Left,Left,21,24,20,0,nan,nan,0.14
7/7/2025 13:57:03,1.17.0,Bandit100,2,4.15,1,20,100,0,Pellet,Left,21,24,21,0,2.15,38,nan
7/7/2025 13:57:30,1.17.0,Bandit100,2,4.15,nan,20,100,0,Right,Left,21,25,21,1,nan,nan,0.17
7/7/2025 13:58:24,1.17.0,Bandit100,2,4.15,nan,20,100,0,Right,Left,21,26,21,1,nan,nan,0.03
7/7/2025 13:58:24,1.17.0,Bandit100,2,4.15,nan,20,100,0,RightinTimeout,Left,21,26,21,1,nan,nan,0.00
7/7/2025 13:59:00,1.17.0,Bandit100,2,4.15,nan,20,100,0,Left,Left,22,26,21,1,nan,nan,0.01
7/7/2025 13:59:09,1.17.0,Bandit100,2,4.15,nan,20,100,0,RightWithPellet,Left,22,27,21,1,nan,nan,0.11
7/7/2025 13:59:12,1.17.0,Bandit100,2,4.15,1,20,100,0,Pellet,Left,22,27,22,1,10.86,128,nan
7/7/2025 14:01:19,1.17.0,Bandit100,2,4.15,nan,20,100,0,Right,Left,22,28,22,2,nan,nan,0.09
7/7/2025 14:01:29,1.17.0,Bandit100,2,4.15,nan,20,100,0,RightinTimeout,Left,22,28,22,2,nan,nan,0.00
7/7/2025 14:04:17,1.17.0,Bandit100,2,4.15,nan,20,100,0,Right,Left,22,29,22,2,nan,nan,0.34
7/7/2025 14:05:21,1.17.0,Bandit100,2,4.15,nan,20,100,0,Right,Left,22,30,22,2,nan,nan,0.14
7/7/2025 14:23:45,1.17.0,Bandit100,2,4.16,nan,20,100,0,Left,Left,23,30,22,2,nan,nan,0.31
7/7/2025 15:49:37,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightWithPellet,Left,23,30,22,2,nan,nan,0.04
7/7/2025 15:49:48,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,23,30,23,2,Timed_out,6637,nan
7/7/2025 15:50:45,1.17.0,Bandit100,2,4.15,nan,20,100,0,Right,Left,23,31,23,3,nan,nan,0.04
7/7/2025 15:52:26,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,23,32,23,3,nan,nan,0.54
7/7/2025 15:53:31,1.17.0,Bandit100,2,4.15,nan,20,100,0,Right,Left,23,33,23,3,nan,nan,0.16
7/7/2025 15:53:45,1.17.0,Bandit100,2,4.15,nan,20,100,0,Left,Left,24,33,23,3,nan,nan,1.12
7/7/2025 15:53:50,1.17.0,Bandit100,2,4.15,2,20,100,0,Pellet,Left,24,33,24,3,4.24,242,nan
7/7/2025 15:54:40,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,24,34,24,4,nan,nan,0.06
7/7/2025 15:55:04,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,24,35,24,4,nan,nan,0.37
7/7/2025 15:55:50,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,25,35,24,4,nan,nan,0.14
7/7/2025 15:55:55,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,25,35,25,4,3.61,125,nan
7/7/2025 15:56:15,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,26,35,25,5,nan,nan,0.59
7/7/2025 15:56:16,1.17.0,Bandit100,2,4.14,nan,20,100,0,LeftDuringDispense,Left,26,35,25,5,nan,nan,0.13
7/7/2025 15:56:19,1.17.0,Bandit100,2,4.14,2,20,100,0,Pellet,Left,26,35,26,5,0.69,24,nan
7/7/2025 15:56:47,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,27,35,26,6,nan,nan,0.90
7/7/2025 15:56:51,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,27,35,27,6,3.29,32,nan
7/7/2025 15:57:30,1.17.0,Bandit100,2,4.15,nan,20,100,0,Right,Left,27,36,27,7,nan,nan,0.31
7/7/2025 15:57:31,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,27,36,27,7,nan,nan,0.00
7/7/2025 15:57:45,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,28,36,27,7,nan,nan,0.14
7/7/2025 15:57:45,1.17.0,Bandit100,2,4.15,nan,20,100,0,LeftDuringDispense,Left,28,36,27,7,nan,nan,0.05
7/7/2025 15:57:46,1.17.0,Bandit100,2,4.14,nan,20,100,0,LeftDuringDispense,Left,28,36,27,7,nan,nan,0.12
7/7/2025 15:57:50,1.17.0,Bandit100,2,4.14,2,20,100,0,Pellet,Left,28,36,28,7,1.20,59,nan
7/7/2025 15:58:18,1.17.0,Bandit100,2,4.15,nan,20,100,0,Left,Left,29,36,28,8,nan,nan,0.66
7/7/2025 15:58:25,1.17.0,Bandit100,2,4.15,1,20,100,0,Pellet,Left,29,36,29,8,5.83,35,nan
7/7/2025 15:59:15,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,30,36,29,9,nan,nan,0.21
7/7/2025 15:59:17,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,30,36,30,9,0.94,52,nan
7/7/2025 16:58:22,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,30,37,30,10,nan,nan,0.75
7/7/2025 17:18:42,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,30,38,30,10,nan,nan,0.02
7/7/2025 17:19:10,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,30,39,30,10,nan,nan,0.05
7/7/2025 17:19:27,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,30,40,30,10,nan,nan,0.54
7/7/2025 17:19:34,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:34,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:34,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:35,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:35,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:35,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:35,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:36,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:36,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:36,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:37,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,40,30,10,nan,nan,0.00
7/7/2025 17:19:55,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,30,41,30,10,nan,nan,0.33
7/7/2025 17:19:56,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,41,30,10,nan,nan,0.00
7/7/2025 17:19:56,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,41,30,10,nan,nan,0.00
7/7/2025 17:30:41,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,30,42,30,10,nan,nan,0.14
7/7/2025 17:31:02,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,30,43,30,10,nan,nan,0.05
7/7/2025 17:31:03,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:04,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:05,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:05,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:05,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:06,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:06,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:07,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:09,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:10,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:10,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:31:12,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,30,43,30,10,nan,nan,0.00
7/7/2025 17:32:15,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,31,43,30,10,nan,nan,0.14
7/7/2025 17:32:17,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,31,43,31,10,2.08,5580,nan
7/7/2025 17:35:57,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,31,44,31,11,nan,nan,0.12
7/7/2025 17:40:43,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,31,45,31,11,nan,nan,0.12
7/7/2025 17:40:46,1.17.0,Bandit100,2,4.14,nan,20,100,0,RightinTimeout,Left,31,45,31,11,nan,nan,0.00
7/7/2025 17:41:27,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,32,45,31,11,nan,nan,0.16
7/7/2025 17:41:29,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,32,45,32,11,1.64,552,nan
7/7/2025 17:42:23,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,33,45,32,12,nan,nan,0.21
7/7/2025 17:42:26,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,33,45,33,12,1.89,57,nan
7/7/2025 17:43:05,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,33,46,33,13,nan,nan,0.17
7/7/2025 17:43:18,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,34,46,33,13,nan,nan,0.13
7/7/2025 17:43:22,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,34,46,34,13,3.48,56,nan
7/7/2025 17:44:00,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,35,46,34,14,nan,nan,0.03
7/7/2025 17:44:03,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,35,46,35,14,1.64,41,nan
7/7/2025 17:44:24,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,36,46,35,15,nan,nan,0.21
7/7/2025 17:44:26,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,36,46,36,15,1.70,23,nan
7/7/2025 17:56:17,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,36,47,36,16,nan,nan,0.90
7/7/2025 17:56:34,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,37,47,36,16,nan,nan,0.36
7/7/2025 17:56:36,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,37,47,37,16,1.51,730,nan
7/7/2025 18:12:35,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,38,47,37,17,nan,nan,0.26
7/7/2025 18:12:44,1.17.0,Bandit100,2,4.14,1,20,100,0,Pellet,Left,38,47,38,17,7.79,967,nan
7/7/2025 18:27:00,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,38,48,38,18,nan,nan,0.17
7/7/2025 18:45:56,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,38,49,38,18,nan,nan,0.08
7/7/2025 18:54:52,1.17.0,Bandit100,2,4.14,nan,20,100,0,Right,Left,38,50,38,18,nan,nan,0.19
7/7/2025 18:58:44,1.17.0,Bandit100,2,4.14,nan,20,100,0,Left,Left,39,50,38,18,nan,nan,0.05
7/7/2025 18:58:45,1.17.0,Bandit100,2,4.14,nan,20,100,0,LeftDuringDispense,Left,39,50,38,18,nan,nan,0.20
7/7/2025 18:58:48,1.17.0,Bandit100,2,4.14,nan,20,100,0,LeftDuringDispense,Left,39,50,38,18,nan,nan,0.31
7/7/2025 18:58:52,1.17.0,Bandit100,2,4.14,3,20,100,0,Pellet,Left,39,50,39,18,1.32,2769,nan
