MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 13:19:20,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.91
7/7/2025 13:19:20,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.02
7/7/2025 13:19:21,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.03
7/7/2025 13:19:22,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.29
7/7/2025 13:19:23,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.67
7/7/2025 13:19:25,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,1.65
7/7/2025 13:19:25,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.11
7/7/2025 13:19:27,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.26
7/7/2025 13:19:30,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.56
7/7/2025 13:19:31,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.19
7/7/2025 13:19:31,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.10
7/7/2025 13:19:32,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.24
7/7/2025 13:19:32,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.20
7/7/2025 13:19:33,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.23
7/7/2025 13:19:33,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,4,3,3,nan,nan,0.12
7/7/2025 13:19:53,1.17.0,Bandit100,15,4.11,4,20,0,100,Pellet,Right,3,4,4,3,17.05,307,nan
7/7/2025 13:20:33,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,3,5,4,4,nan,nan,0.05
7/7/2025 13:20:34,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,5,4,4,nan,nan,0.75
7/7/2025 13:20:35,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,5,4,4,nan,nan,0.27
7/7/2025 13:20:36,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,3,5,4,4,nan,nan,0.02
7/7/2025 13:20:43,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightWithPellet,Right,3,6,4,4,nan,nan,0.00
7/7/2025 13:20:46,1.17.0,Bandit100,15,4.11,2,20,0,100,Pellet,Right,3,6,5,4,7.75,53,nan
7/7/2025 13:21:16,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,3,7,5,5,nan,nan,0.02
7/7/2025 13:21:19,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,3,7,6,5,2.21,33,nan
7/7/2025 13:22:05,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,4,7,6,6,nan,nan,0.64
7/7/2025 13:22:15,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,4,7,6,6,nan,nan,nan
7/7/2025 13:22:15,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,4,7,6,6,nan,nan,nan
7/7/2025 13:22:16,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,4,7,6,6,nan,nan,nan
7/7/2025 13:22:17,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,4,7,6,6,nan,nan,nan
7/7/2025 13:22:44,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,5,7,6,6,nan,nan,0.02
7/7/2025 13:22:45,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:46,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:47,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:47,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:47,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:48,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:48,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:49,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:49,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:50,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:50,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:51,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:51,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:51,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:52,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:53,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:54,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:22:57,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:23:03,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightinTimeout,Right,5,7,6,6,nan,nan,0.00
7/7/2025 13:23:03,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightinTimeout,Right,5,7,6,6,nan,nan,0.00
7/7/2025 13:23:03,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightinTimeout,Right,5,7,6,6,nan,nan,0.00
7/7/2025 13:23:04,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightinTimeout,Right,5,7,6,6,nan,nan,0.00
7/7/2025 13:23:04,1.17.0,Bandit100,15,4.10,nan,20,0,100,RightinTimeout,Right,5,7,6,6,nan,nan,0.00
7/7/2025 13:23:11,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:23:11,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:23:11,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:23:12,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,5,7,6,6,nan,nan,nan
7/7/2025 13:23:26,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,6,7,6,6,nan,nan,0.15
7/7/2025 13:23:38,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,7,7,6,6,nan,nan,0.01
7/7/2025 13:23:39,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,7,7,6,6,nan,nan,nan
7/7/2025 13:23:40,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,7,7,6,6,nan,nan,nan
7/7/2025 13:23:40,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,7,7,6,6,nan,nan,nan
7/7/2025 13:25:38,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,7,8,6,6,nan,nan,0.06
7/7/2025 13:25:43,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,7,8,7,6,4.49,264,nan
7/7/2025 13:26:08,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,7,9,7,7,nan,nan,0.19
7/7/2025 13:26:08,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,7,9,7,7,nan,nan,0.37
7/7/2025 13:26:14,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightWithPellet,Right,7,10,7,7,nan,nan,0.08
7/7/2025 13:26:18,1.17.0,Bandit100,15,4.11,2,20,0,100,Pellet,Right,7,10,8,7,6.56,35,nan
7/7/2025 13:26:37,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,8,10,8,8,nan,nan,0.03
7/7/2025 13:26:37,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,8,10,8,8,nan,nan,nan
7/7/2025 13:26:38,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,8,10,8,8,nan,nan,nan
7/7/2025 13:26:43,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,8,10,8,8,nan,nan,nan
7/7/2025 13:26:43,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,8,10,8,8,nan,nan,nan
7/7/2025 13:27:46,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,8,11,8,8,nan,nan,0.38
7/7/2025 13:27:46,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightDuringDispense,Right,8,11,8,8,nan,nan,0.36
7/7/2025 13:27:50,1.17.0,Bandit100,15,4.11,2,20,0,100,Pellet,Right,8,11,9,8,1.32,92,nan
7/7/2025 13:28:16,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,9,11,9,9,nan,nan,0.17
7/7/2025 13:28:17,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,9,11,9,9,nan,nan,nan
7/7/2025 13:28:17,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,9,11,9,9,nan,nan,nan
7/7/2025 13:28:45,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,9,12,9,9,nan,nan,0.07
7/7/2025 13:28:48,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,9,12,10,9,2.34,58,nan
7/7/2025 13:29:06,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,10,12,10,10,nan,nan,0.13
7/7/2025 13:29:07,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,10,12,10,10,nan,nan,nan
7/7/2025 13:29:29,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,11,12,10,10,nan,nan,0.03
7/7/2025 13:29:30,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,11,12,10,10,nan,nan,nan
7/7/2025 13:29:30,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,11,12,10,10,nan,nan,nan
7/7/2025 13:29:36,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,11,12,10,10,nan,nan,nan
7/7/2025 13:29:36,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,11,12,10,10,nan,nan,nan
7/7/2025 13:31:00,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,11,13,10,10,nan,nan,0.62
7/7/2025 13:31:07,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,11,13,11,10,5.57,139,nan
7/7/2025 13:32:23,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,11,14,11,11,nan,nan,0.06
7/7/2025 13:32:27,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,11,14,12,11,3.09,80,nan
7/7/2025 13:33:22,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,11,15,12,12,nan,nan,0.04
7/7/2025 13:33:27,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,11,15,13,12,3.29,60,nan
7/7/2025 13:35:17,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,12,15,13,13,nan,nan,0.03
7/7/2025 13:37:20,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,12,16,13,13,nan,nan,0.05
7/7/2025 13:37:23,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,12,16,14,13,2.53,236,nan
7/7/2025 13:37:44,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,12,17,14,14,nan,nan,0.04
7/7/2025 13:37:50,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,12,17,15,14,4.81,27,nan
7/7/2025 13:38:10,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,13,17,15,15,nan,nan,0.05
7/7/2025 13:38:10,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,13,17,15,15,nan,nan,nan
7/7/2025 13:39:22,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,14,17,15,15,nan,nan,0.05
7/7/2025 13:39:23,1.17.0,Bandit100,15,4.11,nan,20,0,100,LeftinTimeOut,Right,14,17,15,15,nan,nan,nan
7/7/2025 13:39:25,1.17.0,Bandit100,15,4.11,nan,20,0,100,RightinTimeout,Right,14,17,15,15,nan,nan,0.00
7/7/2025 13:41:01,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,14,18,15,15,nan,nan,0.20
7/7/2025 13:41:05,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,14,18,16,15,3.10,195,nan
7/7/2025 13:41:58,1.17.0,Bandit100,15,4.11,nan,20,0,100,Left,Right,15,18,16,16,nan,nan,0.17
7/7/2025 13:42:55,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,15,19,16,16,nan,nan,0.02
7/7/2025 13:42:57,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,15,19,17,16,1.39,112,nan
7/7/2025 13:43:07,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,15,20,17,17,nan,nan,0.03
7/7/2025 13:43:09,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,15,20,18,17,0.88,12,nan
7/7/2025 13:43:20,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,15,21,18,18,nan,nan,0.31
7/7/2025 13:43:22,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,15,21,19,18,1.32,13,nan
7/7/2025 13:43:35,1.17.0,Bandit100,15,4.11,nan,20,0,100,Right,Right,15,22,19,19,nan,nan,0.23
7/7/2025 13:43:40,1.17.0,Bandit100,15,4.11,1,20,0,100,Pellet,Right,15,22,20,19,4.87,18,nan
7/7/2025 13:44:05,1.17.0,Bandit100,15,4.11,nan,20,100,0,Right,Left,15,23,20,0,nan,nan,0.03
7/7/2025 13:44:12,1.17.0,Bandit100,15,4.11,nan,20,100,0,LeftinTimeOut,Left,15,23,20,0,nan,nan,nan
7/7/2025 13:44:30,1.17.0,Bandit100,15,4.11,nan,20,100,0,Right,Left,15,24,20,0,nan,nan,0.10
7/7/2025 14:27:58,1.17.0,Bandit100,15,4.11,nan,20,100,0,Right,Left,15,25,20,0,nan,nan,0.06
7/7/2025 14:27:58,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,15,25,20,0,nan,nan,0.00
7/7/2025 14:27:59,1.17.0,Bandit100,15,4.11,nan,20,100,0,RightinTimeout,Left,15,25,20,0,nan,nan,0.00
7/7/2025 14:28:54,1.17.0,Bandit100,15,4.11,nan,20,100,0,Left,Left,16,25,20,0,nan,nan,0.18
7/7/2025 14:29:00,1.17.0,Bandit100,15,4.11,1,20,100,0,Pellet,Left,16,25,21,0,4.87,2720,nan
7/7/2025 14:29:29,1.17.0,Bandit100,15,4.11,nan,20,100,0,Left,Left,17,25,21,1,nan,nan,0.12
7/7/2025 14:29:34,1.17.0,Bandit100,15,4.10,1,20,100,0,Pellet,Left,17,25,22,1,4.55,34,nan
7/7/2025 14:29:59,1.17.0,Bandit100,15,4.11,nan,20,100,0,Right,Left,17,26,22,2,nan,nan,0.08
7/7/2025 14:30:01,1.17.0,Bandit100,15,4.11,nan,20,100,0,RightinTimeout,Left,17,26,22,2,nan,nan,0.00
7/7/2025 14:30:01,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,26,22,2,nan,nan,0.00
7/7/2025 14:30:09,1.17.0,Bandit100,15,4.11,nan,20,100,0,RightinTimeout,Left,17,26,22,2,nan,nan,0.00
7/7/2025 15:09:00,1.17.0,Bandit100,15,4.11,nan,20,100,0,Right,Left,17,27,22,2,nan,nan,0.14
7/7/2025 15:37:36,1.17.0,Bandit100,15,4.10,nan,20,100,0,Right,Left,17,28,22,2,nan,nan,0.05
7/7/2025 15:37:36,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,28,22,2,nan,nan,0.00
7/7/2025 15:37:37,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,28,22,2,nan,nan,0.00
7/7/2025 15:37:37,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,28,22,2,nan,nan,0.00
7/7/2025 15:37:37,1.17.0,Bandit100,15,4.11,nan,20,100,0,RightinTimeout,Left,17,28,22,2,nan,nan,0.00
7/7/2025 15:58:10,1.17.0,Bandit100,15,4.10,nan,20,100,0,Right,Left,17,29,22,2,nan,nan,0.24
7/7/2025 15:58:12,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,29,22,2,nan,nan,0.00
7/7/2025 15:58:12,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,29,22,2,nan,nan,0.00
7/7/2025 15:58:13,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,29,22,2,nan,nan,0.00
7/7/2025 16:00:07,1.17.0,Bandit100,15,4.10,nan,20,100,0,Right,Left,17,30,22,2,nan,nan,0.05
7/7/2025 16:00:08,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,30,22,2,nan,nan,0.00
7/7/2025 16:00:09,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,30,22,2,nan,nan,0.00
7/7/2025 16:00:09,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,30,22,2,nan,nan,0.00
7/7/2025 16:00:09,1.17.0,Bandit100,15,4.11,nan,20,100,0,RightinTimeout,Left,17,30,22,2,nan,nan,0.00
7/7/2025 16:00:10,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,30,22,2,nan,nan,0.00
7/7/2025 16:00:10,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,30,22,2,nan,nan,0.00
7/7/2025 16:00:29,1.17.0,Bandit100,15,4.10,nan,20,100,0,Right,Left,17,31,22,2,nan,nan,0.03
7/7/2025 16:00:29,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,31,22,2,nan,nan,0.00
7/7/2025 16:02:43,1.17.0,Bandit100,15,4.10,nan,20,100,0,Right,Left,17,32,22,2,nan,nan,0.38
7/7/2025 16:02:46,1.17.0,Bandit100,15,4.11,nan,20,100,0,RightinTimeout,Left,17,32,22,2,nan,nan,0.00
7/7/2025 16:02:49,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,17,32,22,2,nan,nan,0.00
7/7/2025 16:03:01,1.17.0,Bandit100,15,4.10,nan,20,100,0,Left,Left,18,32,22,2,nan,nan,0.06
7/7/2025 16:03:05,1.17.0,Bandit100,15,4.10,1,20,100,0,Pellet,Left,18,32,23,2,3.29,5611,nan
7/7/2025 16:03:35,1.17.0,Bandit100,15,4.10,nan,20,100,0,Right,Left,18,33,23,3,nan,nan,0.06
7/7/2025 16:03:37,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,18,33,23,3,nan,nan,0.00
7/7/2025 16:04:41,1.17.0,Bandit100,15,4.10,nan,20,100,0,Left,Left,19,33,23,3,nan,nan,0.88
7/7/2025 16:04:43,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftDuringDispense,Left,19,33,23,3,nan,nan,1.47
7/7/2025 16:04:44,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftDuringDispense,Left,19,33,23,3,nan,nan,0.71
7/7/2025 16:04:48,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.65
7/7/2025 16:04:51,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.06
7/7/2025 16:04:55,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.07
7/7/2025 16:04:56,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.07
7/7/2025 16:04:56,1.17.0,Bandit100,15,4.11,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.03
7/7/2025 16:04:57,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.05
7/7/2025 16:05:00,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.08
7/7/2025 16:05:00,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.13
7/7/2025 16:05:01,1.17.0,Bandit100,15,4.11,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.54
7/7/2025 16:05:03,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.17
7/7/2025 16:05:05,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.60
7/7/2025 16:05:06,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.43
7/7/2025 16:05:07,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.25
7/7/2025 16:05:07,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.02
7/7/2025 16:05:09,1.17.0,Bandit100,15,4.11,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.09
7/7/2025 16:05:10,1.17.0,Bandit100,15,4.11,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.70
7/7/2025 16:05:11,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.18
7/7/2025 16:05:12,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.74
7/7/2025 16:05:13,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.19
7/7/2025 16:05:14,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.37
7/7/2025 16:05:15,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.08
7/7/2025 16:05:16,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.37
7/7/2025 16:05:19,1.17.0,Bandit100,15,4.10,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,1.11
7/7/2025 16:05:21,1.17.0,Bandit100,15,4.11,nan,20,100,0,LeftWithPellet,Left,19,33,23,3,nan,nan,0.97
7/7/2025 16:05:23,1.17.0,Bandit100,15,4.10,2,20,100,0,Pellet,Left,19,33,24,3,36.81,138,nan
7/7/2025 16:05:50,1.17.0,Bandit100,15,4.10,nan,20,100,0,Left,Left,20,33,24,4,nan,nan,0.06
7/7/2025 16:05:56,1.17.0,Bandit100,15,4.10,1,20,100,0,Pellet,Left,20,33,25,4,4.94,33,nan
7/7/2025 16:06:25,1.17.0,Bandit100,15,4.10,nan,20,100,0,Left,Left,21,33,25,5,nan,nan,0.23
7/7/2025 16:06:27,1.17.0,Bandit100,15,4.10,1,20,100,0,Pellet,Left,21,33,26,5,1.96,31,nan
7/7/2025 16:06:51,1.17.0,Bandit100,15,4.10,nan,20,100,0,Right,Left,21,34,26,6,nan,nan,0.05
7/7/2025 16:06:51,1.17.0,Bandit100,15,4.10,nan,20,100,0,RightinTimeout,Left,21,34,26,6,nan,nan,0.00
