MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/3/2025 20:07:33,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,6,8,7,7,,,0.22
3/3/2025 20:09:39,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,6,9,7,7,,,0.13
3/3/2025 20:10:16,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,6,9,8,7,36.10,203.0,
3/3/2025 20:10:44,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,6,10,8,8,,,0.1
3/3/2025 20:10:56,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,6,10,9,8,11.28,40.0,
3/3/2025 20:12:37,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,7,10,9,9,,,0.14
3/3/2025 20:22:40,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,8,10,9,9,,,0.13
3/3/2025 20:27:28,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,8,11,9,9,,,0.41
3/3/2025 20:27:40,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,8,11,10,9,11.41,1004.0,
3/3/2025 20:28:06,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,9,11,10,10,,,0.2
3/3/2025 20:31:34,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,10,11,10,10,,,0.03
3/3/2025 20:31:35,1.17.0,Bandit100,24,4.12,,20,0,100,LeftinTimeOut,Right,10,11,10,10,,,
3/3/2025 20:36:41,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,11,11,10,10,,,0.15
3/3/2025 20:39:22,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,12,11,10,10,,,0.0
3/3/2025 20:48:45,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,13,11,10,10,,,0.11
3/3/2025 20:49:38,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,13,12,10,10,,,0.01
3/3/2025 20:50:31,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,13,12,11,10,52.91,1371.0,
3/3/2025 20:52:20,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,14,12,11,11,,,0.23
3/3/2025 20:53:23,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,15,12,11,11,,,0.01
3/3/2025 20:54:01,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,16,12,11,11,,,0.03
3/3/2025 20:54:02,1.17.0,Bandit100,24,4.12,,20,0,100,LeftinTimeOut,Right,16,12,11,11,,,
3/3/2025 20:54:02,1.17.0,Bandit100,24,4.12,,20,0,100,LeftinTimeOut,Right,16,12,11,11,,,
3/3/2025 20:54:10,1.17.0,Bandit100,24,4.12,,20,0,100,LeftinTimeOut,Right,16,12,11,11,,,
3/3/2025 20:54:54,1.17.0,Bandit100,24,4.11,,20,0,100,Left,Right,17,12,11,11,,,0.19
3/3/2025 20:56:49,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,18,12,11,11,,,0.19
3/3/2025 20:58:12,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,18,13,11,11,,,0.18
3/3/2025 20:58:16,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,18,13,12,11,3.41,465.0,
3/3/2025 20:58:43,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,18,14,12,12,,,0.2
3/3/2025 20:58:49,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,18,14,13,12,4.81,33.0,
3/3/2025 20:59:25,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,18,15,13,13,,,0.0
3/3/2025 20:59:29,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,18,15,14,13,3.16,40.0,
3/3/2025 21:00:28,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,18,16,14,14,,,0.55
3/3/2025 21:00:31,1.17.0,Bandit100,24,4.12,,20,0,100,RightWithPellet,Right,18,17,14,14,,,0.17
3/3/2025 21:00:36,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,18,17,15,14,6.46,67.0,
3/3/2025 21:02:29,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,19,17,15,15,,,0.15
3/3/2025 21:06:52,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,19,18,15,15,,,0.03
3/3/2025 21:06:55,1.17.0,Bandit100,24,4.11,1.0,20,0,100,Pellet,Right,19,18,16,15,1.77,379.0,
3/3/2025 21:12:45,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,20,18,16,16,,,0.12
3/3/2025 21:12:47,1.17.0,Bandit100,24,4.11,,20,0,100,LeftinTimeOut,Right,20,18,16,16,,,
3/3/2025 21:12:56,1.17.0,Bandit100,24,4.12,,20,0,100,RightinTimeout,Right,20,18,16,16,,,0.0
3/3/2025 21:13:11,1.17.0,Bandit100,24,4.11,,20,0,100,Left,Right,21,18,16,16,,,0.06
3/3/2025 21:16:53,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,22,18,16,16,,,0.02
3/3/2025 21:25:26,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,22,19,16,16,,,0.11
3/3/2025 21:26:08,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,22,19,17,16,41.66,1153.0,
3/3/2025 21:31:37,1.17.0,Bandit100,24,4.12,,20,0,100,Right,Right,22,20,17,17,,,0.24
3/3/2025 21:31:41,1.17.0,Bandit100,24,4.12,,20,0,100,RightWithPellet,Right,22,21,17,17,,,0.02
3/3/2025 21:31:44,1.17.0,Bandit100,24,4.12,,20,0,100,RightWithPellet,Right,22,22,17,17,,,0.23
3/3/2025 21:31:50,1.17.0,Bandit100,24,4.11,1.0,20,0,100,Pellet,Right,22,22,18,17,11.38,342.0,
3/3/2025 21:44:29,1.17.0,Bandit100,24,4.11,,20,0,100,Right,Right,22,23,18,18,,,0.11
3/3/2025 21:44:33,1.17.0,Bandit100,24,4.12,1.0,20,0,100,Pellet,Right,22,23,19,18,3.10,763.0,
3/3/2025 21:50:18,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,23,23,19,19,,,0.07
3/3/2025 21:51:19,1.17.0,Bandit100,24,4.12,,20,0,100,Left,Right,24,23,19,19,,,0.19
3/3/2025 22:09:27,1.17.0,Bandit100,24,4.11,,20,0,100,Right,Right,24,24,19,19,,,0.1
3/3/2025 22:09:27,1.17.0,Bandit100,24,4.11,,20,0,100,RightDuringDispense,Right,24,24,19,19,,,0.02
3/3/2025 22:09:30,1.17.0,Bandit100,24,4.12,,20,0,100,RightWithPellet,Right,24,25,19,19,,,0.25
3/3/2025 22:09:33,1.17.0,Bandit100,24,4.11,,20,0,100,RightWithPellet,Right,24,26,19,19,,,0.17
3/3/2025 22:09:35,1.17.0,Bandit100,24,4.11,2.0,20,0,100,Pellet,Right,24,26,20,19,4.95,1502.0,
3/3/2025 22:10:08,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,24,27,20,0,,,0.09
3/3/2025 22:10:13,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,24,27,20,0,,,0.0
3/3/2025 22:10:13,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,24,27,20,0,,,0.0
3/3/2025 22:10:13,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,24,27,20,0,,,0.0
3/3/2025 22:10:50,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,24,28,20,0,,,0.22
3/3/2025 22:10:54,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,24,28,20,0,,,0.0
3/3/2025 22:10:55,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,24,28,20,0,,,0.0
3/3/2025 22:11:07,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,24,29,20,0,,,0.2
3/3/2025 22:11:32,1.17.0,Bandit100,24,4.12,,20,100,0,Left,Left,25,29,20,0,,,0.4
3/3/2025 22:11:35,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,25,29,21,0,2.46,120.0,
3/3/2025 22:12:06,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,25,30,21,1,,,0.34
3/3/2025 22:12:12,1.17.0,Bandit100,24,4.11,,20,100,0,LeftinTimeOut,Left,25,30,21,1,,,
3/3/2025 22:12:17,1.17.0,Bandit100,24,4.11,,20,100,0,LeftinTimeOut,Left,25,30,21,1,,,
3/3/2025 22:12:19,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,30,21,1,,,0.0
3/3/2025 22:12:21,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,30,21,1,,,0.0
3/3/2025 22:13:31,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,25,31,21,1,,,0.0
3/3/2025 22:13:33,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:13:33,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:13:36,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:13:37,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:13:37,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:13:37,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:13:40,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:13:44,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:13:45,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,31,21,1,,,0.0
3/3/2025 22:14:28,1.17.0,Bandit100,24,4.12,,20,100,0,Right,Left,25,32,21,1,,,0.03
3/3/2025 22:14:28,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,32,21,1,,,0.0
3/3/2025 22:14:28,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,32,21,1,,,0.0
3/3/2025 22:14:31,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,32,21,1,,,0.0
3/3/2025 22:14:33,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,32,21,1,,,0.0
3/3/2025 22:14:36,1.17.0,Bandit100,24,4.11,,20,100,0,LeftinTimeOut,Left,25,32,21,1,,,
3/3/2025 22:14:45,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,25,32,21,1,,,0.0
3/3/2025 22:14:49,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,32,21,1,,,0.0
3/3/2025 22:14:50,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,25,32,21,1,,,0.0
3/3/2025 22:16:28,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,25,33,21,1,,,0.03
3/3/2025 22:18:09,1.17.0,Bandit100,24,4.12,,20,100,0,Left,Left,26,33,21,1,,,0.0
3/3/2025 22:18:12,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,26,33,22,1,2.21,397.0,
3/3/2025 22:19:02,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,26,34,22,2,,,0.09
3/3/2025 22:19:16,1.17.0,Bandit100,24,4.11,,20,100,0,Left,Left,27,34,22,2,,,0.03
3/3/2025 22:19:20,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,27,34,23,2,3.23,68.0,
3/3/2025 22:19:46,1.17.0,Bandit100,24,4.11,,20,100,0,Left,Left,28,34,23,3,,,0.66
3/3/2025 22:19:49,1.17.0,Bandit100,24,4.12,1.0,20,100,0,Pellet,Left,28,34,24,3,2.46,29.0,
3/3/2025 22:20:23,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,28,35,24,4,,,0.14
3/3/2025 22:20:27,1.17.0,Bandit100,24,4.11,,20,100,0,LeftinTimeOut,Left,28,35,24,4,,,
3/3/2025 22:20:35,1.17.0,Bandit100,24,4.11,,20,100,0,LeftinTimeOut,Left,28,35,24,4,,,
3/3/2025 22:20:36,1.17.0,Bandit100,24,4.12,,20,100,0,LeftinTimeOut,Left,28,35,24,4,,,
3/3/2025 22:20:36,1.17.0,Bandit100,24,4.11,,20,100,0,LeftinTimeOut,Left,28,35,24,4,,,
3/3/2025 22:20:40,1.17.0,Bandit100,24,4.12,,20,100,0,LeftinTimeOut,Left,28,35,24,4,,,
3/3/2025 22:22:22,1.17.0,Bandit100,24,4.11,,20,100,0,Left,Left,29,35,24,4,,,0.07
3/3/2025 22:22:32,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,29,35,25,4,9.64,163.0,
3/3/2025 22:23:23,1.17.0,Bandit100,24,4.11,,20,100,0,Right,Left,29,36,25,5,,,0.13
3/3/2025 22:23:30,1.17.0,Bandit100,24,4.12,,20,100,0,RightinTimeout,Left,29,36,25,5,,,0.0
3/3/2025 22:23:31,1.17.0,Bandit100,24,4.11,,20,100,0,RightinTimeout,Left,29,36,25,5,,,0.0
3/3/2025 22:24:51,1.17.0,Bandit100,24,4.12,,20,100,0,Right,Left,29,37,25,5,,,0.07
3/3/2025 22:24:57,1.17.0,Bandit100,24,4.11,,20,100,0,LeftinTimeOut,Left,29,37,25,5,,,
3/3/2025 22:31:27,1.17.0,Bandit100,24,4.12,,20,100,0,Left,Left,30,37,25,5,,,0.02
3/3/2025 22:31:29,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,30,37,26,5,2.15,537.0,
3/3/2025 22:33:10,1.17.0,Bandit100,24,4.11,,20,100,0,Left,Left,31,37,26,6,,,0.02
3/3/2025 22:33:11,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,31,37,27,6,0.88,102.0,
3/3/2025 22:34:58,1.17.0,Bandit100,24,4.11,,20,100,0,Left,Left,32,37,27,7,,,0.02
3/3/2025 22:35:03,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,32,37,28,7,4.18,112.0,
3/3/2025 22:35:27,1.17.0,Bandit100,24,4.12,,20,100,0,Left,Left,33,37,28,8,,,0.05
3/3/2025 22:35:33,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,33,37,29,8,5.26,30.0,
3/3/2025 22:36:37,1.17.0,Bandit100,24,4.11,,20,100,0,Left,Left,34,37,29,9,,,0.1
3/3/2025 22:36:44,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,34,37,30,9,5.57,71.0,
3/3/2025 22:37:47,1.17.0,Bandit100,24,4.12,,20,100,0,Left,Left,35,37,30,10,,,0.08
3/3/2025 22:37:49,1.17.0,Bandit100,24,4.11,,20,100,0,LeftWithPellet,Left,35,37,30,10,,,0.04
3/3/2025 22:37:56,1.17.0,Bandit100,24,4.11,1.0,20,100,0,Pellet,Left,35,37,31,10,7.80,72.0,
3/3/2025 22:38:26,1.17.0,Bandit100,24,4.11,,20,100,0,Left,Left,36,37,31,11,,,0.72
3/3/2025 22:38:26,1.17.0,Bandit100,24,4.11,,20,100,0,LeftDuringDispense,Left,36,37,31,11,,,0.01
3/3/2025 22:38:30,1.17.0,Bandit100,24,4.11,2.0,20,100,0,Pellet,Left,36,37,32,11,1.32,34.0,
